,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
268,402,2005-11-1,3413663.85,6108679.95,0.069964,0.069964,4,2005,2005-11,1.160565
269,402,2005-12-1,3690759.45,6604536.72,0.08117200000000001,0.08117200000000001,4,2005,2005-12,1.160565
270,402,2007-1-1,9518387.8,15745394.0,-0.13353099999999998,-0.13353099999999998,4,2007,2007-01,0.405936
271,402,2007-2-1,9088104.52,15033615.92,-0.045205,-0.045205,4,2007,2007-02,0.405936
272,402,2007-3-1,10066021.07,16651293.38,0.10760399999999999,0.10760399999999999,4,2007,2007-03,0.405936
273,402,2007-4-1,12295670.82,20339598.01,0.23757399999999998,0.23769400000000002,4,2007,2007-04,0.405936
274,402,2007-5-1,20275469.91,33539846.13,0.648993,0.648993,4,2007,2007-05,0.405936
275,402,2007-6-1,18906386.73,31275097.68,-0.067524,-0.067524,4,2007,2007-06,0.405936
276,402,2007-7-1,22622469.64,37422272.05,0.196552,0.196552,4,2007,2007-07,0.405936
277,402,2007-8-1,25288922.11,41833139.27,0.11786700000000001,0.11786700000000001,4,2007,2007-08,0.405936
278,402,2007-9-1,21455489.22,35491843.6,-0.151585,-0.151585,4,2007,2007-09,0.405936
279,402,2007-10-1,22746339.07,37627177.86,0.060163999999999995,0.060163999999999995,4,2007,2007-10,0.405936
280,402,2007-11-1,17270006.36,28568184.05,-0.24075700000000003,-0.24075700000000003,4,2007,2007-11,0.405936
281,402,2007-12-1,18450025.67,30520181.53,0.068328,0.068328,4,2007,2007-12,0.405936
282,413,2014-1-1,6502006.17,18460970.0,0.35794499999999996,0.357944,4,2014,2014-01,0.570986
283,413,2014-2-1,5653549.51,16051970.0,-0.130492,-0.130492,4,2014,2014-02,0.570986
284,413,2014-3-1,5670518.64,16100150.0,0.003001,0.003002,4,2014,2014-03,0.570986
285,413,2014-4-1,15985440.15,19079280.0,0.18503699999999998,0.18503699999999998,4,2014,2014-04,0.570986
286,413,2014-5-1,16270414.36,19416540.0,0.017676,0.017677000000000002,4,2014,2014-05,0.570986
287,413,2014-6-1,15139963.73,18067500.0,-0.069479,-0.069479,4,2014,2014-06,0.570986
288,413,2014-7-1,15442763.01,18428850.0,0.02,0.02,4,2014,2014-07,0.570986
289,413,2014-8-1,16310787.59,19464720.0,0.056209,0.056209,4,2014,2014-08,0.570986
290,413,2014-9-1,16290600.98,19440630.0,-0.0012380000000000002,-0.0012380000000000002,4,2014,2014-09,0.570986
291,413,2014-10-1,15362016.53,18332490.0,-0.057000999999999996,-0.057000999999999996,4,2014,2014-10,0.570986
292,413,2014-11-1,15483136.24,18500653.6,0.007884,0.007884,4,2014,2014-11,0.570986
293,418,2018-1-1,31616644.02,31766878.15,0.060575,0.060575,4,2018,2018-01,0.5120819999999999
294,418,2018-2-1,30667617.46,30813342.06,-0.030017000000000002,-0.030017000000000002,4,2018,2018-02,0.5120819999999999
295,418,2018-3-1,28905767.23,29043119.97,-0.05745,-0.05745,4,2018,2018-03,0.5120819999999999
296,418,2018-4-1,28119305.41,28252921.09,-0.027208,-0.027208,4,2018,2018-04,0.5120819999999999
297,418,2018-5-1,29604356.22,29745028.48,0.069134,0.068438,4,2018,2018-05,0.5120819999999999
298,418,2018-6-1,30469903.59,30614688.71,0.029237,0.029237,4,2018,2018-06,0.5120819999999999
299,418,2018-7-1,24824074.31,24942031.9,-0.185292,-0.185292,4,2018,2018-07,0.5120819999999999
300,418,2018-8-1,19969100.48,20063988.49,-0.195575,-0.195575,4,2018,2018-08,0.5120819999999999
301,418,2018-9-1,20430432.84,20527512.98,0.023102,0.023102,4,2018,2018-09,0.5120819999999999
302,418,2018-10-1,18585103.42,18673415.03,-0.090323,-0.090323,4,2018,2018-10,0.5120819999999999
303,418,2018-11-1,19982281.41,20077232.05,0.075177,0.075177,4,2018,2018-11,0.5120819999999999
304,418,2018-12-1,19002499.36,19092794.33,-0.049033,-0.049033,4,2018,2018-12,0.5120819999999999
305,423,2015-1-1,25017850.39,25029404.22,0.026556,0.026556,4,2015,2015-01,0.22391
306,423,2015-2-1,24965552.82,24977082.5,-0.00209,-0.00209,4,2015,2015-02,0.22391
307,423,2015-3-1,27266645.93,27279238.31,0.092171,0.092171,4,2015,2015-03,0.22391
308,423,2015-4-1,34320280.79,34336130.69,0.258691,0.258691,4,2015,2015-04,0.22391
309,423,2015-5-1,37909201.58,37926708.93,0.104571,0.104571,4,2015,2015-05,0.22391
310,423,2015-6-1,35627707.79,35644173.77,-0.06018300000000001,-0.06018300000000001,4,2015,2015-06,0.22391
311,423,2015-7-1,30326043.38,30340059.1,-0.148807,-0.148807,4,2015,2015-07,0.22391
312,423,2015-8-1,28456405.87,28469557.51,-0.046477,-0.044406,4,2015,2015-08,0.22391
313,423,2015-9-1,27247024.97,27259617.66,-0.042499,-0.042499,4,2015,2015-09,0.22391
314,423,2015-10-1,30822870.13,30837115.47,0.13123800000000002,0.13123800000000002,4,2015,2015-10,0.22391
315,423,2015-11-1,30260671.44,30274656.95,-0.01824,-0.01824,4,2015,2015-11,0.22391
316,423,2015-12-1,34197248.7,34205326.39,0.129834,0.129834,4,2015,2015-12,0.22391
317,423,2016-1-1,29430557.63,29437509.38,-0.139388,-0.139388,4,2016,2016-01,0.25893499999999997
318,423,2016-2-1,29358632.25,29365567.01,-0.002444,-0.002444,4,2016,2016-02,0.25893499999999997
319,423,2016-3-1,31745247.12,31752745.62,0.08129199999999999,0.08129199999999999,4,2016,2016-03,0.25893499999999997
320,423,2016-4-1,30051731.36,30058829.84,-0.053347000000000006,-0.053347000000000006,4,2016,2016-04,0.25893499999999997
321,423,2016-5-1,30319816.87,30326978.67,0.008921,0.008921,4,2016,2016-05,0.25893499999999997
322,423,2016-6-1,34543810.15,34551957.8,0.13931400000000002,0.13931400000000002,4,2016,2016-06,0.25893499999999997
323,423,2016-7-1,37610447.84,37619318.81,0.10436500000000001,0.10391800000000001,4,2016,2016-07,0.25893499999999997
324,423,2016-8-1,39042417.26,39051625.97,0.038074000000000004,0.038074000000000004,4,2016,2016-08,0.25893499999999997
325,423,2016-9-1,38905105.12,38914281.45,-0.003517,-0.003517,4,2016,2016-09,0.25893499999999997
326,423,2016-10-1,36616569.53,36625206.07,-0.058824,-0.058824,4,2016,2016-10,0.25893499999999997
327,423,2016-11-1,39539356.42,39548682.34,0.079821,0.079821,4,2016,2016-11,0.25893499999999997
328,423,2016-12-1,35223832.15,35232140.2,-0.109145,-0.109145,4,2016,2016-12,0.25893499999999997
329,425,2008-1-1,8635351.68,12542466.14,0.034157,0.034157,4,2008,2008-01,0.453038
330,425,2008-2-1,9759955.04,14117769.36,0.12559800000000002,0.12559800000000002,4,2008,2008-02,0.453038
331,425,2008-3-1,7367070.31,10656462.97,-0.24517399999999998,-0.24517399999999998,4,2008,2008-03,0.453038
332,425,2008-4-1,5482909.11,7931024.87,-0.255754,-0.255754,4,2008,2008-04,0.453038
333,425,2008-5-1,6213963.65,8988494.85,0.13333299999999998,0.13333299999999998,4,2008,2008-05,0.453038
334,425,2008-6-1,5497982.4,7952828.38,-0.115221,-0.115221,4,2008,2008-06,0.453038
335,425,2008-7-1,6798053.63,9833380.66,0.241106,0.240576,4,2008,2008-07,0.453038
336,425,2008-8-1,5467835.82,7909221.37,-0.195676,-0.195676,4,2008,2008-08,0.453038
337,425,2008-9-1,6089609.01,8808615.94,0.11371500000000001,0.11371500000000001,4,2008,2008-09,0.453038
338,425,2008-10-1,4702866.37,6802693.5,-0.227723,-0.227723,4,2008,2008-10,0.453038
339,425,2008-11-1,6029315.86,8721401.92,0.282051,0.282051,4,2008,2008-11,0.453038
340,425,2008-12-1,5896812.33,8476112.49,-0.028125,-0.028125,4,2008,2008-12,0.453038
341,429,2005-7-1,1435795.82,4750763.32,0.054435000000000004,0.054435000000000004,4,2005,2005-07,1.204281
342,429,2005-8-1,1438541.13,4759847.0,0.024426,0.024857,4,2005,2005-08,1.204281
343,429,2005-9-1,1402852.13,4641759.19,-0.024809,-0.024809,4,2005,2005-09,1.204281
344,429,2005-10-1,1284803.91,4251161.06,-0.084149,-0.084149,4,2005,2005-10,1.204281
345,429,2005-11-1,1229897.76,4069487.51,-0.042735,-0.042735,4,2005,2005-11,1.204281
346,429,2005-12-1,1249114.91,4133073.25,0.015625,0.015625,4,2005,2005-12,1.204281
347,513,2018-1-1,25580363.88,26718494.54,0.10474000000000001,0.10474000000000001,4,2018,2018-01,0.489345
348,513,2018-2-1,23862461.77,24924158.92,-0.06715700000000001,-0.06715700000000001,4,2018,2018-02,0.489345
349,513,2018-3-1,25298112.22,26423684.83,0.060163999999999995,0.060163999999999995,4,2018,2018-03,0.489345
350,513,2018-4-1,24140818.82,24949636.3,-0.055785,-0.055785,4,2018,2018-04,0.489345
351,513,2018-5-1,23806518.01,24892517.93,-0.002042,-0.002042,4,2018,2018-05,0.489345
352,513,2018-6-1,20178119.24,20788387.01,-0.137668,-0.13558,4,2018,2018-06,0.489345
353,513,2018-7-1,20499499.98,21119487.6,0.015927,0.015927,4,2018,2018-07,0.489345
354,513,2018-8-1,17565305.48,18153772.32,-0.140426,-0.140426,4,2018,2018-08,0.489345
355,513,2018-9-1,15505798.58,16025268.53,-0.117249,-0.117249,4,2018,2018-09,0.489345
356,513,2018-10-1,13208304.22,13650804.3,-0.14817,-0.14817,4,2018,2018-10,0.489345
357,513,2018-11-1,15080167.16,15585377.74,0.141719,0.141719,4,2018,2018-11,0.489345
358,513,2018-12-1,11525040.59,11895971.18,-0.236722,-0.236722,4,2018,2018-12,0.489345
359,527,2007-1-1,7947884.57,12039811.88,0.6118140000000001,0.6118140000000001,4,2007,2007-01,0.406972
360,527,2007-2-1,9932775.11,15046613.07,0.24973800000000002,0.24973800000000002,4,2007,2007-02,0.406972
361,527,2007-3-1,12494350.31,17265468.45,0.147465,0.147465,4,2007,2007-03,0.406972
362,527,2007-4-1,17005818.9,23499695.65,0.361081,0.361081,4,2007,2007-04,0.406972
363,527,2007-5-1,22671384.1,31328725.16,0.33315500000000003,0.33315500000000003,4,2007,2007-05,0.406972
364,527,2007-6-1,27734811.94,38325683.89,0.230971,0.230382,4,2007,2007-06,0.406972
365,527,2007-7-1,31104701.41,42851644.59,0.118092,0.118092,4,2007,2007-07,0.406972
366,527,2007-8-1,30939981.01,42624716.2,-0.005296,-0.005296,4,2007,2007-08,0.406972
367,527,2007-9-1,33767681.14,46520320.25,0.09139299999999999,0.09139299999999999,4,2007,2007-09,0.406972
368,527,2007-10-1,35076293.17,48323140.25,0.038752999999999996,0.038752999999999996,4,2007,2007-10,0.406972
369,527,2007-11-1,29247021.39,40292396.62,-0.166188,-0.166188,4,2007,2007-11,0.406972
370,527,2007-12-1,33959854.93,46785070.04,0.161139,0.161139,4,2007,2007-12,0.406972
371,528,2007-1-1,5151362.92,9260141.11,0.146199,0.146199,4,2007,2007-01,0.340265
372,528,2007-2-1,5311685.95,9548339.38,0.031122000000000004,0.031122000000000004,4,2007,2007-02,0.340265
373,528,2007-3-1,5006809.37,9000290.21,-0.057397000000000004,-0.057397000000000004,4,2007,2007-03,0.340265
374,528,2007-4-1,6023940.73,10828695.62,0.20315,0.20315,4,2007,2007-04,0.340265
375,528,2007-5-1,6544333.51,11764158.86,0.086387,0.086387,4,2007,2007-05,0.340265
376,528,2007-6-1,6439203.66,11575176.39,-0.004299,-0.004016,4,2007,2007-06,0.340265
377,528,2007-7-1,7398513.59,13299641.44,0.14898,0.14898,4,2007,2007-07,0.340265
378,528,2007-8-1,9724511.64,17480878.62,0.31438699999999997,0.31438699999999997,4,2007,2007-08,0.340265
379,528,2007-9-1,10381573.24,18662019.07,0.06756799999999999,0.06756799999999999,4,2007,2007-09,0.340265
380,528,2007-10-1,10804720.91,19422673.52,0.040759,0.040759,4,2007,2007-10,0.340265
381,528,2007-11-1,9540534.4,17150159.3,-0.117003,-0.117003,4,2007,2007-11,0.340265
382,528,2007-12-1,10941389.72,19668350.73,0.146832,0.146832,4,2007,2007-12,0.340265
383,538,2016-1-1,62473131.88,62473569.08,-0.17391900000000002,-0.17391900000000002,4,2016,2016-01,0.320694
384,538,2016-2-1,57276583.65,57276984.49,-0.08318099999999999,-0.08318099999999999,4,2016,2016-02,0.320694
385,538,2016-3-1,63837355.96,63837802.71,0.11454500000000001,0.11454500000000001,4,2016,2016-03,0.320694
386,538,2016-4-1,62952172.39,62952612.95,-0.013866,-0.013866,4,2016,2016-04,0.320694
387,538,2016-5-1,65003715.48,65004170.4,0.032589,0.032589,4,2016,2016-05,0.320694
388,538,2016-6-1,66961533.25,66962001.87,0.040044,0.039731,4,2016,2016-06,0.320694
389,538,2016-7-1,72095597.93,72096102.48,0.076672,0.076672,4,2016,2016-07,0.320694
390,538,2016-12-1,79302033.54,79302588.53,0.099957,0.099957,4,2016,2016-12,0.320694
391,543,2007-1-1,1234228.73,5101858.19,0.434783,0.434783,4,2007,2007-01,0.34312600000000004
392,543,2007-2-1,1415622.95,5851676.74,0.14697000000000002,0.14697000000000002,4,2007,2007-02,0.34312600000000004
393,543,2007-3-1,2095887.5,6686526.26,0.14266800000000002,0.14266800000000002,4,2007,2007-03,0.34312600000000004
394,543,2007-4-1,4073048.43,12994278.2,0.9433530000000001,0.9433530000000001,4,2007,2007-04,0.34312600000000004
395,543,2007-5-1,3978551.76,12692804.76,-0.0232,-0.0232,4,2007,2007-05,0.34312600000000004
396,543,2007-6-1,4853251.63,15483366.58,0.219854,0.219854,4,2007,2007-06,0.34312600000000004
397,543,2007-7-1,4419536.19,14099680.8,-0.089366,-0.089366,4,2007,2007-07,0.34312600000000004
398,543,2007-8-1,4327462.52,13805937.45,-0.019691999999999998,-0.019737,4,2007,2007-08,0.34312600000000004
399,543,2007-9-1,5255468.19,16766561.22,0.214446,0.214446,4,2007,2007-09,0.34312600000000004
400,543,2007-10-1,4182083.04,13342132.16,-0.204242,-0.204242,4,2007,2007-10,0.34312600000000004
401,543,2007-11-1,3220155.48,10273287.16,-0.230012,-0.230012,4,2007,2007-11,0.34312600000000004
402,543,2007-12-1,3743521.6,11942986.21,0.162528,0.162528,4,2007,2007-12,0.34312600000000004
403,550,2006-2-1,617368.19,2725873.5,0.098475,0.10016699999999999,4,2006,2006-02,0.681199
404,550,2006-3-1,633831.34,2798563.46,0.026667000000000003,0.026667000000000003,4,2006,2006-03,0.681199
405,550,2006-4-1,752601.22,3322969.6,0.187384,0.187384,4,2006,2006-04,0.681199
406,550,2006-5-1,951334.97,4200441.26,0.264063,0.264063,4,2006,2006-05,0.681199
407,550,2006-6-1,1075984.55,4750808.1,0.131026,0.131026,4,2006,2006-06,0.681199
408,550,2006-7-1,1093623.64,4828690.2,0.032612,0.032787000000000004,4,2006,2006-07,0.681199
409,550,2006-8-1,1165355.95,5145410.74,0.065591,0.065591,4,2006,2006-08,0.681199
410,550,2006-9-1,1063049.22,4693694.56,-0.08778999999999999,-0.08778999999999999,4,2006,2006-09,0.681199
411,550,2006-10-1,963094.37,4252362.66,-0.094027,-0.094027,4,2006,2006-10,0.681199
412,550,2006-11-1,1052465.76,4646965.3,0.092796,0.092796,4,2006,2006-11,0.681199
413,550,2006-12-1,1458164.86,6438253.6,0.385475,0.385475,4,2006,2006-12,0.681199
414,559,2014-1-1,10097627.8,10117223.69,0.195857,0.195857,4,2014,2014-01,0.575501
415,559,2014-2-1,19034425.94,19071364.98,0.8850389999999999,0.8850389999999999,4,2014,2014-02,0.575501
416,559,2014-3-1,15217999.69,15247532.4,-0.200501,-0.200501,4,2014,2014-03,0.575501
417,559,2014-4-1,14550125.09,14578361.7,-0.043887,-0.043887,4,2014,2014-04,0.575501
418,559,2014-5-1,14629923.78,14658024.88,0.005464,0.005464,4,2014,2014-05,0.575501
419,559,2014-6-1,19616819.53,19654499.44,0.355747,0.35173899999999997,4,2014,2014-06,0.575501
420,559,2014-7-1,28280278.74,28334599.39,0.441634,0.441634,4,2014,2014-07,0.575501
421,559,2014-8-1,25952212.61,26002061.52,-0.082321,-0.082321,4,2014,2014-08,0.575501
422,559,2014-9-1,25341572.31,25390248.3,-0.023528999999999998,-0.023528999999999998,4,2014,2014-09,0.575501
423,559,2014-10-1,27001750.62,27053615.48,0.065512,0.065512,4,2014,2014-10,0.575501
424,559,2014-11-1,25894965.08,25944704.03,-0.040989,-0.040989,4,2014,2014-11,0.575501
425,559,2014-12-1,22650938.5,22694446.34,-0.125276,-0.125276,4,2014,2014-12,0.575501
426,559,2015-1-1,23986714.15,24032787.74,0.058972000000000004,0.058972000000000004,4,2015,2015-01,0.206846
427,559,2015-2-1,26543770.39,26594755.57,0.106603,0.106603,4,2015,2015-02,0.206846
428,559,2015-3-1,33069988.56,33133509.27,0.24586599999999997,0.24586599999999997,4,2015,2015-03,0.206846
429,559,2015-4-1,34417213.71,34483322.16,0.057833,0.05805,4,2015,2015-04,0.206846
430,559,2015-5-1,45408739.05,45495959.98,0.319361,0.319361,4,2015,2015-05,0.206846
431,559,2015-6-1,50057238.31,50153388.05,0.10237,0.10237,4,2015,2015-06,0.206846
432,559,2015-7-1,40760239.79,40838531.9,-0.185727,-0.185727,4,2015,2015-07,0.206846
433,559,2015-8-1,39500794.18,39576667.15,-0.030899,-0.030899,4,2015,2015-08,0.206846
434,559,2015-9-1,44378283.55,44463525.18,0.12347799999999999,0.12347799999999999,4,2015,2015-09,0.206846
435,559,2015-10-1,51293784.91,51392309.81,0.155831,0.155831,4,2015,2015-10,0.206846
436,559,2015-11-1,50103036.33,50199274.04,-0.023214,-0.023214,4,2015,2015-11,0.206846
437,559,2015-12-1,51820356.94,51919998.7,0.034277999999999996,0.034277999999999996,4,2015,2015-12,0.206846
438,559,2016-1-1,31348682.56,31408960.77,-0.39505100000000004,-0.39505100000000004,4,2016,2016-01,0.347881
439,559,2016-2-1,33753073.85,33817975.29,0.076698,0.076698,4,2016,2016-02,0.347881
440,559,2016-3-1,38309967.81,38383631.39,0.135007,0.135007,4,2016,2016-03,0.347881
441,559,2016-4-1,35012516.9,35079840.04,-0.086073,-0.086073,4,2016,2016-04,0.347881
442,559,2016-5-1,33821770.74,33886804.28,-0.018549,-0.017659,4,2016,2016-05,0.347881
443,559,2016-6-1,35722384.81,35791072.9,0.056195,0.056195,4,2016,2016-06,0.347881
444,559,2016-7-1,33730174.89,33795032.3,-0.055769000000000006,-0.055769000000000006,4,2016,2016-07,0.347881
445,559,2016-8-1,34623234.51,34689809.12,0.026476999999999997,0.026476999999999997,4,2016,2016-08,0.347881
446,559,2016-9-1,33180599.73,33244400.41,-0.041667,-0.041667,4,2016,2016-09,0.347881
447,559,2016-10-1,33730174.89,33795032.3,0.016562999999999998,0.016562999999999998,4,2016,2016-10,0.347881
448,559,2016-11-1,33180599.73,33244400.41,-0.016293000000000002,-0.016293000000000002,4,2016,2016-11,0.347881
449,559,2016-12-1,30364027.09,30422411.97,-0.084886,-0.084886,4,2016,2016-12,0.347881
450,559,2017-1-1,28692344.86,28747573.3,-0.055053,-0.055053,4,2017,2017-01,0.376886
451,559,2017-2-1,28921334.04,28977003.25,0.007981,0.007981,4,2017,2017-02,0.376886
452,559,2017-3-1,27432904.34,27485708.55,-0.051465,-0.051465,4,2017,2017-03,0.376886
453,559,2017-4-1,25486496.27,25535553.94,-0.070952,-0.070952,4,2017,2017-04,0.376886
454,559,2017-5-1,26214681.88,26265141.19,0.037929000000000004,0.037556,4,2017,2017-05,0.376886
455,559,2017-6-1,29182381.72,29238553.4,0.11320799999999999,0.11320799999999999,4,2017,2017-06,0.376886
456,559,2017-7-1,28687765.08,28742984.7,-0.016949000000000002,-0.016949000000000002,4,2017,2017-07,0.376886
457,559,2017-8-1,29072510.78,29128427.02,0.01341,0.01341,4,2017,2017-08,0.376886
458,559,2017-9-1,33249279.82,33313229.39,0.14366700000000002,0.14366700000000002,4,2017,2017-09,0.376886
459,559,2017-10-1,31298289.02,31358486.18,-0.058677999999999994,-0.058677999999999994,4,2017,2017-10,0.376886
460,559,2017-11-1,27203956.21,27256278.59,-0.13081700000000002,-0.13081700000000002,4,2017,2017-11,0.376886
461,559,2017-12-1,27890924.8,27944568.46,0.025253,0.025253,4,2017,2017-12,0.376886
462,559,2018-1-1,25088092.95,25136345.82,-0.100493,-0.100493,4,2018,2018-01,0.644489
463,559,2018-2-1,24456081.85,24503119.14,-0.025192,-0.025192,4,2018,2018-02,0.644489
464,559,2018-3-1,23979931.05,23980018.84,-0.021348,-0.021348,4,2018,2018-03,0.644489
465,559,2018-4-1,22493230.39,22493312.74,-0.061998000000000004,-0.061998000000000004,4,2018,2018-04,0.644489
466,559,2018-5-1,22190383.95,22190465.2,0.010452,0.011016,4,2018,2018-05,0.644489
467,559,2018-6-1,18721415.74,18721484.29,-0.156328,-0.156328,4,2018,2018-06,0.644489
468,559,2018-7-1,18528695.29,18528763.13,-0.010294,-0.010294,4,2018,2018-07,0.644489
469,559,2018-8-1,16794211.18,16794272.67,-0.093611,-0.093611,4,2018,2018-08,0.644489
470,559,2018-9-1,16408770.27,16408830.35,-0.022951,-0.022951,4,2018,2018-09,0.644489
471,559,2018-10-1,13765746.87,13765797.27,-0.161074,-0.161074,4,2018,2018-10,0.644489
472,559,2018-11-1,15114790.06,15114845.4,0.098,0.098,4,2018,2018-11,0.644489
473,559,2018-12-1,14096124.79,14096176.4,-0.06739500000000001,-0.06739500000000001,4,2018,2018-12,0.644489
474,568,2014-1-1,22922165.77,22954873.03,-0.18719,-0.18719,4,2014,2014-01,0.6089979999999999
475,568,2014-2-1,23538277.74,23571864.12,0.026877999999999996,0.026877999999999996,4,2014,2014-02,0.6089979999999999
476,568,2014-3-1,23986359.17,24020584.91,0.019036,0.019036,4,2014,2014-03,0.6089979999999999
477,568,2014-4-1,23076193.76,23109120.8,-0.037945,-0.037945,4,2014,2014-04,0.6089979999999999
478,568,2014-5-1,22152025.81,22183634.17,-0.040049,-0.040049,4,2014,2014-05,0.6089979999999999
479,568,2014-6-1,22935702.13,22968895.56,0.035398,0.035398,4,2014,2014-06,0.6089979999999999
480,568,2014-7-1,27010359.83,27049450.26,0.177656,0.177656,4,2014,2014-07,0.6089979999999999
481,568,2014-8-1,25064045.67,25100319.32,-0.010229,-0.007258,4,2014,2014-08,0.6089979999999999
482,568,2014-9-1,24910020.81,24946071.55,-0.006145,-0.006145,4,2014,2014-09,0.6089979999999999
483,568,2014-10-1,23579806.09,23613931.7,-0.053401,-0.053401,4,2014,2014-10,0.6089979999999999
484,568,2014-11-1,25078047.93,25114341.85,0.063539,0.063539,4,2014,2014-11,0.6089979999999999
485,568,2014-12-1,28569425.6,28605950.51,0.13902799999999998,0.13902799999999998,4,2014,2014-12,0.6089979999999999
486,568,2015-1-1,26776834.19,26811067.34,-0.06274500000000001,-0.06274500000000001,4,2015,2015-01,0.2972
487,568,2015-2-1,28513407.11,28549860.41,0.064854,0.064854,4,2015,2015-02,0.2972
488,568,2015-3-1,34367338.44,34411275.76,0.20530500000000002,0.20530500000000002,4,2015,2015-03,0.2972
489,568,2015-4-1,35991874.4,36037888.63,0.04727,0.04727,4,2015,2015-04,0.2972
490,568,2015-5-1,35305648.0,35350784.92,-0.019066,-0.019066,4,2015,2015-05,0.2972
491,568,2015-6-1,45671135.28,45727453.24,0.293534,0.293534,4,2015,2015-06,0.2972
492,568,2015-7-1,34761041.94,34803906.45,-0.238884,-0.238884,4,2015,2015-07,0.2972
493,568,2015-8-1,30573470.81,30611171.55,-0.089876,-0.08823500000000001,4,2015,2015-08,0.2972
