,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
2248,600560,2007-9-1,941754.65,1545638.9,0.01237,0.01237,1,2007,2007-09,1.006053
2249,600560,2007-10-1,772178.25,1267324.5,-0.180064,-0.180064,1,2007,2007-10,1.006053
2250,600560,2007-11-1,750981.2,1232535.2,-0.027451,-0.027451,1,2007,2007-11,1.006053
2251,600560,2007-12-1,893909.88,1467114.48,0.190323,0.190323,1,2007,2007-12,1.006053
2252,600560,2008-1-1,838191.92,1375668.32,-0.062331,-0.062331,1,2008,2008-01,1.615979
2253,600560,2008-2-1,944782.8,1550608.8,0.127168,0.127168,1,2008,2008-02,1.615979
2254,600560,2008-3-1,724939.11,1189794.06,-0.232692,-0.232692,1,2008,2008-03,1.615979
2255,600560,2008-5-1,823748.55,1249432.86,0.056791999999999995,0.056809000000000005,1,2008,2008-05,1.615979
2256,600560,2008-6-1,642222.42,974100.4,-0.22036599999999998,-0.22036599999999998,1,2008,2008-06,1.615979
2257,600560,2008-7-1,683508.15,1036721.14,0.064286,0.064286,1,2008,2008-07,1.615979
2258,600560,2008-8-1,539991.1,819039.52,-0.209971,-0.209971,1,2008,2008-08,1.615979
2259,600560,2008-9-1,496739.38,753436.84,-0.080097,-0.080097,1,2008,2008-09,1.615979
2260,600560,2008-10-1,406303.98,616267.6,-0.182058,-0.182058,1,2008,2008-10,1.615979
2261,600560,2008-11-1,451521.68,684852.22,0.11129000000000001,0.11129000000000001,1,2008,2008-11,1.615979
2262,600560,2008-12-1,512467.28,777292.36,0.134978,0.134978,1,2008,2008-12,1.615979
2263,600560,2009-1-1,581276.82,881660.26,0.134271,0.134271,1,2009,2009-01,1.322668
2264,600560,2009-2-1,602247.35,913467.62,0.036077,0.036077,1,2009,2009-02,1.322668
2265,600560,2009-3-1,800156.71,1213649.58,0.32861799999999997,0.32861799999999997,1,2009,2009-03,1.322668
2266,600560,2009-4-1,753628.35,1143077.0,-0.058149,-0.058149,1,2009,2009-04,1.322668
2267,600560,2009-5-1,1181842.22,1181842.22,0.040869,0.04087,1,2009,2009-05,1.322668
2268,600560,2009-6-1,1262354.6,1262354.6,0.068124,0.068124,1,2009,2009-06,1.322668
2269,600560,2009-7-1,1439283.04,1439283.04,0.140157,0.140157,1,2009,2009-07,1.322668
2270,600560,2009-8-1,1072504.42,1072504.42,-0.254834,-0.254834,1,2009,2009-08,1.322668
2271,600560,2009-9-1,1117233.52,1117233.52,0.041705,0.041705,1,2009,2009-09,1.322668
2272,600560,2009-10-1,1237505.1,1237505.1,0.107651,0.107651,1,2009,2009-10,1.322668
2273,600560,2009-11-1,1408469.66,1408469.66,0.138153,0.138153,1,2009,2009-11,1.322668
2274,600560,2009-12-1,1500909.8,1500909.8,0.06563200000000001,0.06563200000000001,1,2009,2009-12,1.322668
2275,600560,2010-1-1,1546632.88,1546632.88,0.030463999999999998,0.030463999999999998,1,2010,2010-01,1.2592649999999999
2276,600560,2010-2-1,1659946.6,1659946.6,0.073265,0.073265,1,2010,2010-02,1.2592649999999999
2277,600560,2010-3-1,1757356.64,1757356.64,0.058683000000000006,0.058683000000000006,1,2010,2010-03,1.2592649999999999
2278,600560,2010-4-1,1864706.48,1864706.48,0.061086,0.061086,1,2010,2010-04,1.2592649999999999
2279,600560,2010-5-1,1610247.6,1610247.6,-0.132016,-0.132196,1,2010,2010-05,1.2592649999999999
2280,600560,2010-6-1,1482024.18,1482024.18,-0.07962999999999999,-0.07962999999999999,1,2010,2010-06,1.2592649999999999
2281,600560,2010-7-1,1717597.44,1717597.44,0.15895399999999998,0.15895399999999998,1,2010,2010-07,1.2592649999999999
2282,600560,2010-8-1,1838863.0,1838863.0,0.070602,0.070602,1,2010,2010-08,1.2592649999999999
2283,600560,2010-9-1,1748410.82,1748410.82,-0.049189,-0.049189,1,2010,2010-09,1.2592649999999999
2284,600560,2010-10-1,2025731.24,2025731.24,0.158613,0.158613,1,2010,2010-10,1.2592649999999999
2285,600560,2010-11-1,2405431.6,2405431.6,0.18743900000000002,0.18743900000000002,1,2010,2010-11,1.2592649999999999
2286,600560,2010-12-1,2169858.34,2169858.34,-0.09793400000000001,-0.09793400000000001,1,2010,2010-12,1.2592649999999999
2287,600560,2011-1-1,1995911.84,1995911.84,-0.080165,-0.080165,1,2011,2011-01,1.147901
2288,600560,2011-2-1,2189737.94,2189737.94,0.097112,0.097112,1,2011,2011-02,1.147901
2289,600560,2011-3-1,2129105.16,2129105.16,-0.02769,-0.02769,1,2011,2011-03,1.147901
2290,600560,2011-4-1,2040640.94,2040640.94,-0.04155,-0.04155,1,2011,2011-04,1.147901
2291,600560,2011-5-1,1875640.26,1875640.26,-0.076499,-0.075986,1,2011,2011-05,1.147901
2292,600560,2011-6-1,1844329.89,1844329.89,-0.016693,-0.016693,1,2011,2011-06,1.147901
2293,600560,2011-7-1,1827929.22,1827929.22,-0.008892,-0.008892,1,2011,2011-07,1.147901
2294,600560,2011-8-1,2161906.5,2161906.5,0.18270799999999998,0.18270799999999998,1,2011,2011-08,1.147901
2295,600560,2011-9-1,1854766.68,1854766.68,-0.142069,-0.142069,1,2011,2011-09,1.147901
2296,600560,2011-10-1,1944224.88,1944224.88,0.048232,0.048232,1,2011,2011-10,1.147901
2297,600560,2011-11-1,1820474.37,1820474.37,-0.06365,-0.06365,1,2011,2011-11,1.147901
2298,600560,2011-12-1,1710142.59,1710142.59,-0.06060599999999999,-0.06060599999999999,1,2011,2011-12,1.147901
2299,600561,2008-1-1,1060332.14,1782950.4,-0.126479,-0.126479,1,2008,2008-01,1.482129
2300,600561,2008-2-1,1224904.53,2059679.16,0.15520799999999998,0.15520799999999998,1,2008,2008-02,1.482129
2301,600561,2008-3-1,944358.32,1587940.2,-0.229035,-0.229035,1,2008,2008-03,1.482129
2302,600561,2008-4-1,967421.69,1582368.48,-0.0035090000000000004,-0.0035090000000000004,1,2008,2008-04,1.482129
2303,600561,2008-5-1,861822.85,1409645.16,-0.092718,-0.09237100000000001,1,2008,2008-05,1.482129
2304,600561,2008-6-1,644947.79,1054912.32,-0.25164699999999995,-0.25164699999999995,1,2008,2008-06,1.482129
2305,600561,2008-7-1,713076.08,1166346.72,0.10563399999999999,0.10563399999999999,1,2008,2008-07,1.482129
2306,600561,2008-8-1,592716.11,969479.28,-0.16879,-0.16879,1,2008,2008-08,1.482129
2307,600561,2008-9-1,583632.34,954621.36,-0.015326,-0.015326,1,2008,2008-09,1.482129
2308,600561,2008-10-1,451917.65,739181.52,-0.225681,-0.225681,1,2008,2008-10,1.482129
2309,600561,2008-11-1,532536.12,871045.56,0.178392,0.178392,1,2008,2008-11,1.482129
2310,600561,2008-12-1,694908.54,1136630.88,0.304904,0.304904,1,2008,2008-12,1.482129
2311,600561,2011-1-1,2224973.52,2224973.52,-0.083397,-0.083397,1,2011,2011-01,1.257678
2312,600561,2011-2-1,2334550.68,2334550.68,0.049249,0.049249,1,2011,2011-02,1.257678
2313,600561,2011-3-1,2358694.8,2358694.8,0.010342,0.010342,1,2011,2011-03,1.257678
2314,600561,2011-4-1,2271404.52,2271404.52,-0.023603,-0.022835,1,2011,2011-04,1.257678
2315,600561,2011-5-1,2042964.0,2042964.0,-0.10057200000000001,-0.10057200000000001,1,2011,2011-05,1.257678
2316,600561,2011-6-1,2113539.12,2113539.12,0.034545,0.034545,1,2011,2011-06,1.257678
2317,600561,2011-7-1,2054107.44,2054107.44,-0.02812,-0.02812,1,2011,2011-07,1.257678
2318,600561,2011-8-1,1981675.08,1981675.08,-0.035262,-0.035262,1,2011,2011-08,1.257678
2319,600561,2011-9-1,1751377.32,1751377.32,-0.11621400000000001,-0.11621400000000001,1,2011,2011-09,1.257678
2320,600561,2011-10-1,1859097.24,1859097.24,0.06150599999999999,0.06150599999999999,1,2011,2011-10,1.257678
2321,600561,2011-11-1,1788522.12,1788522.12,-0.037962,-0.037962,1,2011,2011-11,1.257678
2322,600561,2011-12-1,1591654.68,1591654.68,-0.110073,-0.110073,1,2011,2011-12,1.257678
2323,600561,2016-1-1,2742830.48,2742830.48,-0.277327,-0.277327,1,2016,2016-01,2.0582380000000002
2324,600561,2016-2-1,2415682.16,2415682.16,-0.119274,-0.119274,1,2016,2016-02,2.0582380000000002
2325,600561,2016-3-1,2946705.52,2946705.52,0.219823,0.219823,1,2016,2016-03,2.0582380000000002
2326,600561,2016-4-1,3088943.92,3088943.92,0.04827,0.04827,1,2016,2016-04,2.0582380000000002
2327,600561,2016-5-1,2792613.92,2792613.92,-0.095932,-0.095932,1,2016,2016-05,2.0582380000000002
2328,600561,2016-6-1,2896922.08,2896922.08,0.037351,0.037351,1,2016,2016-06,2.0582380000000002
2329,600561,2016-7-1,2816320.32,2816320.32,-0.019939,-0.01964,1,2016,2016-07,2.0582380000000002
2330,600561,2016-8-1,3005971.52,3005971.52,0.06734,0.06734,1,2016,2016-08,2.0582380000000002
2331,600561,2016-9-1,3254888.72,3254888.72,0.082808,0.082808,1,2016,2016-09,2.0582380000000002
2332,600561,2016-10-1,3314154.72,3314154.72,0.018208000000000002,0.018208000000000002,1,2016,2016-10,2.0582380000000002
2333,600561,2016-11-1,3309413.44,3309413.44,-0.001431,-0.001431,1,2016,2016-11,2.0582380000000002
2334,600561,2016-12-1,3290448.32,3290448.32,-0.005731,-0.005731,1,2016,2016-12,2.0582380000000002
2335,600561,2017-1-1,3062866.88,3062866.88,-0.069164,-0.069164,1,2017,2017-01,2.985465
2336,600561,2017-2-1,3190881.44,3190881.44,0.041796,0.041796,1,2017,2017-02,2.985465
2337,600561,2017-3-1,2930111.04,2930111.04,-0.081724,-0.081724,1,2017,2017-03,2.985465
2338,600561,2017-4-1,2425164.72,2425164.72,-0.17232999999999998,-0.17232999999999998,1,2017,2017-04,2.985465
2339,600561,2017-5-1,2166764.96,2166764.96,-0.106549,-0.106549,1,2017,2017-05,2.985465
2340,600561,2017-6-1,2199953.92,2199953.92,0.015316999999999999,0.015316999999999999,1,2017,2017-06,2.985465
2341,600561,2017-7-1,2223660.32,2223660.32,0.010776,0.010776,1,2017,2017-07,2.985465
2342,600561,2017-8-1,2323227.2,2323227.2,0.048149000000000004,0.047974,1,2017,2017-08,2.985465
2343,600561,2017-9-1,2256849.28,2256849.28,-0.028571,-0.028571,1,2017,2017-09,2.985465
2344,600561,2017-10-1,2140687.92,2140687.92,-0.051471,-0.051471,1,2017,2017-10,2.985465
2345,600561,2017-11-1,1993708.24,1993708.24,-0.06866,-0.06866,1,2017,2017-11,2.985465
2346,600561,2017-12-1,1943924.8,1943924.8,-0.02497,-0.02497,1,2017,2017-12,2.985465
2347,600568,2006-1-1,200050.62,405465.9,-0.041344,-0.041344,1,2006,2006-01,2.278877
2348,600568,2006-2-1,206521.26,418580.7,0.032345,0.032345,1,2006,2006-02,2.278877
2349,600568,2006-3-1,197354.52,400001.4,-0.044386,-0.044386,1,2006,2006-03,2.278877
2350,600568,2006-4-1,217844.88,441531.6,0.103825,0.103825,1,2006,2006-04,2.278877
2351,600568,2006-5-1,296571.0,601095.0,0.361386,0.361386,1,2006,2006-05,2.278877
2352,600568,2006-6-1,281472.84,570493.8,-0.050908999999999996,-0.050908999999999996,1,2006,2006-06,2.278877
2353,600568,2006-7-1,286865.04,581422.8,0.019157,0.019157,1,2006,2006-07,2.278877
2354,600568,2006-8-1,280135.57,479282.41,-0.023459999999999998,-0.023459,1,2006,2006-08,2.278877
2355,600568,2006-9-1,283068.93,484301.08,0.010471,0.010471,1,2006,2006-09,2.278877
2356,600568,2006-10-1,278668.9,476773.08,-0.015544,-0.015544,1,2006,2006-10,2.278877
2357,600568,2006-11-1,284535.61,486810.41,0.021053,0.021053,1,2006,2006-11,2.278877
2358,600568,2006-12-1,272802.18,466735.75,-0.041237,-0.041237,1,2006,2006-12,2.278877
2359,600568,2007-1-1,300669.07,514413.06,0.102151,0.102151,1,2007,2007-01,1.4202709999999998
2360,600568,2007-2-1,462737.04,791694.25,0.539024,0.539024,1,2007,2007-02,1.4202709999999998
2361,600568,2007-3-1,469337.09,802986.24,0.014263,0.014263,1,2007,2007-03,1.4202709999999998
2362,600568,2007-4-1,569804.56,974875.48,0.214063,0.214063,1,2007,2007-04,1.4202709999999998
2363,600568,2007-5-1,798606.39,1366331.27,0.401544,0.401544,1,2007,2007-05,1.4202709999999998
2364,600568,2007-6-1,588871.38,1007496.8,-0.262626,-0.262626,1,2007,2007-06,1.4202709999999998
2365,600568,2007-7-1,582271.32,996204.8,-0.011208,-0.011208,1,2007,2007-07,1.4202709999999998
2366,600568,2007-11-1,948482.14,1393933.93,0.399244,0.399244,1,2007,2007-11,1.4202709999999998
2367,600568,2007-12-1,1019340.84,1498071.2,0.07470700000000001,0.07470700000000001,1,2007,2007-12,1.4202709999999998
2368,600568,2008-1-1,916040.81,1346256.62,-0.10134,-0.10134,1,2008,2008-01,2.437368
2369,600568,2008-2-1,967263.97,1421536.58,0.055917999999999995,0.055917999999999995,1,2008,2008-02,2.437368
2370,600568,2008-3-1,870793.69,1279759.32,-0.099735,-0.099735,1,2008,2008-03,2.437368
2371,600568,2008-4-1,752980.42,1106615.41,-0.135294,-0.135294,1,2008,2008-04,2.437368
2372,600568,2008-5-1,748711.83,1100342.08,-0.0056689999999999996,-0.0056689999999999996,1,2008,2008-05,2.437368
2373,600568,2008-6-1,443080.32,651171.65,-0.40821,-0.40821,1,2008,2008-06,2.437368
2374,600568,2008-7-1,487473.72,716414.29,0.10019299999999999,0.10019299999999999,1,2008,2008-07,2.437368
2375,600568,2008-8-1,429420.81,631097.0,-0.11908900000000001,-0.11908900000000001,1,2008,2008-08,2.437368
2376,600568,2008-9-1,353439.79,519431.72,-0.176938,-0.176938,1,2008,2008-09,2.437368
2377,600568,2008-10-1,285142.25,419058.44,-0.193237,-0.193237,1,2008,2008-10,2.437368
2378,600568,2008-11-1,409785.26,602239.68,0.437126,0.437126,1,2008,2008-11,2.437368
2379,600568,2008-12-1,410638.98,603494.35,0.0020829999999999998,0.0020829999999999998,1,2008,2008-12,2.437368
2380,600568,2010-1-1,1480281.51,2883201.51,-0.023675,-0.023675,1,2010,2010-01,1.287395
2381,600568,2010-2-1,1542672.13,3004722.13,0.042148000000000005,0.042148000000000005,1,2010,2010-02,1.287395
2382,600568,2010-3-1,1510194.82,2941464.82,-0.021053,-0.021053,1,2010,2010-03,1.287395
2383,600568,2010-4-1,1009360.55,1965970.55,-0.331636,-0.331636,1,2010,2010-04,1.287395
2384,600568,2010-5-1,886288.64,1726258.64,-0.121931,-0.121931,1,2010,2010-05,1.287395
2385,600568,2010-6-1,804240.71,1566450.71,-0.092575,-0.092575,1,2010,2010-06,1.287395
2386,600568,2010-7-1,969191.24,1887731.24,0.20510100000000003,0.20510100000000003,1,2010,2010-07,1.287395
2387,600568,2010-8-1,1072605.83,2089155.83,0.10670199999999999,0.10670199999999999,1,2010,2010-08,1.287395
2388,600568,2010-9-1,1055512.51,2055862.51,-0.015936000000000002,-0.015936000000000002,1,2010,2010-09,1.287395
2389,600568,2010-10-1,1130723.12,2202353.12,0.071255,0.071255,1,2010,2010-10,1.287395
2390,600568,2010-11-1,1094827.15,2132437.15,-0.031745999999999996,-0.031745999999999996,1,2010,2010-11,1.287395
2391,600568,2010-12-1,1007651.21,1962641.21,-0.079625,-0.079625,1,2010,2010-12,1.287395
2392,600579,2007-1-1,405108.0,927828.0,0.21,0.21,1,2007,2007-01,1.253575
2393,600579,2007-2-1,576972.0,1321452.0,0.424242,0.424242,1,2007,2007-02,1.253575
2394,600579,2007-3-1,657324.0,1505484.0,0.139265,0.139265,1,2007,2007-03,1.253575
2395,600579,2007-4-1,902844.0,2067804.0,0.373514,0.373514,1,2007,2007-04,1.253575
2396,600579,2007-5-1,989892.0,2267172.0,0.096415,0.096415,1,2007,2007-05,1.253575
2397,600579,2007-6-1,627192.0,1436472.0,-0.366404,-0.366404,1,2007,2007-06,1.253575
2398,600579,2007-7-1,768924.0,1761084.0,0.22597899999999999,0.22597899999999999,1,2007,2007-07,1.253575
2399,600579,2007-8-1,1020024.0,2336184.0,0.32656,0.32656,1,2007,2007-08,1.253575
2400,600579,2007-9-1,1097028.0,2512548.0,0.07549199999999999,0.07549199999999999,1,2007,2007-09,1.253575
2401,600579,2007-10-1,1074708.0,2461428.0,-0.020346,-0.020346,1,2007,2007-10,1.253575
2402,600579,2008-1-1,862668.0,1975788.0,-0.1973,-0.1973,1,2008,2008-01,1.7705790000000001
2403,600579,2008-2-1,936324.0,2144484.0,0.085382,0.085382,1,2008,2008-02,1.7705790000000001
2404,600579,2008-3-1,678528.0,1554048.0,-0.275328,-0.275328,1,2008,2008-03,1.7705790000000001
2405,600579,2008-4-1,631656.0,1446696.0,-0.069079,-0.069079,1,2008,2008-04,1.7705790000000001
2406,600579,2008-5-1,554652.0,1270332.0,-0.12190799999999999,-0.12190799999999999,1,2008,2008-05,1.7705790000000001
2407,600579,2008-6-1,392832.0,899712.0,-0.29175100000000004,-0.29175100000000004,1,2008,2008-06,1.7705790000000001
2408,600579,2008-7-1,480986.11,978948.0,0.088068,0.088068,1,2008,2008-07,1.7705790000000001
2409,600579,2008-8-1,465916.05,948276.0,-0.031332,-0.031332,1,2008,2008-08,1.7705790000000001
2410,600579,2008-9-1,339076.37,690120.0,-0.272237,-0.272237,1,2008,2008-09,1.7705790000000001
2411,600579,2008-10-1,228562.59,465192.0,-0.32592600000000005,-0.32592600000000005,1,2008,2008-10,1.7705790000000001
2412,600579,2008-11-1,231074.27,470304.0,0.010989,0.010989,1,2008,2008-11,1.7705790000000001
2413,600579,2008-12-1,295122.02,600660.0,0.277174,0.277174,1,2008,2008-12,1.7705790000000001
2414,600614,2007-1-1,80763.68,417579.87,0.14257,0.14257,1,2007,2007-01,1.226237
2415,600614,2007-2-1,101486.87,524726.9,0.25659099999999996,0.25659099999999996,1,2007,2007-02,1.226237
2416,600614,2007-3-1,152301.28,787457.3,0.500699,0.500699,1,2007,2007-03,1.226237
2417,600614,2007-4-1,179553.7,928362.98,0.178938,0.178938,1,2007,2007-04,1.226237
2418,600614,2007-5-1,194031.54,1369516.33,0.08063200000000001,0.08063200000000001,1,2007,2007-05,1.226237
2419,600614,2007-6-1,310593.51,913678.78,-0.33284600000000003,-0.33284600000000003,1,2007,2007-06,1.226237
2420,600614,2007-7-1,494838.13,1455674.64,0.593202,0.593202,1,2007,2007-07,1.226237
2421,600614,2007-8-1,685894.0,2017707.31,0.386098,0.386098,1,2007,2007-08,1.226237
2422,600614,2007-9-1,689980.76,2029729.4,0.005958,0.005958,1,2007,2007-09,1.226237
2423,600614,2007-10-1,587062.6,1726973.12,-0.149161,-0.149161,1,2007,2007-10,1.226237
2424,600614,2007-11-1,509482.34,1498753.79,-0.13215,-0.13215,1,2007,2007-11,1.226237
2425,600614,2007-12-1,707485.7,2081224.02,0.38863600000000004,0.38863600000000004,1,2007,2007-12,1.226237
2426,600656,2006-1-1,191986.66,351191.17,-0.064,-0.064,1,2006,2006-01,2.7332099999999997
2427,600656,2006-2-1,317516.41,580816.17,0.653846,0.653846,1,2006,2006-02,2.7332099999999997
2428,600656,2006-3-1,250239.03,457749.18,-0.21188600000000002,-0.21188600000000002,1,2006,2006-03,2.7332099999999997
2429,600656,2006-4-1,182961.65,334682.18,-0.268852,-0.268852,1,2006,2006-04,2.7332099999999997
2430,600656,2006-5-1,233009.46,426232.02,0.273543,0.273543,1,2006,2006-05,2.7332099999999997
2431,600656,2006-6-1,238752.65,436737.74,0.024648,0.024648,1,2006,2006-06,2.7332099999999997
2432,600656,2006-7-1,229727.63,420228.75,-0.037801,-0.037801,1,2006,2006-07,2.7332099999999997
2433,600656,2006-8-1,209216.24,382708.33,-0.089286,-0.089286,1,2006,2006-08,2.7332099999999997
2434,600656,2006-9-1,246136.75,450245.09,0.17647100000000002,0.17647100000000002,1,2006,2006-09,2.7332099999999997
2435,600656,2006-10-1,249418.57,456248.36,0.013333000000000001,0.013333000000000001,1,2006,2006-10,2.7332099999999997
2436,600668,2008-1-1,2199135.43,2504930.27,-0.053315999999999995,-0.053315999999999995,1,2008,2008-01,1.36122
2437,600668,2008-2-1,2477048.15,2821487.39,0.12637400000000001,0.12637400000000001,1,2008,2008-02,1.36122
2438,600668,2008-3-1,1884973.23,2147083.09,-0.239024,-0.239024,1,2008,2008-03,1.36122
2439,600668,2008-4-1,1739975.29,1981922.85,-0.076923,-0.076923,1,2008,2008-04,1.36122
2440,600668,2008-5-1,1842682.16,2098911.35,0.059028,0.059028,1,2008,2008-05,1.36122
2441,600668,2008-6-1,1232482.5,1403862.02,-0.331148,-0.331148,1,2008,2008-06,1.36122
2442,600668,2008-7-1,1292898.3,1472678.78,0.04902,0.04902,1,2008,2008-07,1.36122
2443,600668,2008-8-1,1109960.13,1193970.88,-0.189252,-0.189252,1,2008,2008-08,1.36122
2444,600668,2008-9-1,994805.76,1070100.71,-0.103746,-0.103746,1,2008,2008-09,1.36122
2445,600668,2008-10-1,806080.55,867091.25,-0.189711,-0.189711,1,2008,2008-10,1.36122
2446,600668,2008-11-1,1215518.29,1307518.55,0.507937,0.507937,1,2008,2008-11,1.36122
2447,600668,2008-12-1,1084370.27,1166444.18,-0.107895,-0.107895,1,2008,2008-12,1.36122
2448,600693,2015-1-1,2969996.86,2979172.12,-0.03125,-0.03125,1,2015,2015-01,0.860059
2449,600693,2015-2-1,3548256.62,3559218.3,0.1947,0.1947,1,2015,2015-02,0.860059
2450,600693,2015-3-1,4376297.22,5744175.4,0.23336500000000002,0.23336500000000002,1,2015,2015-03,0.860059
2451,600693,2015-4-1,4619234.75,6063046.75,0.055512,0.055512,1,2015,2015-04,0.860059
2452,600693,2015-5-1,5368577.28,7046607.67,0.162222,0.162222,1,2015,2015-05,0.860059
2453,600693,2015-6-1,4259960.94,5591476.45,-0.196741,-0.193754,1,2015,2015-06,0.860059
2454,600693,2015-7-1,3106863.08,4077960.33,-0.270683,-0.270683,1,2015,2015-07,0.860059
2455,600693,2015-8-1,2665469.53,3498602.53,-0.14207,-0.14207,1,2015,2015-08,0.860059
2456,600693,2015-9-1,2514916.7,3300992.12,-0.056483000000000005,-0.056483000000000005,1,2015,2015-09,0.860059
2457,600693,2015-10-1,3041851.62,3992628.56,0.209524,0.209524,1,2015,2015-10,0.860059
2458,600693,2015-11-1,3824800.31,5016609.79,0.256468,0.256468,1,2015,2015-11,0.860059
2459,600693,2015-12-1,4629480.77,6072029.04,0.210385,0.210385,1,2015,2015-12,0.860059
2460,600695,2006-9-1,134517.48,1324882.85,0.730463,0.730464,1,2006,2006-09,2.663375
2461,600695,2006-11-1,132509.76,1305108.48,-0.014925,-0.014925,1,2006,2006-11,2.663375
2462,600695,2006-12-1,120128.8,1183166.52,-0.093434,-0.093434,1,2006,2006-12,2.663375
2463,600699,2006-1-1,193642.0,380733.6,-0.0553,-0.0553,1,2006,2006-01,2.572845
2464,600699,2006-2-1,223869.04,440165.19,0.15609800000000001,0.15609800000000001,1,2006,2006-02,2.572845
2465,600699,2006-3-1,202143.35,397448.74,-0.09704600000000001,-0.09704600000000001,1,2006,2006-03,2.572845
2466,600699,2006-4-1,185140.64,364018.47,-0.084112,-0.084112,1,2006,2006-04,2.572845
2467,600699,2006-5-1,259763.65,510740.2,0.403061,0.403061,1,2006,2006-05,2.572845
2468,600699,2006-6-1,287156.91,564600.08,0.105455,0.105455,1,2006,2006-06,2.572845
2469,600699,2006-7-1,296602.86,583172.45,0.032895,0.032895,1,2006,2006-07,2.572845
2470,600699,2006-8-1,273743.66,390019.79,-0.07707,-0.07707,1,2006,2006-08,2.572845
2471,600699,2006-9-1,290689.7,414163.87,0.061904999999999995,0.061904999999999995,1,2006,2006-09,2.572845
2472,600699,2006-10-1,324581.77,462452.04,0.116592,0.116592,1,2006,2006-10,2.572845
2473,600699,2006-11-1,288082.61,410449.4,-0.11245,-0.11245,1,2006,2006-11,2.572845
2474,600699,2006-12-1,285475.53,406734.92,-0.00905,-0.00905,1,2006,2006-12,2.572845
2475,600699,2007-1-1,335010.1,477309.93,0.173516,0.173516,1,2007,2007-01,1.757198
2476,600699,2007-2-1,518809.41,739180.36,0.548638,0.548638,1,2007,2007-02,1.757198
2477,600699,2007-3-1,705215.81,1004765.27,0.359296,0.359296,1,2007,2007-03,1.757198
2478,600699,2007-4-1,703912.27,1002908.03,-0.001848,-0.001848,1,2007,2007-04,1.757198
2479,600699,2007-5-1,905961.16,1290779.78,0.287037,0.287037,1,2007,2007-05,1.757198
2480,600699,2007-6-1,586593.56,835756.69,-0.352518,-0.352518,1,2007,2007-06,1.757198
2481,600699,2007-7-1,720858.31,1027052.11,0.22888899999999998,0.22888899999999998,1,2007,2007-07,1.757198
2482,600699,2007-8-1,1201369.41,1452359.4,0.414105,0.414105,1,2007,2007-08,1.757198
2483,600699,2007-9-1,1248994.03,1509933.75,0.039642000000000004,0.039642000000000004,1,2007,2007-09,1.757198
2484,600699,2007-10-1,978609.1,1183060.03,-0.216482,-0.216482,1,2007,2007-10,1.757198
2485,600699,2007-11-1,1013943.49,1225776.48,0.036107,0.036107,1,2007,2007-11,1.757198
2486,600699,2007-12-1,1167571.3,1411500.19,0.151515,0.151515,1,2007,2007-12,1.757198
2487,600699,2008-1-1,1081539.73,1307494.91,-0.073684,-0.073684,1,2008,2008-01,1.53524
2488,600699,2008-2-1,1299570.27,1500647.57,0.147727,0.147727,1,2008,2008-02,1.53524
2489,600699,2008-3-1,1027754.21,1186774.5,-0.20915799999999998,-0.20915799999999998,1,2008,2008-03,1.53524
2490,600699,2008-4-1,1312437.3,1515505.47,0.276995,0.276995,1,2008,2008-04,1.53524
2491,600699,2008-6-1,812231.42,937904.73,-0.381127,-0.381127,1,2008,2008-06,1.53524
2492,600699,2008-7-1,752721.4,869186.96,-0.073267,-0.073267,1,2008,2008-07,1.53524
2493,600699,2008-8-1,615045.3,661176.4,-0.23931599999999997,-0.23931599999999997,1,2008,2008-08,1.53524
2494,600699,2008-9-1,476832.87,512597.44,-0.224719,-0.224719,1,2008,2008-09,1.53524
2495,600699,2008-10-1,421547.9,453165.85,-0.115942,-0.115942,1,2008,2008-10,1.53524
2496,600699,2008-11-1,444007.42,477309.93,0.05327899999999999,0.05327899999999999,1,2008,2008-11,1.53524
2497,600699,2008-12-1,495837.08,533027.04,0.11673199999999999,0.11673199999999999,1,2008,2008-12,1.53524
2498,600706,2006-1-1,165375.09,385140.47,-0.006756999999999999,-0.006756999999999999,1,2006,2006-01,3.84341
2499,600706,2006-2-1,178125.1,414833.84,0.077098,0.077098,1,2006,2006-02,3.84341
2500,600706,2006-3-1,176625.1,411340.51,-0.008421,-0.008421,1,2006,2006-03,3.84341
2501,600706,2006-5-1,198900.11,356320.44,0.126114,0.126115,1,2006,2006-05,3.84341
2502,600706,2006-6-1,209625.12,375533.8,0.053922000000000005,0.053922000000000005,1,2006,2006-06,3.84341
2503,600706,2006-7-1,185737.6,332740.41,-0.113953,-0.113953,1,2006,2006-07,3.84341
2504,600706,2006-8-1,175987.6,315273.72,-0.052493,-0.052493,1,2006,2006-08,3.84341
2505,600706,2006-9-1,222787.62,399113.83,0.265928,0.265928,1,2006,2006-09,3.84341
2506,600706,2006-10-1,201337.61,360687.11,-0.09627999999999999,-0.09627999999999999,1,2006,2006-10,3.84341
2507,600706,2006-11-1,198900.11,356320.44,-0.012107,-0.012107,1,2006,2006-11,3.84341
2508,600706,2006-12-1,199875.11,358067.11,0.004902,0.004902,1,2006,2006-12,3.84341
2509,600707,2007-1-1,758789.3,1566673.54,0.309859,0.309859,1,2007,2007-01,0.9508790000000001
2510,600707,2007-2-1,1025997.35,2118378.46,0.35215100000000005,0.35215100000000005,1,2007,2007-02,0.9508790000000001
