,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
11541,600667,2018-5-1,10459388.11,18492349.76,0.06166900000000001,0.06166900000000001,1,2018,2018-05,1.153967
11542,600667,2018-6-1,8767778.64,15501559.71,-0.150929,-0.150342,1,2018,2018-06,1.153967
11543,600667,2018-7-1,8791604.13,15543683.51,0.0027170000000000002,0.0027170000000000002,1,2018,2018-07,1.153967
11544,600667,2018-8-1,7945799.39,14048288.49,-0.096206,-0.096206,1,2018,2018-08,1.153967
11545,600667,2018-9-1,7350162.26,12995193.4,-0.074963,-0.074963,1,2018,2018-09,1.153967
11546,600667,2018-10-1,6456706.55,11415550.76,-0.121556,-0.121556,1,2018,2018-10,1.153967
11547,600667,2018-11-1,6885565.29,12173779.23,0.06642100000000001,0.06642100000000001,1,2018,2018-11,1.153967
11548,600667,2018-12-1,6087411.53,10762631.81,-0.115917,-0.115917,1,2018,2018-12,1.153967
11549,600673,2009-1-1,1010163.79,3508459.18,0.300613,0.300613,1,2009,2009-01,0.8378
11550,600673,2009-2-1,1124521.95,3905643.24,0.11320799999999999,0.11320799999999999,1,2009,2009-02,0.8378
11551,600673,2009-3-1,1372297.97,4766208.7,0.22033899999999998,0.22033899999999998,1,2009,2009-03,0.8378
11552,600673,2009-4-1,1682018.0,5841915.52,0.225694,0.225694,1,2009,2009-04,0.8378
11553,600673,2009-5-1,1751109.39,6081880.89,0.041076,0.041076,1,2009,2009-05,0.8378
11554,600673,2009-6-1,1896439.56,6586635.63,0.09749,0.096599,1,2009,2009-06,0.8378
11555,600673,2009-7-1,2344016.86,8117449.19,0.23241199999999998,0.23241199999999998,1,2009,2009-07,0.8378
11556,600673,2009-8-1,1615245.05,5593675.49,-0.310907,-0.310907,1,2009,2009-08,0.8378
11557,600673,2009-9-1,1624802.72,5626774.16,0.005917,0.005917,1,2009,2009-09,0.8378
11558,600673,2009-10-1,1710821.68,5924662.2,0.052940999999999995,0.052940999999999995,1,2009,2009-10,0.8378
11559,600673,2009-11-1,1947373.84,6743854.32,0.138268,0.138268,1,2009,2009-11,0.8378
11560,600673,2009-12-1,1949763.26,6752128.99,0.001227,0.001227,1,2009,2009-12,0.8378
11561,600673,2012-1-1,7093922.72,7141038.38,0.17415,0.17415,1,2012,2012-01,0.980844
11562,600673,2012-2-1,8203632.53,8258118.54,0.156431,0.156431,1,2012,2012-02,0.980844
11563,600673,2012-3-1,6444536.98,6487339.62,-0.214429,-0.214429,1,2012,2012-03,0.980844
11564,600673,2012-4-1,6748679.67,6793502.33,0.047194,0.047194,1,2012,2012-04,0.980844
11565,600673,2012-5-1,7595347.16,7645793.12,0.12545699999999999,0.12545699999999999,1,2012,2012-05,0.980844
11566,600673,2012-6-1,7356965.05,7405827.75,-0.031385,-0.031385,1,2012,2012-06,0.980844
11567,600673,2012-7-1,6786551.21,6826601.0,-0.074265,-0.07374299999999999,1,2012,2012-07,0.980844
11568,600673,2012-8-1,6967525.91,7008643.69,0.026667000000000003,0.026667000000000003,1,2012,2012-08,0.980844
11569,600673,2012-9-1,7387058.17,7430651.76,0.060213,0.060213,1,2012,2012-09,0.980844
11570,600673,2012-10-1,7140274.49,7182411.72,-0.033408,-0.033408,1,2012,2012-10,0.980844
11571,600673,2012-11-1,5527954.44,5560576.82,-0.225806,-0.225806,1,2012,2012-11,0.980844
11572,600673,2012-12-1,6218948.75,6255648.92,0.125,0.125,1,2012,2012-12,0.980844
11573,600673,2013-1-1,6358792.83,6396318.27,0.022487,0.022487,1,2013,2013-01,1.7754470000000002
11574,600673,2013-2-1,6046200.17,6081880.89,-0.049158999999999994,-0.049158999999999994,1,2013,2013-02,1.7754470000000002
11575,600673,2013-3-1,5692476.89,5726070.17,-0.058503,-0.058503,1,2013,2013-03,1.7754470000000002
11576,600673,2013-4-1,5519728.32,5552302.15,-0.030347000000000002,-0.030347000000000002,1,2013,2013-04,1.7754470000000002
11577,600673,2013-5-1,6153139.76,6189451.57,0.13054300000000002,0.129657,1,2013,2013-05,1.7754470000000002
11578,600673,2013-6-1,5478597.7,5510928.81,-0.109626,-0.109626,1,2013,2013-06,1.7754470000000002
11579,600673,2013-7-1,5034387.08,5064096.74,-0.081081,-0.081081,1,2013,2013-07,1.7754470000000002
11580,600673,2013-8-1,5906356.08,5941211.54,0.173203,0.173203,1,2013,2013-08,1.7754470000000002
11581,600673,2013-9-1,6021521.8,6057056.89,0.019499000000000002,0.019499000000000002,1,2013,2013-09,1.7754470000000002
11582,600673,2013-10-1,6663159.37,6702480.98,0.106557,0.106557,1,2013,2013-10,1.7754470000000002
11583,600673,2013-11-1,7238987.96,7281707.73,0.08642000000000001,0.08642000000000001,1,2013,2013-11,1.7754470000000002
11584,600673,2013-12-1,7847721.04,7894033.16,0.084091,0.084091,1,2013,2013-12,1.7754470000000002
11585,600673,2016-1-1,18569266.31,18664686.75,-0.258096,-0.258096,1,2016,2016-01,0.6883239999999999
11586,600673,2016-2-1,16776202.23,16862408.8,-0.09656100000000001,-0.09656100000000001,1,2016,2016-02,0.6883239999999999
11587,600673,2016-3-1,21025518.46,21133560.66,0.253294,0.253294,1,2016,2016-03,0.6883239999999999
11588,600673,2016-4-1,17963712.25,18047468.27,-0.146028,-0.146028,1,2016,2016-04,0.6883239999999999
11589,600673,2016-5-1,15997779.31,16072369.15,-0.105551,-0.10533499999999998,1,2016,2016-05,0.6883239999999999
11590,600673,2016-6-1,15358851.11,15430461.93,-0.039938999999999995,-0.039938999999999995,1,2016,2016-06,0.6883239999999999
11591,600673,2016-7-1,15334276.94,15405773.19,-0.0016,-0.0016,1,2016,2016-07,0.6883239999999999
11592,600673,2016-8-1,15555444.4,15627971.84,0.014422999999999998,0.014422999999999998,1,2016,2016-08,0.6883239999999999
11593,600673,2016-9-1,14867367.87,14936687.15,-0.044233999999999996,-0.044233999999999996,1,2016,2016-09,0.6883239999999999
11594,600673,2016-10-1,16784152.49,16862408.8,0.128926,0.128926,1,2016,2016-10,0.6883239999999999
11595,600673,2016-11-1,17914563.93,17998090.8,0.06735,0.06735,1,2016,2016-11,0.6883239999999999
11596,600676,2008-1-1,2547616.51,5012875.31,-0.115194,-0.115194,1,2008,2008-01,1.31815
11597,600676,2008-2-1,2713454.62,5339190.42,0.065095,0.065095,1,2008,2008-02,1.31815
11598,600676,2008-3-1,2381778.4,4686560.19,-0.122234,-0.122234,1,2008,2008-03,1.31815
11599,600676,2008-4-1,2141599.06,4213965.89,-0.10084,-0.10084,1,2008,2008-04,1.31815
11600,600676,2008-5-1,1921434.67,3780754.44,-0.10280399999999999,-0.10280399999999999,1,2008,2008-05,1.31815
11601,600676,2008-6-1,1426779.62,2807435.22,-0.25744,-0.25744,1,2008,2008-06,1.31815
11602,600676,2008-7-1,1624069.78,3195637.68,0.168231,0.168337,1,2008,2008-07,1.31815
11603,600676,2008-8-1,1589758.45,3128124.21,-0.021127,-0.021127,1,2008,2008-08,1.31815
11604,600676,2008-9-1,1455372.4,2863696.44,-0.08453200000000001,-0.08453200000000001,1,2008,2008-09,1.31815
11605,600676,2008-10-1,914968.89,1800359.26,-0.371316,-0.371316,1,2008,2008-10,1.31815
11606,600676,2008-11-1,1083666.28,2132300.5,0.184375,0.184375,1,2008,2008-11,1.31815
11607,600676,2008-12-1,1052214.23,2070413.15,-0.029024,-0.029024,1,2008,2008-12,1.31815
11608,600676,2009-1-1,1258082.23,2475493.98,0.195652,0.195652,1,2009,2009-01,1.002745
11609,600676,2009-2-1,1418201.78,2790556.85,0.127273,0.127273,1,2009,2009-02,1.002745
11610,600676,2009-3-1,1907138.29,3752623.83,0.344758,0.344758,1,2009,2009-03,1.002745
11611,600676,2009-4-1,2258829.45,4444636.92,0.184408,0.184408,1,2009,2009-04,1.002745
11612,600676,2009-5-1,2207934.31,4344491.93,-0.022532,-0.022532,1,2009,2009-05,1.002745
11613,600676,2009-6-1,2222802.56,4373747.77,0.006734,0.006734,1,2009,2009-06,1.002745
11614,600676,2009-7-1,2843551.76,5595179.0,0.279264,0.279264,1,2009,2009-07,1.002745
11615,600676,2009-8-1,2271124.35,4468829.24,-0.20130699999999999,-0.20130699999999999,1,2009,2009-08,1.002745
11616,600676,2009-9-1,2300860.84,4527340.92,0.013093,0.013093,1,2009,2009-09,1.002745
11617,600676,2009-10-1,2527601.57,4973492.45,0.09854600000000001,0.09854600000000001,1,2009,2009-10,1.002745
11618,600676,2009-11-1,2769210.54,5448899.81,0.095588,0.095588,1,2009,2009-11,1.002745
11619,600676,2009-12-1,3103746.04,6107156.17,0.120805,0.120805,1,2009,2009-12,1.002745
11620,600676,2010-1-1,3233843.18,6363144.75,0.041916,0.041916,1,2010,2010-01,1.034476
11621,600676,2010-2-1,3572095.75,7028715.06,0.104598,0.104598,1,2010,2010-02,1.034476
11622,600676,2010-3-1,3884328.88,7643087.66,0.087409,0.087409,1,2010,2010-03,1.034476
11623,600676,2010-4-1,3007102.45,5916993.22,-0.22583699999999998,-0.22583699999999998,1,2010,2010-04,1.034476
11624,600676,2010-5-1,2798947.03,5507411.49,-0.056711000000000004,-0.05686,1,2010,2010-05,1.034476
11625,600676,2010-6-1,2315729.08,4556596.76,-0.17264300000000002,-0.17264300000000002,1,2010,2010-06,1.034476
11626,600676,2010-7-1,2769210.54,5448899.81,0.195827,0.195827,1,2010,2010-07,1.034476
11627,600676,2010-8-1,2750625.24,5412330.02,-0.006711,-0.006711,1,2010,2010-08,1.034476
11628,600676,2010-9-1,5192911.23,5192911.23,-0.040541,-0.040541,1,2010,2010-09,1.034476
11629,600676,2010-10-1,5661004.64,5661004.64,0.090141,0.090141,1,2010,2010-10,1.034476
11630,600676,2010-11-1,5178283.31,5178283.31,-0.085271,-0.085271,1,2010,2010-11,1.034476
11631,600676,2010-12-1,5156341.43,5156341.43,-0.0042369999999999994,-0.0042369999999999994,1,2010,2010-12,1.034476
11632,600676,2012-1-1,3349793.44,3349793.44,0.060185,0.060185,1,2012,2012-01,1.530369
11633,600676,2012-2-1,3620409.94,3620409.94,0.080786,0.080786,1,2012,2012-02,1.530369
11634,600676,2012-3-1,3247398.01,3828940.22,-0.10303,-0.10303,1,2012,2012-03,1.530369
11635,600676,2012-4-1,3774003.09,4449849.45,0.162162,0.162162,1,2012,2012-04,1.530369
11636,600676,2012-5-1,3649665.78,4303245.88,-0.032945999999999996,-0.032945999999999996,1,2012,2012-05,1.530369
11637,600676,2012-6-1,3335165.52,3932425.09,-0.086172,-0.086172,1,2012,2012-06,1.530369
11638,600676,2012-7-1,3210828.21,3785821.53,-0.016489,-0.015350999999999998,1,2012,2012-07,1.530369
11639,600676,2012-8-1,3093804.86,3647841.7,-0.036446,-0.036446,1,2012,2012-08,1.530369
11640,600676,2012-9-1,3020665.27,3561604.31,-0.023641,-0.023641,1,2012,2012-09,1.530369
11641,600676,2012-10-1,3027979.22,3570228.05,0.002421,0.002421,1,2012,2012-10,1.530369
11642,600676,2012-11-1,2728106.89,3216654.74,-0.099034,-0.099034,1,2012,2012-11,1.530369
11643,600676,2012-12-1,3027979.22,3570228.05,0.10992,0.10992,1,2012,2012-12,1.530369
11644,600676,2014-1-1,4598989.34,5070758.67,-0.05769199999999999,-0.05769199999999999,1,2014,2014-01,1.4020780000000002
11645,600676,2014-2-1,4817988.84,5312223.37,0.047619,0.047619,1,2014,2014-02,1.4020780000000002
11646,600676,2014-3-1,5076095.38,5596806.77,0.053571,0.053571,1,2014,2014-03,1.4020780000000002
11647,600676,2014-4-1,4810167.43,5303599.63,-0.052388,-0.052388,1,2014,2014-04,1.4020780000000002
11648,600676,2014-5-1,4716310.5,5200114.76,-0.019512,-0.019512,1,2014,2014-05,1.4020780000000002
11649,600676,2014-6-1,4426918.31,4881036.41,-0.043372,-0.043118000000000004,1,2014,2014-06,1.4020780000000002
11650,600676,2014-7-1,4755417.55,5243233.46,0.074205,0.074205,1,2014,2014-07,1.4020780000000002
11651,600676,2014-8-1,4771060.37,5260480.94,0.0032890000000000003,0.0032890000000000003,1,2014,2014-08,1.4020780000000002
11652,600676,2014-9-1,5310737.7,5855518.94,0.11311500000000001,0.11311500000000001,1,2014,2014-09,1.4020780000000002
11653,600676,2014-10-1,6108521.56,6735140.35,0.150221,0.150221,1,2014,2014-10,1.4020780000000002
11654,600676,2014-11-1,6742055.81,7433663.22,0.10371300000000001,0.10371300000000001,1,2014,2014-11,1.4020780000000002
11655,600676,2014-12-1,6483949.26,7149079.83,-0.038283,-0.038283,1,2014,2014-12,1.4020780000000002
11656,600677,2014-1-1,4188053.05,5346936.62,0.11168800000000001,0.11168800000000001,1,2014,2014-01,1.303102
11657,600677,2014-2-1,4302213.38,5492686.45,0.027259,0.027259,1,2014,2014-02,1.303102
11658,600677,2014-3-1,3499829.38,4468273.36,-0.186505,-0.186505,1,2014,2014-03,1.303102
11659,600677,2014-4-1,3362836.99,4293373.57,-0.039143,-0.039143,1,2014,2014-04,1.303102
11660,600677,2014-5-1,3773814.16,4818072.96,0.12221099999999999,0.12221099999999999,1,2014,2014-05,1.303102
11661,600677,2014-6-1,4709928.82,6013221.56,0.24805500000000003,0.24805500000000003,1,2014,2014-06,1.303102
11662,600677,2014-7-1,4859968.1,6204778.48,0.035142,0.035319,1,2014,2014-07,1.303102
11663,600677,2014-8-1,4742546.06,6054864.37,-0.024161000000000002,-0.024161000000000002,1,2014,2014-08,1.303102
11664,600677,2014-9-1,6073329.27,7753890.96,0.280605,0.280605,1,2014,2014-09,1.303102
11665,600677,2014-10-1,5747156.91,7337462.88,-0.053706,-0.053706,1,2014,2014-10,1.303102
11666,600677,2014-11-1,5482957.3,7000156.13,-0.045971,-0.04597,1,2014,2014-11,1.303102
11667,600677,2014-12-1,7178752.44,7504034.11,0.07198099999999999,0.07198099999999999,1,2014,2014-12,1.303102
11668,600677,2015-5-1,11560898.77,12084743.06,0.610433,0.610433,1,2015,2015-05,0.516991
11669,600677,2015-6-1,12867575.13,13450627.18,0.113025,0.113025,1,2015,2015-06,0.516991
11670,600677,2015-7-1,11305937.53,11818229.08,-0.12136199999999998,-0.12136199999999998,1,2015,2015-07,0.516991
11671,600677,2015-8-1,7808188.0,8161990.49,-0.309373,-0.309373,1,2015,2015-08,0.516991
11672,600677,2015-9-1,6346144.64,6633699.41,-0.187245,-0.187245,1,2015,2015-09,0.516991
11673,600677,2015-10-1,8668682.19,9061475.15,0.365976,0.365976,1,2015,2015-10,0.516991
11674,600677,2015-11-1,9345922.99,9769402.9,0.078125,0.078125,1,2015,2015-11,0.516991
11675,600677,2015-12-1,8740390.04,11448109.9,-0.064791,-0.064791,1,2015,2015-12,0.516991
11676,600684,2013-1-1,4204084.3,4204084.3,-0.11036800000000001,-0.11036800000000001,1,2013,2013-01,1.370816
11677,600684,2013-2-1,4229372.03,4229372.03,0.0060149999999999995,0.0060149999999999995,1,2013,2013-02,1.370816
11678,600684,2013-3-1,3398038.06,3398038.06,-0.196562,-0.196562,1,2013,2013-03,1.370816
11679,600684,2013-4-1,3922758.36,3922758.36,0.154419,0.154419,1,2013,2013-04,1.370816
11680,600684,2013-5-1,4377937.41,4377937.41,0.11603499999999999,0.11603499999999999,1,2013,2013-05,1.370816
11681,600684,2013-6-1,3609822.76,3609822.76,-0.175451,-0.175451,1,2013,2013-06,1.370816
11682,600684,2013-7-1,3598759.38,3598759.38,0.015324,0.015324,1,2013,2013-07,1.370816
11683,600684,2013-8-1,3973333.81,3973333.81,0.104084,0.104084,1,2013,2013-08,1.370816
11684,600684,2013-9-1,3992299.6,3992299.6,0.0047729999999999995,0.0047729999999999995,1,2013,2013-09,1.370816
11685,600684,2013-10-1,3589276.48,3589276.48,-0.10095,-0.10095,1,2013,2013-10,1.370816
11686,600684,2013-11-1,3603500.83,3603500.83,0.003963,0.003963,1,2013,2013-11,1.370816
11687,600684,2013-12-1,3423325.79,3423325.79,-0.05,-0.05,1,2013,2013-12,1.370816
11688,600684,2015-2-1,6031122.44,6031122.44,0.161644,0.161644,1,2015,2015-02,0.696997
11689,600684,2015-3-1,6792124.92,6792124.92,0.12617899999999999,0.12617899999999999,1,2015,2015-03,0.696997
11690,600684,2015-4-1,9260048.84,9260048.84,0.36335100000000004,0.36335100000000004,1,2015,2015-04,0.696997
11691,600684,2015-5-1,10170406.95,10170406.95,0.09831000000000001,0.09831000000000001,1,2015,2015-05,0.696997
11692,600684,2015-6-1,10227304.33,10227304.33,0.010466,0.011189,1,2015,2015-06,0.696997
11693,600684,2015-7-1,7240191.8,7240191.8,-0.292072,-0.292072,1,2015,2015-07,0.696997
11694,600684,2015-8-1,6237375.45,6237375.45,-0.138507,-0.138507,1,2015,2015-08,0.696997
11695,600684,2015-9-1,5604392.08,5604392.08,-0.101482,-0.101482,1,2015,2015-09,0.696997
11696,600684,2015-10-1,7190406.59,7190406.59,0.282995,0.282995,1,2015,2015-10,0.696997
11697,600684,2015-11-1,6927256.2,6927256.2,-0.036597000000000005,-0.036597000000000005,1,2015,2015-11,0.696997
11698,600684,2015-12-1,7211743.11,7211743.11,0.041068,0.041068,1,2015,2015-12,0.696997
11699,600685,2013-1-1,5809640.77,5809640.77,0.068548,0.068548,1,2013,2013-01,1.7014580000000001
11700,600685,2013-2-1,5840333.21,5840333.21,0.0052829999999999995,0.0052829999999999995,1,2013,2013-02,1.7014580000000001
11701,600685,2013-3-1,5011637.28,5011637.28,-0.14189200000000002,-0.14189200000000002,1,2013,2013-03,1.7014580000000001
11702,600685,2013-4-1,4752943.84,4752943.84,-0.051619000000000005,-0.051619000000000005,1,2013,2013-04,1.7014580000000001
11703,600685,2013-5-1,4906406.05,4906406.05,0.032288,0.032288,1,2013,2013-05,1.7014580000000001
11704,600685,2013-6-1,4314480.39,4314480.39,-0.120643,-0.120643,1,2013,2013-06,1.7014580000000001
11705,600685,2013-7-1,3906709.38,3906709.38,-0.083111,-0.082317,1,2013,2013-07,1.7014580000000001
11706,600685,2013-8-1,4827482.63,4827482.63,0.23569,0.23569,1,2013,2013-08,1.7014580000000001
11707,600685,2013-9-1,4915175.32,4915175.32,0.018165,0.018165,1,2013,2013-09,1.7014580000000001
11708,600685,2013-10-1,4880098.24,4880098.24,-0.007136,-0.007136,1,2013,2013-10,1.7014580000000001
11709,600685,2013-11-1,7374955.3,7374955.3,0.511231,0.511231,1,2013,2013-11,1.7014580000000001
11710,600685,2013-12-1,7414417.01,7414417.01,0.005351,0.005351,1,2013,2013-12,1.7014580000000001
11711,600693,2018-1-1,5214338.74,6988222.77,-0.241715,-0.241715,1,2018,2018-01,1.379416
11712,600693,2018-2-1,4751884.54,6368444.66,-0.088689,-0.088689,1,2018,2018-02,1.379416
11713,600693,2018-3-1,4572042.44,5991188.42,-0.059238,-0.059238,1,2018,2018-03,1.379416
11714,600693,2018-4-1,5661632.32,5667825.92,-0.053973,-0.053973,1,2018,2018-04,1.379416
11715,600693,2018-5-1,5491155.28,5497162.39,-0.014861000000000001,-0.014263,1,2018,2018-05,1.379416
11716,600693,2018-6-1,5374513.09,5380392.6,-0.021242,-0.021242,1,2018,2018-06,1.379416
11717,600693,2018-7-1,5186091.09,5191764.48,-0.035058,-0.035058,1,2018,2018-07,1.379416
11718,600693,2018-8-1,4719522.34,4724685.32,-0.089965,-0.089965,1,2018,2018-08,1.379416
11719,600693,2018-9-1,4872054.44,4877384.27,0.032319,0.032319,1,2018,2018-09,1.379416
11720,600693,2018-10-1,4737467.3,4742649.9,-0.027624,-0.027624,1,2018,2018-10,1.379416
11721,600693,2018-11-1,4683632.44,4688756.15,-0.011364,-0.011364,1,2018,2018-11,1.379416
11722,600693,2018-12-1,4710549.87,4715703.03,0.0057469999999999995,0.0057469999999999995,1,2018,2018-12,1.379416
11723,600694,2014-1-1,8018519.23,8018519.23,-0.054709,-0.054709,1,2014,2014-01,1.9042569999999999
11724,600694,2014-2-1,7798230.24,7798230.24,-0.027473,-0.027473,1,2014,2014-02,1.9042569999999999
11725,600694,2014-3-1,7821727.73,7821727.73,0.003013,0.003013,1,2014,2014-03,1.9042569999999999
11726,600694,2014-4-1,8309300.69,8309300.69,0.062336,0.062336,1,2014,2014-04,1.9042569999999999
11727,600694,2014-5-1,7830539.29,7830539.29,-0.057617999999999996,-0.057617999999999996,1,2014,2014-05,1.9042569999999999
11728,600694,2014-6-1,7498637.21,7498637.21,0.002843,0.0033759999999999997,1,2014,2014-06,1.9042569999999999
11729,600694,2014-7-1,8006770.48,8006770.48,0.067763,0.067763,1,2014,2014-07,1.9042569999999999
11730,600694,2014-8-1,8159504.18,8159504.18,0.019076,0.019076,1,2014,2014-08,1.9042569999999999
11731,600694,2014-9-1,8931984.24,8931984.24,0.094672,0.094672,1,2014,2014-09,1.9042569999999999
11732,600694,2014-10-1,9736773.35,9736773.35,0.090102,0.090102,1,2014,2014-10,1.9042569999999999
11733,600694,2014-11-1,10012868.88,10012868.88,0.028356,0.028356,1,2014,2014-11,1.9042569999999999
11734,600694,2014-12-1,14077935.04,14077935.04,0.405984,0.405984,1,2014,2014-12,1.9042569999999999
11735,600694,2018-1-1,11419781.23,11419781.23,0.15268299999999999,0.15268299999999999,1,2018,2018-01,1.786664
11736,600694,2018-2-1,10474007.17,10474007.17,-0.082819,-0.082819,1,2018,2018-02,1.786664
11737,600694,2018-3-1,10089235.73,10089235.73,-0.036736000000000005,-0.036736000000000005,1,2018,2018-03,1.786664
11738,600694,2018-4-1,10259592.55,10259592.55,0.016885,0.016885,1,2018,2018-04,1.786664
11739,600694,2018-5-1,11193617.87,11193617.87,0.091039,0.091039,1,2018,2018-05,1.786664
11740,600694,2018-6-1,9548793.41,9548793.41,-0.123465,-0.12332699999999999,1,2018,2018-06,1.786664
11741,600694,2018-7-1,9228640.08,9228640.08,-0.033527999999999995,-0.033527999999999995,1,2018,2018-07,1.786664
11742,600694,2018-8-1,8412102.22,8412102.22,-0.088479,-0.088479,1,2018,2018-08,1.786664
11743,600694,2018-9-1,7974461.43,7974461.43,-0.052025,-0.052025,1,2018,2018-09,1.786664
11744,600694,2018-10-1,7413458.8,7413458.8,-0.07035,-0.07035,1,2018,2018-10,1.786664
11745,600694,2018-11-1,7498637.21,7498637.21,0.01149,0.01149,1,2018,2018-11,1.786664
11746,600694,2018-12-1,7105054.22,7105054.22,-0.052487,-0.052487,1,2018,2018-12,1.786664
11747,600697,2010-1-1,3792245.47,3913566.65,0.005313,0.005313,1,2010,2010-01,0.88118
11748,600697,2010-2-1,4003439.63,4131517.31,0.055691,0.055691,1,2010,2010-02,0.88118
11749,600697,2010-3-1,3884739.26,4009019.49,-0.02965,-0.02965,1,2010,2010-03,0.88118
11750,600697,2010-4-1,4055227.83,4163334.92,0.038492,0.038492,1,2010,2010-04,0.88118
11751,600697,2010-5-1,3881675.86,3985156.28,-0.042797,-0.042797,1,2010,2010-05,0.88118
11752,600697,2010-6-1,3839837.43,3942202.5,-0.010778,-0.010778,1,2010,2010-06,0.88118
11753,600697,2010-7-1,4035083.4,4142653.47,0.06392300000000001,0.062954,1,2010,2010-07,0.88118
11754,600697,2010-8-1,4369790.78,4486283.72,0.082949,0.082949,1,2010,2010-08,0.88118
11755,600697,2010-9-1,4679705.02,4804459.87,0.070922,0.070922,1,2010,2010-09,0.88118
11756,600697,2010-10-1,4069742.27,4172880.21,-0.131457,-0.131457,1,2010,2010-10,0.88118
11757,600697,2010-11-1,4327301.26,4436966.41,0.063286,0.063286,1,2010,2010-11,0.88118
11758,600697,2010-12-1,3940962.78,4040837.11,-0.089279,-0.089279,1,2010,2010-12,0.88118
11759,600697,2011-1-1,3805977.05,3902430.48,-0.034252,-0.034252,1,2011,2011-01,0.946794
11760,600697,2011-2-1,4209382.69,4316059.47,0.105993,0.105993,1,2011,2011-02,0.946794
11761,600697,2011-3-1,4221795.17,4328786.52,0.002949,0.002949,1,2011,2011-03,0.946794
11762,600697,2011-4-1,4566241.52,4681962.05,0.081588,0.081588,1,2011,2011-04,0.946794
11763,600697,2011-5-1,4344368.42,4454466.1,-0.048589999999999994,-0.048589999999999994,1,2011,2011-05,0.946794
11764,600697,2011-6-1,4313337.22,4422648.49,-0.007143000000000001,-0.007143000000000001,1,2011,2011-06,0.946794
11765,600697,2011-7-1,4454529.19,4567418.63,0.043758,0.043525,1,2011,2011-07,0.946794
11766,600697,2011-8-1,4502627.56,4616735.94,0.010798,0.010798,1,2011,2011-08,0.946794
11767,600697,2011-9-1,4072845.39,4176061.97,-0.095451,-0.095451,1,2011,2011-09,0.946794
11768,600697,2011-10-1,4245068.57,4352649.73,0.042286000000000004,0.042286000000000004,1,2011,2011-10,0.946794
11769,600697,2011-11-1,4086809.44,4190379.9,-0.037281,-0.037281,1,2011,2011-11,0.946794
11770,600697,2011-12-1,4134907.8,4239697.2,0.011769,0.011769,1,2011,2011-12,0.946794
11771,600701,2017-1-1,7342070.1,15231302.41,0.077599,0.077599,1,2017,2017-01,0.729873
11772,600701,2017-2-1,7511655.96,15583112.38,0.023098,0.023098,1,2017,2017-02,0.729873
11773,600701,2017-3-1,7850827.67,16286732.33,0.045153,0.045153,1,2017,2017-03,0.729873
11774,600701,2017-4-1,6728568.32,13958578.09,-0.142948,-0.142948,1,2017,2017-04,0.729873
11775,600701,2017-5-1,6179908.19,12820369.35,-0.08154199999999999,-0.08154199999999999,1,2017,2017-05,0.729873
11776,600701,2017-6-1,5556430.77,11526950.33,-0.100888,-0.100888,1,2017,2017-06,0.729873
11777,600701,2017-9-1,6479177.35,13441210.48,0.168261,0.168133,1,2017,2017-09,0.729873
11778,600701,2017-10-1,8682080.78,11578687.09,-0.138568,-0.138568,1,2017,2017-10,0.729873
11779,600701,2017-11-1,8643286.86,11526950.33,-0.004468,-0.004468,1,2017,2017-11,0.729873
11780,600701,2017-12-1,7836373.18,10450825.7,-0.09335700000000001,-0.09335700000000001,1,2017,2017-12,0.729873
11781,600707,2005-7-1,412260.58,1208697.06,-0.168688,-0.18087899999999998,1,2005,2005-07,1.815837
11782,600707,2005-8-1,476900.74,1398214.02,0.15679400000000002,0.15679400000000002,1,2005,2005-08,1.815837
11783,600707,2005-9-1,449608.22,1318195.74,-0.057228999999999995,-0.057228999999999995,1,2005,2005-09,1.815837
11784,600707,2005-10-1,367730.69,1078140.93,-0.182109,-0.182109,1,2005,2005-10,1.815837
11785,600707,2005-11-1,392150.3,1149736.22,0.06640599999999999,0.06640599999999999,1,2005,2005-11,1.815837
11786,600707,2005-12-1,382095.17,1120255.81,-0.025641000000000004,-0.025641000000000004,1,2005,2005-12,1.815837
11787,600707,2011-1-1,6203547.39,10933484.09,-0.22384899999999996,-0.22384899999999996,1,2011,2011-01,0.892655
11788,600707,2011-2-1,7169193.92,12635394.35,0.15566,0.15566,1,2011,2011-02,0.892655
11789,600707,2011-3-1,6721903.1,11847063.62,-0.062390999999999995,-0.062390999999999995,1,2011,2011-03,0.892655
11790,600707,2011-4-1,5016345.6,8841092.26,-0.253731,-0.253731,1,2011,2011-04,0.892655
11791,600707,2011-5-1,5300605.18,9342087.48,0.056666999999999995,0.056666999999999995,1,2011,2011-05,0.892655
11792,600707,2011-6-1,5200278.27,9165265.64,-0.018927,-0.018927,1,2011,2011-06,0.892655
11793,600707,2011-7-1,7209655.29,8848459.83,-0.034566,-0.034566,1,2011,2011-07,0.892655
11794,600707,2011-8-1,6369229.2,7816999.07,-0.11657000000000001,-0.11657000000000001,1,2011,2011-08,0.892655
11795,600707,2011-9-1,5210641.79,6395056.73,-0.181904,-0.181904,1,2011,2011-09,0.892655
11796,600707,2011-10-1,5186629.62,6365586.42,-0.004608,-0.004608,1,2011,2011-10,0.892655
11797,600707,2011-11-1,4754410.48,5835120.89,-0.083333,-0.083333,1,2011,2011-11,0.892655
