,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
274,10,2008-12-1,349816.25,758610.03,-0.007692,-0.007692,4,2008,2008-12,0.158101
275,10,2009-1-1,390492.55,846820.5,0.116279,0.116279,4,2009,2009-01,0.17238399999999998
276,10,2009-2-1,429135.05,930620.45,0.098958,0.098958,4,2009,2009-02,0.17238399999999998
277,10,2009-3-1,582349.14,1262879.88,0.35703,0.35703,4,2009,2009-03,0.17238399999999998
278,10,2009-4-1,653532.68,1417248.2,0.122235,0.122235,4,2009,2009-04,0.17238399999999998
279,10,2009-5-1,623703.38,1352560.52,-0.045643,-0.045643,4,2009,2009-05,0.17238399999999998
280,10,2009-6-1,606754.92,1315806.16,-0.027174,-0.027174,4,2009,2009-06,0.17238399999999998
281,10,2009-7-1,647431.23,1404016.63,0.067039,0.067039,4,2009,2009-07,0.17238399999999998
282,10,2009-8-1,532859.63,1155557.14,-0.176963,-0.176963,4,2009,2009-08,0.17238399999999998
283,10,2009-9-1,559299.23,1212893.95,0.049618,0.049618,4,2009,2009-09,0.17238399999999998
284,10,2009-10-1,663701.75,1439300.82,0.186667,0.186667,4,2009,2009-10,0.17238399999999998
285,10,2009-11-1,744376.43,1614251.58,0.121553,0.121553,4,2009,2009-11,0.17238399999999998
286,10,2009-12-1,804035.01,1743626.93,0.08014600000000001,0.08014600000000001,4,2009,2009-12,0.17238399999999998
287,10,2012-3-1,692853.11,1502518.32,-0.301435,-0.301435,4,2012,2012-03,0.116127
288,10,2012-4-1,806068.83,1748037.46,0.163405,0.163405,4,2012,2012-04,0.116127
289,10,2012-5-1,857592.15,1859770.72,0.063919,0.063919,4,2012,2012-05,0.116127
290,10,2012-6-1,935555.07,2028840.78,0.090909,0.090909,4,2012,2012-06,0.116127
291,10,2012-7-1,907759.6,1968563.63,-0.029710000000000004,-0.029710000000000004,4,2012,2012-07,0.116127
292,10,2012-8-1,1279947.81,2775689.42,0.41000699999999995,0.41000699999999995,4,2012,2012-08,0.116127
293,10,2012-10-1,986400.46,2139103.87,-0.229343,-0.229343,4,2012,2012-10,0.116127
294,10,2012-11-1,1031822.34,2237605.56,0.046048,0.046048,4,2012,2012-11,0.116127
295,10,2012-12-1,1267744.92,2749226.28,0.228647,0.228647,4,2012,2012-12,0.116127
296,10,2014-1-1,1871110.15,4057681.54,-0.100391,-0.100391,4,2014,2014-01,0.20575700000000002
297,10,2014-2-1,1976868.55,4287028.75,0.056522,0.056522,4,2014,2014-02,0.20575700000000002
298,10,2014-3-1,1713828.43,3716601.06,-0.13305899999999998,-0.13305899999999998,4,2014,2014-03,0.20575700000000002
299,10,2014-4-1,1491464.61,3234383.83,-0.129747,-0.129747,4,2014,2014-04,0.20575700000000002
300,10,2014-5-1,1420959.01,3081485.69,-0.047273,-0.047273,4,2014,2014-05,0.20575700000000002
301,10,2014-6-1,1781622.27,3863618.51,0.253817,0.253817,4,2014,2014-06,0.20575700000000002
302,10,2014-7-1,1871110.15,4057681.54,0.050227999999999995,0.050227999999999995,4,2014,2014-07,0.20575700000000002
303,10,2014-8-1,2646783.54,4345835.73,0.071014,0.071014,4,2014,2014-08,0.20575700000000002
304,10,2014-9-1,2786464.95,4575182.95,0.052774,0.052774,4,2014,2014-09,0.20575700000000002
305,10,2014-10-1,2936891.07,4822172.26,0.053985000000000005,0.053985000000000005,4,2014,2014-10,0.20575700000000002
306,10,2014-11-1,2739904.48,4498733.88,-0.06707300000000001,-0.06707300000000001,4,2014,2014-11,0.20575700000000002
307,10,2014-12-1,2650365.12,4351716.43,-0.03268,-0.03268,4,2014,2014-12,0.20575700000000002
308,17,2014-1-1,1729993.06,1730057.94,0.297727,0.297727,4,2014,2014-01,0.030506000000000002
309,17,2014-2-1,1533058.65,1533116.14,-0.11383499999999999,-0.11383499999999999,4,2014,2014-02,0.030506000000000002
310,17,2014-3-1,1923897.71,1923969.86,0.254941,0.254941,4,2014,2014-03,0.030506000000000002
311,17,2014-4-1,1845123.95,1845193.14,-0.040945,-0.040945,4,2014,2014-04,0.030506000000000002
312,17,2014-5-1,1711814.5,1711878.7,-0.07225,-0.07225,4,2014,2014-05,0.030506000000000002
313,17,2014-6-1,1799677.55,1799745.04,0.051327,0.051327,4,2014,2014-06,0.030506000000000002
314,17,2014-7-1,1823915.63,1823984.03,0.013468,0.013468,4,2014,2014-07,0.030506000000000002
315,17,2014-8-1,1954195.32,1954268.6,0.07142799999999999,0.07142899999999999,4,2014,2014-08,0.030506000000000002
316,17,2014-9-1,2887361.45,2887469.73,0.47751899999999997,0.47751899999999997,4,2014,2014-09,0.030506000000000002
317,17,2014-10-1,2505611.67,2505705.63,-0.132214,-0.132214,4,2014,2014-10,0.030506000000000002
318,17,2014-11-1,2578325.91,2578422.6,0.029020999999999998,0.029020999999999998,4,2014,2014-11,0.030506000000000002
319,17,2014-12-1,2087509.69,2087566.41,-0.190364,-0.190364,4,2014,2014-12,0.030506000000000002
320,17,2016-1-1,3344885.49,3344954.01,-0.20575500000000002,-0.20575500000000002,4,2016,2016-01,0.013642
321,17,2016-2-1,3287319.52,3287386.87,-0.01721,-0.01721,4,2016,2016-02,0.013642
322,17,2016-3-1,3784204.69,3784282.21,0.151152,0.151152,4,2016,2016-03,0.013642
323,17,2016-4-1,3735728.09,3735804.62,-0.01281,-0.01281,4,2016,2016-04,0.013642
324,17,2016-5-1,3196425.9,3196491.38,-0.14436300000000002,-0.14436300000000002,4,2016,2016-05,0.013642
325,17,2016-6-1,3214620.54,3214670.48,0.005686999999999999,0.005686999999999999,4,2016,2016-06,0.013642
326,17,2016-7-1,3596375.66,3596431.53,0.118756,0.118756,4,2016,2016-07,0.013642
327,17,2016-8-1,3347931.85,3347983.86,-0.069082,-0.069082,4,2016,2016-08,0.013642
328,17,2016-9-1,3181292.71,3181342.13,-0.049774,-0.049774,4,2016,2016-09,0.013642
329,17,2016-10-1,3378229.88,3378282.36,0.061904999999999995,0.061904999999999995,4,2016,2016-10,0.013642
330,17,2016-11-1,3457004.74,3457058.45,0.023318000000000002,0.023318000000000002,4,2016,2016-11,0.013642
331,17,2016-12-1,3817551.25,3817610.56,0.10429400000000001,0.10429400000000001,4,2016,2016-12,0.013642
332,17,2017-1-1,3493362.37,3493416.65,-0.08492100000000001,-0.08492100000000001,4,2017,2017-01,0.014565
333,17,2017-2-1,3759985.0,3760043.42,0.076323,0.076323,4,2017,2017-02,0.014565
334,17,2017-3-1,3117666.85,3117715.29,-0.17082999999999998,-0.17082999999999998,4,2017,2017-03,0.014565
335,17,2017-4-1,2926789.29,2926834.76,-0.061224,-0.061224,4,2017,2017-04,0.014565
336,17,2017-5-1,2390514.24,2390551.37,-0.18323,-0.18323,4,2017,2017-05,0.014565
337,17,2017-6-1,2654107.06,2654148.29,0.110266,0.110266,4,2017,2017-06,0.014565
338,17,2017-7-1,2438991.08,2439028.97,-0.08105,-0.08105,4,2017,2017-07,0.014565
339,17,2017-8-1,2475348.71,2475387.16,0.014907,0.014907,4,2017,2017-08,0.014565
340,17,2017-9-1,2366275.81,2366312.58,-0.044064,-0.044064,4,2017,2017-09,0.014565
341,17,2017-10-1,2232964.5,2232999.19,-0.056338,-0.056338,4,2017,2017-10,0.014565
342,17,2017-11-1,2023908.12,2023939.57,-0.093623,-0.093623,4,2017,2017-11,0.014565
343,17,2017-12-1,1878477.6,1878506.78,-0.07185599999999999,-0.07185599999999999,4,2017,2017-12,0.014565
344,17,2018-1-1,1772434.51,1772462.05,-0.056451999999999995,-0.056451999999999995,4,2018,2018-01,0.039921
345,17,2018-2-1,1642153.0,1642178.51,-0.073504,-0.073504,4,2018,2018-02,0.039921
346,17,2018-3-1,1693659.64,1693685.95,0.031365,0.031365,4,2018,2018-03,0.039921
347,17,2018-4-1,1560348.33,1560372.57,-0.078712,-0.078712,4,2018,2018-04,0.039921
348,17,2018-5-1,1645182.8,1645208.36,0.05436900000000001,0.05436900000000001,4,2018,2018-05,0.039921
349,17,2018-6-1,1378560.17,1378581.59,-0.162063,-0.162063,4,2018,2018-06,0.039921
350,17,2018-7-1,1481573.46,1481596.48,0.074725,0.074725,4,2018,2018-07,0.039921
351,17,2018-8-1,1166476.88,1166492.12,-0.212679,-0.212679,4,2018,2018-08,0.039921
352,17,2018-9-1,1411891.5,1411909.94,0.21039000000000002,0.21039000000000002,4,2018,2018-09,0.039921
353,17,2018-10-1,1311907.76,1311924.9,-0.070815,-0.070815,4,2018,2018-10,0.039921
354,17,2018-11-1,1408861.69,1408880.09,0.073903,0.073903,4,2018,2018-11,0.039921
355,17,2018-12-1,1320997.19,1321014.45,-0.062365,-0.062366,4,2018,2018-12,0.039921
356,18,2005-7-1,80115.55,394892.99,-0.195122,-0.195122,4,2005,2005-07,0.849283
357,18,2005-8-1,107832.3,531510.01,0.34596,0.34596,4,2005,2005-08,0.849283
358,18,2005-9-1,108439.23,534501.63,0.005629,0.005629,4,2005,2005-09,0.849283
359,18,2005-10-1,93872.77,462702.9,-0.134328,-0.134328,4,2005,2005-10,0.849283
360,18,2005-11-1,103179.12,508574.31,0.099138,0.099138,4,2005,2005-11,0.849283
361,18,2005-12-1,95086.64,468686.13,-0.078431,-0.078431,4,2005,2005-12,0.849283
362,18,2008-1-1,328801.73,766850.28,-0.091017,-0.091017,4,2008,2008-01,0.334054
363,18,2008-2-1,345049.41,804744.06,0.049415,0.049415,4,2008,2008-02,0.334054
364,18,2008-4-1,309133.49,720978.88,-0.10408900000000001,-0.10408900000000001,4,2008,2008-04,0.334054
365,18,2008-5-1,329229.3,767847.49,0.06500700000000001,0.06500700000000001,4,2008,2008-05,0.334054
366,18,2008-6-1,246852.3,480652.58,-0.374026,-0.374026,4,2008,2008-06,0.334054
367,18,2008-7-1,271947.24,529515.61,0.10166,0.10166,4,2008,2008-07,0.334054
368,18,2008-8-1,254022.28,494613.45,-0.065913,-0.065913,4,2008,2008-08,0.334054
369,18,2008-9-1,204856.68,398881.81,-0.193548,-0.193548,4,2008,2008-09,0.334054
370,18,2008-10-1,190516.71,370960.09,-0.07,-0.07,4,2008,2008-10,0.334054
371,18,2008-11-1,183346.73,356999.22,-0.037634,-0.037634,4,2008,2008-11,0.334054
372,18,2008-12-1,203832.4,396887.4,0.111732,0.111732,4,2008,2008-12,0.334054
373,18,2009-1-1,209465.96,407856.65,0.027638,0.027638,4,2009,2009-01,0.21309899999999998
374,18,2009-2-1,236097.32,459711.29,0.127139,0.127139,4,2009,2009-02,0.21309899999999998
375,18,2009-3-1,288335.78,561426.15,0.22125799999999998,0.22125799999999998,4,2009,2009-03,0.21309899999999998
376,18,2009-4-1,315479.29,614277.99,0.094139,0.094139,4,2009,2009-04,0.21309899999999998
377,18,2009-5-1,320088.56,623252.83,0.01461,0.01461,4,2009,2009-05,0.21309899999999998
378,18,2009-6-1,722973.28,722973.28,0.16,0.16,4,2009,2009-06,0.21309899999999998
379,18,2009-7-1,934380.64,934380.64,0.292414,0.292414,4,2009,2009-07,0.21309899999999998
380,18,2009-8-1,778816.74,778816.74,-0.166489,-0.166489,4,2009,2009-08,0.21309899999999998
381,18,2009-9-1,729953.72,729953.72,-0.06274,-0.06274,4,2009,2009-09,0.21309899999999998
382,18,2009-10-1,812721.69,812721.69,0.11338800000000002,0.11338800000000002,4,2009,2009-10,0.21309899999999998
383,18,2009-11-1,899478.49,899478.49,0.106748,0.106748,4,2009,2009-11,0.21309899999999998
384,18,2009-12-1,857595.9,857595.9,-0.046563,-0.046563,4,2009,2009-12,0.21309899999999998
385,18,2010-1-1,870559.55,870559.55,0.015116,0.015116,4,2010,2010-01,0.241444
386,18,2010-2-1,889506.44,889506.44,0.021764,0.021764,4,2010,2010-02,0.241444
387,18,2010-3-1,937372.26,937372.26,0.053812,0.053812,4,2010,2010-03,0.241444
388,18,2010-4-1,833662.99,833662.99,-0.11063800000000001,-0.11063800000000001,4,2010,2010-04,0.241444
389,18,2010-5-1,717987.26,717987.26,-0.138756,-0.138756,4,2010,2010-05,0.241444
390,18,2010-6-1,648182.94,648182.94,-0.097222,-0.097222,4,2010,2010-06,0.241444
391,18,2010-7-1,800755.24,800755.24,0.23538499999999998,0.23538499999999998,4,2010,2010-07,0.241444
392,18,2010-8-1,972274.42,972274.42,0.21419699999999997,0.21419699999999997,4,2010,2010-08,0.241444
393,18,2010-9-1,871556.76,871556.76,-0.10359000000000002,-0.10359000000000002,4,2010,2010-09,0.241444
394,18,2010-10-1,862581.92,862581.92,-0.010297,-0.010297,4,2010,2010-10,0.241444
395,18,2010-11-1,808732.87,808732.87,-0.062428,-0.062428,4,2010,2010-11,0.241444
396,18,2010-12-1,772833.51,772833.51,-0.04439,-0.04439,4,2010,2010-12,0.241444
397,18,2011-1-1,803746.85,803746.85,0.04,0.04,4,2011,2011-01,0.20538
398,18,2011-2-1,821696.53,821696.53,0.022333000000000002,0.022333000000000002,4,2011,2011-02,0.20538
399,18,2011-3-1,841640.62,841640.62,0.024272,0.024272,4,2011,2011-03,0.20538
400,18,2011-4-1,817707.71,817707.71,-0.028436000000000003,-0.028436000000000003,4,2011,2011-04,0.20538
401,18,2011-5-1,722973.28,722973.28,-0.115854,-0.115854,4,2011,2011-05,0.20538
402,18,2011-7-1,748900.6,748900.6,0.035862,0.035862,4,2011,2011-07,0.20538
403,18,2011-8-1,720978.88,720978.88,-0.037284,-0.037284,4,2011,2011-08,0.20538
404,18,2011-9-1,802749.65,802749.65,0.113416,0.113416,4,2011,2011-09,0.20538
405,18,2011-10-1,747903.4,747903.4,-0.06832300000000001,-0.06832300000000001,4,2011,2011-10,0.20538
406,18,2011-11-1,701034.78,701034.78,-0.062667,-0.062667,4,2011,2011-11,0.20538
407,18,2011-12-1,457716.88,457716.88,-0.347084,-0.347084,4,2011,2011-12,0.20538
408,18,2012-1-1,502591.08,502591.08,0.098039,0.098039,4,2012,2012-01,0.22891999999999998
409,18,2012-2-1,681090.69,681090.69,0.355159,0.355159,4,2012,2012-02,0.22891999999999998
410,18,2012-3-1,633224.88,633224.88,-0.070278,-0.070278,4,2012,2012-03,0.22891999999999998
411,18,2012-4-1,638210.9,638210.9,0.007873999999999999,0.007873999999999999,4,2012,2012-04,0.22891999999999998
412,18,2012-5-1,610289.17,610289.17,-0.04375,-0.04375,4,2012,2012-05,0.22891999999999998
413,18,2012-6-1,590345.08,590345.08,-0.03268,-0.03268,4,2012,2012-06,0.22891999999999998
414,18,2012-7-1,508574.31,508574.31,-0.138513,-0.138514,4,2012,2012-07,0.22891999999999998
415,18,2012-8-1,589347.88,589347.88,0.158823,0.158824,4,2012,2012-08,0.22891999999999998
416,18,2012-9-1,644194.13,644194.13,0.09306299999999999,0.09306299999999999,4,2012,2012-09,0.22891999999999998
417,18,2012-10-1,673113.06,673113.06,0.044892,0.044892,4,2012,2012-10,0.22891999999999998
418,18,2012-11-1,648182.94,648182.94,-0.037037,-0.037037,4,2012,2012-11,0.22891999999999998
419,18,2012-12-1,667129.83,667129.83,0.029231,0.029231,4,2012,2012-12,0.22891999999999998
420,18,2013-1-1,751892.22,751892.22,0.127055,0.127055,4,2013,2013-01,0.14743599999999998
421,18,2013-2-1,759869.85,759869.85,0.01061,0.01061,4,2013,2013-02,0.14743599999999998
422,18,2013-3-1,849618.26,849618.26,0.11810999999999999,0.11810999999999999,4,2013,2013-03,0.14743599999999998
423,18,2013-4-1,774827.92,774827.92,-0.088028,-0.088028,4,2013,2013-04,0.14743599999999998
424,18,2013-5-1,947344.3,947344.3,0.22265100000000002,0.22265100000000002,4,2013,2013-05,0.14743599999999998
425,18,2013-6-1,880531.6,880531.6,-0.070526,-0.070526,4,2013,2013-06,0.14743599999999998
426,18,2013-7-1,833662.99,833662.99,-0.053228,-0.053228,4,2013,2013-07,0.14743599999999998
427,18,2013-8-1,980252.05,980252.05,0.175837,0.175837,4,2013,2013-08,0.14743599999999998
428,18,2013-9-1,1017148.62,1017148.62,0.03764,0.03764,4,2013,2013-09,0.14743599999999998
429,18,2013-10-1,887512.03,887512.03,-0.127451,-0.127451,4,2013,2013-10,0.14743599999999998
430,18,2013-11-1,967288.39,967288.39,0.089888,0.089888,4,2013,2013-11,0.14743599999999998
431,18,2013-12-1,954324.74,954324.74,-0.013402,-0.013402,4,2013,2013-12,0.14743599999999998
432,18,2014-1-1,907456.12,907456.12,-0.049112,-0.049112,4,2014,2014-01,0.149024
433,18,2014-2-1,927400.21,927400.21,0.021978,0.021978,4,2014,2014-02,0.149024
434,18,2014-3-1,884520.42,884520.42,-0.046236,-0.046237,4,2014,2014-03,0.149024
435,18,2014-4-1,885517.62,885517.62,0.001127,0.001127,4,2014,2014-04,0.149024
436,18,2014-5-1,979254.85,979254.85,0.10585599999999999,0.10585599999999999,4,2014,2014-05,0.149024
437,18,2014-6-1,1041081.53,1041081.53,0.063136,0.063136,4,2014,2014-06,0.149024
438,18,2014-10-1,1574585.95,1574585.95,0.512452,0.512452,4,2014,2014-10,0.149024
439,18,2014-11-1,1743113.52,1743113.52,0.10703,0.10703,4,2014,2014-11,0.149024
440,18,2014-12-1,2562815.64,2562815.64,0.47025200000000006,0.47025200000000006,4,2014,2014-12,0.149024
441,18,2015-1-1,2735332.03,2735332.03,0.067315,0.067315,4,2015,2015-01,0.041348
442,18,2015-2-1,2439162.28,2439162.28,-0.108276,-0.108276,4,2015,2015-02,0.041348
443,18,2015-3-1,2673505.34,2673505.34,0.096075,0.096075,4,2015,2015-03,0.041348
444,18,2015-4-1,3057429.09,3057429.09,0.143603,0.143603,4,2015,2015-04,0.041348
445,18,2015-5-1,4986022.65,4986022.65,0.630789,0.630789,4,2015,2015-05,0.041348
446,18,2015-6-1,3290774.95,3290774.95,-0.34,-0.34,4,2015,2015-06,0.041348
447,18,2015-7-1,2603701.03,2603701.03,-0.208788,-0.208788,4,2015,2015-07,0.041348
448,18,2015-8-1,2272629.12,2272629.12,-0.127154,-0.127154,4,2015,2015-08,0.041348
449,18,2015-9-1,2493011.33,8789251.15,0.096972,0.096972,4,2015,2015-09,0.041348
450,18,2015-10-1,3284791.72,11580717.32,0.3176,0.3176,4,2015,2015-10,0.041348
451,18,2015-11-1,3268836.45,12373947.78,-0.004857,-0.004857,4,2015,2015-11,0.041348
452,18,2015-12-1,4900519.41,18572246.21,0.500915,0.500915,4,2015,2015-12,0.041348
453,19,2005-7-1,154600.61,602896.03,-0.11643800000000001,-0.11643800000000001,4,2005,2005-07,0.656443
454,19,2005-8-1,208131.57,811650.73,0.34625300000000003,0.34625300000000003,4,2005,2005-08,0.656443
455,19,2005-9-1,209729.5,817882.21,0.007678,0.007678,4,2005,2005-09,0.656443
456,19,2005-10-1,186958.87,729083.57,-0.108571,-0.108571,4,2005,2005-10,0.656443
457,19,2005-11-1,185760.42,724409.96,-0.006409999999999999,-0.006409999999999999,4,2005,2005-11,0.656443
458,19,2005-12-1,186958.87,729083.57,0.006451999999999999,0.006451999999999999,4,2005,2005-12,0.656443
459,19,2006-1-1,194149.6,757125.25,0.038462,0.038462,4,2006,2006-01,0.344996
460,19,2006-2-1,221714.05,864618.34,0.141975,0.141975,4,2006,2006-02,0.344996
461,19,2006-3-1,215721.78,841250.28,-0.027027,-0.027027,4,2006,2006-03,0.344996
462,19,2006-4-1,254471.8,992363.75,0.17962999999999998,0.17962999999999998,4,2006,2006-04,0.344996
463,19,2006-5-1,294819.76,1149708.71,0.158556,0.158556,4,2006,2006-05,0.344996
464,19,2006-6-1,314794.0,1227602.25,0.067751,0.067751,4,2006,2006-06,0.344996
465,19,2006-7-1,276693.87,782051.18,-0.12086300000000001,-0.12086300000000001,4,2006,2006-07,0.344996
466,19,2006-8-1,298190.0,842808.15,0.077689,0.077689,4,2006,2006-08,0.344996
467,19,2006-9-1,321890.87,909796.59,0.07948200000000001,0.07948200000000001,4,2006,2006-09,0.344996
468,19,2006-10-1,304253.02,859944.73,-0.054795,-0.054795,4,2006,2006-10,0.344996
469,19,2006-11-1,307560.11,869291.95,0.01087,0.01087,4,2006,2006-11,0.344996
470,19,2006-12-1,303150.65,856828.98,-0.014337,-0.014337,4,2006,2006-12,0.344996
471,19,2008-1-1,1196602.08,2542445.28,-0.229825,-0.229825,4,2008,2008-01,0.284199
472,19,2008-2-1,1403367.88,2981764.86,0.172794,0.172794,4,2008,2008-02,0.284199
473,19,2008-3-1,953908.89,2026790.01,-0.320272,-0.320272,4,2008,2008-03,0.284199
474,19,2008-4-1,1118881.6,2377310.96,0.17294400000000001,0.17294400000000001,4,2008,2008-04,0.284199
475,19,2008-5-1,1011832.64,2149861.81,-0.095675,-0.095675,4,2008,2008-05,0.284199
476,19,2008-6-1,779404.42,1656016.75,-0.22971,-0.22971,4,2008,2008-06,0.284199
477,19,2008-7-1,770605.88,1637322.29,-0.011289,-0.011289,4,2008,2008-07,0.284199
478,19,2008-8-1,620297.4,1317958.76,-0.195052,-0.195052,4,2008,2008-08,0.284199
479,19,2008-9-1,515448.08,1095183.23,-0.169031,-0.169031,4,2008,2008-09,0.284199
480,19,2008-10-1,282286.64,599780.29,-0.452347,-0.452347,4,2008,2008-10,0.284199
481,19,2008-11-1,327745.79,696368.28,0.16103900000000002,0.16103900000000002,4,2008,2008-11,0.284199
482,19,2008-12-1,373204.94,792956.28,0.138702,0.138702,4,2008,2008-12,0.284199
483,20,2005-7-1,132725.37,427550.32,-0.059761,-0.059761,4,2005,2005-07,0.6942510000000001
484,20,2005-8-1,174342.65,561612.71,0.31355900000000003,0.31355900000000003,4,2005,2005-08,0.6942510000000001
485,20,2005-9-1,171530.67,552554.44,-0.016128999999999998,-0.016128999999999998,4,2005,2005-09,0.6942510000000001
486,20,2005-10-1,157470.78,507263.09,-0.081967,-0.081967,4,2005,2005-10,0.6942510000000001
487,20,2005-11-1,156908.38,505451.44,-0.003571,-0.003571,4,2005,2005-11,0.6942510000000001
488,20,2005-12-1,161969.94,521756.33,0.032257999999999995,0.032257999999999995,4,2005,2005-12,0.6942510000000001
489,20,2006-1-1,179966.6,579729.25,0.11111099999999999,0.11111099999999999,4,2006,2006-01,0.439934
490,20,2006-2-1,165906.71,534437.9,-0.078125,-0.078125,4,2006,2006-02,0.439934
491,20,2006-3-1,166469.11,536249.56,0.00339,0.00339,4,2006,2006-03,0.439934
492,20,2006-4-1,156345.99,503639.79,-0.060811000000000004,-0.060811000000000004,4,2006,2006-04,0.439934
493,20,2006-5-1,222708.67,717414.95,0.42446000000000006,0.42446000000000006,4,2006,2006-05,0.439934
494,20,2006-6-1,215397.53,693863.45,-0.032827999999999996,-0.032827999999999996,4,2006,2006-06,0.439934
495,20,2006-7-1,205274.4,661253.68,-0.046997000000000004,-0.046997000000000004,4,2006,2006-07,0.439934
496,20,2006-8-1,201900.03,650383.75,-0.016438,-0.016438,4,2006,2006-08,0.439934
497,20,2006-9-1,222708.67,717414.95,0.10306400000000002,0.10306400000000002,4,2006,2006-09,0.439934
498,20,2006-10-1,215397.53,693863.45,-0.032827999999999996,-0.032827999999999996,4,2006,2006-10,0.439934
499,20,2006-11-1,210898.36,679370.22,-0.020888,-0.020888,4,2006,2006-11,0.439934
500,20,2007-5-1,646404.99,1811653.91,2.066666,2.066667,4,2007,2007-05,0.235623
501,20,2007-6-1,409820.76,1148588.58,-0.366,-0.366,4,2007,2007-06,0.235623
502,20,2007-7-1,413699.19,1159458.5,0.009464,0.009464,4,2007,2007-07,0.235623
503,20,2007-8-1,466704.4,1308014.12,0.128125,0.128125,4,2007,2007-08,0.235623
504,20,2007-9-1,515831.18,1445699.82,0.10526300000000001,0.10526300000000001,4,2007,2007-09,0.235623
505,20,2007-10-1,471229.24,1320695.7,-0.086466,-0.086466,4,2007,2007-10,0.235623
506,20,2007-11-1,422748.86,1184821.66,-0.102881,-0.102881,4,2007,2007-11,0.235623
507,20,2007-12-1,484157.34,1356928.78,0.14526,0.14526,4,2007,2007-12,0.235623
508,20,2015-3-1,894462.12,2505517.36,0.722291,0.722291,4,2015,2015-03,0.199426
509,20,2015-4-1,976600.0,2735597.4,0.091829,0.091829,4,2015,2015-04,0.199426
510,20,2015-5-1,1339429.54,3751935.25,0.371523,0.371523,4,2015,2015-05,0.199426
511,20,2015-6-1,1812854.18,5078065.91,0.353452,0.353452,4,2015,2015-06,0.199426
512,20,2015-7-1,991475.37,2777265.44,-0.453086,-0.453086,4,2015,2015-07,0.199426
513,20,2015-8-1,1027046.89,2876906.41,0.035877,0.035877,4,2015,2015-08,0.199426
514,20,2015-9-1,844661.99,2366020.01,-0.177582,-0.177582,4,2015,2015-09,0.199426
