,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
3622,600370,2011-4-1,2260984.64,2260984.64,0.045203,0.046579,1,2011,2011-04,0.746803
3623,600370,2011-5-1,2076023.97,2076023.97,-0.08180499999999999,-0.08180499999999999,1,2011,2011-05,0.746803
3624,600370,2011-6-1,2098346.81,2098346.81,0.010753,0.010753,1,2011,2011-06,0.746803
3625,600370,2011-7-1,2251417.71,2251417.71,0.072948,0.072948,1,2011,2011-07,0.746803
3626,600370,2011-8-1,2158937.37,2158937.37,-0.041076,-0.041076,1,2011,2011-08,0.746803
3627,600370,2011-9-1,1887874.34,1887874.34,-0.125554,-0.125554,1,2011,2011-09,0.746803
3628,600370,2011-10-1,1836850.71,1836850.71,-0.027027,-0.027027,1,2011,2011-10,0.746803
3629,600370,2011-11-1,1699724.7,1699724.7,-0.074653,-0.074653,1,2011,2011-11,0.746803
3630,600370,2011-12-1,1403149.84,1403149.84,-0.174484,-0.174484,1,2011,2011-12,0.746803
3631,600370,2012-1-1,1435039.61,1435039.61,0.022727,0.022727,1,2012,2012-01,1.139875
3632,600370,2012-2-1,1591299.48,1591299.48,0.10888900000000001,0.10888900000000001,1,2012,2012-02,1.139875
3633,600370,2012-3-1,1425472.68,1425472.68,-0.104208,-0.104208,1,2012,2012-03,1.139875
3634,600370,2012-4-1,1600866.41,1600866.41,0.123043,0.123043,1,2012,2012-04,1.139875
3635,600370,2012-5-1,1508386.08,1508386.08,-0.048271,-0.047809,1,2012,2012-05,1.139875
3636,600370,2012-6-1,1371260.08,1371260.08,-0.090909,-0.090909,1,2012,2012-06,1.139875
3637,600370,2012-7-1,1230945.09,1230945.09,-0.102326,-0.102326,1,2012,2012-07,1.139875
3638,600370,2012-8-1,1243701.0,1243701.0,0.010362999999999999,0.010362999999999999,1,2012,2012-08,1.139875
3639,600370,2012-9-1,1208622.25,1208622.25,-0.028205,-0.028205,1,2012,2012-09,1.139875
3640,600370,2012-10-1,1246889.98,1246889.98,0.031662,0.031662,1,2012,2012-10,1.139875
3641,600370,2012-11-1,1160787.6,1160787.6,-0.06905399999999999,-0.06905399999999999,1,2012,2012-11,1.139875
3642,600370,2012-12-1,1301102.58,1301102.58,0.120879,0.120879,1,2012,2012-12,1.139875
3643,600392,2007-1-1,758014.49,1192320.0,0.21989,0.21989,1,2007,2007-01,0.847485
3644,600392,2007-2-1,828735.05,1303560.0,0.093297,0.093297,1,2007,2007-02,0.847485
3645,600392,2007-3-1,1002446.7,1576800.0,0.20961100000000002,0.20961100000000002,1,2007,2007-03,0.847485
3646,600392,2007-4-1,1074540.47,1690200.0,0.071918,0.071918,1,2007,2007-04,0.847485
3647,600392,2007-5-1,914560.96,1438560.0,-0.148882,-0.148882,1,2007,2007-05,0.847485
3648,600392,2007-6-1,719564.48,1131840.0,-0.213213,-0.213213,1,2007,2007-06,0.847485
3649,600392,2007-7-1,820495.76,1290600.0,0.140267,0.140267,1,2007,2007-07,0.847485
3650,600392,2007-8-1,1242759.27,1954800.0,0.514644,0.514644,1,2007,2007-08,0.847485
3651,600392,2007-9-1,1321719.11,2079000.0,0.063536,0.063536,1,2007,2007-09,0.847485
3652,600392,2007-10-1,1113059.14,1750788.0,-0.156459,-0.15631199999999998,1,2007,2007-10,0.847485
3653,600392,2007-11-1,1412655.8,1760184.0,0.005367,0.005367,1,2007,2007-11,0.847485
3654,600392,2007-12-1,1919150.72,2391282.0,0.358541,0.358541,1,2007,2007-12,0.847485
3655,600421,2007-1-1,373248.0,844992.0,0.167568,0.167568,1,2007,2007-01,0.639563
3656,600421,2007-2-1,505440.0,1144260.0,0.354167,0.354167,1,2007,2007-02,0.639563
3657,600421,2007-3-1,629856.0,1425924.0,0.24615399999999998,0.24615399999999998,1,2007,2007-03,0.639563
3658,600421,2007-4-1,819936.0,1856244.0,0.30178299999999997,0.30178299999999997,1,2007,2007-04,0.639563
3659,600421,2007-5-1,902016.0,2042064.0,0.100105,0.100105,1,2007,2007-05,0.639563
3660,600421,2007-6-1,533088.0,1206852.0,-0.409004,-0.409004,1,2007,2007-06,0.639563
3661,600421,2007-7-1,986610.24,1549152.0,0.28363,0.28363,1,2007,2007-07,0.639563
3662,600421,2007-8-1,1070073.48,1680204.0,0.084596,0.084596,1,2007,2007-08,0.639563
3663,600433,2006-1-1,253200.0,675200.0,0.073791,0.073791,1,2006,2006-01,1.4068889999999998
3664,600433,2006-2-1,262200.0,699200.0,0.035545,0.035545,1,2006,2006-02,1.4068889999999998
3665,600433,2006-3-1,260400.0,694400.0,-0.0068650000000000004,-0.0068650000000000004,1,2006,2006-03,1.4068889999999998
3666,600433,2006-5-1,310464.0,627200.0,0.19225699999999998,0.19225799999999998,1,2006,2006-05,1.4068889999999998
3667,600433,2006-6-1,302544.0,611200.0,-0.025509999999999998,-0.025509999999999998,1,2006,2006-06,1.4068889999999998
3668,600433,2006-7-1,396000.0,800000.0,0.321295,0.32199,1,2006,2006-07,1.4068889999999998
3669,600433,2006-8-1,442728.0,894400.0,0.11800000000000001,0.11800000000000001,1,2006,2006-08,1.4068889999999998
3670,600433,2006-9-1,430056.0,868800.0,-0.028623000000000003,-0.028623000000000003,1,2006,2006-09,1.4068889999999998
3671,600433,2006-10-1,424512.0,857600.0,-0.012891,-0.012891,1,2006,2006-10,1.4068889999999998
3672,600433,2006-11-1,446688.0,902400.0,0.052239,0.052239,1,2006,2006-11,1.4068889999999998
3673,600433,2006-12-1,373032.0,753600.0,-0.164894,-0.164894,1,2006,2006-12,1.4068889999999998
3674,600433,2007-1-1,456984.0,923200.0,0.22505300000000003,0.22505300000000003,1,2007,2007-01,0.880783
3675,600433,2007-2-1,506880.0,1024000.0,0.10918499999999999,0.10918499999999999,1,2007,2007-02,0.880783
3676,600433,2007-3-1,571824.0,1155200.0,0.128125,0.128125,1,2007,2007-03,0.880783
3677,600433,2007-4-1,720720.0,1456000.0,0.260388,0.260388,1,2007,2007-04,0.880783
3678,600433,2007-5-1,814176.0,1644800.0,0.12967,0.12967,1,2007,2007-05,0.880783
3679,600433,2007-6-1,511632.0,1033600.0,-0.371595,-0.371595,1,2007,2007-06,0.880783
3680,600433,2007-7-1,645480.0,1304000.0,0.26161,0.26161,1,2007,2007-07,0.880783
3681,600433,2007-8-1,717552.0,1449600.0,0.11165599999999999,0.11165599999999999,1,2007,2007-08,0.880783
3682,600433,2007-9-1,688248.0,1390400.0,-0.040839,-0.040839,1,2007,2007-09,0.880783
3683,600433,2007-10-1,580536.0,1172800.0,-0.156502,-0.156502,1,2007,2007-10,0.880783
3684,600433,2007-11-1,673992.0,1361600.0,0.160982,0.160982,1,2007,2007-11,0.880783
3685,600433,2007-12-1,860112.0,1737600.0,0.276146,0.276146,1,2007,2007-12,0.880783
3686,600433,2009-1-1,329472.0,665600.0,0.086162,0.086162,1,2009,2009-01,0.735789
3687,600433,2009-2-1,474408.0,958400.0,0.439904,0.439904,1,2009,2009-02,0.735789
3688,600433,2009-3-1,573408.0,1158400.0,0.208681,0.208681,1,2009,2009-03,0.735789
3689,600433,2009-4-1,608256.0,1228800.0,0.060773,0.060773,1,2009,2009-04,0.735789
3690,600433,2009-5-1,1321600.0,1321600.0,0.075521,0.075521,1,2009,2009-05,0.735789
3691,600433,2009-6-1,1222400.0,1222400.0,-0.075061,-0.075061,1,2009,2009-06,0.735789
3692,600433,2009-7-1,1283200.0,1283200.0,0.049738,0.049738,1,2009,2009-07,0.735789
3693,600433,2009-8-1,1016000.0,1016000.0,-0.208229,-0.208229,1,2009,2009-08,0.735789
3694,600433,2009-9-1,1068800.0,1068800.0,0.05196900000000001,0.05196900000000001,1,2009,2009-09,0.735789
3695,600433,2009-10-1,1147200.0,1147200.0,0.073353,0.073353,1,2009,2009-10,0.735789
3696,600433,2009-11-1,1278400.0,1278400.0,0.11436500000000001,0.11436500000000001,1,2009,2009-11,0.735789
3697,600433,2009-12-1,1344000.0,1848000.0,0.051314,0.051314,1,2009,2009-12,0.735789
3698,600435,2007-1-1,611161.6,1033920.0,0.1488,0.1488,1,2007,2007-01,0.715741
3699,600435,2007-2-1,774592.0,1310400.0,0.267409,0.267409,1,2007,2007-02,0.715741
3700,600435,2007-3-1,1004416.0,1699200.0,0.296703,0.296703,1,2007,2007-03,0.715741
3701,600435,2007-4-1,1008672.0,1706400.0,0.0042369999999999994,0.0042369999999999994,1,2007,2007-04,0.715741
3702,600435,2007-5-1,1091572.86,1653120.0,-0.031224000000000002,-0.031224000000000002,1,2007,2007-05,0.715741
3703,600435,2007-6-1,735955.92,1114560.0,-0.325784,-0.325784,1,2007,2007-06,0.715741
3704,600435,2007-7-1,1263676.25,1913760.0,0.717054,0.717054,1,2007,2007-07,0.715741
3705,600435,2007-8-1,1863660.98,2822400.0,0.474793,0.474793,1,2007,2007-08,0.715741
3706,600444,2006-1-1,220572.0,389900.0,0.005415,0.005415,1,2006,2006-01,1.758202
3707,600444,2006-2-1,222552.0,393400.0,0.008976999999999999,0.008976999999999999,1,2006,2006-02,1.758202
3708,600444,2006-3-1,213840.0,378000.0,-0.039146,-0.039146,1,2006,2006-03,1.758202
3709,600444,2006-4-1,252252.0,445900.0,0.17962999999999998,0.17962999999999998,1,2006,2006-04,1.758202
3710,600444,2006-5-1,243936.0,431200.0,-0.032967,-0.032967,1,2006,2006-05,1.758202
3711,600444,2006-6-1,258984.0,457800.0,0.061688,0.061688,1,2006,2006-06,1.758202
3712,600444,2006-7-1,249480.0,441000.0,-0.036697,-0.036697,1,2006,2006-07,1.758202
3713,600444,2006-8-1,245916.0,434700.0,-0.014286000000000002,-0.014286000000000002,1,2006,2006-08,1.758202
3714,600444,2006-9-1,255024.0,450800.0,0.037037,0.037037,1,2006,2006-09,1.758202
3715,600444,2006-10-1,244332.0,431900.0,-0.041925,-0.041925,1,2006,2006-10,1.758202
3716,600444,2006-11-1,260568.0,460600.0,0.066451,0.066451,1,2006,2006-11,1.758202
3717,600444,2006-12-1,328196.4,436100.0,-0.053190999999999995,-0.053190999999999995,1,2006,2006-12,1.758202
3718,600446,2010-1-1,1847193.6,1847193.6,-0.10638299999999999,-0.10638299999999999,1,2010,2010-01,0.773995
3719,600446,2010-2-1,1856814.4,1856814.4,0.005208,0.005208,1,2010,2010-02,0.773995
3720,600446,2010-3-1,1953022.4,1953022.4,0.051813,0.051813,1,2010,2010-03,0.773995
3721,600446,2010-4-1,1910416.0,1910416.0,-0.021816,-0.021816,1,2010,2010-04,0.773995
3722,600446,2010-5-1,1445868.8,1445868.8,-0.24316500000000002,-0.24316500000000002,1,2010,2010-05,0.773995
3723,600446,2010-6-1,1381272.0,1381272.0,-0.044677,-0.044677,1,2010,2010-06,0.773995
3724,600446,2010-7-1,1500844.8,1500844.8,0.08656699999999999,0.08656699999999999,1,2010,2010-07,0.773995
3725,600446,2010-8-1,1647905.6,1647905.6,0.097985,0.097985,1,2010,2010-08,0.773995
3726,600446,2010-9-1,1782596.8,1782596.8,0.081735,0.081735,1,2010,2010-09,0.773995
3727,600446,2010-10-1,2093211.2,2093211.2,0.17424800000000001,0.17424800000000001,1,2010,2010-10,0.773995
3728,600446,2010-11-1,1962643.2,1962643.2,-0.062376999999999995,-0.062376999999999995,1,2010,2010-11,0.773995
3729,600446,2010-12-1,1929657.6,1929657.6,-0.016807,-0.016807,1,2010,2010-12,0.773995
3730,600446,2011-1-1,1790843.2,1790843.2,-0.071937,-0.071937,1,2011,2011-01,0.791502
3731,600446,2011-2-1,1942027.2,1942027.2,0.08442100000000001,0.08442100000000001,1,2011,2011-02,0.791502
3732,600446,2011-3-1,1969515.2,1969515.2,0.014154,0.014154,1,2011,2011-03,0.791502
3733,600446,2011-4-1,1756483.2,1756483.2,-0.10816500000000001,-0.10816500000000001,1,2011,2011-04,0.791502
3734,600446,2011-5-1,1564067.2,1564067.2,-0.109546,-0.109546,1,2011,2011-05,0.791502
3735,600446,2011-6-1,1690512.0,1690512.0,0.080844,0.080844,1,2011,2011-06,0.791502
3736,600446,2011-7-1,2170177.6,2170177.6,0.28374,0.28374,1,2011,2011-07,0.791502
3737,600446,2011-8-1,2027240.0,2027240.0,-0.06586399999999999,-0.06586399999999999,1,2011,2011-08,0.791502
3738,600446,2011-9-1,1707829.44,1707829.44,-0.15755999999999998,-0.157559,1,2011,2011-09,0.791502
3739,600446,2011-10-1,1736554.4,1736554.4,0.016819999999999998,0.016819999999999998,1,2011,2011-10,0.791502
3740,600446,2011-11-1,1807061.12,1807061.12,0.040602,0.040602,1,2011,2011-11,0.791502
3741,600446,2011-12-1,1608597.76,1608597.76,-0.109827,-0.109827,1,2011,2011-12,0.791502
3742,600448,2013-1-1,1285596.0,1285596.0,0.017721999999999998,0.017721999999999998,1,2013,2013-01,1.343931
3743,600448,2013-2-1,1276002.0,1276002.0,-0.007462999999999999,-0.007462999999999999,1,2013,2013-02,1.343931
3744,600448,2013-3-1,1311180.0,1311180.0,0.027569,0.027569,1,2013,2013-03,1.343931
3745,600448,2013-4-1,1180062.0,1180062.0,-0.1,-0.1,1,2013,2013-04,1.343931
3746,600448,2013-5-1,1250418.0,1250418.0,0.059621,0.059621,1,2013,2013-05,1.343931
3747,600448,2013-6-1,994578.0,994578.0,-0.204604,-0.204604,1,2013,2013-06,1.343931
3748,600448,2013-7-1,1058538.0,1058538.0,0.064309,0.064309,1,2013,2013-07,1.343931
3749,600448,2013-8-1,1144884.0,1144884.0,0.081571,0.081571,1,2013,2013-08,1.343931
3750,600448,2013-9-1,1135290.0,1135290.0,-0.00838,-0.00838,1,2013,2013-09,1.343931
3751,600448,2013-10-1,1125696.0,1125696.0,-0.008451,-0.008451,1,2013,2013-10,1.343931
3752,600448,2013-11-1,1218438.0,1218438.0,0.082386,0.082386,1,2013,2013-11,1.343931
3753,600448,2013-12-1,1311180.0,1311180.0,0.076115,0.076115,1,2013,2013-12,1.343931
3754,600448,2014-1-1,1343160.0,1343160.0,0.024390000000000002,0.024390000000000002,1,2014,2014-01,1.1796229999999999
3755,600448,2014-2-1,1528644.0,1528644.0,0.138095,0.138095,1,2014,2014-02,1.1796229999999999
3756,600448,2014-3-1,1368744.0,1807718.35,-0.104603,-0.104603,1,2014,2014-03,1.1796229999999999
3757,600448,2014-4-1,1349556.0,1782376.51,-0.014019,-0.014019,1,2014,2014-04,1.1796229999999999
3758,600448,2014-5-1,1362348.0,1799271.07,0.009479000000000001,0.009479000000000001,1,2014,2014-05,1.1796229999999999
3759,600448,2014-6-1,1349556.0,1782376.51,-0.00939,-0.00939,1,2014,2014-06,1.1796229999999999
3760,600448,2014-7-1,1480674.0,1955545.79,0.09715599999999999,0.09715599999999999,1,2014,2014-07,1.1796229999999999
3761,600448,2014-8-1,1614990.0,2132938.71,0.090713,0.090713,1,2014,2014-08,1.1796229999999999
3762,600448,2014-9-1,2014740.0,2660893.84,0.247525,0.247525,1,2014,2014-09,1.1796229999999999
3763,600448,2014-10-1,1921998.0,2538408.25,-0.046032,-0.046032,1,2014,2014-10,1.1796229999999999
3764,600448,2014-11-1,1928394.0,2546855.53,0.0033280000000000002,0.0033280000000000002,1,2014,2014-11,1.1796229999999999
3765,600448,2014-12-1,2149056.0,2838286.76,0.114428,0.114428,1,2014,2014-12,1.1796229999999999
3766,600448,2016-1-1,2252580.24,2382133.53,-0.369832,-0.369832,1,2016,2016-01,0.9442649999999999
3767,600448,2016-2-1,2456271.01,2597539.22,0.09042599999999999,0.09042599999999999,1,2016,2016-02,0.9442649999999999
3768,600448,2016-3-1,2895604.04,3062139.73,0.178862,0.178862,1,2016,2016-03,0.9442649999999999
3769,600448,2016-4-1,2871640.42,3036797.89,-0.008276,-0.008276,1,2016,2016-04,0.9442649999999999
3770,600448,2016-5-1,2667949.65,2821392.19,-0.07093200000000001,-0.07093200000000001,1,2016,2016-05,0.9442649999999999
3771,600448,2016-6-1,2671943.59,2825615.84,0.001497,0.001497,1,2016,2016-06,0.9442649999999999
3772,600448,2016-7-1,2620022.41,2770708.5,-0.019431999999999998,-0.019431999999999998,1,2016,2016-07,0.9442649999999999
3773,600448,2016-8-1,2795755.62,2956548.71,0.06707300000000001,0.06707300000000001,1,2016,2016-08,0.9442649999999999
3774,600448,2016-9-1,3011428.2,3184625.32,0.07714299999999999,0.07714299999999999,1,2016,2016-09,0.9442649999999999
3775,600448,2016-10-1,2999446.39,3171954.4,-0.003979,-0.003979,1,2016,2016-10,0.9442649999999999
3776,600448,2016-11-1,3071337.25,3247979.94,0.023968,0.023968,1,2016,2016-11,0.9442649999999999
3777,600448,2016-12-1,3123258.42,3302887.27,0.016905,0.016905,1,2016,2016-12,0.9442649999999999
3778,600452,2009-1-1,379112.78,784000.0,0.10609500000000001,0.10609500000000001,1,2009,2009-01,0.858491
3779,600452,2009-2-1,407739.67,843200.0,0.07551000000000001,0.07551000000000001,1,2009,2009-02,0.858491
3780,600452,2009-3-1,516057.61,1067200.0,0.26565500000000003,0.26565500000000003,1,2009,2009-03,0.858491
3781,600452,2009-4-1,499809.92,1033600.0,-0.031484,-0.031484,1,2009,2009-04,0.858491
3782,600452,2009-5-1,547779.29,1132800.0,0.095975,0.095975,1,2009,2009-05,0.858491
3783,600452,2009-6-1,597296.06,1235200.0,0.096444,0.096045,1,2009,2009-06,0.858491
3784,600452,2009-7-1,748941.17,1548800.0,0.253886,0.253886,1,2009,2009-07,0.858491
3785,600452,2009-8-1,811610.84,1678400.0,0.083678,0.083678,1,2009,2009-08,0.858491
3786,600452,2009-9-1,599617.16,1240000.0,-0.261201,-0.261201,1,2009,2009-09,0.858491
3787,600452,2009-10-1,633659.94,1310400.0,0.056774,0.056774,1,2009,2009-10,0.858491
3788,600452,2009-11-1,733467.18,1516800.0,0.15750899999999998,0.15750899999999998,1,2009,2009-11,0.858491
3789,600452,2009-12-1,782983.95,1619200.0,0.067511,0.067511,1,2009,2009-12,0.858491
3790,600455,2009-1-1,268164.63,441578.06,0.097826,0.097826,1,2009,2009-01,0.830815
3791,600455,2009-2-1,384609.52,633324.12,0.434229,0.434229,1,2009,2009-02,0.830815
3792,600455,2009-3-1,427849.64,704526.24,0.112426,0.112426,1,2009,2009-03,0.830815
3793,600455,2009-4-1,409643.28,674546.4,-0.042553,-0.042553,1,2009,2009-04,0.830815
3794,600455,2009-5-1,531496.59,734506.08,0.088889,0.088889,1,2009,2009-05,0.830815
3795,600455,2009-6-1,562229.38,776977.52,0.057823,0.057823,1,2009,2009-06,0.830815
3796,600455,2009-7-1,629118.41,869415.36,0.11897100000000001,0.11897100000000001,1,2009,2009-07,0.830815
3797,600455,2009-8-1,462799.75,639569.92,-0.264368,-0.264368,1,2009,2009-08,0.830815
3798,600455,2009-9-1,551477.41,733881.5,0.14746099999999998,0.14746099999999998,1,2009,2009-09,0.830815
3799,600455,2009-10-1,598411.66,796339.5,0.085106,0.085106,1,2009,2009-10,0.830815
3800,600455,2009-11-1,717155.31,954358.24,0.198431,0.198431,1,2009,2009-11,0.830815
3801,600455,2009-12-1,734990.32,978092.28,0.024869,0.024869,1,2009,2009-12,0.830815
3802,600455,2010-1-1,824634.74,1097387.06,0.121967,0.121967,1,2010,2010-01,0.9540930000000001
3803,600455,2010-2-1,898321.51,1195446.12,0.089357,0.089357,1,2010,2010-02,0.9540930000000001
3804,600455,2010-3-1,992659.35,1320986.7,0.10501600000000001,0.10501600000000001,1,2010,2010-03,0.9540930000000001
3805,600455,2010-4-1,777088.71,976218.54,-0.260993,-0.260993,1,2010,2010-04,0.9540930000000001
3806,600455,2010-5-1,666218.09,836937.2,-0.142674,-0.142674,1,2010,2010-05,0.9540930000000001
3807,600455,2010-6-1,593630.15,745748.52,-0.108955,-0.108955,1,2010,2010-06,0.9540930000000001
3808,600455,2010-7-1,758693.14,953109.08,0.278057,0.278057,1,2010,2010-07,0.9540930000000001
3809,600455,2010-8-1,719416.1,903767.26,-0.051769,-0.051769,1,2010,2010-08,0.9540930000000001
3810,600455,2010-9-1,696545.93,875036.58,-0.03179,-0.03179,1,2010,2010-09,0.9540930000000001
3811,600455,2010-10-1,656274.54,824445.6,-0.057816,-0.057816,1,2010,2010-10,0.9540930000000001
3812,600455,2010-11-1,696545.93,875036.58,0.061364,0.061364,1,2010,2010-11,0.9540930000000001
3813,600455,2010-12-1,678647.53,852551.7,-0.025695999999999997,-0.025695999999999997,1,2010,2010-12,0.9540930000000001
3814,600463,2016-1-1,3288600.0,3915000.0,-0.301018,-0.301018,1,2016,2016-01,0.7577229999999999
3815,600463,2016-2-1,2865240.0,3411000.0,-0.128736,-0.128736,1,2016,2016-02,0.7577229999999999
3816,600463,2016-3-1,3701880.0,4407000.0,0.291996,0.291996,1,2016,2016-03,0.7577229999999999
3817,600463,2016-4-1,3580920.0,4263000.0,-0.032675,-0.032675,1,2016,2016-04,0.7577229999999999
3818,600463,2016-5-1,3533040.0,4206000.0,-0.013371000000000001,-0.013371000000000001,1,2016,2016-05,0.7577229999999999
3819,600463,2016-6-1,3306240.0,3936000.0,-0.06055,-0.060627999999999994,1,2016,2016-06,0.7577229999999999
3820,600463,2016-7-1,3278520.0,3903000.0,-0.008384,-0.008384,1,2016,2016-07,0.7577229999999999
3821,600463,2016-8-1,3548160.0,4224000.0,0.08224400000000001,0.08224400000000001,1,2016,2016-08,0.7577229999999999
3822,600463,2016-9-1,3832920.0,4563000.0,0.080256,0.080256,1,2016,2016-09,0.7577229999999999
3823,600463,2016-10-1,3689280.0,4392000.0,-0.037475,-0.037475,1,2016,2016-10,0.7577229999999999
3824,600463,2016-11-1,4087440.0,4866000.0,0.107924,0.107923,1,2016,2016-11,0.7577229999999999
3825,600463,2016-12-1,3762360.0,4479000.0,-0.07953099999999999,-0.07953099999999999,1,2016,2016-12,0.7577229999999999
3826,600466,2006-1-1,194500.0,495586.0,0.005168,0.005168,1,2006,2006-01,1.2434530000000001
3827,600466,2006-2-1,202000.0,514696.0,0.038560000000000004,0.038560000000000004,1,2006,2006-02,1.2434530000000001
3828,600466,2006-3-1,199000.0,507052.0,-0.014851,-0.014851,1,2006,2006-03,1.2434530000000001
3829,600466,2006-4-1,196500.0,500682.0,-0.012563,-0.012563,1,2006,2006-04,1.2434530000000001
3830,600466,2006-5-1,257500.0,656110.0,0.310433,0.310433,1,2006,2006-05,1.2434530000000001
3831,600466,2006-6-1,258000.0,657384.0,0.0019420000000000001,0.0019420000000000001,1,2006,2006-06,1.2434530000000001
3832,600466,2006-7-1,261500.0,666302.0,0.013566,0.013566,1,2006,2006-07,1.2434530000000001
3833,600466,2006-8-1,261000.0,665028.0,-0.001912,-0.001912,1,2006,2006-08,1.2434530000000001
3834,600466,2006-9-1,272000.0,693056.0,0.042145999999999996,0.042145999999999996,1,2006,2006-09,1.2434530000000001
3835,600466,2006-10-1,265500.0,676494.0,-0.023897,-0.023897,1,2006,2006-10,1.2434530000000001
3836,600466,2006-11-1,258000.0,657384.0,-0.028249,-0.028249,1,2006,2006-11,1.2434530000000001
3837,600466,2006-12-1,314000.0,800072.0,0.217054,0.217054,1,2006,2006-12,1.2434530000000001
3838,600483,2009-1-1,489574.22,885645.0,0.112319,0.112319,1,2009,2009-01,0.8294790000000001
3839,600483,2009-2-1,578877.66,1047195.87,0.18241,0.18241,1,2009,2009-02,0.8294790000000001
3840,600483,2009-3-1,679344.03,1228940.61,0.17355399999999999,0.17355399999999999,1,2009,2009-03,0.8294790000000001
3841,600483,2009-4-1,717616.94,1298176.7,0.056338,0.056338,1,2009,2009-04,0.8294790000000001
3842,600483,2009-5-1,759079.25,1373182.47,0.057777999999999996,0.057777999999999996,1,2009,2009-05,0.8294790000000001
3843,600483,2009-6-1,781405.11,1413570.19,0.029412,0.029412,1,2009,2009-06,0.8294790000000001
3844,600483,2009-7-1,857950.91,1552042.37,0.097959,0.097959,1,2009,2009-07,0.8294790000000001
3845,600483,2009-8-1,752700.43,1361643.12,-0.122677,-0.122677,1,2009,2009-08,0.8294790000000001
3846,600483,2009-9-1,746321.61,1350103.77,-0.008475,-0.008475,1,2009,2009-09,0.8294790000000001
3847,600483,2009-10-1,861140.32,1557812.04,0.153846,0.153846,1,2009,2009-10,0.8294790000000001
3848,600483,2009-11-1,1012637.23,1831871.57,0.175926,0.175926,1,2009,2009-11,0.8294790000000001
3849,600483,2009-12-1,1022205.46,1849180.59,0.009448999999999999,0.009448999999999999,1,2009,2009-12,0.8294790000000001
3850,600483,2010-1-1,1137024.17,2056888.87,0.11232400000000001,0.11232400000000001,1,2010,2010-01,0.788401
3851,600483,2010-2-1,1398555.67,2530002.15,0.230014,0.230014,1,2010,2010-02,0.788401
3852,600483,2010-3-1,1232706.42,2229979.09,-0.11858599999999998,-0.11858599999999998,1,2010,2010-03,0.788401
3853,600483,2010-4-1,1063667.77,1924186.36,-0.137128,-0.137128,1,2010,2010-04,0.788401
3854,600483,2010-5-1,952038.47,1722247.76,-0.104948,-0.104948,1,2010,2010-05,0.788401
3855,600483,2010-6-1,818083.31,1479921.44,-0.140704,-0.140704,1,2010,2010-06,0.788401
3856,600483,2010-7-1,961606.69,1739556.78,0.17999400000000002,0.179337,1,2010,2010-07,0.788401
3857,600483,2010-8-1,1012637.23,1831871.57,0.053068,0.053068,1,2010,2010-08,0.788401
3858,600483,2010-9-1,999879.6,1808792.87,-0.012598,-0.012598,1,2010,2010-09,0.788401
3859,600483,2010-10-1,1085993.63,1964574.08,0.086124,0.086124,1,2010,2010-10,0.788401
3860,600483,2010-11-1,1071641.29,1938610.54,-0.013216,-0.013216,1,2010,2010-11,0.788401
3861,600483,2010-12-1,1192838.82,2157858.17,0.113095,0.113095,1,2010,2010-12,0.788401
3862,600493,2010-1-1,1419500.0,1419500.0,-0.024533000000000003,-0.024533000000000003,1,2010,2010-01,0.9440620000000001
3863,600493,2010-2-1,1541900.0,1541900.0,0.086228,0.086228,1,2010,2010-02,0.9440620000000001
3864,600493,2010-3-1,1538500.0,1538500.0,-0.002205,-0.002205,1,2010,2010-03,0.9440620000000001
3865,600493,2010-4-1,1455200.0,1455200.0,-0.054144000000000005,-0.054144000000000005,1,2010,2010-04,0.9440620000000001
3866,600493,2010-5-1,1329400.0,1329400.0,-0.086449,-0.086449,1,2010,2010-05,0.9440620000000001
3867,600493,2010-6-1,1254600.0,1254600.0,-0.04401,-0.043477999999999996,1,2010,2010-06,0.9440620000000001
3868,600493,2010-7-1,1402500.0,1402500.0,0.11788599999999999,0.11788599999999999,1,2010,2010-07,0.9440620000000001
3869,600493,2010-8-1,1501100.0,1501100.0,0.07030299999999999,0.07030299999999999,1,2010,2010-08,0.9440620000000001
3870,600493,2010-9-1,1507900.0,1507900.0,0.004529999999999999,0.004529999999999999,1,2010,2010-09,0.9440620000000001
3871,600493,2010-10-1,1572500.0,1572500.0,0.042841000000000004,0.042841000000000004,1,2010,2010-10,0.9440620000000001
3872,600493,2010-11-1,1647300.0,1647300.0,0.047568,0.047568,1,2010,2010-11,0.9440620000000001
3873,600493,2010-12-1,1509600.0,1509600.0,-0.083591,-0.083591,1,2010,2010-12,0.9440620000000001
3874,600493,2012-1-1,1433440.0,1433440.0,-0.03125,-0.03125,1,2012,2012-01,1.040697
3875,600493,2012-2-1,1874080.0,1874080.0,0.3074,0.3074,1,2012,2012-02,1.040697
3876,600493,2012-3-1,1449760.0,1449760.0,-0.226415,-0.226415,1,2012,2012-03,1.040697
3877,600493,2012-4-1,1496000.0,1496000.0,0.031895,0.031895,1,2012,2012-04,1.040697
3878,600493,2012-5-1,1425280.0,1425280.0,-0.047273,-0.047273,1,2012,2012-05,1.040697
3879,600493,2012-6-1,1234880.0,1234880.0,-0.133588,-0.133588,1,2012,2012-06,1.040697
3880,600493,2012-7-1,1060800.0,1060800.0,-0.140969,-0.140969,1,2012,2012-07,1.040697
