,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
270,45,2018-11-1,2632415.61,2660233.82,0.028571,0.028571,4,2018,2018-11,1.223366
271,45,2018-12-1,2646126.11,2674089.2,0.005208,0.005208,4,2018,2018-12,1.223366
272,48,2008-1-1,1299737.0,2266458.29,-0.003436,-0.003436,4,2008,2008-01,0.932092
273,48,2008-2-1,1466749.04,2352427.4,0.037931,0.037931,4,2008,2008-02,0.932092
274,48,2008-3-1,1186556.12,1903043.43,-0.19103,-0.19103,4,2008,2008-03,0.932092
275,48,2008-4-1,1062296.65,1703751.41,-0.104723,-0.104723,4,2008,2008-04,0.932092
276,48,2008-5-1,1011130.98,1621689.98,-0.048165,-0.048165,4,2008,2008-05,0.932092
277,48,2008-6-1,757704.13,1215290.57,-0.250602,-0.250602,4,2008,2008-06,0.932092
278,48,2008-7-1,906321.34,1453659.46,0.196141,0.196141,4,2008,2008-07,0.932092
279,48,2008-8-1,711413.53,1141044.52,-0.215054,-0.215054,4,2008,2008-08,0.932092
280,48,2008-9-1,594468.84,953475.56,-0.164384,-0.164384,4,2008,2008-09,0.932092
281,48,2008-10-1,426360.85,683845.17,-0.282787,-0.282787,4,2008,2008-10,0.932092
282,48,2008-11-1,479960.5,769814.28,0.12571400000000002,0.12571400000000002,4,2008,2008-11,0.932092
283,48,2008-12-1,482396.84,773721.97,0.005076,0.005076,4,2008,2008-12,0.932092
284,55,2012-1-1,1683417.1,1683834.86,0.025641000000000004,0.025641000000000004,4,2012,2012-01,0.9814959999999999
285,55,2012-2-1,2045351.77,2045859.36,0.215,0.215,4,2012,2012-02,0.9814959999999999
286,55,2012-3-1,2095854.28,2096374.41,0.024691,0.024691,4,2012,2012-03,0.9814959999999999
287,55,2012-4-1,2142148.25,2142679.86,0.022088,0.022088,4,2012,2012-04,0.9814959999999999
288,55,2012-5-1,2007474.89,2007973.08,-0.062868,-0.062868,4,2012,2012-05,0.9814959999999999
289,55,2012-6-1,1691834.18,1692254.04,-0.15723299999999998,-0.15723299999999998,4,2012,2012-06,0.9814959999999999
290,55,2012-7-1,1540326.64,1540708.9,-0.08955199999999999,-0.08955199999999999,4,2012,2012-07,0.9814959999999999
291,55,2012-8-1,1603454.78,1603852.71,0.040984,0.040984,4,2012,2012-08,0.9814959999999999
292,55,2012-9-1,1818090.46,1818541.65,0.133858,0.133858,4,2012,2012-09,0.9814959999999999
293,55,2012-10-1,1717085.44,1717511.56,-0.055555999999999994,-0.055555999999999994,4,2012,2012-10,0.9814959999999999
294,55,2012-11-1,1628706.04,1629110.23,-0.051471,-0.051471,4,2012,2012-11,0.9814959999999999
295,55,2012-12-1,1851758.81,1852218.35,0.136951,0.136951,4,2012,2012-12,0.9814959999999999
296,56,2008-1-1,1259337.54,1344722.55,-0.191398,-0.191398,4,2008,2008-01,0.932283
297,56,2008-2-1,1283899.09,1370949.41,0.019504,0.019504,4,2008,2008-02,0.932283
298,56,2008-3-1,904311.53,965625.24,-0.295652,-0.295652,4,2008,2008-03,0.932283
299,56,2008-4-1,982461.91,1049074.33,0.08642000000000001,0.08642000000000001,4,2008,2008-04,0.932283
300,56,2008-5-1,1044982.21,1115833.61,0.063636,0.063636,4,2008,2008-05,0.932283
301,56,2008-6-1,717867.06,766539.54,-0.31303400000000003,-0.31303400000000003,4,2008,2008-06,0.932283
302,56,2008-7-1,761407.98,813032.61,0.060653,0.060653,4,2008,2008-07,0.932283
303,56,2008-8-1,500162.43,534074.2,-0.343109,-0.343109,4,2008,2008-08,0.932283
304,56,2008-9-1,437642.12,467314.93,-0.125,-0.125,4,2008,2008-09,0.932283
305,56,2008-10-1,395217.63,422013.99,-0.096939,-0.096939,4,2008,2008-10,0.932283
306,56,2008-11-1,495696.69,529305.68,0.254237,0.254237,4,2008,2008-11,0.932283
307,56,2008-12-1,659812.49,704548.78,0.331081,0.331081,4,2008,2008-12,0.932283
308,56,2009-1-1,710975.55,712893.69,0.011844,0.011844,4,2009,2009-01,0.9694440000000001
309,56,2009-2-1,642018.05,643750.16,-0.09698999999999999,-0.09698999999999999,4,2009,2009-02,0.9694440000000001
310,56,2009-3-1,728809.38,730775.64,0.135185,0.135185,4,2009,2009-03,0.9694440000000001
311,56,2009-4-1,916659.11,919132.17,0.257749,0.257749,4,2009,2009-04,0.9694440000000001
312,56,2009-5-1,1026039.96,1028808.12,0.119326,0.119326,4,2009,2009-05,0.9694440000000001
313,56,2009-6-1,1052196.25,1055034.98,0.025491999999999997,0.025491999999999997,4,2009,2009-06,0.9694440000000001
314,56,2009-7-1,1054574.1,1057419.24,0.0022600000000000003,0.0022600000000000003,4,2009,2009-07,0.9694440000000001
315,56,2009-8-1,838190.24,840451.59,-0.205186,-0.205186,4,2009,2009-08,0.9694440000000001
316,56,2009-9-1,976105.22,978738.66,0.16453900000000002,0.16453900000000002,4,2009,2009-09,0.9694440000000001
317,56,2009-10-1,1118775.9,1121794.25,0.14616300000000002,0.14616300000000002,4,2009,2009-10,0.9694440000000001
318,56,2009-11-1,1205567.23,1208819.74,0.077577,0.077577,4,2009,2009-11,0.9694440000000001
319,56,2009-12-1,1199622.62,1202859.09,-0.0049310000000000005,-0.0049310000000000005,4,2009,2009-12,0.9694440000000001
320,56,2010-1-1,1240045.98,1243391.51,0.033697000000000005,0.033697000000000005,4,2010,2010-01,0.891432
321,56,2010-2-1,1533709.79,1537847.6,0.236817,0.236817,4,2010,2010-02,0.891432
322,56,2010-3-1,1331593.0,1335185.51,-0.13178299999999998,-0.13178299999999998,4,2010,2010-03,0.891432
323,56,2010-4-1,1197244.78,1200474.83,-0.100893,-0.100893,4,2010,2010-04,0.891432
324,56,2010-5-1,1100942.07,1103912.31,-0.080437,-0.080437,4,2010,2010-05,0.891432
325,56,2010-6-1,1163954.95,1167095.19,0.057235,0.057235,4,2010,2010-06,0.891432
326,56,2010-7-1,1294736.41,1298229.48,0.11235999999999999,0.11235999999999999,4,2010,2010-07,0.891432
327,56,2010-8-1,1363693.9,1367373.02,0.05326,0.05326,4,2010,2010-08,0.891432
328,56,2010-9-1,1299492.1,1302998.0,-0.047079,-0.047079,4,2010,2010-09,0.891432
329,56,2010-10-1,1224589.99,1227893.82,-0.05764,-0.05764,4,2010,2010-10,0.891432
330,56,2010-11-1,1161577.11,1164710.93,-0.051455999999999995,-0.051455999999999995,4,2010,2010-11,0.891432
331,56,2010-12-1,1377960.97,1381678.58,0.18628499999999998,0.18628499999999998,4,2010,2010-12,0.891432
332,65,2006-1-1,301777.47,867414.22,-0.011111,-0.011111,4,2006,2006-01,1.247264
333,65,2006-2-1,278607.29,800815.0,-0.076779,-0.076779,4,2006,2006-02,1.247264
334,65,2006-3-1,267869.89,769951.95,-0.03854,-0.03854,4,2006,2006-03,1.247264
335,65,2006-4-1,277477.04,797566.26,0.035865,0.035865,4,2006,2006-04,1.247264
336,65,2006-5-1,357724.98,1028226.97,0.289206,0.289206,4,2006,2006-05,1.247264
337,65,2006-6-1,333424.55,958379.01,-0.06792999999999999,-0.06792999999999999,4,2006,2006-06,1.247264
338,65,2006-7-1,257697.62,740713.27,-0.22711900000000002,-0.22711900000000002,4,2006,2006-07,1.247264
339,65,2006-9-1,279172.42,802439.37,0.083333,0.083333,4,2006,2006-09,1.247264
340,65,2006-10-1,262783.75,755332.61,-0.058704,-0.058704,4,2006,2006-10,1.247264
341,65,2006-11-1,260523.25,748835.12,-0.008602,-0.008602,4,2006,2006-11,1.247264
342,65,2006-12-1,262783.75,755332.61,0.008676999999999999,0.008676999999999999,4,2006,2006-12,1.247264
343,65,2007-1-1,326643.03,938886.55,0.243011,0.243011,4,2007,2007-01,0.783895
344,65,2007-2-1,368462.38,1059090.02,0.128028,0.128028,4,2007,2007-02,0.783895
345,65,2007-3-1,785768.55,1754320.9,0.656442,0.656442,4,2007,2007-03,0.783895
346,65,2007-4-1,1171377.19,2615237.63,0.490741,0.490741,4,2007,2007-04,0.783895
347,65,2007-5-1,1350357.8,3014832.95,0.15279500000000001,0.15279500000000001,4,2007,2007-05,0.783895
348,65,2007-6-1,851976.82,1902138.68,-0.366596,-0.36584099999999997,4,2007,2007-06,0.783895
349,65,2007-7-1,1123358.0,2508029.13,0.318531,0.318531,4,2007,2007-07,0.783895
350,65,2007-8-1,1330713.59,2970974.92,0.184585,0.184585,4,2007,2007-08,0.783895
351,65,2007-9-1,1251409.17,2793918.46,-0.059595,-0.059595,4,2007,2007-09,0.783895
352,65,2007-10-1,1273236.07,2842649.6,0.017442,0.017442,4,2007,2007-10,0.783895
353,65,2007-11-1,1102258.66,2460922.37,-0.134286,-0.134286,4,2007,2007-11,0.783895
354,65,2007-12-1,1725668.54,3323463.48,0.350495,0.350495,4,2007,2007-12,0.783895
355,70,2010-1-1,2450628.86,2577500.0,0.052041,0.052041,4,2010,2010-01,0.773384
356,70,2010-2-1,2559968.27,2692500.0,0.044617000000000004,0.044617000000000004,4,2010,2010-02,0.773384
357,70,2010-3-1,2709715.72,2850000.0,0.058496000000000006,0.058496000000000006,4,2010,2010-03,0.773384
358,70,2010-4-1,2260473.37,2377500.0,-0.16578900000000002,-0.16578900000000002,4,2010,2010-04,0.773384
359,70,2010-5-1,2056056.22,2162500.0,-0.090431,-0.090431,4,2010,2010-05,0.773384
360,70,2010-6-1,1830246.58,1925000.0,-0.109827,-0.109827,4,2010,2010-06,0.773384
361,70,2010-7-1,2086956.49,2195000.0,0.14026,0.14026,4,2010,2010-07,0.773384
362,70,2010-8-1,2279488.92,2397500.0,0.09225499999999999,0.09225499999999999,4,2010,2010-08,0.773384
363,70,2010-9-1,2234326.99,2350000.0,-0.019812,-0.019812,4,2010,2010-09,0.773384
364,70,2010-10-1,2457759.69,2585000.0,0.1,0.1,4,2010,2010-10,0.773384
365,70,2010-11-1,2505298.56,2635000.0,0.019341999999999998,0.019341999999999998,4,2010,2010-11,0.773384
366,70,2010-12-1,2645538.24,2782500.0,0.055977,0.055977,4,2010,2010-12,0.773384
367,70,2011-1-1,2365058.89,2487500.0,-0.10602,-0.10602,4,2011,2011-01,0.742955
368,70,2011-2-1,2636030.46,2772500.0,0.11457300000000001,0.11457300000000001,4,2011,2011-02,0.742955
369,70,2011-3-1,2783400.97,2927500.0,0.055906,0.055906,4,2011,2011-03,0.742955
370,70,2011-4-1,2507675.51,2637500.0,-0.099061,-0.099061,4,2011,2011-04,0.742955
371,70,2011-5-1,2293750.58,2412500.0,-0.08530800000000001,-0.08530800000000001,4,2011,2011-05,0.742955
372,70,2011-6-1,2198672.84,2312500.0,-0.041451,-0.041451,4,2011,2011-06,0.742955
373,70,2011-7-1,2498167.73,2627500.0,0.136216,0.136216,4,2011,2011-07,0.742955
374,70,2011-8-1,2612261.03,2747500.0,0.045670999999999996,0.045670999999999996,4,2011,2011-08,0.742955
375,70,2011-9-1,2448251.92,2575000.0,-0.062784,-0.062784,4,2011,2011-09,0.742955
376,70,2011-10-1,2498167.73,2627500.0,0.020388,0.020388,4,2011,2011-10,0.742955
377,70,2011-11-1,2367435.84,2490000.0,-0.052330999999999996,-0.052330999999999996,4,2011,2011-11,0.742955
378,70,2011-12-1,1670991.36,1757500.0,-0.294177,-0.294177,4,2011,2011-12,0.742955
379,70,2012-1-1,1661483.58,1747500.0,-0.00569,-0.00569,4,2012,2012-01,1.102414
380,70,2012-2-1,1846885.18,1942500.0,0.111588,0.111588,4,2012,2012-02,1.102414
381,70,2012-3-1,1640091.09,1725000.0,-0.111969,-0.111969,4,2012,2012-03,1.102414
382,70,2012-4-1,1920570.44,2020000.0,0.171014,0.171014,4,2012,2012-04,1.102414
383,70,2012-5-1,1880162.4,1977500.0,-0.021039,-0.02104,4,2012,2012-05,1.102414
384,70,2012-6-1,1625829.43,1710000.0,-0.135272,-0.135272,4,2012,2012-06,1.102414
385,70,2012-7-1,1545133.73,1625000.0,-0.049707999999999995,-0.049707999999999995,4,2012,2012-07,1.102414
386,70,2012-8-1,1675875.81,1762500.0,0.084615,0.084615,4,2012,2012-08,1.102414
387,70,2012-9-1,1654481.65,1740000.0,-0.012766,-0.012766,4,2012,2012-09,1.102414
388,70,2012-10-1,1640218.88,1725000.0,-0.008621,-0.008621,4,2012,2012-10,1.102414
389,70,2012-11-1,1369226.19,1440000.0,-0.165217,-0.165217,4,2012,2012-11,1.102414
390,70,2012-12-1,1573659.27,1655000.0,0.149305,0.149306,4,2012,2012-12,1.102414
391,70,2015-4-1,5872373.1,6154410.0,1.06267,1.06267,4,2015,2015-04,0.48470799999999997
392,70,2015-5-1,8240974.49,8636770.0,0.40334699999999996,0.40334699999999996,4,2015,2015-05,0.48470799999999997
393,70,2015-6-1,5414586.7,5674740.0,-0.342956,-0.342956,4,2015,2015-06,0.48470799999999997
394,70,2015-7-1,5293055.86,5547370.0,-0.022445,-0.022445,4,2015,2015-07,0.48470799999999997
395,70,2015-8-1,5287884.33,5541950.0,-4.1e-05,0.000293,4,2015,2015-08,0.48470799999999997
396,70,2015-9-1,5613690.41,5883410.0,0.061614,0.061614,4,2015,2015-09,0.48470799999999997
397,70,2015-10-1,6826413.03,7154400.0,0.216029,0.216029,4,2015,2015-10,0.48470799999999997
398,70,2015-11-1,7048788.6,7387460.0,0.032576,0.032576,4,2015,2015-11,0.48470799999999997
399,70,2015-12-1,8298855.1,10060130.7,0.17718299999999998,0.17718299999999998,4,2015,2015-12,0.48470799999999997
400,99,2010-1-1,2257990.19,4232064.0,0.059126,0.059126,4,2010,2010-01,0.801842
401,99,2010-2-1,2118235.95,3970128.0,-0.061893,-0.061893,4,2010,2010-02,0.801842
402,99,2010-3-1,2255249.91,4226928.0,0.064683,0.064683,4,2010,2010-03,0.801842
403,99,2010-4-1,2178522.09,4083120.0,-0.034022000000000004,-0.034022000000000004,4,2010,2010-04,0.801842
404,99,2010-5-1,1805844.1,3384624.0,-0.171069,-0.171069,4,2010,2010-05,0.801842
405,99,2010-6-1,1624985.66,3045648.0,-0.100152,-0.100152,4,2010,2010-06,0.801842
406,99,2010-7-1,2186742.93,4098528.0,0.354878,0.354132,4,2010,2010-07,0.801842
407,99,2010-8-1,2737539.08,5130864.0,0.25188,0.25188,4,2010,2010-08,0.801842
408,99,2010-9-1,2523797.29,4730256.0,-0.078078,-0.078078,4,2010,2010-09,0.801842
409,99,2010-10-1,3365063.05,6307008.0,0.333333,0.333333,4,2010,2010-10,0.801842
410,99,2010-11-1,3299296.35,6183744.0,-0.019544,-0.019544,4,2010,2010-11,0.801842
411,99,2010-12-1,3085554.56,5783136.0,-0.06478400000000001,-0.06478400000000001,4,2010,2010-12,0.801842
412,150,2013-1-1,1713960.0,1713960.0,0.092975,0.092975,4,2013,2013-01,1.373967
413,150,2013-2-1,1607040.0,1607040.0,-0.06238200000000001,-0.06238200000000001,4,2013,2013-02,1.373967
414,150,2013-3-1,1386720.0,1386720.0,-0.137097,-0.137097,4,2013,2013-03,1.373967
415,150,2013-4-1,1419120.0,1419120.0,0.023364,0.023364,4,2013,2013-04,1.373967
416,150,2013-5-1,1853280.0,1853280.0,0.305936,0.305936,4,2013,2013-05,1.373967
417,150,2013-6-1,1681560.0,1681560.0,-0.092657,-0.092657,4,2013,2013-06,1.373967
418,150,2013-7-1,1454760.0,1454760.0,-0.134875,-0.134875,4,2013,2013-07,1.373967
419,150,2013-8-1,1548720.0,1548720.0,0.06458799999999999,0.06458799999999999,4,2013,2013-08,1.373967
420,150,2013-9-1,1681560.0,1681560.0,0.085774,0.085774,4,2013,2013-09,1.373967
421,150,2013-10-1,1736640.0,1736640.0,0.032755,0.032755,4,2013,2013-10,1.373967
422,150,2013-11-1,1717200.0,1717200.0,-0.011193999999999999,-0.011193999999999999,4,2013,2013-11,1.373967
423,150,2013-12-1,1759320.0,1759320.0,0.024528,0.024528,4,2013,2013-12,1.373967
424,151,2014-1-1,1919116.56,2131056.0,-0.013697999999999998,-0.013699000000000001,4,2014,2014-01,1.3977549999999999
425,151,2014-2-1,1967094.48,2184332.4,0.025,0.025,4,2014,2014-02,1.3977549999999999
426,151,2014-3-1,2055053.99,2282005.8,0.044716000000000006,0.044715,4,2014,2014-03,1.3977549999999999
427,151,2014-4-1,2004410.63,2225769.6,-0.024643,-0.024643,4,2014,2014-04,1.3977549999999999
428,151,2014-5-1,2198987.73,2441835.0,0.09707400000000001,0.09707400000000001,4,2014,2014-05,1.3977549999999999
429,151,2014-6-1,2041726.79,2267206.8,-0.036032,-0.035151999999999996,4,2014,2014-06,1.3977549999999999
430,151,2014-7-1,3902203.68,4333147.2,0.911227,0.911227,4,2014,2014-07,1.3977549999999999
431,151,2014-8-1,3531707.56,3921735.0,-0.094945,-0.094945,4,2014,2014-08,1.3977549999999999
432,151,2014-9-1,3923527.19,4356825.6,0.110943,0.110943,4,2014,2014-09,1.3977549999999999
433,151,2014-10-1,4046137.42,4492976.4,0.03125,0.03125,4,2014,2014-10,1.3977549999999999
434,151,2014-11-1,4299354.19,4774157.4,0.062582,0.062582,4,2014,2014-11,1.3977549999999999
435,151,2014-12-1,5045677.3,5602901.4,0.17359000000000002,0.17359000000000002,4,2014,2014-12,1.3977549999999999
436,153,2006-1-1,326680.4,629222.26,0.092642,0.092642,4,2006,2006-01,1.444726
437,153,2006-2-1,332080.07,639622.63,0.016529,0.016529,4,2006,2006-02,1.444726
438,153,2006-3-1,315881.05,608421.53,-0.048780000000000004,-0.048780000000000004,4,2006,2006-03,1.444726
439,153,2006-4-1,323980.56,624022.08,0.025641000000000004,0.025641000000000004,4,2006,2006-04,1.444726
440,153,2006-5-1,377977.32,728025.76,0.166667,0.166667,4,2006,2006-05,1.444726
441,153,2006-6-1,395526.27,761826.96,0.046429000000000005,0.046429000000000005,4,2006,2006-06,1.444726
442,153,2006-7-1,402275.86,774827.42,0.017065,0.017065,4,2006,2006-07,1.444726
443,153,2006-8-1,384726.92,741026.22,-0.043624,-0.043624,4,2006,2006-08,1.444726
444,153,2006-9-1,399576.02,769627.23,0.038596,0.038596,4,2006,2006-09,1.444726
445,153,2006-10-1,417124.97,803428.43,0.043919,0.043919,4,2006,2006-10,1.444726
446,153,2006-11-1,386076.83,743626.31,-0.074434,-0.074434,4,2006,2006-11,1.444726
447,153,2006-12-1,444123.35,855430.27,0.15035,0.15035,4,2006,2006-12,1.444726
448,153,2007-1-1,513532.72,951633.67,0.11246199999999999,0.11246199999999999,4,2007,2007-01,0.7447550000000001
449,153,2007-2-1,674888.63,1250644.25,0.314208,0.314208,4,2007,2007-02,0.7447550000000001
450,153,2007-3-1,841856.92,1560055.2,0.247401,0.247401,4,2007,2007-03,0.7447550000000001
451,153,2007-4-1,1177196.59,2181477.19,0.398333,0.398333,4,2007,2007-04,0.7447550000000001
452,153,2007-5-1,1154747.07,2139875.72,-0.01907,-0.01907,4,2007,2007-05,0.7447550000000001
453,153,2007-6-1,834841.44,1547054.74,-0.277035,-0.277035,4,2007,2007-06,0.7447550000000001
454,153,2007-7-1,1010228.3,1872066.24,0.21008400000000002,0.21008400000000002,4,2007,2007-07,0.7447550000000001
455,153,2007-8-1,1177196.59,2181477.19,0.165278,0.165278,4,2007,2007-08,0.7447550000000001
456,153,2007-9-1,1056530.43,1957869.28,-0.102503,-0.102503,4,2007,2007-09,0.7447550000000001
457,153,2007-10-1,899383.81,1666658.97,-0.148738,-0.148738,4,2007,2007-10,0.7447550000000001
458,153,2007-11-1,885352.86,1640658.05,-0.015600999999999999,-0.015600999999999999,4,2007,2007-11,0.7447550000000001
459,153,2007-12-1,1025662.34,1900667.25,0.158479,0.158479,4,2007,2007-12,0.7447550000000001
460,153,2008-1-1,1246224.59,1807063.94,-0.049248,-0.049248,4,2008,2008-01,1.0623479999999998
461,153,2008-2-1,1445261.9,2095674.15,0.159712,0.159712,4,2008,2008-02,1.0623479999999998
462,153,2008-3-1,1106360.54,1604256.76,-0.23449099999999998,-0.23449099999999998,4,2008,2008-03,1.0623479999999998
463,153,2008-4-1,975462.13,1414450.05,-0.11831400000000002,-0.11831400000000002,4,2008,2008-04,1.0623479999999998
464,153,2008-5-1,1014910.96,1471652.07,0.040441000000000005,0.040441000000000005,4,2008,2008-05,1.0623479999999998
465,153,2008-6-1,740562.24,1073838.0,-0.270318,-0.270318,4,2008,2008-06,1.0623479999999998
466,153,2008-7-1,785390.46,1138840.3,0.060533000000000003,0.060533000000000003,4,2008,2008-07,1.0623479999999998
467,153,2008-8-1,604284.44,876231.0,-0.230594,-0.230594,4,2008,2008-08,1.0623479999999998
468,153,2008-9-1,593525.67,860630.45,-0.017804,-0.017804,4,2008,2008-09,1.0623479999999998
469,153,2008-10-1,466213.52,676023.92,-0.214502,-0.214502,4,2008,2008-10,1.0623479999999998
470,153,2008-11-1,554076.83,803428.43,0.188462,0.188462,4,2008,2008-11,1.0623479999999998
471,153,2008-12-1,602511.73,873630.91,0.087379,0.087379,4,2008,2008-12,1.0623479999999998
472,153,2009-1-1,875636.05,1066037.72,0.22023800000000002,0.22023800000000002,4,2009,2009-01,0.773446
473,153,2009-2-1,854279.07,1040036.8,-0.024390000000000002,-0.024390000000000002,4,2009,2009-02,0.773446
474,153,2009-3-1,1014456.4,1235043.7,0.1875,0.1875,4,2009,2009-03,0.773446
475,153,2009-4-1,1268604.42,1544454.65,0.250526,0.250526,4,2009,2009-04,0.773446
476,153,2009-5-1,1219483.38,1484652.53,-0.038721,-0.038721,4,2009,2009-05,0.773446
477,153,2009-6-1,1304911.28,1588656.21,0.070053,0.070053,4,2009,2009-06,0.773446
478,153,2009-7-1,1345489.54,1638057.96,0.031097000000000003,0.031097000000000003,4,2009,2009-07,0.773446
479,153,2009-8-1,1187447.91,1445651.15,-0.11746,-0.11746,4,2009,2009-08,0.773446
480,153,2009-9-1,1166090.93,1419650.23,-0.017986000000000002,-0.017986000000000002,4,2009,2009-09,0.773446
481,153,2009-10-1,1368982.21,1666658.97,0.173993,0.173993,4,2009,2009-10,0.773446
482,153,2009-11-1,1565466.4,1905867.44,0.143526,0.143526,4,2009,2009-11,0.773446
483,153,2009-12-1,1612451.75,1963069.46,0.030014,0.030014,4,2009,2009-12,0.773446
484,153,2018-1-1,2436542.17,2476376.29,-0.012642,-0.012642,4,2018,2018-01,1.447268
485,153,2018-2-1,2321110.59,2359057.57,-0.047375,-0.047375,4,2018,2018-02,1.447268
486,153,2018-3-1,2620608.73,2663452.09,0.12903199999999998,0.12903199999999998,4,2018,2018-03,1.447268
487,153,2018-4-1,2402224.67,2441497.75,-0.083333,-0.083333,4,2018,2018-04,1.447268
488,153,2018-5-1,2342949.0,2381253.0,-0.024675,-0.024675,4,2018,2018-05,1.447268
489,153,2018-6-1,1987294.96,2019784.5,-0.151798,-0.151798,4,2018,2018-06,1.447268
490,153,2018-7-1,2065289.26,2099053.91,0.039245999999999996,0.039245999999999996,4,2018,2018-07,1.447268
491,153,2018-8-1,1940498.37,1972222.86,-0.060423000000000004,-0.060423000000000004,4,2018,2018-08,1.447268
492,153,2018-9-1,1959217.0,1991247.52,0.009646,0.009646,4,2018,2018-09,1.447268
493,153,2018-10-1,1697156.13,1724902.31,-0.133758,-0.133758,4,2018,2018-10,1.447268
494,153,2018-11-1,1806348.16,1835879.48,0.064338,0.064338,4,2018,2018-11,1.447268
495,153,2018-12-1,1606682.73,1632949.79,-0.110535,-0.110535,4,2018,2018-12,1.447268
496,155,2013-1-1,2091500.0,2091500.0,0.11809000000000001,0.11809000000000001,4,2013,2013-01,1.8259319999999999
497,155,2013-2-1,2068000.0,2068000.0,-0.011236,-0.011236,4,2013,2013-02,1.8259319999999999
498,155,2013-3-1,2124400.0,2124400.0,0.027273000000000002,0.027273000000000002,4,2013,2013-03,1.8259319999999999
499,155,2013-4-1,2053900.0,2053900.0,-0.033186,-0.033186,4,2013,2013-04,1.8259319999999999
500,155,2013-5-1,2491000.0,2491000.0,0.212815,0.212815,4,2013,2013-05,1.8259319999999999
501,155,2013-6-1,1692000.0,1692000.0,-0.320755,-0.320755,4,2013,2013-06,1.8259319999999999
502,155,2013-7-1,1593300.0,1593300.0,-0.058333,-0.058333,4,2013,2013-07,1.8259319999999999
503,155,2013-8-1,1771900.0,1771900.0,0.112094,0.112094,4,2013,2013-08,1.8259319999999999
504,155,2013-11-1,1856500.0,1856500.0,0.047744999999999996,0.047744999999999996,4,2013,2013-11,1.8259319999999999
505,155,2013-12-1,1489900.0,1489900.0,-0.197468,-0.197468,4,2013,2013-12,1.8259319999999999
506,155,2014-1-1,1541600.0,1541600.0,0.034700999999999996,0.0347,4,2014,2014-01,1.233135
507,155,2014-2-1,1673200.0,1673200.0,0.085366,0.085366,4,2014,2014-02,1.233135
