,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
7931,600720,2005-7-1,377552.86,704706.15,-0.164319,-0.164319,1,2005,2005-07,2.505684
7932,600720,2005-8-1,441185.36,823476.85,0.16853900000000002,0.16853900000000002,1,2005,2005-08,2.505684
7933,600720,2005-9-1,434822.11,811599.78,-0.014422999999999998,-0.014422999999999998,1,2005,2005-09,2.505684
7934,600720,2005-10-1,381795.02,712624.2,-0.121951,-0.121951,1,2005,2005-10,2.505684
7935,600720,2005-11-1,409369.11,764091.5,0.07222200000000001,0.07222200000000001,1,2005,2005-11,2.505684
7936,600720,2005-12-1,405126.94,756173.45,-0.010362999999999999,-0.010362999999999999,1,2005,2005-12,2.505684
7937,600720,2006-1-1,445427.53,831394.9,0.099476,0.099476,1,2006,2006-01,1.7976900000000002
7938,600720,2006-2-1,483607.03,902657.32,0.085714,0.085714,1,2006,2006-02,1.7976900000000002
7939,600720,2006-3-1,458154.03,855149.04,-0.052632000000000005,-0.052632000000000005,1,2006,2006-03,1.7976900000000002
7940,600720,2006-4-1,638446.12,1191666.02,0.393519,0.393519,1,2006,2006-04,1.7976900000000002
7941,600720,2006-5-1,820859.3,1532142.02,0.28571399999999997,0.28571399999999997,1,2006,2006-05,1.7976900000000002
7942,600720,2006-6-1,699957.54,1306477.7,-0.147287,-0.147287,1,2006,2006-06,1.7976900000000002
7943,600720,2006-7-1,730713.25,1049141.18,0.043939,0.043939,1,2006,2006-07,1.7976900000000002
7944,600720,2006-8-1,766559.56,1100608.48,0.049056999999999996,0.049056999999999996,1,2006,2006-08,1.7976900000000002
7945,600720,2006-9-1,769316.97,1104567.51,0.003597,0.003597,1,2006,2006-09,1.7976900000000002
7946,600720,2006-10-1,747257.7,1072895.32,-0.028674,-0.028674,1,2006,2006-10,1.7976900000000002
7947,600720,2006-11-1,829979.96,1191666.02,0.110701,0.110701,1,2006,2006-11,1.7976900000000002
7948,600720,2006-12-1,854796.64,1227297.23,0.0299,0.0299,1,2006,2006-12,1.7976900000000002
7949,600720,2007-1-1,1160868.98,1666748.82,0.358065,0.358065,1,2007,2007-01,0.940739
7950,600720,2007-2-1,1538633.94,2209135.01,0.325416,0.325416,1,2007,2007-02,0.940739
7951,600720,2007-3-1,1764741.44,2533774.92,0.146953,0.146953,1,2007,2007-03,0.940739
7952,600720,2007-4-1,2139749.0,3072202.1,0.2125,0.2125,1,2007,2007-04,0.940739
7953,600720,2007-5-1,2418247.25,3472063.45,0.130155,0.130155,1,2007,2007-05,0.940739
7954,600720,2007-6-1,1880552.6,2700053.9,-0.222349,-0.222349,1,2007,2007-06,0.940739
7955,600720,2007-7-1,3521356.7,4117384.25,0.524927,0.524927,1,2007,2007-07,0.940739
7956,600720,2007-8-1,3853176.85,4505368.54,0.094231,0.094231,1,2007,2007-08,0.940739
7957,600720,2007-9-1,3727897.81,4358884.68,-0.032513,-0.032513,1,2007,2007-09,0.940739
7958,600720,2007-10-1,4372926.12,5111099.11,0.17257,0.17257,1,2007,2007-10,0.940739
7959,600720,2007-11-1,3133196.48,3662096.57,-0.283501,-0.283501,1,2007,2007-11,0.940739
7960,600720,2007-12-1,3827580.57,4473696.35,0.22162199999999999,0.22162199999999999,1,2007,2007-12,0.940739
7961,600720,2008-1-1,3295783.98,3852129.69,-0.138938,-0.138938,1,2008,2008-01,1.476969
7962,600720,2008-2-1,3973231.86,4643934.35,0.20555,0.20555,1,2008,2008-02,1.476969
7963,600720,2008-3-1,2587850.93,3024693.82,-0.348679,-0.348679,1,2008,2008-03,1.476969
7964,600720,2008-4-1,2384616.57,2787152.42,-0.078534,-0.078534,1,2008,2008-04,1.476969
7965,600720,2008-5-1,2943511.07,3440391.27,0.234375,0.234375,1,2008,2008-05,1.476969
7966,600720,2008-6-1,1798624.14,2102241.38,-0.388953,-0.388953,1,2008,2008-06,1.476969
7967,600720,2008-7-1,2293054.07,2422922.27,0.161394,0.161959,1,2008,2008-07,1.476969
7968,600720,2008-8-1,2274319.97,2403127.16,-0.00817,-0.00817,1,2008,2008-08,1.476969
7969,600720,2008-9-1,1824701.53,1928044.36,-0.197694,-0.197694,1,2008,2008-09,1.476969
7970,600720,2008-10-1,1622373.22,1714257.1,-0.110883,-0.110883,1,2008,2008-10,1.476969
7971,600720,2008-11-1,2686470.21,2838619.72,0.655889,0.655889,1,2008,2008-11,1.476969
7972,600720,2008-12-1,2581559.24,2727767.07,-0.039051999999999996,-0.039051999999999996,1,2008,2008-12,1.476969
7973,600720,2015-1-1,7839243.14,7840531.85,-0.079307,-0.079307,1,2015,2015-01,1.34398
7974,600720,2015-2-1,7986714.05,7988027.0,0.018812,0.018812,1,2015,2015-02,1.34398
7975,600720,2015-3-1,9205289.47,9206802.74,0.152575,0.152575,1,2015,2015-03,1.34398
7976,600720,2015-4-1,9119911.57,9121410.81,-0.009275,-0.009275,1,2015,2015-04,1.34398
7977,600720,2015-5-1,8817208.12,8818657.6,-0.033191000000000005,-0.033191000000000005,1,2015,2015-05,1.34398
7978,600720,2015-6-1,8219562.86,8220914.09,-0.06778200000000001,-0.06778200000000001,1,2015,2015-06,1.34398
7979,600720,2015-7-1,6240348.0,6241373.87,-0.220019,-0.220019,1,2015,2015-07,1.34398
7980,600720,2015-8-1,6154970.11,6155981.94,-0.013682,-0.013682,1,2015,2015-08,1.34398
7981,600720,2015-9-1,4998487.7,4999309.42,-0.187894,-0.187894,1,2015,2015-09,1.34398
7982,600720,2015-10-1,5922121.3,5923094.85,0.184783,0.184783,1,2015,2015-10,1.34398
7983,600720,2015-11-1,6449911.93,6450972.24,0.089122,0.089122,1,2015,2015-11,1.34398
7984,600720,2015-12-1,6853516.53,6854643.19,0.062575,0.062575,1,2015,2015-12,1.34398
7985,600720,2016-1-1,5068342.35,5069175.54,-0.26047600000000004,-0.26047600000000004,1,2016,2016-01,2.070137
7986,600720,2016-2-1,4796685.41,4797473.94,-0.053599,-0.053599,1,2016,2016-02,2.070137
7987,600720,2016-3-1,5650464.36,5651393.25,0.177994,0.177994,1,2016,2016-03,2.070137
7988,600720,2016-4-1,5409853.93,5410743.27,-0.042582,-0.042582,1,2016,2016-04,2.070137
7989,600720,2016-5-1,5114912.11,5115752.96,-0.054519000000000005,-0.054519000000000005,1,2016,2016-05,2.070137
7990,600720,2016-6-1,5208051.63,5208907.79,0.018209,0.018209,1,2016,2016-06,2.070137
7991,600720,2016-7-1,5456423.69,5457320.68,0.047689999999999996,0.047689999999999996,1,2016,2016-07,2.070137
7992,600720,2016-8-1,5797935.27,5798888.41,0.072905,0.072546,1,2016,2016-08,2.070137
7993,600720,2016-9-1,5534039.96,5534949.71,-0.045515,-0.045515,1,2016,2016-09,2.070137
7994,600720,2016-10-1,5813458.53,5814414.21,0.050491,0.050491,1,2016,2016-10,2.070137
7995,600720,2016-11-1,5937644.56,5938620.66,0.021362,0.021362,1,2016,2016-11,2.070137
7996,600720,2016-12-1,6341249.15,6342291.6,0.067974,0.067974,1,2016,2016-12,2.070137
7997,600720,2017-1-1,6480958.44,6482023.85,0.022032,0.022032,1,2017,2017-01,1.708698
7998,600720,2017-2-1,8204039.6,8205388.28,0.265868,0.265868,1,2017,2017-02,1.708698
7999,600720,2017-3-1,7521016.44,7522252.83,-0.083254,-0.083254,1,2017,2017-03,1.708698
8000,600720,2017-4-1,6737092.12,6738199.65,-0.10423099999999999,-0.10423099999999999,1,2017,2017-04,1.708698
8001,600720,2017-5-1,5743603.88,5744548.09,-0.147465,-0.147465,1,2017,2017-05,1.708698
8002,600720,2017-6-1,6077353.84,6078352.91,0.05810800000000001,0.05810800000000001,1,2017,2017-06,1.708698
8003,600720,2017-7-1,7606394.33,7607644.76,0.260419,0.259898,1,2017,2017-07,1.708698
8004,600720,2017-8-1,8382557.02,8383935.05,0.10204099999999999,0.10204099999999999,1,2017,2017-08,1.708698
8005,600720,2017-9-1,8204039.6,8205388.28,-0.021296000000000002,-0.021296000000000002,1,2017,2017-09,1.708698
8006,600720,2017-10-1,9259620.86,9261143.06,0.128666,0.128666,1,2017,2017-10,1.708698
8007,600720,2017-11-1,8693022.09,8694451.16,-0.061189999999999994,-0.061189999999999994,1,2017,2017-11,1.708698
8008,600720,2017-12-1,8033283.81,8034604.42,-0.07589299999999999,-0.07589299999999999,1,2017,2017-12,1.708698
8009,600720,2018-1-1,9057818.56,9059307.59,0.12753599999999998,0.12753599999999998,1,2018,2018-01,1.89306
8010,600720,2018-2-1,8545551.18,8546956.0,-0.056554999999999994,-0.056554999999999994,1,2018,2018-02,1.89306
8011,600720,2018-3-1,7994475.68,7995789.9,-0.064487,-0.064487,1,2018,2018-03,1.89306
8012,600720,2018-4-1,6294679.39,6295714.19,-0.212621,-0.212621,1,2018,2018-04,1.89306
8013,600720,2018-5-1,5953167.81,5954146.46,-0.054254,-0.054254,1,2018,2018-05,1.89306
8014,600720,2018-6-1,5231336.51,5232196.5,-0.121252,-0.121252,1,2018,2018-06,1.89306
8015,600720,2018-7-1,6356772.41,6357817.41,0.25647600000000004,0.24925799999999998,1,2018,2018-07,1.89306
8016,600720,2018-8-1,6061830.59,6062827.1,-0.046398,-0.046398,1,2018,2018-08,1.89306
8017,600720,2018-9-1,5960929.44,5961909.37,-0.016645,-0.016645,1,2018,2018-09,1.89306
8018,600720,2018-10-1,5169243.5,5170093.28,-0.13281300000000001,-0.13281300000000001,1,2018,2018-10,1.89306
8019,600720,2018-11-1,5246859.76,5247722.31,0.015015,0.015015,1,2018,2018-11,1.89306
8020,600720,2018-12-1,5006249.33,5007072.32,-0.045857999999999996,-0.045857999999999996,1,2018,2018-12,1.89306
8021,600721,2012-1-1,1447899.03,3245043.1,0.042314,0.042314,1,2012,2012-01,1.654584
8022,600721,2012-2-1,1689015.61,3785435.53,0.16652899999999998,0.16652899999999998,1,2012,2012-02,1.654584
8023,600721,2012-3-1,1351932.24,3029961.53,-0.199574,-0.199574,1,2012,2012-03,1.654584
8024,600721,2012-4-1,1600246.32,3586485.08,0.183673,0.183673,1,2012,2012-04,1.654584
8025,600721,2012-5-1,1443100.69,3234289.02,-0.098201,-0.098201,1,2012,2012-05,1.654584
8026,600721,2012-6-1,1186389.52,2658945.83,-0.17788900000000002,-0.17788900000000002,1,2012,2012-06,1.654584
8027,600721,2012-7-1,1169595.33,2621306.56,-0.014156,-0.014156,1,2012,2012-07,1.654584
8028,600721,2012-8-1,1258364.61,2820257.01,0.075897,0.075897,1,2012,2012-08,1.654584
8029,600721,2012-9-1,1486285.75,3331075.72,0.181125,0.181125,1,2012,2012-09,1.654584
8030,600721,2012-10-1,1276358.39,2860584.8,-0.141243,-0.141243,1,2012,2012-10,1.654584
8031,600721,2012-11-1,1052036.0,2357831.65,-0.175752,-0.175752,1,2012,2012-11,1.654584
8032,600721,2012-12-1,1194786.61,2677765.47,0.13569,0.13569,1,2012,2012-12,1.654584
8033,600721,2013-1-1,1189988.27,2667011.39,-0.004016,-0.004016,1,2013,2013-01,2.529286
8034,600721,2013-2-1,1121611.93,2513765.78,-0.057460000000000004,-0.057460000000000004,1,2013,2013-02,2.529286
8035,600721,2013-3-1,1065231.44,2387405.36,-0.050267,-0.050267,1,2013,2013-03,2.529286
8036,600721,2013-4-1,974062.98,2183077.87,-0.085586,-0.085586,1,2013,2013-04,2.529286
8037,600721,2013-5-1,1084424.79,2430421.67,0.1133,0.1133,1,2013,2013-05,2.529286
8038,600721,2013-6-1,774931.88,1736783.63,-0.285398,-0.285398,1,2013,2013-06,2.529286
8039,600721,2013-7-1,802522.33,1798619.58,0.035604000000000004,0.035604000000000004,1,2013,2013-07,2.529286
8040,600721,2013-8-1,872098.26,1954553.71,0.086697,0.086697,1,2013,2013-08,2.529286
8041,600721,2013-9-1,916482.9,2054028.94,0.050894,0.050894,1,2013,2013-09,2.529286
8042,600721,2013-10-1,857703.24,1922291.48,-0.064136,-0.064136,1,2013,2013-10,2.529286
8043,600721,2013-11-1,917682.49,2056717.46,0.06992999999999999,0.06992999999999999,1,2013,2013-11,2.529286
8044,600721,2013-12-1,909285.39,2037897.82,-0.009151000000000001,-0.00915,1,2013,2013-12,2.529286
8045,600727,2007-1-1,1026370.8,1691755.45,0.11574100000000001,0.11574100000000001,1,2007,2007-01,1.410361
8046,600727,2007-2-1,1186075.8,1954995.4,0.155602,0.155602,1,2007,2007-02,1.410361
8047,600727,2007-3-1,1401145.2,2309491.87,0.181329,0.181329,1,2007,2007-03,1.410361
8048,600727,2007-4-1,1724814.0,2842991.52,0.23100300000000001,0.23100300000000001,1,2007,2007-04,1.410361
8049,600727,2007-5-1,1897295.4,3127290.67,0.1,0.1,1,2007,2007-05,1.410361
8050,600727,2007-6-1,1298934.0,2141018.3,-0.31537600000000005,-0.31537600000000005,1,2007,2007-06,1.410361
8051,600727,2007-7-1,1830565.26,2737695.53,0.27868899999999996,0.27868899999999996,1,2007,2007-07,1.410361
8052,600727,2007-8-1,1877502.83,2807892.86,0.025641000000000004,0.025641000000000004,1,2007,2007-08,1.410361
8053,600727,2007-9-1,2149740.74,3215037.32,0.145,0.145,1,2007,2007-09,1.410361
8054,600727,2007-10-1,1694446.31,2534123.3,-0.21179,-0.21179,1,2007,2007-10,1.410361
8055,600727,2007-11-1,1750771.39,2618360.09,0.033241,0.033241,1,2007,2007-11,1.410361
8056,600727,2007-12-1,1987806.12,2972856.56,0.135389,0.135389,1,2007,2007-12,1.410361
8057,600727,2008-1-1,1938521.67,2899149.37,-0.024793,-0.024793,1,2008,2008-01,1.5119209999999998
8058,600727,2008-2-1,2511160.04,3755556.69,0.2954,0.2954,1,2008,2008-02,1.5119209999999998
8059,600727,2008-3-1,1940868.55,2902659.24,-0.22710300000000003,-0.22710300000000003,1,2008,2008-03,1.5119209999999998
8060,600727,2008-4-1,1755884.71,2562202.23,-0.117291,-0.117291,1,2008,2008-04,1.5119209999999998
8061,600727,2008-5-1,1830449.68,2671008.08,0.042466000000000004,0.042466000000000004,1,2008,2008-05,1.5119209999999998
8062,600727,2008-6-1,1359006.66,1983074.33,-0.257556,-0.257556,1,2008,2008-06,1.5119209999999998
8063,600727,2008-7-1,1515352.56,2211215.62,0.11504400000000001,0.11504400000000001,1,2008,2008-07,1.5119209999999998
8064,600727,2008-8-1,1321826.29,1790031.7,-0.190476,-0.190476,1,2008,2008-08,1.5119209999999998
8065,600727,2008-9-1,1301091.76,1761952.77,-0.015686000000000002,-0.015686000000000002,1,2008,2008-09,1.5119209999999998
8066,600727,2008-10-1,917502.96,1242492.59,-0.294821,-0.294821,1,2008,2008-10,1.5119209999999998
8067,600727,2008-11-1,1020977.5,1344278.7,0.08192100000000001,0.08192100000000001,1,2008,2008-11,1.5119209999999998
8068,600727,2008-12-1,1106281.1,1456594.42,0.083551,0.083551,1,2008,2008-12,1.5119209999999998
8069,600740,2015-1-1,4269412.93,4977050.0,-0.032737999999999996,-0.032737999999999996,1,2015,2015-01,1.418452
8070,600740,2015-2-1,4466462.75,5206760.0,0.046154,0.046154,1,2015,2015-02,1.418452
8071,600740,2015-3-1,5129863.84,5980117.0,0.148529,0.148529,1,2015,2015-03,1.418452
8072,600740,2015-4-1,5753854.96,6707532.0,0.12163900000000001,0.12163900000000001,1,2015,2015-04,1.418452
8073,600740,2015-5-1,6791650.72,7917338.0,0.180365,0.180365,1,2015,2015-05,1.418452
8074,600740,2015-6-1,5990314.75,6983184.0,-0.11798800000000001,-0.11798800000000001,1,2015,2015-06,1.418452
8075,600740,2015-7-1,3986974.84,4647799.0,-0.33443,-0.33443,1,2015,2015-07,1.418452
8076,600740,2015-8-1,3947564.88,4601857.0,-0.009885,-0.009885,1,2015,2015-08,1.418452
8077,600740,2015-9-1,3500918.6,4081181.0,-0.11314500000000001,-0.11314500000000001,1,2015,2015-09,1.418452
8078,600740,2015-10-1,3967269.86,4624828.0,0.133208,0.133208,1,2015,2015-10,1.418452
8079,600740,2015-11-1,3927859.89,4578886.0,-0.009934,-0.009934,1,2015,2015-11,1.418452
8080,600740,2015-12-1,4262844.6,4969393.0,0.085284,0.085284,1,2015,2015-12,1.418452
8081,600740,2016-4-1,4275981.25,4984707.0,0.003082,0.003082,1,2016,2016-04,2.61122
8082,600740,2016-5-1,3546896.89,4134780.0,-0.170507,-0.170507,1,2016,2016-05,2.61122
8083,600740,2016-6-1,3592875.19,4188379.0,0.012962999999999999,0.012962999999999999,1,2016,2016-06,2.61122
8084,600740,2016-7-1,3638853.48,4241978.0,0.012797,0.012797,1,2016,2016-07,2.61122
8085,600740,2016-8-1,4735764.19,5520697.0,0.301444,0.301444,1,2016,2016-08,2.61122
8086,600740,2016-9-1,5307208.68,6186856.0,0.12066600000000001,0.12066600000000001,1,2016,2016-09,2.61122
8087,600740,2016-10-1,6469802.67,7542145.0,0.219059,0.219059,1,2016,2016-10,2.61122
8088,600740,2016-11-1,5359755.31,6248112.0,-0.171574,-0.171574,1,2016,2016-11,2.61122
8089,600740,2016-12-1,5195547.12,6056687.0,-0.030637,-0.030637,1,2016,2016-12,2.61122
8090,600742,2005-7-1,328156.92,672644.41,-0.003135,-0.003135,1,2005,2005-07,3.049187
8091,600742,2005-8-1,336412.44,689566.28,0.025157,0.025157,1,2005,2005-08,3.049187
8092,600742,2005-9-1,326093.04,668413.94,-0.030675,-0.030675,1,2005,2005-09,3.049187
8093,600742,2005-10-1,305454.24,626109.26,-0.063291,-0.063291,1,2005,2005-10,3.049187
8094,600742,2005-11-1,301326.48,617648.33,-0.013513999999999998,-0.013513999999999998,1,2005,2005-11,3.049187
8095,600742,2005-12-1,307518.12,630339.73,0.020548,0.020548,1,2005,2005-12,3.049187
8096,600742,2006-1-1,306486.18,628224.5,-0.003356,-0.003356,1,2006,2006-01,2.914631
8097,600742,2006-2-1,365306.76,748792.84,0.191919,0.191919,1,2006,2006-02,2.914631
8098,600742,2006-3-1,344667.96,706488.16,-0.056497000000000006,-0.056497000000000006,1,2006,2006-03,2.914631
8099,600742,2006-4-1,360291.53,535154.2,0.045329,0.045329,1,2006,2006-04,2.914631
8100,600742,2006-5-1,451432.47,670529.18,0.25296399999999997,0.25296399999999997,1,2006,2006-05,2.914631
8101,600742,2006-6-1,511243.71,759369.01,0.132492,0.132492,1,2006,2006-06,2.914631
8102,600742,2006-7-1,531180.8,788982.28,0.038997000000000004,0.038997000000000004,1,2006,2006-07,2.914631
8103,600742,2006-8-1,526908.56,782636.58,-0.008043000000000002,-0.008043000000000002,1,2006,2006-08,2.914631
8104,600742,2006-9-1,555390.11,824941.26,0.054054,0.054054,1,2006,2006-09,2.914631
8105,600742,2006-10-1,526908.56,782636.58,-0.05128200000000001,-0.05128200000000001,1,2006,2006-10,2.914631
8106,600742,2006-11-1,532604.87,791097.52,0.010811,0.010811,1,2006,2006-11,2.914631
8107,600742,2006-12-1,521212.26,774175.64,-0.02139,-0.02139,1,2006,2006-12,2.914631
8108,600742,2007-1-1,625169.89,928587.73,0.199454,0.199454,1,2007,2007-01,1.1714870000000002
8109,600742,2007-2-1,804603.62,1195107.21,0.287016,0.287016,1,2007,2007-02,1.1714870000000002
8110,600742,2007-3-1,998278.12,1482779.03,0.240708,0.240708,1,2007,2007-03,1.1714870000000002
8111,600742,2007-4-1,1451837.42,1920632.47,0.295292,0.295292,1,2007,2007-04,1.1714870000000002
8112,600742,2007-5-1,2120194.29,2804800.28,0.46035200000000004,0.46035200000000004,1,2007,2007-05,1.1714870000000002
8113,600742,2007-6-1,1410264.98,1865636.39,-0.33484200000000003,-0.33484200000000003,1,2007,2007-06,1.1714870000000002
8114,600742,2007-7-1,1883551.19,2491745.65,0.33560100000000004,0.33560100000000004,1,2007,2007-07,1.1714870000000002
8115,600742,2007-8-1,2077022.92,2747688.97,0.102716,0.102716,1,2007,2007-08,1.1714870000000002
8116,600742,2007-9-1,1942711.97,2570009.31,-0.064665,-0.064665,1,2007,2007-09,1.1714870000000002
8117,600742,2007-10-1,1704469.92,2254839.44,-0.12263399999999999,-0.12263399999999999,1,2007,2007-10,1.1714870000000002
8118,600742,2007-11-1,1520591.84,2011587.53,-0.10787999999999999,-0.10787999999999999,1,2007,2007-11,1.1714870000000002
8119,600742,2007-12-1,1869160.73,2472708.55,0.22923200000000002,0.22923200000000002,1,2007,2007-12,1.1714870000000002
8120,600742,2008-1-1,1691678.4,2237917.57,-0.094953,-0.094953,1,2008,2008-01,1.508657
8121,600742,2008-2-1,2212932.81,2927483.86,0.308129,0.308129,1,2008,2008-02,1.508657
8122,600742,2008-3-1,2089814.44,2764610.84,-0.055636,-0.055636,1,2008,2008-03,1.508657
8123,600742,2008-4-1,1807434.56,2263300.38,-0.181331,-0.181331,1,2008,2008-04,1.508657
8124,600742,2008-5-1,1798988.61,2252724.21,-0.004673,-0.004673,1,2008,2008-05,1.508657
8125,600742,2008-6-1,1145271.62,1434128.65,-0.36338000000000004,-0.36338000000000004,1,2008,2008-06,1.508657
8126,600742,2008-7-1,1258447.43,1575849.33,0.09882,0.09882,1,2008,2008-07,1.508657
8127,600742,2008-8-1,1101352.65,1379132.57,-0.124832,-0.124832,1,2008,2008-08,1.508657
8128,600742,2008-9-1,1040541.77,1302984.14,-0.055215,-0.055215,1,2008,2008-09,1.508657
8129,600742,2008-10-1,866555.08,1085115.04,-0.167208,-0.167208,1,2008,2008-10,1.508657
8130,600742,2008-11-1,996622.8,1247988.06,0.150097,0.150097,1,2008,2008-11,1.508657
8131,600742,2008-12-1,981420.08,1228950.95,-0.015253999999999998,-0.015253999999999998,1,2008,2008-12,1.508657
8132,600742,2016-1-1,4774083.14,4774083.14,-0.222796,-0.222796,1,2016,2016-01,1.431561
8133,600742,2016-2-1,4456798.04,4456798.04,-0.06646,-0.06646,1,2016,2016-02,1.431561
8134,600742,2016-3-1,5414999.04,5414999.04,0.214998,0.214998,1,2016,2016-03,1.431561
8135,600742,2016-4-1,5713247.03,5713247.03,0.055077999999999995,0.055077999999999995,1,2016,2016-04,1.431561
8136,600742,2016-5-1,5719592.74,5719592.74,0.001111,0.001111,1,2016,2016-05,1.431561
8137,600742,2016-6-1,5283854.53,5283854.53,-0.058432000000000005,-0.05769199999999999,1,2016,2016-06,1.431561
8138,600742,2016-7-1,5859198.18,5859198.18,0.10888699999999998,0.10888699999999998,1,2016,2016-07,1.431561
8139,600742,2016-8-1,5791510.69,5791510.69,-0.011552,-0.011552,1,2016,2016-08,1.431561
8140,600742,2016-9-1,5579987.29,5579987.29,-0.036523,-0.036523,1,2016,2016-09,1.431561
8141,600742,2016-10-1,6607991.02,6607991.02,0.18423,0.18423,1,2016,2016-10,1.431561
8142,600742,2016-11-1,7001424.54,7001424.54,0.059539,0.059539,1,2016,2016-11,1.431561
8143,600742,2016-12-1,6823744.88,6823744.88,-0.025378,-0.025378,1,2016,2016-12,1.431561
8144,600745,2011-1-1,689348.05,2409479.23,-0.182222,-0.182222,1,2011,2011-01,1.484658
8145,600745,2011-2-1,789565.77,2759770.37,0.14538,0.14538,1,2011,2011-02,1.484658
8146,600745,2011-3-1,987191.37,3450531.4,0.250297,0.250297,1,2011,2011-03,1.484658
8147,600745,2011-4-1,833586.64,2913636.57,-0.15559800000000001,-0.15559800000000001,1,2011,2011-04,1.484658
8148,600745,2011-5-1,906642.55,3168988.99,0.08764,0.08764,1,2011,2011-05,1.484658
8149,600745,2011-6-1,831713.41,2907089.08,-0.08264500000000001,-0.08264500000000001,1,2011,2011-06,1.484658
8150,600745,2011-7-1,2694351.89,2736854.13,-0.058559,-0.058559,1,2011,2011-07,1.484658
8151,600745,2011-8-1,2794262.07,2838340.35,0.037081,0.037081,1,2011,2011-08,1.484658
8152,600745,2011-9-1,2807153.7,2851435.34,0.004614,0.004614,1,2011,2011-09,1.484658
8153,600745,2011-10-1,3152620.25,3152620.25,0.105626,0.105626,1,2011,2011-10,1.484658
8154,600745,2011-11-1,2664831.65,2664831.65,-0.154725,-0.154725,1,2011,2011-11,1.484658
8155,600745,2011-12-1,1964249.38,1964249.38,-0.262899,-0.262899,1,2011,2011-12,1.484658
8156,600757,2007-1-1,461916.0,1553354.51,0.100334,0.100334,1,2007,2007-01,1.364458
8157,600757,2007-4-1,1496706.12,3749249.42,2.240212,2.2402130000000002,1,2007,2007-04,1.364458
8158,600757,2007-5-1,1492297.56,3738205.98,-0.0029460000000000003,-0.0029460000000000003,1,2007,2007-05,1.364458
8159,600757,2007-6-1,846443.52,2120341.35,-0.432792,-0.432792,1,2007,2007-06,1.364458
8160,600757,2007-7-1,985313.16,2468209.85,0.16406300000000001,0.16406300000000001,1,2007,2007-07,1.364458
8161,600757,2007-8-1,1342406.52,3362728.86,0.36241599999999996,0.36241599999999996,1,2007,2007-08,1.364458
8162,600757,2007-9-1,1373266.44,3440032.97,0.022989,0.022989,1,2007,2007-09,1.364458
8163,600757,2007-10-1,1375470.72,3445554.7,0.001605,0.001605,1,2007,2007-10,1.364458
8164,600771,2007-1-1,512057.7,1640004.64,0.274845,0.274845,1,2007,2007-01,0.928741
8165,600771,2007-2-1,563201.1,1803805.35,0.099878,0.099878,1,2007,2007-02,0.928741
8166,600771,2007-3-1,664864.2,2129409.19,0.180509,0.180509,1,2007,2007-03,0.928741
8167,600771,2007-4-1,896256.9,2870507.52,0.34803,0.34803,1,2007,2007-04,0.928741
8168,600771,2007-5-1,1253637.0,4015114.9,0.39874699999999996,0.39874699999999996,1,2007,2007-05,0.928741
8169,600771,2007-6-1,995425.44,2779416.19,-0.20597100000000002,-0.20597,1,2007,2007-06,0.928741
8170,600771,2007-7-1,1008523.14,2815987.46,0.013158000000000001,0.013158000000000001,1,2007,2007-07,0.928741
8171,600771,2007-8-1,2144063.36,3554727.03,0.262338,0.262338,1,2007,2007-08,0.928741
8172,600771,2007-9-1,3124397.14,4783521.55,0.345679,0.345679,1,2007,2007-09,0.928741
8173,600771,2007-10-1,3106880.13,4756702.63,-0.005607,-0.005607,1,2007,2007-10,0.928741
8174,600771,2007-11-1,1963497.29,3006158.04,-0.368016,-0.368016,1,2007,2007-11,0.928741
8175,600771,2007-12-1,3218352.0,4927368.53,0.639092,0.639092,1,2007,2007-12,0.928741
8176,600771,2008-1-1,2350463.9,3598612.54,-0.26966799999999996,-0.26966799999999996,1,2008,2008-01,1.401051
8177,600771,2008-2-1,2801128.73,4288590.42,0.191734,0.191734,1,2008,2008-02,1.401051
8178,600771,2008-3-1,2036750.23,3118309.92,-0.272882,-0.272882,1,2008,2008-03,1.401051
8179,600771,2008-4-1,1073314.82,1643268.87,-0.473026,-0.473026,1,2008,2008-04,1.401051
8180,600771,2008-5-1,1097201.65,1679840.14,0.022255,0.022255,1,2008,2008-05,1.401051
8181,600771,2008-6-1,759601.14,1162966.25,-0.307692,-0.307692,1,2008,2008-06,1.401051
8182,600771,2008-7-1,769155.87,1177594.76,0.012579,0.012579,1,2008,2008-07,1.401051
8183,600771,2008-8-1,598763.16,916719.73,-0.221532,-0.221532,1,2008,2008-08,1.401051
8184,600771,2008-9-1,512770.58,785063.17,-0.143617,-0.143617,1,2008,2008-09,1.401051
8185,600771,2008-10-1,390151.53,597330.67,-0.23913,-0.23913,1,2008,2008-10,1.401051
8186,600771,2008-11-1,412445.9,631463.85,0.05714299999999999,0.05714299999999999,1,2008,2008-11,1.401051
8187,600771,2008-12-1,449072.37,687539.8,0.08880299999999999,0.08880299999999999,1,2008,2008-12,1.401051
8188,600774,2005-7-1,177892.92,485537.79,-0.015487,-0.015487,1,2005,2005-07,2.777716
8189,600774,2005-8-1,210673.18,575007.68,0.18427000000000002,0.18427000000000002,1,2005,2005-08,2.777716
8190,600774,2005-9-1,215870.05,589191.93,0.024668,0.024668,1,2005,2005-09,2.777716
8191,600774,2005-10-1,196681.61,536819.31,-0.088889,-0.088889,1,2005,2005-10,2.777716
