,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
11907,600487,2013-9-1,3035012.4,3783397.37,-0.007605,-0.007605,1,2013,2013-09,2.5357060000000002
11908,600487,2013-10-1,2981854.0,3717130.96,-0.017515,-0.017515,1,2013,2013-10,2.5357060000000002
11909,600487,2013-11-1,3604804.0,4493690.36,0.208914,0.208914,1,2013,2013-11,2.5357060000000002
11910,600487,2013-12-1,3510115.6,4375653.33,-0.026267000000000002,-0.026267000000000002,1,2013,2013-12,2.5357060000000002
11911,600487,2014-1-1,4336307.65,4336307.65,-0.008992,-0.008992,1,2014,2014-01,1.975813
11912,600487,2014-2-1,4238978.88,4238978.88,-0.022445,-0.022445,1,2014,2014-02,1.975813
11913,600487,2014-3-1,4284537.03,5707079.32,0.010747,0.010747,1,2014,2014-03,1.975813
11914,600487,2014-4-1,4259687.13,5673978.81,-0.0058,-0.0058,1,2014,2014-04,1.975813
11915,600487,2014-5-1,4299032.81,5726387.95,0.017513,0.017501,1,2014,2014-05,1.975813
11916,600487,2014-6-1,4466769.64,5949816.38,0.039017,0.039017,1,2014,2014-06,1.975813
11917,600487,2014-7-1,5016573.69,6682165.13,0.12308800000000002,0.12308800000000002,1,2014,2014-07,1.975813
11918,600487,2014-8-1,5215372.9,6946969.2,0.039628,0.039628,1,2014,2014-08,1.975813
11919,600487,2014-9-1,5963976.15,7944122.02,0.143538,0.143538,1,2014,2014-09,1.975813
11920,600487,2014-10-1,5886320.21,7840682.93,-0.013021000000000001,-0.013021000000000001,1,2014,2014-10,1.975813
11921,600487,2015-1-1,6178306.55,8229613.9,0.049604,0.049604,1,2015,2015-01,1.030558
11922,600487,2015-2-1,6659773.37,8870936.25,0.077929,0.077929,1,2015,2015-02,1.030558
11923,600487,2015-3-1,9075837.8,9785337.8,0.103078,0.103078,1,2015,2015-03,1.030558
11924,600487,2015-4-1,10250132.24,11051432.24,0.129387,0.129387,1,2015,2015-04,1.030558
11925,600487,2015-5-1,15012548.61,16186148.61,0.468819,0.467765,1,2015,2015-05,1.030558
11926,600487,2015-6-1,14122233.86,15226233.86,-0.059305,-0.059305,1,2015,2015-06,1.030558
11927,600487,2015-7-1,12871188.15,13877388.15,-0.088587,-0.088587,1,2015,2015-07,1.030558
11928,600487,2015-8-1,10645401.29,11477601.29,-0.172928,-0.172928,1,2015,2015-08,1.030558
11929,600487,2015-9-1,9935452.03,10712152.03,-0.066691,-0.066691,1,2015,2015-09,1.030558
11930,600487,2015-10-1,13584974.97,14646974.97,0.367323,0.367323,1,2015,2015-10,1.030558
11931,600487,2015-11-1,14851370.94,16012370.94,0.09322000000000001,0.09322000000000001,1,2015,2015-11,1.030558
11932,600487,2015-12-1,18351228.9,19785828.9,0.235659,0.235659,1,2015,2015-12,1.030558
11933,600491,2007-1-1,894600.0,2760480.0,0.012838999999999998,0.012838999999999998,1,2007,2007-01,1.7312900000000002
11934,600491,2007-2-1,1026900.0,3168720.0,0.147887,0.147887,1,2007,2007-02,1.7312900000000002
11935,600491,2007-3-1,1173060.0,3619728.0,0.14233099999999999,0.14233099999999999,1,2007,2007-03,1.7312900000000002
11936,600491,2007-4-1,1504440.0,4642272.0,0.282492,0.282492,1,2007,2007-04,1.7312900000000002
11937,600491,2007-5-1,1513260.0,4669488.0,0.005863,0.005863,1,2007,2007-05,1.7312900000000002
11938,600491,2007-6-1,1295280.0,3996864.0,-0.144047,-0.144047,1,2007,2007-06,1.7312900000000002
11939,600491,2007-7-1,1592640.0,4914432.0,0.241182,0.2393,1,2007,2007-07,1.7312900000000002
11940,600491,2007-8-1,1634220.0,5042736.0,0.026108,0.026108,1,2007,2007-08,1.7312900000000002
11941,600491,2007-9-1,1737540.0,5361552.0,0.063223,0.063223,1,2007,2007-09,1.7312900000000002
11942,600491,2007-10-1,1456560.0,4494528.0,-0.161711,-0.161711,1,2007,2007-10,1.7312900000000002
11943,600491,2007-11-1,2587993.94,4191264.0,-0.067474,-0.067474,1,2007,2007-11,1.7312900000000002
11944,600491,2007-12-1,3346626.67,5419872.0,0.293135,0.293135,1,2007,2007-12,1.7312900000000002
11945,600491,2010-1-1,5330448.0,6495798.0,-0.21880300000000003,-0.21880300000000003,1,2010,2010-01,2.3044540000000002
11946,600491,2010-2-1,5866992.0,7149642.0,0.100656,0.100656,1,2010,2010-02,2.3044540000000002
11947,600491,2010-3-1,6384096.0,7779796.0,0.088138,0.088138,1,2010,2010-03,2.3044540000000002
11948,600491,2010-4-1,4502304.0,5486604.0,-0.29476199999999997,-0.29476199999999997,1,2010,2010-04,2.3044540000000002
11949,600491,2010-5-1,4614812.0,4614812.0,-0.15495,-0.154577,1,2010,2010-05,2.3044540000000002
11950,600491,2010-6-1,3709854.0,3709854.0,-0.196099,-0.196099,1,2010,2010-06,2.3044540000000002
11951,600491,2010-7-1,4927520.0,4927520.0,0.328225,0.328225,1,2010,2010-07,2.3044540000000002
11952,600491,2010-8-1,5263918.0,5263918.0,0.06826900000000001,0.06826900000000001,1,2010,2010-08,2.3044540000000002
11953,600491,2010-9-1,4922782.0,4922782.0,-0.06480599999999999,-0.06480599999999999,1,2010,2010-09,2.3044540000000002
11954,600491,2010-10-1,6813244.0,6813244.0,0.384023,0.384023,1,2010,2010-10,2.3044540000000002
11955,600491,2010-11-1,5671386.0,5671386.0,-0.167594,-0.167594,1,2010,2010-11,2.3044540000000002
11956,600491,2010-12-1,5856168.0,5856168.0,0.032581,0.032581,1,2010,2010-12,2.3044540000000002
11957,600496,2008-1-1,2547617.24,3560400.0,-0.118953,-0.118953,1,2008,2008-01,2.3097659999999998
11958,600496,2008-2-1,2738523.96,3827200.0,0.074935,0.074935,1,2008,2008-02,2.3097659999999998
11959,600496,2008-3-1,1961731.1,2741600.0,-0.283654,-0.283654,1,2008,2008-03,2.3097659999999998
11960,600496,2008-4-1,1917295.92,2679500.0,-0.022650999999999998,-0.022650999999999998,1,2008,2008-04,2.3097659999999998
11961,600496,2008-5-1,1802093.59,2518500.0,-0.060086,-0.060086,1,2008,2008-05,2.3097659999999998
11962,600496,2008-6-1,1254059.65,1752600.0,-0.30145900000000003,-0.30136999999999997,1,2008,2008-06,2.3097659999999998
11963,600496,2008-7-1,1360210.37,1900950.0,0.084646,0.084646,1,2008,2008-07,2.3097659999999998
11964,600496,2008-8-1,1155314.8,1614600.0,-0.150635,-0.150635,1,2008,2008-08,2.3097659999999998
11965,600496,2008-9-1,1039289.59,1452450.0,-0.100427,-0.100427,1,2008,2008-09,2.3097659999999998
11966,600496,2008-10-1,787490.21,1100550.0,-0.24228000000000002,-0.24228000000000002,1,2008,2008-10,2.3097659999999998
11967,600496,2008-11-1,1628400.0,1628400.0,0.479624,0.479624,1,2008,2008-11,2.3097659999999998
11968,600496,2008-12-1,1435200.0,1435200.0,-0.118644,-0.118644,1,2008,2008-12,2.3097659999999998
11969,600496,2009-1-1,2176950.0,2176950.0,0.516827,0.516827,1,2009,2009-01,1.4682
11970,600496,2009-2-1,2135550.0,2135550.0,-0.019017,-0.019017,1,2009,2009-02,1.4682
11971,600496,2009-3-1,2725500.0,2725500.0,0.276252,0.276252,1,2009,2009-03,1.4682
11972,600496,2009-4-1,2825550.0,2825550.0,0.036709,0.036709,1,2009,2009-04,1.4682
11973,600496,2009-5-1,2718600.0,2718600.0,-0.029677999999999996,-0.029304000000000004,1,2009,2009-05,1.4682
11974,600496,2009-6-1,2694450.0,2694450.0,-0.008883,-0.008883,1,2009,2009-06,1.4682
11975,600496,2009-7-1,3615600.0,3615600.0,0.341869,0.341869,1,2009,2009-07,1.4682
11976,600496,2009-8-1,2967000.0,2967000.0,-0.17938900000000002,-0.17938900000000002,1,2009,2009-08,1.4682
11977,600496,2009-9-1,3032550.0,3032550.0,0.022093,0.022093,1,2009,2009-09,1.4682
11978,600496,2009-10-1,3377550.0,3377550.0,0.113766,0.113766,1,2009,2009-10,1.4682
11979,600496,2009-11-1,3625950.0,4067370.0,0.07354400000000001,0.07354400000000001,1,2009,2009-11,1.4682
11980,600496,2009-12-1,4084800.0,4582080.0,0.126546,0.126546,1,2009,2009-12,1.4682
11981,600496,2014-1-1,4023842.76,4023842.76,-0.02,-0.02,1,2014,2014-01,2.182013
11982,600496,2014-2-1,4047305.4,4047305.4,0.005831,0.005831,1,2014,2014-02,2.182013
11983,600496,2014-3-1,3818544.66,3818544.66,-0.056522,-0.056522,1,2014,2014-03,2.182013
11984,600496,2014-4-1,3783350.7,3783350.7,-0.009217,-0.009217,1,2014,2014-04,2.182013
11985,600496,2014-5-1,3836141.64,3836141.64,0.013954,0.013953,1,2014,2014-05,2.182013
11986,600496,2014-6-1,3830275.98,3830275.98,-0.001529,-0.001529,1,2014,2014-06,2.182013
11987,600496,2014-7-1,4193946.9,4193946.9,0.103228,0.102603,1,2014,2014-07,2.182013
11988,600496,2014-8-1,4334722.74,4334722.74,0.033566000000000006,0.033566000000000006,1,2014,2014-08,2.182013
11989,600496,2014-9-1,5490257.76,5490257.76,0.26657600000000004,0.26657600000000004,1,2014,2014-09,2.182013
11990,600496,2014-10-1,5636899.26,6597899.26,0.026708999999999997,0.026708999999999997,1,2014,2014-10,2.182013
11991,600496,2014-11-1,5607570.96,6563570.96,-0.005203,-0.005203,1,2014,2014-11,2.182013
11992,600496,2014-12-1,5566511.34,6515511.34,-0.0073219999999999995,-0.0073219999999999995,1,2014,2014-12,2.182013
11993,600496,2015-1-1,6974269.74,8163269.74,0.252898,0.252898,1,2015,2015-01,0.9059299999999999
11994,600496,2015-2-1,7226493.12,8458493.12,0.036164999999999996,0.036164999999999996,1,2015,2015-02,0.9059299999999999
11995,600496,2015-3-1,9314668.08,10902668.08,0.288961,0.288961,1,2015,2015-03,0.9059299999999999
11996,600496,2015-4-1,10042009.92,11754009.92,0.078086,0.078086,1,2015,2015-04,0.9059299999999999
11997,600496,2015-5-1,12233420.5,14319020.5,0.22044299999999997,0.220561,1,2015,2015-05,0.9059299999999999
11998,600496,2015-6-1,9433154.41,11041354.41,-0.22890300000000002,-0.22890300000000002,1,2015,2015-06,0.9059299999999999
11999,600496,2015-7-1,7484582.16,8760582.16,-0.20656599999999997,-0.20656599999999997,1,2015,2015-07,0.9059299999999999
12000,600496,2015-8-1,7291015.38,8534015.38,-0.025862,-0.025862,1,2015,2015-08,0.9059299999999999
12001,600496,2015-9-1,6439321.55,7537121.55,-0.11681400000000002,-0.11681400000000002,1,2015,2015-09,0.9059299999999999
12002,600496,2015-10-1,8700164.35,8700164.35,0.154309,0.154309,1,2015,2015-10,0.9059299999999999
12003,600496,2015-11-1,8745477.71,8745477.71,0.005208,0.005208,1,2015,2015-11,0.9059299999999999
12004,600496,2015-12-1,9077775.65,9077775.65,0.037997,0.037997,1,2015,2015-12,0.9059299999999999
12005,600496,2017-1-1,6494914.36,6494914.36,0.004673,0.004673,1,2017,2017-01,1.415506
12006,600496,2017-2-1,6902734.56,6902734.56,0.062791,0.062791,1,2017,2017-02,1.415506
12007,600496,2017-3-1,6766794.5,6766794.5,-0.019694,-0.019694,1,2017,2017-03,1.415506
12008,600496,2017-4-1,6872525.66,6872525.66,0.015625,0.015625,1,2017,2017-04,1.415506
12009,600496,2017-5-1,7144405.8,7144405.8,0.039560000000000005,0.039560000000000005,1,2017,2017-05,1.415506
12010,600496,2017-6-1,7295450.32,7295450.32,0.021141999999999998,0.021141999999999998,1,2017,2017-06,1.415506
12011,600496,2017-7-1,6857421.21,6857421.21,-0.057967,-0.057971,1,2017,2017-07,1.415506
12012,600496,2017-8-1,7552226.0,7552226.0,0.10132200000000001,0.10132200000000001,1,2017,2017-08,1.415506
12013,600496,2017-9-1,8700164.35,8700164.35,0.152,0.152,1,2017,2017-09,1.415506
12014,600496,2017-10-1,7265241.41,7265241.41,-0.164931,-0.164931,1,2017,2017-10,1.415506
12015,600496,2017-11-1,6479809.91,6479809.91,-0.108108,-0.108108,1,2017,2017-11,1.415506
12016,600496,2017-12-1,6358974.29,6358974.29,-0.018647999999999998,-0.018647999999999998,1,2017,2017-12,1.415506
12017,600496,2018-1-1,6056885.25,6056885.25,-0.047506,-0.047506,1,2018,2018-01,2.336955
12018,600496,2018-2-1,5452707.17,5452707.17,-0.09975099999999999,-0.09975099999999999,1,2018,2018-02,2.336955
12019,600496,2018-3-1,5437602.72,5437602.72,-0.00277,-0.00277,1,2018,2018-03,2.336955
12020,600496,2018-4-1,5211035.94,5211035.94,-0.041667,-0.041667,1,2018,2018-04,2.336955
12021,600496,2018-5-1,4954260.26,4954260.26,-0.049275,-0.049275,1,2018,2018-05,2.336955
12022,600496,2018-6-1,4501126.7,5395126.7,-0.091463,-0.091463,1,2018,2018-06,2.336955
12023,600496,2018-7-1,4742797.93,5684797.93,0.053690999999999996,0.053690999999999996,1,2018,2018-07,2.336955
12024,600496,2018-8-1,4546440.05,5449440.05,-0.041401,-0.041401,1,2018,2018-08,2.336955
12025,600496,2018-9-1,4531335.6,5431335.6,-0.003322,-0.003322,1,2018,2018-09,2.336955
12026,600496,2018-10-1,4244351.01,5087351.01,-0.063333,-0.063333,1,2018,2018-10,2.336955
12027,600496,2018-12-1,3942261.97,4725261.97,-0.071174,-0.071174,1,2018,2018-12,2.336955
12028,600498,2007-1-1,1126576.0,3546500.0,0.178474,0.178474,1,2007,2007-01,1.010226
12029,600498,2007-2-1,1312819.2,4132800.0,0.165318,0.165318,1,2007,2007-02,1.010226
12030,600498,2007-3-1,2025550.83,4628900.0,0.12004000000000001,0.12004000000000001,1,2007,2007-03,1.010226
12031,600498,2007-4-1,2579931.0,5895800.0,0.273694,0.273694,1,2007,2007-04,1.010226
12032,600498,2007-5-1,2691165.86,6150000.0,0.043115,0.043115,1,2007,2007-05,1.010226
12033,600498,2007-6-1,1987874.51,4542800.0,-0.261333,-0.261333,1,2007,2007-06,1.010226
12034,600498,2007-7-1,2427431.6,5547300.0,0.233654,0.231949,1,2007,2007-07,1.010226
12035,600498,2007-8-1,2520725.35,5760500.0,0.038432999999999995,0.038432999999999995,1,2007,2007-08,1.010226
12036,600498,2007-9-1,2470490.25,5645700.0,-0.019929,-0.019929,1,2007,2007-09,1.010226
12037,600498,2007-10-1,2246226.43,5133200.0,-0.090777,-0.090777,1,2007,2007-10,1.010226
12038,600498,2007-11-1,2723459.85,6223800.0,0.21245999999999998,0.21245999999999998,1,2007,2007-11,1.010226
12039,600498,2007-12-1,3299369.34,7539900.0,0.21146199999999998,0.21146199999999998,1,2007,2007-12,1.010226
12040,600498,2008-1-1,2825724.15,6457500.0,-0.143556,-0.143556,1,2008,2008-01,1.370376
12041,600498,2008-2-1,2904665.01,6637900.0,0.027937,0.027937,1,2008,2008-02,1.370376
12042,600498,2008-3-1,2237255.88,5112700.0,-0.229771,-0.229771,1,2008,2008-03,1.370376
12043,600498,2008-4-1,2199579.56,5026600.0,-0.01684,-0.01684,1,2008,2008-04,1.370376
12044,600498,2008-5-1,2429225.71,5551400.0,0.104405,0.104405,1,2008,2008-05,1.370376
12045,600498,2008-6-1,1686463.94,3854000.0,-0.305761,-0.305761,1,2008,2008-06,1.370376
12046,600498,2008-7-1,2021962.61,4620700.0,0.21256,0.211702,1,2008,2008-07,1.370376
12047,600498,2008-8-1,1643405.28,3755600.0,-0.187223,-0.187223,1,2008,2008-08,1.370376
12048,600498,2008-9-1,1519611.65,3472700.0,-0.07532799999999999,-0.07532799999999999,1,2008,2008-09,1.370376
12049,600498,2008-10-1,1277406.73,2919200.0,-0.159386,-0.159386,1,2008,2008-10,1.370376
12050,600498,2008-11-1,1512435.21,3456300.0,0.183989,0.183989,1,2008,2008-11,1.370376
12051,600498,2008-12-1,1896374.87,4333700.0,0.253855,0.253855,1,2008,2008-12,1.370376
12052,600502,2011-1-1,4653448.8,4653448.8,0.545185,0.545185,1,2011,2011-01,1.059663
12053,600502,2011-2-1,4336675.2,4336675.2,-0.06807300000000001,-0.06807300000000001,1,2011,2011-02,1.059663
12054,600502,2011-3-1,4017670.8,4017670.8,-0.07356,-0.07356,1,2011,2011-03,1.059663
12055,600502,2011-4-1,3698666.4,3698666.4,-0.0794,-0.0794,1,2011,2011-04,1.059663
12056,600502,2011-5-1,3919515.6,3919515.6,0.05971,0.05971,1,2011,2011-05,1.059663
12057,600502,2011-6-1,5323804.2,5323804.2,0.363639,0.362265,1,2011,2011-06,1.059663
12058,600502,2011-7-1,5417497.8,5417497.8,0.017599,0.017599,1,2011,2011-07,1.059663
12059,600502,2011-8-1,4935645.0,4935645.0,-0.08894400000000001,-0.08894400000000001,1,2011,2011-08,1.059663
12060,600502,2011-9-1,4015440.0,4015440.0,-0.186441,-0.186441,1,2011,2011-09,1.059663
12061,600502,2011-10-1,4815181.8,4815181.8,0.199167,0.199167,1,2011,2011-10,1.059663
12062,600502,2011-11-1,4654564.2,4654564.2,-0.033356,-0.033356,1,2011,2011-11,1.059663
12063,600502,2011-12-1,4493946.6,4493946.6,-0.034508,-0.034508,1,2011,2011-12,1.059663
12064,600502,2012-1-1,4527408.6,4527408.6,0.0074459999999999995,0.0074459999999999995,1,2012,2012-01,1.7063099999999998
12065,600502,2012-2-1,4892144.4,4892144.4,0.080562,0.080562,1,2012,2012-02,1.7063099999999998
12066,600502,2012-3-1,4544139.6,4544139.6,-0.071135,-0.071135,1,2012,2012-03,1.7063099999999998
12067,600502,2012-4-1,4771681.2,4771681.2,0.050074,0.050074,1,2012,2012-04,1.7063099999999998
12068,600502,2012-5-1,4858682.4,4858682.4,0.018233000000000003,0.018233000000000003,1,2012,2012-05,1.7063099999999998
12069,600502,2012-6-1,4212865.8,4212865.8,-0.12654,-0.126033,1,2012,2012-06,1.7063099999999998
12070,600502,2012-7-1,3704243.4,3704243.4,-0.12073099999999999,-0.12073099999999999,1,2012,2012-07,1.7063099999999998
12071,600502,2012-8-1,3660742.8,3660742.8,-0.011743,-0.011743,1,2012,2012-08,1.7063099999999998
12072,600502,2012-9-1,3480048.0,3480048.0,-0.04936,-0.04936,1,2012,2012-09,1.7063099999999998
12073,600502,2012-10-1,3573741.6,3573741.6,0.026923000000000002,0.026923000000000002,1,2012,2012-10,1.7063099999999998
12074,600502,2012-11-1,3446586.0,3446586.0,-0.03558,-0.035581,1,2012,2012-11,1.7063099999999998
12075,600502,2012-12-1,3915054.0,3915054.0,0.13592200000000002,0.13592200000000002,1,2012,2012-12,1.7063099999999998
12076,600502,2013-1-1,4212865.8,4212865.8,0.076068,0.076068,1,2013,2013-01,2.673838
12077,600502,2013-2-1,4376829.6,4376829.6,0.038919999999999996,0.038919999999999996,1,2013,2013-02,2.673838
12078,600502,2013-3-1,4119172.2,4119172.2,-0.058869000000000005,-0.058869000000000005,1,2013,2013-03,2.673838
12079,600502,2013-4-1,3737705.4,3737705.4,-0.09260800000000001,-0.09260800000000001,1,2013,2013-04,2.673838
12080,600502,2013-5-1,4166019.0,4166019.0,0.121754,0.121755,1,2013,2013-05,2.673838
12081,600502,2013-6-1,3388027.5,3388027.5,-0.186747,-0.186747,1,2013,2013-06,2.673838
12082,600502,2013-7-1,3433201.2,3433201.2,0.013333000000000001,0.013333000000000001,1,2013,2013-07,2.673838
12083,600502,2013-8-1,3905015.4,3905015.4,0.137427,0.137427,1,2013,2013-08,2.673838
12084,600502,2013-9-1,3985324.2,3985324.2,0.020566,0.020566,1,2013,2013-09,2.673838
12085,600502,2013-10-1,4206173.4,4206173.4,0.055416,0.055416,1,2013,2013-10,2.673838
12086,600502,2013-11-1,4276443.6,4276443.6,0.016706,0.016706,1,2013,2013-11,2.673838
12087,600502,2013-12-1,4176057.6,4176057.6,-0.023474000000000002,-0.023474000000000002,1,2013,2013-12,2.673838
12088,600502,2014-1-1,3764475.0,3764475.0,-0.098558,-0.098558,1,2014,2014-01,3.1042330000000002
12089,600502,2014-2-1,3794590.8,3794590.8,0.008,0.008,1,2014,2014-02,3.1042330000000002
12090,600502,2014-3-1,3588799.5,3588799.5,-0.054233,-0.054233,1,2014,2014-03,3.1042330000000002
12091,600502,2014-4-1,3739378.5,3739378.5,0.041957999999999995,0.041957999999999995,1,2014,2014-04,3.1042330000000002
12092,600502,2014-5-1,3664089.0,3664089.0,-0.020134,-0.020134,1,2014,2014-05,3.1042330000000002
12093,600502,2014-6-1,3613896.0,3613896.0,-0.008227,-0.008219,1,2014,2014-06,3.1042330000000002
12094,600502,2014-7-1,3844783.8,3844783.8,0.063889,0.063889,1,2014,2014-07,3.1042330000000002
12095,600502,2014-8-1,3819687.3,3819687.3,-0.006527,-0.006527,1,2014,2014-08,3.1042330000000002
12096,600502,2014-9-1,4768335.0,4768335.0,0.24835700000000002,0.24835700000000002,1,2014,2014-09,3.1042330000000002
12097,600502,2014-10-1,4868721.0,4868721.0,0.021053,0.021053,1,2014,2014-10,3.1042330000000002
12098,600502,2014-11-1,5877600.3,5877600.3,0.207217,0.20721599999999998,1,2014,2014-11,3.1042330000000002
12099,600502,2014-12-1,5842465.2,5842465.2,-0.005978,-0.005978,1,2014,2014-12,3.1042330000000002
12100,600502,2015-1-1,5651731.8,5651731.8,-0.032646,-0.032646,1,2015,2015-01,1.265892
12101,600502,2015-2-1,6665630.4,6665630.4,0.179396,0.179396,1,2015,2015-02,1.265892
12102,600502,2015-3-1,7458679.8,7458679.8,0.118976,0.118976,1,2015,2015-03,1.265892
12103,600502,2015-4-1,8256748.5,8256748.5,0.106999,0.106999,1,2015,2015-04,1.265892
12104,600502,2015-5-1,8703466.2,8703466.2,0.054103,0.054103,1,2015,2015-05,1.265892
12105,600502,2015-6-1,10033580.7,10632882.88,0.15602,0.155709,1,2015,2015-06,1.265892
12106,600502,2015-7-1,7107328.8,7531847.0,-0.291646,-0.291646,1,2015,2015-07,1.265892
12107,600502,2015-8-1,6314279.4,6691429.05,-0.11158199999999999,-0.11158199999999999,1,2015,2015-08,1.265892
12108,600502,2015-9-1,5782233.6,6127604.34,-0.084261,-0.084261,1,2015,2015-09,1.265892
12109,600502,2015-10-1,6861383.1,7271211.05,0.186632,0.186632,1,2015,2015-10,1.265892
12110,600502,2016-4-1,6474897.0,6861640.28,-0.056327999999999996,-0.056327999999999996,1,2016,2016-04,2.1918919999999997
12111,600502,2016-5-1,6630495.3,7026532.41,0.024031,0.024031,1,2016,2016-05,2.1918919999999997
12112,600502,2016-6-1,6664301.63,6664301.63,-0.047299,-0.04701,1,2016,2016-06,2.1918919999999997
12113,600502,2016-7-1,7405784.31,7405784.31,0.11126199999999999,0.11126199999999999,1,2016,2016-07,2.1918919999999997
12114,600502,2016-8-1,8120139.57,8120139.57,0.096459,0.096459,1,2016,2016-08,2.1918919999999997
12115,600502,2016-9-1,8328116.42,8328116.42,0.025612,0.025612,1,2016,2016-09,2.1918919999999997
12116,600502,2016-10-1,8617475.51,8617475.51,0.034745,0.034745,1,2016,2016-10,2.1918919999999997
12117,600502,2016-11-1,8897792.13,8897792.13,0.032529,0.032529,1,2016,2016-11,2.1918919999999997
12118,600502,2016-12-1,9024386.74,9024386.74,0.014228,0.014228,1,2016,2016-12,2.1918919999999997
12119,600507,2007-1-1,829596.34,2840632.38,0.435986,0.435986,1,2007,2007-01,1.075504
12120,600507,2007-2-1,995515.61,3408758.85,0.2,0.2,1,2007,2007-02,1.075504
12121,600507,2007-3-1,1119455.3,3833142.48,0.124498,0.124498,1,2007,2007-03,1.075504
12122,600507,2007-4-1,1851099.31,6338374.89,0.653571,0.653571,1,2007,2007-04,1.075504
12123,600507,2007-5-1,1997028.3,6838052.39,0.078834,0.078834,1,2007,2007-05,1.075504
12124,600507,2007-6-1,1503268.55,5147362.76,-0.243248,-0.242242,1,2007,2007-06,1.075504
12125,600507,2007-7-1,2126965.08,7282970.72,0.414894,0.414894,1,2007,2007-07,1.075504
12126,600507,2007-8-1,2292062.5,7426713.56,0.019737,0.019737,1,2007,2007-08,1.075504
12127,600507,2007-9-1,2224462.5,7207676.85,-0.029493000000000002,-0.029493000000000002,1,2007,2007-09,1.075504
12128,600507,2007-10-1,1878012.5,6085113.69,-0.155745,-0.155745,1,2007,2007-10,1.075504
12129,600507,2007-11-1,1666762.5,5400623.96,-0.11248599999999999,-0.11248599999999999,1,2007,2007-11,1.075504
12130,600507,2007-12-1,2292010.0,6543721.81,0.21166,0.21166,1,2007,2007-12,1.075504
12131,600507,2008-1-1,2126582.5,6071423.9,-0.072176,-0.072176,1,2008,2008-01,2.325432
12132,600507,2008-2-1,2303997.5,6577946.3,0.083427,0.083427,1,2008,2008-02,2.325432
12133,600507,2008-3-1,1958757.5,5592281.09,-0.149844,-0.149844,1,2008,2008-03,2.325432
12134,600507,2008-4-1,1704622.5,4866721.97,-0.12185599999999999,-0.12239900000000001,1,2008,2008-04,2.325432
12135,600507,2008-5-1,1321022.5,3771538.41,-0.22503499999999999,-0.22503499999999999,1,2008,2008-05,2.325432
12136,600507,2008-6-1,906255.0,2587371.18,-0.313975,-0.313975,1,2008,2008-06,2.325432
12137,600507,2008-7-1,1225122.5,3497742.52,0.351852,0.351852,1,2008,2008-07,2.325432
12138,600507,2008-8-1,755212.5,2156142.65,-0.383562,-0.383562,1,2008,2008-08,2.325432
12139,600507,2008-9-1,697672.5,1991865.11,-0.07619,-0.07619,1,2008,2008-09,2.325432
12140,600507,2008-10-1,501077.5,1430583.53,-0.281787,-0.281787,1,2008,2008-10,2.325432
12141,600507,2008-11-1,620952.5,1772828.4,0.239234,0.239234,1,2008,2008-11,2.325432
12142,600507,2008-12-1,642530.0,1834432.47,0.034749,0.034749,1,2008,2008-12,2.325432
12143,600507,2009-1-1,774392.5,2210901.82,0.205224,0.205224,1,2009,2009-01,1.3152469999999998
12144,600507,2009-2-1,786380.0,2245126.31,0.01548,0.01548,1,2009,2009-02,1.3152469999999998
12145,600507,2009-3-1,937422.5,2676354.84,0.192073,0.192073,1,2009,2009-03,1.3152469999999998
12146,600507,2009-4-1,1148402.5,3278705.8,0.225064,0.225064,1,2009,2009-04,1.3152469999999998
12147,600507,2009-5-1,1340202.5,3826297.59,0.167015,0.167015,1,2009,2009-05,1.3152469999999998
12148,600507,2009-6-1,1841280.0,5256881.12,0.373882,0.373882,1,2009,2009-06,1.3152469999999998
12149,600507,2009-7-1,2476617.5,7070778.9,0.345052,0.345052,1,2009,2009-07,1.3152469999999998
12150,600507,2009-8-1,1968347.5,5619660.68,-0.205227,-0.205227,1,2009,2009-08,1.3152469999999998
12151,600507,2009-9-1,2236867.5,6386289.17,0.136419,0.136419,1,2009,2009-09,1.3152469999999998
12152,600507,2009-10-1,2244060.0,6406823.86,0.003215,0.003215,1,2009,2009-10,1.3152469999999998
12153,600507,2009-11-1,2176930.0,6215166.74,-0.029914999999999997,-0.029914999999999997,1,2009,2009-11,1.3152469999999998
12154,600507,2009-12-1,5239390.71,6283615.71,0.011013,0.011013,1,2009,2009-12,1.3152469999999998
12155,600507,2010-1-1,6141159.48,7365109.48,0.17211300000000002,0.17211300000000002,1,2010,2010-01,1.753773
12156,600507,2010-2-1,6375162.77,7645750.27,0.038104,0.038104,1,2010,2010-02,1.753773
12157,600507,2010-3-1,6101207.7,7317195.2,-0.042972,-0.042972,1,2010,2010-03,1.753773
12158,600507,2010-4-1,5142364.96,6167252.46,-0.157156,-0.157156,1,2010,2010-04,1.753773
12159,600507,2010-5-1,4731432.35,5674419.85,-0.079911,-0.079911,1,2010,2010-05,1.753773
12160,600507,2010-6-1,3732637.83,4476562.83,-0.211098,-0.211098,1,2010,2010-06,1.753773
12161,600507,2010-7-1,5239390.71,6283615.71,0.40367,0.40367,1,2010,2010-07,1.753773
12162,600507,2010-8-1,5404905.23,6482117.73,0.03159,0.03159,1,2010,2010-08,1.753773
12163,600507,2010-9-1,5661738.11,6790138.11,0.047518,0.047518,1,2010,2010-09,1.753773
