,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5123,2190,2009-9-1,556987.2,1765820.4,-0.013678999999999998,-0.013678999999999998,4,2009,2009-09,0.36798600000000004
5124,2190,2009-10-1,585446.4,1856044.8,0.051095,0.051095,4,2009,2009-10,0.36798600000000004
5125,2190,2009-11-1,641551.68,2033915.76,0.095833,0.095833,4,2009,2009-11,0.36798600000000004
5126,2190,2009-12-1,639112.32,2026182.24,-0.0038020000000000003,-0.0038020000000000003,4,2009,2009-12,0.36798600000000004
5127,2192,2008-1-1,319929.6,1597017.0,0.146405,0.146405,4,2008,2008-01,0.560886
5128,2192,2008-2-1,307648.0,1535710.0,-0.038388,-0.038388,4,2008,2008-02,0.560886
5129,2192,2008-3-1,284240.0,1135090.0,-0.26087,-0.26087,4,2008,2008-03,0.560886
5130,2192,2008-4-1,223744.0,893504.0,-0.21283400000000002,-0.21283400000000002,4,2008,2008-04,0.560886
5131,2192,2008-5-1,214320.0,855870.0,-0.028416000000000004,-0.028533,4,2008,2008-05,0.560886
5132,2192,2008-6-1,162640.0,649490.0,-0.241135,-0.241135,4,2008,2008-06,0.560886
5133,2192,2008-7-1,178144.0,711404.0,0.095327,0.095327,4,2008,2008-07,0.560886
5134,2192,2008-8-1,131784.0,526269.0,-0.260239,-0.260239,4,2008,2008-08,0.560886
5135,2192,2008-9-1,127376.0,508666.0,-0.033449,-0.033449,4,2008,2008-09,0.560886
5136,2192,2008-10-1,95304.0,380589.0,-0.25179,-0.25179,4,2008,2008-10,0.560886
5137,2192,2008-11-1,129200.0,515950.0,0.355662,0.355662,4,2008,2008-11,0.560886
5138,2192,2008-12-1,284224.42,733256.0,0.421176,0.421176,4,2008,2008-12,0.560886
5139,2196,2008-1-1,353600.0,1705015.0,-0.093519,-0.093519,4,2008,2008-01,0.539938
5140,2196,2008-2-1,368000.0,1774450.0,0.040724,0.040724,4,2008,2008-02,0.539938
5141,2196,2008-3-1,342000.0,1319265.0,-0.256522,-0.256522,4,2008,2008-03,0.539938
5142,2196,2008-4-1,302200.0,1165736.5,-0.116374,-0.116374,4,2008,2008-04,0.539938
5143,2196,2008-5-1,274600.0,1059269.5,-0.07216,-0.071476,4,2008,2008-05,0.539938
5144,2196,2008-6-1,233600.0,901112.0,-0.149308,-0.149308,4,2008,2008-06,0.539938
5145,2196,2008-7-1,230200.0,887996.5,-0.014555000000000002,-0.014555000000000002,4,2008,2008-07,0.539938
5146,2196,2008-8-1,165800.0,639573.5,-0.27975700000000003,-0.27975700000000003,4,2008,2008-08,0.539938
5147,2196,2008-9-1,151200.0,583254.0,-0.088058,-0.088058,4,2008,2008-09,0.539938
5148,2196,2008-10-1,104200.0,401951.5,-0.310847,-0.310847,4,2008,2008-10,0.539938
5149,2196,2008-11-1,136600.0,526934.5,0.31094,0.31094,4,2008,2008-11,0.539938
5150,2196,2008-12-1,170000.0,655775.0,0.24450999999999998,0.24450999999999998,4,2008,2008-12,0.539938
5151,2196,2009-1-1,183400.0,707465.5,0.078824,0.078824,4,2009,2009-01,0.446223
5152,2196,2009-2-1,192800.0,743726.0,0.051253999999999994,0.051253999999999994,4,2009,2009-02,0.446223
5153,2196,2009-3-1,231600.0,893397.0,0.201245,0.201245,4,2009,2009-03,0.446223
5154,2196,2009-4-1,266000.0,1026095.0,0.148532,0.148532,4,2009,2009-04,0.446223
5155,2196,2009-5-1,268400.0,1035353.0,0.017978,0.018045,4,2009,2009-05,0.446223
5156,2196,2009-6-1,277600.0,1070842.0,0.034276999999999995,0.034276999999999995,4,2009,2009-06,0.446223
5157,2196,2009-7-1,405200.0,1563059.0,0.459654,0.459654,4,2009,2009-07,0.446223
5158,2196,2009-8-1,340400.0,1313093.0,-0.159921,-0.159921,4,2009,2009-08,0.446223
5159,2196,2009-9-1,333600.0,1286862.0,-0.019976,-0.019976,4,2009,2009-09,0.446223
5160,2196,2009-10-1,363400.0,1401815.5,0.08932899999999999,0.08932899999999999,4,2009,2009-10,0.446223
5161,2196,2009-11-1,428800.0,1654096.0,0.17996700000000002,0.17996700000000002,4,2009,2009-11,0.446223
5162,2196,2009-12-1,454000.0,1751305.0,0.05876900000000001,0.05876900000000001,4,2009,2009-12,0.446223
5163,2196,2010-1-1,412600.0,1591604.5,-0.09118899999999999,-0.09118899999999999,4,2010,2010-01,0.407033
5164,2196,2010-2-1,379000.0,1461992.5,-0.08143500000000001,-0.08143500000000001,4,2010,2010-02,0.407033
5165,2196,2010-3-1,415400.0,1602405.5,0.096042,0.096042,4,2010,2010-03,0.407033
5166,2196,2010-4-1,388800.0,1499796.0,-0.06403500000000001,-0.06403500000000001,4,2010,2010-04,0.407033
5167,2196,2010-5-1,358200.0,1381756.5,-0.078704,-0.078704,4,2010,2010-05,0.407033
5168,2196,2010-6-1,344600.0,1329294.5,-0.032433,-0.032383999999999996,4,2010,2010-06,0.407033
5169,2196,2010-7-1,402000.0,1550715.0,0.16657,0.16657,4,2010,2010-07,0.407033
5170,2196,2010-8-1,425400.0,1640980.5,0.058209000000000004,0.058209000000000004,4,2010,2010-08,0.407033
5171,2196,2010-9-1,422400.0,1629408.0,-0.007051999999999999,-0.007051999999999999,4,2010,2010-09,0.407033
5172,2196,2010-10-1,437400.0,1687270.5,0.035511,0.035511,4,2010,2010-10,0.407033
5173,2196,2010-11-1,606000.0,2337645.0,0.38545999999999997,0.38545999999999997,4,2010,2010-11,0.407033
5174,2196,2010-12-1,1757809.86,2511232.5,0.074257,0.074257,4,2010,2010-12,0.407033
5175,2196,2011-1-1,1248558.03,1783708.0,-0.28970799999999997,-0.28970799999999997,4,2011,2011-01,0.34423400000000004
5176,2196,2011-2-1,1394367.14,1992013.0,0.116782,0.116782,4,2011,2011-02,0.34423400000000004
5177,2196,2011-3-1,1365205.32,1950352.0,-0.020914,-0.020914,4,2011,2011-03,0.34423400000000004
5178,2196,2011-4-1,1324432.76,1892103.75,-0.024074,-0.023932,4,2011,2011-04,0.34423400000000004
5179,2196,2011-5-1,1264489.02,1806467.25,-0.04526,-0.04526,4,2011,2011-05,0.34423400000000004
5180,2196,2011-6-1,1313902.11,1877059.5,0.039077999999999995,0.039077999999999995,4,2011,2011-06,0.34423400000000004
5181,2196,2011-7-1,1373845.85,1962696.0,0.045623000000000004,0.045623000000000004,4,2011,2011-07,0.34423400000000004
5182,2196,2011-8-1,1360885.04,1944180.0,-0.009434,-0.009434,4,2011,2011-08,0.34423400000000004
5183,2196,2011-9-1,1217506.08,1739346.75,-0.10535699999999999,-0.10535699999999999,4,2011,2011-09,0.34423400000000004
5184,2196,2011-10-1,1269349.32,1813410.75,0.042582,0.042582,4,2011,2011-10,0.34423400000000004
5185,2196,2011-11-1,1248288.01,1783322.25,-0.016592,-0.016592,4,2011,2011-11,0.34423400000000004
5186,2196,2011-12-1,971250.69,1387542.75,-0.22193400000000002,-0.22193400000000002,4,2011,2011-12,0.34423400000000004
5187,2196,2012-1-1,1002123.92,1384071.0,-0.002502,-0.002502,4,2012,2012-01,0.5093489999999999
5188,2196,2012-2-1,1101833.57,1521783.75,0.099498,0.099498,4,2012,2012-02,0.5093489999999999
5189,2196,2012-3-1,989555.47,1366712.25,-0.101901,-0.101901,4,2012,2012-03,0.5093489999999999
5190,2196,2012-4-1,1195677.95,1651395.75,0.208298,0.208298,4,2012,2012-04,0.5093489999999999
5191,2196,2012-5-1,1123618.87,1551872.25,-0.050059,-0.049755,4,2012,2012-05,0.5093489999999999
5192,2196,2012-6-1,969445.96,1338938.25,-0.137211,-0.137211,4,2012,2012-06,0.5093489999999999
5193,2196,2012-7-1,885656.34,1223213.25,-0.08642999999999999,-0.08642999999999999,4,2012,2012-07,0.5093489999999999
5194,2196,2012-8-1,947660.66,1308849.75,0.070009,0.070009,4,2012,2012-08,0.5093489999999999
5195,2196,2012-9-1,930902.73,1285704.75,-0.017683,-0.017683,4,2012,2012-09,0.5093489999999999
5196,2196,2012-10-1,924199.56,1276446.75,-0.007201000000000001,-0.007201000000000001,4,2012,2012-10,0.5093489999999999
5197,2196,2012-11-1,728969.74,1006807.5,-0.211242,-0.211242,4,2012,2012-11,0.5093489999999999
5198,2196,2012-12-1,891521.61,1231314.0,0.222989,0.222989,4,2012,2012-12,0.5093489999999999
5199,2196,2013-1-1,865546.83,1195439.25,-0.029135,-0.029135,4,2013,2013-01,0.7378600000000001
5200,2196,2013-2-1,878115.27,1212798.0,0.014521000000000001,0.014521000000000001,4,2013,2013-02,0.7378600000000001
5201,2196,2013-3-1,794325.65,1097073.0,-0.09542,-0.09542,4,2013,2013-03,0.7378600000000001
5202,2196,2013-4-1,790974.06,1092444.0,-0.004219,-0.004219,4,2013,2013-04,0.7378600000000001
5203,2196,2013-5-1,871412.1,1203540.0,0.10169500000000001,0.10169500000000001,4,2013,2013-05,0.7378600000000001
5204,2196,2013-6-1,692102.3,955888.5,-0.194248,-0.19134600000000002,4,2013,2013-06,0.7378600000000001
5205,2196,2013-7-1,757458.21,1046154.0,0.094431,0.094431,4,2013,2013-07,0.7378600000000001
5206,2196,2013-8-1,782595.1,1394356.21,0.033186,0.033186,4,2013,2013-08,0.7378600000000001
5207,2196,2013-9-1,774216.14,1379427.34,-0.010707,-0.010707,4,2013,2013-09,0.7378600000000001
5208,2196,2013-10-1,748241.35,1333147.85,-0.03355,-0.03355,4,2013,2013-10,0.7378600000000001
5209,2196,2013-11-1,744889.77,1327176.3,-0.004479,-0.004479,4,2013,2013-11,0.7378600000000001
5210,2196,2014-1-1,1049688.68,1943738.52,0.464567,0.464567,4,2014,2014-01,0.499925
5211,2196,2014-2-1,1015021.54,1879544.39,-0.033026,-0.033026,4,2014,2014-02,0.499925
5212,2196,2014-3-1,892477.24,1652625.61,-0.12073099999999999,-0.12073099999999999,4,2014,2014-03,0.499925
5213,2196,2014-4-1,863453.59,1598881.69,-0.023859,-0.023487,4,2014,2014-04,0.499925
5214,2196,2014-5-1,1007765.63,1866108.41,0.167134,0.167134,4,2014,2014-05,0.499925
5215,2196,2014-6-1,991641.38,1836250.68,-0.016,-0.016,4,2014,2014-06,0.499925
5216,2196,2014-7-1,1176264.04,2178121.74,0.18617899999999998,0.18617899999999998,4,2014,2014-07,0.499925
5217,2196,2014-8-1,1219218.0,2121392.04,-0.026045,-0.026045,4,2014,2014-08,0.499925
5218,2196,2014-9-1,1812096.0,3607170.21,0.48627700000000007,0.48627700000000007,4,2014,2014-09,0.499925
5219,2196,2014-10-1,2072070.0,4124676.16,0.143466,0.143466,4,2014,2014-10,0.499925
5220,2196,2014-11-1,1905618.0,3793335.72,-0.080331,-0.080331,4,2014,2014-11,0.499925
5221,2196,2014-12-1,1307592.0,2602901.23,-0.313823,-0.313823,4,2014,2014-12,0.499925
5222,2196,2015-1-1,1525128.63,3022711.2,0.112205,0.112205,4,2015,2015-01,0.30605
5223,2196,2015-2-1,1619605.62,3209958.79,0.061947,0.061947,4,2015,2015-02,0.30605
5224,2196,2015-3-1,1739276.48,3447139.08,0.073889,0.073889,4,2015,2015-03,0.30605
5225,2196,2015-6-1,2226580.91,4158679.95,0.20641500000000002,0.20641500000000002,4,2015,2015-06,0.30605
5226,2196,2015-7-1,2214168.58,4135496.91,-0.001214,-0.001286,4,2015,2015-07,0.30605
5227,2196,2015-8-1,1985972.68,3709285.72,-0.10306199999999999,-0.10306199999999999,4,2015,2015-08,0.30605
5228,2196,2015-9-1,2127293.98,3983531.3,0.071154,0.071154,4,2015,2015-09,0.30605
5229,2196,2015-10-1,2557908.69,4789892.44,0.202424,0.202424,4,2015,2015-10,0.30605
5230,2196,2015-11-1,2873947.43,5381700.72,0.123554,0.123554,4,2015,2015-11,0.30605
5231,2196,2015-12-1,2929325.82,8139252.84,0.019269,0.019269,4,2015,2015-12,0.30605
5232,2197,2010-1-1,1150067.62,2816994.6,-0.135266,-0.135266,4,2010,2010-01,0.374678
5233,2197,2010-2-1,1196113.16,2929779.3,0.040037,0.040037,4,2010,2010-02,0.374678
5234,2197,2010-3-1,1370657.87,3357312.0,0.145927,0.145927,4,2010,2010-03,0.374678
5235,2197,2010-4-1,1097597.12,2688472.5,-0.199219,-0.199219,4,2010,2010-04,0.374678
5236,2197,2010-5-1,903777.53,2213727.6,-0.176585,-0.176585,4,2010,2010-05,0.374678
5237,2197,2010-6-1,777037.27,1902913.95,-0.13536199999999998,-0.134479,4,2010,2010-06,0.374678
5238,2197,2010-7-1,839692.93,2056353.6,0.080634,0.080634,4,2010,2010-07,0.374678
5239,2197,2010-8-1,1025517.83,2511426.75,0.22130100000000003,0.22130100000000003,4,2010,2010-08,0.374678
5240,2197,2010-9-1,1009452.28,2472083.25,-0.015666,-0.015666,4,2010,2010-09,0.374678
5241,2197,2010-10-1,1029801.98,2521918.35,0.020159,0.020159,4,2010,2010-10,0.374678
5242,2197,2010-11-1,974108.06,2385527.55,-0.054082000000000005,-0.054082000000000005,4,2010,2010-11,0.374678
5243,2197,2010-12-1,1437484.15,2199301.65,-0.078065,-0.078065,4,2010,2010-12,0.374678
5244,2197,2012-1-1,1325964.27,2003895.6,-0.077295,-0.077295,4,2012,2012-01,0.530562
5245,2197,2012-2-1,1498131.36,2264087.28,0.12984300000000001,0.12984300000000001,4,2012,2012-02,0.530562
5246,2197,2012-3-1,1287087.83,1945142.64,-0.140871,-0.140871,4,2012,2012-03,0.530562
5247,2197,2012-4-1,1462031.81,2209530.96,0.13592200000000002,0.13592200000000002,4,2012,2012-04,0.530562
5248,2197,2012-5-1,1434262.92,2167564.56,-0.018993,-0.018993,4,2012,2012-05,0.530562
5249,2197,2012-6-1,1269038.05,1917864.48,-0.11519800000000001,-0.11519800000000001,4,2012,2012-06,0.530562
5250,2197,2012-7-1,1066325.19,1611509.76,-0.14965,-0.148796,4,2012,2012-07,0.530562
5251,2197,2012-8-1,1214888.73,1836030.0,0.139323,0.139323,4,2012,2012-08,0.530562
5252,2197,2012-9-1,1199615.84,1812948.48,-0.012570999999999999,-0.012570999999999999,4,2012,2012-09,0.530562
5253,2197,2012-10-1,1114920.74,1684950.96,-0.070602,-0.070602,4,2012,2012-10,0.530562
5254,2197,2012-11-1,1119086.07,1691245.92,0.0037359999999999997,0.0037359999999999997,4,2012,2012-11,0.530562
5255,2197,2012-12-1,1293004.97,1930454.4,0.141439,0.141439,4,2012,2012-12,0.530562
5256,2199,2008-1-1,306944.0,1486760.0,-0.059608,-0.059608,4,2008,2008-01,0.5996779999999999
5257,2199,2008-2-1,310784.0,1505360.0,0.01251,0.01251,4,2008,2008-02,0.5996779999999999
5258,2199,2008-3-1,292960.0,1135220.0,-0.245881,-0.245881,4,2008,2008-03,0.5996779999999999
5259,2199,2008-4-1,241600.0,936200.0,-0.175314,-0.175314,4,2008,2008-04,0.5996779999999999
5260,2199,2008-5-1,254080.0,984560.0,0.060830999999999996,0.060265,4,2008,2008-05,0.5996779999999999
5261,2199,2008-6-1,192800.0,747100.0,-0.241184,-0.241184,4,2008,2008-06,0.5996779999999999
5262,2199,2008-7-1,206400.0,799800.0,0.070539,0.070539,4,2008,2008-07,0.5996779999999999
5263,2199,2008-8-1,176320.0,683240.0,-0.14573599999999998,-0.14573599999999998,4,2008,2008-08,0.5996779999999999
5264,2199,2008-9-1,160480.0,621860.0,-0.089837,-0.089837,4,2008,2008-09,0.5996779999999999
5265,2199,2008-10-1,120640.0,467480.0,-0.24825500000000003,-0.24825500000000003,4,2008,2008-10,0.5996779999999999
5266,2199,2008-11-1,132160.0,512120.0,0.09549099999999999,0.09549099999999999,4,2008,2008-11,0.5996779999999999
5267,2199,2008-12-1,184160.0,713620.0,0.393462,0.393462,4,2008,2008-12,0.5996779999999999
5268,2199,2011-1-1,991800.16,2153976.37,-0.10587,-0.10587,4,2011,2011-01,0.41552100000000003
5269,2199,2011-2-1,1405728.48,3052939.55,0.417351,0.417351,4,2011,2011-02,0.41552100000000003
5270,2199,2011-3-1,1157487.76,2513814.16,-0.176592,-0.176592,4,2011,2011-03,0.41552100000000003
5271,2199,2011-4-1,1048773.44,2277710.07,-0.093923,-0.093923,4,2011,2011-04,0.41552100000000003
5272,2199,2011-5-1,964476.24,2094634.7,-0.073848,-0.073171,4,2011,2011-05,0.41552100000000003
5273,2199,2011-6-1,1012147.76,2198166.98,0.049427,0.049427,4,2011,2011-06,0.41552100000000003
5274,2199,2011-7-1,938896.4,2039080.8,-0.072372,-0.072372,4,2011,2011-07,0.41552100000000003
5275,2199,2011-8-1,908084.32,1972163.6,-0.032817,-0.032817,4,2011,2011-08,0.41552100000000003
5276,2199,2011-9-1,847622.88,1840854.37,-0.066581,-0.066581,4,2011,2011-09,0.41552100000000003
5277,2199,2011-10-1,887155.36,1926710.4,0.046639,0.046639,4,2011,2011-10,0.41552100000000003
5278,2199,2011-11-1,812159.92,1763836.46,-0.084535,-0.084535,4,2011,2011-11,0.41552100000000003
5279,2199,2011-12-1,586010.88,1272689.44,-0.278454,-0.278454,4,2011,2011-12,0.41552100000000003
5280,2199,2014-1-1,1772046.55,2645754.68,0.133929,0.133929,4,2014,2014-01,0.658917
5281,2199,2014-2-1,1697207.08,2534015.57,-0.042233,-0.042233,4,2014,2014-02,0.658917
5282,2199,2014-3-1,1504400.3,2246145.34,-0.113602,-0.113602,4,2014,2014-03,0.658917
5283,2199,2014-4-1,1437171.62,2145769.54,-0.044688,-0.044688,4,2014,2014-04,0.658917
5284,2199,2014-5-1,1541185.8,2301067.95,0.07237400000000001,0.07237400000000001,4,2014,2014-05,0.658917
5285,2199,2014-6-1,1583045.17,2363566.1,0.027160000000000004,0.027160000000000004,4,2014,2014-06,0.658917
5286,2199,2014-7-1,1569092.05,2342733.38,-0.008814,-0.008814,4,2014,2014-07,0.658917
5287,2199,2014-8-1,1837789.76,3169619.57,0.052546,0.052546,4,2014,2014-08,0.658917
5288,2199,2014-9-1,1874489.09,3232914.58,0.019969,0.019969,4,2014,2014-09,0.658917
5289,2199,2014-10-1,1658527.62,2860447.77,-0.115211,-0.115211,4,2014,2014-10,0.658917
5290,2199,2014-11-1,1712165.11,2952955.86,0.03234,0.03234,4,2014,2014-11,0.658917
5291,2199,2014-12-1,1388882.5,2361390.92,-0.20033,-0.20033,4,2014,2014-12,0.658917
5292,2200,2012-1-1,1274540.19,1785849.57,0.067751,0.067751,4,2012,2012-01,0.589232
5293,2200,2012-2-1,1350020.57,1891610.54,0.059222000000000004,0.059222000000000004,4,2012,2012-02,0.589232
5294,2200,2012-3-1,1086917.52,1522958.01,-0.194888,-0.194888,4,2012,2012-03,0.589232
5295,2200,2012-4-1,1261600.69,1767719.12,0.16071400000000002,0.16071400000000002,4,2012,2012-04,0.589232
5296,2200,2012-5-1,1227095.37,1719371.24,-0.02735,-0.02735,4,2012,2012-05,0.589232
5297,2200,2012-6-1,1171024.23,1640805.95,-0.045694,-0.045694,4,2012,2012-06,0.589232
5298,2200,2012-7-1,1051333.91,1473099.26,-0.10221000000000001,-0.10221000000000001,4,2012,2012-07,0.589232
5299,2200,2012-8-1,1078291.19,1510871.04,0.025641000000000004,0.025641000000000004,4,2012,2012-08,0.589232
5300,2200,2012-9-1,1081526.06,1515403.65,0.003,0.003,4,2012,2012-09,0.589232
5301,2200,2012-10-1,1208764.42,1693686.44,0.117647,0.117647,4,2012,2012-10,0.589232
5302,2200,2012-11-1,1103091.89,1545621.07,-0.087422,-0.087422,4,2012,2012-11,0.589232
5303,2200,2012-12-1,1315515.25,1843262.67,0.192571,0.192571,4,2012,2012-12,0.589232
5304,2205,2008-2-1,439360.0,2196800.0,0.064341,0.064341,4,2008,2008-02,0.560351
5305,2205,2008-3-1,304800.0,1524000.0,-0.306264,-0.306264,4,2008,2008-03,0.560351
5306,2205,2008-4-1,323200.0,1292800.0,-0.151706,-0.151706,4,2008,2008-04,0.560351
5307,2205,2008-5-1,328000.0,1312000.0,0.014851,0.014851,4,2008,2008-05,0.560351
5308,2205,2008-6-1,280200.0,1120800.0,-0.139489,-0.138415,4,2008,2008-06,0.560351
5309,2205,2008-7-1,312400.0,1249600.0,0.114918,0.114918,4,2008,2008-07,0.560351
5310,2205,2008-8-1,239600.0,958400.0,-0.233035,-0.233035,4,2008,2008-08,0.560351
5311,2205,2008-9-1,187400.0,749600.0,-0.217863,-0.217863,4,2008,2008-09,0.560351
5312,2205,2008-10-1,165200.0,660800.0,-0.11846300000000001,-0.11846300000000001,4,2008,2008-10,0.560351
5313,2205,2008-11-1,230000.0,920000.0,0.392252,0.392252,4,2008,2008-11,0.560351
5314,2205,2008-12-1,237200.0,948800.0,0.031304000000000005,0.031304000000000005,4,2008,2008-12,0.560351
5315,2205,2010-1-1,731441.32,1862000.0,-0.069,-0.069,4,2010,2010-01,0.47185600000000005
5316,2205,2010-2-1,811184.93,2065000.0,0.109023,0.109023,4,2010,2010-02,0.47185600000000005
5317,2205,2010-3-1,797436.03,2030000.0,-0.016949000000000002,-0.016949000000000002,4,2010,2010-03,0.47185600000000005
5318,2205,2010-5-1,885036.14,2253000.0,0.10985199999999999,0.10985199999999999,4,2010,2010-05,0.47185600000000005
5319,2205,2010-6-1,824933.82,2100000.0,-0.067463,-0.067466,4,2010,2010-06,0.47185600000000005
5320,2205,2010-7-1,904284.6,2302000.0,0.09619,0.09619,4,2010,2010-07,0.47185600000000005
5321,2205,2010-8-1,952602.15,2425000.0,0.05343200000000001,0.05343200000000001,4,2010,2010-08,0.47185600000000005
5322,2205,2010-9-1,945531.29,2407000.0,-0.007423000000000001,-0.007423000000000001,4,2010,2010-09,0.47185600000000005
5323,2205,2010-10-1,970279.31,2470000.0,0.026174,0.026174,4,2010,2010-10,0.47185600000000005
5324,2205,2010-11-1,1240150.51,3157000.0,0.278138,0.278138,4,2010,2010-11,0.47185600000000005
5325,2205,2010-12-1,1269904.28,3125000.0,-0.010136,-0.010136,4,2010,2010-12,0.47185600000000005
5326,2206,2008-2-1,851456.0,4157500.0,0.223244,0.223244,4,2008,2008-02,0.5561159999999999
5327,2206,2008-3-1,624384.0,3048750.0,-0.266687,-0.266687,4,2008,2008-03,0.5561159999999999
5328,2206,2008-4-1,696960.0,2722500.0,-0.107011,-0.107011,4,2008,2008-04,0.5561159999999999
5329,2206,2008-5-1,587520.0,2295000.0,-0.149256,-0.147842,4,2008,2008-05,0.5561159999999999
5330,2206,2008-6-1,462720.0,1807500.0,-0.212418,-0.212418,4,2008,2008-06,0.5561159999999999
5331,2206,2008-7-1,497600.0,1943750.0,0.07537999999999999,0.07537999999999999,4,2008,2008-07,0.5561159999999999
5332,2206,2008-8-1,372160.0,1453750.0,-0.25209000000000004,-0.25209000000000004,4,2008,2008-08,0.5561159999999999
5333,2206,2008-9-1,335040.0,1308750.0,-0.099742,-0.099742,4,2008,2008-09,0.5561159999999999
5334,2206,2008-10-1,256960.0,1003750.0,-0.23304699999999998,-0.23304699999999998,4,2008,2008-10,0.5561159999999999
5335,2206,2008-11-1,341120.0,1332500.0,0.327522,0.327522,4,2008,2008-11,0.5561159999999999
5336,2206,2008-12-1,413120.0,1613750.0,0.211069,0.211069,4,2008,2008-12,0.5561159999999999
5337,2207,2008-2-1,428200.0,2129410.53,0.024402,0.024402,4,2008,2008-02,0.43893999999999994
5338,2207,2008-3-1,359800.0,1789261.82,-0.15973800000000002,-0.15973800000000002,4,2008,2008-03,0.43893999999999994
5339,2207,2008-4-1,339000.0,1348659.82,-0.246248,-0.246248,4,2008,2008-04,0.43893999999999994
5340,2207,2008-5-1,424750.0,1689803.13,0.261421,0.260324,4,2008,2008-05,0.43893999999999994
5341,2207,2008-6-1,304500.0,1211406.83,-0.28310799999999997,-0.28310799999999997,4,2008,2008-06,0.43893999999999994
5342,2207,2008-7-1,305000.0,1213396.01,0.0016420000000000002,0.0016420000000000002,4,2008,2008-07,0.43893999999999994
5343,2207,2008-8-1,222750.0,886176.92,-0.26967199999999997,-0.26967199999999997,4,2008,2008-08,0.43893999999999994
5344,2207,2008-9-1,191750.0,762848.14,-0.13916900000000001,-0.13916900000000001,4,2008,2008-09,0.43893999999999994
5345,2207,2008-10-1,139000.0,552990.31,-0.275098,-0.275098,4,2008,2008-10,0.43893999999999994
5346,2207,2008-11-1,168500.0,670351.56,0.21223000000000003,0.21223000000000003,4,2008,2008-11,0.43893999999999994
5347,2207,2008-12-1,221250.0,880209.4,0.313056,0.313056,4,2008,2008-12,0.43893999999999994
5348,2207,2011-1-1,1675221.38,1989173.78,-0.108734,-0.108734,4,2011,2011-01,0.356586
5349,2207,2011-2-1,1740555.01,2066751.56,0.039,0.039,4,2011,2011-02,0.356586
5350,2207,2011-3-1,1615751.02,1918558.11,-0.07170399999999999,-0.07170399999999999,4,2011,2011-03,0.356586
5351,2207,2011-4-1,1402160.3,1664938.45,-0.132193,-0.132193,4,2011,2011-04,0.356586
