,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
28910,601881,2017-10-1,7812000.0,83930489.09,-0.167519,-0.167519,1,2017,2017-10,1.908425
28911,601881,2017-11-1,7158000.0,76904050.3,-0.083717,-0.083717,1,2017,2017-11,1.908425
28912,601881,2017-12-1,6306000.0,67750341.04,-0.119028,-0.119028,1,2017,2017-12,1.908425
28913,601881,2018-1-1,14349240.73,75292481.77,0.111322,0.111323,1,2018,2018-01,3.1932259999999997
28914,601881,2018-2-1,12494159.09,65558607.84,-0.129281,-0.129281,1,2018,2018-02,3.1932259999999997
28915,601881,2018-3-1,12739865.27,66847862.67,0.019666,0.019666,1,2018,2018-03,3.1932259999999997
28916,601881,2018-4-1,12395876.62,65042905.91,-0.027001,-0.027001,1,2018,2018-04,3.1932259999999997
28917,601881,2018-5-1,11216486.97,58854482.75,-0.095144,-0.095144,1,2018,2018-05,3.1932259999999997
28918,601881,2018-6-1,9987956.09,52408208.63,-0.109529,-0.109529,1,2018,2018-06,3.1932259999999997
28919,601881,2018-7-1,9656252.75,50667714.61,-0.017965000000000002,-0.01845,1,2018,2018-07,3.1932259999999997
28920,601881,2018-8-1,9078843.23,47637965.78,-0.059796,-0.059796,1,2018,2018-08,3.1932259999999997
28921,601881,2018-9-1,8685713.35,45575158.06,-0.043302,-0.043302,1,2018,2018-09,3.1932259999999997
28922,601881,2018-10-1,9029702.0,47380114.81,0.039604,0.039604,1,2018,2018-10,3.1932259999999997
28923,601881,2018-11-1,9435117.19,49507385.27,0.044898,0.044898,1,2018,2018-11,3.1932259999999997
28924,601881,2018-12-1,8378580.63,43963589.53,-0.111979,-0.111979,1,2018,2018-12,3.1932259999999997
28925,601886,2014-1-1,3722779.06,8251457.5,-0.08801,-0.08801,1,2014,2014-01,2.496734
28926,601886,2014-2-1,3780052.58,8378403.0,0.015385,0.015385,1,2014,2014-02,2.496734
28927,601886,2014-3-1,3592611.96,7962945.0,-0.049587,-0.049587,1,2014,2014-03,2.496734
28928,601886,2014-4-1,3254177.5,7212812.5,-0.094203,-0.094203,1,2014,2014-04,2.496734
28929,601886,2014-5-1,3301037.66,7316677.0,0.0144,0.0144,1,2014,2014-05,2.496734
28930,601886,2014-6-1,3254177.5,7212812.5,-0.001678,-0.001577,1,2014,2014-06,2.496734
28931,601886,2014-7-1,3488478.28,7732135.0,0.07200000000000001,0.07200000000000001,1,2014,2014-07,2.496734
28932,601886,2014-8-1,7526400.0,7755216.0,0.0029850000000000002,0.0029850000000000002,1,2014,2014-08,2.496734
28933,601886,2014-9-1,8713600.0,8978509.0,0.15773800000000002,0.15773800000000002,1,2014,2014-09,2.496734
28934,601886,2014-10-1,8534400.0,8793861.0,-0.020566,-0.020566,1,2014,2014-10,2.496734
28935,601886,2014-11-1,9161600.0,9440129.0,0.073491,0.073491,1,2014,2014-11,2.496734
28936,601886,2014-12-1,9296000.0,9578615.0,0.014669999999999999,0.014669999999999999,1,2014,2014-12,2.496734
28937,601886,2015-1-1,9636317.5,9636317.5,0.006024,0.006024,1,2015,2015-01,1.1498629999999999
28938,601886,2015-2-1,10051775.5,10051775.5,0.043114,0.043114,1,2015,2015-02,1.1498629999999999
28939,601886,2015-3-1,13179251.0,13179251.0,0.311137,0.311137,1,2015,2015-03,1.1498629999999999
28940,601886,2015-4-1,15487351.0,15487351.0,0.17513099999999998,0.17513099999999998,1,2015,2015-04,1.1498629999999999
28941,601886,2015-5-1,18626367.0,18626367.0,0.202683,0.202683,1,2015,2015-05,1.1498629999999999
28942,601886,2015-6-1,17172264.0,17172264.0,-0.074629,-0.07311000000000001,1,2015,2015-06,1.1498629999999999
28943,601886,2015-7-1,14956488.0,14956488.0,-0.12903199999999998,-0.12903199999999998,1,2015,2015-07,1.1498629999999999
28944,601886,2015-8-1,11367392.5,11367392.5,-0.23996900000000002,-0.23996900000000002,1,2015,2015-08,1.1498629999999999
28945,601886,2015-9-1,9601696.0,9601696.0,-0.15533,-0.15533,1,2015,2015-09,1.1498629999999999
28946,601886,2015-10-1,13167710.5,13167710.5,0.371394,0.371394,1,2015,2015-10,1.1498629999999999
28947,601886,2015-11-1,16306726.5,16306726.5,0.238387,0.238387,1,2015,2015-11,1.1498629999999999
28948,601886,2015-12-1,14552570.5,14552570.5,-0.107573,-0.107573,1,2015,2015-12,1.1498629999999999
28949,601886,2016-1-1,11875174.5,11875174.5,-0.183981,-0.183981,1,2016,2016-01,1.9584400000000002
28950,601886,2016-2-1,11840553.0,11840553.0,-0.002915,-0.002915,1,2016,2016-02,1.9584400000000002
28951,601886,2016-3-1,13698573.5,13698573.5,0.15692,0.15692,1,2016,2016-03,1.9584400000000002
28952,601886,2016-4-1,13479304.0,13479304.0,-0.016007,-0.016007,1,2016,2016-04,1.9584400000000002
28953,601886,2016-5-1,12706090.5,12706090.5,-0.057363,-0.057363,1,2016,2016-05,1.9584400000000002
28954,601886,2016-6-1,11852093.5,11852093.5,-0.058138,-0.05812899999999999,1,2016,2016-06,1.9584400000000002
28955,601886,2016-7-1,12152146.5,12152146.5,0.025315999999999998,0.025315999999999998,1,2016,2016-07,1.9584400000000002
28956,601886,2016-8-1,12752252.5,12752252.5,0.049382999999999996,0.049382999999999996,1,2016,2016-08,1.9584400000000002
28957,601886,2016-9-1,12532983.0,12532983.0,-0.017195,-0.017195,1,2016,2016-09,1.9584400000000002
28958,601886,2016-10-1,12902279.0,12902279.0,0.029466000000000003,0.029466000000000003,1,2016,2016-10,1.9584400000000002
28959,601886,2016-11-1,13837059.5,13837059.5,0.072451,0.072451,1,2016,2016-11,1.9584400000000002
28960,601886,2016-12-1,12290632.5,12290632.5,-0.11175999999999998,-0.11175999999999998,1,2016,2016-12,1.9584400000000002
28961,601886,2017-1-1,12048282.0,12048282.0,-0.019718,-0.019718,1,2017,2017-01,2.113253
28962,601886,2017-2-1,12059822.5,12059822.5,0.000958,0.000958,1,2017,2017-02,2.113253
28963,601886,2017-3-1,12602226.0,12602226.0,0.044976,0.044976,1,2017,2017-03,2.113253
28964,601886,2017-4-1,12740712.0,12740712.0,0.010989,0.010989,1,2017,2017-04,2.113253
28965,601886,2017-5-1,12833036.0,12833036.0,0.007245999999999999,0.007245999999999999,1,2017,2017-05,2.113253
28966,601886,2017-6-1,11829012.5,11829012.5,-0.070145,-0.069245,1,2017,2017-06,2.113253
28967,601886,2017-7-1,11794391.0,11794391.0,-0.002927,-0.002927,1,2017,2017-07,2.113253
28968,601886,2017-8-1,12059822.5,12059822.5,0.022505,0.022505,1,2017,2017-08,2.113253
28969,601886,2017-9-1,11990579.5,11990579.5,-0.005742000000000001,-0.005742000000000001,1,2017,2017-09,2.113253
28970,601886,2017-10-1,11782850.5,11782850.5,-0.017324000000000003,-0.017324000000000003,1,2017,2017-10,2.113253
28971,601886,2017-11-1,10917313.0,10917313.0,-0.07345700000000001,-0.07345700000000001,1,2017,2017-11,2.113253
28972,601886,2017-12-1,9994073.0,9994073.0,-0.08456699999999999,-0.08456699999999999,1,2017,2017-12,2.113253
28973,601886,2018-1-1,10559557.5,10559557.5,0.05658200000000001,0.05658200000000001,1,2018,2018-01,2.468079
28974,601886,2018-2-1,10028694.5,10028694.5,-0.050273000000000005,-0.050273000000000005,1,2018,2018-02,2.468079
28975,601886,2018-3-1,10109478.0,10109478.0,0.008055,0.008055,1,2018,2018-03,2.468079
28976,601886,2018-4-1,9994073.0,9994073.0,-0.011415999999999999,-0.011415999999999999,1,2018,2018-04,2.468079
28977,601886,2018-5-1,9774803.5,9774803.5,0.011824,0.012702,1,2018,2018-05,2.468079
28978,601886,2018-6-1,9497831.5,9497831.5,-0.028335000000000003,-0.028335000000000003,1,2018,2018-06,2.468079
28979,601886,2018-7-1,9128535.5,9128535.5,-0.038882,-0.038882,1,2018,2018-07,2.468079
28980,601886,2018-8-1,8459186.5,8459186.5,-0.073325,-0.073325,1,2018,2018-08,2.468079
28981,601886,2018-9-1,8401484.0,8401484.0,-0.006821,-0.006821,1,2018,2018-09,2.468079
28982,601886,2018-10-1,7720594.5,7720594.5,-0.081044,-0.081044,1,2018,2018-10,2.468079
28983,601886,2018-11-1,7778297.0,7778297.0,0.007474,0.007474,1,2018,2018-11,2.468079
28984,601886,2018-12-1,8643834.5,8643834.5,0.111276,0.111276,1,2018,2018-12,2.468079
28985,601898,2012-1-1,84665585.44,86028803.76,0.043285000000000004,0.043285000000000004,1,2012,2012-01,1.597721
28986,601898,2012-2-1,89169074.02,90604803.96,0.053190999999999995,0.053190999999999995,1,2012,2012-02,1.597721
28987,601898,2012-3-1,81873422.51,83191683.64,-0.081818,-0.081818,1,2012,2012-03,1.597721
28988,601898,2012-4-1,84935794.75,86303363.77,0.037404,0.037404,1,2012,2012-04,1.597721
28989,601898,2012-5-1,81333003.88,82642563.61,-0.042418,-0.042418,1,2012,2012-05,1.597721
28990,601898,2012-6-1,69714003.33,70836483.1,-0.12097100000000001,-0.119048,1,2012,2012-06,1.597721
28991,601898,2012-7-1,67372189.26,68456962.99,-0.033591,-0.033592000000000004,1,2012,2012-07,1.597721
28992,601898,2012-8-1,60977235.47,61959042.71,-0.09492,-0.09492,1,2012,2012-08,1.597721
28993,601898,2012-9-1,63859468.16,64887682.84,0.047268,0.047267,1,2012,2012-09,1.597721
28994,601898,2012-10-1,63138909.99,64155522.8,-0.011284,-0.011283,1,2012,2012-10,1.597721
28995,601898,2012-11-1,61247444.78,62233602.72,-0.029957,-0.029957,1,2012,2012-11,1.597721
28996,601898,2012-12-1,70434561.5,71568643.13,0.15,0.15,1,2012,2012-12,1.597721
28997,601898,2013-1-1,72866445.34,74039683.24,0.034526999999999995,0.034526999999999995,1,2013,2013-01,2.9670419999999997
28998,601898,2013-2-1,68633166.07,69738243.05,-0.058096,-0.058096,1,2013,2013-02,2.9670419999999997
28999,601898,2013-3-1,64399886.79,65436802.86,-0.06168,-0.06168,1,2013,2013-03,2.9670419999999997
29000,601898,2013-4-1,61337514.55,62325122.72,-0.047552,-0.047552,1,2013,2013-04,2.9670419999999997
29001,601898,2013-5-1,59175840.03,60128642.63,-0.004217,-0.004405,1,2013,2013-05,2.9670419999999997
29002,601898,2013-6-1,44044118.38,44753281.96,-0.255708,-0.255708,1,2013,2013-06,2.9670419999999997
29003,601898,2013-7-1,44764676.55,45485441.99,0.01636,0.01636,1,2013,2013-07,2.9670419999999997
29004,601898,2013-8-1,47376699.94,48139522.1,0.05835,0.05835,1,2013,2013-08,2.9670419999999997
29005,601898,2013-9-1,48277397.65,49054722.14,0.019011,0.019011,1,2013,2013-09,2.9670419999999997
29006,601898,2013-10-1,46115723.13,46858242.05,-0.044775999999999996,-0.044775999999999996,1,2013,2013-10,2.9670419999999997
29007,601898,2013-11-1,48457537.2,49237762.15,0.050782,0.050781,1,2013,2013-11,2.9670419999999997
29008,601898,2013-12-1,42963281.12,43655041.91,-0.113383,-0.113383,1,2013,2013-12,2.9670419999999997
29009,601898,2014-1-1,39180350.71,39811201.74,-0.08805,-0.08805,1,2014,2014-01,4.331218
29010,601898,2014-2-1,39079041.71,39079041.71,-0.018391,-0.018391,1,2014,2014-02,4.331218
29011,601898,2014-3-1,40360321.76,40360321.76,0.032787000000000004,0.032787000000000004,1,2014,2014-03,4.331218
29012,601898,2014-4-1,38163841.67,38163841.67,-0.054421000000000004,-0.054422000000000005,1,2014,2014-04,4.331218
29013,601898,2014-5-1,37248641.63,37248641.63,-0.004652,-0.004556,1,2014,2014-05,4.331218
29014,601898,2014-6-1,36882561.61,36882561.61,-0.009828,-0.009828,1,2014,2014-06,4.331218
29015,601898,2014-7-1,39902721.74,39902721.74,0.081886,0.081886,1,2014,2014-07,4.331218
29016,601898,2014-8-1,38987521.7,38987521.7,-0.022936,-0.022936,1,2014,2014-08,4.331218
29017,601898,2014-9-1,42922881.88,42922881.88,0.100939,0.100939,1,2014,2014-09,4.331218
29018,601898,2014-10-1,43655041.91,43655041.91,0.017058,0.017058,1,2014,2014-10,4.331218
29019,601898,2014-11-1,46492162.03,46492162.03,0.064989,0.06498999999999999,1,2014,2014-11,4.331218
29020,601898,2014-12-1,63331842.77,63331842.77,0.362205,0.362205,1,2014,2014-12,4.331218
29021,601898,2015-1-1,57932162.53,57932162.53,-0.08526,-0.08526,1,2015,2015-01,1.7120090000000001
29022,601898,2015-2-1,57383042.51,57383042.51,-0.009479000000000001,-0.009479000000000001,1,2015,2015-02,1.7120090000000001
29023,601898,2015-3-1,62965762.75,62965762.75,0.097289,0.097289,1,2015,2015-03,1.7120090000000001
29024,601898,2015-4-1,83557763.65,83557763.65,0.32703499999999996,0.32703499999999996,1,2015,2015-04,1.7120090000000001
29025,601898,2015-5-1,75412483.3,75412483.3,-0.097481,-0.097481,1,2015,2015-05,1.7120090000000001
29026,601898,2015-6-1,104515844.6,104515844.6,0.385922,0.385922,1,2015,2015-06,1.7120090000000001
29027,601898,2015-7-1,72941443.19,72941443.19,-0.29986199999999996,-0.3,1,2015,2015-07,1.7120090000000001
29028,601898,2015-8-1,62874242.75,62874242.75,-0.138018,-0.138018,1,2015,2015-08,1.7120090000000001
29029,601898,2015-9-1,54820482.4,54820482.4,-0.128093,-0.128093,1,2015,2015-09,1.7120090000000001
29030,601898,2015-10-1,57657602.52,57657602.52,0.051753,0.051753,1,2015,2015-10,1.7120090000000001
29031,601898,2015-11-1,55186562.41,55186562.41,-0.042857,-0.042857,1,2015,2015-11,1.7120090000000001
29032,601898,2015-12-1,55369602.42,55369602.42,0.003317,0.003317,1,2015,2015-12,1.7120090000000001
29033,601898,2016-1-1,44021121.92,44021121.92,-0.204959,-0.204959,1,2016,2016-01,3.711393
29034,601898,2016-2-1,44844801.96,44844801.96,0.018711000000000002,0.018711000000000002,1,2016,2016-02,3.711393
29035,601898,2016-3-1,46858242.05,46858242.05,0.044898,0.044898,1,2016,2016-03,3.711393
29036,601898,2016-4-1,47132802.06,47132802.06,0.00586,0.0058590000000000005,1,2016,2016-04,3.711393
29037,601898,2016-5-1,43838081.92,43838081.92,-0.06990299999999999,-0.06990299999999999,1,2016,2016-05,3.711393
29038,601898,2016-6-1,47224322.06,47224322.06,0.07724400000000001,0.07724400000000001,1,2016,2016-06,3.711393
29039,601898,2016-7-1,50610562.21,50610562.21,0.07170599999999999,0.07170499999999999,1,2016,2016-07,3.711393
29040,601898,2016-8-1,51159682.24,51159682.24,0.01085,0.01085,1,2016,2016-08,3.711393
29041,601898,2016-9-1,51708802.26,51708802.26,0.010733,0.010733,1,2016,2016-09,3.711393
29042,601898,2016-10-1,60860802.66,60860802.66,0.176991,0.176991,1,2016,2016-10,3.711393
29043,601898,2016-11-1,57016962.49,57016962.49,-0.063158,-0.063158,1,2016,2016-11,3.711393
29044,601898,2016-12-1,53173122.32,53173122.32,-0.067416,-0.067416,1,2016,2016-12,3.711393
29045,601898,2017-1-1,54912002.4,54912002.4,0.032701999999999995,0.032701999999999995,1,2017,2017-01,3.1213439999999997
29046,601898,2017-2-1,55644162.43,55644162.43,0.013333000000000001,0.013333000000000001,1,2017,2017-02,3.1213439999999997
29047,601898,2017-3-1,55918722.44,55918722.44,0.004934,0.004934,1,2017,2017-03,3.1213439999999997
29048,601898,2017-4-1,53264642.33,53264642.33,-0.047463,-0.047463,1,2017,2017-04,3.1213439999999997
29049,601898,2017-5-1,48597122.12,48597122.12,-0.087629,-0.087629,1,2017,2017-05,3.1213439999999997
29050,601898,2017-6-1,53813762.35,53813762.35,0.10734500000000001,0.10734500000000001,1,2017,2017-06,3.1213439999999997
29051,601898,2017-7-1,57932162.53,57932162.53,0.083142,0.083163,1,2017,2017-07,3.1213439999999997
29052,601898,2017-8-1,60128642.63,60128642.63,0.037915,0.037915,1,2017,2017-08,3.1213439999999997
29053,601898,2017-9-1,56559362.47,56559362.47,-0.059361000000000004,-0.059361000000000004,1,2017,2017-09,3.1213439999999997
29054,601898,2017-10-1,53996802.36,53996802.36,-0.045307,-0.045307,1,2017,2017-10,3.1213439999999997
29055,601898,2017-11-1,53539202.34,53539202.34,-0.008475,-0.008475,1,2017,2017-11,3.1213439999999997
29056,601898,2017-12-1,52349442.29,52349442.29,-0.022222,-0.022222,1,2017,2017-12,3.1213439999999997
29057,601898,2018-1-1,56284802.46,56284802.46,0.075175,0.075175,1,2018,2018-01,4.001104
29058,601898,2018-2-1,51525762.25,51525762.25,-0.084553,-0.084553,1,2018,2018-02,4.001104
29059,601898,2018-3-1,46766722.04,46766722.04,-0.092362,-0.092362,1,2018,2018-03,4.001104
29060,601898,2018-4-1,45668482.0,45668482.0,-0.023483,-0.023483,1,2018,2018-04,4.001104
29061,601898,2018-5-1,45027841.97,45027841.97,-0.014028,-0.014028,1,2018,2018-05,4.001104
29062,601898,2018-6-1,44204161.93,44204161.93,-0.018292,-0.018293,1,2018,2018-06,4.001104
29063,601898,2018-7-1,45576961.99,45576961.99,0.043410000000000004,0.042443,1,2018,2018-07,4.001104
29064,601898,2018-8-1,45851522.0,45851522.0,0.006024,0.006024,1,2018,2018-08,4.001104
29065,601898,2018-9-1,48322562.11,48322562.11,0.053891999999999995,0.053891999999999995,1,2018,2018-09,4.001104
29066,601898,2018-10-1,48048002.1,48048002.1,-0.005682,-0.005682,1,2018,2018-10,4.001104
29067,601898,2018-11-1,44936321.96,44936321.96,-0.064762,-0.064762,1,2018,2018-11,4.001104
29068,601898,2018-12-1,42556801.86,42556801.86,-0.052953,-0.052953,1,2018,2018-12,4.001104
29069,601901,2015-1-1,73566000.0,99279142.82,-0.144074,-0.144074,1,2015,2015-01,1.797696
29070,601901,2015-2-1,80581000.0,108746059.4,0.095356,0.09535700000000001,1,2015,2015-02,1.797696
29071,601901,2015-3-1,85949000.0,115990308.7,0.066616,0.066616,1,2015,2015-03,1.797696
29072,601901,2015-4-1,92049000.0,124222410.1,0.07097200000000001,0.07097200000000001,1,2015,2015-04,1.797696
29073,601901,2015-5-1,83997000.0,113356036.2,-0.087475,-0.087475,1,2015,2015-05,1.797696
29074,601901,2015-6-1,72529000.0,97879685.59,-0.13652899999999998,-0.13652899999999998,1,2015,2015-06,1.797696
29075,601901,2015-7-1,53009000.0,71536961.12,-0.26913400000000004,-0.26913400000000004,1,2015,2015-07,1.797696
29076,601901,2015-8-1,44028953.75,57624709.77,-0.194476,-0.194476,1,2015,2015-08,1.797696
29077,601901,2015-9-1,39940550.9,52273843.86,-0.09285700000000001,-0.09285700000000001,1,2015,2015-09,1.797696
29078,601901,2015-10-1,46356198.45,60670587.28,0.16063,0.16063,1,2015,2015-10,1.797696
29079,601901,2015-11-1,59627783.08,78040321.22,0.286296,0.286296,1,2015,2015-11,1.797696
29080,601901,2015-12-1,60382565.15,79028173.39,0.012657999999999999,0.012657999999999999,1,2015,2015-12,1.797696
29081,601901,2016-1-1,42582288.13,55731326.44,-0.294792,-0.294792,1,2016,2016-01,2.29078
29082,601901,2016-2-1,40066347.91,52438485.89,-0.059084000000000005,-0.059084000000000005,1,2016,2016-02,2.29078
29083,601901,2016-3-1,49815616.25,65198243.05,0.24332800000000002,0.24332800000000002,1,2016,2016-03,2.29078
29084,601901,2016-4-1,47236777.53,61823081.48,-0.051767999999999995,-0.051767999999999995,1,2016,2016-04,2.29078
29085,601901,2016-5-1,46481995.46,60835229.31,-0.015979,-0.015979,1,2016,2016-05,2.29078
29086,601901,2016-6-1,48180255.11,63057896.69,0.036536,0.036536,1,2016,2016-06,2.29078
29087,601901,2016-7-1,45161126.85,59106488.02,-0.051386,-0.050914,1,2016,2016-07,2.29078
29088,601901,2016-8-1,47802864.07,62563970.6,0.058496000000000006,0.058496000000000006,1,2016,2016-08,2.29078
29089,601901,2016-9-1,46167502.93,60423624.24,-0.034211,-0.034211,1,2016,2016-09,2.29078
29090,601901,2016-10-1,47110980.51,61658439.45,0.020436000000000003,0.020436000000000003,1,2016,2016-10,2.29078
29091,601901,2016-11-1,53652425.07,70219824.9,0.138852,0.138852,1,2016,2016-11,2.29078
29092,601901,2016-12-1,47802864.07,62563970.6,-0.109027,-0.109027,1,2016,2016-12,2.29078
29093,601901,2017-1-1,48746341.65,63798785.81,0.019737,0.019737,1,2017,2017-01,1.836185
29094,601901,2017-2-1,53337932.55,69808219.83,0.094194,0.094194,1,2017,2017-02,1.836185
29095,601901,2017-3-1,51010687.85,66762342.31,-0.043632,-0.043632,1,2017,2017-03,1.836185
29096,601901,2017-4-1,53086338.52,69478935.77,0.040691000000000005,0.040691000000000005,1,2017,2017-04,1.836185
29097,601901,2017-5-1,56671553.33,74171233.57,0.067536,0.067536,1,2017,2017-05,1.836185
29098,601901,2017-6-1,62458215.82,81744766.85,0.102109,0.102109,1,2017,2017-06,1.836185
29099,601901,2017-7-1,56042568.28,73348023.43,-0.102719,-0.102719,1,2017,2017-07,1.836185
29100,601901,2017-8-1,75076764.72,75076764.72,0.023569,0.023569,1,2017,2017-08,1.836185
29101,601901,2017-9-1,70796072.0,70796072.0,-0.05701799999999999,-0.05701799999999999,1,2017,2017-09,1.836185
29102,601901,2017-10-1,64621995.95,64621995.95,-0.08721,-0.08720900000000001,1,2017,2017-10,1.836185
29103,601901,2017-11-1,62728612.63,62728612.63,-0.029299000000000002,-0.029299000000000002,1,2017,2017-11,1.836185
29104,601901,2017-12-1,56719178.61,56719178.61,-0.095801,-0.095801,1,2017,2017-12,1.836185
29105,601901,2018-1-1,57953993.82,57953993.82,0.021771000000000002,0.021771000000000002,1,2018,2018-01,2.8065439999999997
29106,601901,2018-2-1,53426338.05,53426338.05,-0.078125,-0.078125,1,2018,2018-02,2.8065439999999997
29107,601901,2018-3-1,51039028.65,51039028.65,-0.044683999999999995,-0.044683999999999995,1,2018,2018-03,2.8065439999999997
29108,601901,2018-4-1,48734040.26,48734040.26,-0.045161,-0.045161,1,2018,2018-04,2.8065439999999997
29109,601901,2018-5-1,48322435.19,48322435.19,-0.008445999999999999,-0.008445999999999999,1,2018,2018-05,2.8065439999999997
29110,601901,2018-6-1,55072758.33,55072758.33,0.139693,0.139693,1,2018,2018-06,2.8065439999999997
29111,601901,2018-7-1,55895968.47,55895968.47,0.014948,0.014948,1,2018,2018-07,2.8065439999999997
29112,601901,2018-8-1,49063324.31,49063324.31,-0.12086400000000001,-0.12076600000000001,1,2018,2018-08,2.8065439999999997
29113,601901,2018-9-1,45441199.7,45441199.7,-0.073825,-0.073826,1,2018,2018-09,2.8065439999999997
29114,601901,2018-10-1,44782631.59,44782631.59,-0.014493,-0.014493,1,2018,2018-10,2.8065439999999997
29115,601901,2018-11-1,45029594.63,45029594.63,0.005515,0.005515,1,2018,2018-11,2.8065439999999997
29116,601901,2018-12-1,43712458.41,43712458.41,-0.029251,-0.02925,1,2018,2018-12,2.8065439999999997
29117,601918,2014-1-1,8548787.94,8548787.94,-0.170854,-0.170854,1,2014,2014-01,3.8873089999999997
29118,601918,2014-2-1,8911463.79,8911463.79,0.042424,0.042424,1,2014,2014-02,3.8873089999999997
29119,601918,2014-3-1,8004774.16,8004774.16,-0.101744,-0.101744,1,2014,2014-03,3.8873089999999997
29120,601918,2014-4-1,7305327.88,7305327.88,-0.087379,-0.087379,1,2014,2014-04,3.8873089999999997
29121,601918,2014-5-1,7512571.22,7512571.22,0.028369,0.028369,1,2014,2014-05,3.8873089999999997
29122,601918,2014-6-1,7227611.62,7227611.62,-0.037931,-0.037931,1,2014,2014-06,3.8873089999999997
29123,601918,2014-7-1,10517599.71,10517599.71,0.45519799999999994,0.455197,1,2014,2014-07,3.8873089999999997
29124,601918,2014-8-1,9274139.64,9274139.64,-0.116993,-0.116995,1,2014,2014-08,3.8873089999999997
29125,601918,2014-9-1,11683343.52,11683343.52,0.259777,0.259777,1,2014,2014-09,3.8873089999999997
29126,601918,2014-10-1,11502005.59,11502005.59,-0.015521,-0.015521,1,2014,2014-10,3.8873089999999997
29127,601918,2014-11-1,13963020.3,13963020.3,0.213964,0.213964,1,2014,2014-11,3.8873089999999997
29128,601918,2014-12-1,14817899.1,14817899.1,0.061224,0.061224,1,2014,2014-12,3.8873089999999997
29129,601918,2016-1-1,16424035.01,16424035.01,-0.31087,-0.31087,1,2016,2016-01,3.3172349999999997
29130,601918,2016-2-1,17123481.3,17123481.3,0.042587,0.042587,1,2016,2016-02,3.3172349999999997
29131,601918,2016-3-1,16216791.67,16216791.67,-0.05295,-0.05295,1,2016,2016-03,3.3172349999999997
29132,601918,2016-4-1,15310102.04,15310102.04,-0.055911,-0.055911,1,2016,2016-04,3.3172349999999997
29133,601918,2016-5-1,10077207.6,10077207.6,-0.341794,-0.341794,1,2016,2016-05,3.3172349999999997
29134,601918,2016-6-1,9403666.73,9403666.73,-0.066838,-0.066838,1,2016,2016-06,3.3172349999999997
29135,601918,2016-7-1,10362167.2,10362167.2,0.10192799999999999,0.10192799999999999,1,2016,2016-07,3.3172349999999997
29136,601918,2016-8-1,10284450.95,10284450.95,-0.007501000000000001,-0.0075,1,2016,2016-08,3.3172349999999997
29137,601918,2016-9-1,10310356.36,10310356.36,0.002519,0.002519,1,2016,2016-09,3.3172349999999997
29138,601918,2016-10-1,11735154.35,11735154.35,0.138191,0.138191,1,2016,2016-10,3.3172349999999997
29139,601918,2016-11-1,12175546.46,12175546.46,0.037527,0.037528,1,2016,2016-11,3.3172349999999997
29140,601918,2016-12-1,12227357.3,12227357.3,0.004255,0.004255,1,2016,2016-12,3.3172349999999997
29141,601918,2017-1-1,12020113.95,12020113.95,-0.016949000000000002,-0.016949000000000002,1,2017,2017-01,2.7890189999999997
29142,601918,2017-2-1,13056330.67,13056330.67,0.08620599999999999,0.086207,1,2017,2017-02,2.7890189999999997
29143,601918,2017-3-1,13004519.84,13004519.84,-0.003968,-0.003968,1,2017,2017-03,2.7890189999999997
29144,601918,2017-4-1,11320667.67,11320667.67,-0.12948199999999999,-0.12948199999999999,1,2017,2017-04,2.7890189999999997
29145,601918,2017-5-1,10232640.11,10232640.11,-0.09611,-0.09611,1,2017,2017-05,2.7890189999999997
29146,601918,2017-6-1,11217045.99,11217045.99,0.096202,0.096203,1,2017,2017-06,2.7890189999999997
29147,601918,2017-7-1,12849087.33,12849087.33,0.14549600000000001,0.14549700000000002,1,2017,2017-07,2.7890189999999997
29148,601918,2017-8-1,12201451.88,12201451.88,-0.050402999999999996,-0.050402999999999996,1,2017,2017-08,2.7890189999999997
29149,601918,2017-9-1,11657438.1,11657438.1,-0.044586,-0.044586,1,2017,2017-09,2.7890189999999997
29150,601918,2017-10-1,10465788.87,10465788.87,-0.10222200000000001,-0.10222200000000001,1,2017,2017-10,2.7890189999999997
29151,601918,2017-11-1,10129018.44,10129018.44,-0.032178,-0.032178,1,2017,2017-11,2.7890189999999997
29152,601918,2017-12-1,10051302.18,10051302.18,-0.007673,-0.007673,1,2017,2017-12,2.7890189999999997
29153,601918,2018-1-1,9248234.23,9248234.23,-0.079897,-0.079897,1,2018,2018-01,3.167373
29154,601918,2018-2-1,8730125.87,8730125.87,-0.056022,-0.056022,1,2018,2018-02,3.167373
29155,601918,2018-3-1,8263828.34,8263828.34,-0.053413,-0.053412,1,2018,2018-03,3.167373
29156,601918,2018-4-1,8341544.6,8341544.6,0.009404000000000001,0.009404000000000001,1,2018,2018-04,3.167373
29157,601918,2018-5-1,8911463.79,8911463.79,0.06832300000000001,0.06832300000000001,1,2018,2018-05,3.167373
29158,601918,2018-6-1,9740437.17,9740437.17,0.093024,0.09302300000000001,1,2018,2018-06,3.167373
29159,601918,2018-7-1,9973585.93,9973585.93,0.023936000000000002,0.023936000000000002,1,2018,2018-07,3.167373
29160,601918,2018-8-1,9895869.68,9895869.68,-0.007792,-0.007792,1,2018,2018-08,3.167373
29161,601918,2018-9-1,9973585.93,9973585.93,0.007854,0.007853,1,2018,2018-09,3.167373
