,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
4904,600651,2006-1-1,3145608.55,3145608.55,0.036913,0.036913,1,2006,2006-01,0.420195
4905,600651,2006-2-1,2952189.26,2952189.26,-0.061489,-0.061489,1,2006,2006-02,0.420195
4906,600651,2006-3-1,3099798.72,3099798.72,0.05,0.05,1,2006,2006-03,0.420195
4907,600651,2006-4-1,3776766.26,3776766.26,0.21839099999999997,0.21839099999999997,1,2006,2006-04,0.420195
4908,600651,2006-5-1,5451370.17,5451370.17,0.443396,0.443396,1,2006,2006-05,0.420195
4909,600651,2006-6-1,4743862.74,4743862.74,-0.12978499999999998,-0.12978499999999998,1,2006,2006-06,0.420195
4910,600651,2006-7-1,4896562.18,4896562.18,0.032188999999999995,0.032188999999999995,1,2006,2006-07,0.420195
4911,600651,2006-8-1,4993271.83,4993271.83,0.019750999999999998,0.019750999999999998,1,2006,2006-08,0.420195
4912,600651,2006-9-1,4168694.83,4168694.83,-0.165138,-0.165138,1,2006,2006-09,0.420195
4913,600651,2006-10-1,3842936.02,3842936.02,-0.078144,-0.078144,1,2006,2006-10,0.420195
4914,600651,2006-11-1,3837846.04,3837846.04,-0.001325,-0.001325,1,2006,2006-11,0.420195
4915,600651,2006-12-1,3496817.28,3496817.28,-0.08885900000000001,-0.08885900000000001,1,2006,2006-12,0.420195
4916,600660,2007-1-1,6843193.16,16154084.77,0.092079,0.092079,1,2007,2007-01,0.277052
4917,600660,2007-2-1,7526239.72,17766488.76,0.099814,0.099814,1,2007,2007-02,0.277052
4918,600660,2007-3-1,8673719.7,18828071.52,0.059752,0.059752,1,2007,2007-03,0.277052
4919,600660,2007-4-1,10445373.08,22673805.28,0.204255,0.204255,1,2007,2007-04,0.277052
4920,600660,2007-5-1,11414246.03,24776940.93,0.09275599999999999,0.09275599999999999,1,2007,2007-05,0.277052
4921,600660,2007-6-1,14080953.47,30565571.43,0.24670799999999998,0.24616,1,2007,2007-06,0.277052
4922,600660,2007-7-1,15847993.17,34401290.25,0.12549100000000002,0.12549100000000002,1,2007,2007-07,0.277052
4923,600660,2007-8-1,15155941.07,32899050.5,-0.043668,-0.043668,1,2007,2007-08,0.277052
4924,600660,2007-9-1,15548103.93,33750319.69,0.025875,0.025875,1,2007,2007-09,0.277052
4925,600660,2007-10-1,14625367.79,31747333.36,-0.059347000000000004,-0.059347000000000004,1,2007,2007-10,0.277052
4926,600660,2007-11-1,12756827.11,27691286.04,-0.12775999999999998,-0.12775999999999998,1,2007,2007-11,0.277052
4927,600660,2007-12-1,16544658.95,35913544.93,0.296926,0.296926,1,2007,2007-12,0.277052
4928,600674,2008-1-1,6493530.63,14222874.13,-0.100373,-0.100373,1,2008,2008-01,0.403337
4929,600674,2008-2-1,8884585.43,19460036.07,0.368221,0.368221,1,2008,2008-02,0.403337
4930,600674,2008-3-1,5818382.88,12744088.25,-0.345115,-0.345115,1,2008,2008-03,0.403337
4931,600674,2008-4-1,7188865.51,15745876.2,0.235544,0.235544,1,2008,2008-04,0.403337
4932,600674,2008-5-1,7435597.25,16286296.29,0.034676,0.034727,1,2008,2008-05,0.403337
4933,600674,2008-6-1,6347958.91,13904026.29,-0.146275,-0.146275,1,2008,2008-06,0.403337
4934,600674,2008-7-1,6041787.26,13233414.09,-0.048232,-0.048232,1,2008,2008-07,0.403337
4935,600674,2008-8-1,4120195.65,9024524.18,-0.31805,-0.31805,1,2008,2008-08,0.403337
4936,600674,2008-9-1,4163934.46,9120325.92,0.010616,0.010616,1,2008,2008-09,0.403337
4937,600674,2008-10-1,3106790.09,5888613.8,-0.354342,-0.354342,1,2008,2008-10,0.403337
4938,600674,2008-12-1,4923015.54,9331089.76,0.584599,0.584599,1,2008,2008-12,0.403337
4939,600694,2006-1-1,3078449.92,5263437.31,0.039443,0.039443,1,2006,2006-01,0.562488
4940,600694,2006-2-1,3332696.9,5698140.84,0.082589,0.082589,1,2006,2006-02,0.562488
4941,600694,2006-3-1,4208818.25,7196105.7,0.262887,0.262887,1,2006,2006-03,0.562488
4942,600694,2006-4-1,5794426.11,9907128.38,0.376735,0.376735,1,2006,2006-04,0.562488
4943,600694,2006-5-1,6529680.89,11164243.99,0.12689,0.12689,1,2006,2006-05,0.562488
4944,600694,2006-6-1,7103454.48,12145264.11,0.09600399999999999,0.095764,1,2006,2006-06,0.562488
4945,600694,2006-7-1,6270280.25,10720728.9,-0.117291,-0.117291,1,2006,2006-07,0.562488
4946,600694,2006-8-1,6368199.7,10888148.5,0.015616,0.015616,1,2006,2006-08,0.562488
4947,600694,2006-9-1,7180759.3,12277437.48,0.12759600000000001,0.12759600000000001,1,2006,2006-09,0.562488
4948,600694,2006-10-1,6366481.81,10885211.32,-0.113397,-0.113397,1,2006,2006-10,0.562488
4949,600694,2006-11-1,7230681.83,10051052.31,0.135741,0.135742,1,2006,2006-11,0.562488
4950,600694,2006-12-1,6210103.41,8632391.21,-0.141146,-0.141146,1,2006,2006-12,0.562488
4951,600702,2012-1-1,6432311.0,6432311.0,0.146723,0.146723,1,2012,2012-01,0.26919099999999996
4952,600702,2012-2-1,7629726.0,7629726.0,0.186156,0.186156,1,2012,2012-02,0.26919099999999996
4953,600702,2012-3-1,9086862.0,9086862.0,0.19098099999999998,0.19098099999999998,1,2012,2012-03,0.26919099999999996
4954,600702,2012-4-1,10277531.0,10277531.0,0.13103199999999998,0.13103199999999998,1,2012,2012-04,0.26919099999999996
4955,600702,2012-5-1,10810465.0,10810465.0,0.051854,0.051854,1,2012,2012-05,0.26919099999999996
4956,600702,2012-6-1,12227125.0,12227125.0,0.131045,0.131045,1,2012,2012-06,0.26919099999999996
4957,600702,2012-7-1,11103916.0,11103916.0,-0.087521,-0.086897,1,2012,2012-07,0.26919099999999996
4958,600702,2012-8-1,10071778.0,10071778.0,-0.092953,-0.092953,1,2012,2012-08,0.26919099999999996
4959,600702,2012-9-1,10965623.0,10965623.0,0.08874800000000001,0.088747,1,2012,2012-09,0.26919099999999996
4960,600702,2012-10-1,9832295.0,9832295.0,-0.103353,-0.103353,1,2012,2012-10,0.26919099999999996
4961,600702,2012-11-1,7413854.0,7413854.0,-0.245969,-0.245969,1,2012,2012-11,0.26919099999999996
4962,600702,2012-12-1,9717613.0,9717613.0,0.310737,0.310737,1,2012,2012-12,0.26919099999999996
4963,600703,2013-1-1,8462539.81,17689168.76,-0.104532,-0.104532,1,2013,2013-01,0.429097
4964,600703,2013-2-1,9243165.93,19320904.32,0.09224500000000001,0.09224500000000001,1,2013,2013-02,0.429097
4965,600703,2013-3-1,17384157.32,19653027.49,0.01719,0.01719,1,2013,2013-03,0.429097
4966,600703,2013-4-1,17984491.92,20331713.97,0.034533,0.034533,1,2013,2013-04,0.429097
4967,600703,2013-5-1,24268845.64,27436261.74,0.349432,0.349432,1,2013,2013-05,0.429097
4968,600703,2013-6-1,25086322.54,28360430.56,0.033684,0.033684,1,2013,2013-06,0.429097
4969,600703,2013-7-1,26720265.41,28591472.76,0.01855,0.018330000000000003,1,2013,2013-07,0.429097
4970,600703,2013-8-1,26247937.49,28086067.94,-0.017677000000000002,-0.017677000000000002,1,2013,2013-08,0.429097
4971,600703,2013-9-1,27381524.5,29299039.52,0.043188,0.043188,1,2013,2013-09,0.429097
4972,600703,2013-10-1,28042783.6,30006606.27,0.02415,0.02415,1,2013,2013-10,0.429097
4973,600703,2013-11-1,33089944.84,35407217.79,0.179981,0.179981,1,2013,2013-11,0.429097
4974,600703,2013-12-1,33454312.1,35797101.51,0.011011,0.011011,1,2013,2013-12,0.429097
4975,600703,2018-1-1,94701026.83,94701026.83,-0.085467,-0.085467,1,2018,2018-01,0.343019
4976,600703,2018-2-1,104570815.2,104570815.2,0.10422100000000001,0.10422000000000001,1,2018,2018-02,0.343019
4977,600703,2018-3-1,95149653.57,95149653.57,-0.09009400000000001,-0.09009400000000001,1,2018,2018-03,0.343019
4978,600703,2018-4-1,79447717.6,79447717.6,-0.165024,-0.165024,1,2018,2018-04,0.343019
4979,600703,2018-5-1,84586533.01,84586533.01,0.064682,0.064682,1,2018,2018-05,0.343019
4980,600703,2018-6-1,78387327.12,78387327.12,-0.061353,-0.061234000000000004,1,2018,2018-06,0.343019
4981,600703,2018-7-1,77204583.89,77204583.89,-0.015087999999999999,-0.015087999999999999,1,2018,2018-07,0.343019
4982,600703,2018-8-1,66355973.58,66355973.58,-0.140518,-0.140518,1,2018,2018-08,0.343019
4983,600703,2018-9-1,66723031.82,66723031.82,0.0055320000000000005,0.0055320000000000005,1,2018,2018-09,0.343019
4984,600703,2018-10-1,57342654.49,57342654.49,-0.140587,-0.140587,1,2018,2018-10,0.343019
4985,600703,2018-11-1,58199123.72,58199123.72,0.014936000000000001,0.014936000000000001,1,2018,2018-11,0.343019
4986,600703,2018-12-1,46126985.94,46126985.94,-0.20742800000000003,-0.20742800000000003,1,2018,2018-12,0.343019
4987,600717,2005-7-1,4196817.42,10866303.32,0.044568,0.044568,1,2005,2005-07,0.703575
4988,600717,2005-8-1,4084902.29,10576535.23,-0.026667000000000003,-0.026667000000000003,1,2005,2005-08,0.703575
4989,600717,2005-9-1,3693199.33,9562346.92,-0.09589,-0.09589,1,2005,2005-09,0.703575
4990,600717,2005-10-1,3508539.36,9084229.57,-0.05,-0.05,1,2005,2005-10,0.703575
4991,600717,2005-11-1,3452581.8,8939345.53,-0.015949,-0.015949,1,2005,2005-11,0.703575
4992,600717,2005-12-1,3295592.85,7200737.0,0.089949,0.086135,1,2005,2005-12,0.703575
4993,600717,2006-1-1,3381795.48,7389086.25,0.026157,0.026157,1,2006,2006-01,0.542813
4994,600717,2006-2-1,3640403.37,7954134.03,0.076471,0.076471,1,2006,2006-02,0.542813
4995,600717,2006-3-1,3713344.06,8113506.48,0.020036,0.020036,1,2006,2006-03,0.542813
4996,600717,2006-4-1,3918904.17,8562647.01,0.055357,0.055357,1,2006,2006-04,0.542813
4997,600717,2006-5-1,4383072.18,9576835.32,0.118443,0.118443,1,2006,2006-05,0.542813
4998,600717,2006-6-1,5570016.09,12170259.71,0.29401900000000003,0.293495,1,2006,2006-06,0.542813
4999,600717,2006-7-1,4959966.7,10837326.51,-0.109524,-0.109524,1,2006,2006-07,0.542813
5000,600717,2006-8-1,5165526.82,11286467.04,0.041444,0.041444,1,2006,2006-08,0.542813
5001,600717,2006-9-1,5815362.03,12706330.68,0.125802,0.125802,1,2006,2006-09,0.542813
5002,600717,2006-10-1,5523599.28,12068840.88,-0.050171,-0.050171,1,2006,2006-10,0.542813
5003,600717,2006-11-1,5802100.09,12677353.87,0.05042,0.05042,1,2006,2006-11,0.542813
5004,600717,2006-12-1,6444216.39,12909168.34,0.018286,0.018286,1,2006,2006-12,0.542813
5005,600717,2007-1-1,7854566.77,15734407.2,0.21885500000000002,0.21885500000000002,1,2007,2007-01,0.228694
5006,600717,2007-2-1,10147290.22,20327231.4,0.29189699999999996,0.29189699999999996,1,2007,2007-02,0.228694
5007,600717,2007-3-1,10241313.58,20515580.66,0.009266,0.009266,1,2007,2007-03,0.228694
5008,600717,2007-4-1,12468943.94,24978009.22,0.21751399999999999,0.21751399999999999,1,2007,2007-04,0.228694
5009,600717,2007-5-1,19173532.7,38408760.12,0.5377029999999999,0.5377029999999999,1,2007,2007-05,0.228694
5010,600717,2007-6-1,18204368.85,36467313.93,-0.046947,-0.046775,1,2007,2007-06,0.228694
5011,600717,2007-7-1,20931046.26,41929442.39,0.149781,0.149781,1,2007,2007-07,0.228694
5012,600717,2007-8-1,22261838.43,44595308.8,0.06358,0.06358,1,2007,2007-08,0.228694
5013,600717,2007-9-1,20215022.22,40495090.35,-0.091943,-0.091943,1,2007,2007-09,0.228694
5014,600717,2007-10-1,18529834.32,37119292.12,-0.08336299999999999,-0.08336299999999999,1,2007,2007-10,0.228694
5015,600717,2007-11-1,16468552.99,32990096.86,-0.111241,-0.111241,1,2007,2007-11,0.228694
5016,600717,2007-12-1,23787053.89,39698228.11,0.20333800000000002,0.20333800000000002,1,2007,2007-12,0.228694
5017,600737,2008-1-1,10954245.26,19761471.66,0.281609,0.281609,1,2008,2008-01,0.271838
5018,600737,2008-2-1,12762834.47,23024168.78,0.165104,0.165104,1,2008,2008-02,0.271838
5019,600737,2008-3-1,9641343.47,17392995.24,-0.244577,-0.244577,1,2008,2008-03,0.271838
5020,600737,2008-4-1,11231115.71,25290946.28,0.164891,0.164891,1,2008,2008-04,0.271838
5021,600737,2008-5-1,10378176.11,23370242.21,-0.07594400000000001,-0.07594400000000001,1,2008,2008-05,0.271838
5022,600737,2008-6-1,7328135.54,16501965.35,-0.29389,-0.29389,1,2008,2008-06,0.271838
5023,600737,2008-7-1,7345998.15,16542189.52,0.002438,0.002438,1,2008,2008-07,0.271838
5024,600737,2008-8-1,5626721.99,12670613.25,-0.23404299999999997,-0.23404299999999997,1,2008,2008-08,0.271838
5025,600737,2008-9-1,4854164.13,10930917.94,-0.137302,-0.137302,1,2008,2008-09,0.271838
5026,600737,2008-10-1,2933933.61,6606819.76,-0.395584,-0.395584,1,2008,2008-10,0.271838
5027,600737,2008-11-1,4179850.62,9412455.56,0.424658,0.424658,1,2008,2008-11,0.271838
5028,600737,2008-12-1,3934239.74,8859373.23,-0.058761,-0.058761,1,2008,2008-12,0.271838
5029,600739,2006-1-1,1035453.48,1734599.32,0.292571,0.292571,1,2006,2006-01,0.561874
5030,600739,2006-2-1,1056281.57,1769490.68,0.020115,0.020115,1,2006,2006-02,0.561874
5031,600739,2006-3-1,1032478.04,1729614.84,-0.022535,-0.022535,1,2006,2006-03,0.561874
5032,600739,2006-4-1,1752534.77,2935859.19,0.6974060000000001,0.6974060000000001,1,2006,2006-04,0.561874
5033,600739,2006-5-1,2549952.97,4271700.05,0.45500799999999997,0.45500799999999997,1,2006,2006-05,0.561874
5034,600739,2006-6-1,3534823.96,5921563.19,0.386231,0.386231,1,2006,2006-06,0.561874
5035,600739,2006-7-1,3302739.55,5532773.69,-0.05905,-0.057239,1,2006,2006-07,0.561874
5036,600739,2006-8-1,3749055.71,6280445.81,0.13513499999999998,0.13513499999999998,1,2006,2006-08,0.561874
5037,600739,2006-9-1,3445560.72,5772028.77,-0.080952,-0.080952,1,2006,2006-09,0.561874
5038,600739,2006-10-1,3272985.14,5482928.88,-0.050086,-0.050086,1,2006,2006-10,0.561874
5039,600739,2006-11-1,3933533.05,6589483.62,0.201818,0.201818,1,2006,2006-11,0.561874
5040,600739,2006-12-1,5305211.37,8887329.27,0.34871399999999997,0.34871399999999997,1,2006,2006-12,0.561874
5041,600739,2007-1-1,8941403.32,11205112.84,0.26079600000000003,0.26079600000000003,1,2007,2007-01,0.16193
5042,600739,2007-2-1,10969924.54,13747198.05,0.226868,0.226868,1,2007,2007-02,0.16193
5043,600739,2007-3-1,11562570.93,14489885.69,0.054025,0.054025,1,2007,2007-03,0.16193
5044,600739,2007-4-1,27993592.78,35080775.87,1.4210530000000001,1.4210530000000001,1,2007,2007-04,0.16193
5045,600739,2007-5-1,29088994.22,36453501.88,0.040237,0.040168,1,2007,2007-05,0.16193
5046,600739,2007-6-1,24478284.82,30675491.74,-0.158504,-0.158504,1,2007,2007-06,0.16193
5047,600739,2007-7-1,33075392.79,40428126.87,0.317929,0.317929,1,2007,2007-07,0.16193
5048,600739,2007-8-1,40856111.02,49938516.24,0.235242,0.235242,1,2007,2007-08,0.16193
5049,600739,2007-9-1,41369932.04,50566560.82,0.012576,0.012576,1,2007,2007-09,0.16193
5050,600739,2007-10-1,46875157.2,57295609.9,0.133073,0.133073,1,2007,2007-10,0.16193
5051,600739,2007-11-1,32194556.76,39351479.02,-0.313185,-0.313185,1,2007,2007-11,0.16193
5052,600739,2007-12-1,36349166.69,44429668.06,0.129047,0.129047,1,2007,2007-12,0.16193
5053,600739,2008-1-1,36560154.12,39028484.66,-0.12156700000000001,-0.12156700000000001,1,2008,2008-01,0.293941
5054,600739,2008-2-1,43435144.02,46367634.19,0.188046,0.188046,1,2008,2008-02,0.293941
5055,600739,2008-3-1,27373890.1,29222017.14,-0.36977600000000005,-0.36977600000000005,1,2008,2008-03,0.293941
5056,600739,2008-4-1,30273488.53,32317379.71,0.10592599999999999,0.10592599999999999,1,2008,2008-04,0.293941
5057,600739,2008-5-1,25592107.88,27319939.26,-0.154636,-0.154636,1,2008,2008-05,0.293941
5058,600739,2008-6-1,20877108.69,22286610.55,-0.18423599999999998,-0.18423599999999998,1,2008,2008-06,0.293941
5059,600739,2008-7-1,19918980.52,21263795.09,-0.045894,-0.045894,1,2008,2008-07,0.293941
5060,600739,2008-8-1,14002118.79,14947461.02,-0.297046,-0.297046,1,2008,2008-08,0.293941
5061,600739,2008-9-1,14497992.15,15476812.88,0.035414,0.035414,1,2008,2008-09,0.293941
5062,600739,2008-10-1,8833269.42,9429640.78,-0.390725,-0.390725,1,2008,2008-10,0.293941
5063,600739,2008-11-1,10564623.84,11277886.26,0.19600399999999998,0.19600399999999998,1,2008,2008-11,0.293941
5064,600739,2008-12-1,10259906.53,10949904.22,-0.032617,-0.032617,1,2008,2008-12,0.293941
5065,600739,2009-1-1,15609232.79,16658982.56,0.521382,0.521382,1,2009,2009-01,0.246272
5066,600739,2009-2-1,14562992.32,15542380.49,-0.067027,-0.067027,1,2009,2009-02,0.246272
5067,600739,2009-3-1,21101995.25,22521143.46,0.44901499999999994,0.44901499999999994,1,2009,2009-03,0.246272
5068,600739,2009-4-1,20637936.98,22025876.41,-0.021991,-0.021991,1,2009,2009-04,0.246272
5069,600739,2009-5-1,25213595.23,25213595.23,0.144726,0.144726,1,2009,2009-05,0.246272
5070,600739,2009-6-1,29869356.26,29869356.26,0.182857,0.182857,1,2009,2009-06,0.246272
5071,600739,2009-7-1,37958973.58,37958973.58,0.270833,0.270833,1,2009,2009-07,0.246272
5072,600739,2009-8-1,23700684.86,23700684.86,-0.37562399999999996,-0.37562399999999996,1,2009,2009-08,0.246272
5073,600739,2009-9-1,24782907.91,24782907.91,0.045662,0.045662,1,2009,2009-09,0.246272
5074,600739,2009-10-1,29779171.0,29779171.0,0.201601,0.201601,1,2009,2009-10,0.246272
5075,600739,2009-11-1,33233266.25,33233266.25,0.11599000000000001,0.11599000000000001,1,2009,2009-11,0.246272
5076,600739,2009-12-1,34351563.4,34351563.4,0.03365,0.03365,1,2009,2009-12,0.246272
5077,600779,2018-1-1,22429133.0,22429133.0,-0.019017,-0.019017,1,2018,2018-01,0.114876
5078,600779,2018-2-1,20963495.9,20963495.9,-0.065345,-0.065345,1,2018,2018-02,0.114876
5079,600779,2018-3-1,20821817.65,20821817.65,-0.006758,-0.006758,1,2018,2018-03,0.114876
5080,600779,2018-4-1,19561369.75,19561369.75,-0.060535000000000005,-0.060535000000000005,1,2018,2018-04,0.114876
5081,600779,2018-5-1,24373544.87,24373544.87,0.246004,0.246004,1,2018,2018-05,0.114876
5082,600779,2018-6-1,26982378.9,26982378.9,0.10703499999999999,0.10703499999999999,1,2018,2018-06,0.114876
5083,600779,2018-7-1,26786960.62,26786960.62,-0.007242,-0.007242,1,2018,2018-07,0.114876
5084,600779,2018-8-1,21300592.43,21300592.43,-0.195519,-0.19350699999999998,1,2018,2018-08,0.114876
5085,600779,2018-9-1,19981519.05,19981519.05,-0.061926999999999996,-0.061926999999999996,1,2018,2018-09,0.114876
5086,600779,2018-10-1,13610883.15,13610883.15,-0.318826,-0.318826,1,2018,2018-10,0.114876
5087,600779,2018-11-1,14695454.6,14695454.6,0.079684,0.079684,1,2018,2018-11,0.114876
5088,600779,2018-12-1,15472242.26,15472242.26,0.052859,0.052859,1,2018,2018-12,0.114876
5089,600783,2015-1-1,22226568.52,22226568.52,0.06681000000000001,0.06681000000000001,1,2015,2015-01,0.19026400000000002
5090,600783,2015-2-1,22792281.58,22792281.58,0.025452000000000002,0.025452000000000002,1,2015,2015-02,0.19026400000000002
5091,600783,2015-3-1,26618288.35,26618288.35,0.167864,0.167864,1,2015,2015-03,0.19026400000000002
5092,600783,2015-4-1,29729710.2,29729710.2,0.11689000000000001,0.11689000000000001,1,2015,2015-04,0.19026400000000002
5093,600783,2015-5-1,40731340.57,40731340.57,0.370055,0.370055,1,2015,2015-05,0.19026400000000002
5094,600783,2015-6-1,27898586.34,27898586.34,-0.315058,-0.315058,1,2015,2015-06,0.19026400000000002
5095,600783,2015-7-1,18854620.92,18854620.92,-0.32001799999999997,-0.320171,1,2015,2015-07,0.19026400000000002
5096,600783,2015-8-1,14924403.84,14924403.84,-0.208448,-0.208448,1,2015,2015-08,0.19026400000000002
5097,600783,2015-9-1,16219589.02,16219589.02,0.086783,0.086783,1,2015,2015-09,0.19026400000000002
5098,600783,2015-10-1,18839733.73,18839733.73,0.16154200000000002,0.16154200000000002,1,2015,2015-10,0.19026400000000002
5099,600783,2015-11-1,29193771.51,29193771.51,0.549585,0.549585,1,2015,2015-11,0.19026400000000002
5100,600783,2015-12-1,29082117.62,29082117.62,-0.003825,-0.003825,1,2015,2015-12,0.19026400000000002
5101,600809,2009-1-1,2084586.2,5208077.32,0.10875599999999999,0.10875599999999999,1,2009,2009-01,0.197113
5102,600809,2009-2-1,2673746.06,6680019.37,0.282627,0.282627,1,2009,2009-02,0.197113
5103,600809,2009-3-1,2838364.25,7091297.3,0.061568,0.061568,1,2009,2009-03,0.197113
5104,600809,2009-4-1,3266371.56,8160619.91,0.150794,0.150794,1,2009,2009-04,0.197113
5105,600809,2009-5-1,8848969.28,8848969.28,0.08435,0.08435,1,2009,2009-05,0.197113
5106,600809,2009-6-1,11390233.94,11390233.94,0.287182,0.287182,1,2009,2009-06,0.197113
5107,600809,2009-7-1,14342776.53,14342776.53,0.25921700000000003,0.25921700000000003,1,2009,2009-07,0.197113
5108,600809,2009-8-1,11888096.69,11888096.69,-0.16152,-0.15907000000000002,1,2009,2009-08,0.197113
5109,600809,2009-9-1,12992053.23,12992053.23,0.092862,0.092862,1,2009,2009-09,0.197113
5110,600809,2009-10-1,14394727.42,14394727.42,0.107964,0.107964,1,2009,2009-10,0.197113
5111,600809,2009-11-1,18342995.52,18342995.52,0.27428600000000003,0.27428600000000003,1,2009,2009-11,0.197113
5112,600809,2009-12-1,18585433.03,18585433.03,0.013217,0.013217,1,2009,2009-12,0.197113
5113,600809,2010-1-1,17295319.11,17295319.11,-0.069415,-0.069415,1,2010,2010-01,0.14699
5114,600809,2010-2-1,17524768.9,17524768.9,0.013267,0.013267,1,2010,2010-02,0.14699
5115,600809,2010-3-1,16866724.22,16866724.22,-0.037549,-0.037549,1,2010,2010-03,0.14699
5116,600809,2010-4-1,19260794.68,19260794.68,0.14194,0.14194,1,2010,2010-04,0.14699
5117,600809,2010-5-1,17975010.0,17975010.0,-0.06675700000000001,-0.06675700000000001,1,2010,2010-05,0.14699
5118,600809,2010-6-1,17762877.18,17762877.18,-0.000692,0.000241,1,2010,2010-06,0.14699
5119,600809,2010-7-1,21122368.45,21122368.45,0.18913,0.18913,1,2010,2010-07,0.14699
5120,600809,2010-8-1,25144233.64,25144233.64,0.190408,0.190408,1,2010,2010-08,0.14699
5121,600809,2010-9-1,29689937.04,29689937.04,0.180785,0.180785,1,2010,2010-09,0.14699
5122,600809,2010-10-1,29018904.63,29018904.63,-0.022601,-0.022601,1,2010,2010-10,0.14699
5123,600809,2010-11-1,32759369.14,32759369.14,0.128898,0.128898,1,2010,2010-11,0.14699
5124,600809,2010-12-1,29668290.83,29668290.83,-0.09435700000000001,-0.09435700000000001,1,2010,2010-12,0.14699
5125,600809,2011-1-1,24564115.31,24564115.31,-0.172041,-0.172041,1,2011,2011-01,0.131749
5126,600809,2011-2-1,25468926.74,25468926.74,0.036835,0.036835,1,2011,2011-02,0.131749
5127,600809,2011-3-1,26624834.18,26624834.18,0.045385,0.045385,1,2011,2011-03,0.131749
5128,600809,2011-4-1,29239695.94,29239695.94,0.098211,0.098211,1,2011,2011-04,0.131749
5129,600809,2011-5-1,29356585.46,29356585.46,0.003998,0.003998,1,2011,2011-05,0.131749
5130,600809,2011-6-1,30326335.52,30326335.52,0.040838,0.040407,1,2011,2011-06,0.131749
5131,600809,2011-7-1,34508382.64,34508382.64,0.137901,0.137901,1,2011,2011-07,0.131749
5132,600809,2011-8-1,36192457.52,36192457.52,0.048802,0.048802,1,2011,2011-08,0.131749
5133,600809,2011-9-1,31265780.89,31265780.89,-0.136124,-0.136124,1,2011,2011-09,0.131749
5134,600809,2011-10-1,29166098.84,29166098.84,-0.067156,-0.067156,1,2011,2011-10,0.131749
5135,600809,2011-11-1,30304689.31,30304689.31,0.039037999999999996,0.039037999999999996,1,2011,2011-11,0.131749
5136,600809,2011-12-1,27334829.76,27334829.76,-0.098,-0.098,1,2011,2011-12,0.131749
5137,600809,2012-1-1,23797839.59,23797839.59,-0.129395,-0.129395,1,2012,2012-01,0.161552
5138,600809,2012-2-1,29412865.6,29412865.6,0.235947,0.235947,1,2012,2012-02,0.161552
5139,600809,2012-3-1,26568554.04,26568554.04,-0.096703,-0.096703,1,2012,2012-03,0.161552
5140,600809,2012-4-1,31659741.85,31659741.85,0.191625,0.191625,1,2012,2012-04,0.161552
5141,600809,2012-5-1,32568882.53,32568882.53,0.028716000000000002,0.028716000000000002,1,2012,2012-05,0.161552
5142,600809,2012-6-1,32633821.15,32633821.15,0.008837000000000001,0.00864,1,2012,2012-06,0.161552
5143,600809,2012-7-1,29897740.62,29897740.62,-0.083842,-0.083842,1,2012,2012-07,0.161552
5144,600809,2012-8-1,31257122.4,31257122.4,0.045468,0.045468,1,2012,2012-08,0.161552
5145,600809,2012-9-1,32945526.52,32945526.52,0.054016999999999996,0.054016999999999996,1,2012,2012-09,0.161552
5146,600809,2012-10-1,39326828.24,39326828.24,0.193693,0.193693,1,2012,2012-10,0.161552
5147,600809,2012-11-1,31430292.06,31430292.06,-0.200793,-0.200793,1,2012,2012-11,0.161552
5148,600809,2012-12-1,36071238.76,36071238.76,0.14765799999999998,0.14765799999999998,1,2012,2012-12,0.161552
5149,600809,2013-1-1,29741887.94,29741887.94,-0.175468,-0.175468,1,2013,2013-01,0.272853
5150,600809,2013-2-1,31793948.33,31793948.33,0.068996,0.068996,1,2013,2013-02,0.272853
5151,600809,2013-3-1,25984106.46,25984106.46,-0.18273399999999998,-0.18273399999999998,1,2013,2013-03,0.272853
5152,600809,2013-4-1,23196075.05,23196075.05,-0.107298,-0.107298,1,2013,2013-04,0.272853
5153,600809,2013-5-1,24590090.75,24590090.75,0.060097000000000005,0.060097000000000005,1,2013,2013-05,0.272853
5154,600809,2013-6-1,21213282.52,21213282.52,-0.11001300000000001,-0.109155,1,2013,2013-06,0.272853
5155,600809,2013-7-1,18814882.82,18814882.82,-0.113061,-0.113061,1,2013,2013-07,0.272853
5156,600809,2013-8-1,19377684.19,19377684.19,0.029913,0.029913,1,2013,2013-08,0.272853
5157,600809,2013-9-1,15836364.79,15836364.79,-0.182752,-0.182752,1,2013,2013-09,0.272853
5158,600809,2013-10-1,15039784.38,15039784.38,-0.050301,-0.050301,1,2013,2013-10,0.272853
5159,600809,2013-11-1,16684896.09,16684896.09,0.109384,0.109384,1,2013,2013-11,0.272853
5160,600809,2013-12-1,16710871.53,16710871.53,0.001557,0.001557,1,2013,2013-12,0.272853
5161,600809,2017-1-1,21421086.1,21421086.1,-0.011191,-0.011191,1,2017,2017-01,0.27413899999999997
5162,600809,2017-2-1,25715693.5,25715693.5,0.200485,0.200485,1,2017,2017-02,0.27413899999999997
5163,600809,2017-3-1,25360695.71,25360695.71,-0.013805000000000001,-0.013805000000000001,1,2017,2017-03,0.27413899999999997
5164,600809,2017-4-1,26849954.73,26849954.73,0.058723000000000004,0.058723000000000004,1,2017,2017-04,0.27413899999999997
