,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
8362,600281,2018-10-1,1841559.25,1841559.25,-0.060367,-0.060367,1,2018,2018-10,0.87495
8363,600281,2018-11-1,1923863.57,1923863.57,0.044693000000000004,0.044693000000000004,1,2018,2018-11,0.87495
8364,600281,2018-12-1,1841559.25,1841559.25,-0.042781,-0.042781,1,2018,2018-12,0.87495
8365,600301,2015-1-1,2076358.08,2076358.08,0.10375,0.10375,1,2015,2015-01,0.43301000000000006
8366,600301,2015-2-1,2210392.52,2210392.52,0.064553,0.064553,1,2015,2015-02,0.43301000000000006
8367,600301,2015-3-1,2325615.1,2325615.1,0.052127,0.052128,1,2015,2015-03,0.43301000000000006
8368,600301,2015-4-1,2810020.27,2810020.27,0.20829099999999998,0.20829099999999998,1,2015,2015-04,0.43301000000000006
8369,600301,2015-5-1,3308534.33,3308534.33,0.177406,0.177406,1,2015,2015-05,0.43301000000000006
8370,600301,2015-6-1,3087495.08,3087495.08,-0.06680900000000001,-0.06680900000000001,1,2015,2015-06,0.43301000000000006
8371,600301,2015-7-1,2151605.48,2151605.48,-0.303123,-0.303123,1,2015,2015-07,0.43301000000000006
8372,600301,2015-8-1,2445540.66,2445540.66,0.13661199999999998,0.13661199999999998,1,2015,2015-08,0.43301000000000006
8373,600301,2015-9-1,2203338.07,2203338.07,-0.099039,-0.099038,1,2015,2015-09,0.43301000000000006
8374,600301,2015-10-1,2854698.42,2854698.42,0.295624,0.295624,1,2015,2015-10,0.43301000000000006
8375,600301,2015-11-1,3120415.82,3120415.82,0.093081,0.093081,1,2015,2015-11,0.43301000000000006
8376,600301,2015-12-1,3402593.59,3402593.59,0.09043,0.09043,1,2015,2015-12,0.43301000000000006
8377,600302,2012-1-1,1546663.82,1546663.82,-0.221254,-0.221254,1,2012,2012-01,0.9600489999999999
8378,600302,2012-2-1,1892673.63,1892673.63,0.223714,0.223714,1,2012,2012-02,0.9600489999999999
8379,600302,2012-3-1,1591645.1,1591645.1,-0.159049,-0.159049,1,2012,2012-03,0.9600489999999999
8380,600302,2012-4-1,1736969.22,1736969.22,0.091304,0.091304,1,2012,2012-04,0.9600489999999999
8381,600302,2012-5-1,1681607.65,1681607.65,-0.031873,-0.031873,1,2012,2012-05,0.9600489999999999
8382,600302,2012-6-1,1560504.22,1560504.22,-0.061613,-0.061728,1,2012,2012-06,0.9600489999999999
8383,600302,2012-7-1,1238715.1,1238715.1,-0.206208,-0.206208,1,2012,2012-07,0.9600489999999999
8384,600302,2012-8-1,1328677.65,1328677.65,0.072626,0.072626,1,2012,2012-08,0.9600489999999999
8385,600302,2012-9-1,1307917.06,1307917.06,-0.015625,-0.015625,1,2012,2012-09,0.9600489999999999
8386,600302,2012-10-1,1328677.65,1328677.65,0.015872999999999998,0.015872999999999998,1,2012,2012-10,0.9600489999999999
8387,600302,2012-11-1,1183353.53,1183353.53,-0.109375,-0.109375,1,2012,2012-11,0.9600489999999999
8388,600302,2012-12-1,1318297.35,1318297.35,0.114035,0.114035,1,2012,2012-12,0.9600489999999999
8389,600302,2015-1-1,2335566.18,2335566.18,0.036866,0.036866,1,2015,2015-01,0.36272600000000005
8390,600302,2015-2-1,2774998.63,2774998.63,0.188148,0.188148,1,2015,2015-02,0.36272600000000005
8391,600302,2015-3-1,2913402.55,2913402.55,0.049875,0.049875,1,2015,2015-03,0.36272600000000005
8392,600302,2015-4-1,3975652.65,3975652.65,0.364608,0.364608,1,2015,2015-04,0.36272600000000005
8393,600302,2015-5-1,5134785.49,5134785.49,0.291558,0.291558,1,2015,2015-05,0.36272600000000005
8394,600302,2015-6-1,4228239.8,4228239.8,-0.17655,-0.17655,1,2015,2015-06,0.36272600000000005
8395,600302,2015-7-1,2837280.39,2837280.39,-0.328969,-0.328969,1,2015,2015-07,0.36272600000000005
8396,600302,2015-8-1,2401308.04,2401308.04,-0.153658,-0.153659,1,2015,2015-08,0.36272600000000005
8397,600302,2015-9-1,2321725.78,2321725.78,-0.033141000000000004,-0.033141000000000004,1,2015,2015-09,0.36272600000000005
8398,600302,2015-10-1,2875341.47,2875341.47,0.23845,0.23845,1,2015,2015-10,0.36272600000000005
8399,600302,2015-11-1,3121008.43,3121008.43,0.085439,0.085439,1,2015,2015-11,0.36272600000000005
8400,600302,2015-12-1,3622722.65,3622722.65,0.160754,0.160754,1,2015,2015-12,0.36272600000000005
8401,600302,2016-1-1,2349406.57,2349406.57,-0.35148,-0.35148,1,2016,2016-01,0.5289470000000001
8402,600302,2016-2-1,2283664.71,2283664.71,-0.027982,-0.027982,1,2016,2016-02,0.5289470000000001
8403,600302,2016-3-1,2948003.53,2948003.53,0.29090900000000003,0.29090900000000003,1,2016,2016-03,0.5289470000000001
8404,600302,2016-4-1,3235191.67,3235191.67,0.09741799999999999,0.09741799999999999,1,2016,2016-04,0.5289470000000001
8405,600302,2016-5-1,2847660.69,2847660.69,-0.11978599999999999,-0.11978599999999999,1,2016,2016-05,0.5289470000000001
8406,600302,2016-6-1,2906482.35,2906482.35,0.020656,0.020656,1,2016,2016-06,0.5289470000000001
8407,600302,2016-7-1,2927242.94,2927242.94,0.007143000000000001,0.007143000000000001,1,2016,2016-07,0.5289470000000001
8408,600302,2016-8-1,3311313.82,3311313.82,0.131206,0.131206,1,2016,2016-08,0.5289470000000001
8409,600302,2016-9-1,3370135.49,3370135.49,0.017764,0.017764,1,2016,2016-09,0.5289470000000001
8410,600302,2016-10-1,3563900.98,3563900.98,0.057495000000000004,0.057495000000000004,1,2016,2016-10,0.5289470000000001
8411,600302,2016-11-1,3605422.16,3605422.16,0.01165,0.01165,1,2016,2016-11,0.5289470000000001
8412,600302,2016-12-1,3743826.08,3743826.08,0.038388,0.038388,1,2016,2016-12,0.5289470000000001
8413,600302,2017-1-1,3539680.29,3539680.29,-0.054528999999999994,-0.054528999999999994,1,2017,2017-01,0.581125
8414,600302,2017-2-1,3726525.59,3726525.59,0.052786,0.052786,1,2017,2017-02,0.581125
8415,600302,2017-3-1,3377055.69,3377055.69,-0.093779,-0.093779,1,2017,2017-03,0.581125
8416,600302,2017-4-1,2858040.98,2858040.98,-0.15368800000000002,-0.15368900000000002,1,2017,2017-04,0.581125
8417,600302,2017-5-1,2650435.1,2650435.1,-0.072639,-0.072639,1,2017,2017-05,0.581125
8418,600302,2017-6-1,2871881.37,2871881.37,0.083551,0.083551,1,2017,2017-06,0.581125
8419,600302,2017-7-1,2619294.22,2619294.22,-0.087952,-0.087952,1,2017,2017-07,0.581125
8420,600302,2017-8-1,2920322.75,2920322.75,0.114927,0.114927,1,2017,2017-08,0.581125
8421,600302,2017-9-1,2733477.45,2733477.45,-0.063981,-0.063981,1,2017,2017-09,0.581125
8422,600302,2017-10-1,2678115.88,2678115.88,-0.020253,-0.020253,1,2017,2017-10,0.581125
8423,600302,2017-11-1,2342486.37,2342486.37,-0.125323,-0.125323,1,2017,2017-11,0.581125
8424,600302,2017-12-1,2069138.63,2069138.63,-0.116691,-0.116691,1,2017,2017-12,0.581125
8425,600306,2017-1-1,2714307.61,2725525.45,-0.12521400000000002,-0.12521400000000002,1,2017,2017-01,0.660713
8426,600306,2017-2-1,2710759.49,2721962.67,-0.001307,-0.001307,1,2017,2017-02,0.660713
8427,600306,2017-3-1,2648667.49,2659614.05,-0.022906,-0.022906,1,2017,2017-03,0.660713
8428,600306,2017-4-1,2600767.94,2611516.54,-0.018084,-0.018084,1,2017,2017-04,0.660713
8429,600306,2017-5-1,2377236.73,2387061.5,-0.085948,-0.085948,1,2017,2017-05,0.660713
8430,600306,2017-6-1,2439328.73,2449410.12,0.026119,0.026119,1,2017,2017-06,0.660713
8431,600306,2017-7-1,2842039.73,2853785.47,0.16509100000000002,0.16509100000000002,1,2017,2017-07,0.660713
8432,600306,2017-8-1,2481906.11,2492163.46,-0.126717,-0.126717,1,2017,2017-08,0.660713
8433,600306,2017-9-1,2403847.59,2413782.34,-0.031451,-0.031451,1,2017,2017-09,0.660713
8434,600306,2017-10-1,2237086.2,2246331.76,-0.069373,-0.069373,1,2017,2017-10,0.660713
8435,600306,2017-11-1,1891145.04,1898960.87,-0.154639,-0.154639,1,2017,2017-11,0.660713
8436,600306,2017-12-1,1935496.47,1943495.6,0.023452,0.023452,1,2017,2017-12,0.660713
8437,600313,2006-1-1,171200.0,539708.0,-0.040359,-0.040359,1,2006,2006-01,1.061342
8438,600313,2006-2-1,212000.0,668330.0,0.23831799999999997,0.23831799999999997,1,2006,2006-02,1.061342
8439,600313,2006-3-1,170400.0,537186.0,-0.196226,-0.196226,1,2006,2006-03,1.061342
8440,600313,2006-4-1,194400.0,612846.0,0.140845,0.140845,1,2006,2006-04,1.061342
8441,600313,2006-5-1,251200.0,791908.0,0.29218099999999997,0.29218099999999997,1,2006,2006-05,1.061342
8442,600313,2006-6-1,252800.0,796952.0,0.006369,0.006369,1,2006,2006-06,1.061342
8443,600313,2006-7-1,265600.0,837304.0,0.050633,0.050633,1,2006,2006-07,1.061342
8444,600313,2006-8-1,270400.0,852436.0,0.018072,0.018072,1,2006,2006-08,1.061342
8445,600313,2006-9-1,304800.0,960882.0,0.127219,0.127219,1,2006,2006-09,1.061342
8446,600313,2006-10-1,280000.0,882700.0,-0.08136499999999999,-0.08136499999999999,1,2006,2006-10,1.061342
8447,600313,2006-11-1,269600.0,849914.0,-0.037143,-0.037143,1,2006,2006-11,1.061342
8448,600313,2006-12-1,288800.0,910442.0,0.071217,0.071217,1,2006,2006-12,1.061342
8449,600313,2014-1-1,2257164.0,2725271.38,-0.090686,-0.090686,1,2014,2014-01,0.766143
8450,600313,2014-2-1,2454894.0,2964008.09,0.087601,0.087601,1,2014,2014-02,0.766143
8451,600313,2014-3-1,2339298.0,2824438.94,-0.047088,-0.047088,1,2014,2014-03,0.766143
8452,600313,2014-4-1,2181114.0,2633449.57,-0.06762,-0.06762,1,2014,2014-04,0.766143
8453,600313,2014-5-1,2175030.0,2626103.82,-0.0027890000000000002,-0.0027890000000000002,1,2014,2014-05,0.766143
8454,600313,2014-6-1,2102022.0,2537954.88,-0.033566000000000006,-0.033566000000000006,1,2014,2014-06,0.766143
8455,600313,2014-7-1,2558322.0,3088885.76,0.217077,0.217077,1,2014,2014-07,0.766143
8456,600313,2014-10-1,2938572.0,3547994.82,0.148633,0.148633,1,2014,2014-10,0.766143
8457,600313,2014-11-1,3559140.0,4297260.8,0.21118,0.21118,1,2014,2014-11,0.766143
8458,600313,2014-12-1,3461796.0,4179728.88,-0.027351,-0.02735,1,2014,2014-12,0.766143
8459,600318,2008-1-1,1349320.0,2676520.0,-0.088211,-0.088211,1,2008,2008-01,0.7397229999999999
8460,600318,2008-2-1,1610400.0,3194400.0,0.19349,0.19349,1,2008,2008-02,0.7397229999999999
8461,600318,2008-3-1,1173640.0,2328040.0,-0.271212,-0.271212,1,2008,2008-03,0.7397229999999999
8462,600318,2008-4-1,1124840.0,2231240.0,-0.04158,-0.04158,1,2008,2008-04,0.7397229999999999
8463,600318,2008-5-1,1068720.0,2119920.0,-0.049892,-0.049892,1,2008,2008-05,0.7397229999999999
8464,600318,2008-6-1,646600.0,1282600.0,-0.394977,-0.394977,1,2008,2008-06,0.7397229999999999
8465,600318,2008-7-1,734866.14,1454420.0,0.133962,0.133962,1,2008,2008-07,0.7397229999999999
8466,600318,2008-8-1,552678.03,1093840.0,-0.24791999999999997,-0.24791999999999997,1,2008,2008-08,0.7397229999999999
8467,600318,2008-9-1,502545.73,994620.0,-0.09070800000000001,-0.09070800000000001,1,2008,2008-09,0.7397229999999999
8468,600318,2008-10-1,342366.92,677600.0,-0.318735,-0.318735,1,2008,2008-10,0.7397229999999999
8469,600318,2008-11-1,503768.47,997040.0,0.471429,0.471429,1,2008,2008-11,0.7397229999999999
8470,600318,2008-12-1,497654.77,984940.0,-0.012136,-0.012136,1,2008,2008-12,0.7397229999999999
8471,600318,2014-1-1,2112660.0,2112660.0,-0.125251,-0.125251,1,2014,2014-01,0.9367530000000001
8472,600318,2014-2-1,2030380.0,2030380.0,-0.038945999999999995,-0.038945999999999995,1,2014,2014-02,0.9367530000000001
8473,600318,2014-3-1,2110240.0,2110240.0,0.039333,0.039333,1,2014,2014-03,0.9367530000000001
8474,600318,2014-4-1,2071520.0,2071520.0,-0.018349,-0.018349,1,2014,2014-04,0.9367530000000001
8475,600318,2014-5-1,2132020.0,2132020.0,0.029206,0.029206,1,2014,2014-05,0.9367530000000001
8476,600318,2014-6-1,2073940.0,2073940.0,-0.027242000000000002,-0.027242000000000002,1,2014,2014-06,0.9367530000000001
8477,600318,2014-7-1,2286900.0,2286900.0,0.102684,0.102684,1,2014,2014-07,0.9367530000000001
8478,600318,2014-8-1,2436940.0,2436940.0,0.073751,0.073016,1,2014,2014-08,0.9367530000000001
8479,600318,2014-9-1,2710400.0,2710400.0,0.11221500000000001,0.11221400000000001,1,2014,2014-09,0.9367530000000001
8480,600338,2007-1-1,351875.0,891416.66,0.34689000000000003,0.34689000000000003,1,2007,2007-01,0.6352
8481,600338,2007-2-1,419375.0,1062416.66,0.191829,0.191829,1,2007,2007-02,0.6352
8482,600338,2007-3-1,538125.0,1363250.0,0.283159,0.283159,1,2007,2007-03,0.6352
8483,600338,2007-4-1,590625.0,1496250.0,0.097561,0.097561,1,2007,2007-04,0.6352
8484,600338,2007-5-1,586250.0,1485166.66,-0.0074069999999999995,-0.0074069999999999995,1,2007,2007-05,0.6352
8485,600338,2007-6-1,398750.0,1010166.66,-0.319829,-0.319829,1,2007,2007-06,0.6352
8486,600338,2007-7-1,495000.0,1254000.0,0.241379,0.241379,1,2007,2007-07,0.6352
8487,600338,2007-8-1,578125.0,1464583.33,0.167929,0.167929,1,2007,2007-08,0.6352
8488,600338,2007-9-1,770000.0,1950666.66,0.331892,0.331892,1,2007,2007-09,0.6352
8489,600338,2007-10-1,1220542.93,2078916.66,0.065747,0.065747,1,2007,2007-10,0.6352
8490,600338,2007-11-1,934231.26,1591250.0,-0.234577,-0.234577,1,2007,2007-11,0.6352
8491,600338,2007-12-1,1090401.26,1857250.0,0.167164,0.167164,1,2007,2007-12,0.6352
8492,600340,2005-7-1,144800.0,362000.0,-0.06701,-0.06701,1,2005,2005-07,1.2381229999999999
8493,600340,2005-8-1,164400.0,411000.0,0.13535899999999998,0.13535899999999998,1,2005,2005-08,1.2381229999999999
8494,600340,2005-9-1,170400.0,426000.0,0.036496,0.036496,1,2005,2005-09,1.2381229999999999
8495,600340,2005-10-1,148000.0,370000.0,-0.131455,-0.131455,1,2005,2005-10,1.2381229999999999
8496,600340,2005-11-1,157200.0,393000.0,0.062162,0.062162,1,2005,2005-11,1.2381229999999999
8497,600340,2005-12-1,155200.0,388000.0,-0.012723,-0.012723,1,2005,2005-12,1.2381229999999999
8498,600340,2006-2-1,154000.0,385000.0,-0.007731999999999999,-0.007731999999999999,1,2006,2006-02,0.922797
8499,600340,2006-3-1,154400.0,386000.0,0.002597,0.002597,1,2006,2006-03,0.922797
8500,600340,2006-6-1,265200.0,486155.97,0.717616,0.7176170000000001,1,2006,2006-06,0.922797
8501,600340,2006-7-1,264779.2,485384.41,-0.001588,-0.0015869999999999999,1,2006,2006-07,0.922797
8502,600340,2006-8-1,257644.44,472305.19,-0.026945999999999998,-0.026945999999999998,1,2006,2006-08,0.922797
8503,600340,2006-9-1,261608.2,479571.43,0.015385,0.015385,1,2006,2006-09,0.922797
8504,600340,2006-10-1,271913.97,498463.64,0.039394,0.039394,1,2006,2006-10,0.922797
8505,600340,2006-11-1,262400.95,481024.67,-0.034985,-0.034985,1,2006,2006-11,0.922797
8506,600340,2006-12-1,267157.46,489744.15,0.018127,0.018127,1,2006,2006-12,0.922797
8507,600340,2007-1-1,311551.58,571125.97,0.16617200000000001,0.16617200000000001,1,2007,2007-01,0.618769
8508,600340,2007-2-1,371007.99,680119.48,0.19084,0.19084,1,2007,2007-02,0.618769
8509,600340,2007-3-1,627066.92,1149518.18,0.690171,0.690171,1,2007,2007-03,0.618769
8510,600340,2007-4-1,697621.86,1278857.14,0.112516,0.112516,1,2007,2007-04,0.618769
8511,600340,2007-5-1,916421.44,1679953.24,0.313636,0.313636,1,2007,2007-05,0.618769
8512,600340,2007-6-1,524384.93,812364.93,-0.516436,-0.516436,1,2007,2007-06,0.618769
8513,600340,2007-7-1,672601.06,1041977.92,0.28365999999999997,0.283488,1,2007,2007-07,0.618769
8514,600340,2007-8-1,863968.72,1338440.26,0.284519,0.284519,1,2007,2007-08,0.618769
8515,600340,2007-9-1,837702.57,1297749.35,-0.030402,-0.030402,1,2007,2007-09,0.618769
8516,600340,2007-10-1,687610.29,1065229.87,-0.179171,-0.179171,1,2007,2007-10,0.618769
8517,600340,2007-11-1,749523.36,1161144.15,0.090041,0.090041,1,2007,2007-11,0.618769
8518,600340,2007-12-1,892111.03,1382037.66,0.19023800000000002,0.19023800000000002,1,2007,2007-12,0.618769
8519,600345,2015-1-1,3100680.0,3100680.0,0.039151,0.039151,1,2015,2015-01,0.387023
8520,600345,2015-2-1,3346200.0,3346200.0,0.079183,0.079183,1,2015,2015-02,0.387023
8521,600345,2015-3-1,3797640.0,3797640.0,0.134911,0.134911,1,2015,2015-03,0.387023
8522,600345,2015-4-1,4425300.0,4425300.0,0.165276,0.165276,1,2015,2015-04,0.387023
8523,600345,2015-5-1,5161860.0,5161860.0,0.166443,0.166443,1,2015,2015-05,0.387023
8524,600345,2015-6-1,4322340.0,4322340.0,-0.162639,-0.162639,1,2015,2015-06,0.387023
8525,600345,2015-7-1,3169980.0,3169980.0,-0.262228,-0.262025,1,2015,2015-07,0.387023
8526,600345,2015-8-1,2892780.0,2892780.0,-0.08744500000000001,-0.08744500000000001,1,2015,2015-08,0.387023
8527,600345,2015-9-1,2760120.0,2760120.0,-0.045859,-0.045859,1,2015,2015-09,0.387023
8528,600345,2015-10-1,3411540.0,3411540.0,0.23601100000000003,0.23601100000000003,1,2015,2015-10,0.387023
8529,600345,2015-11-1,4490640.0,4490640.0,0.316309,0.316309,1,2015,2015-11,0.387023
8530,600345,2015-12-1,4736160.0,4736160.0,0.054674,0.054674,1,2015,2015-12,0.387023
8531,600346,2005-7-1,126665.0,345450.0,-0.12266700000000001,-0.12266700000000001,1,2005,2005-07,1.488961
8532,600346,2005-8-1,149765.0,408450.0,0.182371,0.182371,1,2005,2005-08,1.488961
8533,600346,2005-9-1,157465.0,429450.0,0.051414,0.051414,1,2005,2005-09,1.488961
8534,600346,2005-10-1,147070.0,401100.0,-0.066015,-0.066015,1,2005,2005-10,1.488961
8535,600346,2005-11-1,165550.0,451500.0,0.125654,0.125654,1,2005,2005-11,1.488961
8536,600346,2005-12-1,153615.0,418950.0,-0.07209299999999999,-0.07209299999999999,1,2005,2005-12,1.488961
8537,600346,2006-1-1,159775.0,435750.0,0.0401,0.0401,1,2006,2006-01,1.066684
8538,600346,2006-2-1,161315.0,439950.0,0.009639,0.009639,1,2006,2006-02,1.066684
8539,600346,2006-3-1,165165.0,450450.0,0.023866,0.023866,1,2006,2006-03,1.066684
8540,600346,2006-4-1,159390.0,434700.0,-0.034964999999999996,-0.034964999999999996,1,2006,2006-04,1.066684
8541,600346,2006-5-1,212905.0,580650.0,0.33574899999999996,0.33574899999999996,1,2006,2006-05,1.066684
8542,600346,2006-6-1,211365.0,576450.0,0.001808,0.001808,1,2006,2006-06,1.066684
8543,600346,2006-7-1,216239.1,427350.0,0.02306,0.02306,1,2006,2006-07,1.066684
8544,600346,2006-8-1,220489.5,435750.0,0.019656,0.019656,1,2006,2006-08,1.066684
8545,600346,2006-9-1,229521.6,453600.0,0.040964,0.040964,1,2006,2006-09,1.066684
8546,600346,2006-10-1,228990.3,452550.0,-0.002315,-0.002315,1,2006,2006-10,1.066684
8547,600346,2006-11-1,220489.5,435750.0,-0.037123,-0.037123,1,2006,2006-11,1.066684
8548,600346,2006-12-1,221020.8,436800.0,0.0024100000000000002,0.0024100000000000002,1,2006,2006-12,1.066684
8549,600353,2006-1-1,186318.57,417008.59,-0.015694999999999997,-0.015694999999999997,1,2006,2006-01,1.014947
8550,600353,2006-2-1,187167.4,418908.4,0.004556,0.004556,1,2006,2006-02,1.014947
8551,600353,2006-3-1,176132.59,394210.86,-0.058957,-0.058957,1,2006,2006-03,1.014947
8552,600353,2006-4-1,166371.02,372363.03,-0.055422000000000006,-0.055422000000000006,1,2006,2006-04,1.014947
8553,600353,2006-5-1,220696.25,493950.95,0.326531,0.326531,1,2006,2006-05,1.014947
8554,600353,2006-6-1,227911.32,510099.35,0.032692,0.032692,1,2006,2006-06,1.014947
8555,600353,2006-7-1,227062.49,508199.54,-0.0037240000000000003,-0.0037240000000000003,1,2006,2006-07,1.014947
8556,600353,2006-8-1,239794.97,536696.71,0.056075,0.056075,1,2006,2006-08,1.014947
8557,600353,2006-9-1,253800.69,568043.6,0.05840700000000001,0.05840700000000001,1,2006,2006-09,1.014947
8558,600353,2006-10-1,257938.74,481271.91,0.016304,0.016304,1,2006,2006-10,1.014947
8559,600353,2006-11-1,275539.27,514111.64,0.068235,0.068235,1,2006,2006-11,1.014947
8560,600353,2006-12-1,278573.84,519773.67,0.011013,0.011013,1,2006,2006-12,1.014947
8561,600353,2009-1-1,400736.96,627352.09,0.137577,0.137577,1,2009,2009-01,0.659774
8562,600353,2009-2-1,490432.59,767770.25,0.223827,0.223827,1,2009,2009-02,0.659774
8563,600353,2009-3-1,582298.29,911585.62,0.187316,0.187316,1,2009,2009-03,0.659774
8564,600353,2009-4-1,533110.36,834582.12,-0.084472,-0.084472,1,2009,2009-04,0.659774
8565,600353,2009-5-1,566384.55,886672.72,0.062415,0.062415,1,2009,2009-05,0.659774
8566,600353,2009-6-1,576511.47,902526.39,0.01788,0.01788,1,2009,2009-06,0.659774
8567,600353,2009-7-1,643059.85,1006707.6,0.115433,0.115433,1,2009,2009-07,0.659774
8568,600353,2009-8-1,553364.21,866289.44,-0.139483,-0.139483,1,2009,2009-08,0.659774
8569,600353,2009-9-1,601105.44,941028.14,0.086275,0.086275,1,2009,2009-09,0.659774
8570,600353,2009-10-1,1140331.33,1140331.33,0.21179299999999998,0.21179299999999998,1,2009,2009-10,0.659774
8571,600353,2009-11-1,1330575.29,1330575.29,0.16683199999999998,0.16683199999999998,1,2009,2009-11,0.659774
8572,600353,2009-12-1,1474390.66,1474390.66,0.10808499999999999,0.10808499999999999,1,2009,2009-12,0.659774
8573,600353,2010-1-1,1457404.59,1457404.59,-0.011521,-0.011521,1,2010,2010-01,0.55665
8574,600353,2010-2-1,1484582.3,1484582.3,0.018647999999999998,0.018647999999999998,1,2010,2010-02,0.55665
8575,600353,2010-3-1,1585366.3,1585366.3,0.067887,0.067887,1,2010,2010-03,0.55665
8576,600353,2010-4-1,1499303.56,1499303.56,-0.054286,-0.054286,1,2010,2010-04,0.55665
8577,600353,2010-5-1,1313589.22,1313589.22,-0.123867,-0.123867,1,2010,2010-05,0.55665
8578,600353,2010-6-1,1152787.78,1152787.78,-0.12241400000000001,-0.12241400000000001,1,2010,2010-06,0.55665
8579,600353,2010-7-1,1360017.8,1360017.8,0.179764,0.179764,1,2010,2010-07,0.55665
8580,600353,2010-8-1,1459669.4,1459669.4,0.073272,0.073272,1,2010,2010-08,0.55665
8581,600353,2010-9-1,1786934.3,1786934.3,0.22420500000000002,0.22420500000000002,1,2010,2010-09,0.55665
8582,600353,2010-10-1,1658972.59,1658972.59,-0.07161000000000001,-0.07161000000000001,1,2010,2010-10,0.55665
8583,600353,2010-11-1,1629530.08,1629530.08,-0.017747,-0.017747,1,2010,2010-11,0.55665
8584,600353,2010-12-1,1639721.72,1639721.72,0.006254,0.006254,1,2010,2010-12,0.55665
8585,600353,2013-1-1,1887780.22,1987296.6,0.142188,0.142188,1,2013,2013-01,0.8205819999999999
8586,600353,2013-2-1,2153773.88,2267312.4,0.140903,0.140903,1,2013,2013-02,0.8205819999999999
8587,600353,2013-3-1,1926517.16,2028075.6,-0.10551600000000001,-0.10551600000000001,1,2013,2013-03,0.8205819999999999
8588,600353,2013-4-1,1753492.16,1845929.4,-0.089812,-0.089812,1,2013,2013-04,0.8205819999999999
8589,600353,2013-5-1,1916187.31,2017201.2,0.092784,0.092784,1,2013,2013-05,0.8205819999999999
8590,600353,2013-6-1,1329968.28,1400079.0,-0.30593000000000004,-0.30593000000000004,1,2013,2013-06,0.8205819999999999
8591,600353,2013-7-1,1482333.58,1560476.4,0.141197,0.13980599999999999,1,2013,2013-07,0.8205819999999999
8592,600353,2013-8-1,1614039.18,1699125.0,0.08885,0.08885,1,2013,2013-08,0.8205819999999999
8593,600353,2013-9-1,1629533.95,1715436.6,0.0096,0.0096,1,2013,2013-09,0.8205819999999999
8594,600353,2013-10-1,1549477.61,1631160.0,-0.049128,-0.049128,1,2013,2013-10,0.8205819999999999
8595,600353,2013-11-1,1991078.73,2096040.6,0.285,0.285,1,2013,2013-11,0.8205819999999999
8596,600353,2013-12-1,1722502.61,1813306.2,-0.13489,-0.13489,1,2013,2013-12,0.8205819999999999
8597,600355,2006-1-1,178560.0,708608.45,0.043477999999999996,0.043477999999999996,1,2006,2006-01,0.955665
8598,600355,2006-2-1,184140.0,730752.46,0.03125,0.03125,1,2006,2006-02,0.955665
8599,600355,2006-3-1,174840.0,693845.77,-0.050505,-0.050505,1,2006,2006-03,0.955665
8600,600355,2006-4-1,220100.0,873458.33,0.258865,0.258865,1,2006,2006-04,0.955665
8601,600355,2006-5-1,271299.6,752896.48,0.232619,0.23262,1,2006,2006-05,0.955665
8602,600355,2006-6-1,291691.4,809486.73,0.075163,0.075163,1,2006,2006-06,0.955665
8603,600355,2006-7-1,314743.0,873458.33,0.079027,0.079027,1,2006,2006-07,0.955665
8604,600355,2006-8-1,267753.2,743054.69,-0.149296,-0.149296,1,2006,2006-08,0.955665
8605,600355,2006-9-1,281052.2,779961.38,0.049669,0.049669,1,2006,2006-09,0.955665
8606,600355,2006-10-1,276619.2,767659.15,-0.015773,-0.015773,1,2006,2006-10,0.955665
8607,600355,2006-11-1,289918.2,804565.84,0.048076999999999995,0.048076999999999995,1,2006,2006-11,0.955665
8608,600355,2006-12-1,287258.4,797184.5,-0.009174,-0.009174,1,2006,2006-12,0.955665
8609,600355,2007-1-1,410495.8,1139186.5,0.429012,0.429012,1,2007,2007-01,0.5464760000000001
8610,600355,2007-2-1,530186.8,1471346.71,0.291577,0.291577,1,2007,2007-02,0.5464760000000001
8611,600355,2007-3-1,531960.0,1476267.6,0.0033439999999999998,0.0033439999999999998,1,2007,2007-03,0.5464760000000001
8612,600355,2007-4-1,766909.0,2128285.79,0.44166700000000003,0.44166700000000003,1,2007,2007-04,0.5464760000000001
8613,600355,2007-5-1,1102003.58,2263610.32,0.063584,0.063584,1,2007,2007-05,0.5464760000000001
8614,600355,2007-6-1,646828.19,1328640.84,-0.41304300000000005,-0.41304300000000005,1,2007,2007-06,0.5464760000000001
8615,600355,2007-7-1,876811.55,1801046.47,0.355556,0.355556,1,2007,2007-07,0.5464760000000001
8616,600355,2007-8-1,922329.08,1894543.42,0.051913,0.051913,1,2007,2007-08,0.5464760000000001
8617,600355,2007-9-1,929516.06,1909306.1,0.007792,0.007792,1,2007,2007-09,0.5464760000000001
8618,600355,2007-10-1,737863.27,1515634.74,-0.206186,-0.206186,1,2007,2007-10,0.5464760000000001
8619,600355,2007-11-1,785776.47,1614052.58,0.064935,0.064935,1,2007,2007-11,0.5464760000000001
8620,600355,2007-12-1,858844.1,1764139.78,0.092988,0.092988,1,2007,2007-12,0.5464760000000001
8621,600355,2008-1-1,824107.03,1692786.85,-0.040445999999999996,-0.040445999999999996,1,2008,2008-01,0.734982
