,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5328,600674,2015-7-1,50844722.54,50844722.54,-0.076739,-0.076739,1,2015,2015-07,0.402363
5329,600674,2015-8-1,48247459.66,48247459.66,-0.051082,-0.051082,1,2015,2015-08,0.402363
5330,600674,2015-9-1,45518132.56,45518132.56,-0.05656900000000001,-0.05656900000000001,1,2015,2015-09,0.402363
5331,600674,2015-10-1,46882796.11,46882796.11,0.029981,0.029981,1,2015,2015-10,0.402363
5332,600674,2015-11-1,46178453.64,46178453.64,-0.015022999999999998,-0.015022999999999998,1,2015,2015-11,0.402363
5333,600674,2015-12-1,47367031.56,47367031.56,0.025738999999999998,0.025738999999999998,1,2015,2015-12,0.402363
5334,600674,2016-1-1,34116588.72,34116588.72,-0.27974,-0.27974,1,2016,2016-01,0.6742779999999999
5335,600674,2016-2-1,33984524.51,33984524.51,-0.003871,-0.003871,1,2016,2016-02,0.6742779999999999
5336,600674,2016-3-1,37638301.1,37638301.1,0.10751300000000001,0.10751300000000001,1,2016,2016-03,0.6742779999999999
5337,600674,2016-4-1,37242108.46,37242108.46,-0.010526,-0.010526,1,2016,2016-04,0.6742779999999999
5338,600674,2016-5-1,37594279.7,37594279.7,0.009456,0.009456,1,2016,2016-05,0.6742779999999999
5339,600674,2016-6-1,36361680.36,36361680.36,-0.001056,-0.0011710000000000002,1,2016,2016-06,0.6742779999999999
5340,600674,2016-7-1,40235563.99,40235563.99,0.10653800000000001,0.10653800000000001,1,2016,2016-07,0.6742779999999999
5341,600674,2016-9-1,38166557.96,38166557.96,-0.051422,-0.051422,1,2016,2016-09,0.6742779999999999
5342,600674,2016-10-1,38298622.18,38298622.18,0.00346,0.00346,1,2016,2016-10,0.6742779999999999
5343,600674,2016-11-1,40455671.01,40455671.01,0.056322000000000004,0.056322000000000004,1,2016,2016-11,0.6742779999999999
5344,600674,2016-12-1,38298622.18,38298622.18,-0.053319000000000005,-0.053319000000000005,1,2016,2016-12,0.6742779999999999
5345,600674,2017-1-1,38914921.84,38914921.84,0.016092,0.016092,1,2017,2017-01,0.670068
5346,600674,2017-3-1,39839371.34,39839371.34,0.023756,0.023756,1,2017,2017-03,0.670068
5347,600674,2017-4-1,41336099.11,41336099.11,0.037569,0.037569,1,2017,2017-04,0.670068
5348,600674,2017-5-1,42040441.58,42040441.58,0.017039,0.017039,1,2017,2017-05,0.670068
5349,600674,2017-6-1,43229019.51,43229019.51,0.028272000000000002,0.028272000000000002,1,2017,2017-06,0.670068
5350,600674,2017-7-1,44021404.8,44021404.8,0.049825,0.04888,1,2017,2017-07,0.670068
5351,600674,2017-8-1,42656741.25,42656741.25,-0.031,-0.031,1,2017,2017-08,0.670068
5352,600674,2017-9-1,41468163.32,41468163.32,-0.027864,-0.027864,1,2017,2017-09,0.670068
5353,600674,2017-10-1,44065426.2,44065426.2,0.06263300000000001,0.06263300000000001,1,2017,2017-10,0.670068
5354,600674,2017-11-1,43757276.37,43757276.37,-0.006993000000000001,-0.006993000000000001,1,2017,2017-11,0.670068
5355,600674,2017-12-1,44813790.09,44813790.09,0.024145,0.024145,1,2017,2017-12,0.670068
5356,600674,2018-1-1,42832826.87,42832826.87,-0.044204,-0.044204,1,2018,2018-01,0.8134779999999999
5357,600674,2018-2-1,40411649.61,40411649.61,-0.056526,-0.056526,1,2018,2018-02,0.8134779999999999
5358,600674,2018-3-1,40059478.37,40059478.37,-0.008715,-0.008715,1,2018,2018-03,0.8134779999999999
5359,600674,2018-4-1,38914921.84,38914921.84,-0.028571,-0.028571,1,2018,2018-04,0.8134779999999999
5360,600674,2018-5-1,41336099.11,41336099.11,0.062216999999999995,0.062216999999999995,1,2018,2018-05,0.8134779999999999
5361,600674,2018-6-1,38386664.99,38386664.99,-0.071353,-0.071353,1,2018,2018-06,0.8134779999999999
5362,600674,2018-7-1,38958943.25,38958943.25,0.048738,0.046445,1,2018,2018-07,0.8134779999999999
5363,600674,2018-8-1,35701359.29,35701359.29,-0.083616,-0.083616,1,2018,2018-08,0.8134779999999999
5364,600674,2018-9-1,36889937.22,36889937.22,0.033292,0.033292,1,2018,2018-09,0.8134779999999999
5365,600674,2018-10-1,35481252.27,35481252.27,-0.038186000000000005,-0.038186000000000005,1,2018,2018-10,0.8134779999999999
5366,600674,2018-11-1,35261145.24,35261145.24,-0.006203,-0.006203,1,2018,2018-11,0.8134779999999999
5367,600674,2018-12-1,38166557.96,38166557.96,0.082397,0.082397,1,2018,2018-12,0.8134779999999999
5368,600675,2009-1-1,5055184.07,7344202.18,0.19680899999999998,0.19680899999999998,1,2009,2009-01,0.615749
5369,600675,2009-2-1,5519512.08,8018780.75,0.091852,0.091852,1,2009,2009-02,0.615749
5370,600675,2009-3-1,8140718.64,11826885.58,0.47489799999999993,0.47489799999999993,1,2009,2009-03,0.615749
5371,600675,2009-4-1,9294049.52,13502451.7,0.141674,0.141674,1,2009,2009-04,0.615749
5372,600675,2009-5-1,10342532.14,15025693.64,0.112812,0.112812,1,2009,2009-05,0.615749
5373,600675,2009-6-1,11952701.88,17364958.03,0.169973,0.16727,1,2009,2009-06,0.615749
5374,600675,2009-7-1,13607806.59,19769504.23,0.138471,0.138471,1,2009,2009-07,0.615749
5375,600675,2009-8-1,9975563.22,14492558.96,-0.266924,-0.266924,1,2009,2009-08,0.615749
5376,600675,2009-9-1,10507293.7,15265060.23,0.053302999999999996,0.053302999999999996,1,2009,2009-09,0.615749
5377,600675,2009-10-1,12327159.96,17908973.01,0.1732,0.1732,1,2009,2009-10,0.615749
5378,600675,2009-11-1,12177376.73,17691367.02,-0.012151,-0.012151,1,2009,2009-11,0.615749
5379,600675,2009-12-1,11840902.25,16037561.49,-0.093481,-0.093481,1,2009,2009-12,0.615749
5380,600682,2017-1-1,26827007.3,30603483.45,-0.008318,-0.008318,1,2017,2017-01,0.567682
5381,600682,2017-2-1,27581879.8,41849789.23,0.028138999999999997,0.028138999999999997,1,2017,2017-02,0.567682
5382,600682,2017-3-1,26565705.28,40307954.89,-0.036842,-0.036842,1,2017,2017-03,0.567682
5383,600682,2017-4-1,25752765.66,39074487.42,-0.030601,-0.030601,1,2017,2017-04,0.567682
5384,600682,2017-5-1,26108426.74,39614129.44,0.016403,0.016347,1,2017,2017-05,0.567682
5385,600682,2017-6-1,26783456.96,41031858.02,0.025855,0.025855,1,2017,2017-06,0.567682
5386,600682,2017-7-1,26572963.67,40709385.42,-0.007859,-0.007859,1,2017,2017-07,0.567682
5387,600682,2017-8-1,27589138.19,42266149.68,0.038241000000000004,0.038241000000000004,1,2017,2017-08,0.567682
5388,600682,2017-9-1,27981091.21,42866615.9,0.014207,0.014207,1,2017,2017-09,0.567682
5389,600682,2017-12-1,27429453.62,42021515.3,-0.019715,-0.019715,1,2017,2017-12,0.567682
5390,600688,2008-1-1,9316800.0,63017800.0,-0.23067800000000002,-0.23067800000000002,1,2008,2008-01,0.6811689999999999
5391,600688,2008-2-1,9136800.0,61800300.0,-0.01932,-0.01932,1,2008,2008-02,0.6811689999999999
5392,600688,2008-3-1,7084800.0,47920800.0,-0.224586,-0.224586,1,2008,2008-03,0.6811689999999999
5393,600688,2008-4-1,5796000.0,39203500.0,-0.181911,-0.181911,1,2008,2008-04,0.6811689999999999
5394,600688,2008-5-1,6285600.0,42515100.0,0.084472,0.084472,1,2008,2008-05,0.6811689999999999
5395,600688,2008-6-1,4629600.0,31314100.0,-0.254083,-0.25315,1,2008,2008-06,0.6811689999999999
5396,600688,2008-7-1,4744800.0,32093300.0,0.024883000000000002,0.024883000000000002,1,2008,2008-07,0.6811689999999999
5397,600688,2008-8-1,3780000.0,25567500.0,-0.20333800000000002,-0.20333800000000002,1,2008,2008-08,0.6811689999999999
5398,600688,2008-9-1,3765600.0,25470100.0,-0.00381,-0.00381,1,2008,2008-09,0.6811689999999999
5399,600688,2008-10-1,3031200.0,20502700.0,-0.195029,-0.195029,1,2008,2008-10,0.6811689999999999
5400,600688,2008-11-1,3427200.0,23181200.0,0.130641,0.130641,1,2008,2008-11,0.6811689999999999
5401,600688,2008-12-1,3981600.0,26931100.0,0.16176500000000002,0.16176500000000002,1,2008,2008-12,0.6811689999999999
5402,600688,2010-1-1,7192800.0,48651300.0,-0.089335,-0.089335,1,2010,2010-01,0.548543
5403,600688,2010-2-1,7164000.0,48456500.0,-0.004004,-0.004004,1,2010,2010-02,0.548543
5404,600688,2010-3-1,7092000.0,47969500.0,-0.01005,-0.01005,1,2010,2010-03,0.548543
5405,600688,2010-4-1,5990400.0,40518400.0,-0.15533,-0.15533,1,2010,2010-04,0.548543
5406,600688,2010-5-1,5443200.0,36817200.0,-0.09134600000000001,-0.09134600000000001,1,2010,2010-05,0.548543
5407,600688,2010-6-1,5500800.0,37206800.0,0.010582,0.010582,1,2010,2010-06,0.548543
5408,600688,2010-7-1,6206400.0,41979400.0,0.13259400000000002,0.132199,1,2010,2010-07,0.548543
5409,600688,2010-8-1,6516000.0,44073500.0,0.049884,0.049884,1,2010,2010-08,0.548543
5410,600688,2010-9-1,6098400.0,41248900.0,-0.064088,-0.064088,1,2010,2010-09,0.548543
5411,600688,2010-10-1,6112800.0,41346300.0,0.002361,0.002361,1,2010,2010-10,0.548543
5412,600688,2010-11-1,6062400.0,41005400.0,-0.008245,-0.008245,1,2010,2010-11,0.548543
5413,600688,2010-12-1,6105600.0,41297600.0,0.007126,0.007126,1,2010,2010-12,0.548543
5414,600688,2011-1-1,5860800.0,39641800.0,-0.040094,-0.040094,1,2011,2011-01,0.517
5415,600688,2011-2-1,6249600.0,42271600.0,0.066339,0.066339,1,2011,2011-02,0.517
5416,600688,2011-3-1,6321600.0,42758600.0,0.011521,0.011521,1,2011,2011-03,0.517
5417,600688,2011-4-1,6890400.0,46605900.0,0.089977,0.089977,1,2011,2011-04,0.517
5418,600688,2011-5-1,6343200.0,42904700.0,-0.079415,-0.079415,1,2011,2011-05,0.517
5419,600688,2011-6-1,6372000.0,43099500.0,0.00454,0.00454,1,2011,2011-06,0.517
5420,600688,2011-7-1,6033600.0,40810600.0,-0.042262,-0.041808,1,2011,2011-07,0.517
5421,600688,2011-8-1,5450400.0,36865900.0,-0.09665900000000001,-0.09665900000000001,1,2011,2011-08,0.517
5422,600688,2011-9-1,5112000.0,34577000.0,-0.062087,-0.062087,1,2011,2011-09,0.517
5423,600688,2011-10-1,5040000.0,34090000.0,-0.014085,-0.014085,1,2011,2011-10,0.517
5424,600688,2011-11-1,4831200.0,32677700.0,-0.041429,-0.041429,1,2011,2011-11,0.517
5425,600688,2011-12-1,4284000.0,28976500.0,-0.113264,-0.113264,1,2011,2011-12,0.517
5426,600688,2012-1-1,4312800.0,29171300.0,0.006723000000000001,0.006723000000000001,1,2012,2012-01,0.801775
5427,600688,2012-2-1,4543200.0,30729700.0,0.053422000000000004,0.053422000000000004,1,2012,2012-02,0.801775
5428,600688,2012-3-1,4176000.0,28246000.0,-0.08082400000000001,-0.08082400000000001,1,2012,2012-03,0.801775
5429,600688,2012-4-1,4219200.0,28538200.0,0.010345,0.010345,1,2012,2012-04,0.801775
5430,600688,2012-5-1,4312800.0,29171300.0,0.022184,0.022184,1,2012,2012-05,0.801775
5431,600688,2012-6-1,4176000.0,28246000.0,-0.03172,-0.03172,1,2012,2012-06,0.801775
5432,600688,2012-7-1,3686400.0,24934400.0,-0.109579,-0.10862100000000001,1,2012,2012-07,0.801775
5433,600688,2012-8-1,3816000.0,25811000.0,0.035156,0.035156,1,2012,2012-08,0.801775
5434,600688,2012-10-1,3880800.0,26249300.0,0.016981,0.016981,1,2012,2012-10,0.801775
5435,600688,2012-11-1,3427200.0,23181200.0,-0.11688299999999999,-0.11688299999999999,1,2012,2012-11,0.801775
5436,600688,2012-12-1,3808800.0,25762300.0,0.111345,0.111345,1,2012,2012-12,0.801775
5437,600688,2014-1-1,4746600.0,21403650.0,-0.039345,-0.039344,1,2014,2014-01,0.948799
5438,600688,2014-2-1,6058800.0,27320700.0,0.276451,0.276451,1,2014,2014-02,0.948799
5439,600688,2014-3-1,5572800.0,25129200.0,-0.080214,-0.080214,1,2014,2014-03,0.948799
5440,600688,2014-4-1,4860000.0,21915000.0,-0.127907,-0.127907,1,2014,2014-04,0.948799
5441,600688,2014-5-1,5135400.0,23156850.0,0.056666999999999995,0.056666999999999995,1,2014,2014-05,0.948799
5442,600688,2014-6-1,5329800.0,24033450.0,0.037855,0.037855,1,2014,2014-06,0.948799
5443,600688,2014-7-1,5443200.0,24544800.0,0.037183999999999995,0.036474,1,2014,2014-07,0.948799
5444,600688,2014-8-1,8395200.0,25713600.0,0.047619,0.047619,1,2014,2014-08,0.948799
5445,600688,2014-9-1,9229950.0,28270350.0,0.099432,0.099432,1,2014,2014-09,0.948799
5446,600688,2014-10-1,8800650.0,26955450.0,-0.046512,-0.046512,1,2014,2014-10,0.948799
5447,600688,2014-11-1,9253800.0,28343400.0,0.05149,0.051490999999999995,1,2014,2014-11,0.948799
5448,600688,2014-12-1,10327050.0,31630650.0,0.115979,0.115979,1,2014,2014-12,0.948799
5449,600688,2016-1-1,15297750.0,38205150.0,-0.192901,-0.192901,1,2016,2016-01,0.484592
5450,600688,2016-2-1,17608500.0,43976100.0,0.151051,0.151052,1,2016,2016-02,0.484592
5451,600688,2016-3-1,19948500.0,49820100.0,0.13289,0.13289,1,2016,2016-03,0.484592
5452,600688,2016-4-1,19656000.0,49089600.0,-0.014662999999999999,-0.014662999999999999,1,2016,2016-04,0.484592
5453,600688,2016-5-1,18018000.0,44998800.0,-0.083333,-0.083333,1,2016,2016-05,0.484592
5454,600688,2016-6-1,17842500.0,44560500.0,-0.00974,-0.00974,1,2016,2016-06,0.484592
5455,600688,2016-7-1,17403750.0,43464750.0,-0.009181,-0.008197,1,2016,2016-07,0.484592
5456,600688,2016-8-1,44852700.0,44852700.0,0.031932999999999996,0.031932999999999996,1,2016,2016-08,0.484592
5457,600688,2016-9-1,43026450.0,43026450.0,-0.040717,-0.040717,1,2016,2016-09,0.484592
5458,600688,2016-11-1,44633550.0,44633550.0,0.037351,0.037351,1,2016,2016-11,0.484592
5459,600688,2016-12-1,47044200.0,47044200.0,0.05401,0.05401,1,2016,2016-12,0.484592
5460,600688,2017-1-1,49674000.0,49674000.0,0.0559,0.055901,1,2017,2017-01,0.52252
5461,600688,2017-2-1,48943500.0,48943500.0,-0.014706,-0.014706,1,2017,2017-02,0.52252
5462,600688,2017-3-1,46752000.0,46752000.0,-0.044775999999999996,-0.044775999999999996,1,2017,2017-03,0.52252
5463,600688,2017-4-1,48286050.0,48286050.0,0.032813,0.032813,1,2017,2017-04,0.52252
5464,600688,2017-5-1,48651300.0,48651300.0,0.007564,0.007564,1,2017,2017-05,0.52252
5465,600688,2017-6-1,48286050.0,48286050.0,-0.007506999999999999,-0.007508,1,2017,2017-06,0.52252
5466,600688,2017-7-1,49893150.0,49893150.0,0.072902,0.071104,1,2017,2017-07,0.52252
5467,600688,2017-8-1,47190300.0,47190300.0,-0.054173,-0.054173,1,2017,2017-08,0.52252
5468,600688,2017-9-1,46094550.0,46094550.0,-0.023219999999999998,-0.023219999999999998,1,2017,2017-09,0.52252
5469,600688,2017-10-1,46403579.64,46403579.64,0.0047539999999999995,0.0047539999999999995,1,2017,2017-10,0.52252
5470,600688,2017-12-1,46330387.88,46330387.88,-0.001577,-0.001577,1,2017,2017-12,0.52252
5471,600688,2018-1-1,47940606.73,47940606.73,0.034755,0.034755,1,2018,2018-01,0.7433770000000001
5472,600688,2018-2-1,42946847.11,42946847.11,-0.105343,-0.10534400000000001,1,2018,2018-02,0.7433770000000001
5473,600688,2018-3-1,43753016.6,43753016.6,0.018771,0.018771,1,2018,2018-03,0.7433770000000001
5474,600688,2018-4-1,42653694.57,42653694.57,-0.025126,-0.025126,1,2018,2018-04,0.7433770000000001
5475,600688,2018-5-1,42213965.76,42213965.76,-0.010309,-0.010309,1,2018,2018-05,0.7433770000000001
5476,600688,2018-6-1,41700948.82,41700948.82,-0.012153,-0.012153,1,2018,2018-06,0.7433770000000001
5477,600688,2018-7-1,39575592.9,39575592.9,0.0036799999999999997,0.001757,1,2018,2018-07,0.7433770000000001
5478,600688,2018-8-1,40308474.25,40308474.25,0.018518,0.018519,1,2018,2018-08,0.7433770000000001
5479,600688,2018-9-1,42946847.11,42946847.11,0.065455,0.065455,1,2018,2018-09,0.7433770000000001
5480,600688,2018-10-1,38696135.28,38696135.28,-0.098976,-0.098976,1,2018,2018-10,0.7433770000000001
5481,600688,2018-11-1,36790643.77,36790643.77,-0.049242,-0.049242,1,2018,2018-11,0.7433770000000001
5482,600688,2018-12-1,36570779.37,36570779.37,-0.0059759999999999995,-0.0059759999999999995,1,2018,2018-12,0.7433770000000001
5483,600690,2005-7-1,2861345.34,5073042.98,-0.029891,-0.027837,1,2005,2005-07,1.315544
5484,600690,2005-8-1,2908584.54,5156796.04,0.016509,0.016509,1,2005,2005-08,1.315544
5485,600690,2005-9-1,2834351.52,5025184.08,-0.025522,-0.025522,1,2005,2005-09,1.315544
5486,600690,2005-10-1,2564413.28,4546595.12,-0.095238,-0.095238,1,2005,2005-10,1.315544
5487,600690,2005-11-1,2618400.93,4642312.91,0.021053,0.021053,1,2005,2005-11,1.315544
5488,600690,2005-12-1,2766866.96,4905536.84,0.056701,0.056701,1,2005,2005-12,1.315544
5489,600690,2007-1-1,7156062.86,11533994.16,0.045552999999999996,0.045552999999999996,1,2007,2007-01,0.505689
5490,600690,2007-2-1,7712810.49,12431348.47,0.077801,0.077801,1,2007,2007-02,0.505689
5491,600690,2007-3-1,8841152.35,14249986.56,0.146295,0.146295,1,2007,2007-03,0.505689
5492,600690,2007-4-1,11120105.98,17923156.9,0.257767,0.257767,1,2007,2007-04,0.505689
5493,600690,2007-5-1,11388321.74,20171477.86,0.0060079999999999995,0.0060079999999999995,1,2007,2007-05,0.505689
5494,600690,2007-6-1,12091117.97,21416300.32,0.061712,0.061712,1,2007,2007-06,0.505689
5495,600690,2007-7-1,13428697.89,23785478.54,0.121927,0.12,1,2007,2007-07,0.505689
5496,600690,2007-8-1,17146716.67,30370990.89,0.276871,0.276871,1,2007,2007-08,0.505689
5497,600690,2007-9-1,18998169.11,33650361.88,0.107977,0.107977,1,2007,2007-09,0.505689
5498,600690,2007-10-1,16179427.23,28657686.87,-0.148369,-0.148369,1,2007,2007-10,0.505689
5499,600690,2007-11-1,12604990.48,22326493.08,-0.220925,-0.220925,1,2007,2007-11,0.505689
5500,600690,2007-12-1,16972906.85,30063131.57,0.346523,0.346523,1,2007,2007-12,0.505689
5501,600694,2007-1-1,8663295.0,12042464.77,0.395032,0.395032,1,2007,2007-01,0.438514
5502,600694,2007-2-1,7520162.66,10453446.86,-0.131951,-0.131951,1,2007,2007-02,0.438514
5503,600694,2007-3-1,7796965.5,10838218.3,0.036808,0.036808,1,2007,2007-03,0.438514
5504,600694,2007-4-1,9827557.33,13660854.55,0.260434,0.260434,1,2007,2007-04,0.438514
5505,600694,2007-5-1,11803211.19,16407123.96,0.20881799999999998,0.208127,1,2007,2007-05,0.438514
5506,600694,2007-6-1,13005507.49,18078383.09,0.101862,0.101862,1,2007,2007-06,0.438514
5507,600694,2007-7-1,12982264.5,18046074.04,-0.0017870000000000002,-0.0017870000000000002,1,2007,2007-07,0.438514
5508,600694,2007-8-1,13457689.23,18706941.01,0.036621,0.036621,1,2007,2007-08,0.438514
5509,600694,2007-9-1,13206242.38,18357415.81,-0.018684,-0.018684,1,2007,2007-09,0.438514
5510,600694,2007-10-1,10742485.8,14932656.32,-0.18656,-0.18656,1,2007,2007-10,0.438514
5511,600694,2007-11-1,11242745.28,13049919.75,-0.126082,-0.126082,1,2007,2007-11,0.438514
5512,600694,2007-12-1,12368791.11,14356967.76,0.10015800000000001,0.10015800000000001,1,2007,2007-12,0.438514
5513,600703,2016-1-1,45345339.98,48762668.05,-0.21210900000000002,-0.21210900000000002,1,2016,2016-01,0.454481
5514,600703,2016-2-1,42785331.24,46009731.22,-0.05645599999999999,-0.05645599999999999,1,2016,2016-02,0.454481
5515,600703,2016-3-1,46601640.56,50113646.3,0.089197,0.089197,1,2016,2016-03,0.454481
5516,600703,2016-4-1,46174972.44,49654823.5,-0.009156000000000001,-0.009156000000000001,1,2016,2016-04,0.454481
5517,600703,2016-5-1,48189794.13,51821486.74,0.043634,0.043634,1,2016,2016-05,0.454481
5518,600703,2016-6-1,47336457.89,50903841.13,-0.017708,-0.017708,1,2016,2016-06,0.454481
5519,600703,2016-7-1,46497343.91,50001489.62,-0.005947999999999999,-0.005208,1,2016,2016-07,0.454481
5520,600703,2016-8-1,44373484.81,47717571.66,-0.045676999999999995,-0.045676999999999995,1,2016,2016-08,0.454481
5521,600703,2016-9-1,45549192.52,48981883.39,0.026496,0.026496,1,2016,2016-09,0.454481
5522,600703,2016-10-1,46156009.41,49634431.37,0.013322,0.013322,1,2016,2016-10,0.454481
5523,600703,2016-11-1,47862681.9,51469722.59,0.036976,0.036976,1,2016,2016-11,0.454481
5524,600703,2016-12-1,54123647.42,54610109.79,0.061014,0.061014,1,2016,2016-12,0.454481
5525,600717,2008-1-1,19619978.76,32743793.99,-0.175182,-0.175182,1,2008,2008-01,0.85221
5526,600717,2008-2-1,21972639.93,36670151.59,0.11991199999999999,0.11991199999999999,1,2008,2008-02,0.85221
5527,600717,2008-3-1,17640618.07,29440437.78,-0.197155,-0.197155,1,2008,2008-03,0.85221
5528,600717,2008-4-1,17770839.17,34282523.89,0.007382,0.007382,1,2008,2008-04,0.85221
5529,600717,2008-5-1,15878292.54,30631527.2,-0.10649700000000001,-0.10649700000000001,1,2008,2008-05,0.85221
5530,600717,2008-6-1,11945615.39,23044823.09,-0.24767600000000004,-0.24767600000000004,1,2008,2008-06,0.85221
5531,600717,2008-7-1,12127924.92,23396524.61,0.02281,0.022529,1,2008,2008-07,0.85221
5532,600717,2008-8-1,12240783.21,23614244.59,0.009306,0.009306,1,2008,2008-08,0.85221
5533,600717,2008-9-1,12483862.59,24083179.95,0.019858,0.019858,1,2008,2008-09,0.85221
5534,600717,2008-10-1,7587549.31,14637482.11,-0.39221100000000003,-0.39221100000000003,1,2008,2008-10,0.85221
5535,600717,2008-11-1,7570186.49,14603986.73,-0.002288,-0.002288,1,2008,2008-11,0.85221
5536,600717,2008-12-1,7545561.02,14536995.96,-0.004587,-0.004587,1,2008,2008-12,0.85221
5537,600718,2011-1-1,4830951.03,18119291.06,-0.0798,-0.0798,1,2011,2011-01,0.487525
5538,600718,2011-2-1,5138613.22,19273229.65,0.063686,0.063686,1,2011,2011-02,0.487525
5539,600718,2011-3-1,16314727.52,16314727.52,-0.153503,-0.153503,1,2011,2011-03,0.487525
5540,600718,2011-4-1,15394031.83,15394031.83,-0.056433000000000004,-0.056433000000000004,1,2011,2011-04,0.487525
5541,600718,2011-5-1,13847263.08,13847263.08,-0.100478,-0.100478,1,2011,2011-05,0.487525
5542,600718,2011-6-1,13970022.51,13970022.51,0.008865000000000001,0.008865000000000001,1,2011,2011-06,0.487525
5543,600718,2011-7-1,12852911.75,12852911.75,-0.079965,-0.079965,1,2011,2011-07,0.487525
5544,600718,2011-8-1,12300494.33,12300494.33,-0.042980000000000004,-0.042980000000000004,1,2011,2011-08,0.487525
5545,600718,2011-9-1,10594138.33,10594138.33,-0.138723,-0.138723,1,2011,2011-09,0.487525
5546,600718,2011-10-1,11171107.63,11171107.63,0.054461,0.054461,1,2011,2011-10,0.487525
5547,600718,2011-11-1,11919940.12,11919940.12,0.06703300000000001,0.06703300000000001,1,2011,2011-11,0.487525
5548,600718,2011-12-1,9992617.15,9992617.15,-0.161689,-0.161689,1,2011,2011-12,0.487525
5549,600718,2015-1-1,22833252.96,22833252.96,0.17647100000000002,0.17647100000000002,1,2015,2015-01,0.36175
5550,600718,2015-2-1,26000446.11,26000446.11,0.13871,0.13871,1,2015,2015-02,0.36175
5551,600718,2015-3-1,34507674.23,34507674.23,0.32719499999999996,0.32719499999999996,1,2015,2015-03,0.36175
5552,600718,2015-4-1,32973181.42,32973181.42,-0.044468,-0.044468,1,2015,2015-04,0.36175
5553,600718,2015-5-1,37785350.86,37785350.86,0.14594200000000002,0.14594200000000002,1,2015,2015-05,0.36175
5554,600718,2015-6-1,26675622.94,26675622.94,-0.294022,-0.294022,1,2015,2015-06,0.36175
5555,600718,2015-7-1,22464974.68,22464974.68,-0.154803,-0.154947,1,2015,2015-07,0.36175
5556,600718,2015-8-1,18291154.25,18291154.25,-0.185792,-0.185792,1,2015,2015-08,0.36175
5557,600718,2015-9-1,17051284.06,17051284.06,-0.067785,-0.067785,1,2015,2015-09,0.36175
5558,600718,2015-10-1,22072144.53,22341529.88,0.294456,0.294456,1,2015,2015-10,0.36175
5559,600718,2015-11-1,28934396.35,29287533.88,0.31090100000000004,0.31090100000000004,1,2015,2015-11,0.36175
5560,600718,2015-12-1,38116801.31,38582007.93,0.317353,0.317353,1,2015,2015-12,0.36175
5561,600718,2016-1-1,22956012.38,23236185.13,-0.397746,-0.397746,1,2016,2016-01,0.580716
5562,600718,2016-2-1,19653783.86,19893653.69,-0.14385,-0.14385,1,2016,2016-02,0.580716
5563,600718,2016-3-1,22992840.21,23273462.43,0.16989400000000002,0.16989400000000002,1,2016,2016-03,0.580716
5564,600718,2016-4-1,21863453.5,22130291.83,-0.049119,-0.049119,1,2016,2016-04,0.580716
5565,600718,2016-5-1,22244007.72,22515490.62,0.017406,0.017406,1,2016,2016-05,0.580716
5566,600718,2016-6-1,22489526.57,22764005.97,0.016730000000000002,0.016280000000000003,1,2016,2016-06,0.580716
5567,600718,2016-7-1,21495175.23,21757518.8,-0.044213999999999996,-0.044213999999999996,1,2016,2016-07,0.580716
5568,600718,2016-8-1,21446071.46,21725137.24,-0.002284,-0.002284,1,2016,2016-08,0.580716
5569,600718,2016-9-1,21139172.9,21414245.18,-0.01431,-0.01431,1,2016,2016-09,0.580716
5570,600718,2016-10-1,22096696.41,22377559.41,0.045295999999999996,0.045295999999999996,1,2016,2016-10,0.580716
5571,600718,2016-11-1,23838771.3,24055876.37,0.075,0.075,1,2016,2016-11,0.580716
5572,600718,2016-12-1,24220684.43,24441267.67,0.016021,0.016021,1,2016,2016-12,0.580716
5573,600725,2008-1-1,2720081.25,10392437.9,0.031682,0.031682,1,2008,2008-01,0.743681
5574,600725,2008-2-1,2833228.13,10824730.82,0.041597,0.041597,1,2008,2008-02,0.743681
5575,600725,2008-3-1,2095115.63,8004672.3,-0.26052,-0.26052,1,2008,2008-03,0.743681
5576,600725,2008-4-1,2469487.5,9435010.62,0.190992,0.18956099999999998,1,2008,2008-04,0.743681
5577,600725,2008-5-1,2915240.63,11138070.66,0.180504,0.180504,1,2008,2008-05,0.743681
5578,600725,2008-6-1,2449743.75,9359576.96,-0.15967699999999999,-0.15967699999999999,1,2008,2008-06,0.743681
5579,600725,2008-7-1,2173331.25,8303505.66,-0.11283299999999999,-0.11283299999999999,1,2008,2008-07,0.743681
5580,600725,2008-8-1,1434442.5,4584045.75,-0.44793900000000003,-0.44793900000000003,1,2008,2008-08,0.743681
5581,600725,2008-9-1,1337299.88,4273607.21,-0.067722,-0.067722,1,2008,2008-09,0.743681
5582,600725,2008-10-1,735378.75,2350048.77,-0.45010200000000006,-0.45010200000000006,1,2008,2008-10,0.743681
5583,600725,2008-11-1,841600.13,2689500.26,0.14444400000000002,0.14444400000000002,1,2008,2008-11,0.743681
5584,600725,2008-12-1,877007.25,2802650.76,0.042071,0.042071,1,2008,2008-12,0.743681
5585,600737,2005-7-1,979146.91,1941506.18,0.012605,0.012605,1,2005,2005-07,1.596115
