,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
13224,600976,2015-4-1,5598464.87,5602116.87,0.07096799999999999,0.07096799999999999,1,2015,2015-04,0.300453
13225,600976,2015-5-1,6542784.25,6547052.25,0.181513,0.17908,1,2015,2015-05,0.300453
13226,600976,2015-6-1,5215915.16,5221688.34,-0.20243699999999998,-0.20243699999999998,1,2015,2015-06,0.300453
13227,600976,2015-7-1,4250572.46,4255277.16,-0.185076,-0.185076,1,2015,2015-07,0.300453
13228,600976,2015-8-1,3692818.9,3696906.26,-0.131218,-0.131218,1,2015,2015-08,0.300453
13229,600976,2015-9-1,4132586.13,4137160.24,0.11908699999999998,0.11908699999999998,1,2015,2015-09,0.300453
13230,600976,2015-10-1,4679613.66,4684793.24,0.13236900000000001,0.13236900000000001,1,2015,2015-10,0.300453
13231,600976,2015-11-1,5038169.52,5043745.97,0.07662100000000001,0.07662100000000001,1,2015,2015-11,0.300453
13232,600976,2015-12-1,5183737.07,5189474.64,0.028893000000000002,0.028893000000000002,1,2015,2015-12,0.300453
13233,600976,2017-1-1,4934681.93,4937900.93,0.008143000000000001,0.008143000000000001,1,2017,2017-01,0.43295100000000003
13234,600976,2017-2-1,5005199.29,5008464.29,0.01429,0.01429,1,2017,2017-02,0.43295100000000003
13235,600976,2017-3-1,4769119.45,4772230.45,-0.047167,-0.047167,1,2017,2017-03,0.43295100000000003
13236,600976,2017-4-1,4480918.08,4483841.08,-0.06043099999999999,-0.06043099999999999,1,2017,2017-04,0.43295100000000003
13237,600976,2017-5-1,3970433.74,3973023.74,-0.11065,-0.110503,1,2017,2017-05,0.43295100000000003
13238,600976,2017-6-1,4140595.19,4143296.19,0.042857,0.042857,1,2017,2017-06,0.43295100000000003
13239,600976,2017-7-1,3791074.38,3793547.38,-0.084413,-0.084413,1,2017,2017-07,0.43295100000000003
13240,600976,2017-8-1,4013357.35,4015975.35,0.058633000000000005,0.058633000000000005,1,2017,2017-08,0.43295100000000003
13241,600976,2017-9-1,4057813.94,4060460.94,0.011077,0.011077,1,2017,2017-09,0.43295100000000003
13242,600976,2017-10-1,4338350.38,4341180.38,0.069135,0.069135,1,2017,2017-10,0.43295100000000003
13243,600976,2017-11-1,3777277.5,3779741.5,-0.129329,-0.129329,1,2017,2017-11,0.43295100000000003
13244,600976,2017-12-1,3608649.04,3611003.04,-0.044643,-0.044643,1,2017,2017-12,0.43295100000000003
13245,600976,2018-1-1,3614780.99,3617138.99,0.0016989999999999998,0.0016989999999999998,1,2018,2018-01,0.581206
13246,600976,2018-2-1,3202407.75,3204496.75,-0.11408,-0.11408,1,2018,2018-02,0.581206
13247,600976,2018-3-1,3607116.06,3609469.06,0.126376,0.126376,1,2018,2018-03,0.581206
13248,600976,2018-4-1,3646973.69,3649352.69,0.01105,0.01105,1,2018,2018-04,0.581206
13249,600976,2018-5-1,3985763.6,3988363.6,0.092896,0.092896,1,2018,2018-05,0.581206
13250,600976,2018-6-1,3217737.61,3219836.61,-0.186336,-0.185,1,2018,2018-06,0.581206
13251,600976,2018-7-1,3144154.29,3146205.29,-0.022868,-0.022868,1,2018,2018-07,0.581206
13252,600976,2018-8-1,2855952.92,2857815.92,-0.091663,-0.091663,1,2018,2018-08,0.581206
13253,600976,2018-9-1,2474239.4,2475853.4,-0.133655,-0.133655,1,2018,2018-09,0.581206
13254,600976,2018-10-1,2270352.27,2271833.27,-0.08240399999999999,-0.08240399999999999,1,2018,2018-10,0.581206
13255,600976,2018-11-1,2356199.48,2357736.48,0.037812,0.037812,1,2018,2018-11,0.581206
13256,600976,2018-12-1,2189104.01,2190532.01,-0.070917,-0.070917,1,2018,2018-12,0.581206
13257,600988,2015-1-1,3023627.81,6096665.52,0.118503,0.118503,1,2015,2015-01,0.270426
13258,600988,2015-2-1,3009577.49,7289455.07,-0.004647,-0.004647,1,2015,2015-02,0.270426
13259,600988,2015-3-1,3613741.04,9171633.02,0.200747,0.200747,1,2015,2015-03,0.270426
13260,600988,2015-4-1,5198616.59,13194028.84,0.438569,0.438569,1,2015,2015-04,0.270426
13261,600988,2015-5-1,6272060.66,15918417.5,0.206486,0.206486,1,2015,2015-05,0.270426
13262,600988,2015-6-1,4437089.51,11261281.91,-0.292563,-0.292563,1,2015,2015-06,0.270426
13263,600988,2015-7-1,3613741.04,9171633.02,-0.18556,-0.18556,1,2015,2015-07,0.270426
13264,600988,2015-8-1,3251242.91,8251616.95,-0.100311,-0.100311,1,2015,2015-08,0.270426
13265,600990,2011-1-1,3221064.0,3221064.0,-0.13514400000000001,-0.13514400000000001,1,2011,2011-01,0.336281
13266,600990,2011-2-1,3697344.0,3697344.0,0.14786400000000002,0.14786400000000002,1,2011,2011-02,0.336281
13267,600990,2011-3-1,3652656.0,3652656.0,-0.012087,-0.012087,1,2011,2011-03,0.336281
13268,600990,2011-4-1,3036432.0,3036432.0,-0.168706,-0.168706,1,2011,2011-04,0.336281
13269,600990,2011-5-1,2744784.0,2744784.0,-0.09605,-0.09605,1,2011,2011-05,0.336281
13270,600990,2011-6-1,3047016.0,3047016.0,0.11011099999999999,0.11011099999999999,1,2011,2011-06,0.336281
13271,600990,2011-7-1,3203424.0,3203424.0,0.051332,0.051332,1,2011,2011-07,0.336281
13272,600990,2011-8-1,2864736.0,2864736.0,-0.105727,-0.105727,1,2011,2011-08,0.336281
13273,600990,2011-9-1,2589552.0,2589552.0,-0.096059,-0.096059,1,2011,2011-09,0.336281
13274,600990,2011-10-1,2534280.0,2534280.0,-0.021344,-0.021344,1,2011,2011-10,0.336281
13275,600990,2011-11-1,2375520.0,2375520.0,-0.062645,-0.062645,1,2011,2011-11,0.336281
13276,600990,2011-12-1,1661688.0,1661688.0,-0.30049499999999996,-0.30049499999999996,1,2011,2011-12,0.336281
13277,600993,2007-1-1,836784.0,1982315.73,0.217856,0.217856,1,2007,2007-01,0.292611
13278,600993,2007-2-1,899208.0,2130196.28,0.0746,0.0746,1,2007,2007-02,0.292611
13279,600993,2007-3-1,987120.0,2338457.12,0.09776599999999999,0.09776599999999999,1,2007,2007-03,0.292611
13280,600993,2007-4-1,1411776.0,3344454.21,0.43019700000000005,0.43019700000000005,1,2007,2007-04,0.292611
13281,600993,2007-5-1,1638144.0,3880713.08,0.164932,0.164933,1,2007,2007-05,0.292611
13282,600993,2007-6-1,1438819.2,3408518.72,-0.121677,-0.121677,1,2007,2007-06,0.292611
13283,600993,2007-7-1,1780185.6,4217205.29,0.23725500000000002,0.23725500000000002,1,2007,2007-07,0.292611
13284,600993,2007-8-1,2426923.73,4144134.9,-0.017327000000000002,-0.017327000000000002,1,2007,2007-08,0.292611
13285,600993,2007-9-1,2247484.56,3837730.5,-0.073937,-0.073937,1,2007,2007-09,0.292611
13286,600993,2007-10-1,2191746.95,3742554.78,-0.0248,-0.0248,1,2007,2007-10,0.292611
13287,600993,2007-11-1,1837902.98,3138342.49,-0.161444,-0.161444,1,2007,2007-11,0.292611
13288,600993,2007-12-1,2301064.59,3929222.0,0.25200500000000003,0.25200500000000003,1,2007,2007-12,0.292611
13289,600993,2008-1-1,2237056.23,3819923.43,-0.027817,-0.027817,1,2008,2008-01,0.566972
13290,600993,2008-2-1,2382333.64,4067994.33,0.064941,0.064941,1,2008,2008-02,0.566972
13291,600993,2008-3-1,1544121.28,2623779.59,-0.35501900000000003,-0.35501900000000003,1,2008,2008-03,0.566972
13292,600993,2008-4-1,1465343.27,2489919.55,-0.051018,-0.051018,1,2008,2008-04,0.566972
13293,600993,2008-5-1,1603746.83,2725095.67,0.094451,0.094451,1,2008,2008-05,0.566972
13294,600993,2008-6-1,1035316.51,1759215.66,-0.349758,-0.347679,1,2008,2008-06,0.566972
13295,600993,2008-7-1,1227202.4,2085269.24,0.18534,0.18534,1,2008,2008-07,0.566972
13296,600993,2008-8-1,1064587.24,1808952.65,-0.132509,-0.132509,1,2008,2008-08,0.566972
13297,600993,2008-9-1,1029896.01,1750005.11,-0.032587,-0.032587,1,2008,2008-09,0.566972
13298,600993,2008-10-1,1153405.48,1561188.77,-0.107895,-0.107895,1,2008,2008-10,0.566972
13299,600993,2008-11-1,1354145.67,1832900.09,0.174041,0.174041,1,2008,2008-11,0.566972
13300,600993,2008-12-1,1645389.06,2227111.76,0.215075,0.215075,1,2008,2008-12,0.566972
13301,600995,2005-7-1,461520.0,1122647.4,0.043974,0.043974,1,2005,2005-07,0.9070959999999999
13302,600995,2005-8-1,468000.0,1138410.0,0.014041,0.014041,1,2005,2005-08,0.9070959999999999
13303,600995,2005-9-1,453600.0,1103382.0,-0.030769,-0.030769,1,2005,2005-09,0.9070959999999999
13304,600995,2005-10-1,454320.0,1105133.4,0.0015869999999999999,0.0015869999999999999,1,2005,2005-10,0.9070959999999999
13305,600995,2005-11-1,461520.0,1122647.4,0.015847999999999998,0.015847999999999998,1,2005,2005-11,0.9070959999999999
13306,600995,2005-12-1,478800.0,1164681.0,0.037441,0.037441,1,2005,2005-12,0.9070959999999999
13307,601086,2018-1-1,1899200.0,7905420.0,0.4511,0.4511,1,2018,2018-01,0.44623999999999997
13308,601086,2018-2-1,1580800.0,6580080.0,-0.16765,-0.16765,1,2018,2018-02,0.44623999999999997
13309,601086,2018-3-1,1694400.0,7052940.0,0.071862,0.071862,1,2018,2018-03,0.44623999999999997
13310,601086,2018-4-1,1456000.0,6060600.0,-0.140699,-0.140699,1,2018,2018-04,0.44623999999999997
13311,601086,2018-5-1,1624000.0,6759900.0,0.11538499999999999,0.11538499999999999,1,2018,2018-05,0.44623999999999997
13312,601086,2018-6-1,1339200.0,5574420.0,-0.165482,-0.165517,1,2018,2018-06,0.44623999999999997
13313,601086,2018-7-1,1286400.0,5354640.0,-0.039425999999999996,-0.039427,1,2018,2018-07,0.44623999999999997
13314,601086,2018-8-1,1081600.0,4502160.0,-0.15920399999999998,-0.15920399999999998,1,2018,2018-08,0.44623999999999997
13315,601086,2018-9-1,995200.0,4142520.0,-0.07988200000000001,-0.07988200000000001,1,2018,2018-09,0.44623999999999997
13316,601086,2018-10-1,909680.0,3649680.0,-0.11897100000000001,-0.11897100000000001,1,2018,2018-10,0.44623999999999997
13317,601086,2018-11-1,899720.0,3609720.0,-0.010948999999999999,-0.010948999999999999,1,2018,2018-11,0.44623999999999997
13318,601086,2018-12-1,841620.0,3376620.0,-0.064575,-0.064576,1,2018,2018-12,0.44623999999999997
13319,601100,2014-1-1,1727775.0,6911100.0,-0.092638,-0.092639,1,2014,2014-01,0.664421
13320,601100,2014-2-1,1590750.0,6363000.0,-0.079307,-0.079307,1,2014,2014-02,0.664421
13321,601100,2014-3-1,1516725.0,6066900.0,-0.046535,-0.046535,1,2014,2014-03,0.664421
13322,601100,2014-4-1,1499400.0,5997600.0,-0.011423,-0.011423,1,2014,2014-04,0.664421
13323,601100,2014-5-1,1428525.0,5714100.0,-0.033688,-0.033613,1,2014,2014-05,0.664421
13324,601100,2014-6-1,1458450.0,5833800.0,0.020947999999999998,0.020947999999999998,1,2014,2014-06,0.664421
13325,601100,2014-7-1,1502550.0,6010200.0,0.030238,0.030238,1,2014,2014-07,0.664421
13326,601100,2014-8-1,1584450.0,6337800.0,0.05450700000000001,0.05450700000000001,1,2014,2014-08,0.664421
13327,601100,2014-9-1,1775025.0,7100100.0,0.120278,0.120278,1,2014,2014-09,0.664421
13328,601100,2014-10-1,3085992.0,7862400.0,0.10736500000000002,0.10736500000000002,1,2014,2014-10,0.664421
13329,601100,2014-11-1,3024173.25,7704900.0,-0.020031999999999998,-0.020031999999999998,1,2014,2014-11,0.664421
13330,601100,2014-12-1,3298648.5,8404200.0,0.090761,0.09076000000000001,1,2014,2014-12,0.664421
13331,601116,2011-4-1,718560.0,6149059.24,-0.126604,-0.126604,1,2011,2011-04,0.43667
13332,601116,2011-5-1,604800.0,5175560.88,-0.151621,-0.151637,1,2011,2011-05,0.43667
13333,601116,2011-6-1,852000.0,5832774.96,0.12698399999999999,0.12698399999999999,1,2011,2011-06,0.43667
13334,601116,2011-7-1,790200.0,5409693.4,-0.072535,-0.072535,1,2011,2011-07,0.43667
13335,601116,2011-8-1,877200.0,6005293.66,0.110099,0.110099,1,2011,2011-08,0.43667
13336,601116,2011-9-1,745800.0,5105731.88,-0.149795,-0.149795,1,2011,2011-09,0.43667
13337,601116,2011-10-1,766800.0,5249497.46,0.028158,0.028158,1,2011,2011-10,0.43667
13338,601116,2011-11-1,723000.0,4949643.54,-0.057121000000000005,-0.057121000000000005,1,2011,2011-11,0.43667
13339,601116,2011-12-1,610200.0,4177417.0,-0.15601700000000002,-0.15601700000000002,1,2011,2011-12,0.43667
13340,601116,2012-1-1,606000.0,4148663.88,-0.006883,-0.006883,1,2012,2012-01,0.642904
13341,601116,2012-2-1,663000.0,4538884.74,0.094059,0.094059,1,2012,2012-02,0.642904
13342,601116,2012-3-1,604200.0,4136341.12,-0.088688,-0.088688,1,2012,2012-03,0.642904
13343,601116,2012-4-1,690600.0,4727833.79,0.142999,0.142999,1,2012,2012-04,0.642904
13344,601116,2012-5-1,648000.0,4436195.04,-0.048961000000000005,-0.048652999999999995,1,2012,2012-05,0.642904
13345,601116,2012-6-1,636000.0,4354043.28,-0.018519,-0.018519,1,2012,2012-06,0.642904
13346,601116,2012-7-1,568800.0,3893993.42,-0.10565999999999999,-0.10565999999999999,1,2012,2012-07,0.642904
13347,601116,2012-8-1,644400.0,4411549.51,0.132911,0.132911,1,2012,2012-08,0.642904
13348,601116,2012-9-1,642000.0,4395119.16,-0.0037240000000000003,-0.0037240000000000003,1,2012,2012-09,0.642904
13349,601116,2012-10-1,600000.0,4107588.0,-0.065421,-0.065421,1,2012,2012-10,0.642904
13350,601116,2012-11-1,511800.0,3503772.56,-0.147,-0.147,1,2012,2012-11,0.642904
13351,601116,2012-12-1,564000.0,3861132.72,0.101993,0.101993,1,2012,2012-12,0.642904
13352,601126,2011-1-1,1594080.0,9737836.2,-0.218901,-0.218901,1,2011,2011-01,0.419857
13353,601126,2011-2-1,1680016.0,10262797.74,0.053909000000000006,0.053909000000000006,1,2011,2011-02,0.419857
13354,601126,2011-3-1,1887640.0,9224896.68,-0.101132,-0.101132,1,2011,2011-03,0.419857
13355,601126,2011-4-1,1636720.0,7998650.64,-0.132928,-0.132928,1,2011,2011-04,0.419857
13356,601126,2011-5-1,1479280.0,7229241.36,-0.096192,-0.096192,1,2011,2011-05,0.419857
13357,601126,2011-6-1,1503060.0,7345454.22,0.027371,0.027162000000000002,1,2011,2011-06,0.419857
13358,601126,2011-7-1,1864680.0,9112691.16,0.240589,0.240589,1,2011,2011-07,0.419857
13359,601126,2011-8-1,1699040.0,8426078.08,-0.08882999999999999,-0.08882999999999999,1,2011,2011-08,0.419857
13360,601126,2011-9-1,1550620.0,7690016.24,-0.087355,-0.087355,1,2011,2011-09,0.419857
13361,601126,2011-10-1,1667060.0,8267479.12,0.075093,0.075093,1,2011,2011-10,0.419857
13362,601126,2011-11-1,1697400.0,8417944.8,0.0182,0.0182,1,2011,2011-11,0.419857
13363,601126,2011-12-1,1310360.0,6498490.72,-0.228019,-0.228019,1,2011,2011-12,0.419857
13364,601137,2011-2-1,1114520.0,5445950.0,0.035992,0.035992,1,2011,2011-02,0.44395100000000004
13365,601137,2011-3-1,1103520.0,5392200.0,-0.00987,-0.00987,1,2011,2011-03,0.44395100000000004
13366,601137,2011-4-1,1183050.0,4624650.0,-0.135198,-0.13437000000000002,1,2011,2011-04,0.44395100000000004
13367,601137,2011-5-1,1208900.0,4725700.0,0.02185,0.02185,1,2011,2011-05,0.44395100000000004
13368,601137,2011-6-1,1127500.0,4407500.0,-0.067334,-0.067334,1,2011,2011-06,0.44395100000000004
13369,601137,2011-7-1,1181400.0,4618200.0,0.047805,0.047805,1,2011,2011-07,0.44395100000000004
13370,601137,2011-8-1,1145650.0,4478450.0,-0.030261,-0.030261,1,2011,2011-08,0.44395100000000004
13371,601137,2011-9-1,1012000.0,3956000.0,-0.11665899999999998,-0.11665899999999998,1,2011,2011-09,0.44395100000000004
13372,601137,2011-10-1,1001550.0,3915150.0,-0.010326,-0.010326,1,2011,2011-10,0.44395100000000004
13373,601137,2011-11-1,1033450.0,4039850.0,0.031851,0.031851,1,2011,2011-11,0.44395100000000004
13374,601137,2011-12-1,832700.0,3255100.0,-0.194252,-0.194252,1,2011,2011-12,0.44395100000000004
13375,601137,2012-1-1,1435450.0,3248650.0,-0.0019809999999999997,-0.001982,1,2012,2012-01,0.6579619999999999
13376,601137,2012-2-1,1583650.0,3584050.0,0.103243,0.103243,1,2012,2012-02,0.6579619999999999
13377,601137,2012-3-1,1458250.0,3300250.0,-0.079184,-0.079184,1,2012,2012-03,0.6579619999999999
13378,601137,2012-4-1,1505750.0,3407750.0,0.032573000000000005,0.032573000000000005,1,2012,2012-04,0.6579619999999999
13379,601137,2012-5-1,1450650.0,3283050.0,-0.023934,-0.023975,1,2012,2012-05,0.6579619999999999
13380,601137,2012-6-1,1358500.0,3074500.0,-0.063523,-0.063523,1,2012,2012-06,0.6579619999999999
13381,601137,2012-7-1,1223600.0,2769200.0,-0.099301,-0.099301,1,2012,2012-07,0.6579619999999999
13382,601137,2012-8-1,1360400.0,3078800.0,0.111801,0.111801,1,2012,2012-08,0.6579619999999999
13383,601137,2012-9-1,1342350.0,3037950.0,-0.013268,-0.013268,1,2012,2012-09,0.6579619999999999
13384,601137,2012-10-1,1307200.0,2958400.0,-0.026185000000000003,-0.026185000000000003,1,2012,2012-10,0.6579619999999999
13385,601137,2012-11-1,1549450.0,3506650.0,0.18532,0.18532,1,2012,2012-11,0.6579619999999999
13386,601137,2012-12-1,1480100.0,3349700.0,-0.044758,-0.044758,1,2012,2012-12,0.6579619999999999
13387,601208,2011-6-1,1383040.0,6653286.8,-0.008716,-0.008716,1,2011,2011-06,0.403884
13388,601208,2011-7-1,1795200.0,8636034.0,0.31301,0.311893,1,2011,2011-07,0.403884
13389,601208,2011-8-1,2212800.0,8515960.8,-0.013904,-0.013904,1,2011,2011-08,0.403884
13390,601208,2011-9-1,1785600.0,6871881.6,-0.19305899999999998,-0.19305899999999998,1,2011,2011-09,0.403884
13391,601208,2011-10-1,1965600.0,7564611.6,0.10080599999999999,0.10080599999999999,1,2011,2011-10,0.403884
13392,601208,2011-11-1,1951200.0,7509193.2,-0.007326000000000001,-0.007326000000000001,1,2011,2011-11,0.403884
13393,601208,2011-12-1,1510400.0,5812774.4,-0.225912,-0.225912,1,2011,2011-12,0.403884
13394,601208,2012-1-1,1451200.0,5584943.2,-0.039195,-0.039195,1,2012,2012-01,0.5054489999999999
13395,601208,2012-2-1,1579200.0,6077551.2,0.088203,0.088203,1,2012,2012-02,0.5054489999999999
13396,601208,2012-3-1,1507200.0,5800459.2,-0.045593,-0.045593,1,2012,2012-03,0.5054489999999999
13397,601208,2012-4-1,1462400.0,5628046.4,-0.029724,-0.029724,1,2012,2012-04,0.5054489999999999
13398,601208,2012-5-1,2685611.7,5215487.2,-0.050207,-0.045952,1,2012,2012-05,0.5054489999999999
13399,601208,2012-6-1,2314635.82,4495048.0,-0.13813499999999998,-0.13813499999999998,1,2012,2012-06,0.5054489999999999
13400,601208,2012-7-1,1943659.94,3774608.8,-0.160274,-0.160274,1,2012,2012-07,0.5054489999999999
13401,601208,2012-8-1,2314635.82,4495048.0,0.190865,0.190865,1,2012,2012-08,0.5054489999999999
13402,601208,2012-9-1,2127562.51,4131749.6,-0.080822,-0.080822,1,2012,2012-09,0.5054489999999999
13403,601208,2012-10-1,2041952.7,3965494.4,-0.040239,-0.040238,1,2012,2012-10,0.5054489999999999
13404,601208,2012-11-1,1785123.24,3466728.8,-0.125776,-0.125776,1,2012,2012-11,0.5054489999999999
13405,601208,2012-12-1,2035611.23,3953179.2,0.14032,0.14032,1,2012,2012-12,0.5054489999999999
13406,601208,2013-1-1,2060977.1,4002440.0,0.012461,0.012461,1,2013,2013-01,0.731966
13407,601208,2013-2-1,2298782.15,4464260.0,0.11538499999999999,0.11538499999999999,1,2013,2013-02,0.731966
13408,601208,2013-3-1,1975367.28,3836184.8,-0.14069,-0.14069,1,2013,2013-03,0.731966
13409,601208,2013-4-1,1953172.14,3793081.6,-0.011236,-0.011236,1,2013,2013-04,0.731966
13410,601208,2013-5-1,2162440.59,4199483.2,0.143265,0.13960999999999998,1,2013,2013-05,0.731966
13411,601208,2013-6-1,1781952.51,3460571.2,-0.175953,-0.175953,1,2013,2013-06,0.731966
13412,601208,2013-7-1,1835854.99,3565250.4,0.030249,0.030249,1,2013,2013-07,0.731966
13413,601208,2013-8-1,1943659.94,3774608.8,0.058722,0.058722,1,2013,2013-08,0.731966
13414,601208,2013-9-1,2070489.3,4020912.8,0.06525299999999999,0.06525299999999999,1,2013,2013-09,0.731966
13415,601208,2013-10-1,2003903.89,3891603.2,-0.032159,-0.032159,1,2013,2013-10,0.731966
13416,601208,2013-11-1,2260733.34,4390368.8,0.128164,0.128165,1,2013,2013-11,0.731966
13417,601208,2013-12-1,2203660.13,4279532.0,-0.025245,-0.025245,1,2013,2013-12,0.731966
13418,601208,2014-1-1,2619026.28,5086177.6,0.18848900000000002,0.18848900000000002,1,2014,2014-01,0.6211840000000001
13419,601208,2014-2-1,2457318.85,4772140.0,-0.06174299999999999,-0.06174299999999999,1,2014,2014-02,0.6211840000000001
13420,601208,2014-3-1,2425611.51,4710564.0,-0.012903,-0.012903,1,2014,2014-03,0.6211840000000001
13421,601208,2014-4-1,2473172.52,4802928.0,0.019608,0.019608,1,2014,2014-04,0.6211840000000001
13422,601208,2014-5-1,4168695.2,4168695.2,-0.132051,-0.132051,1,2014,2014-05,0.6211840000000001
13423,601208,2014-6-1,4156380.0,4156380.0,0.011904999999999999,0.011817,1,2014,2014-06,0.6211840000000001
13424,601208,2014-7-1,4501205.6,4501205.6,0.082963,0.082963,1,2014,2014-07,0.6211840000000001
13425,601208,2014-8-1,5283220.8,5283220.8,0.173735,0.173735,1,2014,2014-08,0.6211840000000001
13426,601208,2014-9-1,5578785.6,5578785.6,0.05594400000000001,0.05594400000000001,1,2014,2014-09,0.6211840000000001
13427,601208,2014-10-1,6040605.6,6040605.6,0.08278200000000001,0.082781,1,2014,2014-10,0.6211840000000001
13428,601208,2014-11-1,6194545.6,6194545.6,0.025484,0.025484,1,2014,2014-11,0.6211840000000001
13429,601208,2014-12-1,5264748.0,5264748.0,-0.150099,-0.150099,1,2014,2014-12,0.6211840000000001
13430,601500,2017-1-1,3181778.16,13222658.16,-0.241135,-0.241135,1,2017,2017-01,0.366874
13431,601500,2017-2-1,3393430.25,14102230.25,0.06652000000000001,0.06652000000000001,1,2017,2017-02,0.366874
13432,601500,2017-3-1,3216761.97,13368041.97,-0.052062,-0.052062,1,2017,2017-03,0.366874
13433,601500,2017-4-1,2768969.12,11507129.12,-0.139206,-0.139206,1,2017,2017-04,0.366874
13434,601500,2017-5-1,2527580.78,10503980.78,-0.087176,-0.087176,1,2017,2017-05,0.366874
13435,601500,2017-6-1,2487349.39,10336789.39,-0.008981999999999999,-0.008997,1,2017,2017-06,0.366874
13436,601500,2017-7-1,2195234.52,9122834.52,-0.11744,-0.11744,1,2017,2017-07,0.366874
13437,601500,2017-8-1,2287941.63,9508101.63,0.042231,0.042231,1,2017,2017-08,0.366874
13438,601500,2017-9-1,2130013.71,9093757.75,-0.043578,-0.043578,1,2017,2017-09,0.366874
13439,601500,2017-10-1,2070421.0,8839336.07,-0.027977999999999996,-0.027977999999999996,1,2017,2017-10,0.366874
13440,601500,2017-11-1,1689027.66,7211037.32,-0.18421099999999999,-0.18421099999999999,1,2017,2017-11,0.366874
13441,601500,2017-12-1,1702648.85,7269190.85,0.008065000000000001,0.008065000000000001,1,2017,2017-12,0.366874
13442,601500,2018-1-1,1559626.35,6658578.82,-0.084,-0.084,1,2018,2018-01,0.564821
13443,601500,2018-2-1,1343389.94,5735391.58,-0.138646,-0.138646,1,2018,2018-02,0.564821
13444,601500,2018-3-1,1525294.42,6338734.42,0.105196,0.105196,1,2018,2018-03,0.564821
13445,601500,2018-4-1,1493808.99,6207888.99,-0.020641999999999997,-0.020641999999999997,1,2018,2018-04,0.564821
13446,601500,2018-5-1,1490310.6,6193350.6,-0.0023420000000000003,-0.0023420000000000003,1,2018,2018-05,0.564821
13447,601500,2018-6-1,1766682.76,7341882.76,0.196358,0.19483599999999998,1,2018,2018-06,0.564821
13448,601500,2018-7-1,1421770.1,6287850.09,-0.143564,-0.143564,1,2018,2018-07,0.564821
13449,601500,2018-8-1,1234392.3,5459162.33,-0.13179200000000002,-0.13179200000000002,1,2018,2018-08,0.564821
13450,601500,2018-9-1,1227817.64,5430085.56,-0.005326,-0.005326,1,2018,2018-09,0.564821
13451,601500,2018-10-1,1047014.51,4630474.57,-0.147256,-0.147256,1,2018,2018-10,0.564821
13452,601500,2018-11-1,1190013.35,5262894.18,0.136578,0.136578,1,2018,2018-11,0.564821
13453,601500,2018-12-1,1083175.14,4790396.77,-0.089779,-0.089779,1,2018,2018-12,0.564821
13454,601595,2017-1-1,3225750.0,12885750.0,-0.129228,-0.129228,1,2017,2017-01,0.300019
13455,601595,2017-2-1,3374415.0,13479615.0,0.046087,0.046087,1,2017,2017-02,0.300019
13456,601595,2017-3-1,3262215.0,13031415.0,-0.03325,-0.03325,1,2017,2017-03,0.300019
13457,601595,2017-4-1,2757315.0,11014515.0,-0.154772,-0.154772,1,2017,2017-04,0.300019
13458,601595,2017-5-1,2364615.0,9445815.0,-0.142421,-0.142421,1,2017,2017-05,0.300019
13459,601595,2017-6-1,2326280.0,9292680.0,-0.006267,-0.006327,1,2017,2017-06,0.300019
13460,601595,2017-7-1,2194445.0,8766045.0,-0.056672,-0.056672,1,2017,2017-07,0.300019
13461,601595,2017-8-1,2668100.43,9397260.0,0.072007,0.072007,1,2017,2017-08,0.300019
13462,601595,2017-9-1,2533422.86,8922915.0,-0.050477,-0.050477,1,2017,2017-09,0.300019
13463,601595,2017-10-1,2377536.23,8373870.0,-0.061532,-0.061532,1,2017,2017-10,0.300019
13464,601595,2017-11-1,2048795.72,7216020.0,-0.138269,-0.138269,1,2017,2017-11,0.300019
13465,601595,2017-12-1,2162264.22,7615665.0,0.055383,0.055383,1,2017,2017-12,0.300019
13466,601595,2018-1-1,2256644.56,7948080.0,0.043649,0.043649,1,2018,2018-01,0.482885
13467,601595,2018-2-1,2059400.25,7253370.0,-0.087406,-0.087406,1,2018,2018-02,0.482885
13468,601595,2018-3-1,1985168.52,6991920.0,-0.036045,-0.036045,1,2018,2018-03,0.482885
13469,601595,2018-4-1,1885485.91,6640830.0,-0.050214,-0.050214,1,2018,2018-04,0.482885
13470,601595,2018-5-1,1993652.15,7021800.0,0.057367999999999995,0.057367999999999995,1,2018,2018-05,0.482885
13471,601595,2018-6-1,1710511.12,6024555.0,-0.142021,-0.142021,1,2018,2018-06,0.482885
13472,601595,2018-7-1,1699906.59,5987205.0,0.010112000000000001,0.009918999999999999,1,2018,2018-07,0.482885
13473,601595,2018-8-1,1489936.84,5247675.0,-0.123518,-0.123518,1,2018,2018-08,0.482885
13474,601595,2018-9-1,1466606.87,5165505.0,-0.015658000000000002,-0.015658000000000002,1,2018,2018-09,0.482885
13475,601595,2018-10-1,1394496.05,4911525.0,-0.049168,-0.049168,1,2018,2018-10,0.482885
13476,601595,2018-11-1,1346775.65,4743450.0,-0.03422,-0.034221,1,2018,2018-11,0.482885
13477,601595,2018-12-1,1296934.35,4567905.0,-0.037008,-0.037008,1,2018,2018-12,0.482885
13478,601689,2015-4-1,3246865.0,16324865.0,0.079399,0.079399,1,2015,2015-04,0.23564000000000002
13479,601689,2015-5-1,5543554.0,27872354.0,0.707356,0.707356,1,2015,2015-05,0.23564000000000002
