,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
268,413,2011-1-1,4242283.28,4245000.0,0.066856,0.066856,4,2011,2011-01,0.088407
269,413,2011-2-1,4431771.93,4434610.0,0.044667,0.044667,4,2011,2011-02,0.088407
270,413,2011-3-1,3973605.33,3976150.0,-0.10338199999999999,-0.10338199999999999,4,2011,2011-03,0.088407
271,413,2011-4-1,3792601.25,3795030.0,-0.045551999999999995,-0.045551999999999995,4,2011,2011-04,0.088407
272,413,2011-5-1,3670989.13,3673340.0,-0.032066000000000004,-0.032066000000000004,4,2011,2011-05,0.088407
273,413,2011-6-1,3659676.37,3662020.0,-0.003082,-0.003082,4,2011,2011-06,0.088407
274,413,2011-7-1,4168750.36,4171420.0,0.139104,0.139104,4,2011,2011-07,0.088407
275,413,2011-8-1,3979261.71,3981810.0,-0.045455,-0.045455,4,2011,2011-08,0.088407
276,413,2011-9-1,3617253.54,3619570.0,-0.090974,-0.090974,4,2011,2011-09,0.088407
277,413,2011-10-1,3628566.29,3630890.0,0.003127,0.003127,4,2011,2011-10,0.088407
278,413,2011-11-1,4058451.0,4061050.0,0.11847200000000001,0.11847200000000001,4,2011,2011-11,0.088407
279,413,2011-12-1,3068584.9,3070550.0,-0.243902,-0.243902,4,2011,2011-12,0.088407
280,413,2012-1-1,3153430.57,3155450.0,0.02765,0.02765,4,2012,2012-01,0.209831
281,413,2012-2-1,3529579.68,3531840.0,0.11928299999999999,0.11928299999999999,4,2012,2012-02,0.209831
282,413,2012-3-1,3535236.06,3537500.0,0.001603,0.001603,4,2012,2012-03,0.209831
283,413,2012-4-1,3789773.06,3792200.0,0.07200000000000001,0.07200000000000001,4,2012,2012-04,0.209831
284,413,2012-5-1,3835024.08,3837480.0,0.011940000000000001,0.011940000000000001,4,2012,2012-05,0.209831
285,413,2012-6-1,3368372.92,3370530.0,-0.121681,-0.121681,4,2012,2012-06,0.209831
286,413,2012-7-1,2893237.19,2895090.0,-0.141058,-0.141058,4,2012,2012-07,0.209831
287,413,2012-8-1,3144946.0,3146960.0,0.086999,0.086999,4,2012,2012-08,0.209831
288,413,2012-9-1,3382513.86,3384680.0,0.07554,0.07554,4,2012,2012-09,0.209831
289,413,2012-10-1,3354231.98,3356380.0,-0.008361,-0.008361,4,2012,2012-10,0.209831
290,413,2012-11-1,3034646.64,3036590.0,-0.095278,-0.095278,4,2012,2012-11,0.209831
291,413,2012-12-1,3388170.24,3390340.0,0.116496,0.116496,4,2012,2012-12,0.209831
292,416,2005-7-1,1011449.7,1837124.55,-0.352518,-0.352518,4,2005,2005-07,0.333796
293,416,2005-8-1,811407.43,1473782.14,-0.197778,-0.197778,4,2005,2005-08,0.333796
294,416,2005-9-1,872094.41,1584009.61,0.074792,0.074792,4,2005,2005-09,0.333796
295,416,2005-10-1,777692.44,1412544.65,-0.108247,-0.108247,4,2005,2005-10,0.333796
296,416,2005-11-1,773197.1,1404379.66,-0.0057799999999999995,-0.0057799999999999995,4,2005,2005-11,0.333796
297,416,2005-12-1,647327.81,1175759.71,-0.16279100000000002,-0.16279100000000002,4,2005,2005-12,0.333796
298,416,2007-1-1,1362076.58,2079617.54,0.46441899999999997,0.46441899999999997,4,2007,2007-01,0.157244
299,416,2007-2-1,2093626.66,3196547.68,0.537084,0.537084,4,2007,2007-02,0.157244
300,416,2007-3-1,2685833.87,4100729.22,0.282862,0.282862,4,2007,2007-03,0.157244
301,416,2007-4-1,3720454.69,5680387.56,0.385214,0.385214,4,2007,2007-04,0.157244
302,416,2007-5-1,4727206.95,7217496.17,0.270599,0.270599,4,2007,2007-05,0.157244
303,416,2007-6-1,3330294.65,5084691.48,-0.295505,-0.295505,4,2007,2007-06,0.157244
304,416,2007-7-1,3730905.41,5696343.7,0.12029300000000001,0.12029300000000001,4,2007,2007-07,0.157244
305,416,2007-8-1,5732478.0,7408969.91,0.300654,0.300654,4,2007,2007-08,0.157244
306,416,2007-9-1,5390916.14,6967516.57,-0.059584000000000005,-0.059584000000000005,4,2007,2007-09,0.157244
307,416,2007-10-1,4613142.74,5962279.45,-0.144275,-0.144275,4,2007,2007-10,0.157244
308,416,2007-11-1,3761295.69,4861305.46,-0.184657,-0.184657,4,2007,2007-11,0.157244
309,416,2007-12-1,4823018.1,6233533.91,0.282276,0.282276,4,2007,2007-12,0.157244
310,416,2009-1-1,1588558.16,2053023.97,0.04607,0.04607,4,2009,2009-01,0.22957800000000003
311,416,2009-2-1,2279951.36,2946568.08,0.435233,0.435233,4,2009,2009-02,0.22957800000000003
312,416,2009-3-1,2930190.19,3786925.04,0.285199,0.285199,4,2009,2009-03,0.22957800000000003
313,416,2009-4-1,2786149.94,3600770.01,-0.049157,-0.049157,4,2009,2009-04,0.22957800000000003
314,416,2009-5-1,2864343.22,3701825.6,0.028064999999999996,0.028064999999999996,4,2009,2009-05,0.22957800000000003
315,416,2009-6-1,3193578.07,4127322.79,0.114943,0.114943,4,2009,2009-06,0.22957800000000003
316,416,2009-7-1,3683314.92,4760249.87,0.153351,0.153351,4,2009,2009-07,0.22957800000000003
317,416,2009-8-1,2909613.01,3760331.46,-0.210056,-0.210056,4,2009,2009-08,0.22957800000000003
318,416,2009-9-1,3127731.1,4042223.35,0.074965,0.074965,4,2009,2009-09,0.22957800000000003
319,416,2009-10-1,3688825.96,4765568.59,0.178947,0.178947,4,2009,2009-10,0.22957800000000003
320,416,2009-11-1,3775282.82,4877261.6,0.023438,0.023438,4,2009,2009-11,0.22957800000000003
321,416,2009-12-1,3614720.08,4669831.72,-0.04253,-0.04253,4,2009,2009-12,0.22957800000000003
322,416,2010-1-1,3762931.84,4861305.46,0.041002,0.041002,4,2010,2010-01,0.268577
323,416,2010-2-1,4141695.22,5350627.23,0.100656,0.100656,4,2010,2010-02,0.268577
324,416,2010-3-1,3960547.52,5116603.77,-0.043738,-0.043738,4,2010,2010-03,0.268577
325,416,2010-4-1,3919377.58,5063416.62,-0.010395,-0.010395,4,2010,2010-04,0.268577
326,416,2010-5-1,3046575.01,3935849.06,-0.222689,-0.222689,4,2010,2010-05,0.268577
327,416,2010-6-1,3535677.01,3536945.44,-0.101351,-0.101351,4,2010,2010-06,0.268577
328,416,2010-7-1,4083308.19,4084773.07,0.154887,0.154887,4,2010,2010-07,0.268577
329,416,2010-8-1,4519286.41,4520907.7,0.106771,0.106771,4,2010,2010-08,0.268577
330,416,2010-9-1,4774493.17,4776206.02,0.056471,0.056471,4,2010,2010-09,0.268577
331,416,2010-10-1,4476751.95,4478357.98,-0.062361,-0.062361,4,2010,2010-10,0.268577
332,416,2010-11-1,4019506.5,4020948.49,-0.10213799999999999,-0.10213799999999999,4,2010,2010-11,0.268577
333,416,2010-12-1,3822784.62,3824156.04,-0.048942,-0.048942,4,2010,2010-12,0.268577
334,426,2011-1-1,3362044.39,6128891.94,-0.069364,-0.069364,4,2011,2011-01,0.253458
335,426,2011-2-1,3992688.74,7278535.02,0.187578,0.187578,4,2011,2011-02,0.253458
336,426,2011-3-1,4111717.64,7495520.64,0.029812,0.029812,4,2011,2011-03,0.253458
337,426,2011-4-1,4719391.51,8603289.31,0.147791,0.147791,4,2011,2011-04,0.253458
338,426,2011-5-1,2992428.33,5455094.5,-0.365929,-0.365929,4,2011,2011-05,0.253458
339,426,2011-6-1,3529102.5,6433433.15,0.179344,0.179344,4,2011,2011-06,0.253458
340,426,2011-7-1,4009394.55,7308989.15,0.136095,0.136095,4,2011,2011-07,0.253458
341,426,2011-8-1,3683631.25,6715133.78,-0.08125,-0.08125,4,2011,2011-08,0.253458
342,426,2011-9-1,2927693.31,5337084.78,-0.205215,-0.205215,4,2011,2011-09,0.253458
343,426,2011-10-1,5441498.42,5443674.21,0.019971,0.019971,4,2011,2011-10,0.253458
344,426,2011-11-1,5783970.35,5786283.07,0.062937,0.062937,4,2011,2011-11,0.253458
345,426,2011-12-1,3668254.88,3837972.05,-0.365789,-0.365789,4,2011,2011-12,0.253458
346,503,2008-1-1,6953188.1,9430142.97,-0.017174000000000002,-0.017174000000000002,4,2008,2008-01,0.35681999999999997
347,503,2008-2-1,7648357.05,10074298.88,0.06830800000000001,0.06830800000000001,4,2008,2008-02,0.35681999999999997
348,503,2008-3-1,5459050.39,7190577.64,-0.28624499999999997,-0.28624499999999997,4,2008,2008-03,0.35681999999999997
349,503,2008-4-1,4719803.98,6216853.58,-0.135417,-0.135417,4,2008,2008-04,0.35681999999999997
350,503,2008-5-1,4736863.51,6239324.14,0.003614,0.003614,4,2008,2008-05,0.35681999999999997
351,503,2008-6-1,3241311.17,4269405.47,-0.315726,-0.315726,4,2008,2008-06,0.35681999999999997
352,503,2008-7-1,4333121.24,5707521.0,0.33684200000000003,0.33684200000000003,4,2008,2008-07,0.35681999999999997
353,503,2008-8-1,3400533.47,4479130.65,-0.215223,-0.215223,4,2008,2008-08,0.35681999999999997
354,503,2008-9-1,3013850.73,3969798.07,-0.113712,-0.113712,4,2008,2008-09,0.35681999999999997
355,503,2008-10-1,2172247.13,2861250.69,-0.27924499999999997,-0.27924499999999997,4,2008,2008-10,0.35681999999999997
356,503,2008-11-1,2621481.49,3452975.3,0.206806,0.206806,4,2008,2008-11,0.35681999999999997
357,503,2008-12-1,2416767.1,3183328.64,-0.078091,-0.078091,4,2008,2008-12,0.35681999999999997
358,503,2009-1-1,2803449.83,3692661.22,0.16,0.16,4,2009,2009-01,0.31953000000000004
359,503,2009-2-1,3121894.44,4112111.59,0.11359000000000001,0.11359000000000001,4,2009,2009-02,0.31953000000000004
360,503,2009-3-1,3656426.46,4816188.98,0.17122,0.17122,4,2009,2009-03,0.31953000000000004
361,503,2009-4-1,3792902.72,4995953.42,0.037325,0.037325,4,2009,2009-04,0.31953000000000004
362,503,2009-5-1,3889573.4,5123286.57,0.025487,0.025487,4,2009,2009-05,0.31953000000000004
363,503,2009-6-1,3929378.98,5175717.86,0.010234,0.010234,4,2009,2009-06,0.31953000000000004
364,503,2009-7-1,4273318.29,5625128.97,0.08683099999999999,0.08683099999999999,4,2009,2009-07,0.31953000000000004
365,503,2009-8-1,3391341.81,4464150.28,-0.206391,-0.206391,4,2009,2009-08,0.31953000000000004
366,503,2009-9-1,4609038.36,6067049.88,0.35906,0.35906,4,2009,2009-09,0.31953000000000004
367,503,2009-10-1,5525155.87,7272969.67,0.198765,0.198765,4,2009,2009-10,0.31953000000000004
368,503,2009-11-1,5986059.7,7879674.66,0.08341900000000001,0.08341900000000001,4,2009,2009-11,0.31953000000000004
369,503,2009-12-1,6361610.98,8374026.87,0.062738,0.062738,4,2009,2009-12,0.31953000000000004
370,503,2010-1-1,5923467.82,7797282.63,-0.068873,-0.068873,4,2010,2010-01,0.251759
371,503,2010-2-1,6429893.03,8463909.1,0.085495,0.085495,4,2010,2010-02,0.251759
372,503,2010-3-1,6372991.32,8389007.24,-0.00885,-0.00885,4,2010,2010-03,0.251759
373,503,2010-4-1,6048651.58,7962066.7,-0.050893,-0.050893,4,2010,2010-04,0.251759
374,503,2010-5-1,5092702.88,6703715.61,-0.15804300000000002,-0.15804300000000002,4,2010,2010-05,0.251759
375,503,2010-6-1,4756982.81,6261794.69,-0.06592200000000001,-0.06592200000000001,4,2010,2010-06,0.251759
376,503,2010-7-1,5229266.98,6883480.05,0.09928200000000001,0.09928200000000001,4,2010,2010-07,0.251759
377,503,2010-8-1,6759922.93,8898339.83,0.292709,0.292709,4,2010,2010-08,0.251759
378,503,2010-9-1,6418512.68,8448928.73,-0.050505,-0.050505,4,2010,2010-09,0.251759
379,503,2010-10-1,6913557.55,9100574.82,0.077128,0.077128,4,2010,2010-10,0.251759
380,503,2010-11-1,7528095.99,9909514.81,0.088889,0.088889,4,2010,2010-11,0.251759
381,503,2010-12-1,7078572.5,9317790.19,-0.059713,-0.059713,4,2010,2010-12,0.251759
382,503,2011-1-1,6281948.59,8269164.28,-0.11254000000000002,-0.11254000000000002,4,2011,2011-01,0.180947
383,503,2011-2-1,7653279.75,10074298.88,0.218297,0.218297,4,2011,2011-02,0.180947
384,503,2011-3-1,7545166.51,9931985.36,-0.014126,-0.014126,4,2011,2011-03,0.180947
385,503,2011-4-1,7892266.93,10388886.65,0.046002999999999995,0.046002999999999995,4,2011,2011-04,0.180947
386,503,2011-5-1,6168145.17,8119360.58,-0.218457,-0.218457,4,2011,2011-05,0.180947
387,503,2011-6-1,6254248.55,8232824.18,0.014022,0.014022,4,2011,2011-06,0.180947
388,503,2011-7-1,6145004.03,8089019.39,-0.017467,-0.017467,4,2011,2011-07,0.180947
389,503,2011-8-1,6042587.3,7954202.4,-0.016666999999999998,-0.016666999999999998,4,2011,2011-08,0.180947
390,503,2011-9-1,4642891.94,6111703.54,-0.231638,-0.231638,4,2011,2011-09,0.180947
391,503,2011-10-1,5380292.42,7082385.86,0.158824,0.158824,4,2011,2011-10,0.180947
392,503,2011-11-1,5530503.63,7280117.45,0.027919,0.027919,4,2011,2011-11,0.180947
393,503,2011-12-1,4185430.53,5509520.98,-0.24320999999999998,-0.24320999999999998,4,2011,2011-12,0.180947
394,503,2012-1-1,4110324.92,5410655.19,-0.017945,-0.017945,4,2012,2012-01,0.26476900000000003
395,503,2012-2-1,4799930.93,6318422.92,0.167774,0.167774,4,2012,2012-02,0.26476900000000003
396,503,2012-3-1,3953285.93,5203935.81,-0.176387,-0.176387,4,2012,2012-03,0.26476900000000003
397,503,2012-4-1,4403919.56,5797130.56,0.11399000000000001,0.11399000000000001,4,2012,2012-04,0.26476900000000003
398,503,2012-5-1,4096669.36,5392679.59,-0.069767,-0.069767,4,2012,2012-05,0.26476900000000003
399,503,2012-6-1,3966941.49,5221911.4,-0.031667,-0.031667,4,2012,2012-06,0.26476900000000003
400,503,2012-7-1,3932802.58,5176972.41,-0.008606,-0.008606,4,2012,2012-07,0.26476900000000003
401,503,2012-8-1,4485852.94,5904984.15,0.140625,0.140625,4,2012,2012-08,0.26476900000000003
402,503,2012-9-1,4902347.66,6453239.91,0.092846,0.092846,4,2012,2012-09,0.26476900000000003
403,503,2012-10-1,5223253.43,6875666.48,0.06546,0.06546,4,2012,2012-10,0.26476900000000003
404,503,2012-11-1,5523675.85,7271129.65,0.057516,0.057516,4,2012,2012-11,0.26476900000000003
405,503,2012-12-1,6472737.58,8520433.76,0.171817,0.171817,4,2012,2012-12,0.26476900000000003
406,504,2010-1-1,2402286.88,2414697.73,-0.051408,-0.051408,4,2010,2010-01,0.137191
407,504,2010-2-1,2715359.11,2729387.37,0.130323,0.130323,4,2010,2010-02,0.137191
408,504,2010-3-1,3887055.16,3907136.72,0.431507,0.431507,4,2010,2010-03,0.137191
409,504,2010-4-1,3146220.89,3162475.1,-0.19059,-0.19059,4,2010,2010-04,0.137191
410,504,2010-5-1,2774253.88,2788586.41,-0.118227,-0.118227,4,2010,2010-05,0.137191
411,504,2010-6-1,2991234.63,3006688.14,0.078212,0.078212,4,2010,2010-06,0.137191
412,504,2010-7-1,2799051.68,2813512.33,-0.064249,-0.064249,4,2010,2010-07,0.137191
413,504,2010-8-1,2904442.33,2919447.45,0.037652,0.037652,4,2010,2010-08,0.137191
414,504,2010-9-1,2662663.78,2676419.81,-0.083244,-0.083244,4,2010,2010-09,0.137191
415,504,2010-10-1,2795951.96,2810396.59,0.050058,0.050058,4,2010,2010-10,0.137191
416,504,2010-11-1,2743256.63,2757429.02,-0.018847,-0.018847,4,2010,2010-11,0.137191
417,504,2010-12-1,2938539.31,2953720.58,0.071186,0.071186,4,2010,2010-12,0.137191
418,504,2017-1-1,5383966.57,5399575.7,0.045866000000000004,0.045866000000000004,4,2017,2017-01,0.048373
419,504,2017-2-1,5290764.61,5306103.53,-0.017311,-0.017311,4,2017,2017-02,0.048373
420,504,2017-3-1,5225523.24,5240673.01,-0.012331,-0.012331,4,2017,2017-03,0.048373
421,504,2017-4-1,5415033.89,5430733.09,0.036266,0.036266,4,2017,2017-04,0.048373
422,504,2017-5-1,6244531.34,6262635.41,0.153184,0.153184,4,2017,2017-05,0.048373
423,504,2017-6-1,6800636.37,6820352.69,0.089055,0.089055,4,2017,2017-06,0.048373
424,504,2017-7-1,6089194.74,6106848.46,-0.10461400000000001,-0.10461400000000001,4,2017,2017-07,0.048373
425,504,2017-12-1,7300820.22,7321986.67,0.19898,0.19898,4,2017,2017-12,0.048373
426,504,2018-1-1,8027795.51,8051069.6,0.099574,0.099574,4,2018,2018-01,0.058293
427,504,2018-2-1,7776150.22,7798694.74,-0.031347,-0.031347,4,2018,2018-02,0.058293
428,504,2018-3-1,7456156.82,7477773.62,-0.041151,-0.041151,4,2018,2018-03,0.058293
429,504,2018-4-1,6744715.19,6764269.39,-0.095417,-0.095417,4,2018,2018-04,0.058293
430,504,2018-5-1,6928012.38,6948097.99,0.027176,0.027176,4,2018,2018-05,0.058293
431,504,2018-6-1,6741608.46,6761153.65,-0.026906,-0.026906,4,2018,2018-06,0.058293
432,504,2018-7-1,6322199.64,6340528.89,-0.062212,-0.062212,4,2018,2018-07,0.058293
433,504,2018-8-1,3619342.79,3629835.95,-0.427518,-0.427518,4,2018,2018-08,0.058293
434,504,2018-9-1,4122633.38,4134585.67,0.13905599999999999,0.13905599999999999,4,2018,2018-09,0.058293
435,504,2018-10-1,4821648.08,4835626.94,0.16955499999999998,0.16955499999999998,4,2018,2018-10,0.058293
436,504,2018-11-1,3936229.46,3947641.33,-0.183634,-0.183634,4,2018,2018-11,0.058293
437,504,2018-12-1,3874094.82,3885326.55,-0.015785,-0.015785,4,2018,2018-12,0.058293
438,505,2007-1-1,626164.65,1461552.43,0.448029,0.448029,4,2007,2007-01,0.141875
439,505,2007-2-1,821453.63,1917383.14,0.311881,0.311881,4,2007,2007-02,0.141875
440,505,2007-3-1,934597.24,2181475.54,0.137736,0.137736,4,2007,2007-03,0.141875
441,505,2007-6-1,2275271.56,5310789.53,1.4344940000000002,1.4344940000000002,4,2007,2007-06,0.141875
442,505,2007-7-1,2531007.13,5907710.7,0.112398,0.112398,4,2007,2007-07,0.141875
443,505,2007-8-1,3617926.59,5665324.53,-0.041029,-0.041029,4,2007,2007-08,0.141875
444,505,2007-9-1,3465446.93,5426556.06,-0.042145999999999996,-0.042145999999999996,4,2007,2007-09,0.141875
445,505,2007-10-1,3523204.37,5516998.66,0.016666999999999998,0.016666999999999998,4,2007,2007-10,0.141875
446,505,2007-11-1,3442343.95,5390379.02,-0.022951,-0.022951,4,2007,2007-11,0.141875
447,505,2007-12-1,4260189.42,6671046.25,0.23758400000000002,0.23758400000000002,4,2007,2007-12,0.141875
448,518,2005-7-1,933154.56,1379605.34,-0.1625,-0.1625,4,2005,2005-07,0.756023
449,518,2005-8-1,1107250.56,1636994.39,0.186567,0.186567,4,2005,2005-08,0.756023
450,518,2005-9-1,1079395.2,1595812.14,-0.025157,-0.025157,4,2005,2005-09,0.756023
451,518,2005-10-1,1002792.96,1482560.96,-0.07096799999999999,-0.07096799999999999,4,2005,2005-10,0.756023
452,518,2005-11-1,1023684.48,1513447.65,0.020833,0.020833,4,2005,2005-11,0.756023
453,518,2005-12-1,974937.6,1441378.71,-0.047619,-0.047619,4,2005,2005-12,0.756023
454,518,2006-1-1,1037612.16,1534038.77,0.064286,0.064286,4,2006,2006-01,0.502684
455,518,2006-2-1,1044576.0,1544334.33,0.006711,0.006711,4,2006,2006-02,0.502684
456,518,2006-3-1,1009756.8,1492856.52,-0.033333,-0.033333,4,2006,2006-03,0.502684
457,518,2006-5-1,1371876.48,2028225.76,0.358621,0.358621,4,2006,2006-05,0.502684
458,518,2006-6-1,1594719.36,2357683.75,0.162437,0.162437,4,2006,2006-06,0.502684
459,518,2006-7-1,1476334.08,2182659.19,-0.074236,-0.074236,4,2006,2006-07,0.502684
460,518,2006-8-1,1448478.72,2141476.94,-0.018868,-0.018868,4,2006,2006-08,0.502684
461,518,2006-9-1,1608647.04,2378274.87,0.110577,0.110577,4,2006,2006-09,0.502684
462,518,2006-10-1,1518117.12,2244432.56,-0.056277,-0.056277,4,2006,2006-10,0.502684
463,518,2006-11-1,1476334.08,2182659.19,-0.027523000000000002,-0.027523000000000002,4,2006,2006-11,0.502684
464,518,2006-12-1,1737291.38,2378274.87,0.176792,0.176792,4,2006,2006-12,0.502684
465,518,2007-1-1,2015558.83,2759210.67,0.160173,0.160173,4,2007,2007-01,0.26208899999999996
466,518,2007-2-1,2662342.64,3644629.03,0.320896,0.320896,4,2007,2007-02,0.26208899999999996
467,518,2007-3-1,3835578.37,5250736.73,0.44067799999999996,0.44067799999999996,4,2007,2007-03,0.26208899999999996
468,518,2007-4-1,4700463.69,6434726.39,0.22549,0.22549,4,2007,2007-04,0.26208899999999996
469,518,2007-5-1,6264778.01,8576203.33,0.3328,0.3328,4,2007,2007-05,0.26208899999999996
470,518,2007-6-1,3309126.44,4530047.38,-0.471789,-0.471789,4,2007,2007-06,0.26208899999999996
471,518,2007-7-1,4196573.99,5744923.72,0.26818200000000003,0.26818200000000003,4,2007,2007-07,0.26208899999999996
472,518,2007-8-1,4813274.82,6589159.82,0.146953,0.146953,4,2007,2007-08,0.26208899999999996
473,518,2007-9-1,4888482.24,6692115.44,0.015625,0.015625,4,2007,2007-09,0.26208899999999996
474,518,2007-10-1,3910785.79,5353692.35,-0.2,-0.2,4,2007,2007-10,0.26208899999999996
475,518,2007-11-1,4106325.08,5621376.97,0.05,0.05,4,2007,2007-11,0.26208899999999996
476,518,2007-12-1,5008814.11,6856844.44,0.21978000000000003,0.21978000000000003,4,2007,2007-12,0.26208899999999996
477,518,2008-1-1,4769927.25,5456647.98,-0.204204,-0.204204,4,2008,2008-01,0.24460700000000002
478,518,2008-2-1,5111922.04,5847879.34,0.071698,0.071698,4,2008,2008-02,0.24460700000000002
479,518,2008-3-1,4542313.32,5188963.36,-0.112676,-0.112676,4,2008,2008-03,0.24460700000000002
480,518,2008-4-1,4533300.79,5178667.8,-0.001984,-0.001984,4,2008,2008-04,0.24460700000000002
481,518,2008-5-1,4335025.21,4952165.43,-0.043738,-0.043738,4,2008,2008-05,0.24460700000000002
482,518,2008-6-1,3379697.41,3860835.83,-0.220374,-0.220374,4,2008,2008-06,0.24460700000000002
483,518,2008-7-1,3605010.57,4118224.89,0.06666699999999999,0.06666699999999999,4,2008,2008-07,0.24460700000000002
484,518,2008-8-1,2694745.4,3078373.1,-0.2525,-0.2525,4,2008,2008-08,0.24460700000000002
485,518,2008-9-1,2397332.03,2738619.55,-0.11036800000000001,-0.11036800000000001,4,2008,2008-09,0.24460700000000002
486,518,2008-10-1,1748430.13,1997339.07,-0.270677,-0.270677,4,2008,2008-10,0.24460700000000002
487,518,2008-11-1,2018805.92,2306205.94,0.154639,0.154639,4,2008,2008-11,0.24460700000000002
488,518,2008-12-1,1955718.24,2234137.0,-0.03125,-0.03125,4,2008,2008-12,0.24460700000000002
489,518,2009-1-1,2577582.56,2944530.79,0.317972,0.317972,4,2009,2009-01,0.212682
490,518,2009-3-1,3505872.78,4004973.7,0.36014,0.36014,4,2009,2009-03,0.212682
491,518,2009-4-1,3415747.52,3902018.08,-0.025707,-0.025707,4,2009,2009-04,0.212682
492,518,2009-5-1,3370684.88,3850540.27,-0.013193,-0.013193,4,2009,2009-05,0.212682
493,518,2009-6-1,3559947.94,4066747.08,0.05615,0.05615,4,2009,2009-06,0.212682
494,518,2009-7-1,3586985.52,4097633.76,0.007595,0.007595,4,2009,2009-07,0.212682
495,518,2009-8-1,2902033.51,3315171.03,-0.19095499999999999,-0.19095499999999999,4,2009,2009-08,0.212682
496,518,2009-9-1,3037221.41,3469604.47,0.046584,0.046584,4,2009,2009-09,0.212682
497,518,2009-10-1,3226484.46,3685811.27,0.062314999999999995,0.062314999999999995,4,2009,2009-10,0.212682
498,518,2009-11-1,4010574.26,4581525.19,0.243017,0.243017,4,2009,2009-11,0.212682
499,518,2009-12-1,3731185.94,4262362.76,-0.069663,-0.069663,4,2009,2009-12,0.212682
500,518,2010-1-1,3614023.1,4128520.45,-0.031401,-0.031401,4,2010,2010-01,0.154462
501,518,2010-2-1,3803286.15,4344727.26,0.052369000000000006,0.052369000000000006,4,2010,2010-02,0.154462
502,518,2010-3-1,3758223.52,4293249.45,-0.011848000000000001,-0.011848000000000001,4,2010,2010-03,0.154462
503,518,2010-4-1,3875386.36,4427091.75,0.031175,0.031175,4,2010,2010-04,0.154462
504,518,2010-5-1,3929461.52,4488865.13,0.013953,0.013953,4,2010,2010-05,0.154462
