,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
14884,601000,2011-8-1,3348000.0,8392119.55,-0.054638,-0.054638,1,2011,2011-08,0.731119
14885,601000,2011-9-1,2826000.0,7083670.8,-0.155914,-0.155914,1,2011,2011-09,0.731119
14886,601000,2011-10-1,2866500.0,7185188.38,0.014331,0.014331,1,2011,2011-10,0.731119
14887,601000,2011-11-1,3024000.0,7579978.95,0.05494500000000001,0.05494500000000001,1,2011,2011-11,0.731119
14888,601000,2011-12-1,2781000.0,6970873.5,-0.08035700000000001,-0.08035700000000001,1,2011,2011-12,0.731119
14889,601008,2010-1-1,1970575.2,3849216.0,-0.07013,-0.07013,1,2010,2010-01,1.01035
14890,601008,2010-2-1,2042132.4,3988992.0,0.036313,0.036313,1,2010,2010-02,1.01035
14891,601008,2010-3-1,2116441.8,4134144.0,0.036388,0.036388,1,2010,2010-03,1.01035
14892,601008,2010-4-1,3736320.0,3736320.0,-0.096229,-0.096229,1,2010,2010-04,1.01035
14893,601008,2010-5-1,3225600.0,3225600.0,-0.132445,-0.132374,1,2010,2010-05,1.01035
14894,601008,2010-6-1,2935296.0,2935296.0,-0.09,-0.09,1,2010,2010-06,1.01035
14895,601008,2010-7-1,3225600.0,3225600.0,0.098901,0.098901,1,2010,2010-07,1.01035
14896,601008,2010-8-1,3510528.0,3510528.0,0.08833300000000001,0.08833300000000001,1,2010,2010-08,1.01035
14897,601008,2010-9-1,3333120.0,3333120.0,-0.050536000000000005,-0.050536000000000005,1,2010,2010-09,1.01035
14898,601008,2010-10-1,3526656.0,3526656.0,0.058065,0.058065,1,2010,2010-10,1.01035
14899,601008,2010-11-1,3268608.0,3268608.0,-0.073171,-0.073171,1,2010,2010-11,1.01035
14900,601008,2010-12-1,3349248.0,3349248.0,0.024671000000000002,0.024671000000000002,1,2010,2010-12,1.01035
14901,601008,2012-1-1,2467584.0,2865696.24,0.0625,0.0625,1,2012,2012-01,1.2446030000000001
14902,601008,2012-2-1,2741760.0,3184106.93,0.11111099999999999,0.11111099999999999,1,2012,2012-02,1.2446030000000001
14903,601008,2012-3-1,2659737.66,2853209.55,-0.103922,-0.103922,1,2012,2012-03,1.2446030000000001
14904,601008,2012-4-1,2933277.42,3146646.85,0.102845,0.102845,1,2012,2012-04,1.2446030000000001
14905,601008,2012-5-1,3298773.1,3538729.04,0.13343,0.13254000000000002,1,2012,2012-05,1.2446030000000001
14906,601008,2012-6-1,2867511.48,3076097.03,-0.130734,-0.130734,1,2012,2012-06,1.2446030000000001
14907,601008,2012-7-1,2534607.78,2718977.59,-0.116095,-0.116095,1,2012,2012-07,1.2446030000000001
14908,601008,2012-8-1,2602701.72,2792024.75,0.026866,0.026866,1,2012,2012-08,1.2446030000000001
14909,601008,2012-9-1,2466513.84,2645930.43,-0.052326,-0.052326,1,2012,2012-09,1.2446030000000001
14910,601008,2012-10-1,2534607.78,2718977.59,0.027607,0.027607,1,2012,2012-10,1.2446030000000001
14911,601008,2012-11-1,2383287.91,2556650.57,-0.059701,-0.059701,1,2012,2012-11,1.2446030000000001
14912,601008,2012-12-1,2632965.69,2824490.15,0.104762,0.104762,1,2012,2012-12,1.2446030000000001
14913,601008,2013-1-1,2738889.6,2938119.07,0.04023,0.04023,1,2013,2013-01,1.891098
14914,601008,2013-2-1,2632965.69,2824490.15,-0.038674,-0.038674,1,2013,2013-02,1.891098
14915,601008,2013-3-1,2519475.79,2702744.89,-0.043102999999999995,-0.043102999999999995,1,2013,2013-03,1.891098
14916,601008,2013-4-1,2413551.88,2589115.97,-0.042042,-0.042042,1,2013,2013-04,1.891098
14917,601008,2013-5-1,2527041.78,2710861.24,0.047022,0.047022,1,2013,2013-05,1.891098
14918,601008,2013-6-1,2163874.1,2321276.39,-0.12809600000000002,-0.125749,1,2013,2013-06,1.891098
14919,601008,2013-8-1,2822115.52,3027398.93,0.304196,0.304196,1,2013,2013-08,1.891098
14920,601008,2013-9-1,2405985.89,2580999.62,-0.147453,-0.147453,1,2013,2013-09,1.891098
14921,601008,2013-10-1,2542173.77,2727093.94,0.056603999999999995,0.056603999999999995,1,2013,2013-10,1.891098
14922,601008,2013-11-1,3147453.24,3376402.02,0.23809499999999997,0.23809499999999997,1,2013,2013-11,1.891098
14923,601008,2013-12-1,2859945.49,3067980.68,-0.09134600000000001,-0.09134600000000001,1,2013,2013-12,1.891098
14924,601008,2014-1-1,2504343.8,3360361.98,-0.124339,-0.124339,1,2014,2014-01,1.52195
14925,601008,2014-2-1,2655663.67,3563405.0,0.060423000000000004,0.060423000000000004,1,2014,2014-02,1.52195
14926,601008,2014-3-1,2986817.17,3735991.57,0.048433,0.048433,1,2014,2014-03,1.52195
14927,601008,2014-4-1,3295238.51,4121773.31,0.10326099999999999,0.10326099999999999,1,2014,2014-04,1.52195
14928,601008,2014-5-1,3433216.48,4294359.88,0.041872,0.041872,1,2014,2014-05,1.52195
14929,601008,2014-6-1,3327703.91,4162381.91,-0.018738,-0.018913,1,2014,2014-06,1.52195
14930,601008,2014-7-1,3441332.83,4304512.03,0.034145999999999996,0.034145999999999996,1,2014,2014-07,1.52195
14931,601008,2014-8-1,3457565.53,4324816.33,0.004717,0.004717,1,2014,2014-08,1.52195
14932,601008,2014-9-1,4252967.93,5319727.13,0.23004699999999997,0.23004699999999997,1,2014,2014-09,1.52195
14933,601008,2014-10-1,5210697.35,6517680.95,0.22519099999999997,0.22519099999999997,1,2014,2014-10,1.52195
14934,601008,2014-11-1,5803190.97,7258787.97,0.11370699999999999,0.11370699999999999,1,2014,2014-11,1.52195
14935,601008,2014-12-1,6160310.42,7705482.62,0.061538999999999996,0.061538,1,2014,2014-12,1.52195
14936,601008,2015-1-1,7450810.23,9319674.63,0.209486,0.209486,1,2015,2015-01,0.6913739999999999
14937,601008,2015-2-1,7742998.86,9685152.06,0.039216,0.039216,1,2015,2015-02,0.6913739999999999
14938,601008,2015-3-1,10397045.64,13004905.44,0.342767,0.342767,1,2015,2015-03,0.6913739999999999
14939,601008,2015-4-1,11168098.99,13969359.79,0.074161,0.074161,1,2015,2015-04,0.6913739999999999
14940,601008,2015-5-1,10453860.1,13075970.5,-0.063954,-0.063953,1,2015,2015-05,0.6913739999999999
14941,601008,2015-6-1,7686184.41,9614087.01,-0.262868,-0.262034,1,2015,2015-06,0.6913739999999999
14942,601008,2015-7-1,6566127.97,8213090.17,-0.145723,-0.145723,1,2015,2015-07,0.6913739999999999
14943,601008,2015-8-1,5730143.81,7167418.61,-0.12731800000000001,-0.12731800000000001,1,2015,2015-08,0.6913739999999999
14944,601008,2015-9-1,4902276.01,6131899.21,-0.144476,-0.144476,1,2015,2015-09,0.6913739999999999
14945,601008,2015-10-1,6168426.77,7715634.77,0.258278,0.258278,1,2015,2015-10,0.6913739999999999
14946,601008,2015-11-1,5713911.11,7147114.31,-0.073684,-0.073684,1,2015,2015-11,0.6913739999999999
14947,601008,2015-12-1,5486653.28,6862854.08,-0.039773,-0.039773,1,2015,2015-12,0.6913739999999999
14948,601008,2017-1-1,5380640.04,5380640.04,-0.032847,-0.032847,1,2017,2017-01,1.0518299999999998
14949,601008,2017-2-1,5979616.94,5979616.94,0.111321,0.111321,1,2017,2017-02,1.0518299999999998
14950,601008,2017-3-1,8416133.19,8416133.19,0.40747,0.40747,1,2017,2017-03,1.0518299999999998
14951,601008,2017-4-1,8010047.15,8010047.15,-0.048251,-0.048251,1,2017,2017-04,1.0518299999999998
14952,601008,2017-5-1,7867917.03,7867917.03,-0.017744,-0.017744,1,2017,2017-05,1.0518299999999998
14953,601008,2017-6-1,7136962.16,7136962.16,-0.091652,-0.091613,1,2017,2017-06,1.0518299999999998
14954,601008,2017-7-1,6568441.7,6568441.7,-0.07965900000000001,-0.07965900000000001,1,2017,2017-07,1.0518299999999998
14955,601008,2017-8-1,6669963.21,6669963.21,0.015456000000000001,0.015456000000000001,1,2017,2017-08,1.0518299999999998
14956,601008,2017-9-1,5989769.1,5989769.1,-0.101979,-0.101979,1,2017,2017-09,1.0518299999999998
14957,601008,2017-10-1,6050682.0,6050682.0,0.01017,0.010169,1,2017,2017-10,1.0518299999999998
14958,601008,2017-11-1,5340031.43,5340031.43,-0.11745,-0.11745,1,2017,2017-11,1.0518299999999998
14959,601008,2017-12-1,4771510.97,4771510.97,-0.106464,-0.106464,1,2017,2017-12,1.0518299999999998
14960,601010,2013-1-1,1674992.0,6721792.0,-0.03876,-0.03876,1,2013,2013-01,1.294527
14961,601010,2013-2-1,1727796.0,6933696.0,0.031525,0.031525,1,2013,2013-02,1.294527
14962,601010,2013-3-1,1586576.0,6366976.0,-0.081734,-0.081734,1,2013,2013-03,1.294527
14963,601010,2013-4-1,1473600.0,5913600.0,-0.071207,-0.071207,1,2013,2013-04,1.294527
14964,601010,2013-5-1,1458864.0,5854464.0,0.032361,0.031667,1,2013,2013-05,1.294527
14965,601010,2013-6-1,1127304.0,4523904.0,-0.227273,-0.227273,1,2013,2013-06,1.294527
14966,601010,2013-7-1,1191774.0,4782624.0,0.05719,0.05719,1,2013,2013-07,1.294527
14967,601010,2013-8-1,1243350.0,4989600.0,0.043276999999999996,0.043276999999999996,1,2013,2013-08,1.294527
14968,601010,2013-9-1,1355712.0,5440512.0,0.09037,0.09037,1,2013,2013-09,1.294527
14969,601010,2013-10-1,1304136.0,5233536.0,-0.038043,-0.038043,1,2013,2013-10,1.294527
14970,601010,2013-11-1,1289400.0,5174400.0,-0.011299,-0.011299,1,2013,2013-11,1.294527
14971,601010,2013-12-1,1258086.0,5048736.0,-0.024286000000000002,-0.024286000000000002,1,2013,2013-12,1.294527
14972,601010,2016-1-1,9572640.0,9572640.0,-0.287483,-0.287483,1,2016,2016-01,0.688433
14973,601010,2016-2-1,9461760.0,9461760.0,-0.011583,-0.011583,1,2016,2016-02,0.688433
14974,601010,2016-3-1,10903200.0,10903200.0,0.152344,0.152344,1,2016,2016-03,0.688433
14975,601010,2016-4-1,10330320.0,10330320.0,-0.052542,-0.052542,1,2016,2016-04,0.688433
14976,601010,2016-5-1,9794400.0,9794400.0,-0.051878,-0.051878,1,2016,2016-05,0.688433
14977,601010,2016-6-1,9591120.0,9591120.0,-0.012264,-0.012264,1,2016,2016-06,0.688433
14978,601010,2016-7-1,9517200.0,9517200.0,-0.0077069999999999994,-0.0077069999999999994,1,2016,2016-07,0.688433
14979,601010,2016-8-1,9646560.0,9646560.0,0.013591999999999998,0.013591999999999998,1,2016,2016-08,0.688433
14980,601010,2016-9-1,9406320.0,9406320.0,-0.024904,-0.024904,1,2016,2016-09,0.688433
14981,601010,2016-10-1,9720480.0,9720480.0,0.033399,0.033399,1,2016,2016-10,0.688433
14982,601010,2016-11-1,10311840.0,10311840.0,0.060837,0.060837,1,2016,2016-11,0.688433
14983,601010,2016-12-1,9720480.0,9720480.0,-0.057348,-0.057348,1,2016,2016-12,0.688433
14984,601010,2017-1-1,9406320.0,9406320.0,-0.032319,-0.032319,1,2017,2017-01,0.809311
14985,601010,2017-2-1,9572640.0,9572640.0,0.017682,0.017682,1,2017,2017-02,0.809311
14986,601010,2017-3-1,9018240.0,9018240.0,-0.057914999999999994,-0.057914999999999994,1,2017,2017-03,0.809311
14987,601010,2017-4-1,8593200.0,8593200.0,-0.047131,-0.047131,1,2017,2017-04,0.809311
14988,601010,2017-5-1,7706160.0,7706160.0,-0.103226,-0.103226,1,2017,2017-05,0.809311
14989,601010,2017-6-1,7780080.0,7780080.0,0.009592,0.009592,1,2017,2017-06,0.809311
14990,601010,2017-7-1,7890960.0,7890960.0,0.014252,0.014252,1,2017,2017-07,0.809311
14991,601010,2017-8-1,7927920.0,7927920.0,0.014612,0.014519999999999998,1,2017,2017-08,0.809311
14992,601010,2017-9-1,7835520.0,7835520.0,-0.011655,-0.011655,1,2017,2017-09,0.809311
14993,601010,2017-10-1,7761600.0,7761600.0,-0.009434,-0.009434,1,2017,2017-10,0.809311
14994,601010,2017-11-1,7392000.0,7392000.0,-0.047619,-0.047619,1,2017,2017-11,0.809311
14995,601010,2017-12-1,7484400.0,7484400.0,0.0125,0.0125,1,2017,2017-12,0.809311
14996,601010,2018-1-1,7133280.0,7133280.0,-0.046912999999999996,-0.046914,1,2018,2018-01,1.093099
14997,601010,2018-2-1,6708240.0,6708240.0,-0.059585,-0.059585,1,2018,2018-02,1.093099
14998,601010,2018-3-1,6615840.0,6615840.0,-0.013774000000000002,-0.013774000000000002,1,2018,2018-03,1.093099
14999,601010,2018-4-1,7003920.0,7003920.0,0.058659,0.058659,1,2018,2018-04,1.093099
15000,601010,2018-5-1,6431040.0,6431040.0,-0.081794,-0.081794,1,2018,2018-05,1.093099
15001,601010,2018-6-1,5599440.0,5599440.0,-0.11654400000000001,-0.114943,1,2018,2018-06,1.093099
15002,601010,2018-7-1,5636400.0,5636400.0,0.006601,0.006601,1,2018,2018-07,1.093099
15003,601010,2018-8-1,5285280.0,5285280.0,-0.062295,-0.062295,1,2018,2018-08,1.093099
15004,601010,2018-9-1,5544000.0,5544000.0,0.048951,0.048951,1,2018,2018-09,1.093099
15005,601010,2018-10-1,5192880.0,5192880.0,-0.063333,-0.063333,1,2018,2018-10,1.093099
15006,601010,2018-11-1,5451600.0,5451600.0,0.049822000000000005,0.049822000000000005,1,2018,2018-11,1.093099
15007,601010,2018-12-1,5359200.0,5359200.0,-0.016949000000000002,-0.016949000000000002,1,2018,2018-12,1.093099
15008,601011,2012-1-1,1323080.0,5278680.0,0.07571,0.07571,1,2012,2012-01,1.1615659999999999
15009,601011,2012-2-1,1440450.0,5746950.0,0.08871,0.08871,1,2012,2012-02,1.1615659999999999
15010,601011,2012-3-1,1649792.43,5123880.0,-0.108418,-0.108418,1,2012,2012-03,1.1615659999999999
15011,601011,2012-4-1,1712095.77,5317380.0,0.037764,0.037764,1,2012,2012-04,1.1615659999999999
15012,601011,2012-5-1,1633593.56,5073570.0,-0.045852,-0.045852,1,2012,2012-05,1.1615659999999999
15013,601011,2012-6-1,1445437.48,4489200.0,-0.11517899999999999,-0.11517899999999999,1,2012,2012-06,1.1615659999999999
15014,601011,2012-7-1,1330799.33,4133160.0,-0.054495,-0.053448,1,2012,2012-07,1.1615659999999999
15015,601011,2012-8-1,1370673.47,4257000.0,0.029963,0.029963,1,2012,2012-08,1.1615659999999999
15016,601011,2012-9-1,1464128.48,4547250.0,0.068182,0.068182,1,2012,2012-09,1.1615659999999999
15017,601011,2012-10-1,1314600.46,4082850.0,-0.102128,-0.102128,1,2012,2012-10,1.1615659999999999
15018,601011,2012-11-1,1175040.98,3649410.0,-0.10616099999999999,-0.10616099999999999,1,2012,2012-11,1.1615659999999999
15019,601011,2012-12-1,1360704.93,4226040.0,0.158006,0.158006,1,2012,2012-12,1.1615659999999999
15020,601011,2013-1-1,1363197.07,4233780.0,0.001832,0.001832,1,2013,2013-01,1.800193
15021,601011,2013-2-1,1356966.73,4214430.0,-0.00457,-0.00457,1,2013,2013-02,1.800193
15022,601011,2013-3-1,1206192.65,3746160.0,-0.11111099999999999,-0.11111099999999999,1,2013,2013-03,1.800193
15023,601011,2013-4-1,1192485.92,3703590.0,-0.011364,-0.011364,1,2013,2013-04,1.800193
15024,601011,2013-5-1,1236098.26,3839040.0,0.036573,0.036573,1,2013,2013-05,1.800193
15025,601011,2013-6-1,915859.09,2844450.0,-0.259073,-0.259073,1,2013,2013-06,1.800193
15026,601011,2013-7-1,912120.89,2832840.0,-0.004082,-0.004082,1,2013,2013-07,1.800193
15027,601011,2013-8-1,1102769.11,3424950.0,0.20901599999999998,0.20901599999999998,1,2013,2013-08,1.800193
15028,601011,2013-9-1,1267249.93,3935790.0,0.149153,0.149153,1,2013,2013-09,1.800193
15029,601011,2013-10-1,1266003.86,3931920.0,-0.000983,-0.000983,1,2013,2013-10,1.800193
15030,601011,2013-11-1,1375657.74,4272480.0,0.086614,0.086614,1,2013,2013-11,1.800193
15031,601011,2013-12-1,1248558.92,3877740.0,-0.092391,-0.092391,1,2013,2013-12,1.800193
15032,601011,2014-1-1,1024266.9,3181140.0,-0.179641,-0.179641,1,2014,2014-01,1.066754
15033,601011,2014-2-1,1008068.03,3130830.0,-0.015815,-0.015815,1,2014,2014-02,1.066754
15034,601011,2014-3-1,3049560.0,3049560.0,-0.025958,-0.025958,1,2014,2014-03,1.066754
15035,601011,2014-4-1,3765510.0,3765510.0,0.23477199999999998,0.23477199999999998,1,2014,2014-04,1.066754
15036,601011,2014-5-1,4086720.0,4086720.0,0.085303,0.085303,1,2014,2014-05,1.066754
15037,601011,2014-6-1,5034870.0,5034870.0,0.232008,0.232008,1,2014,2014-06,1.066754
15038,601011,2014-7-1,4431150.0,4431150.0,-0.11990799999999999,-0.11990799999999999,1,2014,2014-07,1.066754
15039,601011,2014-8-1,4353750.0,4353750.0,-0.017467,-0.017467,1,2014,2014-08,1.066754
15040,601011,2014-9-1,4775580.0,4775580.0,0.096889,0.096889,1,2014,2014-09,1.066754
15041,601011,2014-10-1,4496940.0,4496940.0,-0.058347,-0.058347,1,2014,2014-10,1.066754
15042,601011,2014-11-1,4667220.0,4667220.0,0.037866000000000004,0.037866000000000004,1,2014,2014-11,1.066754
15043,601011,2014-12-1,3839040.0,3839040.0,-0.177446,-0.177446,1,2014,2014-12,1.066754
15044,601011,2016-1-1,6240375.0,8820375.0,-0.222892,-0.222892,1,2016,2016-01,1.037687
15045,601011,2016-2-1,6425940.87,6714425.0,-0.23876,-0.23876,1,2016,2016-02,1.037687
15046,601011,2016-3-1,7616899.36,7958850.0,0.185336,0.185336,1,2016,2016-03,1.037687
15047,601011,2016-4-1,7185013.32,7507575.0,-0.056701,-0.056701,1,2016,2016-04,1.037687
15048,601011,2016-5-1,6923264.2,7234075.0,-0.036430000000000004,-0.036430000000000004,1,2016,2016-05,1.037687
15049,601011,2016-6-1,7394412.61,7726375.0,0.068053,0.068053,1,2016,2016-06,1.037687
15050,601011,2016-7-1,7891735.94,8246025.0,0.06725700000000001,0.06725700000000001,1,2016,2016-07,1.037687
15051,601011,2016-8-1,10339090.2,10803250.0,0.310116,0.310116,1,2016,2016-08,1.037687
15052,601011,2016-9-1,10901850.81,11391275.0,0.05442999999999999,0.05442999999999999,1,2016,2016-09,1.037687
15053,601011,2016-10-1,9854854.33,10297275.0,-0.096038,-0.096038,1,2016,2016-10,1.037687
15054,601011,2016-11-1,9684717.4,10119500.0,-0.017263999999999998,-0.017263999999999998,1,2016,2016-11,1.037687
15055,601011,2016-12-1,9331356.09,9750275.0,-0.036486000000000005,-0.036486000000000005,1,2016,2016-12,1.037687
15056,601012,2012-5-1,1040400.0,5187781.2,-0.044101,-0.044101,1,2012,2012-05,1.0450840000000001
15057,601012,2012-6-1,949320.0,4733625.96,-0.079514,-0.07889299999999999,1,2012,2012-06,1.0450840000000001
15058,601012,2012-7-1,853200.0,3403471.68,-0.281001,-0.281001,1,2012,2012-07,1.0450840000000001
15059,601012,2012-8-1,880200.0,3511176.48,0.031646,0.031646,1,2012,2012-08,1.0450840000000001
15060,601012,2012-9-1,891000.0,3554258.4,0.01227,0.01227,1,2012,2012-09,1.0450840000000001
15061,601012,2012-10-1,880200.0,3511176.48,-0.012121,-0.012121,1,2012,2012-10,1.0450840000000001
15062,601012,2012-11-1,812700.0,3241914.48,-0.076687,-0.076687,1,2012,2012-11,1.0450840000000001
15063,601012,2012-12-1,918000.0,3661963.2,0.12956800000000002,0.12956800000000002,1,2012,2012-12,1.0450840000000001
15064,601028,2013-1-1,862638.0,2835275.0,-0.01652,-0.01652,1,2013,2013-01,1.4509729999999998
15065,601028,2013-2-1,897414.0,2949575.0,0.040313999999999996,0.040313999999999996,1,2013,2013-02,1.4509729999999998
15066,601028,2013-3-1,884856.0,2908300.0,-0.013994,-0.013994,1,2013,2013-03,1.4509729999999998
15067,601028,2013-4-1,789222.0,2593975.0,-0.108079,-0.108079,1,2013,2013-04,1.4509729999999998
15068,601028,2013-5-1,898380.0,2952750.0,0.17247300000000002,0.16891099999999998,1,2013,2013-05,1.4509729999999998
15069,601028,2013-6-1,767004.0,2520950.0,-0.14623599999999998,-0.14623699999999998,1,2013,2013-06,1.4509729999999998
15070,601028,2013-7-1,773766.0,2543175.0,0.008816,0.008816,1,2013,2013-07,1.4509729999999998
15071,601028,2013-8-1,934122.0,3070225.0,0.20724099999999998,0.20724099999999998,1,2013,2013-08,1.4509729999999998
15072,601028,2013-9-1,1067430.0,3508375.0,0.142709,0.142709,1,2013,2013-09,1.4509729999999998
15073,601028,2013-10-1,1231650.0,4081530.0,0.153846,0.153846,1,2013,2013-10,1.4509729999999998
15074,601028,2013-11-1,1270290.0,4209578.0,0.031373000000000005,0.031373000000000005,1,2013,2013-11,1.4509729999999998
15075,601028,2013-12-1,1226820.0,4065524.0,-0.034221,-0.034221,1,2013,2013-12,1.4509729999999998
15076,601113,2018-1-1,9030400.0,11754335.5,-0.016038999999999998,-0.016038999999999998,1,2018,2018-01,1.1967290000000002
15077,601113,2018-2-1,8736000.0,11371132.5,-0.032601,-0.032601,1,2018,2018-02,1.1967290000000002
15078,601113,2018-4-1,9145600.0,11904284.5,0.046886000000000004,0.046886000000000004,1,2018,2018-04,1.1967290000000002
15079,601113,2018-5-1,9248000.0,16094821.2,0.011197,0.011197,1,2018,2018-05,1.1967290000000002
15080,601113,2018-6-1,4134400.0,7195331.83,-0.552941,-0.552941,1,2018,2018-06,1.1967290000000002
15081,601113,2018-7-1,4345600.0,7562895.22,0.051084,0.051084,1,2018,2018-07,1.1967290000000002
15082,601113,2018-8-1,4339200.0,7551756.94,-0.0014730000000000001,-0.0014730000000000001,1,2018,2018-08,1.1967290000000002
15083,601113,2018-9-1,5789697.5,7741107.78,0.025074000000000003,0.025074000000000003,1,2018,2018-09,1.1967290000000002
15084,601113,2018-10-1,5631418.0,7529480.37,-0.027338,-0.027338,1,2018,2018-10,1.1967290000000002
15085,601113,2018-11-1,6497790.0,8687861.96,0.153846,0.153846,1,2018,2018-11,1.1967290000000002
15086,601113,2018-12-1,6756035.5,9033148.79,0.039744,0.039744,1,2018,2018-12,1.1967290000000002
15087,601126,2017-1-1,8709072.12,8709072.12,0.100719,0.100719,1,2017,2017-01,0.7557659999999999
15088,601126,2017-2-1,9066867.8,9066867.8,0.041083,0.041083,1,2017,2017-02,0.7557659999999999
15089,601126,2017-3-1,8465120.52,8465120.52,-0.066368,-0.066368,1,2017,2017-03,0.7557659999999999
15090,601126,2017-4-1,8359408.16,8359408.16,-0.012487999999999999,-0.012487999999999999,1,2017,2017-04,0.7557659999999999
15091,601126,2017-5-1,7838978.08,7838978.08,-0.045648,-0.044942,1,2017,2017-05,0.7557659999999999
15092,601126,2017-6-1,7676343.68,7676343.68,-0.020747,-0.020747,1,2017,2017-06,0.7557659999999999
15093,601126,2017-7-1,7107123.28,7107123.28,-0.074153,-0.074153,1,2017,2017-07,0.7557659999999999
15094,601126,2017-8-1,7302284.56,7302284.56,0.027460000000000002,0.027460000000000002,1,2017,2017-08,0.7557659999999999
15095,601126,2017-9-1,7253494.24,7253494.24,-0.006682,-0.006682,1,2017,2017-09,0.7557659999999999
15096,601126,2017-10-1,7342943.16,7342943.16,0.012332,0.012332,1,2017,2017-10,0.7557659999999999
15097,601126,2017-11-1,6822513.08,6822513.08,-0.070875,-0.070875,1,2017,2017-11,0.7557659999999999
15098,601126,2017-12-1,6367136.76,6367136.76,-0.066746,-0.066746,1,2017,2017-12,0.7557659999999999
15099,601126,2018-1-1,6155712.04,6155712.04,-0.033206,-0.033206,1,2018,2018-01,1.318073
15100,601126,2018-2-1,5464515.84,5464515.84,-0.112285,-0.112285,1,2018,2018-02,1.318073
15101,601126,2018-3-1,5635281.96,5635281.96,0.03125,0.03125,1,2018,2018-03,1.318073
15102,601126,2018-4-1,5261222.84,5261222.84,-0.06637799999999999,-0.06637799999999999,1,2018,2018-04,1.318073
15103,601126,2018-5-1,4724529.32,4724529.32,-0.076798,-0.07449800000000001,1,2018,2018-05,1.318073
15104,601126,2018-6-1,4139045.48,4139045.48,-0.123924,-0.123924,1,2018,2018-06,1.318073
15105,601126,2018-7-1,4195967.52,4195967.52,0.013752,0.013752,1,2018,2018-07,1.318073
15106,601126,2018-8-1,4008937.96,4008937.96,-0.044574,-0.044574,1,2018,2018-08,1.318073
15107,601126,2018-9-1,4269153.0,4269153.0,0.06490900000000001,0.06490900000000001,1,2018,2018-09,1.318073
15108,601126,2018-10-1,3854435.28,3854435.28,-0.097143,-0.097143,1,2018,2018-10,1.318073
15109,601126,2018-11-1,4163440.64,4163440.64,0.080169,0.080169,1,2018,2018-11,1.318073
15110,601126,2018-12-1,4139045.48,4139045.48,-0.00586,-0.0058590000000000005,1,2018,2018-12,1.318073
15111,601137,2018-1-1,6299082.14,7006044.14,-0.030382,-0.030382,1,2018,2018-01,1.078673
15112,601137,2018-2-1,6400589.28,7118943.69,0.016115,0.016115,1,2018,2018-02,1.078673
15113,601137,2018-3-1,5870496.42,6529357.16,-0.082819,-0.082819,1,2018,2018-03,1.078673
15114,601137,2018-4-1,5628007.14,6259652.69,-0.041306,-0.041306,1,2018,2018-04,1.078673
15115,601137,2018-5-1,5267092.85,5858232.07,-0.050118,-0.049098,1,2018,2018-05,1.078673
15116,601137,2018-6-1,4556542.85,5067935.24,-0.134904,-0.134904,1,2018,2018-06,1.078673
15117,601137,2018-7-1,4579100.0,5093024.03,0.00495,0.00495,1,2018,2018-07,1.078673
15118,601137,2018-8-1,4517067.85,5024029.86,-0.013547,-0.013547,1,2018,2018-08,1.078673
15119,601137,2018-9-1,4015171.43,4465804.32,-0.11111099999999999,-0.11111099999999999,1,2018,2018-09,1.078673
15120,601137,2018-10-1,3744485.71,4164738.86,-0.067416,-0.067416,1,2018,2018-10,1.078673
15121,601137,2018-11-1,4060285.71,4515981.9,0.084337,0.084337,1,2018,2018-11,1.078673
15122,601137,2018-12-1,3845992.85,4277638.41,-0.052778,-0.052778,1,2018,2018-12,1.078673
15123,601177,2013-1-1,1949499.0,3660549.0,-0.006515000000000001,-0.006515000000000001,1,2013,2013-01,1.364334
15124,601177,2013-2-1,1960152.0,3680552.0,0.005464,0.005464,1,2013,2013-02,1.364334
15125,601177,2013-3-1,1742830.8,3272490.8,-0.11087000000000001,-0.11087000000000001,1,2013,2013-03,1.364334
15126,601177,2013-4-1,1700218.8,3192478.8,-0.02445,-0.02445,1,2013,2013-04,1.364334
15127,601177,2013-5-1,1776920.4,3336500.4,0.045113,0.045113,1,2013,2013-05,1.364334
15128,601177,2013-6-1,1320972.0,2480372.0,-0.254775,-0.254197,1,2013,2013-06,1.364334
15129,601177,2013-7-1,1363584.0,2560384.0,0.032257999999999995,0.032257999999999995,1,2013,2013-07,1.364334
15130,601177,2013-8-1,1485028.2,2788418.2,0.089062,0.089063,1,2013,2013-08,1.364334
15131,601177,2013-9-1,1606472.4,3016452.4,0.08177899999999999,0.08177899999999999,1,2013,2013-09,1.364334
15132,601177,2013-10-1,1511425.76,2748412.2,-0.08885900000000001,-0.08885900000000001,1,2013,2013-10,1.364334
15133,601177,2013-11-1,1579626.93,2872430.8,0.045123,0.045124,1,2013,2013-11,1.364334
15134,601177,2013-12-1,2728409.2,2728409.2,-0.05014,-0.050138999999999996,1,2013,2013-12,1.364334
15135,601188,2015-1-1,5532192.0,6000406.28,0.015590000000000001,0.015590000000000001,1,2015,2015-01,0.500632
15136,601188,2015-2-1,5544324.0,6013565.07,0.002193,0.002193,1,2015,2015-02,0.500632
15137,601188,2015-3-1,6599808.0,7158379.43,0.190372,0.190372,1,2015,2015-03,0.500632
15138,601188,2015-4-1,8625852.0,9355896.64,0.30698600000000004,0.306985,1,2015,2015-04,0.500632
