,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
3018,2271,2013-11-1,6141580.84,10467629.24,0.061679,0.061679,4,2013,2013-11,0.520475
3019,2271,2013-12-1,5567325.09,9488875.32,-0.093503,-0.093503,4,2013,2013-12,0.520475
3020,2271,2014-1-1,5111298.46,8711629.56,-0.081911,-0.081911,4,2014,2014-01,0.472121
3021,2271,2014-2-1,4866395.27,8294219.8,-0.047914,-0.047914,4,2014,2014-02,0.472121
3022,2271,2014-3-1,4851616.63,8269031.28,-0.003037,-0.003037,4,2014,2014-03,0.472121
3023,2271,2014-4-1,5064851.3,8632465.64,0.052653,0.052654,4,2014,2014-04,0.472121
3024,2271,2014-5-1,5035294.02,8582088.6,-0.005836,-0.005836,4,2014,2014-05,0.472121
3025,2271,2014-6-1,5246417.46,8941924.6,0.041929,0.041929,4,2014,2014-06,0.472121
3026,2271,2014-7-1,5362535.35,9139834.4,0.022133,0.022133,4,2014,2014-07,0.472121
3027,2271,2014-8-1,5496344.5,10816052.2,0.021654,0.021654,4,2014,2014-08,0.472121
3028,2271,2014-9-1,5809898.35,11082615.05,0.025818999999999998,0.025818999999999998,4,2014,2014-09,0.472121
3029,2271,2014-10-1,6207119.05,11840329.53,0.06837,0.06837,4,2014,2014-10,0.472121
3030,2271,2014-11-1,6604339.74,12598044.01,0.06399400000000001,0.06399400000000001,4,2014,2014-11,0.472121
3031,2271,2014-12-1,7276559.39,13880330.04,0.101785,0.101785,4,2014,2014-12,0.472121
3032,2271,2015-1-1,8970203.68,17111024.74,0.23275300000000002,0.23275300000000002,4,2015,2015-01,0.25250300000000003
3033,2271,2015-2-1,8457308.83,16132657.15,-0.057178,-0.057178,4,2015,2015-02,0.25250300000000003
3034,2271,2015-3-1,9251750.22,17648086.1,0.093935,0.093935,4,2015,2015-03,0.25250300000000003
3035,2271,2015-4-1,9518019.04,18156004.6,0.02878,0.02878,4,2015,2015-04,0.25250300000000003
3036,2271,2015-5-1,13374742.97,25096169.62,0.382252,0.382252,4,2015,2015-05,0.25250300000000003
3037,2271,2015-6-1,11404475.59,21399189.09,-0.144549,-0.143995,4,2015,2015-06,0.25250300000000003
3038,2271,2015-7-1,9185706.02,17235922.73,-0.194553,-0.194553,4,2015,2015-07,0.25250300000000003
3039,2271,2015-8-1,10176052.44,15209250.14,-0.11739100000000001,-0.11739100000000001,4,2015,2015-08,0.25250300000000003
3040,2271,2015-9-1,9953725.28,14693117.95,-0.033935,-0.033935,4,2015,2015-09,0.25250300000000003
3041,2271,2015-10-1,10005786.92,14753115.48,0.006232,0.006232,4,2015,2015-10,0.25250300000000003
3042,2271,2015-11-1,10411426.93,15351214.75,0.040541,0.040541,4,2015,2015-11,0.25250300000000003
3043,2271,2015-12-1,10995213.31,16223442.86,0.056817999999999994,0.056817999999999994,4,2015,2015-12,0.25250300000000003
3044,2273,2018-1-1,12441354.24,13441346.03,-0.142009,-0.142009,4,2018,2018-01,0.480788
3045,2273,2018-2-1,12883932.06,13919496.68,0.035573,0.035573,4,2018,2018-02,0.480788
3046,2273,2018-3-1,12398226.93,13388218.18,-0.038168,-0.038168,4,2018,2018-03,0.480788
3047,2273,2018-4-1,11434752.18,12365507.07,-0.076389,-0.076389,4,2018,2018-04,0.480788
3048,2273,2018-5-1,11585839.02,12518249.63,0.017391999999999998,0.017723,4,2018,2018-05,0.480788
3049,2273,2018-6-1,10283430.91,11111025.71,-0.11241400000000001,-0.11241400000000001,4,2018,2018-06,0.480788
3050,2273,2018-7-1,9700152.94,10480805.66,-0.056721,-0.056721,4,2018,2018-07,0.480788
3051,2273,2018-8-1,9296527.94,9905193.85,-0.054366,-0.054366,4,2018,2018-08,0.480788
3052,2273,2018-9-1,8421941.68,8973346.35,-0.094077,-0.094077,4,2018,2018-09,0.480788
3053,2273,2018-10-1,8017040.64,8541935.46,-0.048076999999999995,-0.048076999999999995,4,2018,2018-10,0.480788
3054,2273,2018-11-1,8227589.18,8766269.12,0.026262999999999998,0.026262999999999998,4,2018,2018-11,0.480788
3055,2273,2018-12-1,7774601.74,8248576.06,-0.059054999999999996,-0.059054999999999996,4,2018,2018-12,0.480788
3056,2276,2016-1-1,18340986.03,18683183.96,-0.33920300000000003,-0.33920300000000003,4,2016,2016-01,0.269189
3057,2276,2016-2-1,18875816.19,19227992.74,0.029160000000000002,0.029160000000000002,4,2016,2016-02,0.269189
3058,2276,2016-3-1,19244664.58,19603722.93,0.019541,0.019541,4,2016,2016-03,0.269189
3059,2276,2016-4-1,18728276.84,19077700.66,-0.026833,-0.026833,4,2016,2016-04,0.269189
3060,2276,2016-5-1,17695501.36,18025656.11,-0.055145000000000007,-0.055145000000000007,4,2016,2016-05,0.269189
3061,2276,2016-6-1,18277641.37,18607245.52,0.037495,0.03752,4,2016,2016-06,0.269189
3062,2276,2016-7-1,17373447.1,17686745.74,-0.04947,-0.04947,4,2016,2016-07,0.269189
3063,2276,2016-8-1,17133558.82,17442531.51,-0.013808,-0.013808,4,2016,2016-08,0.269189
3064,2276,2016-9-1,15555832.08,15836353.33,-0.092084,-0.092084,4,2016,2016-09,0.269189
3065,2276,2016-10-1,15971023.33,16259031.8,0.02669,0.02669,4,2016,2016-10,0.269189
3066,2276,2016-11-1,15731548.34,15946690.39,-0.019063999999999998,-0.019063999999999998,4,2016,2016-11,0.269189
3067,2276,2016-12-1,13924921.76,14115356.68,-0.11484100000000001,-0.11484100000000001,4,2016,2016-12,0.269189
3068,2281,2016-1-1,8722736.87,10162853.66,-0.25312399999999996,-0.25312399999999996,4,2016,2016-01,0.362538
3069,2281,2016-2-1,9452509.23,9749371.18,-0.040686,-0.040686,4,2016,2016-02,0.362538
3070,2281,2016-3-1,12332014.19,12719308.79,0.304629,0.304629,4,2016,2016-03,0.362538
3071,2281,2016-4-1,11233121.84,11585905.04,-0.08910900000000001,-0.08910900000000001,4,2016,2016-04,0.362538
3072,2281,2016-5-1,12177355.27,12550158.47,0.08405800000000001,0.08405800000000001,4,2016,2016-05,0.362538
3073,2281,2016-6-1,13064609.09,13464575.09,0.081262,0.081223,4,2016,2016-06,0.362538
3074,2281,2016-7-1,12637262.07,13024145.07,-0.03271,-0.03271,4,2016,2016-07,0.362538
3075,2281,2016-8-1,12747151.3,13137398.5,0.008695999999999999,0.008695999999999999,4,2016,2016-08,0.362538
3076,2281,2016-9-1,16969746.92,17489266.62,0.331258,0.331258,4,2016,2016-09,0.362538
3077,2281,2016-10-1,15339723.26,15809340.66,-0.096055,-0.096055,4,2016,2016-10,0.362538
3078,2281,2016-11-1,16412160.8,16914610.3,0.069912,0.069912,4,2016,2016-11,0.362538
3079,2281,2016-12-1,15974638.84,16456864.34,-0.026657999999999998,-0.026657999999999998,4,2016,2016-12,0.362538
3080,2281,2017-1-1,14686447.63,14985180.42,-0.08942699999999999,-0.08942699999999999,4,2017,2017-01,0.350798
3081,2281,2017-2-1,16030171.3,16356236.38,0.091494,0.091494,4,2017,2017-02,0.350798
3082,2281,2017-3-1,14978204.15,15282871.47,-0.065624,-0.065624,4,2017,2017-03,0.350798
3083,2281,2017-4-1,12906248.91,13163395.06,-0.132152,-0.131824,4,2017,2017-04,0.350798
3084,2281,2017-5-1,13362561.58,13628799.38,0.035356,0.035356,4,2017,2017-05,0.350798
3085,2281,2017-6-1,13701712.89,13974707.99,0.025381,0.025381,4,2017,2017-06,0.350798
3086,2281,2017-7-1,11814798.34,12050198.25,-0.137714,-0.137714,4,2017,2017-07,0.350798
3087,2281,2017-8-1,12900082.52,13157105.81,0.09185800000000001,0.09185800000000001,4,2017,2017-08,0.350798
3088,2281,2017-9-1,15674956.87,15987267.2,0.21510500000000002,0.21510500000000002,4,2017,2017-09,0.350798
3089,2281,2017-10-1,16112770.38,16433803.77,0.027931,0.027931,4,2017,2017-10,0.350798
3090,2281,2017-11-1,18197009.34,18559569.43,0.129353,0.129353,4,2017,2017-11,0.350798
3091,2281,2017-12-1,18129179.07,18490387.71,-0.003728,-0.003728,4,2017,2017-12,0.350798
3092,2281,2018-1-1,15662659.06,16254463.91,-0.144558,-0.144558,4,2018,2018-01,0.42836599999999997
3093,2281,2018-2-1,16148419.46,16758578.5,0.031014,0.031014,4,2018,2018-02,0.42836599999999997
3094,2281,2018-3-1,17892174.75,18568220.6,0.107983,0.107983,4,2018,2018-03,0.42836599999999997
3095,2281,2018-4-1,16241834.92,16855523.61,-0.092238,-0.092238,4,2018,2018-04,0.42836599999999997
3096,2281,2018-5-1,14996295.44,15562922.11,-0.07010599999999999,-0.07016900000000001,4,2018,2018-05,0.42836599999999997
3097,2281,2018-6-1,13202718.57,13730450.34,-0.119601,-0.119601,4,2018,2018-06,0.42836599999999997
3098,2281,2018-7-1,13333500.22,13866459.52,0.009906,0.009906,4,2018,2018-07,0.42836599999999997
3099,2281,2018-8-1,16055004.0,16696745.75,0.20410999999999999,0.20410999999999999,4,2018,2018-08,0.42836599999999997
3100,2281,2018-9-1,16621724.47,17286118.85,0.035299000000000004,0.035299000000000004,4,2018,2018-09,0.42836599999999997
3101,2281,2018-10-1,15992727.03,16631979.47,-0.037842,-0.037842,4,2018,2018-10,0.42836599999999997
3102,2281,2018-11-1,16478487.43,17137156.42,0.030374,0.030374,4,2018,2018-11,0.42836599999999997
3103,2281,2018-12-1,16727595.32,17396221.52,0.015116999999999998,0.015116999999999998,4,2018,2018-12,0.42836599999999997
3104,2284,2015-1-1,3777643.49,5332529.88,0.122671,0.122671,4,2015,2015-01,0.22640100000000002
3105,2284,2015-2-1,4422925.61,6243411.54,0.170816,0.170816,4,2015,2015-02,0.22640100000000002
3106,2284,2015-3-1,6029599.71,8511396.24,0.36325999999999997,0.36325999999999997,4,2015,2015-03,0.22640100000000002
3107,2284,2015-4-1,6322197.27,8924427.6,0.052707000000000004,0.052860000000000004,4,2015,2015-04,0.22640100000000002
3108,2284,2015-5-1,9875167.63,13939808.4,0.561983,0.561983,4,2015,2015-05,0.22640100000000002
3109,2284,2015-6-1,13130315.48,18534782.28,0.32963000000000003,0.32963000000000003,4,2015,2015-06,0.22640100000000002
3110,2284,2015-7-1,8208406.54,11587004.76,-0.37485100000000005,-0.37485100000000005,4,2015,2015-07,0.22640100000000002
3111,2284,2015-8-1,5303330.77,7486193.4,-0.35391500000000004,-0.35391500000000004,4,2015,2015-08,0.22640100000000002
3112,2284,2015-9-1,5580253.46,7877098.08,0.05221699999999999,0.05221699999999999,4,2015,2015-09,0.22640100000000002
3113,2284,2015-10-1,6724518.91,9492345.72,0.205056,0.205056,4,2015,2015-10,0.22640100000000002
3114,2284,2015-11-1,9212599.15,9905377.08,0.043512,0.043512,4,2015,2015-11,0.22640100000000002
3115,2284,2015-12-1,14185893.56,15252658.08,0.539836,0.539836,4,2015,2015-12,0.22640100000000002
3116,2284,2016-1-1,10749175.63,11557502.52,-0.242263,-0.242263,4,2016,2016-01,0.322447
3117,2284,2016-2-1,9384092.06,10089766.08,-0.126994,-0.126994,4,2016,2016-02,0.322447
3118,2284,2016-3-1,13623396.81,14647862.16,0.451754,0.451754,4,2016,2016-03,0.322447
3119,2284,2016-4-1,13575378.8,14596233.24,0.001465,0.001511,4,2016,2016-04,0.322447
3120,2284,2016-5-1,14028120.08,15083020.2,0.03335,0.03335,4,2016,2016-05,0.322447
3121,2284,2016-6-1,13095198.65,14079944.04,-0.066504,-0.066504,4,2016,2016-06,0.322447
3122,2284,2016-7-1,12443525.59,13379265.84,-0.049763999999999996,-0.049763999999999996,4,2016,2016-07,0.322447
3123,2284,2016-8-1,12374928.42,13305510.24,-0.0055130000000000005,-0.0055130000000000005,4,2016,2016-08,0.322447
3124,2284,2016-9-1,11222496.06,12066416.16,-0.093126,-0.093126,4,2016,2016-09,0.322447
3125,2284,2016-10-1,11318532.09,12169674.0,0.008556999999999999,0.008556999999999999,4,2016,2016-10,0.322447
3126,2284,2016-11-1,11201916.91,12044289.48,-0.010303,-0.010303,4,2016,2016-11,0.322447
3127,2284,2016-12-1,9651621.0,10377412.92,-0.138396,-0.138396,4,2016,2016-12,0.322447
3128,2292,2017-1-1,14512153.72,28171943.69,-0.051101,-0.051101,4,2017,2017-01,0.39368200000000003
3129,2292,2017-2-1,14815332.42,28760494.04,0.020891,0.020891,4,2017,2017-02,0.39368200000000003
3130,2292,2017-3-1,15127228.86,26262424.75,-0.086858,-0.086858,4,2017,2017-03,0.39368200000000003
3131,2292,2017-4-1,12829517.31,22273361.23,-0.151892,-0.151892,4,2017,2017-04,0.39368200000000003
3132,2292,2017-5-1,11270086.84,19566029.6,-0.12155,-0.12155,4,2017,2017-05,0.39368200000000003
3133,2292,2017-6-1,12846887.65,22103335.58,0.13247799999999998,0.132353,4,2017,2017-06,0.39368200000000003
3134,2292,2017-7-1,10923655.36,18794374.69,-0.149704,-0.149704,4,2017,2017-07,0.39368200000000003
3135,2292,2017-8-1,11653419.39,20049948.78,0.06680599999999999,0.06680599999999999,4,2017,2017-08,0.39368200000000003
3136,2292,2017-9-1,11280935.67,19395053.69,-0.031963,-0.031963,4,2017,2017-09,0.39368200000000003
3137,2292,2017-10-1,11349351.04,19512678.68,0.006065,0.006065,4,2017,2017-10,0.39368200000000003
3138,2292,2017-11-1,10946460.48,18819998.19,-0.035499,-0.035499,4,2017,2017-11,0.39368200000000003
3139,2292,2017-12-1,10862841.69,18676234.32,-0.007639,-0.007639,4,2017,2017-12,0.39368200000000003
3140,2293,2018-1-1,10964614.12,11052918.24,0.059459000000000005,0.059459000000000005,4,2018,2018-01,0.449298
3141,2293,2018-2-1,10517662.56,11192454.37,-0.040816000000000005,-0.040816000000000005,4,2018,2018-02,0.449298
3142,2293,2018-3-1,10524655.68,11211033.16,0.000665,0.000665,4,2018,2018-03,0.449298
3143,2293,2018-4-1,9524638.57,10143210.98,-0.09501699999999999,-0.09501699999999999,4,2018,2018-04,0.449298
3144,2293,2018-5-1,12412799.89,13218942.36,0.33179200000000003,0.328928,4,2018,2018-05,0.449298
3145,2293,2018-6-1,10526233.0,11193279.08,-0.15323900000000001,-0.15323900000000001,4,2018,2018-06,0.449298
3146,2293,2018-7-1,9832888.31,10455997.22,-0.065868,-0.065868,4,2018,2018-07,0.449298
3147,2293,2018-8-1,7829458.62,8326071.86,-0.203704,-0.203704,4,2018,2018-08,0.449298
3148,2293,2018-9-1,7696399.84,8184573.33,-0.016995,-0.016995,4,2018,2018-09,0.449298
3149,2293,2018-10-1,6204740.91,6598300.24,-0.193813,-0.193813,4,2018,2018-10,0.449298
3150,2293,2018-11-1,6372815.16,6865123.24,0.027088,0.027088,4,2018,2018-11,0.449298
3151,2293,2018-12-1,6057675.95,6525639.12,-0.049451,-0.049451,4,2018,2018-12,0.449298
3152,2299,2011-1-1,4822478.35,14013800.0,-0.049235,-0.049235,4,2011,2011-01,0.333269
3153,2299,2011-2-1,5350607.94,15555400.0,0.11758699999999998,0.11732000000000001,4,2011,2011-02,0.333269
3154,2299,2011-3-1,4944446.87,14374600.0,-0.075909,-0.075909,4,2011,2011-03,0.333269
3155,2299,2011-4-1,4625723.25,13448000.0,-0.064461,-0.064461,4,2011,2011-04,0.333269
3156,2299,2011-5-1,4594697.06,14838561.0,-0.006706999999999999,-0.006706999999999999,4,2011,2011-05,0.333269
3157,2299,2011-6-1,4578342.32,14765689.0,-0.004911,-0.004911,4,2011,2011-06,0.333269
3158,2299,2011-7-1,4733683.98,15266684.0,0.03393,0.03393,4,2011,2011-07,0.333269
3159,2299,2011-8-1,4829713.36,15576390.0,0.020286000000000002,0.020286000000000002,4,2011,2011-08,0.333269
3160,2299,2011-9-1,4391932.33,14164495.0,-0.090643,-0.090643,4,2011,2011-09,0.333269
3161,2299,2011-10-1,4657425.34,15020741.0,0.06045,0.06045,4,2011,2011-10,0.333269
3162,2299,2011-11-1,4696966.86,15148267.0,0.008490000000000001,0.008490000000000001,4,2011,2011-11,0.333269
3163,2299,2011-12-1,4188575.98,13508647.0,-0.10823800000000001,-0.10823800000000001,4,2011,2011-12,0.333269
3164,2299,2012-1-1,3883541.45,12524875.0,-0.072825,-0.072825,4,2012,2012-01,0.44559799999999994
3165,2299,2012-2-1,4301551.73,13873007.0,0.107636,0.107636,4,2012,2012-02,0.44559799999999994
3166,2299,2012-3-1,4004990.38,12916562.0,-0.06894299999999999,-0.06894299999999999,4,2012,2012-03,0.44559799999999994
3167,2299,2012-4-1,4027585.53,12989434.0,0.028752,0.028914,4,2012,2012-04,0.44559799999999994
3168,2299,2012-5-1,4231859.99,13636173.0,0.04979,0.04979,4,2012,2012-05,0.44559799999999994
3169,2299,2012-6-1,5394630.62,13153396.0,-0.035404000000000005,-0.035404000000000005,4,2012,2012-06,0.44559799999999994
3170,2299,2012-7-1,4823038.87,11759719.0,-0.105956,-0.105956,4,2012,2012-07,0.44559799999999994
3171,2299,2012-8-1,4363523.94,10639312.0,-0.095275,-0.095275,4,2012,2012-08,0.44559799999999994
3172,2299,2012-9-1,4367259.83,10648421.0,0.0008560000000000001,0.0008560000000000001,4,2012,2012-09,0.44559799999999994
3173,2299,2012-10-1,8528192.04,8644441.0,-0.188195,-0.188195,4,2012,2012-10,0.44559799999999994
3174,2299,2012-11-1,7521703.62,7624233.0,-0.118019,-0.118019,4,2012,2012-11,0.44559799999999994
3175,2299,2012-12-1,9563458.9,9728412.0,0.275986,0.275986,4,2012,2012-12,0.44559799999999994
3176,2299,2018-1-1,12729225.28,17513859.71,-0.01875,-0.01875,4,2018,2018-01,0.675481
3177,2299,2018-2-1,13107588.66,18034441.52,0.029724,0.029724,4,2018,2018-02,0.675481
3178,2299,2018-3-1,12485991.67,17179199.97,-0.047423,-0.047423,4,2018,2018-03,0.675481
3179,2299,2018-4-1,13116960.0,17848519.44,0.038961,0.038961,4,2018,2018-04,0.675481
3180,2299,2018-5-1,16887272.17,19013631.13,0.065278,0.065278,4,2018,2018-05,0.675481
3181,2299,2018-6-1,17052401.95,19199553.21,0.009778,0.009778,4,2018,2018-06,0.675481
3182,2299,2018-7-1,19595400.56,22062753.2,0.149128,0.149128,4,2018,2018-07,0.675481
3183,2299,2018-8-1,18951954.0,21145537.62,-0.041573,-0.041573,4,2018,2018-08,0.675481
3184,2299,2018-9-1,18174324.0,20277901.26,-0.041032,-0.041032,4,2018,2018-09,0.675481
3185,2299,2018-10-1,17629983.0,19670555.8,-0.029951,-0.029951,4,2018,2018-10,0.675481
3186,2299,2018-11-1,19218570.0,21443012.94,0.090107,0.090107,4,2018,2018-11,0.675481
3187,2299,2018-12-1,18374286.0,20501007.75,-0.043931,-0.043931,4,2018,2018-12,0.675481
3188,2303,2017-1-1,9460993.98,14297340.56,-0.098249,-0.098249,4,2017,2017-01,0.42249200000000003
3189,2303,2017-2-1,9899853.47,14960539.74,0.046386000000000004,0.046386000000000004,4,2017,2017-02,0.42249200000000003
3190,2303,2017-3-1,10063150.02,15207311.53,0.016495,0.016495,4,2017,2017-03,0.42249200000000003
3191,2303,2017-4-1,9277285.36,14019722.3,-0.078093,-0.078093,4,2017,2017-04,0.42249200000000003
3192,2303,2017-5-1,7470817.25,11289809.37,-0.194719,-0.194719,4,2017,2017-05,0.42249200000000003
3193,2303,2017-6-1,7879058.63,11906738.85,0.054645000000000006,0.054645000000000006,4,2017,2017-06,0.42249200000000003
3194,2303,2017-7-1,7725968.12,11675390.3,-0.016492,-0.01658,4,2017,2017-07,0.42249200000000003
3195,2303,2017-8-1,11111102.18,11983855.03,0.02642,0.02642,4,2017,2017-08,0.42249200000000003
3196,2303,2017-9-1,12169302.38,13125174.56,0.095238,0.095238,4,2017,2017-09,0.42249200000000003
3197,2303,2017-10-1,11311302.21,12199780.35,-0.070505,-0.070505,4,2017,2017-10,0.42249200000000003
3198,2303,2017-11-1,11965329.97,11968431.8,-0.018963,-0.018963,4,2017,2017-11,0.42249200000000003
3199,2303,2017-12-1,10793467.76,10796265.8,-0.097938,-0.097938,4,2017,2017-12,0.42249200000000003
3200,2312,2016-1-1,12347286.44,21038867.12,-0.176259,-0.176259,4,2016,2016-01,0.360455
3201,2312,2016-5-1,9834694.53,16757595.47,-0.203493,-0.203493,4,2016,2016-05,0.360455
3202,2312,2016-6-1,10217514.33,17409892.23,0.038925,0.038925,4,2016,2016-06,0.360455
3203,2312,2016-7-1,8350195.81,14483744.11,-0.165863,-0.165435,4,2016,2016-07,0.360455
3204,2312,2016-8-1,8850730.86,15351941.91,0.059942999999999996,0.059942999999999996,4,2016,2016-08,0.360455
3205,2312,2016-9-1,9518110.92,16509538.96,0.075404,0.075404,4,2016,2016-09,0.360455
3206,2312,2016-10-1,8723610.85,15131447.23,-0.083472,-0.083472,4,2016,2016-10,0.360455
3207,2312,2016-11-1,10474948.55,14249468.52,-0.058288,-0.058288,4,2016,2016-11,0.360455
3208,2312,2016-12-1,8864197.27,12058302.66,-0.153772,-0.153772,4,2016,2016-12,0.360455
3209,2318,2013-1-1,3984286.22,4215120.0,0.135294,0.135294,4,2013,2013-01,0.572188
3210,2318,2013-2-1,3869269.82,4093440.0,-0.028868,-0.028868,4,2013,2013-02,0.572188
3211,2318,2013-3-1,4043268.99,4277520.0,0.044969999999999996,0.044969999999999996,4,2013,2013-03,0.572188
3212,2318,2013-4-1,4367674.24,4620720.0,0.087965,0.087527,4,2013,2013-04,0.572188
3213,2318,2013-5-1,5736074.54,6068400.0,0.313302,0.313302,4,2013,2013-05,0.572188
3214,2318,2013-6-1,5051874.39,5344560.0,-0.11928,-0.11928,4,2013,2013-06,0.572188
3215,2318,2013-7-1,5686217.27,5974800.0,0.117922,0.117922,4,2013,2013-07,0.572188
3216,2318,2013-8-1,6443389.81,6770400.0,0.133159,0.133159,4,2013,2013-08,0.572188
3217,2318,2013-9-1,5971270.46,6274320.0,-0.073272,-0.073272,4,2013,2013-09,0.572188
3218,2318,2013-10-1,5475396.69,5753280.0,-0.08304299999999999,-0.08304299999999999,4,2013,2013-10,0.572188
3219,2318,2013-11-1,5413041.3,5687760.0,-0.011387999999999999,-0.011387999999999999,4,2013,2013-11,0.572188
3220,2318,2013-12-1,5315054.27,5584800.0,-0.018102,-0.018102,4,2013,2013-12,0.572188
3221,2318,2015-1-1,13275957.69,13861285.72,0.378179,0.378179,4,2015,2015-01,0.214996
3222,2318,2015-2-1,14088376.66,14709523.7,0.061195000000000006,0.061195000000000006,4,2015,2015-02,0.214996
3223,2318,2015-3-1,14523601.11,15163936.9,0.030892000000000003,0.030892000000000003,4,2015,2015-03,0.214996
3224,2318,2015-4-1,15851841.66,16550738.68,0.095804,0.09589299999999999,4,2015,2015-04,0.214996
3225,2318,2015-5-1,24823913.11,25918382.72,0.565995,0.565996,4,2015,2015-05,0.214996
3226,2318,2015-6-1,16953754.62,17631232.3,-0.31974,-0.31974,4,2015,2015-06,0.214996
3227,2318,2015-7-1,12691040.83,13198179.05,-0.251432,-0.251432,4,2015,2015-07,0.214996
3228,2318,2015-8-1,10632509.34,11057387.95,-0.162204,-0.162204,4,2015,2015-08,0.214996
3229,2318,2015-9-1,9399332.46,9774932.91,-0.11598199999999999,-0.11598199999999999,4,2015,2015-09,0.214996
3230,2318,2015-10-1,11441415.39,11898893.88,0.21728499999999998,0.21728699999999998,4,2015,2015-10,0.214996
3231,2318,2015-11-1,11611337.4,12075610.12,0.014851,0.014851,4,2015,2015-11,0.214996
3232,2318,2015-12-1,12380032.21,12875040.76,0.066202,0.066202,4,2015,2015-12,0.214996
3233,2325,2015-1-1,5528378.03,8909721.32,0.024885,0.024885,4,2015,2015-01,0.252952
3234,2325,2015-2-1,6264169.35,10095547.54,0.13309400000000002,0.13309400000000002,4,2015,2015-02,0.252952
3235,2325,2015-3-1,10037585.66,16176913.09,0.602381,0.602381,4,2015,2015-03,0.252952
3236,2325,2015-4-1,9361453.09,15087234.94,-0.06736,-0.06736,4,2015,2015-04,0.252952
3237,2325,2015-5-1,14610453.01,23532240.58,0.5597449999999999,0.5597449999999999,4,2015,2015-05,0.252952
3238,2325,2015-6-1,15495935.01,24958436.98,0.06060599999999999,0.06060599999999999,4,2015,2015-06,0.252952
