,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
10033,600551,2016-8-1,10086156.4,10086156.4,0.046169999999999996,0.046169999999999996,1,2016,2016-08,0.648516
10034,600551,2016-9-1,9924292.31,9924292.31,-0.016048,-0.016048,1,2016,2016-09,0.648516
10035,600551,2016-10-1,10425059.35,10425059.35,0.050459,0.050459,1,2016,2016-10,0.648516
10036,600551,2016-11-1,10278370.01,10278370.01,-0.014071,-0.014071,1,2016,2016-11,0.648516
10037,600552,2016-1-1,4654455.24,5215937.09,-0.399028,-0.399028,1,2016,2016-01,0.568565
10038,600552,2016-2-1,4716058.33,5284971.55,0.013235,0.013235,1,2016,2016-02,0.568565
10039,600552,2016-3-1,5581923.9,6255289.26,0.183599,0.183599,1,2016,2016-03,0.568565
10040,600552,2016-4-1,6077779.92,6493074.63,0.038013,0.038013,1,2016,2016-04,0.568565
10041,600552,2016-5-1,7057835.39,7540097.29,0.161252,0.161252,1,2016,2016-05,0.568565
10042,600552,2016-6-1,7266052.3,7762541.67,0.029501999999999997,0.029501999999999997,1,2016,2016-06,0.568565
10043,600552,2016-7-1,6210607.95,6634978.8,-0.145257,-0.145257,1,2016,2016-07,0.568565
10044,600552,2016-8-1,6512163.48,6957139.62,0.048555,0.048555,1,2016,2016-08,0.568565
10045,600552,2016-9-1,6616271.93,7068361.81,0.015987,0.015987,1,2016,2016-09,0.568565
10046,600555,2008-1-1,1746816.93,4559225.0,-0.058311,-0.058311,1,2008,2008-01,0.832764
10047,600555,2008-2-1,2126019.18,5548950.0,0.21708200000000002,0.21708200000000002,1,2008,2008-02,0.832764
10048,600555,2008-3-1,1715734.78,4478100.0,-0.192982,-0.192982,1,2008,2008-03,0.832764
10049,600555,2008-4-1,1632434.61,4260685.0,-0.048551,-0.048551,1,2008,2008-04,0.832764
10050,600555,2008-5-1,1417346.12,3699300.0,-0.131759,-0.131759,1,2008,2008-05,0.832764
10051,600555,2008-6-1,1041873.73,2719310.0,-0.264912,-0.264912,1,2008,2008-06,0.832764
10052,600555,2008-7-1,1302963.8,3400760.0,0.25059699999999996,0.25059699999999996,1,2008,2008-07,0.832764
10053,600555,2008-8-1,915058.5,2388320.0,-0.297711,-0.29771,1,2008,2008-08,0.832764
10054,600555,2008-9-1,770837.32,2011900.0,-0.157609,-0.157609,1,2008,2008-09,0.832764
10055,600555,2008-10-1,733538.74,1914550.0,-0.048387,-0.048387,1,2008,2008-10,0.832764
10056,600555,2008-11-1,833001.62,2174150.0,0.13559300000000002,0.13559300000000002,1,2008,2008-11,0.832764
10057,600555,2008-12-1,770837.32,2011900.0,-0.074627,-0.074627,1,2008,2008-12,0.832764
10058,600555,2013-1-1,3173610.0,3173610.0,-0.018072,-0.018072,1,2013,2013-01,1.043093
10059,600555,2013-2-1,3066525.0,3066525.0,-0.033742,-0.033742,1,2013,2013-02,1.043093
10060,600555,2013-3-1,2930235.0,2930235.0,-0.044444,-0.044444,1,2013,2013-03,1.043093
10061,600555,2013-4-1,2793945.0,2793945.0,-0.046512,-0.046512,1,2013,2013-04,1.043093
10062,600555,2013-5-1,2579775.0,2579775.0,-0.076655,-0.076655,1,2013,2013-05,1.043093
10063,600555,2013-6-1,2190375.0,2190375.0,-0.150943,-0.150943,1,2013,2013-06,1.043093
10064,600555,2013-7-1,2365605.0,2365605.0,0.08,0.08,1,2013,2013-07,1.043093
10065,600555,2013-8-1,2667390.0,2667390.0,0.127572,0.127572,1,2013,2013-08,1.043093
10066,600555,2013-9-1,3115200.0,3115200.0,0.167883,0.167883,1,2013,2013-09,1.043093
10067,600555,2013-10-1,3426720.0,3426720.0,0.1,0.1,1,2013,2013-10,1.043093
10068,600555,2013-11-1,3319635.0,3319635.0,-0.03125,-0.03125,1,2013,2013-11,1.043093
10069,600555,2013-12-1,2891295.0,2891295.0,-0.12903199999999998,-0.12903199999999998,1,2013,2013-12,1.043093
10070,600555,2014-1-1,2998380.0,2998380.0,0.037037,0.037037,1,2014,2014-01,0.722956
10071,600555,2014-2-1,3037320.0,3037320.0,0.012987,0.012987,1,2014,2014-02,0.722956
10072,600555,2014-3-1,3455925.0,3455925.0,0.137821,0.137821,1,2014,2014-03,0.722956
10073,600555,2014-4-1,3319635.0,3319635.0,-0.039437,-0.039437,1,2014,2014-04,0.722956
10074,600555,2014-5-1,2920500.0,2920500.0,-0.120235,-0.120235,1,2014,2014-05,0.722956
10075,600555,2014-6-1,3183345.0,3183345.0,0.09,0.09,1,2014,2014-06,0.722956
10076,600555,2014-7-1,3251490.0,3251490.0,0.021407,0.021407,1,2014,2014-07,0.722956
10077,600555,2014-8-1,3426720.0,3426720.0,0.053891999999999995,0.053891999999999995,1,2014,2014-08,0.722956
10078,600555,2014-9-1,4117905.0,4117905.0,0.201705,0.201705,1,2014,2014-09,0.722956
10079,600555,2014-10-1,5383455.0,5383455.0,0.307329,0.307329,1,2014,2014-10,0.722956
10080,600555,2014-11-1,5422395.0,5422395.0,0.007233,0.007233,1,2014,2014-11,0.722956
10081,600555,2014-12-1,6668475.0,6668475.0,0.229803,0.229803,1,2014,2014-12,0.722956
10082,600555,2016-1-1,5402925.0,5402925.0,-0.384701,-0.384701,1,2016,2016-01,0.537065
10083,600555,2016-2-1,5597625.0,5597625.0,0.036036,0.036036,1,2016,2016-02,0.537065
10084,600555,2016-3-1,6249870.0,6249870.0,0.116522,0.116522,1,2016,2016-03,0.537065
10085,600555,2016-4-1,5938350.0,5938350.0,-0.049844,-0.049844,1,2016,2016-04,0.537065
10086,600555,2016-5-1,5432130.0,5432130.0,-0.085246,-0.085246,1,2016,2016-05,0.537065
10087,600555,2016-6-1,5578155.0,5578155.0,0.026882,0.026882,1,2016,2016-06,0.537065
10088,600555,2016-7-1,5694975.0,5694975.0,0.020942,0.020942,1,2016,2016-07,0.537065
10089,600555,2016-8-1,5850735.0,5850735.0,0.027351,0.02735,1,2016,2016-08,0.537065
10090,600555,2016-9-1,6522450.0,6522450.0,0.114809,0.114809,1,2016,2016-09,0.537065
10091,600555,2016-10-1,6892380.0,6892380.0,0.056715999999999996,0.056715999999999996,1,2016,2016-10,0.537065
10092,600555,2016-11-1,6541920.0,6541920.0,-0.050847,-0.050847,1,2016,2016-11,0.537065
10093,600555,2016-12-1,6084375.0,6084375.0,-0.06994,-0.06994,1,2016,2016-12,0.537065
10094,600555,2017-1-1,5743650.0,5743650.0,-0.055999999999999994,-0.055999999999999994,1,2017,2017-01,0.5943470000000001
10095,600555,2017-2-1,5889675.0,5889675.0,0.025424000000000002,0.025424000000000002,1,2017,2017-02,0.5943470000000001
10096,600555,2017-3-1,5402925.0,5402925.0,-0.08264500000000001,-0.08264500000000001,1,2017,2017-03,0.5943470000000001
10097,600555,2017-4-1,5101140.0,5101140.0,-0.055855999999999996,-0.055855999999999996,1,2017,2017-04,0.5943470000000001
10098,600555,2017-5-1,4750680.0,4750680.0,-0.068702,-0.068702,1,2017,2017-05,0.5943470000000001
10099,600555,2017-6-1,4575450.0,4575450.0,-0.036885,-0.036885,1,2017,2017-06,0.5943470000000001
10100,600555,2017-7-1,4604655.0,4604655.0,0.006383,0.006383,1,2017,2017-07,0.5943470000000001
10101,600555,2017-8-1,5159550.0,5159550.0,0.12050699999999999,0.12050699999999999,1,2017,2017-08,0.5943470000000001
10102,600555,2017-9-1,5636565.0,5636565.0,0.092453,0.092453,1,2017,2017-09,0.5943470000000001
10103,600555,2017-10-1,5578155.0,5578155.0,-0.010362999999999999,-0.010362999999999999,1,2017,2017-10,0.5943470000000001
10104,600555,2017-11-1,4964850.0,4964850.0,-0.109948,-0.109948,1,2017,2017-11,0.5943470000000001
10105,600555,2017-12-1,4555980.0,4555980.0,-0.082353,-0.082353,1,2017,2017-12,0.5943470000000001
10106,600557,2016-1-1,6884113.02,9596057.99,-0.253397,-0.253397,1,2016,2016-01,0.448064
10107,600557,2016-2-1,6124944.24,8537820.33,-0.110278,-0.110278,1,2016,2016-02,0.448064
10108,600557,2016-3-1,6815927.88,9503590.62,0.11311700000000001,0.11311700000000001,1,2016,2016-03,0.448064
10109,600557,2016-4-1,6488026.48,9046390.85,-0.048108,-0.048108,1,2016,2016-04,0.448064
10110,600557,2016-5-1,6462236.49,9010431.32,-0.003975,-0.003975,1,2016,2016-05,0.448064
10111,600557,2016-6-1,7221685.16,10066614.15,0.12173699999999998,0.121779,1,2016,2016-06,0.448064
10112,600557,2016-7-1,7752366.24,10806353.09,0.07348400000000001,0.07348400000000001,1,2016,2016-07,0.448064
10113,600557,2016-8-1,7840813.09,10929642.92,0.011409,0.011409,1,2016,2016-08,0.448064
10114,600557,2016-10-1,8137110.03,11342663.83,0.037788999999999996,0.037788999999999996,1,2016,2016-10,0.448064
10115,600557,2016-11-1,7973483.37,11114577.65,-0.020109000000000002,-0.020109000000000002,1,2016,2016-11,0.448064
10116,600557,2016-12-1,7487025.7,10436483.62,-0.061009,-0.061009,1,2016,2016-12,0.448064
10117,600557,2017-1-1,7716987.51,10757037.16,0.030715,0.030715,1,2017,2017-01,0.49368599999999996
10118,600557,2017-2-1,8168066.43,11385815.26,0.058453,0.058453,1,2017,2017-02,0.49368599999999996
10119,600557,2017-3-1,7681608.77,10707721.23,-0.059556,-0.059556,1,2017,2017-03,0.49368599999999996
10120,600557,2017-4-1,7420690.56,10344016.25,-0.033967000000000004,-0.033967000000000004,1,2017,2017-04,0.49368599999999996
10121,600557,2017-5-1,6823674.34,9511809.94,-0.080453,-0.080453,1,2017,2017-05,0.49368599999999996
10122,600557,2017-6-1,7345510.74,10239219.9,0.080513,0.080363,1,2017,2017-06,0.49368599999999996
10123,600557,2017-7-1,7181884.07,10011133.73,-0.022276,-0.022276,1,2017,2017-07,0.49368599999999996
10124,600557,2017-8-1,7150927.68,9967982.29,-0.0043100000000000005,-0.0043100000000000005,1,2017,2017-08,0.49368599999999996
10125,600557,2017-9-1,9157527.9,9431671.55,-0.053803,-0.053803,1,2017,2017-09,0.49368599999999996
10126,600557,2017-10-1,9199425.08,9474822.99,0.004575,0.004575,1,2017,2017-10,0.49368599999999996
10127,600557,2017-11-1,8475202.29,8728919.55,-0.078725,-0.078725,1,2017,2017-11,0.49368599999999996
10128,600557,2017-12-1,8068201.05,8309734.15,-0.048023,-0.048023,1,2017,2017-12,0.49368599999999996
10129,600557,2018-1-1,7834773.87,8069318.99,-0.028932,-0.028932,1,2018,2018-01,0.713778
10130,600557,2018-2-1,7577405.44,7804245.87,-0.032849,-0.03285,1,2018,2018-02,0.713778
10131,600557,2018-3-1,8271701.67,8519326.85,0.091627,0.091627,1,2018,2018-03,0.713778
10132,600557,2018-4-1,7948494.8,8186444.33,-0.039074,-0.039074,1,2018,2018-04,0.713778
10133,600557,2018-5-1,8134039.48,8377543.55,0.023343,0.023343,1,2018,2018-05,0.713778
10134,600557,2018-6-1,7391860.75,7613146.64,-0.086909,-0.08682899999999999,1,2018,2018-06,0.713778
10135,600557,2018-7-1,6996830.14,7206290.22,-0.053440999999999995,-0.053440999999999995,1,2018,2018-07,0.713778
10136,600557,2018-8-1,6224724.84,6411070.86,-0.110351,-0.110351,1,2018,2018-08,0.713778
10137,600557,2018-9-1,6099033.28,6281616.54,-0.020191999999999998,-0.020191999999999998,1,2018,2018-09,0.713778
10138,600557,2018-10-1,5709987.98,5880924.61,-0.063788,-0.063788,1,2018,2018-10,0.713778
10139,600557,2018-11-1,6679608.58,6879572.19,0.169811,0.169811,1,2018,2018-11,0.713778
10140,600557,2018-12-1,6152901.1,6337096.96,-0.07885299999999999,-0.07885299999999999,1,2018,2018-12,0.713778
10141,600568,2014-1-1,1774970.35,3457178.35,0.110588,0.110588,1,2014,2014-01,0.8884540000000001
10142,600568,2014-2-1,1726083.45,3361959.45,-0.027542,-0.027542,1,2014,2014-02,0.8884540000000001
10143,600568,2014-4-1,2387984.31,3230117.91,-0.039216,-0.039216,1,2014,2014-04,0.8884540000000001
10144,600568,2014-5-1,2425888.82,3281389.62,0.015872999999999998,0.015872999999999998,1,2014,2014-05,0.8884540000000001
10145,600568,2014-6-1,3273784.94,3321674.54,0.012277,0.012277,1,2014,2014-06,0.8884540000000001
10146,600568,2014-7-1,4002896.91,4061452.11,0.222712,0.222712,1,2014,2014-07,0.8884540000000001
10147,600568,2014-8-1,4399938.08,4464301.28,0.099188,0.099188,1,2014,2014-08,0.8884540000000001
10148,600568,2014-9-1,4782541.39,4852501.39,0.086957,0.086957,1,2014,2014-09,0.8884540000000001
10149,600568,2014-10-1,4522659.9,4588818.3,-0.05434,-0.05434,1,2014,2014-10,0.8884540000000001
10150,600568,2014-11-1,5392541.01,5471424.21,0.192338,0.192338,1,2014,2014-11,0.8884540000000001
10151,600568,2014-12-1,4991890.37,5064912.77,-0.074297,-0.074297,1,2014,2014-12,0.8884540000000001
10152,600568,2016-1-1,7102595.5,7102595.5,-0.414369,-0.414369,1,2016,2016-01,0.5854159999999999
10153,600568,2016-2-1,6560528.65,8253921.61,-0.07632,-0.07632,1,2016,2016-02,0.5854159999999999
10154,600568,2016-3-1,7948625.06,10000311.2,0.211583,0.211583,1,2016,2016-03,0.5854159999999999
10155,600568,2016-4-1,7634530.25,9605142.75,-0.039516,-0.039516,1,2016,2016-04,0.5854159999999999
10156,600568,2016-5-1,8434965.41,10612184.93,0.104844,0.104844,1,2016,2016-05,0.5854159999999999
10157,600568,2016-6-1,8814918.8,11090211.27,0.046304000000000005,0.046245999999999995,1,2016,2016-06,0.5854159999999999
10158,600568,2016-7-1,9402580.06,13209879.03,0.06666699999999999,0.06666699999999999,1,2016,2016-07,0.5854159999999999
10159,600568,2016-8-1,11687366.48,16419822.7,0.242996,0.242996,1,2016,2016-08,0.5854159999999999
10160,600568,2016-9-1,12269961.69,17238322.75,0.049848,0.049848,1,2016,2016-09,0.5854159999999999
10161,600568,2016-10-1,10403062.16,16199183.55,-0.060280999999999994,-0.060280999999999994,1,2016,2016-10,0.5854159999999999
10162,600568,2016-11-1,12405057.43,19316601.13,0.192443,0.192443,1,2016,2016-11,0.5854159999999999
10163,600568,2016-12-1,11426913.63,17793479.3,-0.07885,-0.07885,1,2016,2016-12,0.5854159999999999
10164,600577,2015-1-1,5875203.25,8095042.38,0.16784200000000002,0.16784200000000002,1,2015,2015-01,0.33213200000000004
10165,600577,2015-2-1,6449951.39,8886948.7,0.097826,0.097826,1,2015,2015-02,0.33213200000000004
10166,600577,2015-3-1,8401256.82,11575519.54,0.30253,0.30253,1,2015,2015-03,0.33213200000000004
10167,600577,2015-4-1,9664283.61,13315758.12,0.150338,0.150338,1,2015,2015-04,0.33213200000000004
10168,600577,2015-5-1,13219207.31,18213845.35,0.367841,0.367841,1,2015,2015-05,0.33213200000000004
10169,600577,2015-6-1,11097606.14,15290635.6,-0.156743,-0.155126,1,2015,2015-06,0.33213200000000004
10170,600577,2015-7-1,7748456.46,10676070.38,-0.30179,-0.30179,1,2015,2015-07,0.33213200000000004
10171,600577,2015-8-1,6584768.86,9072704.5,-0.15018299999999998,-0.15018299999999998,1,2015,2015-08,0.33213200000000004
10172,600577,2015-9-1,5988733.75,8251468.32,-0.090517,-0.090517,1,2015,2015-09,0.33213200000000004
10173,600577,2015-10-1,7280143.16,10030813.38,0.21564,0.21564,1,2015,2015-10,0.33213200000000004
10174,600577,2015-11-1,9877153.29,13609056.75,0.356725,0.356725,1,2015,2015-11,0.33213200000000004
10175,600577,2015-12-1,9153396.37,12611841.39,-0.073276,-0.073276,1,2015,2015-12,0.33213200000000004
10176,600577,2017-3-1,8727657.0,12025244.11,0.46939,0.46462299999999995,1,2017,2017-03,0.591802
10177,600577,2017-4-1,7436247.59,10245899.05,-0.14796700000000002,-0.14796700000000002,1,2017,2017-04,0.591802
10178,600577,2017-5-1,6712490.67,9248683.68,-0.08215800000000001,-0.082061,1,2017,2017-05,0.591802
10179,600577,2017-6-1,6811829.86,9385556.38,0.014799000000000001,0.014799000000000001,1,2017,2017-06,0.591802
10180,600577,2017-7-1,6173220.81,8505660.47,-0.09375,-0.09375,1,2017,2017-07,0.591802
10181,600577,2017-9-1,8466553.99,8466553.99,0.006586,0.0068969999999999995,1,2017,2017-09,0.591802
10182,600577,2017-10-1,8349234.53,8349234.53,-0.013857,-0.013857,1,2017,2017-10,0.591802
10183,600577,2017-11-1,7664871.04,7664871.04,-0.081967,-0.081967,1,2017,2017-11,0.591802
10184,600577,2017-12-1,7352019.16,7352019.16,-0.040816000000000005,-0.040816000000000005,1,2017,2017-12,0.591802
10185,600577,2018-1-1,7410678.89,7410678.89,0.007979,0.007979,1,2018,2018-01,0.876525
10186,600577,2018-2-1,7580972.25,7645317.8,0.031662,0.031662,1,2018,2018-02,0.876525
10187,600577,2018-3-1,8395296.63,8466553.99,0.10741700000000001,0.10741700000000001,1,2018,2018-03,0.876525
10188,600577,2018-4-1,8026911.79,8095042.38,-0.025404,-0.025404,1,2018,2018-04,0.876525
10189,600577,2018-5-1,7522806.22,7586658.07,-0.062802,-0.062802,1,2018,2018-05,0.876525
10190,600577,2018-6-1,6727870.51,6784975.13,-0.10567,-0.10567,1,2018,2018-06,0.876525
10191,600577,2018-7-1,6960534.62,7019614.04,0.034582,0.034582,1,2018,2018-07,0.876525
10192,600577,2018-8-1,6727870.51,6784975.13,-0.033426,-0.033426,1,2018,2018-08,0.876525
10193,600577,2018-9-1,6630927.13,6687208.92,-0.014409,-0.014409,1,2018,2018-09,0.876525
10194,600577,2018-10-1,6088044.21,6139718.13,-0.081871,-0.081871,1,2018,2018-10,0.876525
10195,600577,2018-11-1,5952323.48,6002845.44,-0.022293,-0.022293,1,2018,2018-11,0.876525
10196,600577,2018-12-1,5758436.72,5807313.01,-0.032573000000000005,-0.032573000000000005,1,2018,2018-12,0.876525
10197,600580,2009-1-1,2683004.41,2683004.41,0.339463,0.339463,1,2009,2009-01,0.612686
10198,600580,2009-2-1,2583843.74,2583843.74,-0.036959,-0.036959,1,2009,2009-02,0.612686
10199,600580,2009-3-1,3396961.24,3396961.24,0.314693,0.314693,1,2009,2009-03,0.612686
10200,600580,2009-4-1,3870099.29,3870099.29,0.149284,0.149291,1,2009,2009-04,0.612686
10201,600580,2009-5-1,3949427.83,3949427.83,0.020498,0.020498,1,2009,2009-05,0.612686
10202,600580,2009-6-1,3564117.8,3564117.8,-0.097561,-0.097561,1,2009,2009-06,0.612686
10203,600580,2009-7-1,4558557.66,4558557.66,0.279014,0.279014,1,2009,2009-07,0.612686
10204,600580,2009-8-1,4150582.33,4150582.33,-0.08949700000000001,-0.08949700000000001,1,2009,2009-08,0.612686
10205,600580,2009-9-1,5006197.25,5006197.25,0.206143,0.206143,1,2009,2009-09,0.612686
10206,600580,2009-10-1,5128023.22,5128023.22,0.024335,0.024335,1,2009,2009-10,0.612686
10207,600580,2009-11-1,5167687.49,5167687.49,0.007735,0.007735,1,2009,2009-11,0.612686
10208,600580,2009-12-1,5192166.31,5192166.31,-0.001645,-0.001645,1,2009,2009-12,0.612686
10209,600589,2008-1-1,3331683.63,4660605.0,-0.12249000000000002,-0.12249000000000002,1,2008,2008-01,0.760095
10210,600589,2008-2-1,3583275.3,5012550.0,0.075515,0.075515,1,2008,2008-02,0.760095
10211,600589,2008-3-1,2894574.87,4049145.0,-0.192199,-0.192199,1,2008,2008-03,0.760095
10212,600589,2008-4-1,2775132.36,3882060.0,-0.041264,-0.041264,1,2008,2008-04,0.760095
10213,600589,2008-5-1,2580720.62,3610102.5,-0.066035,-0.06547599999999999,1,2008,2008-05,0.760095
10214,600589,2008-6-1,1780201.67,2490277.5,-0.310192,-0.310192,1,2008,2008-06,0.760095
10215,600589,2008-7-1,1986049.4,2778232.5,0.115632,0.115632,1,2008,2008-07,0.760095
10216,600589,2008-8-1,1540045.98,2154330.0,-0.224568,-0.224568,1,2008,2008-08,0.760095
10217,600589,2008-9-1,1494302.04,2090340.0,-0.029702999999999997,-0.029702999999999997,1,2008,2008-09,0.760095
10218,600589,2008-10-1,1071170.6,1498432.5,-0.283163,-0.283163,1,2008,2008-10,0.760095
10219,600589,2008-11-1,2026350.0,2026350.0,0.352313,0.352313,1,2008,2008-11,0.760095
10220,600589,2008-12-1,1941030.0,1941030.0,-0.042105000000000004,-0.042105000000000004,1,2008,2008-12,0.760095
10221,600589,2009-1-1,2207655.0,2207655.0,0.137363,0.137363,1,2009,2009-01,0.68483
10222,600589,2009-2-1,2324970.0,2324970.0,0.05314,0.05314,1,2009,2009-02,0.68483
10223,600589,2009-3-1,2703577.5,2703577.5,0.16284400000000002,0.16284400000000002,1,2009,2009-03,0.68483
10224,600589,2009-4-1,3140842.5,3140842.5,0.161736,0.161736,1,2009,2009-04,0.68483
10225,600589,2009-5-1,3167505.0,3167505.0,0.011758,0.011885,1,2009,2009-05,0.68483
10226,600589,2009-6-1,3231495.0,3231495.0,0.020202,0.020202,1,2009,2009-06,0.68483
10227,600589,2009-7-1,4186012.5,4186012.5,0.29538000000000003,0.29538000000000003,1,2009,2009-07,0.68483
10228,600589,2009-8-1,3444795.0,3887175.8,-0.17707,-0.17707,1,2009,2009-08,0.68483
10229,600589,2009-9-1,3359475.0,3790899.0,-0.024768000000000002,-0.024768000000000002,1,2009,2009-09,0.68483
10230,600589,2009-10-1,3578107.5,4037608.3,0.065079,0.065079,1,2009,2009-10,0.68483
10231,600589,2009-11-1,4111357.5,4639338.3,0.149031,0.149031,1,2009,2009-11,0.68483
10232,600589,2010-1-1,3839400.0,4332456.0,-0.066148,-0.066148,1,2010,2010-01,0.6549689999999999
10233,600589,2010-2-1,4004707.5,4518992.3,0.043056,0.043056,1,2010,2010-02,0.6549689999999999
10234,600589,2010-3-1,4191345.0,4729597.8,0.046605,0.046605,1,2010,2010-03,0.6549689999999999
10235,600589,2010-4-1,3935385.0,4440767.4,-0.061069000000000005,-0.061069000000000005,1,2010,2010-04,0.6549689999999999
10236,600589,2010-5-1,3546112.5,4001504.5,-0.09891599999999999,-0.09891599999999999,1,2010,2010-05,0.6549689999999999
10237,600589,2010-6-1,3610102.5,4073712.1,0.021084000000000002,0.021053,1,2010,2010-06,0.6549689999999999
10238,600589,2010-7-1,3967380.0,4476871.2,0.098966,0.098966,1,2010,2010-07,0.6549689999999999
10239,600589,2010-8-1,4362542.5,4362542.5,-0.025537999999999998,-0.025537999999999998,1,2010,2010-08,0.6549689999999999
10240,600589,2010-9-1,4735615.1,4735615.1,0.085517,0.085517,1,2010,2010-09,0.6549689999999999
10241,600589,2010-10-1,5162843.4,5162843.4,0.09021599999999999,0.09021599999999999,1,2010,2010-10,0.6549689999999999
10242,600589,2010-11-1,6215870.9,6215870.9,0.203963,0.203963,1,2010,2010-11,0.6549689999999999
10243,600589,2010-12-1,5210981.8,5210981.8,-0.161665,-0.161665,1,2010,2010-12,0.6549689999999999
10244,600589,2011-1-1,4819857.3,4819857.3,-0.075058,-0.075058,1,2011,2011-01,0.508681
10245,600589,2011-2-1,6131628.7,6131628.7,0.27216,0.27216,1,2011,2011-02,0.508681
10246,600589,2011-3-1,6203836.3,6203836.3,0.011776,0.011776,1,2011,2011-03,0.508681
10247,600589,2011-4-1,6270026.6,6270026.6,0.010669,0.010669,1,2011,2011-04,0.508681
10248,600589,2011-5-1,5409552.7,5409552.7,-0.137236,-0.137236,1,2011,2011-05,0.508681
10249,600589,2011-6-1,5662279.3,5662279.3,0.046719,0.046719,1,2011,2011-06,0.508681
10250,600589,2011-7-1,5469725.7,5469725.7,-0.031514999999999994,-0.03135,1,2011,2011-07,0.508681
10251,600589,2011-8-1,5295224.0,5295224.0,-0.031902999999999994,-0.031902999999999994,1,2011,2011-08,0.508681
10252,600589,2011-9-1,4675442.1,4675442.1,-0.11704500000000001,-0.11704500000000001,1,2011,2011-09,0.508681
10253,600589,2011-10-1,4699511.3,4699511.3,0.005148,0.005148,1,2011,2011-10,0.508681
10254,600589,2011-11-1,4741632.4,4741632.4,0.008962999999999999,0.008962999999999999,1,2011,2011-11,0.508681
10255,600589,2011-12-1,3604362.7,3604362.7,-0.239848,-0.239848,1,2011,2011-12,0.508681
10256,600589,2012-1-1,3586310.8,3586310.8,-0.005007999999999999,-0.005007999999999999,1,2012,2012-01,0.8591110000000001
10257,600589,2012-2-1,3893193.1,3893193.1,0.08557000000000001,0.08557000000000001,1,2012,2012-02,0.8591110000000001
10258,600589,2012-3-1,3441895.6,3441895.6,-0.11592000000000001,-0.11592000000000001,1,2012,2012-03,0.8591110000000001
10259,600589,2012-4-1,3947348.8,3947348.8,0.14685299999999998,0.14685299999999998,1,2012,2012-04,0.8591110000000001
10260,600589,2012-5-1,3712674.1,3712674.1,-0.059451,-0.059451,1,2012,2012-05,0.8591110000000001
10261,600589,2012-6-1,3423843.7,3423843.7,-0.077796,-0.077796,1,2012,2012-06,0.8591110000000001
10262,600589,2012-7-1,3128996.0,3128996.0,-0.08369800000000001,-0.08348,1,2012,2012-07,0.8591110000000001
10263,600589,2012-8-1,3285445.8,3285445.8,0.05,0.05,1,2012,2012-08,0.8591110000000001
10264,600589,2012-9-1,3255359.3,3255359.3,-0.009158,-0.009158,1,2012,2012-09,0.8591110000000001
10265,600589,2012-10-1,3363670.7,3363670.7,0.033272,0.033272,1,2012,2012-10,0.8591110000000001
10266,600589,2012-11-1,3128996.0,3128996.0,-0.069767,-0.069767,1,2012,2012-11,0.8591110000000001
10267,600589,2012-12-1,3321549.6,3321549.6,0.061538,0.061538,1,2012,2012-12,0.8591110000000001
10268,600589,2013-1-1,3411809.1,3411809.1,0.027174,0.027174,1,2013,2013-01,1.099644
10269,600589,2013-2-1,3453930.2,3453930.2,0.012346,0.012346,1,2013,2013-02,1.099644
10270,600589,2013-3-1,3243324.7,3243324.7,-0.060976,-0.060976,1,2013,2013-03,1.099644
10271,600589,2013-4-1,3008650.0,3008650.0,-0.07235599999999999,-0.07235599999999999,1,2013,2013-04,1.099644
10272,600589,2013-5-1,3279428.5,3279428.5,0.09,0.09,1,2013,2013-05,1.099644
10273,600589,2013-6-1,3110944.1,3110944.1,-0.051376,-0.051376,1,2013,2013-06,1.099644
10274,600589,2013-7-1,3171117.1,3171117.1,0.029822,0.029981,1,2013,2013-07,1.099644
10275,600589,2013-8-1,3568258.9,3568258.9,0.125237,0.125237,1,2013,2013-08,1.099644
10276,600589,2013-9-1,3754795.2,3754795.2,0.052277,0.052277,1,2013,2013-09,1.099644
10277,600589,2013-10-1,3459947.5,3459947.5,-0.078526,-0.078526,1,2013,2013-10,1.099644
10278,600589,2013-11-1,3267393.9,3267393.9,-0.055652,-0.055652,1,2013,2013-11,1.099644
10279,600589,2013-12-1,3026701.9,3026701.9,-0.073665,-0.073665,1,2013,2013-12,1.099644
10280,600590,2006-1-1,366600.0,920962.79,0.068182,0.068182,1,2006,2006-01,0.983511
10281,600590,2006-2-1,345000.0,866699.84,-0.05892000000000001,-0.05892000000000001,1,2006,2006-02,0.983511
10282,600590,2006-3-1,327600.0,822988.02,-0.050435,-0.050435,1,2006,2006-03,0.983511
10283,600590,2006-4-1,377400.0,948094.26,0.152015,0.152015,1,2006,2006-04,0.983511
10284,600590,2006-5-1,486000.0,1220916.3,0.287758,0.287758,1,2006,2006-05,0.983511
10285,600590,2006-6-1,656291.87,1825872.81,0.161958,0.1599,1,2006,2006-06,0.983511
10286,600590,2006-7-1,645706.51,1796423.25,-0.016128999999999998,-0.016128999999999998,1,2006,2006-07,0.983511
10287,600590,2006-8-1,684519.47,1904404.98,0.06740299999999999,0.06666699999999999,1,2006,2006-08,0.983511
10288,600590,2006-9-1,898215.9,1800349.86,-0.054639,-0.054639,1,2006,2006-09,0.983511
10289,600590,2006-10-1,898162.62,1586349.71,-0.11886600000000001,-0.11886600000000001,1,2006,2006-10,0.983511
