,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
7559,600816,2010-5-1,6458282.34,6461982.14,-0.168323,-0.168323,1,2010,2010-05,0.098075
7560,600816,2010-6-1,6172356.98,6175892.98,-0.044273,-0.044273,1,2010,2010-06,0.098075
7561,600816,2011-4-1,9040687.58,9045866.78,0.46470600000000006,0.46470600000000006,1,2011,2011-04,0.077925
7562,600816,2011-5-1,9117842.04,9123065.44,0.008534,0.008534,1,2011,2011-05,0.077925
7563,600816,2011-6-1,8936302.13,8941421.53,-0.01991,-0.01991,1,2011,2011-06,0.077925
7564,600816,2011-7-1,9090611.05,9095818.85,0.017268000000000002,0.017268000000000002,1,2011,2011-07,0.077925
7565,600816,2011-8-1,10043695.59,10049449.39,0.104843,0.104843,1,2011,2011-08,0.077925
7566,600816,2011-9-1,7406828.38,7411071.58,-0.26254,-0.26254,1,2011,2011-09,0.077925
7567,600816,2011-10-1,7769908.2,7774359.4,0.04902,0.04902,1,2011,2011-10,0.077925
7568,600816,2011-11-1,8378066.9,8382866.5,0.07827100000000001,0.07827100000000001,1,2011,2011-11,0.077925
7569,600816,2011-12-1,6104279.51,6107776.51,-0.27139800000000003,-0.27139800000000003,1,2011,2011-12,0.077925
7570,600816,2012-1-1,6762361.69,6766235.69,0.107807,0.107807,1,2012,2012-01,0.130891
7571,600816,2012-2-1,7742677.21,7747112.81,0.144966,0.144966,1,2012,2012-02,0.130891
7572,600816,2012-3-1,6635283.75,6639084.95,-0.143025,-0.143025,1,2012,2012-03,0.130891
7573,600816,2012-4-1,8532375.83,8537263.83,0.28591,0.28591,1,2012,2012-04,0.130891
7574,600816,2012-5-1,8337220.42,8341996.62,-0.022872,-0.022872,1,2012,2012-05,0.130891
7575,600816,2012-6-1,7542983.31,7547304.51,-0.095264,-0.095264,1,2012,2012-06,0.130891
7576,600816,2012-7-1,7316058.42,7320249.62,-0.030083999999999996,-0.030083999999999996,1,2012,2012-07,0.130891
7577,600816,2012-9-1,6580821.78,6584591.78,-0.100496,-0.100496,1,2012,2012-09,0.130891
7578,600816,2012-10-1,5995355.57,5998790.17,-0.088966,-0.088966,1,2012,2012-10,0.130891
7579,600816,2012-11-1,4420496.84,4423029.24,-0.26268,-0.26268,1,2012,2012-11,0.130891
7580,600816,2012-12-1,5986278.57,5989707.97,0.354209,0.354209,1,2012,2012-12,0.130891
7581,600818,2015-1-1,6001298.49,6001298.49,0.06279,0.06279,1,2015,2015-01,0.040856
7582,600818,2015-2-1,6631886.95,6631886.95,0.105075,0.105075,1,2015,2015-02,0.040856
7583,600818,2015-3-1,6843669.49,6843669.49,0.031934,0.031934,1,2015,2015-03,0.040856
7584,600818,2015-4-1,9120926.69,9120926.69,0.332754,0.332754,1,2015,2015-04,0.040856
7585,600818,2015-5-1,14513052.93,14513052.93,0.591182,0.591182,1,2015,2015-05,0.040856
7586,600818,2015-6-1,17318576.69,17318576.69,0.19330999999999998,0.19330999999999998,1,2015,2015-06,0.040856
7587,600818,2015-7-1,13934815.21,13934815.21,-0.195383,-0.195383,1,2015,2015-07,0.040856
7588,600818,2015-8-1,12454717.01,12454717.01,-0.106216,-0.106216,1,2015,2015-08,0.040856
7589,600818,2015-9-1,12597491.76,12597491.76,0.011463,0.011464,1,2015,2015-09,0.040856
7590,600818,2015-10-1,12685536.18,12685536.18,0.006989,0.006989,1,2015,2015-10,0.040856
7591,600818,2015-11-1,14501155.04,14501155.04,0.143125,0.143125,1,2015,2015-11,0.040856
7592,600818,2015-12-1,13278051.38,13278051.38,-0.084345,-0.084345,1,2015,2015-12,0.040856
7593,600825,2007-1-1,1737881.48,3687300.38,0.169026,0.169026,1,2007,2007-01,0.189565
7594,600825,2007-2-1,2007723.47,4259829.92,0.155271,0.155271,1,2007,2007-02,0.189565
7595,600825,2007-3-1,2254047.13,4782460.1,0.122688,0.122688,1,2007,2007-03,0.189565
7596,600825,2007-4-1,3629251.06,7700259.76,0.610104,0.610104,1,2007,2007-04,0.189565
7597,600825,2007-5-1,4394215.99,9323302.24,0.21077800000000002,0.21077800000000002,1,2007,2007-05,0.189565
7598,600825,2007-6-1,4258057.18,9034411.18,-0.030986,-0.030986,1,2007,2007-06,0.189565
7599,600825,2007-7-1,4848491.27,10287147.85,0.138663,0.138663,1,2007,2007-07,0.189565
7600,600825,2007-8-1,5832548.09,12375042.29,0.204087,0.203932,1,2007,2007-08,0.189565
7601,600825,2007-9-1,6671781.45,14155661.7,0.14388800000000002,0.14388800000000002,1,2007,2007-09,0.189565
7602,600825,2007-10-1,6910466.22,11529379.38,-0.185529,-0.185529,1,2007,2007-10,0.189565
7603,600825,2007-11-1,6682216.19,11148568.45,-0.033030000000000004,-0.033030000000000004,1,2007,2007-11,0.189565
7604,600825,2007-12-1,8045419.78,13422928.94,0.204005,0.204005,1,2007,2007-12,0.189565
7605,600825,2008-1-1,6592490.32,16207371.54,-0.180591,-0.180591,1,2008,2008-01,0.35386300000000004
7606,600825,2008-2-1,6768793.79,16640806.5,0.026743,0.026743,1,2008,2008-02,0.35386300000000004
7607,600825,2008-3-1,4859364.28,11946551.09,-0.282093,-0.282093,1,2008,2008-03,0.35386300000000004
7608,600825,2008-4-1,4656300.47,11447326.89,-0.041788,-0.041788,1,2008,2008-04,0.35386300000000004
7609,600825,2008-5-1,4424902.17,10878443.51,-0.049696,-0.049696,1,2008,2008-05,0.35386300000000004
7610,600825,2008-6-1,4048683.17,9953524.26,-0.085023,-0.085023,1,2008,2008-06,0.35386300000000004
7611,600825,2008-7-1,4311564.22,10599806.75,0.06493,0.06493,1,2008,2008-07,0.35386300000000004
7612,600825,2008-8-1,3029428.75,7447728.4,-0.297371,-0.297371,1,2008,2008-08,0.35386300000000004
7613,600825,2008-9-1,3109709.79,7645096.1,0.0265,0.0265,1,2008,2008-09,0.35386300000000004
7614,600825,2008-10-1,2593992.81,5886201.56,-0.230068,-0.230068,1,2008,2008-10,0.35386300000000004
7615,600825,2008-11-1,2732134.44,6199667.91,0.053253999999999996,0.053253999999999996,1,2008,2008-11,0.35386300000000004
7616,600825,2008-12-1,3256560.99,7389679.07,0.191948,0.191948,1,2008,2008-12,0.35386300000000004
7617,600825,2009-1-1,3609589.6,8190759.76,0.108405,0.108405,1,2009,2009-01,0.31804899999999997
7618,600825,2009-2-1,3422842.58,7766999.69,-0.051736000000000004,-0.051736000000000004,1,2009,2009-02,0.31804899999999997
7619,600825,2009-3-1,4000990.88,9078914.43,0.168909,0.168909,1,2009,2009-03,0.31804899999999997
7620,600825,2009-4-1,4735188.05,10744930.06,0.183504,0.183504,1,2009,2009-04,0.31804899999999997
7621,600825,2009-5-1,4336112.24,9839360.59,-0.08427899999999999,-0.08427899999999999,1,2009,2009-05,0.31804899999999997
7622,600825,2009-6-1,4553557.39,10332779.85,0.050147000000000004,0.050147000000000004,1,2009,2009-06,0.31804899999999997
7623,600825,2009-7-1,4792747.07,10875541.04,0.058802999999999994,0.058708,1,2009,2009-07,0.31804899999999997
7624,600825,2009-8-1,3795057.53,8611617.36,-0.20816700000000002,-0.20816700000000002,1,2009,2009-08,0.31804899999999997
7625,600825,2009-9-1,3867965.61,8777057.94,0.019211000000000002,0.019211000000000002,1,2009,2009-09,0.31804899999999997
7626,600825,2009-10-1,6364138.63,9377868.45,0.068452,0.068452,1,2009,2009-10,0.31804899999999997
7627,600825,2009-11-1,6807323.77,10030923.36,0.069638,0.069638,1,2009,2009-11,0.31804899999999997
7628,600825,2009-12-1,6955052.15,10248608.33,0.021700999999999998,0.021700999999999998,1,2009,2009-12,0.31804899999999997
7629,600828,2010-1-1,5473947.99,5495154.1,0.203292,0.203292,1,2010,2010-01,0.300767
7630,600828,2010-2-1,6212576.83,6236644.4,0.134935,0.134935,1,2010,2010-02,0.300767
7631,600828,2010-3-1,5830108.74,5852694.63,-0.061564,-0.061564,1,2010,2010-03,0.300767
7632,600828,2010-4-1,5711523.4,5733649.89,-0.015772,-0.015134,1,2010,2010-04,0.300767
7633,600828,2010-5-1,5306670.96,5324103.47,-0.07142899999999999,-0.07142899999999999,1,2010,2010-05,0.300767
7634,600828,2010-6-1,5102568.23,5119330.26,-0.038462,-0.038462,1,2010,2010-06,0.300767
7635,600828,2010-7-1,6137660.64,6157822.97,0.20285699999999998,0.20285699999999998,1,2010,2010-07,0.300767
7636,600828,2010-8-1,7183687.12,7207285.67,0.170428,0.170428,1,2010,2010-08,0.300767
7637,600828,2010-9-1,8011032.11,8037348.51,0.11517000000000001,0.11517000000000001,1,2010,2010-09,0.300767
7638,600828,2010-10-1,7285738.49,7309672.28,-0.090537,-0.090537,1,2010,2010-10,0.300767
7639,600828,2010-11-1,7588247.89,7613175.43,0.041520999999999995,0.041520999999999995,1,2010,2010-11,0.300767
7640,600828,2010-12-1,6644272.77,6666099.33,-0.1244,-0.1244,1,2010,2010-12,0.300767
7641,600829,2005-7-1,585923.56,2327286.24,-0.039872000000000005,-0.039872000000000005,1,2005,2005-07,0.838031
7642,600829,2005-8-1,571324.14,2269297.38,-0.024916999999999998,-0.024916999999999998,1,2005,2005-08,0.838031
7643,600829,2005-9-1,596629.8,2369811.4,0.044293,0.044293,1,2005,2005-09,0.838031
7644,600829,2005-10-1,614149.11,2439398.03,0.029363999999999998,0.029363999999999998,1,2005,2005-10,0.838031
7645,600829,2005-11-1,606362.75,2408470.64,-0.012678,-0.012678,1,2005,2005-11,0.838031
7646,600829,2005-12-1,593709.92,2358213.63,-0.020867,-0.020867,1,2005,2005-12,0.838031
7647,600829,2006-1-1,640428.08,2543777.98,0.078689,0.078689,1,2006,2006-01,0.514634
7648,600829,2006-2-1,626801.95,2489655.04,-0.021277,-0.021277,1,2006,2006-02,0.514634
7649,600829,2006-3-1,700772.36,2783465.27,0.11801199999999999,0.11801199999999999,1,2006,2006-03,0.514634
7650,600829,2006-4-1,830220.59,3297633.15,0.184722,0.184722,1,2006,2006-04,0.514634
7651,600829,2006-5-1,1104689.77,4387823.72,0.330598,0.330598,1,2006,2006-05,0.514634
7652,600829,2006-6-1,1080357.39,4291175.62,-0.022026,-0.022026,1,2006,2006-06,0.514634
7653,600829,2006-7-1,1000547.21,3974169.85,-0.065807,-0.06486499999999999,1,2006,2006-07,0.514634
7654,600829,2006-8-1,1097876.7,4360762.25,0.097276,0.097276,1,2006,2006-08,0.514634
7655,600829,2006-9-1,1172820.41,4658438.4,0.068262,0.068262,1,2006,2006-09,0.514634
7656,600829,2006-10-1,1152381.22,4577253.99,-0.017427,-0.017427,1,2006,2006-10,0.514634
7657,600829,2006-11-1,1032665.94,4101745.34,0.102675,0.095861,1,2006,2006-11,0.514634
7658,600829,2006-12-1,1133888.62,4503801.44,0.098021,0.098021,1,2006,2006-12,0.514634
7659,600834,2010-1-1,7337359.88,7337359.88,0.203602,0.203602,1,2010,2010-01,0.259745
7660,600834,2010-2-1,8220516.4,8220516.4,0.12036400000000001,0.12036400000000001,1,2010,2010-02,0.259745
7661,600834,2010-3-1,7967503.99,7967503.99,-0.030777999999999996,-0.030777999999999996,1,2010,2010-03,0.259745
7662,600834,2010-4-1,6478072.45,6478072.45,-0.18693800000000002,-0.18693800000000002,1,2010,2010-04,0.259745
7663,600834,2010-5-1,5962499.99,5962499.99,-0.079587,-0.079587,1,2010,2010-05,0.259745
7664,600834,2010-6-1,5456475.17,5456475.17,-0.084868,-0.084868,1,2010,2010-06,0.259745
7665,600834,2010-7-1,6191643.31,6191643.31,0.140779,0.139983,1,2010,2010-07,0.259745
7666,600834,2010-8-1,5704713.76,5704713.76,-0.07864299999999999,-0.07864299999999999,1,2010,2010-08,0.259745
7667,600834,2010-9-1,5399189.35,5399189.35,-0.05355599999999999,-0.05355599999999999,1,2010,2010-09,0.259745
7668,600834,2010-10-1,5886118.89,5886118.89,0.090186,0.090186,1,2010,2010-10,0.259745
7669,600834,2010-11-1,5456475.17,5456475.17,-0.07299299999999999,-0.07299299999999999,1,2010,2010-11,0.259745
7670,600834,2010-12-1,5117534.02,5117534.02,-0.062117,-0.062117,1,2010,2010-12,0.259745
7671,600855,2015-1-1,9226307.97,9275339.38,0.0075650000000000005,0.0075650000000000005,1,2015,2015-01,0.11271400000000001
7672,600855,2015-2-1,9635339.85,9686544.98,0.044333,0.044333,1,2015,2015-02,0.11271400000000001
7673,600855,2015-3-1,9899231.39,9951838.92,0.027388,0.027388,1,2015,2015-03,0.11271400000000001
7674,600855,2015-4-1,10799761.27,10857154.49,0.09097000000000001,0.09097000000000001,1,2015,2015-04,0.11271400000000001
7675,600855,2015-5-1,15106036.09,15174813.37,0.397679,0.397679,1,2015,2015-05,0.11271400000000001
7676,600855,2015-6-1,14234534.01,14299343.37,-0.057242999999999995,-0.057233000000000006,1,2015,2015-06,0.11271400000000001
7677,600855,2015-7-1,10500939.86,10548750.29,-0.262291,-0.262291,1,2015,2015-07,0.11271400000000001
7678,600855,2015-8-1,8001973.66,8038406.38,-0.23797600000000002,-0.237975,1,2015,2015-08,0.11271400000000001
7679,600855,2015-9-1,7935950.78,7972082.9,-0.008251,-0.008251,1,2015,2015-09,0.11271400000000001
7680,600855,2015-10-1,12405700.09,12462182.83,0.563228,0.563228,1,2015,2015-10,0.11271400000000001
7681,600855,2015-11-1,12349580.64,12405807.87,-0.004524,-0.004524,1,2015,2015-11,0.11271400000000001
7682,600855,2015-12-1,13098940.38,13158579.42,0.060679,0.060679,1,2015,2015-12,0.11271400000000001
7683,600867,2008-1-1,2967754.02,4533434.96,-0.11891099999999999,-0.11891099999999999,1,2008,2008-01,0.403928
7684,600867,2008-2-1,3283831.89,5016264.21,0.106504,0.106504,1,2008,2008-02,0.403928
7685,600867,2008-3-1,3385805.01,5171064.43,0.030860000000000002,0.030860000000000002,1,2008,2008-03,0.403928
7686,600867,2008-4-1,3313407.19,5060492.85,-0.021383000000000003,-0.021383000000000003,1,2008,2008-04,0.403928
7687,600867,2008-5-1,3730901.32,5698122.32,0.126001,0.126001,1,2008,2008-05,0.403928
7688,600867,2008-6-1,3759860.45,5742350.95,0.007762000000000001,0.007762000000000001,1,2008,2008-06,0.403928
7689,600867,2008-7-1,3844324.58,5871351.13,0.022465,0.022465,1,2008,2008-07,0.403928
7690,600867,2008-8-1,3120346.32,4765635.29,-0.188324,-0.188324,1,2008,2008-08,0.403928
7691,600867,2008-9-1,3052775.01,4662435.14,-0.021655,-0.021655,1,2008,2008-09,0.403928
7692,600867,2008-10-1,2603908.49,3976891.32,-0.147036,-0.147036,1,2008,2008-10,0.403928
7693,600867,2008-11-1,3212050.23,4905692.63,0.23355,0.23355,1,2008,2008-11,0.403928
7694,600867,2008-12-1,3376151.97,5156321.55,0.051088999999999996,0.051088999999999996,1,2008,2008-12,0.403928
7695,600867,2012-1-1,6093268.29,6093268.29,-0.062126999999999995,-0.062126999999999995,1,2012,2012-01,0.381112
7696,600867,2012-2-1,6543471.55,6543471.55,0.073885,0.073885,1,2012,2012-02,0.381112
7697,600867,2012-3-1,6015647.04,6015647.04,-0.080664,-0.080664,1,2012,2012-03,0.381112
7698,600867,2012-4-1,6178651.67,6178651.67,0.027097000000000003,0.027097000000000003,1,2012,2012-04,0.381112
7699,600867,2012-5-1,6069981.91,6069981.91,-0.017588,-0.017588,1,2012,2012-05,0.381112
7700,600867,2012-6-1,6046695.54,6046695.54,0.022941,0.021738999999999998,1,2012,2012-06,0.381112
7701,600867,2012-7-1,6147603.17,6147603.17,0.016687999999999998,0.016687999999999998,1,2012,2012-07,0.381112
7702,600867,2012-8-1,7141155.19,7141155.19,0.161616,0.161616,1,2012,2012-08,0.381112
7703,600867,2012-9-1,7164441.57,7164441.57,0.003261,0.003261,1,2012,2012-09,0.381112
7704,600867,2012-10-1,7055771.82,7055771.82,-0.015168000000000001,-0.015168000000000001,1,2012,2012-10,0.381112
7705,600867,2012-11-1,6465850.3,6465850.3,-0.083608,-0.083608,1,2012,2012-11,0.381112
7706,600867,2012-12-1,7374018.95,7374018.95,0.140456,0.140456,1,2012,2012-12,0.381112
7707,600867,2014-1-1,11848107.92,11848107.92,-0.16917000000000001,-0.16917000000000001,1,2014,2014-01,0.20787399999999998
7708,600867,2014-2-1,12155488.08,12155488.08,0.025943,0.025943,1,2014,2014-02,0.20787399999999998
7709,600867,2014-3-1,11941253.42,11941253.42,-0.017625,-0.017625,1,2014,2014-03,0.20787399999999998
7710,600867,2014-4-1,10850519.59,10850519.59,-0.077026,-0.075741,1,2014,2014-04,0.20787399999999998
7711,600867,2014-5-1,12602586.49,12602586.49,0.161473,0.161473,1,2014,2014-05,0.20787399999999998
7712,600867,2014-6-1,13350544.88,13350544.88,0.05935,0.05935,1,2014,2014-06,0.20787399999999998
7713,600867,2014-7-1,13125132.76,13125132.76,-0.016884,-0.016884,1,2014,2014-07,0.20787399999999998
7714,600867,2014-8-1,13217346.81,13288296.81,0.007026,0.007026,1,2014,2014-08,0.20787399999999998
7715,600867,2014-9-1,14313669.38,14390504.38,0.082946,0.082946,1,2014,2014-09,0.20787399999999998
7716,600867,2014-10-1,16936646.73,17027561.73,0.18325,0.18325,1,2014,2014-10,0.20787399999999998
7717,600867,2014-11-1,20953080.8,21065555.8,0.237145,0.237145,1,2014,2014-11,0.20787399999999998
7718,600867,2014-12-1,15983768.24,16069568.24,-0.23716399999999999,-0.23716399999999999,1,2014,2014-12,0.20787399999999998
7719,600867,2015-1-1,17244026.89,17336591.89,0.078846,0.078846,1,2015,2015-01,0.125593
7720,600867,2015-2-1,17602637.07,17697127.07,0.020796000000000002,0.020796000000000002,1,2015,2015-02,0.125593
7721,600867,2015-3-1,20625208.63,20735923.63,0.171711,0.171711,1,2015,2015-03,0.125593
7722,600867,2015-4-1,30276945.6,30439470.6,0.467958,0.467958,1,2015,2015-04,0.125593
7723,600867,2015-5-1,33631487.74,33812019.74,0.11729300000000001,0.11756300000000001,1,2015,2015-05,0.125593
7724,600867,2015-6-1,24716438.54,24849115.04,-0.26508000000000004,-0.26508000000000004,1,2015,2015-06,0.125593
7725,600867,2015-7-1,22744082.52,22866171.52,-0.079799,-0.079799,1,2015,2015-07,0.125593
7726,600867,2015-8-1,23657001.6,23783991.1,0.040139,0.040139,1,2015,2015-08,0.125593
7727,600867,2015-9-1,25359068.62,25453974.97,0.067651,0.067651,1,2015,2015-09,0.125593
7728,600867,2015-10-1,28867016.54,28975051.39,0.13833099999999998,0.13833099999999998,1,2015,2015-10,0.125593
7729,600867,2015-11-1,27565681.02,27668845.62,-0.04508,-0.04508,1,2015,2015-11,0.125593
7730,600867,2015-12-1,30745466.06,30860531.01,0.115353,0.115353,1,2015,2015-12,0.125593
7731,600871,2009-1-1,758000.0,9854000.0,0.052778,0.052778,1,2009,2009-01,0.321062
7732,600871,2009-2-1,722000.0,9386000.0,-0.047493,-0.047493,1,2009,2009-02,0.321062
7733,600871,2009-3-1,840000.0,10920000.0,0.163435,0.163435,1,2009,2009-03,0.321062
7734,600871,2009-4-1,1204000.0,15652000.0,0.43333299999999997,0.43333299999999997,1,2009,2009-04,0.321062
7735,600871,2009-5-1,1330000.0,17290000.0,0.104651,0.104651,1,2009,2009-05,0.321062
7736,600871,2009-6-1,1368000.0,17784000.0,0.028571,0.028571,1,2009,2009-06,0.321062
7737,600871,2009-7-1,1466000.0,19058000.0,0.071637,0.071637,1,2009,2009-07,0.321062
7738,600871,2009-8-1,1364000.0,17732000.0,-0.069577,-0.069577,1,2009,2009-08,0.321062
7739,600871,2009-9-1,1330000.0,17290000.0,-0.024927,-0.024927,1,2009,2009-09,0.321062
7740,600871,2009-10-1,1430000.0,18590000.0,0.075188,0.075188,1,2009,2009-10,0.321062
7741,600871,2009-11-1,1750000.0,22750000.0,0.22377600000000003,0.22377600000000003,1,2009,2009-11,0.321062
7742,600871,2010-1-1,1644000.0,21372000.0,-0.06057100000000001,-0.06057100000000001,1,2010,2010-01,0.33045599999999997
7743,600871,2010-2-1,1790000.0,23270000.0,0.088808,0.088808,1,2010,2010-02,0.33045599999999997
7744,600871,2010-3-1,1760000.0,22880000.0,-0.01676,-0.01676,1,2010,2010-03,0.33045599999999997
7745,600871,2010-4-1,1500000.0,19500000.0,-0.147727,-0.147727,1,2010,2010-04,0.33045599999999997
7746,600871,2010-5-1,1410000.0,18330000.0,-0.06,-0.06,1,2010,2010-05,0.33045599999999997
7747,600871,2010-6-1,1466000.0,19058000.0,0.039716,0.039716,1,2010,2010-06,0.33045599999999997
7748,600871,2010-7-1,1648000.0,21424000.0,0.12414700000000001,0.12414700000000001,1,2010,2010-07,0.33045599999999997
7749,600871,2010-8-1,1662000.0,21606000.0,0.008495,0.008495,1,2010,2010-08,0.33045599999999997
7750,600871,2010-9-1,1686000.0,21918000.0,0.01444,0.01444,1,2010,2010-09,0.33045599999999997
7751,600871,2010-10-1,1860000.0,24180000.0,0.103203,0.103203,1,2010,2010-10,0.33045599999999997
7752,600871,2010-11-1,2032000.0,26416000.0,0.092473,0.092473,1,2010,2010-11,0.33045599999999997
7753,600871,2010-12-1,2744000.0,35672000.0,0.350394,0.350394,1,2010,2010-12,0.33045599999999997
7754,600871,2011-1-1,2374000.0,30862000.0,-0.13484000000000002,-0.13484000000000002,1,2011,2011-01,0.301575
7755,600871,2011-2-1,2424000.0,31512000.0,0.021061,0.021061,1,2011,2011-02,0.301575
7756,600871,2011-3-1,2056000.0,26728000.0,-0.151815,-0.151815,1,2011,2011-03,0.301575
7757,600871,2011-4-1,2030000.0,26390000.0,-0.012646,-0.012646,1,2011,2011-04,0.301575
7758,600871,2011-5-1,1854000.0,24102000.0,-0.0867,-0.0867,1,2011,2011-05,0.301575
7759,600871,2011-6-1,1874000.0,24362000.0,0.01404,0.014024000000000002,1,2011,2011-06,0.301575
7760,600871,2011-7-1,1816000.0,23608000.0,-0.03095,-0.03095,1,2011,2011-07,0.301575
7761,600871,2011-8-1,1726000.0,22438000.0,-0.049559,-0.049559,1,2011,2011-08,0.301575
7762,600871,2011-9-1,1656000.0,21528000.0,-0.040556,-0.040556,1,2011,2011-09,0.301575
7763,600871,2011-10-1,1688000.0,21944000.0,0.019324,0.019324,1,2011,2011-10,0.301575
7764,600871,2011-11-1,1616000.0,21008000.0,-0.042654000000000004,-0.042654000000000004,1,2011,2011-11,0.301575
7765,600871,2011-12-1,1450000.0,18850000.0,-0.10272300000000001,-0.10272300000000001,1,2011,2011-12,0.301575
7766,600871,2012-1-1,1436000.0,18668000.0,-0.009655,-0.009655,1,2012,2012-01,0.382036
7767,600871,2012-2-1,1500000.0,19500000.0,0.044568,0.044568,1,2012,2012-02,0.382036
7768,600871,2012-3-1,1320000.0,17160000.0,-0.12,-0.12,1,2012,2012-03,0.382036
7769,600871,2012-4-1,1340000.0,17420000.0,0.015152,0.015152,1,2012,2012-04,0.382036
7770,600871,2012-5-1,1398000.0,18174000.0,0.043283999999999996,0.043283999999999996,1,2012,2012-05,0.382036
7771,600871,2012-6-1,1362000.0,17706000.0,-0.025751,-0.025751,1,2012,2012-06,0.382036
7772,600871,2012-7-1,1210000.0,15730000.0,-0.107847,-0.107195,1,2012,2012-07,0.382036
7773,600871,2012-8-1,1260000.0,16380000.0,0.041322000000000005,0.041322000000000005,1,2012,2012-08,0.382036
7774,600871,2012-9-1,1242000.0,16146000.0,-0.014286000000000002,-0.014286000000000002,1,2012,2012-09,0.382036
7775,600871,2012-10-1,1230000.0,15990000.0,-0.009662,-0.009662,1,2012,2012-10,0.382036
7776,600871,2012-11-1,1064000.0,13832000.0,-0.134959,-0.134959,1,2012,2012-11,0.382036
7777,600871,2012-12-1,1222000.0,15886000.0,0.14849600000000002,0.14849600000000002,1,2012,2012-12,0.382036
7778,600871,2013-1-1,1186000.0,15418000.0,-0.029460000000000004,-0.029460000000000004,1,2013,2013-01,0.33459099999999997
7779,600871,2013-2-1,1326000.0,17238000.0,0.11804400000000001,0.11804400000000001,1,2013,2013-02,0.33459099999999997
7780,600871,2013-3-1,1240000.0,16120000.0,-0.06485700000000001,-0.06485700000000001,1,2013,2013-03,0.33459099999999997
7781,600871,2013-4-1,1154000.0,15002000.0,-0.069355,-0.069355,1,2013,2013-04,0.33459099999999997
7782,600871,2013-5-1,1328000.0,17264000.0,0.15078,0.15078,1,2013,2013-05,0.33459099999999997
7783,600871,2013-6-1,1694000.0,22022000.0,0.275602,0.275602,1,2013,2013-06,0.33459099999999997
7784,600871,2013-8-1,1305000.0,11310000.0,-0.22963499999999998,-0.229634,1,2013,2013-08,0.33459099999999997
7785,600871,2013-9-1,1368000.0,11856000.0,0.048276,0.048276,1,2013,2013-09,0.33459099999999997
7786,600871,2013-10-1,1302000.0,11284000.0,-0.048246,-0.048246,1,2013,2013-10,0.33459099999999997
7787,600871,2013-11-1,1354500.0,11739000.0,0.040323000000000005,0.040323000000000005,1,2013,2013-11,0.33459099999999997
7788,600871,2013-12-1,1273500.0,11037000.0,-0.059801,-0.059801,1,2013,2013-12,0.33459099999999997
7789,600872,2009-1-1,2477916.94,2715808.62,0.19808299999999998,0.19808299999999998,1,2009,2009-01,0.30346999999999996
7790,600872,2009-2-1,4202547.13,4606011.41,0.696,0.696,1,2009,2009-02,0.30346999999999996
7791,600872,2009-3-1,5273007.24,5779240.74,0.254717,0.254717,1,2009,2009-03,0.30346999999999996
7792,600872,2009-4-1,7942549.76,8705071.88,0.506266,0.506266,1,2009,2009-04,0.30346999999999996
7793,600872,2009-5-1,8618166.01,8618166.01,-0.009983,-0.009983,1,2009,2009-05,0.30346999999999996
7794,600872,2009-6-1,8487807.2,8487807.2,-0.015125999999999999,-0.015125999999999999,1,2009,2009-06,0.30346999999999996
7795,600872,2009-7-1,7828770.97,7828770.97,-0.077645,-0.077645,1,2009,2009-07,0.30346999999999996
7796,600872,2009-8-1,6068926.99,6068926.99,-0.22479200000000002,-0.22479200000000002,1,2009,2009-08,0.30346999999999996
7797,600872,2009-9-1,6076169.14,6076169.14,0.001193,0.001193,1,2009,2009-09,0.30346999999999996
7798,600872,2009-10-1,8125699.38,8125699.38,0.337306,0.337306,1,2009,2009-10,0.30346999999999996
7799,600872,2009-11-1,8082246.44,8082246.44,-0.0053479999999999995,-0.0053479999999999995,1,2009,2009-11,0.30346999999999996
7800,600872,2009-12-1,7560811.19,7560811.19,-0.06451599999999999,-0.06451599999999999,1,2009,2009-12,0.30346999999999996
7801,600872,2018-1-1,21254280.34,21254280.34,0.077544,0.077544,1,2018,2018-01,0.253546
7802,600872,2018-2-1,21413607.77,21413607.77,0.007495999999999999,0.007495999999999999,1,2018,2018-02,0.253546
7803,600872,2018-3-1,18697074.94,18697074.94,-0.12686,-0.12686,1,2018,2018-03,0.253546
7804,600872,2018-4-1,18561646.62,18561646.62,-0.007243,-0.007243,1,2018,2018-04,0.253546
7805,600872,2018-5-1,22704160.03,22704160.03,0.223176,0.223176,1,2018,2018-05,0.253546
7806,600872,2018-6-1,22305841.43,22305841.43,-0.017544,-0.017544,1,2018,2018-06,0.253546
7807,600872,2018-7-1,22712126.4,22712126.4,0.024313,0.024643,1,2018,2018-07,0.253546
7808,600872,2018-8-1,22943151.19,22943151.19,0.010172,0.010172,1,2018,2018-08,0.253546
7809,600872,2018-9-1,25970372.52,25970372.52,0.131944,0.131944,1,2018,2018-09,0.253546
7810,600872,2018-10-1,19692871.44,19692871.44,-0.241718,-0.241718,1,2018,2018-10,0.253546
7811,600872,2018-11-1,22520933.47,22520933.47,0.14360799999999999,0.14360799999999999,1,2018,2018-11,0.253546
7812,600872,2018-12-1,23468931.74,23468931.74,0.042094,0.042094,1,2018,2018-12,0.253546
7813,600880,2009-1-1,2871975.11,4517636.84,-0.071698,-0.071698,1,2009,2009-01,0.23424899999999999
