,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
8458,600555,2018-9-1,2832885.0,2832885.0,-0.126126,-0.126126,1,2018,2018-09,0.613988
8459,600555,2018-10-1,2725800.0,2725800.0,-0.0378,-0.037801,1,2018,2018-10,0.613988
8460,600555,2018-11-1,2852355.0,2852355.0,0.046429000000000005,0.046429000000000005,1,2018,2018-11,0.613988
8461,600555,2018-12-1,2803680.0,2803680.0,-0.017065,-0.017065,1,2018,2018-12,0.613988
8462,600557,2011-1-1,5027343.42,6804136.33,-0.123662,-0.123662,1,2011,2011-01,0.383917
8463,600557,2011-2-1,5107191.27,6912204.47,0.015883,0.015883,1,2011,2011-02,0.383917
8464,600557,2011-3-1,4686454.53,6342768.5,-0.082381,-0.082381,1,2011,2011-03,0.383917
8465,600557,2011-4-1,4904500.58,6637877.66,0.046527,0.046527,1,2011,2011-04,0.383917
8466,600557,2011-5-1,4664957.03,6313673.24,-0.048842,-0.048842,1,2011,2011-05,0.383917
8467,600557,2011-6-1,4302570.64,5929686.14,-0.07405,-0.073733,1,2011,2011-06,0.383917
8468,600557,2011-7-1,5024272.35,6924315.86,0.167737,0.167737,1,2011,2011-07,0.383917
8469,600557,2011-8-1,5291455.54,7292540.49,0.053177999999999996,0.053177999999999996,1,2011,2011-08,0.383917
8470,600557,2011-9-1,4354778.85,6001638.08,-0.177017,-0.177017,1,2011,2011-09,0.383917
8471,600557,2011-10-1,4542114.19,6259818.56,0.043018,0.043018,1,2011,2011-10,0.383917
8472,600557,2011-11-1,5024272.35,6924315.86,0.106153,0.106153,1,2011,2011-11,0.383917
8473,600557,2011-12-1,4517545.62,6225958.82,-0.100856,-0.100856,1,2011,2011-12,0.383917
8474,600557,2015-1-1,9036319.65,12596110.38,0.062391999999999996,0.062391999999999996,1,2015,2015-01,0.293608
8475,600557,2015-2-1,8969984.52,12503643.01,-0.0073409999999999994,-0.0073409999999999994,1,2015,2015-02,0.293608
8476,600557,2015-3-1,10082940.69,14055039.96,0.124076,0.124076,1,2015,2015-03,0.293608
8477,600557,2015-4-1,10248778.53,14286208.38,0.016447,0.016447,1,2015,2015-04,0.293608
8478,600557,2015-5-1,11792913.09,16438643.23,0.15066500000000002,0.15066500000000002,1,2015,2015-05,0.293608
8479,600557,2015-6-1,10256149.1,14296482.54,-0.127166,-0.12718800000000002,1,2015,2015-06,0.293608
8480,600557,2015-7-1,8984725.66,12524191.31,-0.12396700000000001,-0.12396700000000001,1,2015,2015-07,0.293608
8481,600557,2015-8-1,8575658.99,11953975.88,-0.045529,-0.045529,1,2015,2015-08,0.293608
8482,600557,2015-9-1,7639596.51,10649158.57,-0.109153,-0.109153,1,2015,2015-09,0.293608
8483,600557,2015-10-1,8947872.81,12472820.55,0.171249,0.171249,1,2015,2015-10,0.293608
8484,600557,2015-11-1,8619882.41,12015620.79,-0.036656,-0.036656,1,2015,2015-11,0.293608
8485,600557,2015-12-1,9220583.92,12852964.18,0.069688,0.069688,1,2015,2015-12,0.293608
8486,600559,2013-1-1,5469800.0,5469800.0,0.056230999999999996,0.056230999999999996,1,2013,2013-01,0.513031
8487,600559,2013-2-1,5804400.0,5804400.0,0.061172000000000004,0.061172000000000004,1,2013,2013-02,0.513031
8488,600559,2013-3-1,4594800.0,4594800.0,-0.208394,-0.208394,1,2013,2013-03,0.513031
8489,600559,2013-4-1,3747800.0,3747800.0,-0.184339,-0.184339,1,2013,2013-04,0.513031
8490,600559,2013-5-1,4433800.0,4433800.0,0.183041,0.183041,1,2013,2013-05,0.513031
8491,600559,2013-6-1,3724000.0,3724000.0,-0.160088,-0.160088,1,2013,2013-06,0.513031
8492,600559,2013-7-1,3736600.0,3736600.0,0.02259,0.022180000000000002,1,2013,2013-07,0.513031
8493,600559,2013-8-1,3666600.0,3666600.0,-0.018734,-0.018734,1,2013,2013-08,0.513031
8494,600559,2013-9-1,3203200.0,3203200.0,-0.126384,-0.126384,1,2013,2013-09,0.513031
8495,600559,2013-10-1,3210200.0,3210200.0,0.0021850000000000003,0.0021850000000000003,1,2013,2013-10,0.513031
8496,600559,2013-11-1,3390800.0,3390800.0,0.056258,0.056258,1,2013,2013-11,0.513031
8497,600559,2013-12-1,3635800.0,3635800.0,0.072254,0.072254,1,2013,2013-12,0.513031
8498,600559,2015-1-1,6298600.0,6298600.0,-0.08816399999999999,-0.08816399999999999,1,2015,2015-01,0.201015
8499,600559,2015-2-1,6444200.0,6444200.0,0.023116,0.023116,1,2015,2015-02,0.201015
8500,600559,2015-3-1,7263200.0,7263200.0,0.127091,0.127091,1,2015,2015-03,0.201015
8501,600559,2015-4-1,8930600.0,8930600.0,0.229568,0.229568,1,2015,2015-04,0.201015
8502,600559,2015-5-1,9839200.0,9839200.0,0.104156,0.104092,1,2015,2015-05,0.201015
8503,600559,2015-6-1,11692800.0,11692800.0,0.188389,0.188389,1,2015,2015-06,0.201015
8504,600559,2015-7-1,8684200.0,8684200.0,-0.257304,-0.257304,1,2015,2015-07,0.201015
8505,600559,2015-8-1,7137200.0,7137200.0,-0.17814000000000002,-0.17814000000000002,1,2015,2015-08,0.201015
8506,600559,2015-9-1,8248800.0,8248800.0,0.155747,0.155747,1,2015,2015-09,0.201015
8507,600559,2015-10-1,8605800.0,8605800.0,0.043279000000000005,0.043279000000000005,1,2015,2015-10,0.201015
8508,600559,2015-11-1,7683200.0,7683200.0,-0.107207,-0.107207,1,2015,2015-11,0.201015
8509,600559,2015-12-1,8423800.0,10543232.23,0.09639199999999999,0.09639199999999999,1,2015,2015-12,0.201015
8510,600563,2012-1-1,3719250.0,3719250.0,0.03248,0.03248,1,2012,2012-01,0.45423900000000006
8511,600563,2012-2-1,4135500.0,4135500.0,0.111918,0.111918,1,2012,2012-02,0.45423900000000006
8512,600563,2012-3-1,3780000.0,3780000.0,-0.085963,-0.085963,1,2012,2012-03,0.45423900000000006
8513,600563,2012-4-1,3863250.0,3863250.0,0.022024000000000002,0.022024000000000002,1,2012,2012-04,0.45423900000000006
8514,600563,2012-5-1,3744000.0,3744000.0,0.0036409999999999997,0.004077,1,2012,2012-05,0.45423900000000006
8515,600563,2012-6-1,3433500.0,3433500.0,-0.082933,-0.082933,1,2012,2012-06,0.45423900000000006
8516,600563,2012-7-1,2808000.0,2808000.0,-0.182176,-0.182176,1,2012,2012-07,0.45423900000000006
8517,600563,2012-8-1,3271500.0,3271500.0,0.16506400000000002,0.16506400000000002,1,2012,2012-08,0.45423900000000006
8518,600563,2012-9-1,3186000.0,3186000.0,-0.026135000000000002,-0.026135000000000002,1,2012,2012-09,0.45423900000000006
8519,600563,2012-10-1,3100500.0,3100500.0,-0.026836000000000002,-0.026836000000000002,1,2012,2012-10,0.45423900000000006
8520,600563,2012-11-1,2839500.0,2839500.0,-0.08417999999999999,-0.08417999999999999,1,2012,2012-11,0.45423900000000006
8521,600563,2012-12-1,3345750.0,3345750.0,0.178288,0.178288,1,2012,2012-12,0.45423900000000006
8522,600572,2010-1-1,2106693.28,4046760.0,0.0056359999999999995,0.0056359999999999995,1,2010,2010-01,0.468052
8523,600572,2010-2-1,2346205.25,4506840.0,0.11369100000000001,0.11369100000000001,1,2010,2010-02,0.468052
8524,600572,2010-3-1,2634631.63,5060880.0,0.12293299999999999,0.12293299999999999,1,2010,2010-03,0.468052
8525,600572,2010-4-1,2594150.74,4983120.0,-0.015365,-0.015365,1,2010,2010-04,0.468052
8526,600572,2010-5-1,2686919.46,5161320.0,0.045810000000000003,0.045514,1,2010,2010-05,0.468052
8527,600572,2010-6-1,2251749.83,4325400.0,-0.161959,-0.161959,1,2010,2010-06,0.468052
8528,600572,2010-7-1,2418733.52,4646160.0,0.074157,0.074157,1,2010,2010-07,0.468052
8529,600572,2010-8-1,2794868.51,5368680.0,0.15550899999999998,0.15550899999999998,1,2010,2010-08,0.468052
8530,600572,2010-9-1,4319588.81,5695920.0,0.060953999999999994,0.060953999999999994,1,2010,2010-09,0.468052
8531,600572,2010-10-1,4265532.53,5624640.0,-0.012514,-0.012514,1,2010,2010-10,0.468052
8532,600572,2010-11-1,5041977.39,7218936.0,0.182028,0.182028,1,2010,2010-11,0.468052
8533,600572,2010-12-1,5233424.33,7134504.0,-0.011696,-0.011696,1,2010,2010-12,0.468052
8534,600573,2005-7-1,335790.0,1332500.0,-0.048214,-0.048214,1,2005,2005-07,0.896806
8535,600573,2005-8-1,340200.0,1350000.0,0.013133,0.013133,1,2005,2005-08,0.896806
8536,600573,2005-9-1,366030.0,1452500.0,0.075926,0.075926,1,2005,2005-09,0.896806
8537,600573,2005-10-1,325710.0,1292500.0,-0.11015499999999999,-0.11015499999999999,1,2005,2005-10,0.896806
8538,600573,2005-11-1,316260.0,1255000.0,-0.029013999999999998,-0.029013999999999998,1,2005,2005-11,0.896806
8539,600578,2006-1-1,573000.0,3285352.8,0.116959,0.116959,1,2006,2006-01,0.6975979999999999
8540,600578,2006-2-1,544000.0,3119078.4,-0.050611,-0.050611,1,2006,2006-02,0.6975979999999999
8541,600578,2006-4-1,588260.0,2517050.4,0.08136,0.08136,1,2006,2006-04,0.6975979999999999
8542,600578,2006-5-1,676700.0,2895468.0,0.150342,0.150342,1,2006,2006-05,0.6975979999999999
8543,600578,2006-6-1,643200.0,2752128.0,-0.049505,-0.049505,1,2006,2006-06,0.6975979999999999
8544,600578,2006-7-1,637840.0,2729193.6,-0.008333,-0.008333,1,2006,2006-07,0.6975979999999999
8545,600578,2006-8-1,655260.0,2803730.4,0.072493,0.067227,1,2006,2006-08,0.6975979999999999
8546,600578,2006-10-1,645880.0,2763595.2,-0.014315000000000001,-0.014315000000000001,1,2006,2006-10,0.6975979999999999
8547,600578,2006-11-1,632480.0,2706259.2,-0.020747,-0.020747,1,2006,2006-11,0.6975979999999999
8548,600578,2006-12-1,647220.0,2769328.8,0.023305000000000003,0.023305000000000003,1,2006,2006-12,0.6975979999999999
8549,600578,2007-1-1,817400.0,3497496.0,0.26294,0.26294,1,2007,2007-01,0.295367
8550,600578,2007-2-1,923260.0,3950450.4,0.12950799999999998,0.12950799999999998,1,2007,2007-02,0.295367
8551,600578,2007-3-1,1220740.0,5223309.6,0.322206,0.322206,1,2007,2007-03,0.295367
8552,600578,2007-4-1,1916148.89,8158912.8,0.56202,0.56202,1,2007,2007-04,0.295367
8553,600578,2007-5-1,1863633.21,7935302.4,-0.027407,-0.027407,1,2007,2007-05,0.295367
8554,600578,2007-6-1,1652223.95,7035127.2,-0.11343900000000001,-0.11343900000000001,1,2007,2007-06,0.295367
8555,600578,2007-7-1,1925574.78,8199048.0,0.165444,0.165444,1,2007,2007-07,0.295367
8556,600578,2007-8-1,1935000.67,8239183.2,0.015155000000000002,0.015385,1,2007,2007-08,0.295367
8557,600578,2007-9-1,2437265.98,10377816.0,0.259569,0.259569,1,2007,2007-09,0.295367
8558,600578,2007-10-1,2166608.27,9225362.4,-0.11105,-0.11105,1,2007,2007-10,0.295367
8559,600578,2007-11-1,1893257.44,8061441.6,-0.126165,-0.126165,1,2007,2007-11,0.295367
8560,600578,2007-12-1,2392829.64,10188607.2,0.263869,0.263869,1,2007,2007-12,0.295367
8561,600587,2011-1-1,3203952.96,3203952.96,-0.149483,-0.149483,1,2011,2011-01,0.420745
8562,600587,2011-2-1,3600415.26,3600415.26,0.123742,0.123742,1,2011,2011-02,0.420745
8563,600587,2011-3-1,3464677.32,3464677.32,-0.037701,-0.037701,1,2011,2011-03,0.420745
8564,600587,2011-4-1,4201156.44,4201156.44,0.21256799999999998,0.21256799999999998,1,2011,2011-04,0.420745
8565,600587,2011-5-1,4340926.2,4340926.2,0.033269,0.033269,1,2011,2011-05,0.420745
8566,600587,2011-6-1,4344958.02,4344958.02,0.0009289999999999999,0.0009289999999999999,1,2011,2011-06,0.420745
8567,600587,2011-7-1,4541173.26,4541173.26,0.048316000000000005,0.048251999999999996,1,2011,2011-07,0.420745
8568,600587,2011-8-1,4471288.38,4471288.38,-0.015388999999999998,-0.015388999999999998,1,2011,2011-08,0.420745
8569,600587,2011-9-1,3832916.88,3832916.88,-0.142771,-0.142771,1,2011,2011-09,0.420745
8570,600587,2011-10-1,4094985.18,4094985.18,0.068373,0.068373,1,2011,2011-10,0.420745
8571,600587,2011-11-1,4151430.66,4151430.66,0.013784000000000001,0.013784000000000001,1,2011,2011-11,0.420745
8572,600587,2011-12-1,4206532.2,4206532.2,0.013272999999999998,0.013272999999999998,1,2011,2011-12,0.420745
8573,600587,2012-1-1,3470053.08,3470053.08,-0.17507999999999999,-0.17507999999999999,1,2012,2012-01,0.641598
8574,600587,2012-2-1,3662236.5,3662236.5,0.055383,0.055383,1,2012,2012-02,0.641598
8575,600587,2012-3-1,3863827.5,3863827.5,0.055046000000000005,0.055046000000000005,1,2012,2012-03,0.641598
8576,600587,2012-4-1,4250377.58,4250377.58,-0.052525,-0.050885,1,2012,2012-04,0.641598
8577,600587,2012-5-1,4017146.38,4017146.38,-0.054873000000000005,-0.054873000000000005,1,2012,2012-05,0.641598
8578,600587,2012-6-1,4347847.34,4347847.34,0.086824,0.086655,1,2012,2012-06,0.641598
8579,600587,2012-7-1,4800385.49,4800385.49,0.104083,0.104083,1,2012,2012-07,0.641598
8580,600587,2012-8-1,5108459.54,5108459.54,0.064177,0.064177,1,2012,2012-08,0.641598
8581,600587,2012-9-1,5012730.32,5012730.32,-0.018739,-0.018739,1,2012,2012-09,0.641598
8582,600587,2012-10-1,5482673.78,5482673.78,0.09375,0.09375,1,2012,2012-10,0.641598
8583,600587,2012-11-1,4838677.18,4838677.18,-0.11746,-0.11746,1,2012,2012-11,0.641598
8584,600587,2012-12-1,5414793.06,5414793.06,0.119065,0.119065,1,2012,2012-12,0.641598
8585,600589,2007-1-1,1009712.04,2327340.0,0.17183800000000002,0.17183800000000002,1,2007,2007-01,0.415417
8586,600589,2007-2-1,1241061.54,2860590.0,0.22912399999999997,0.22912399999999997,1,2007,2007-02,0.415417
8587,600589,2007-3-1,1564950.84,3607140.0,0.26097800000000004,0.26097800000000004,1,2007,2007-03,0.415417
8588,600589,2007-4-1,1889868.36,4356060.0,0.20762199999999997,0.20762199999999997,1,2007,2007-04,0.415417
8589,600589,2007-5-1,2595227.28,5981880.0,0.373232,0.373232,1,2007,2007-05,0.415417
8590,600589,2007-6-1,1698105.33,3914055.0,-0.344038,-0.3437,1,2007,2007-06,0.415417
8591,600589,2007-7-1,2068264.53,4767255.0,0.217984,0.217984,1,2007,2007-07,0.415417
8592,600589,2007-8-1,2321206.65,5350275.0,0.122297,0.122297,1,2007,2007-08,0.415417
8593,600589,2007-9-1,2126873.07,4902345.0,-0.083721,-0.083721,1,2007,2007-09,0.415417
8594,600589,2007-10-1,1796814.45,4141575.0,-0.155185,-0.155185,1,2007,2007-10,0.415417
8595,600589,2007-11-1,2846289.6,3981600.0,-0.038627,-0.038627,1,2007,2007-11,0.415417
8596,600589,2007-12-1,3796747.02,5311170.0,0.333929,0.333929,1,2007,2007-12,0.415417
8597,600590,2005-7-1,320400.0,1065785.19,-0.027322000000000003,-0.027322000000000003,1,2005,2005-07,1.1114620000000002
8598,600590,2005-8-1,351600.0,1169569.52,0.09737799999999999,0.09737799999999999,1,2005,2005-08,1.1114620000000002
8599,600590,2005-9-1,371400.0,1235432.65,0.056313999999999996,0.056313999999999996,1,2005,2005-09,1.1114620000000002
8600,600590,2005-10-1,319200.0,801885.77,-0.140549,-0.140549,1,2005,2005-10,1.1114620000000002
8601,600590,2005-11-1,322800.0,810929.59,0.011278,0.011278,1,2005,2005-11,1.1114620000000002
8602,600590,2005-12-1,343200.0,862177.93,0.063197,0.063197,1,2005,2005-12,1.1114620000000002
8603,600594,2009-1-1,2132991.9,2132991.9,0.222372,0.222372,1,2009,2009-01,0.433725
8604,600594,2009-2-1,2337589.8,2337589.8,0.095921,0.095921,1,2009,2009-02,0.433725
8605,600594,2009-3-1,2551594.5,2551594.5,0.091549,0.091549,1,2009,2009-03,0.433725
8606,600594,2009-4-1,2946680.1,2946680.1,0.154839,0.154839,1,2009,2009-04,0.433725
8607,600594,2009-5-1,2673882.9,2673882.9,-0.092578,-0.092578,1,2009,2009-05,0.433725
8608,600594,2009-6-1,2610387.0,2610387.0,-0.023747,-0.023747,1,2009,2009-06,0.433725
8609,600594,2009-7-1,2946680.1,2946680.1,0.128829,0.128829,1,2009,2009-07,0.433725
8610,600594,2009-8-1,2859667.2,2859667.2,-0.029529000000000003,-0.029529000000000003,1,2009,2009-08,0.433725
8611,600594,2009-9-1,3019582.8,3019582.8,0.055921000000000005,0.055921000000000005,1,2009,2009-09,0.433725
8612,600594,2009-10-1,3807402.3,3807402.3,0.260903,0.260903,1,2009,2009-10,0.433725
8613,600594,2009-11-1,4176619.2,4176619.2,0.096973,0.096973,1,2009,2009-11,0.433725
8614,600594,2009-12-1,4207191.3,4207191.3,0.00732,0.00732,1,2009,2009-12,0.433725
8615,600602,2013-1-1,3219235.78,3219235.78,0.048711000000000004,0.048711000000000004,1,2013,2013-01,0.771475
8616,600602,2013-2-1,3245622.96,3245622.96,0.008197,0.008197,1,2013,2013-02,0.771475
8617,600602,2013-3-1,3368763.12,3368763.12,0.037939999999999995,0.037939999999999995,1,2013,2013-03,0.771475
8618,600602,2013-4-1,3579860.55,3579860.55,0.062663,0.062663,1,2013,2013-04,0.771475
8619,600602,2013-5-1,3826140.88,3826140.88,0.06879600000000001,0.06879600000000001,1,2013,2013-05,0.771475
8620,600602,2013-6-1,2876202.46,2876202.46,-0.24827600000000002,-0.24827600000000002,1,2013,2013-06,0.771475
8621,600602,2013-7-1,3148869.97,3148869.97,0.094801,0.094801,1,2013,2013-07,0.771475
8622,600602,2013-8-1,3703000.72,3703000.72,0.175978,0.175978,1,2013,2013-08,0.771475
8623,600602,2013-9-1,4002055.41,4002055.41,0.08076,0.08076,1,2013,2013-09,0.771475
8624,600602,2013-10-1,3870119.51,3870119.51,-0.032967,-0.032967,1,2013,2013-10,0.771475
8625,600602,2013-11-1,4265927.19,4265927.19,0.102273,0.102273,1,2013,2013-11,0.771475
8626,600602,2013-12-1,4969585.29,4969585.29,0.164948,0.164948,1,2013,2013-12,0.771475
8627,600602,2014-1-1,4723304.95,4723304.95,-0.049558,-0.049558,1,2014,2014-01,0.4974
8628,600602,2014-2-1,5251048.52,5251048.52,0.111732,0.111732,1,2014,2014-02,0.4974
8629,600602,2014-3-1,5884340.81,5884340.81,0.120603,0.120603,1,2014,2014-03,0.4974
8630,600602,2014-4-1,6033868.15,6033868.15,0.025411000000000003,0.025411000000000003,1,2014,2014-04,0.4974
8631,600602,2014-5-1,5884340.81,5884340.81,-0.024781,-0.024781,1,2014,2014-05,0.4974
8632,600602,2014-6-1,5233457.07,5233457.07,-0.11061300000000002,-0.11061300000000002,1,2014,2014-06,0.4974
8633,600602,2014-7-1,5717222.01,5717222.01,0.092437,0.092437,1,2014,2014-07,0.4974
8634,600602,2014-8-1,5673243.38,5673243.38,-0.007692,-0.007692,1,2014,2014-08,0.4974
8635,600602,2014-9-1,6315331.39,6315331.39,0.113178,0.113178,1,2014,2014-09,0.4974
8636,600602,2014-10-1,5849157.9,5849157.9,-0.07381599999999999,-0.07381599999999999,1,2014,2014-10,0.4974
8637,600602,2014-11-1,5963502.34,5963502.34,0.019549,0.019549,1,2014,2014-11,0.4974
8638,600602,2014-12-1,6130621.14,6130621.14,0.028024,0.028024,1,2014,2014-12,0.4974
8639,600604,2005-7-1,201444.72,943873.45,0.06391000000000001,0.06391000000000001,1,2005,2005-07,1.11113
8640,600604,2005-8-1,232764.75,1090624.1,0.155477,0.155477,1,2005,2005-08,1.11113
8641,600604,2005-9-1,272626.6,1277397.64,0.171254,0.171254,1,2005,2005-09,1.11113
8642,600604,2005-10-1,199309.26,933867.73,-0.26893,-0.26893,1,2005,2005-10,1.11113
8643,600604,2005-11-1,205715.63,963884.91,0.032143,0.032143,1,2005,2005-11,1.11113
8644,600604,2005-12-1,248424.76,1163999.42,0.207612,0.207612,1,2005,2005-12,1.11113
8645,600613,2016-1-1,2387290.63,6456440.1,-0.375232,-0.375232,1,2016,2016-01,0.368714
8646,600613,2016-2-1,2312853.95,6255125.71,-0.031180000000000003,-0.031180000000000003,1,2016,2016-02,0.368714
8647,600613,2016-3-1,2640729.8,7141867.67,0.141762,0.141762,1,2016,2016-03,0.368714
8648,600613,2016-4-1,2552114.71,6902207.68,-0.033557,-0.033557,1,2016,2016-04,0.368714
8649,600613,2016-5-1,2502490.25,6767998.09,-0.019444,-0.019444,1,2016,2016-05,0.368714
8650,600613,2016-6-1,6854275.69,6854275.69,0.012748,0.012748,1,2016,2016-06,0.368714
8651,600613,2016-7-1,6988485.28,6988485.28,0.023962999999999998,0.024125999999999998,1,2016,2016-07,0.368714
8652,600613,2016-8-1,7079556.08,7079556.08,0.013032,0.013032,1,2016,2016-08,0.368714
8653,600613,2016-9-1,7343182.06,7343182.06,0.037238,0.037238,1,2016,2016-09,0.368714
8654,600613,2016-10-1,7146660.87,7146660.87,-0.026762,-0.026762,1,2016,2016-10,0.368714
8655,600613,2016-11-1,8148439.63,8148439.63,0.140174,0.140174,1,2016,2016-11,0.368714
8656,600613,2016-12-1,6724859.29,6724859.29,-0.174706,-0.174706,1,2016,2016-12,0.368714
8657,600614,2009-1-1,455514.16,1545262.43,0.132948,0.132948,1,2009,2009-01,0.41341000000000006
8658,600614,2009-2-1,495797.72,1681918.29,0.088435,0.088435,1,2009,2009-02,0.41341000000000006
8659,600614,2009-3-1,740597.85,2512365.45,0.49375,0.49375,1,2009,2009-03,0.41341000000000006
8660,600614,2009-4-1,1004842.54,3408775.34,0.356798,0.356799,1,2009,2009-04,0.41341000000000006
8661,600614,2009-5-1,1020646.09,3462386.48,0.015727,0.015727,1,2009,2009-05,0.41341000000000006
8662,600614,2009-6-1,1751883.33,3690233.85,0.06580599999999999,0.06580599999999999,1,2009,2009-06,0.41341000000000006
8663,600614,2009-7-1,1828236.6,3851067.29,0.043584,0.043584,1,2009,2009-07,0.41341000000000006
8664,600614,2009-8-1,2212054.67,2993288.96,-0.22273800000000002,-0.22273800000000002,1,2009,2009-08,0.41341000000000006
8665,600614,2009-9-1,2221959.39,3006691.74,0.004478,0.004478,1,2009,2009-09,0.41341000000000006
8666,600614,2009-10-1,2403545.97,3252409.49,0.081724,0.081724,1,2009,2009-10,0.41341000000000006
8667,600614,2009-11-1,2760115.97,3734909.8,0.148352,0.148352,1,2009,2009-11,0.41341000000000006
8668,600614,2009-12-1,2595037.27,3511530.03,-0.059809,-0.059809,1,2009,2009-12,0.41341000000000006
8669,600614,2014-1-1,4405049.12,4405049.12,-0.05465,-0.05465,1,2014,2014-01,0.5869340000000001
8670,600614,2014-4-1,4418451.91,4418451.91,0.003043,0.003043,1,2014,2014-04,0.5869340000000001
8671,600614,2014-5-1,4311229.62,4311229.62,-0.024267,-0.024267,1,2014,2014-05,0.5869340000000001
8672,600614,2014-6-1,4485465.84,4485465.84,0.040415,0.040415,1,2014,2014-06,0.5869340000000001
8673,600614,2014-7-1,4816067.91,4816067.91,0.075764,0.075697,1,2014,2014-07,0.5869340000000001
8674,600614,2014-8-1,5285165.43,5285165.43,0.097403,0.097403,1,2014,2014-08,0.5869340000000001
8675,600614,2014-9-1,5093058.82,5093058.82,-0.036348,-0.036348,1,2014,2014-09,0.5869340000000001
8676,600614,2014-10-1,5146669.97,6888330.04,0.010526,0.010526,1,2014,2014-10,0.5869340000000001
8677,600614,2014-11-1,5311971.0,7109569.81,0.032118,0.032118,1,2014,2014-11,0.5869340000000001
8678,600614,2014-12-1,5941901.96,7952672.7,0.11858699999999998,0.11858699999999998,1,2014,2014-12,0.5869340000000001
8679,600618,2018-1-1,8353217.33,8353217.33,0.028624,0.028624,1,2018,2018-01,0.610161
8680,600618,2018-2-1,8240741.34,8240741.34,-0.013465000000000001,-0.013465000000000001,1,2018,2018-02,0.610161
8681,600618,2018-3-1,7933306.95,7933306.95,-0.037307,-0.037307,1,2018,2018-03,0.610161
8682,600618,2018-4-1,7033498.97,7033498.97,-0.11342200000000001,-0.11342200000000001,1,2018,2018-04,0.610161
8683,600618,2018-5-1,7018502.18,7018502.18,-0.002132,-0.002132,1,2018,2018-05,0.610161
8684,600618,2018-6-1,6381138.2,6381138.2,-0.087253,-0.087073,1,2018,2018-06,0.610161
8685,600618,2018-7-1,6261163.8,6261163.8,-0.018801,-0.018801,1,2018,2018-07,0.610161
8686,600618,2018-8-1,5533819.02,5533819.02,-0.11616800000000001,-0.11616800000000001,1,2018,2018-08,0.610161
8687,600618,2018-9-1,5503825.42,5503825.42,-0.00542,-0.00542,1,2018,2018-09,0.610161
8688,600618,2018-10-1,4881458.24,4881458.24,-0.113079,-0.113079,1,2018,2018-10,0.610161
8689,600618,2018-11-1,5106410.24,5106410.24,0.046083,0.046083,1,2018,2018-11,0.610161
8690,600618,2018-12-1,4866461.44,4866461.44,-0.04699,-0.04699,1,2018,2018-12,0.610161
8691,600620,2009-1-1,1647414.98,1939982.89,0.152091,0.152091,1,2009,2009-01,0.513319
8692,600620,2009-2-1,1813243.88,2135261.7,0.10066,0.10066,1,2009,2009-02,0.513319
8693,600620,2009-3-1,2104124.09,2477799.93,0.16042,0.16042,1,2009,2009-03,0.513319
8694,600620,2009-4-1,2609052.9,2609052.9,0.052972000000000005,0.052972000000000005,1,2009,2009-04,0.513319
8695,600620,2009-5-1,2756312.33,2756312.33,0.056442,0.056442,1,2009,2009-05,0.513319
8696,600620,2009-6-1,2796008.35,2796008.35,0.014402000000000002,0.014402000000000002,1,2009,2009-06,0.513319
8697,600620,2009-7-1,3141107.61,3141107.61,0.123426,0.123426,1,2009,2009-07,0.513319
8698,600620,2009-8-1,2824179.71,2824179.71,-0.100897,-0.100897,1,2009,2009-08,0.513319
8699,600620,2009-9-1,2464994.76,2464994.76,-0.127182,-0.127182,1,2009,2009-09,0.513319
8700,600620,2009-10-1,2764315.56,2764315.56,0.121429,0.121429,1,2009,2009-10,0.513319
8701,600620,2009-11-1,2792486.92,2792486.92,0.010191,0.010191,1,2009,2009-11,0.513319
8702,600620,2009-12-1,2707972.82,2707972.82,-0.030264999999999997,-0.030264999999999997,1,2009,2009-12,0.513319
8703,600620,2017-1-1,10018619.08,10018619.08,-0.098826,-0.098826,1,2017,2017-01,0.367752
8704,600620,2017-2-1,10451225.66,10451225.66,0.04318,0.04318,1,2017,2017-02,0.367752
8705,600620,2017-3-1,9716481.15,9716481.15,-0.070302,-0.070302,1,2017,2017-03,0.367752
8706,600620,2017-4-1,8720799.34,8720799.34,-0.10247300000000001,-0.10247300000000001,1,2017,2017-04,0.367752
8707,600620,2017-5-1,7834985.86,7834985.86,-0.101575,-0.101575,1,2017,2017-05,0.367752
8708,600620,2017-6-1,8549130.06,8549130.06,0.091148,0.091148,1,2017,2017-06,0.367752
8709,600620,2017-7-1,8810067.36,8810067.36,0.033202999999999996,0.032931999999999996,1,2017,2017-07,0.367752
8710,600620,2017-8-1,9414343.22,9414343.22,0.068589,0.068589,1,2017,2017-08,0.367752
8711,600620,2017-9-1,8672731.94,8672731.94,-0.078775,-0.078775,1,2017,2017-09,0.367752
8712,600620,2017-10-1,8343126.92,8343126.92,-0.038005000000000004,-0.038005000000000004,1,2017,2017-10,0.367752
8713,600620,2017-11-1,8672731.94,8672731.94,0.039506,0.039506,1,2017,2017-11,0.367752
8714,600620,2017-12-1,7258177.08,7258177.08,-0.163104,-0.163104,1,2017,2017-12,0.367752
8715,600621,2008-1-1,4349943.52,5308954.22,-0.035238,-0.035238,1,2008,2008-01,0.631003
8716,600621,2008-2-1,4543178.92,5544791.27,0.044423000000000004,0.044423000000000004,1,2008,2008-02,0.631003
