股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600802,2010-04-30,0.7373
600802,2010-05-31,0.7081
600802,2010-06-30,0.7562
600802,2010-07-30,0.9207
600802,2010-08-31,0.7404
600802,2010-09-30,0.6820
600802,2010-10-29,0.6666
600802,2010-11-30,0.4503
600802,2010-12-31,0.4360
600802,2011-01-31,0.5291
600802,2011-02-28,0.6837
600802,2011-03-31,0.7225
600802,2011-04-29,0.4416
600802,2011-05-31,0.5579
600802,2011-06-30,0.4874
600802,2011-07-29,0.5712
600802,2011-08-31,0.9381
600802,2011-09-29,1.2708
600802,2011-10-31,2.6956
600802,2011-11-30,3.1219
600802,2011-12-30,3.1867
600802,2012-01-31,2.8419
600802,2012-02-29,2.0487
600802,2012-03-30,2.1697
600802,2012-04-27,1.9912
600802,2012-05-30,1.9848
600802,2012-06-29,1.9308
600802,2012-07-31,1.9903
600802,2012-08-31,1.9283
600802,2012-09-28,2.0003
600802,2012-10-31,1.9880
600802,2012-11-30,1.9497
600802,2012-12-31,2.1774
600802,2013-01-31,2.1053
600802,2013-02-28,2.1772
600802,2013-03-29,1.9872
600802,2013-04-26,2.0570
600802,2013-05-31,2.2243
600802,2013-06-28,1.7231
600802,2013-07-31,1.5809
600802,2013-08-30,1.5590
600802,2013-09-30,1.5200
600802,2013-10-31,1.5226
600802,2013-11-29,1.4623
600802,2013-12-31,0.8579
600802,2014-01-30,0.9208
600802,2014-02-28,1.0934
600802,2014-03-31,1.2099
600802,2014-04-30,1.1475
600802,2014-05-30,0.6912
600802,2014-06-30,0.7549
600802,2014-07-31,1.6640
600802,2014-08-29,1.7901
600802,2014-09-30,1.9513
600802,2014-10-31,1.9770
600802,2014-11-28,0.9934
600802,2014-12-31,0.5361
600802,2015-01-30,0.4987
600802,2015-02-27,0.6719
600802,2015-03-31,0.9956
600802,2015-04-30,0.6763
600802,2015-05-29,0.4996
600802,2015-06-30,0.5967
600802,2015-07-31,0.9244
600802,2015-08-31,0.8060
600802,2015-09-30,0.7991
600802,2015-10-30,0.8606
600802,2015-11-30,0.9190
600802,2015-12-31,1.1445
600802,2016-01-29,1.3641
600802,2016-02-29,1.3726
600802,2016-03-31,1.3675
600802,2016-04-29,1.8612
600802,2016-05-31,1.8623
600802,2016-06-30,1.8388
600802,2016-07-29,1.6713
600802,2016-08-31,1.8433
600802,2016-09-30,1.8071
600802,2016-10-31,1.9077
600802,2016-11-30,1.8288
600802,2016-12-30,1.6685
600802,2017-01-26,1.1819
600802,2017-02-28,1.1334
600802,2017-03-31,0.5722
600802,2017-04-28,1.2991
600802,2017-05-31,1.3274
600802,2017-06-30,1.2568
600802,2017-07-31,1.8179
600802,2017-08-31,1.5947
600802,2017-09-29,2.0454
600802,2017-10-31,1.9675
600802,2017-11-30,2.1652
600802,2017-12-29,4.1548
600802,2018-01-31,2.7551
600802,2018-02-28,1.1158
600802,2018-03-30,0.6979
600802,2018-04-27,0.4734
600802,2018-05-31,0.4133
600802,2018-06-29,0.4577
600802,2018-07-31,0.2580
600802,2018-08-31,0.3023
600802,2018-09-28,0.1944
600802,2018-10-31,0.4199
600802,2018-11-30,0.4403
600802,2018-12-28,0.5795
600803,2005-01-31,1.9370
600803,2005-02-28,2.1437
600803,2005-03-31,2.1390
600803,2005-04-29,2.3335
600803,2005-05-31,2.1715
600803,2005-06-30,1.9818
600803,2005-07-29,1.8946
600803,2005-08-31,2.0892
600803,2005-09-30,2.0851
600803,2005-10-31,1.9981
600803,2005-11-30,1.9922
600803,2005-12-30,1.7947
600803,2006-01-25,1.6620
600803,2006-02-28,1.2850
600803,2006-03-24,1.3455
600803,2006-04-28,0.6632
600803,2006-05-31,1.1762
600803,2006-06-30,1.1497
600803,2006-07-31,1.0951
600803,2006-08-31,0.9933
600803,2006-09-29,0.9525
600803,2006-10-31,1.0657
600803,2006-11-30,0.7315
600803,2006-12-29,0.4426
600803,2007-01-31,0.6138
600803,2007-02-28,0.6261
600803,2007-03-30,0.8508
600803,2007-04-30,0.8023
600803,2007-05-31,0.7542
600803,2007-06-29,1.1259
600803,2007-07-31,1.1616
600803,2007-08-31,1.1547
600803,2007-09-28,1.1567
600803,2007-10-31,1.2552
600803,2007-11-06,0.7230
600803,2008-01-31,-0.0348
600803,2008-02-29,-0.0922
600803,2008-03-31,0.2456
600803,2008-04-30,0.1814
600803,2008-05-30,-0.0975
600803,2008-06-30,0.2239
600803,2008-07-31,0.1614
600803,2008-08-25,0.0566
600803,2008-09-26,0.1776
600803,2008-10-31,0.6854
600803,2008-11-28,0.7410
600803,2008-12-31,0.8892
600803,2009-01-23,1.1144
600803,2009-02-27,1.0428
600803,2009-03-31,1.0625
600803,2009-04-30,1.1239
600803,2009-05-27,1.2149
600803,2009-06-30,1.0009
600803,2009-07-31,0.9042
600803,2009-08-31,0.7309
600803,2009-09-30,0.7091
600803,2009-10-30,0.2409
600803,2009-11-30,0.2406
600803,2009-12-31,0.3422
600803,2010-01-29,0.3440
600803,2010-02-26,0.3549
600803,2010-03-31,0.1712
600803,2010-04-30,0.1245
600803,2010-05-31,0.0343
600803,2010-06-30,0.2130
600803,2010-07-30,0.3500
600803,2010-08-31,0.4513
600803,2010-09-30,0.5182
600803,2010-10-29,-0.0410
600803,2010-11-30,-0.0341
600803,2010-12-31,-0.0279
600803,2011-01-31,-0.1043
600803,2011-02-28,0.0285
600803,2011-03-31,0.0136
600803,2011-04-29,0.1096
600803,2011-05-31,0.4680
600803,2011-06-30,0.4368
600803,2011-07-29,0.2289
600803,2011-08-31,0.3626
600803,2011-09-30,0.3918
600803,2011-10-25,1.2131
600803,2012-02-29,1.6032
600803,2012-03-30,1.6474
600803,2012-04-27,1.3915
600803,2012-05-31,1.1830
600803,2012-06-28,1.3387
600803,2012-07-31,1.3144
600803,2012-08-31,1.2817
600803,2012-09-28,1.2671
600803,2012-10-31,1.2665
600803,2012-11-30,1.4313
600803,2012-12-31,2.3176
600803,2013-01-24,2.4189
600803,2013-02-28,2.3764
600803,2013-03-29,2.3417
600803,2013-04-26,2.6156
600803,2013-05-31,2.5423
600803,2013-06-28,2.3620
600803,2013-07-31,2.3890
600803,2013-08-30,2.5398
600803,2013-09-30,2.4835
600803,2013-10-31,2.4806
600803,2013-11-29,2.3236
600803,2013-12-31,1.8339
600803,2014-01-30,1.8708
600803,2014-02-28,1.8439
600803,2014-03-31,1.8820
600803,2014-04-30,1.8377
600803,2014-05-30,1.8462
600803,2014-06-30,1.2881
600803,2014-07-31,0.9622
600803,2014-08-29,0.3760
600803,2014-09-30,0.7548
600803,2014-10-31,0.6742
600803,2014-11-28,0.3333
600803,2014-12-31,-0.1112
600803,2015-01-30,-0.3464
600803,2015-02-27,-0.3803
600803,2015-03-31,0.0722
600803,2015-04-30,0.0713
600803,2015-05-29,-0.1592
600803,2015-06-30,0.3790
600803,2015-07-31,0.6459
600803,2015-08-31,0.6363
600803,2015-09-30,0.6398
600803,2015-10-30,0.7149
600803,2015-11-30,0.7545
600803,2015-12-31,1.3031
600803,2016-01-29,1.4007
600803,2016-02-29,1.3933
600803,2016-03-07,1.3098
600803,2016-04-29,1.6442
600803,2016-05-31,1.6054
600803,2016-06-30,1.5092
600803,2016-07-29,1.4442
600803,2016-08-31,1.5376
600803,2016-09-30,1.4930
600803,2016-10-31,1.4732
600803,2016-11-30,1.3846
600803,2016-12-30,1.1842
600803,2017-01-26,0.1874
600803,2017-02-28,0.0765
600803,2017-03-31,-1.7068
600803,2017-04-28,-1.5525
600803,2017-05-31,-1.5223
600803,2017-06-30,-1.6762
600803,2017-07-31,-1.3317
600803,2017-08-31,-1.3316
600803,2017-09-29,-1.3229
600803,2017-10-31,-1.5427
600803,2017-11-30,-1.5286
600803,2017-12-29,-0.0513
600803,2018-01-31,-0.1269
600803,2018-02-28,0.3478
600803,2018-03-30,0.5050
600803,2018-04-27,0.4066
600803,2018-05-31,0.4305
600803,2018-06-29,0.6691
600803,2018-07-31,0.7029
600803,2018-08-31,0.5716
600803,2018-09-28,0.8303
600803,2018-10-31,1.3831
600803,2018-11-30,1.3678
600803,2018-12-28,1.4230
600804,2005-01-31,1.0099
600804,2005-02-28,0.9822
600804,2005-03-31,1.1510
600804,2005-04-29,1.0736
600804,2005-05-31,0.9631
600804,2005-06-30,1.0387
600804,2005-07-29,1.0428
600804,2005-08-31,1.6326
600804,2005-09-30,1.7253
600804,2005-10-31,1.7793
600804,2005-11-30,1.7273
600804,2005-12-30,1.9430
600804,2006-01-25,1.6911
600804,2006-02-28,1.8140
600804,2006-03-31,1.7958
600804,2006-04-28,1.6931
600804,2006-05-26,3.6087
600804,2006-06-15,3.6064
600804,2006-07-31,2.6304
600804,2006-08-31,2.4861
600804,2006-09-29,2.4156
600804,2006-10-17,2.1744
600804,2006-11-30,1.6529
600804,2006-12-29,0.8719
600804,2007-01-31,0.7582
600804,2007-02-28,0.7484
600804,2007-03-30,0.6828
600804,2007-04-30,0.2860
600804,2007-05-31,-0.0840
600804,2007-06-29,0.0408
600804,2007-07-31,0.4462
600804,2007-08-31,0.3193
600804,2007-09-28,0.3139
600804,2007-10-31,0.5812
600804,2007-11-30,0.9417
600804,2007-12-28,1.0379
600804,2008-01-31,1.1041
600804,2008-02-29,1.1242
600804,2008-03-31,1.1887
600804,2008-04-30,1.5748
600804,2008-05-30,1.6317
600804,2008-06-30,1.6238
600804,2008-07-31,1.3255
600804,2008-08-29,1.6096
600804,2008-09-26,1.6076
600804,2008-10-31,1.4692
600804,2008-11-28,1.8565
600804,2008-12-31,2.0648
600804,2009-01-23,1.7706
600804,2009-02-27,1.7856
600804,2009-03-31,1.6748
600804,2009-04-30,1.6551
600804,2009-05-27,1.6082
600804,2009-06-30,1.4663
600804,2009-07-31,1.4222
600804,2009-08-31,1.2117
600804,2009-09-30,1.1694
600804,2009-10-30,1.0142
600804,2009-11-30,0.8198
600804,2009-12-31,0.9088
600804,2010-01-29,0.6198
600804,2010-02-26,0.6284
600804,2010-03-31,0.4768
600804,2010-04-30,0.6061
600804,2010-05-31,0.7115
600804,2010-06-30,0.8971
600804,2010-07-30,0.7922
600804,2010-08-30,0.6762
600804,2010-09-30,0.6666
600804,2010-10-29,0.5326
600804,2010-11-30,0.4593
600804,2010-12-31,0.4773
600804,2011-01-31,1.0485
600804,2011-02-28,1.1338
600804,2011-03-31,1.1389
600804,2011-04-29,1.0344
600804,2011-05-31,0.8574
600804,2011-06-30,0.9713
600804,2011-07-29,0.9068
600804,2011-08-31,0.8416
600804,2011-09-30,1.1127
600804,2011-10-31,1.4321
600804,2011-11-30,1.3432
600804,2011-12-30,1.7026
600804,2012-01-31,1.4134
600804,2012-02-29,1.5754
600804,2012-03-30,1.5446
600804,2012-04-27,1.6286
600804,2012-05-31,1.6531
600804,2012-06-29,1.7444
600804,2012-07-31,1.6835
600804,2012-08-31,1.7488
600804,2012-09-28,1.6446
600804,2012-10-31,1.7248
600804,2012-11-30,1.8795
600804,2012-12-31,0.9670
600804,2013-01-31,1.1179
600804,2013-02-28,0.9464
600804,2013-03-29,0.6617
600804,2013-04-26,0.4090
600804,2013-05-31,0.9016
600804,2013-06-28,1.0692
600804,2013-07-31,1.1305
600804,2013-08-30,1.0427
600804,2013-09-30,1.0954
600804,2013-10-31,1.1175
600804,2013-11-29,0.9438
600804,2013-12-31,1.9119
600804,2014-01-30,1.8959
600804,2014-02-28,1.7506
600804,2014-03-31,2.0039
600804,2014-04-30,2.1321
600804,2014-05-30,1.5295
600804,2014-06-30,1.3475
600804,2014-07-31,0.8366
600804,2014-08-29,0.7480
600804,2014-09-30,0.6601
600804,2014-10-31,0.4741
600804,2014-11-28,0.6377
600804,2014-12-31,0.1468
600804,2015-01-30,0.0965
600804,2015-02-11,-0.0176
600804,2015-03-31,0.0698
600804,2015-04-30,-0.0771
600804,2015-05-29,-0.3133
600804,2015-06-30,0.3382
600804,2015-07-31,0.6914
600804,2015-08-31,0.8277
600804,2015-09-30,0.7319
600804,2015-10-30,0.7771
600804,2015-11-30,0.8094
600804,2015-12-31,1.1484
600804,2016-01-29,1.2424
600804,2016-02-29,1.2195
600804,2016-03-31,1.2168
600804,2016-04-29,1.5765
600804,2016-05-31,1.4889
600804,2016-06-30,1.4241
600804,2016-07-29,1.4002
600804,2016-08-31,1.3763
600804,2016-09-30,1.4790
600804,2016-10-31,1.4311
600804,2016-11-30,1.4601
600804,2016-12-30,1.4817
600804,2017-01-26,1.8594
600804,2017-02-28,1.9672
600804,2017-03-31,1.7371
600804,2017-04-28,1.3815
600804,2017-05-31,1.5870
600804,2017-06-30,1.6635
600804,2017-07-31,1.2995
600804,2017-08-31,1.1573
600804,2017-09-29,1.1613
600804,2017-10-31,1.0743
600804,2017-11-30,0.6087
600804,2017-12-29,0.4547
600804,2018-01-31,0.0620
600804,2018-02-08,1.3977
600804,2018-03-30,0.6444
600804,2018-04-27,0.7889
600804,2018-05-31,0.7498
600804,2018-06-29,1.2839
600804,2018-07-31,1.4742
600804,2018-08-31,1.3672
600804,2018-09-28,1.0245
600804,2018-10-31,1.5724
600804,2018-11-30,1.6501
600804,2018-12-28,1.7693
600805,2005-01-31,1.3486
600805,2005-02-28,1.3437
600805,2005-03-31,1.3147
600805,2005-04-29,1.3312
600805,2005-05-31,1.3045
600805,2005-06-30,1.2202
600805,2005-07-29,1.1826
600805,2005-08-31,1.2441
600805,2005-09-30,1.1681
600805,2005-10-31,1.1102
600805,2005-11-30,1.0889
600805,2005-12-30,0.9909
600805,2006-01-25,1.0278
600805,2006-02-28,1.0849
600805,2006-03-31,1.0970
600805,2006-04-28,0.6986
600805,2006-05-31,1.8096
600805,2006-06-30,1.7971
600805,2006-07-31,1.6820
600805,2006-08-09,1.6815
600805,2006-10-31,1.6839
600805,2006-11-30,1.5547
600805,2006-12-29,1.2642
600805,2007-01-31,1.4187
600805,2007-02-28,1.4509
600805,2007-03-30,1.6248
600805,2007-04-30,1.4662
600805,2007-05-31,1.4605
600805,2007-06-29,1.5805
600805,2007-07-31,1.6675
600805,2007-08-31,1.7921
600805,2007-09-28,1.8280
600805,2007-10-31,1.7505
600805,2007-11-29,1.3272
600805,2007-12-28,1.3533
600805,2008-01-31,1.0623
600805,2008-02-29,1.0265
600805,2008-03-31,1.0306
600805,2008-04-30,0.9499
600805,2008-05-30,0.9134
600805,2008-06-30,0.8488
600805,2008-07-31,0.6868
600805,2008-08-29,0.6751
600805,2008-09-26,0.6496
600805,2008-10-31,0.7040
600805,2008-11-28,0.8866
600805,2008-12-31,0.9630
600805,2009-01-23,1.0108
600805,2009-02-27,1.0040
600805,2009-03-31,1.0323
600805,2009-04-30,1.0467
600805,2009-05-27,1.1126
600805,2009-06-29,1.0161
600805,2009-07-31,1.0889
600805,2009-08-31,1.2097
600805,2009-09-30,1.1484
600805,2009-10-30,1.3563
600805,2009-11-30,1.3302
600805,2009-12-31,1.2530
600805,2010-01-29,1.2689
600805,2010-02-26,1.2802
600805,2010-03-31,1.2965
600805,2010-04-30,1.3758
600805,2010-05-31,1.4665
600805,2010-06-30,1.6861
600805,2010-07-30,1.7558
600805,2010-08-31,1.9665
600805,2010-09-30,1.9554
600805,2010-10-29,1.9815
600805,2010-11-30,2.2616
600805,2010-12-31,2.2229
600805,2011-01-31,2.4381
600805,2011-02-28,2.4502
600805,2011-03-31,2.4303
600805,2011-04-29,2.5509
600805,2011-05-31,2.4940
600805,2011-06-30,2.6148
600805,2011-07-29,3.0638
600805,2011-08-31,2.7333
600805,2011-09-30,2.3618
600805,2011-10-31,1.1835
600805,2011-11-30,1.1640
600805,2011-12-30,1.0765
600805,2012-01-31,0.7361
600805,2012-02-29,0.6945
600805,2012-03-30,0.7059
600805,2012-04-27,0.7934
600805,2012-05-31,0.6649
600805,2012-06-29,0.6440
600805,2012-07-31,0.6803
600805,2012-08-31,0.8017
600805,2012-09-28,1.0722
600805,2012-10-31,1.3073
600805,2012-11-30,1.0389
600805,2012-12-31,1.2030
600805,2013-01-31,1.4246
600805,2013-02-28,1.4135
600805,2013-03-29,1.3892
600805,2013-04-26,1.5588
600805,2013-05-31,1.5946
600805,2013-06-28,1.6271
600805,2013-07-31,1.5632
600805,2013-08-30,1.5843
600805,2013-09-30,1.5188
600805,2013-10-31,1.5150
600805,2013-11-29,1.5951
600805,2013-12-31,1.8561
600805,2014-01-30,1.6970
600805,2014-02-28,1.6542
600805,2014-03-31,1.6204
600805,2014-04-30,1.5589
600805,2014-05-30,1.4017
600805,2014-06-30,0.8329
600805,2014-07-31,1.1856
600805,2014-08-29,1.0139
600805,2014-09-30,1.1498
600805,2014-10-31,1.3008
600805,2014-11-28,0.8345
600805,2014-12-31,0.4015
600805,2015-01-30,0.1656
600805,2015-02-27,0.1290
600805,2015-03-31,0.3816
600805,2015-04-30,0.1192
600805,2015-05-29,-0.0518
600805,2015-06-30,0.2377
600805,2015-07-31,0.3760
600805,2015-08-31,0.5920
600805,2015-09-30,0.5528
600805,2015-10-30,0.5825
600805,2015-11-30,0.6033
600805,2015-12-31,0.8448
600805,2016-01-29,1.1186
600805,2016-02-29,1.1202
600805,2016-03-31,1.1150
600805,2016-04-29,1.4517
600805,2016-05-31,1.3986
600805,2016-06-30,1.4077
600805,2016-07-29,1.5250
600805,2016-08-31,1.4469
600805,2016-09-30,1.5129
600805,2016-10-31,1.5768
600805,2016-11-30,1.5279
600805,2016-12-30,1.5499
600805,2017-01-26,1.3911
600805,2017-02-28,1.3420
600805,2017-03-31,1.0121
600805,2017-04-28,1.0001
600805,2017-05-31,1.1523
600805,2017-06-30,1.2200
600805,2017-07-31,1.2546
600805,2017-08-31,1.3025
600805,2017-09-29,1.2516
600805,2017-10-31,1.1956
600805,2017-11-30,1.3496
600805,2017-12-29,1.7778
600805,2018-01-31,1.1095
600805,2018-02-28,0.7889
600805,2018-03-30,0.6125
600805,2018-04-27,0.5908
600805,2018-05-31,0.5728
600805,2018-06-29,0.5553
600805,2018-07-31,0.5710
600805,2018-08-31,0.6492
600805,2018-09-28,0.6606
600805,2018-10-31,0.7781
600805,2018-11-30,0.8139
600805,2018-12-28,0.8927
600806,2005-01-31,1.5996
600806,2005-02-28,1.5308
600806,2005-03-31,1.5519
600806,2005-04-29,1.4978
600806,2005-05-31,1.4170
600806,2005-06-30,1.1158
600806,2005-07-29,1.0973
600806,2005-08-31,1.2916
600806,2005-09-30,1.3347
600806,2005-10-28,1.5577
600806,2005-11-30,1.5969
600806,2005-12-30,1.5016
600806,2006-01-25,1.4151
600806,2006-02-28,1.4827
600806,2006-03-31,1.3651
600806,2006-04-28,1.6171
600806,2006-05-31,2.7122
600806,2006-06-30,2.6984
600806,2006-07-31,2.3331
600806,2006-08-31,2.3177
600806,2006-09-29,2.3712
600806,2006-10-27,2.4002
600806,2006-11-30,1.9111
600806,2006-12-13,1.3754
600806,2007-03-30,1.6187
600806,2007-04-30,2.0800
600806,2007-05-31,2.0291
600806,2007-06-28,1.2317
600806,2007-07-31,0.8890
600806,2007-08-31,0.6636
600806,2007-09-28,0.6732
600806,2007-10-30,0.2949
600806,2007-11-30,0.7274
600806,2007-12-28,0.7295
600806,2008-01-31,0.7512
600806,2008-02-29,0.8845
600806,2008-03-31,0.9993
600806,2008-04-30,0.4783
600806,2008-05-30,0.5611
600806,2008-06-30,0.8732
600806,2008-07-31,0.9550
600806,2008-08-29,1.3634
600806,2008-09-26,1.4860
600806,2008-10-30,1.4957
600806,2008-11-28,1.4277
600806,2008-12-31,1.4069
600806,2009-01-23,1.6416
600806,2009-02-27,1.6995
600806,2009-03-31,1.4668
600806,2009-04-30,1.4328
600806,2009-05-27,1.4034
600806,2009-06-30,1.2995
600806,2009-07-31,1.3250
600806,2009-08-31,1.0961
600806,2009-09-30,1.1159
600806,2009-10-30,0.7602
600806,2009-11-30,0.7428
600806,2009-12-31,0.7327
600806,2010-01-29,0.6051
600806,2010-02-26,0.6019
600806,2010-03-31,0.6363
600806,2010-04-30,0.6296
600806,2010-05-31,0.6789
600806,2010-06-30,0.8648
600806,2010-07-30,0.7595
600806,2010-08-31,1.0521
600806,2010-09-30,1.1772
600806,2010-10-29,1.1385
600806,2010-11-30,1.2099
600806,2010-12-31,1.1837
600806,2011-01-31,1.1934
600806,2011-02-28,1.2370
600806,2011-03-31,1.2571
600806,2011-04-29,1.3726
600806,2011-05-31,1.4191
600806,2011-06-30,1.5007
600806,2011-07-29,1.7010
600806,2011-08-31,1.8331
600806,2011-09-30,1.9623
600806,2011-10-28,1.8679
600806,2011-11-30,1.8851
600806,2011-12-30,2.0488
600806,2012-01-31,1.7365
600806,2012-02-29,1.7337
600806,2012-03-30,1.4833
600806,2012-04-27,1.3894
600806,2012-05-31,1.4066
600806,2012-06-29,1.3186
600806,2012-07-31,1.4147
600806,2012-08-31,1.3464
600806,2012-09-28,1.2432
600806,2012-10-31,1.3394
600806,2012-11-30,1.4720
600806,2012-12-31,1.2623
600806,2013-01-31,1.5986
600806,2013-02-28,1.5412
600806,2013-03-29,1.8527
600806,2013-04-26,2.0470
600806,2013-05-31,2.2367
600806,2013-06-28,2.0700
600806,2013-07-31,1.9659
600806,2013-08-30,1.9345
600806,2013-09-30,1.9194
600806,2013-10-31,1.9354
600806,2013-11-29,1.8478
600806,2013-12-31,2.3473
600806,2014-01-30,1.9124
600806,2014-02-28,1.9814
600806,2014-03-31,1.9226
600806,2014-04-30,1.8615
600806,2014-05-30,1.5167
600806,2014-06-30,1.2695
600806,2014-07-31,1.1821
600806,2014-08-29,1.1650
600806,2014-09-30,1.5807
600806,2014-10-31,1.5082
600806,2014-11-28,2.3634
600806,2014-12-31,0.4578
600806,2015-01-30,0.2840
600806,2015-02-27,0.3359
600806,2015-03-02,0.1571
600806,2015-10-22,0.3755
600806,2015-11-30,-0.0741
600806,2015-12-31,-0.0410
600806,2016-01-29,0.5695
600806,2016-02-29,0.6985
600806,2016-03-30,0.6720
600806,2016-04-29,0.7435
600806,2016-05-31,0.6237
600806,2016-06-30,1.1007
600806,2016-07-29,1.1214
600806,2016-08-31,1.1399
600806,2016-09-30,1.1520
600806,2016-10-31,0.8504
600806,2016-11-30,0.7693
600806,2016-12-30,0.7596
600806,2017-01-26,1.4318
600806,2017-02-28,1.0742
600806,2017-03-31,1.3396
600806,2017-04-24,0.8668
600806,2018-05-31,0.6675
600806,2018-06-29,4.1814
600807,2005-01-31,2.2554
600807,2005-02-28,1.8847
600807,2005-03-31,1.6844
600807,2005-04-29,1.6385
600807,2005-05-31,1.5935
600807,2005-06-30,1.6772
600807,2005-07-29,1.7405
600807,2005-08-31,1.9946
600807,2005-09-30,1.9208
600807,2005-10-31,1.9499
600807,2005-11-30,1.8224
600807,2005-12-30,1.6288
600807,2006-01-25,1.5450
600807,2006-02-28,1.7157
600807,2006-03-31,2.0391
600807,2006-04-28,0.9231
600807,2006-05-31,1.4093
600807,2006-06-30,1.3767
600807,2006-07-31,0.8382
600807,2006-08-31,0.7566
600807,2006-09-29,0.8148
600807,2006-10-31,0.4149
600807,2006-11-30,0.3107
600807,2006-12-18,0.2063
600807,2007-01-31,0.3920
600807,2007-02-28,0.4404
600807,2007-03-30,0.7082
600807,2007-04-30,0.9114
600807,2007-05-31,0.8334
600807,2007-06-29,1.1986
600807,2007-07-31,1.6831
600807,2007-08-31,1.6217
600807,2007-09-28,1.6401
600807,2007-10-12,1.5100
600807,2007-11-30,1.5198
600807,2007-12-28,1.5902
600807,2008-01-31,1.5287
600807,2008-02-29,1.4822
600807,2008-03-31,1.2943
600807,2008-04-30,1.2229
600807,2008-05-30,1.2144
600807,2008-06-30,1.0740
600807,2008-07-31,0.9650
600807,2008-08-29,0.9483
600807,2008-09-26,1.0026
600807,2008-10-31,1.0284
600807,2008-11-28,1.1088
600807,2008-12-31,0.9862
600807,2009-01-23,1.0790
600807,2009-02-27,1.1685
600807,2009-03-31,1.1092
600807,2009-04-30,1.1567
600807,2009-05-27,1.1792
600807,2009-06-30,1.2000
600807,2009-07-10,1.3985
600807,2009-08-31,0.7761
600807,2009-09-30,0.6456
600807,2009-10-30,-0.0732
600807,2009-11-30,-0.0990
600807,2009-12-31,-0.1190
600807,2010-01-29,0.2030
600807,2010-02-26,0.2272
600807,2010-03-31,0.2561
600807,2010-04-30,0.2643
600807,2010-05-31,0.2941
600807,2010-06-29,0.3975
600807,2010-07-30,-0.2394
600807,2010-08-31,0.8086
600807,2010-09-30,0.8444
600807,2010-10-29,0.6282
600807,2010-11-30,0.5231
600807,2010-12-31,0.5329
600807,2011-01-31,0.3365
600807,2011-02-28,0.4324
600807,2011-03-31,0.4426
600807,2011-04-29,0.6338
600807,2011-05-31,0.9486
600807,2011-06-30,0.9688
600807,2011-07-29,1.1331
600807,2011-08-31,0.2638
600807,2011-09-30,0.6703
600807,2011-10-31,2.0994
600807,2011-11-30,2.4568
600807,2011-12-30,2.8318
600807,2012-01-31,2.4685
600807,2012-02-29,2.4555
600807,2012-03-30,2.6457
600807,2012-04-27,2.2743
600807,2012-05-31,2.1662
600807,2012-06-29,1.8280
600807,2012-07-31,1.9216
600807,2012-08-31,2.4821
600807,2012-09-28,3.1919
600807,2012-10-31,3.0621
600807,2012-11-30,2.9507
600807,2012-12-31,2.1806
600807,2013-01-04,2.1069
600807,2013-07-31,2.0380
600807,2013-08-30,2.0183
600807,2013-09-30,2.1450
600807,2013-10-31,2.1490
600807,2013-11-29,2.0827
600807,2013-12-31,1.8075
600807,2014-01-30,1.6562
600807,2014-02-28,1.5321
600807,2014-03-31,1.3801
600807,2014-04-30,1.1454
600807,2014-05-30,0.5184
600807,2014-06-30,0.7054
600807,2014-07-31,0.7772
600807,2014-08-29,0.7601
600807,2014-09-30,0.8981
600807,2014-10-31,0.7370
600807,2014-11-28,0.2547
600807,2014-12-31,-0.4921
600807,2015-01-30,-0.4493
600807,2015-02-27,-0.4733
600807,2015-03-30,-0.1031
600807,2015-04-30,1.1434
600807,2015-05-29,0.6227
600807,2015-06-29,0.9483
600807,2015-08-31,1.5662
600807,2015-09-30,1.6751
600807,2015-10-30,1.7575
600807,2015-11-13,1.6989
600807,2015-12-31,1.8514
600807,2016-01-29,2.7165
600807,2016-02-29,2.7277
600807,2016-03-31,2.5766
600807,2016-04-29,2.6625
600807,2016-05-31,2.4260
600807,2016-06-30,2.2500
600807,2016-07-29,2.2553
600807,2016-08-31,1.9718
600807,2016-09-30,1.9265
600807,2016-10-31,1.7359
600807,2016-11-18,1.6824
