股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
002406,2015-08-31,1.4736
002406,2015-09-30,1.4896
002406,2015-10-30,1.4884
002406,2015-11-30,1.4758
002406,2015-12-31,1.4574
002406,2016-01-29,1.4997
002406,2016-02-29,1.4944
002406,2016-03-31,1.3864
002406,2016-04-29,1.2238
002406,2016-05-31,1.2019
002406,2016-06-30,1.1610
002406,2016-07-29,1.1949
002406,2016-08-31,1.1677
002406,2016-09-30,1.1231
002406,2016-10-31,1.0451
002406,2016-11-30,1.0788
002406,2016-12-30,0.9296
002406,2017-01-26,-0.1132
002406,2017-02-28,0.1757
002406,2017-03-31,0.7717
002406,2017-04-28,0.9021
002406,2017-05-31,1.1090
002406,2017-06-30,1.0421
002406,2017-07-31,1.0640
002406,2017-08-31,1.1066
002406,2017-09-29,1.1875
002406,2017-10-31,1.2930
002406,2017-11-30,1.5103
002406,2017-12-29,1.7207
002406,2018-01-31,1.8350
002406,2018-02-28,1.5856
002406,2018-03-30,1.6122
002406,2018-04-27,1.4563
002406,2018-05-31,1.3469
002406,2018-06-29,1.1987
002406,2018-07-31,1.1835
002406,2018-08-31,0.7556
002406,2018-09-28,0.7843
002406,2018-10-31,0.5191
002406,2018-11-30,0.3878
002406,2018-12-28,0.4030
002407,2011-05-31,1.4627
002407,2011-06-30,1.5015
002407,2011-07-29,1.7920
002407,2011-08-31,2.0456
002407,2011-09-30,1.6810
002407,2011-10-31,1.7989
002407,2011-11-30,1.7703
002407,2011-12-30,1.9368
002407,2012-01-31,1.8126
002407,2012-02-29,1.4256
002407,2012-03-30,1.4128
002407,2012-04-27,1.3428
002407,2012-05-31,1.2352
002407,2012-06-29,0.9525
002407,2012-07-31,0.9445
002407,2012-08-31,0.9449
002407,2012-09-28,1.0582
002407,2012-10-31,1.0901
002407,2012-11-30,1.2166
002407,2012-12-31,0.9708
002407,2013-01-31,1.0869
002407,2013-02-28,1.0501
002407,2013-03-29,1.1001
002407,2013-04-26,1.1431
002407,2013-05-31,1.3800
002407,2013-06-28,1.6495
002407,2013-07-31,1.7812
002407,2013-08-30,1.7743
002407,2013-09-30,1.7486
002407,2013-10-31,1.7622
002407,2013-11-29,1.8159
002407,2013-12-31,1.9300
002407,2014-01-30,1.8383
002407,2014-02-28,1.8574
002407,2014-03-07,1.6751
002407,2014-06-30,1.5472
002407,2014-07-31,1.9804
002407,2014-08-29,1.3974
002407,2014-09-30,0.9955
002407,2014-10-31,1.1059
002407,2014-11-28,1.0965
002407,2014-12-31,0.9473
002407,2015-01-30,1.0556
002407,2015-02-27,1.4223
002407,2015-03-31,0.6260
002407,2015-04-30,1.0749
002407,2015-05-29,1.5622
002407,2015-06-30,1.8177
002407,2015-07-31,1.4957
002407,2015-08-31,1.1396
002407,2015-09-30,0.9556
002407,2015-10-30,1.0218
002407,2015-11-30,1.0258
002407,2015-12-31,0.9937
002407,2016-01-29,1.0146
002407,2016-02-29,1.0439
002407,2016-03-31,1.2274
002407,2016-04-29,1.2463
002407,2016-05-31,1.2904
002407,2016-06-30,1.1066
002407,2016-07-29,1.0324
002407,2016-08-31,1.0633
002407,2016-09-30,1.2995
002407,2016-10-31,1.2369
002407,2016-11-30,1.2144
002407,2016-12-30,1.1268
002407,2017-01-26,1.9116
002407,2017-02-28,1.9019
002407,2017-03-31,1.2324
002407,2017-04-28,2.1300
002407,2017-05-31,2.0032
002407,2017-06-30,1.9715
002407,2017-07-31,1.8589
002407,2017-08-31,1.8452
002407,2017-09-29,1.8557
002407,2017-10-31,1.7169
002407,2017-11-30,1.5863
002407,2017-12-29,1.5031
002407,2018-01-31,1.5655
002407,2018-02-28,1.3784
002407,2018-03-30,1.3774
002407,2018-04-27,0.8927
002407,2018-05-31,0.6949
002407,2018-06-29,0.5465
002407,2018-07-31,0.4024
002407,2018-08-31,0.7740
002407,2018-09-28,0.3641
002407,2018-10-31,0.8696
002407,2018-11-30,1.6365
002407,2018-12-28,1.8045
002408,2011-05-31,1.0315
002408,2011-06-30,0.9499
002408,2011-07-29,1.1917
002408,2011-08-31,1.2661
002408,2011-09-30,1.1519
002408,2011-10-31,0.7302
002408,2011-11-30,0.8224
002408,2011-12-30,0.8348
002408,2012-01-31,0.9617
002408,2012-02-29,0.7294
002408,2012-03-30,0.7785
002408,2012-04-27,0.8084
002408,2012-05-31,0.6784
002408,2012-06-29,0.5472
002408,2012-07-31,0.4822
002408,2012-08-31,0.4616
002408,2012-09-28,0.5384
002408,2012-10-31,0.6700
002408,2012-11-30,0.5990
002408,2012-12-31,1.1137
002408,2013-01-31,1.0811
002408,2013-02-28,1.2186
002408,2013-03-29,1.2737
002408,2013-04-26,1.3324
002408,2013-05-31,1.0398
002408,2013-06-28,1.2094
002408,2013-07-31,1.3052
002408,2013-08-30,1.2732
002408,2013-09-30,1.2980
002408,2013-10-31,1.2789
002408,2013-11-29,1.4298
002408,2013-12-31,1.1423
002408,2014-01-30,1.1845
002408,2014-02-28,1.1489
002408,2014-03-31,1.0738
002408,2014-04-30,1.0785
002408,2014-05-30,1.4488
002408,2014-06-30,1.1551
002408,2014-07-31,1.4160
002408,2014-08-29,1.3806
002408,2014-09-30,0.8638
002408,2014-10-31,0.7787
002408,2014-11-28,0.5504
002408,2014-12-31,0.5687
002408,2015-01-09,0.5710
002408,2015-03-31,0.8378
002408,2015-04-30,0.9504
002408,2015-05-29,0.5039
002408,2015-06-30,0.7714
002408,2015-07-31,0.8747
002408,2015-08-31,0.8065
002408,2015-09-30,0.8095
002408,2015-10-30,0.8425
002408,2015-11-30,0.8552
002408,2015-12-31,0.8616
002408,2016-01-29,0.8499
002408,2016-02-29,0.8063
002408,2016-03-31,0.7769
002408,2016-04-29,0.7294
002408,2016-05-31,0.8739
002408,2016-06-30,0.8267
002408,2016-07-29,0.7659
002408,2016-08-31,0.7667
002408,2016-09-30,0.7556
002408,2016-10-28,0.7722
002408,2016-11-30,0.9462
002408,2016-12-30,1.0066
002408,2017-01-26,0.7075
002408,2017-02-28,0.9180
002408,2017-03-31,2.5282
002408,2017-04-28,2.3108
002408,2017-05-31,2.0062
002408,2017-06-30,2.2839
002408,2017-07-31,2.2862
002408,2017-08-31,2.4955
002408,2017-09-29,2.2187
002408,2017-10-31,2.1311
002408,2017-11-30,0.8129
002408,2017-12-29,0.8387
002408,2018-01-31,0.6307
002408,2018-02-28,0.6719
002408,2018-03-30,0.6213
002408,2018-04-27,0.4215
002408,2018-05-31,0.5808
002408,2018-06-15,0.7357
002408,2018-11-30,-0.3803
002408,2018-12-28,-0.4620
002409,2011-05-31,1.0625
002409,2011-06-30,0.8944
002409,2011-07-29,0.8617
002409,2011-08-31,1.0785
002409,2011-09-30,1.1856
002409,2011-10-31,1.1770
002409,2011-11-30,1.0814
002409,2011-12-30,1.0916
002409,2012-01-31,1.0138
002409,2012-02-29,1.0836
002409,2012-03-30,1.0602
002409,2012-04-27,1.2204
002409,2012-05-31,1.1507
002409,2012-06-29,1.1622
002409,2012-07-31,1.1750
002409,2012-08-31,1.1731
002409,2012-09-28,1.1299
002409,2012-10-31,1.1480
002409,2012-11-30,1.1736
002409,2012-12-31,0.9016
002409,2013-01-31,0.9306
002409,2013-02-28,0.9242
002409,2013-03-29,0.9003
002409,2013-04-26,0.8257
002409,2013-05-31,0.9785
002409,2013-06-28,0.8599
002409,2013-07-31,0.7841
002409,2013-08-30,0.8012
002409,2013-09-30,0.7915
002409,2013-10-31,0.7756
002409,2013-11-29,0.7192
002409,2013-12-31,0.7428
002409,2014-01-30,0.6954
002409,2014-02-28,0.6971
002409,2014-03-31,0.7248
002409,2014-04-30,0.6861
002409,2014-05-30,0.4312
002409,2014-06-30,0.3074
002409,2014-07-31,0.5440
002409,2014-08-29,0.6760
002409,2014-09-30,0.7726
002409,2014-10-31,0.7801
002409,2014-11-28,0.6433
002409,2014-12-31,0.8452
002409,2015-01-30,0.6819
002409,2015-02-27,0.8142
002409,2015-03-31,0.5892
002409,2015-04-30,0.6845
002409,2015-05-29,0.7571
002409,2015-06-30,0.5718
002409,2015-07-07,0.8193
002409,2016-02-29,0.7475
002409,2016-03-31,0.7671
002409,2016-04-29,0.7243
002409,2016-05-31,0.6979
002409,2016-06-30,0.6833
002409,2016-07-29,0.6659
002409,2016-08-31,0.6775
002409,2016-09-30,0.8664
002409,2016-10-31,0.9107
002409,2016-11-30,1.1421
002409,2016-12-30,1.2068
002409,2017-01-26,0.8490
002409,2017-02-28,0.9037
002409,2017-03-31,1.5705
002409,2017-04-21,1.7768
002409,2017-11-30,0.3256
002409,2017-12-29,-1.0474
002409,2018-01-31,-0.9566
002409,2018-02-28,-1.2652
002409,2018-03-30,-0.9302
002409,2018-04-27,-1.5653
002409,2018-05-31,-1.9206
002409,2018-06-29,-0.5152
002409,2018-07-31,-0.5201
002409,2018-08-31,-0.2689
002409,2018-09-28,-0.3905
002409,2018-10-31,0.1342
002409,2018-11-30,0.6820
002409,2018-12-28,0.7419
002410,2011-05-31,1.3570
002410,2011-06-30,1.4702
002410,2011-07-29,1.3996
002410,2011-08-31,1.1308
002410,2011-09-30,1.0484
002410,2011-10-31,1.3023
002410,2011-11-30,1.2782
002410,2011-12-30,1.0847
002410,2012-01-31,0.8925
002410,2012-02-29,0.9514
002410,2012-03-30,0.9032
002410,2012-04-27,0.8008
002410,2012-05-31,0.8031
002410,2012-06-29,0.6789
002410,2012-07-31,0.8343
002410,2012-08-31,0.8445
002410,2012-09-28,0.8481
002410,2012-10-31,0.7858
002410,2012-11-30,0.8282
002410,2012-12-31,0.8653
002410,2013-01-31,0.9296
002410,2013-02-28,0.9723
002410,2013-03-29,0.9743
002410,2013-04-26,1.0720
002410,2013-05-31,1.0989
002410,2013-06-28,1.0376
002410,2013-07-31,0.9307
002410,2013-08-30,0.9057
002410,2013-09-30,0.8929
002410,2013-10-31,0.8325
002410,2013-11-29,0.6682
002410,2013-12-31,0.8326
002410,2014-01-30,0.8216
002410,2014-02-28,0.8504
002410,2014-03-31,0.9945
002410,2014-04-30,1.0262
002410,2014-05-30,1.0290
002410,2014-06-30,1.2542
002410,2014-07-31,0.8907
002410,2014-08-29,0.7148
002410,2014-09-30,0.4354
002410,2014-10-31,0.7184
002410,2014-11-28,0.5666
002410,2014-12-31,0.8102
002410,2015-01-30,1.8014
002410,2015-02-27,1.4766
002410,2015-03-31,1.9176
002410,2015-04-30,1.2217
002410,2015-05-29,1.3490
002410,2015-06-30,1.4625
002410,2015-07-21,0.8971
002410,2015-09-30,1.1369
002410,2015-10-30,1.1535
002410,2015-11-30,1.1442
002410,2015-12-31,1.1429
002410,2016-01-29,1.1586
002410,2016-02-29,1.1002
002410,2016-03-31,1.1029
002410,2016-04-29,0.9838
002410,2016-05-31,1.0901
002410,2016-06-30,1.0714
002410,2016-07-29,0.9973
002410,2016-08-31,1.2771
002410,2016-09-30,1.1263
002410,2016-10-31,1.1810
002410,2016-11-30,1.1279
002410,2016-12-30,1.1855
002410,2017-01-26,0.9398
002410,2017-02-28,1.0278
002410,2017-03-31,1.5569
002410,2017-04-28,1.2245
002410,2017-05-31,0.7751
002410,2017-06-30,0.6591
002410,2017-07-31,0.7477
002410,2017-08-31,0.6416
002410,2017-09-29,0.6527
002410,2017-10-31,0.6847
002410,2017-11-30,0.7563
002410,2017-12-29,0.5119
002410,2018-01-31,0.4366
002410,2018-02-28,0.0083
002410,2018-03-30,0.2241
002410,2018-04-27,0.4114
002410,2018-05-31,0.7568
002410,2018-06-29,0.4051
002410,2018-07-31,0.4828
002410,2018-08-31,0.1554
002410,2018-09-28,-0.2196
002410,2018-10-31,0.4651
002410,2018-11-30,0.1305
002410,2018-12-28,0.2677
002411,2011-05-31,1.4068
002411,2011-06-30,1.6513
002411,2011-07-29,1.5645
002411,2011-08-31,1.6896
002411,2011-09-30,1.5108
002411,2011-10-31,1.4313
002411,2011-11-30,1.3713
002411,2011-12-30,1.6096
002411,2012-01-31,1.7380
002411,2012-02-29,1.8676
002411,2012-03-30,1.8862
002411,2012-04-27,1.8610
002411,2012-05-31,1.6516
002411,2012-06-29,1.5859
002411,2012-07-31,1.4943
002411,2012-08-31,1.4714
002411,2012-09-28,1.4161
002411,2012-10-31,1.4008
002411,2012-11-30,1.4611
002411,2012-12-31,0.9851
002411,2013-01-31,1.0830
002411,2013-02-28,0.8824
002411,2013-03-29,0.8659
002411,2013-04-26,0.8229
002411,2013-05-31,1.0698
002411,2013-06-28,1.3876
002411,2013-07-31,1.5746
002411,2013-08-30,1.5769
002411,2013-09-30,1.6140
002411,2013-10-31,1.6156
002411,2013-11-29,1.7562
002411,2013-12-31,2.1698
002411,2014-01-30,2.1439
002411,2014-02-28,2.1970
002411,2014-03-31,2.2620
002411,2014-04-30,2.3528
002411,2014-05-30,2.5697
002411,2014-06-30,3.2929
002411,2014-07-31,3.2151
002411,2014-08-29,3.3405
002411,2014-09-26,2.6530
002411,2015-04-30,4.6307
002411,2015-05-29,2.7361
002411,2015-06-30,2.7183
002411,2015-07-31,2.2840
002411,2015-08-31,2.1216
002411,2015-09-30,2.0010
002411,2015-10-30,1.7410
002411,2015-11-30,1.7274
002411,2015-12-31,1.7390
002411,2016-01-29,1.7090
002411,2016-02-29,1.7343
002411,2016-03-31,1.7660
002411,2016-04-29,1.4354
002411,2016-05-31,1.5282
002411,2016-06-30,1.4039
002411,2016-07-29,1.3979
002411,2016-08-31,1.2856
002411,2016-09-30,1.3042
002411,2016-10-31,1.4841
002411,2016-11-30,1.4886
002411,2016-12-30,1.3950
002411,2017-01-26,0.9063
002411,2017-02-17,0.8541
002411,2017-03-31,-1.1510
002411,2017-04-28,-1.3917
002411,2017-05-31,-1.0373
002411,2017-06-30,-0.6800
002411,2017-07-31,-0.4158
002411,2017-08-31,-0.1831
002411,2017-09-29,-0.0739
002411,2017-10-31,-0.0889
002411,2017-11-30,-0.0513
002411,2017-12-29,0.1882
002411,2018-01-31,0.2232
002411,2018-02-28,0.2615
002411,2018-03-30,0.2228
002411,2018-04-27,0.2912
002411,2018-05-31,0.2502
002411,2018-06-15,0.9130
002411,2018-09-21,0.8033
002411,2018-11-30,0.3239
002411,2018-12-28,-0.0676
002412,2011-05-31,1.0420
002412,2011-06-30,0.8804
002412,2011-07-29,1.0069
002412,2011-08-31,0.9028
002412,2011-09-30,1.0302
002412,2011-10-31,1.7608
002412,2011-11-30,1.6963
002412,2011-12-30,2.0936
002412,2012-01-31,1.9787
002412,2012-02-29,1.9133
002412,2012-03-30,1.9561
002412,2012-04-27,1.9432
002412,2012-05-31,1.8616
002412,2012-06-29,1.8345
002412,2012-07-31,1.7228
002412,2012-08-31,1.7398
002412,2012-09-28,1.8596
002412,2012-10-31,1.7302
002412,2012-11-30,1.6951
002412,2012-12-31,1.2537
002412,2013-01-31,1.2146
002412,2013-02-28,1.1935
002412,2013-03-29,1.0276
002412,2013-04-26,1.0127
002412,2013-05-31,1.0303
002412,2013-06-28,1.1603
002412,2013-07-31,1.1650
002412,2013-08-30,1.1646
002412,2013-09-24,1.1351
002412,2013-10-31,1.1265
002412,2013-11-29,1.1213
002412,2013-12-31,0.8696
002412,2014-01-30,0.8857
002412,2014-02-28,0.8951
002412,2014-03-31,1.0849
002412,2014-04-30,1.0381
002412,2014-05-30,1.0794
002412,2014-06-30,0.8024
002412,2014-07-31,0.7239
002412,2014-08-29,0.8191
002412,2014-09-30,0.6565
002412,2014-10-31,0.7464
002412,2014-11-28,0.4118
002412,2014-12-31,1.4726
002412,2015-01-30,1.5834
002412,2015-02-27,1.6587
002412,2015-03-31,0.9843
002412,2015-04-30,1.1769
002412,2015-05-29,1.5974
002412,2015-06-30,1.5477
002412,2015-07-24,1.1498
002412,2015-12-31,1.1590
002412,2016-01-29,1.2046
002412,2016-02-29,1.2068
002412,2016-03-31,1.1838
002412,2016-04-29,1.1602
002412,2016-05-31,1.1597
002412,2016-06-30,1.1629
002412,2016-07-29,1.2434
002412,2016-08-31,1.2527
002412,2016-09-30,1.1045
002412,2016-10-31,1.0321
002412,2016-11-30,1.2086
002412,2016-12-30,1.2076
002412,2017-01-26,1.0199
002412,2017-02-28,0.9566
002412,2017-03-31,1.4315
002412,2017-04-28,1.5864
002412,2017-05-31,1.3320
002412,2017-06-30,1.2476
002412,2017-07-31,1.2546
002412,2017-08-31,1.1682
002412,2017-09-29,1.1621
002412,2017-10-31,1.2075
002412,2017-11-30,1.0251
002412,2017-12-29,0.8055
002412,2018-01-31,0.7850
002412,2018-02-28,0.7924
002412,2018-03-30,0.8405
002412,2018-04-27,0.6774
002412,2018-05-31,0.7822
002412,2018-06-29,0.6770
002412,2018-07-31,0.6876
002412,2018-08-31,0.5434
002412,2018-09-28,0.5401
002412,2018-10-31,0.3232
002412,2018-11-30,0.3166
002412,2018-12-28,0.3407
002413,2011-05-31,1.1847
002413,2011-06-30,1.0435
002413,2011-07-29,1.1297
002413,2011-08-31,1.3265
002413,2011-09-30,1.4159
002413,2011-10-31,1.2269
002413,2011-11-30,1.2646
002413,2011-12-30,1.4360
002413,2012-01-31,1.4410
002413,2012-02-29,1.6508
002413,2012-03-30,1.6056
002413,2012-04-27,1.3875
002413,2012-05-31,1.4198
002413,2012-06-29,1.3498
002413,2012-07-31,1.4553
002413,2012-08-31,1.4479
002413,2012-09-28,1.5315
002413,2012-10-31,1.5154
002413,2012-11-30,1.5339
002413,2012-12-31,0.9618
002413,2013-01-31,0.9796
002413,2013-02-28,0.8542
002413,2013-03-29,0.8927
002413,2013-04-26,1.0467
002413,2013-05-31,1.0149
002413,2013-06-28,1.1545
002413,2013-07-31,0.9236
002413,2013-08-30,0.9270
002413,2013-09-30,0.9107
002413,2013-10-31,0.9351
002413,2013-11-29,0.8566
002413,2013-12-31,0.9835
002413,2014-01-30,0.9347
002413,2014-02-28,0.9368
002413,2014-03-31,0.9124
002413,2014-04-30,0.8658
002413,2014-05-30,0.8732
002413,2014-06-30,0.5302
002413,2014-07-11,0.4513
002413,2014-10-31,0.5082
002413,2014-11-28,3.0474
002413,2014-12-31,3.4640
002413,2015-01-30,4.2495
002413,2015-02-27,3.1280
002413,2015-03-31,1.0723
002413,2015-04-30,1.6033
002413,2015-05-29,0.8133
002413,2015-06-26,0.8124
002413,2015-11-30,0.7309
002413,2015-12-31,0.7001
002413,2016-01-29,1.2076
002413,2016-02-29,1.2555
002413,2016-03-31,1.2162
002413,2016-04-29,1.2015
002413,2016-05-31,1.2232
002413,2016-06-30,1.2346
002413,2016-07-29,1.3121
002413,2016-08-31,1.0514
002413,2016-09-30,1.1761
002413,2016-10-31,1.2745
002413,2016-11-30,1.2923
002413,2016-12-30,1.2643
002413,2017-01-26,1.3076
002413,2017-02-28,1.3099
002413,2017-03-31,0.9862
002413,2017-04-28,1.1021
002413,2017-05-31,1.1329
002413,2017-06-30,0.9295
002413,2017-07-31,1.0459
002413,2017-08-31,1.3637
002413,2017-09-29,1.3946
002413,2017-10-31,1.4757
002413,2017-11-30,1.5945
002413,2017-12-29,1.6760
002413,2018-01-31,1.7438
002413,2018-02-01,1.6088
002413,2018-05-31,1.6090
002413,2018-06-29,2.1271
002413,2018-07-31,2.0876
002413,2018-08-31,2.2039
002413,2018-09-14,2.2700
002413,2018-10-31,1.6196
002413,2018-11-30,1.3610
002413,2018-12-28,1.4312
002414,2011-07-29,1.2915
002414,2011-08-31,1.3325
002414,2011-09-30,1.6257
002414,2011-10-31,1.4771
002414,2011-11-30,1.3612
002414,2011-12-30,0.7089
002414,2012-01-31,0.6107
002414,2012-02-29,0.8878
002414,2012-03-30,0.9232
002414,2012-04-27,0.8488
002414,2012-05-31,0.7934
002414,2012-06-29,0.8124
002414,2012-07-31,0.6205
002414,2012-08-31,0.6377
002414,2012-09-28,0.2220
002414,2012-10-31,0.2623
002414,2012-11-30,0.6025
002414,2012-12-31,1.2496
002414,2013-01-31,1.1889
002414,2013-02-28,1.1865
002414,2013-03-29,1.1958
002414,2013-04-26,1.2173
002414,2013-05-31,1.5043
002414,2013-06-28,0.9853
002414,2013-07-31,1.0233
002414,2013-08-30,1.0393
002414,2013-09-30,1.0658
002414,2013-10-31,1.0579
002414,2013-11-29,0.9951
002414,2013-12-31,1.1806
002414,2014-01-30,1.3113
002414,2014-02-28,1.3492
002414,2014-03-31,1.4362
002414,2014-04-30,1.4686
002414,2014-05-30,1.3019
002414,2014-06-30,3.3574
002414,2014-07-31,3.3601
002414,2014-08-29,3.4389
002414,2014-09-30,2.8987
002414,2014-10-31,3.1683
002414,2014-11-28,1.9298
002414,2014-12-31,2.3575
002414,2015-01-30,2.2952
002414,2015-02-27,2.1615
002414,2015-03-31,1.0717
002414,2015-04-30,1.2517
002414,2015-05-12,0.9361
002414,2015-09-30,1.5713
002414,2015-10-30,1.4721
002414,2015-11-30,1.4581
002414,2015-12-31,1.4482
002414,2016-01-29,1.3286
002414,2016-02-29,1.2795
002414,2016-03-31,1.3684
002414,2016-04-29,1.3599
002414,2016-05-31,1.3395
002414,2016-06-30,1.4124
002414,2016-07-29,1.3427
002414,2016-08-31,1.5606
002414,2016-09-30,1.4280
002414,2016-10-31,1.6786
002414,2016-11-30,1.6441
002414,2016-12-30,1.7077
002414,2017-01-26,2.0220
002414,2017-02-28,2.0575
002414,2017-03-31,2.0319
002414,2017-04-28,2.0108
002414,2017-05-31,2.1605
002414,2017-06-30,1.6061
002414,2017-07-31,1.5836
002414,2017-08-31,1.7682
002414,2017-09-29,1.7453
002414,2017-10-31,1.6890
002414,2017-11-30,1.5593
002414,2017-12-29,1.5617
002414,2018-01-31,1.7823
002414,2018-02-28,1.4863
002414,2018-03-30,1.6258
002414,2018-04-27,1.0630
002414,2018-05-31,0.6872
002414,2018-06-29,0.6956
002414,2018-07-31,0.7027
002414,2018-08-31,0.1638
002414,2018-09-28,0.3175
002414,2018-10-31,1.1153
002414,2018-11-30,1.3052
002414,2018-12-28,1.0679
002415,2011-05-31,1.0076
002415,2011-06-30,0.8958
002415,2011-07-29,1.2046
002415,2011-08-31,1.2497
002415,2011-09-30,1.1809
002415,2011-10-31,1.2701
002415,2011-11-30,1.2683
002415,2011-12-30,0.8565
002415,2012-01-31,0.6865
002415,2012-02-29,0.7671
002415,2012-03-30,0.7110
002415,2012-04-27,0.6915
002415,2012-05-31,0.6738
002415,2012-06-29,0.5205
002415,2012-07-31,0.4497
002415,2012-08-31,0.4286
002415,2012-09-28,0.3131
002415,2012-10-31,0.2639
002415,2012-11-30,0.4151
002415,2012-12-31,0.6220
002415,2013-01-31,0.5150
002415,2013-02-28,0.5050
002415,2013-03-29,0.4206
002415,2013-04-26,0.4430
002415,2013-05-31,0.3373
002415,2013-06-28,0.5018
002415,2013-07-31,0.5428
002415,2013-08-30,0.5992
002415,2013-09-30,0.6016
002415,2013-10-31,0.6986
002415,2013-11-29,0.5446
002415,2013-12-31,0.5916
002415,2014-01-30,0.6670
002415,2014-02-28,0.6526
002415,2014-03-31,1.0061
002415,2014-04-30,0.9438
002415,2014-05-30,1.1703
002415,2014-06-30,2.0558
002415,2014-07-31,2.0453
002415,2014-08-29,1.6853
002415,2014-09-30,1.0447
002415,2014-10-31,0.9559
002415,2014-11-28,0.8516
002415,2014-12-31,0.5744
002415,2015-01-30,0.8682
002415,2015-02-27,1.0007
002415,2015-03-31,-0.1045
002415,2015-04-30,0.0393
002415,2015-05-29,0.7031
002415,2015-06-30,0.5655
002415,2015-07-08,0.8955
002415,2015-09-30,0.8657
002415,2015-10-30,0.8049
002415,2015-11-30,0.7959
002415,2015-12-31,0.7916
002415,2016-01-29,0.8182
002415,2016-02-29,0.7852
002415,2016-03-31,0.7673
002415,2016-04-29,0.8387
002415,2016-05-31,0.8663
002415,2016-06-30,0.6589
002415,2016-07-29,0.6875
002415,2016-08-31,0.5053
002415,2016-09-30,0.5212
002415,2016-10-31,0.5856
002415,2016-11-30,0.6408
002415,2016-12-30,0.6655
002415,2017-01-26,0.2414
002415,2017-02-28,0.2755
002415,2017-03-31,-0.1839
002415,2017-04-28,-0.5415
002415,2017-05-31,-0.5965
002415,2017-06-30,0.0980
002415,2017-07-31,0.2838
002415,2017-08-31,0.6122
002415,2017-09-29,0.4280
002415,2017-10-31,0.6252
002415,2017-11-30,1.0612
002415,2017-12-29,0.7676
002415,2018-01-31,0.8407
002415,2018-02-28,0.9039
002415,2018-03-30,0.7071
002415,2018-04-27,1.2580
002415,2018-05-31,1.7634
002415,2018-06-29,0.9633
002415,2018-07-31,1.0367
002415,2018-08-31,1.1480
002415,2018-09-28,1.2078
002415,2018-10-31,0.9602
002415,2018-11-30,1.2089
002415,2018-12-28,1.1497
002416,2011-05-31,0.9458
002416,2011-06-29,0.9779
002416,2011-07-29,1.2691
002416,2011-08-31,1.0072
002416,2011-09-30,0.8200
002416,2011-10-31,0.9951
002416,2011-11-30,0.9699
002416,2011-12-30,0.7965
002416,2012-01-31,0.7470
002416,2012-02-29,0.9243
002416,2012-03-30,1.0534
002416,2012-04-27,0.8054
002416,2012-05-31,0.7449
002416,2012-06-29,0.8814
002416,2012-07-31,0.8000
002416,2012-08-31,0.8020
002416,2012-09-28,0.9214
002416,2012-10-31,0.8805
002416,2012-11-30,0.9831
002416,2012-12-31,1.2182
002416,2013-01-31,1.3320
002416,2013-02-28,1.4158
002416,2013-03-29,1.3652
002416,2013-04-26,1.5486
002416,2013-05-31,1.5517
002416,2013-06-28,1.0844
002416,2013-07-31,1.1266
002416,2013-08-30,1.2323
002416,2013-09-30,1.4556
002416,2013-10-31,1.5543
002416,2013-11-29,1.2828
002416,2013-12-31,1.9736
002416,2014-01-30,2.0347
002416,2014-02-28,2.0224
002416,2014-03-31,1.9553
002416,2014-04-30,2.0471
002416,2014-05-30,2.4345
002416,2014-06-30,5.0865
002416,2014-07-31,4.0058
002416,2014-08-29,3.6440
002416,2014-09-30,1.9794
002416,2014-10-31,1.9153
002416,2014-11-28,1.7223
002416,2014-12-31,1.8457
002416,2015-01-30,2.1724
002416,2015-02-27,2.0592
002416,2015-03-31,2.1588
002416,2015-04-30,1.7580
002416,2015-05-04,1.2510
002416,2015-07-31,1.2553
002416,2015-08-31,1.3762
