股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600685,2009-08-31,1.2846
600685,2009-09-30,1.2847
600685,2009-10-30,1.1550
600685,2009-11-30,1.1829
600685,2009-12-31,1.2423
600685,2010-01-29,1.1524
600685,2010-02-26,1.1551
600685,2010-03-31,1.1522
600685,2010-04-30,1.1225
600685,2010-05-31,1.1041
600685,2010-06-30,1.2001
600685,2010-07-30,0.8836
600685,2010-08-31,0.9569
600685,2010-09-30,1.0136
600685,2010-10-29,1.1140
600685,2010-11-30,1.0993
600685,2010-12-31,1.1480
600685,2011-01-31,1.0825
600685,2011-02-28,1.0575
600685,2011-03-31,1.0688
600685,2011-04-29,1.0342
600685,2011-05-30,1.1274
600685,2011-06-30,0.9186
600685,2011-07-29,1.0790
600685,2011-08-31,1.4014
600685,2011-09-30,1.6161
600685,2011-10-31,2.6699
600685,2011-11-30,2.8225
600685,2011-12-30,2.9129
600685,2012-01-31,2.7495
600685,2012-02-29,2.5779
600685,2012-03-30,2.5645
600685,2012-04-27,2.3850
600685,2012-05-31,2.4557
600685,2012-06-29,2.3013
600685,2012-07-31,2.2937
600685,2012-08-31,2.1759
600685,2012-09-28,1.9610
600685,2012-10-31,1.5037
600685,2012-11-30,1.6515
600685,2012-12-31,1.4027
600685,2013-01-31,1.3476
600685,2013-02-28,1.3797
600685,2013-03-29,1.4802
600685,2013-04-26,1.4401
600685,2013-05-10,1.4020
600685,2013-06-28,1.2280
600685,2013-07-31,1.1874
600685,2013-08-30,1.3998
600685,2013-09-27,1.4011
600685,2013-10-31,1.3833
600685,2013-11-29,1.5017
600685,2013-12-31,1.8212
600685,2014-01-30,1.8532
600685,2014-02-28,1.7900
600685,2014-03-31,1.6464
600685,2014-04-04,1.5999
600685,2014-11-28,2.8987
600685,2014-12-31,1.8546
600685,2015-01-21,1.7276
600685,2015-02-27,1.7022
600685,2015-03-31,1.4290
600685,2015-04-30,1.2121
600685,2015-05-29,1.2256
600685,2015-06-30,1.4308
600685,2015-07-31,1.4355
600685,2015-08-31,1.4027
600685,2015-09-30,1.4815
600685,2015-10-30,1.4911
600685,2015-11-30,1.2601
600685,2015-12-31,1.2797
600685,2016-01-29,1.3981
600685,2016-02-29,1.4287
600685,2016-03-31,1.5564
600685,2016-04-29,1.6436
600685,2016-05-31,1.5483
600685,2016-06-30,1.5320
600685,2016-07-29,1.6932
600685,2016-08-31,1.8359
600685,2016-09-30,1.7654
600685,2016-10-31,1.6879
600685,2016-11-30,1.6556
600685,2016-12-30,1.5632
600685,2017-01-26,1.5554
600685,2017-02-28,1.5022
600685,2017-03-31,0.9494
600685,2017-04-28,0.6011
600685,2017-05-31,0.8176
600685,2017-06-30,0.8574
600685,2017-07-31,0.3693
600685,2017-08-31,0.4654
600685,2017-09-26,0.3457
600685,2018-03-30,0.8487
600685,2018-04-27,1.2919
600685,2018-05-31,2.3422
600685,2018-06-29,2.0332
600685,2018-07-31,2.0849
600685,2018-08-31,2.3186
600685,2018-09-28,2.3937
600685,2018-10-31,2.0943
600685,2018-11-30,2.0367
600685,2018-12-28,2.3719
600686,2005-01-31,0.7286
600686,2005-02-28,0.6355
600686,2005-03-31,0.6498
600686,2005-04-29,0.7771
600686,2005-05-31,0.7338
600686,2005-06-30,0.7684
600686,2005-07-29,0.8618
600686,2005-08-31,0.7134
600686,2005-09-30,0.7415
600686,2005-10-31,0.6596
600686,2005-11-30,0.6052
600686,2005-12-30,0.7575
600686,2006-01-25,0.7742
600686,2006-02-17,0.9324
600686,2006-03-31,0.7654
600686,2006-04-28,0.4997
600686,2006-05-31,0.8204
600686,2006-06-30,0.7867
600686,2006-07-31,1.1652
600686,2006-08-31,1.2268
600686,2006-09-29,1.1876
600686,2006-10-31,1.2100
600686,2006-11-30,0.9900
600686,2006-12-29,1.1854
600686,2007-01-31,0.5068
600686,2007-02-28,0.5002
600686,2007-03-30,0.4530
600686,2007-04-30,0.7756
600686,2007-05-31,0.7495
600686,2007-06-29,1.0602
600686,2007-07-31,0.7805
600686,2007-08-31,0.7580
600686,2007-09-28,0.7510
600686,2007-10-31,0.9855
600686,2007-11-30,1.0662
600686,2007-12-28,1.0334
600686,2008-01-31,0.7250
600686,2008-02-29,0.7333
600686,2008-03-31,0.8973
600686,2008-04-30,0.7511
600686,2008-05-30,0.7411
600686,2008-06-30,0.8989
600686,2008-07-31,1.0006
600686,2008-08-29,1.0990
600686,2008-09-26,1.1462
600686,2008-10-31,1.1829
600686,2008-11-28,1.0897
600686,2008-12-31,1.0023
600686,2009-01-23,1.2048
600686,2009-02-27,1.2879
600686,2009-03-31,1.1194
600686,2009-04-30,1.0866
600686,2009-05-27,1.0777
600686,2009-06-30,0.9457
600686,2009-07-31,0.8565
600686,2009-08-31,0.8922
600686,2009-09-30,0.8969
600686,2009-10-30,0.8415
600686,2009-11-30,0.8450
600686,2009-12-31,0.7609
600686,2010-01-29,0.8482
600686,2010-02-26,0.8360
600686,2010-03-31,0.9199
600686,2010-04-30,0.9208
600686,2010-05-31,0.9898
600686,2010-06-30,1.0168
600686,2010-07-30,1.3232
600686,2010-08-31,1.5912
600686,2010-09-30,1.6635
600686,2010-10-29,1.2718
600686,2010-11-30,1.3654
600686,2010-12-31,1.2840
600686,2011-01-31,1.2153
600686,2011-02-28,1.2931
600686,2011-03-31,1.3127
600686,2011-04-29,1.4187
600686,2011-05-31,1.3253
600686,2011-06-30,1.2699
600686,2011-07-28,1.2520
600686,2011-08-31,1.2763
600686,2011-09-30,1.0466
600686,2011-10-31,1.0203
600686,2011-11-30,1.0774
600686,2011-12-30,0.9881
600686,2012-01-31,0.8291
600686,2012-02-29,0.9319
600686,2012-03-30,1.0669
600686,2012-04-27,0.7474
600686,2012-05-31,0.6651
600686,2012-06-29,0.6294
600686,2012-07-31,0.6487
600686,2012-08-31,0.6458
600686,2012-09-28,0.7357
600686,2012-10-31,0.7818
600686,2012-11-30,0.7240
600686,2012-12-31,1.0495
600686,2013-01-31,1.2088
600686,2013-02-28,1.0383
600686,2013-03-29,1.0898
600686,2013-04-26,1.3239
600686,2013-05-31,1.7279
600686,2013-06-28,1.6272
600686,2013-07-31,1.5335
600686,2013-08-30,1.3566
600686,2013-09-30,1.4284
600686,2013-10-31,1.5110
600686,2013-11-15,1.5082
600686,2014-03-31,1.8209
600686,2014-04-30,1.7326
600686,2014-05-30,1.7090
600686,2014-06-30,1.6569
600686,2014-07-31,2.1756
600686,2014-08-29,1.8056
600686,2014-09-30,3.2438
600686,2014-10-31,3.1257
600686,2014-11-28,1.5170
600686,2014-12-31,0.1708
600686,2015-01-30,-0.2466
600686,2015-02-27,-0.3008
600686,2015-03-31,-0.3429
600686,2015-04-30,-0.2127
600686,2015-05-29,-0.4449
600686,2015-06-30,-0.1225
600686,2015-07-22,0.0709
600686,2015-08-31,0.4196
600686,2015-09-30,0.4152
600686,2015-10-30,0.4696
600686,2015-11-30,0.5614
600686,2015-12-31,0.9901
600686,2016-01-29,1.0843
600686,2016-02-29,1.0489
600686,2016-03-31,1.0314
600686,2016-04-29,1.1018
600686,2016-05-31,1.0267
600686,2016-06-30,1.0755
600686,2016-07-29,1.1729
600686,2016-08-31,1.0215
600686,2016-09-30,1.0941
600686,2016-10-31,1.0019
600686,2016-11-30,1.0277
600686,2016-12-30,0.9611
600686,2017-01-26,0.7837
600686,2017-02-28,0.7161
600686,2017-03-31,0.7691
600686,2017-04-28,0.8996
600686,2017-05-31,1.0567
600686,2017-06-30,1.5317
600686,2017-07-31,1.3958
600686,2017-08-31,1.5629
600686,2017-09-29,0.6260
600686,2017-10-31,0.4469
600686,2017-11-30,1.2059
600686,2017-12-27,2.4418
600686,2018-01-31,0.6688
600686,2018-02-28,0.0289
600686,2018-03-30,-0.2477
600686,2018-04-27,-0.4331
600686,2018-05-24,-0.4963
600686,2018-06-29,0.0009
600686,2018-07-31,0.1318
600686,2018-08-31,0.2162
600686,2018-09-28,0.0763
600686,2018-10-31,0.7232
600686,2018-11-30,0.7502
600686,2018-12-28,0.7657
600687,2005-01-31,1.4125
600687,2005-02-28,1.0609
600687,2005-03-31,1.2836
600687,2005-04-29,1.2469
600687,2005-05-31,1.1445
600687,2005-06-30,1.2482
600687,2005-07-29,1.2943
600687,2005-08-31,1.3024
600687,2005-09-30,1.3108
600687,2005-10-31,1.3136
600687,2005-11-30,1.3122
600687,2005-12-30,1.1207
600687,2006-01-25,1.1321
600687,2006-02-28,1.2078
600687,2006-03-31,0.7646
600687,2006-04-28,-0.3663
600687,2006-05-31,0.5191
600687,2006-06-29,0.5215
600687,2006-07-31,0.5202
600687,2006-08-31,0.4409
600687,2006-09-29,0.4727
600687,2006-10-31,0.4923
600687,2006-11-30,0.2901
600687,2006-12-29,0.4917
600687,2007-01-31,0.4119
600687,2007-02-28,0.5105
600687,2007-03-22,0.5599
600687,2007-06-29,-0.0484
600687,2007-07-31,-0.3692
600687,2007-08-31,-0.3713
600687,2007-09-28,-0.9673
600687,2007-10-31,-0.6658
600687,2007-11-30,-0.6658
600687,2007-12-28,-0.7127
600687,2008-01-31,0.0073
600687,2008-02-04,0.0066
600687,2008-04-30,0.0704
600687,2008-05-30,0.1493
600687,2008-06-27,0.3660
600687,2008-07-31,0.5345
600687,2008-08-29,0.8368
600687,2008-09-26,0.9696
600687,2008-10-31,0.6701
600687,2008-11-28,0.7842
600687,2008-12-31,1.0323
600687,2009-01-23,1.0357
600687,2009-02-27,0.9623
600687,2009-03-31,1.0450
600687,2009-04-30,1.1274
600687,2009-05-27,1.1448
600687,2009-07-31,1.1147
600687,2009-08-31,1.1456
600687,2009-09-30,1.0861
600687,2009-10-30,1.0700
600687,2009-11-30,1.0601
600687,2009-12-31,1.0790
600687,2010-01-29,1.1458
600687,2010-02-26,1.1949
600687,2010-03-31,1.2074
600687,2010-04-30,1.2027
600687,2010-05-31,1.2294
600687,2010-06-30,1.1747
600687,2010-07-30,1.2226
600687,2010-08-31,1.2939
600687,2010-09-30,1.3174
600687,2010-10-29,1.1072
600687,2010-11-30,1.1688
600687,2010-12-31,1.1654
600687,2011-01-31,1.1349
600687,2011-02-28,1.1591
600687,2011-03-31,1.1703
600687,2011-04-29,1.1352
600687,2012-06-29,0.3804
600687,2012-07-31,0.2386
600687,2012-08-31,0.1645
600687,2012-09-28,0.2354
600687,2012-10-31,0.2774
600687,2012-11-30,0.8352
600687,2012-12-31,0.7352
600687,2013-01-31,0.7010
600687,2013-02-28,0.7984
600687,2013-03-29,0.7537
600687,2013-04-26,0.8642
600687,2013-05-31,0.8497
600687,2013-06-28,1.2406
600687,2013-07-31,1.2857
600687,2013-08-30,1.2561
600687,2013-09-30,1.1979
600687,2013-10-31,1.2021
600687,2013-11-29,1.1763
600687,2013-12-31,1.1085
600687,2014-01-30,0.9546
600687,2014-02-28,0.9763
600687,2014-03-31,1.0369
600687,2014-04-30,0.9670
600687,2014-05-30,1.0276
600687,2014-06-30,0.9231
600687,2014-07-31,1.3338
600687,2014-08-29,1.4007
600687,2014-09-30,1.4535
600687,2014-10-31,1.3054
600687,2014-11-28,1.5956
600687,2014-12-31,0.5440
600687,2015-01-23,0.6299
600687,2015-03-31,0.9499
600687,2015-04-30,0.9522
600687,2015-05-29,0.6658
600687,2015-06-30,0.8595
600687,2015-07-31,0.9121
600687,2015-08-26,1.0951
600687,2015-09-30,1.0508
600687,2015-10-30,1.0303
600687,2015-11-30,0.9962
600687,2015-12-31,0.9624
600687,2016-01-29,1.5763
600687,2016-02-26,1.5781
600687,2016-03-31,1.3926
600687,2016-04-29,1.6105
600687,2016-05-31,1.4688
600687,2016-06-30,1.4315
600687,2016-07-22,1.4800
600687,2017-01-26,1.3327
600687,2017-02-28,1.3861
600687,2017-03-31,1.4750
600687,2017-04-28,1.3859
600687,2017-05-31,1.3023
600687,2017-06-30,1.0487
600687,2017-07-31,1.1609
600687,2017-08-31,0.4432
600687,2017-09-29,1.5746
600687,2017-10-31,0.9493
600687,2017-11-30,1.1688
600687,2017-12-29,0.9460
600687,2018-01-31,0.5976
600687,2018-02-28,0.2474
600687,2018-03-30,0.1929
600687,2018-04-27,0.2898
600687,2018-05-31,0.2743
600687,2018-06-08,0.2608
600687,2018-08-31,1.2018
600687,2018-09-28,0.7864
600687,2018-10-31,-0.4753
600687,2018-11-30,-0.3497
600687,2018-12-28,-0.2061
600688,2005-01-31,0.9409
600688,2005-02-28,1.0648
600688,2005-03-31,0.9782
600688,2005-04-29,1.0267
600688,2005-05-31,1.0622
600688,2005-06-30,1.2494
600688,2005-07-29,1.2793
600688,2005-08-31,1.2142
600688,2005-09-30,1.1901
600688,2005-10-31,1.1398
600688,2005-11-30,1.2060
600688,2005-12-29,1.5436
600688,2006-01-25,1.1882
600688,2006-02-28,1.1454
600688,2006-03-31,0.9287
600688,2006-04-28,0.8717
600688,2006-05-31,-0.1110
600688,2006-06-30,-0.1231
600688,2006-07-31,0.1271
600688,2006-08-31,0.1320
600688,2006-09-29,0.0946
600688,2006-10-30,-0.1715
600688,2006-11-30,0.0384
600688,2006-12-29,0.2557
600688,2007-01-31,0.3832
600688,2007-02-28,0.5880
600688,2007-03-30,0.8157
600688,2007-04-30,1.1384
600688,2007-05-31,1.2671
600688,2007-06-29,1.3313
600688,2007-07-31,1.4409
600688,2007-08-31,1.4453
600688,2007-09-28,1.2654
600688,2007-10-31,1.0805
600688,2007-11-30,1.1711
600688,2007-12-28,1.1751
600688,2008-01-31,1.3044
600688,2008-02-29,1.3044
600688,2008-03-31,1.2595
600688,2008-04-30,1.1769
600688,2008-05-30,1.0497
600688,2008-06-30,1.0249
600688,2008-07-31,1.0013
600688,2008-08-29,1.1096
600688,2008-09-26,0.8763
600688,2008-10-31,0.7802
600688,2008-11-28,0.8327
600688,2008-12-31,0.9066
600688,2009-01-23,0.7573
600688,2009-02-27,0.7552
600688,2009-03-31,0.7250
600688,2009-04-30,0.8295
600688,2009-05-27,0.8827
600688,2009-06-30,0.7284
600688,2009-07-31,0.7544
600688,2009-08-31,0.4433
600688,2009-09-30,0.4251
600688,2009-10-30,0.0667
600688,2009-11-30,0.0441
600688,2009-12-31,0.1097
600688,2010-01-29,0.2913
600688,2010-02-26,0.3014
600688,2010-03-31,0.2458
600688,2010-04-30,0.3489
600688,2010-05-31,0.3712
600688,2010-06-30,0.3773
600688,2010-07-30,0.2787
600688,2010-08-31,0.8224
600688,2010-09-30,0.8495
600688,2010-10-29,0.7193
600688,2010-11-30,0.6838
600688,2010-12-31,0.6922
600688,2011-01-31,0.6715
600688,2011-02-28,0.7136
600688,2011-03-31,0.7265
600688,2011-04-29,0.5283
600688,2011-05-31,0.4973
600688,2011-06-30,0.5909
600688,2011-07-29,0.3456
600688,2011-08-31,0.4877
600688,2011-09-30,0.5498
600688,2011-10-31,0.8681
600688,2011-11-30,0.9552
600688,2011-12-30,1.0604
600688,2012-01-31,0.9894
600688,2012-02-29,0.9310
600688,2012-03-30,0.9225
600688,2012-04-27,0.8302
600688,2012-05-31,0.8227
600688,2012-06-29,0.7736
600688,2012-07-31,0.8224
600688,2012-08-31,0.7598
600688,2012-09-28,0.7920
600688,2012-10-31,0.8822
600688,2012-11-30,1.0061
600688,2012-12-31,0.8755
600688,2013-01-31,0.8509
600688,2013-02-28,0.7758
600688,2013-03-29,0.6550
600688,2013-04-26,0.7552
600688,2013-05-30,0.8884
600688,2013-06-27,-0.0010
600688,2013-08-30,-0.6079
600688,2013-09-30,-0.5842
600688,2013-10-31,-0.5785
600688,2013-11-29,-0.5537
600688,2013-12-31,-0.7297
600688,2014-01-30,-1.5191
600688,2014-02-28,-1.4208
600688,2014-03-31,-1.4324
600688,2014-04-30,-1.5443
600688,2014-05-30,-1.5874
600688,2014-06-30,-2.0774
600688,2014-07-31,-0.7646
600688,2014-08-29,0.4600
600688,2014-09-30,0.6527
600688,2014-10-31,0.5417
600688,2014-11-28,0.4379
600688,2014-12-31,0.5360
600688,2015-01-30,0.5610
600688,2015-02-27,0.6874
600688,2015-03-31,0.6947
600688,2015-04-30,1.7296
600688,2015-05-29,1.9189
600688,2015-06-30,1.2821
600688,2015-07-31,1.5110
600688,2015-08-31,1.5213
600688,2015-09-30,1.5204
600688,2015-10-30,1.4910
600688,2015-11-30,1.5941
600688,2015-12-31,2.0983
600688,2016-01-29,1.7601
600688,2016-02-29,1.7408
600688,2016-03-31,1.7451
600688,2016-04-29,0.9798
600688,2016-05-31,1.0242
600688,2016-06-30,1.1013
600688,2016-07-29,0.9656
600688,2016-08-31,0.9003
600688,2016-09-30,0.9121
600688,2016-10-31,0.8133
600688,2016-11-30,0.8393
600688,2016-12-30,0.8030
600688,2017-01-26,0.5820
600688,2017-02-28,0.8540
600688,2017-03-31,0.4670
600688,2017-04-28,0.3288
600688,2017-05-31,0.1831
600688,2017-06-30,0.1324
600688,2017-07-31,0.3642
600688,2017-08-31,0.2424
600688,2017-09-29,0.1219
600688,2017-10-31,0.1464
600688,2017-11-30,0.0114
600688,2017-12-29,0.5794
600688,2018-01-31,0.5051
600688,2018-02-28,0.9103
600688,2018-03-30,0.7311
600688,2018-04-27,0.8030
600688,2018-05-31,0.8092
600688,2018-06-29,0.6505
600688,2018-07-31,0.4801
600688,2018-08-31,0.4996
600688,2018-09-28,0.6347
600688,2018-10-31,0.7957
600688,2018-11-30,0.7766
600688,2018-12-28,0.7579
600689,2005-01-31,1.8696
600689,2005-02-28,1.4674
600689,2005-03-31,1.4462
600689,2005-04-29,1.3753
600689,2005-05-30,1.3256
600689,2005-06-30,1.4802
600689,2005-07-29,1.5141
600689,2005-08-31,2.0073
600689,2005-09-30,1.9739
600689,2005-10-31,1.9517
600689,2005-11-30,1.9417
600689,2005-12-30,1.7580
600689,2006-01-25,1.6080
600689,2006-02-28,1.9363
600689,2006-03-31,1.9628
600689,2006-04-27,0.7936
600689,2006-05-31,1.3047
600689,2006-06-29,1.3188
600689,2006-08-31,1.5063
600689,2006-09-29,1.2834
600689,2006-10-30,1.2888
600689,2006-11-30,1.0973
600689,2006-12-29,1.5156
600689,2007-01-31,1.0161
600689,2007-02-28,1.1458
600689,2007-03-30,1.1410
600689,2007-04-30,1.8935
600689,2007-05-31,1.8591
600689,2007-06-29,1.8490
600689,2007-07-31,2.0133
600689,2007-08-31,1.7913
600689,2007-09-28,1.8202
600689,2007-10-31,1.4668
600689,2007-11-29,0.9350
600689,2007-12-28,0.9096
600689,2008-01-31,1.2229
600689,2008-02-29,1.1484
600689,2008-03-31,1.2752
600689,2008-04-30,1.0197
600689,2008-05-30,1.1208
600689,2008-06-30,1.1204
600689,2008-07-31,0.9164
600689,2008-08-29,0.8632
600689,2008-09-26,0.9870
600689,2008-10-31,0.9843
600689,2008-11-28,1.0829
600689,2008-12-31,1.0915
600689,2009-01-23,0.9870
600689,2009-02-27,0.9514
600689,2009-03-31,0.8282
600689,2009-04-30,0.8868
600689,2009-05-27,0.8245
600689,2009-06-30,0.5621
600689,2009-07-31,0.4857
600689,2009-08-31,0.7667
600689,2009-09-30,0.8153
600689,2009-10-30,0.7340
600689,2009-11-30,0.6995
600689,2009-12-31,0.6391
600689,2010-01-29,0.6261
600689,2010-02-26,0.6148
600689,2010-03-31,0.5929
600689,2010-04-30,0.7068
600689,2010-05-31,0.7931
600689,2010-06-30,0.8009
600689,2010-07-30,1.0059
600689,2010-08-31,1.0558
600689,2010-09-30,1.0774
600689,2010-10-29,0.6288
600689,2010-11-30,0.5151
600689,2010-12-31,0.4999
600689,2011-01-31,0.4756
600689,2011-02-28,0.6109
600689,2011-03-31,0.5285
600689,2011-04-29,0.2631
600689,2011-05-31,0.0241
600689,2011-06-30,0.1272
600689,2011-07-29,0.1051
600689,2011-08-31,0.2682
600689,2011-09-30,0.5422
600689,2011-10-31,1.7948
600689,2011-11-30,2.3356
600689,2011-12-30,2.5447
600689,2012-01-31,2.2735
600689,2012-02-29,1.8949
600689,2012-03-30,1.6313
600689,2012-04-26,2.0212
600689,2012-05-31,2.0516
600689,2012-06-29,2.0391
600689,2012-07-31,1.9974
600689,2012-08-31,2.0115
600689,2012-09-28,2.0347
600689,2012-10-31,2.0109
600689,2012-11-30,2.1513
600689,2012-12-31,1.3626
600689,2013-01-31,1.3694
600689,2013-02-28,1.3016
600689,2013-03-29,1.4612
600689,2013-04-26,1.1596
600689,2013-05-31,1.1049
600689,2013-06-28,1.3533
600689,2013-07-31,1.4056
600689,2013-08-30,1.8530
600689,2013-09-30,1.8353
600689,2013-10-31,1.8369
600689,2013-11-29,1.7329
600689,2013-12-31,2.4001
600689,2014-01-30,2.7972
600689,2014-02-28,2.7758
600689,2014-03-31,2.8446
600689,2014-04-30,2.8531
600689,2014-05-30,3.2272
600689,2014-06-30,4.7305
600689,2014-07-31,3.2423
600689,2014-08-29,2.0804
600689,2014-09-30,2.1544
600689,2014-10-31,2.1454
600689,2014-11-04,1.4369
600689,2014-12-31,0.3488
600689,2015-01-30,-0.2497
600689,2015-02-27,-0.2760
600689,2015-03-31,0.0237
600689,2015-09-30,0.5421
600689,2015-10-26,1.1288
600689,2015-11-30,1.0714
600689,2015-12-31,1.0772
600689,2016-01-29,0.9875
600689,2016-02-29,1.0201
600689,2016-03-31,0.8953
600689,2016-04-29,0.9737
600689,2016-05-31,1.7801
600689,2016-06-30,1.8230
600689,2016-07-29,1.8243
600689,2016-08-31,1.6620
600689,2016-09-30,1.4178
600689,2016-10-31,0.4135
600689,2016-11-30,0.4474
600689,2016-12-30,0.3840
600689,2017-01-26,0.0672
600689,2017-02-28,0.0201
600689,2017-03-31,0.3014
600689,2017-04-28,0.9436
600689,2017-05-31,0.7197
600689,2017-06-30,0.8348
600689,2017-07-31,0.4709
600689,2017-08-31,0.7690
600689,2017-09-29,1.5236
600689,2017-10-31,1.6742
600689,2017-11-30,1.9188
600689,2017-12-29,3.5161
600689,2018-01-31,2.0500
600689,2018-02-28,1.3252
600689,2018-03-30,-0.2863
600689,2018-04-27,0.0917
600689,2018-05-31,0.0880
600689,2018-06-29,0.8292
600689,2018-07-31,1.1852
600689,2018-08-31,1.1665
600689,2018-09-28,1.0474
600689,2018-10-31,0.9435
600689,2018-11-30,1.1177
600689,2018-12-28,1.2129
600690,2005-01-31,0.7380
600690,2005-02-28,0.8250
600690,2005-03-31,0.9123
600690,2005-04-29,0.9551
600690,2005-05-31,0.9167
600690,2005-06-30,0.9757
600690,2005-07-29,0.9689
600690,2005-08-31,0.8657
600690,2005-09-30,0.8649
600690,2005-10-31,0.9722
600690,2005-11-30,0.9629
600690,2005-12-30,0.9562
600690,2006-01-25,0.9094
600690,2006-02-22,0.9343
600690,2006-03-31,0.5816
600690,2006-05-31,-0.1251
600690,2006-06-30,-0.2017
600690,2006-07-31,-0.0288
600690,2006-08-31,-0.0539
600690,2006-09-29,0.0626
600690,2006-10-31,0.0409
600690,2006-11-30,0.2110
600690,2006-12-29,0.5749
600690,2007-01-31,0.3469
600690,2007-02-28,0.3515
600690,2007-03-30,0.3978
600690,2007-04-30,0.6196
600690,2007-05-31,0.8029
600690,2007-06-29,0.6581
600690,2007-07-31,0.4756
600690,2007-08-31,0.4864
600690,2007-09-28,0.5341
600690,2007-10-31,0.7922
600690,2007-11-30,0.9721
600690,2007-12-28,0.9830
600690,2008-01-31,1.0523
600690,2008-02-29,1.0606
600690,2008-03-31,1.1940
600690,2008-04-30,1.3161
600690,2008-05-30,1.3556
600690,2008-06-30,1.3660
600690,2008-07-31,1.5926
600690,2008-08-29,1.5411
600690,2008-09-26,1.5436
600690,2008-10-31,1.3465
600690,2008-11-28,1.2348
600690,2008-12-31,1.0421
600690,2009-01-23,0.8506
600690,2009-02-27,0.8773
600690,2009-03-31,0.6613
600690,2009-04-30,0.6680
600690,2009-05-27,0.7105
600690,2009-06-30,0.5199
600690,2009-07-31,0.4878
600690,2009-08-31,0.3089
600690,2009-09-29,0.2817
600690,2009-10-30,0.0548
600690,2009-11-30,0.0466
600690,2009-12-31,0.0153
600690,2010-01-29,0.3891
600690,2010-02-26,0.3852
600690,2010-03-31,0.4895
600690,2010-04-30,0.6243
600690,2010-05-31,0.5360
600690,2010-06-30,0.5894
600690,2010-07-30,0.8101
600690,2010-08-31,1.4269
600690,2010-09-30,1.4407
600690,2010-10-29,1.2843
600690,2010-11-30,1.1905
600690,2010-12-31,1.1875
600690,2011-01-28,1.0184
600690,2011-02-28,1.1337
600690,2011-03-31,1.1659
600690,2011-04-29,1.0228
600690,2011-05-31,1.3253
600690,2011-06-30,1.5482
600690,2011-07-29,1.7509
600690,2011-08-31,1.8233
600690,2011-09-30,1.9189
600690,2011-10-31,2.5272
600690,2011-11-30,2.7373
600690,2011-12-30,2.3200
600690,2012-01-31,2.1594
600690,2012-02-29,1.8421
600690,2012-03-30,1.7500
600690,2012-04-27,1.6803
600690,2012-05-31,1.7005
600690,2012-06-29,1.6279
600690,2012-07-31,1.6069
600690,2012-08-31,1.5514
600690,2012-09-28,1.3493
600690,2012-10-31,1.2740
600690,2012-11-30,1.0057
600690,2012-12-31,1.1588
600690,2013-01-31,1.1610
600690,2013-02-28,1.1241
600690,2013-03-29,1.1872
600690,2013-04-26,1.1829
600690,2013-05-31,1.0601
600690,2013-06-28,1.0337
600690,2013-07-31,1.0380
600690,2013-08-30,1.0722
600690,2013-09-12,1.0479
600690,2013-10-31,0.9824
600690,2013-11-29,1.0015
600690,2013-12-31,0.6946
600690,2014-01-30,0.6759
600690,2014-02-28,0.5493
600690,2014-03-31,0.5015
600690,2014-04-30,0.4960
600690,2014-05-30,0.6271
600690,2014-06-30,-0.1895
600690,2014-07-31,0.2006
600690,2014-08-29,-0.0335
600690,2014-09-30,-0.1564
600690,2014-10-31,0.0897
600690,2014-11-28,0.0848
600690,2014-12-31,0.4986
600690,2015-01-30,0.6074
600690,2015-02-27,0.5147
600690,2015-03-31,0.6737
600690,2015-04-30,0.4466
600690,2015-05-29,0.3482
600690,2015-06-30,0.2975
600690,2015-07-31,0.6996
600690,2015-08-31,0.7109
600690,2015-09-30,0.7594
600690,2015-10-16,0.7669
600690,2016-02-29,0.8599
600690,2016-03-31,1.0491
600690,2016-04-29,1.0649
600690,2016-05-31,1.0456
600690,2016-06-30,0.8774
600690,2016-07-29,1.3033
600690,2016-08-31,1.2179
600690,2016-09-30,1.2990
600690,2016-10-31,1.1123
600690,2016-11-30,1.3741
600690,2016-12-30,1.3525
600690,2017-01-26,1.5364
600690,2017-02-28,1.1516
600690,2017-03-31,1.1947
600690,2017-04-28,1.1497
600690,2017-05-31,1.0921
600690,2017-06-30,1.0505
600690,2017-07-31,0.1686
600690,2017-08-31,0.3471
600690,2017-09-29,0.0347
600690,2017-10-31,0.2167
600690,2017-11-30,0.2746
600690,2017-12-29,-1.0543
600690,2018-01-31,-0.1375
600690,2018-02-28,0.7542
600690,2018-03-30,1.1384
600690,2018-04-27,1.1817
600690,2018-05-31,1.2410
600690,2018-06-29,1.1394
600690,2018-07-31,1.3039
600690,2018-08-31,1.6303
600690,2018-09-28,1.6396
600690,2018-10-31,1.8736
600690,2018-11-30,1.9080
600690,2018-12-28,1.8084
600691,2005-01-31,1.5550
600691,2005-02-28,2.0663
600691,2005-03-31,1.9520
600691,2005-04-29,1.9773
600691,2005-05-31,1.9287
600691,2005-06-30,1.6260
600691,2005-07-29,1.7142
600691,2005-08-31,2.0217
600691,2005-09-30,2.2173
600691,2005-10-31,2.0396
600691,2005-11-30,1.9907
600691,2005-12-30,1.9976
600691,2006-01-25,1.8307
600691,2006-02-28,1.5569
600691,2006-03-31,1.6545
600691,2006-04-28,0.7520
600691,2006-05-31,1.6716
600691,2006-06-30,1.6630
600691,2006-07-31,1.3787
600691,2006-08-31,1.2419
600691,2006-09-29,1.3944
600691,2006-10-31,1.3525
600691,2006-11-30,1.0848
