股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
002238,2018-10-31,1.1335
002238,2018-11-30,2.3520
002238,2018-12-28,2.6082
002239,2009-05-27,1.3201
002239,2009-06-30,1.3160
002239,2009-07-31,1.2164
002239,2009-08-31,1.1066
002239,2009-09-30,1.0677
002239,2009-10-30,1.0253
002239,2009-11-30,1.1306
002239,2009-12-31,1.2013
002239,2010-01-29,1.3304
002239,2010-02-26,1.3282
002239,2010-03-31,1.1404
002239,2010-04-30,1.2039
002239,2010-05-31,1.1823
002239,2010-06-30,1.1143
002239,2010-07-30,0.9917
002239,2010-08-31,0.8334
002239,2010-09-30,0.8352
002239,2010-10-29,0.7446
002239,2010-11-30,0.2401
002239,2010-12-31,0.2230
002239,2011-01-31,0.1615
002239,2011-02-28,0.2109
002239,2011-03-31,0.1995
002239,2011-04-29,0.0408
002239,2011-05-31,0.2153
002239,2011-06-30,0.5327
002239,2011-07-29,0.8729
002239,2011-08-31,0.8888
002239,2011-09-30,-0.1008
002239,2011-10-31,-0.1361
002239,2011-11-07,-0.1177
002239,2012-01-31,-0.2734
002239,2012-02-29,0.0838
002239,2012-03-30,-0.2123
002239,2012-04-27,-0.2297
002239,2012-05-31,-0.1475
002239,2012-06-29,-0.3364
002239,2012-07-31,-0.1099
002239,2012-08-31,-0.1208
002239,2012-09-28,-0.0867
002239,2012-10-31,0.8300
002239,2012-11-29,0.8178
002239,2012-12-31,0.9910
002239,2013-01-31,0.9095
002239,2013-02-28,0.9049
002239,2013-03-29,1.0743
002239,2013-04-26,1.2315
002239,2013-05-31,1.0780
002239,2013-06-28,1.0031
002239,2013-07-31,0.8749
002239,2013-08-30,0.9085
002239,2013-09-30,0.8726
002239,2013-10-31,0.6522
002239,2013-11-29,0.4892
002239,2013-12-31,0.1046
002239,2014-01-30,0.0664
002239,2014-02-28,0.0876
002239,2014-03-31,0.0953
002239,2014-04-30,0.0397
002239,2014-05-30,-0.2832
002239,2014-06-30,-1.3939
002239,2014-07-18,-1.5279
002239,2014-12-31,-1.8069
002239,2015-01-30,-1.5216
002239,2015-02-27,0.1119
002239,2015-03-31,0.8142
002239,2015-04-30,0.9664
002239,2015-05-22,1.6198
002239,2016-01-29,1.5346
002239,2016-02-29,1.5297
002239,2016-03-31,1.4912
002239,2016-04-29,1.4609
002239,2016-05-31,1.4616
002239,2016-06-30,1.4690
002239,2016-07-29,1.5251
002239,2016-08-31,1.5325
002239,2016-09-30,1.5331
002239,2016-10-17,1.6404
002239,2017-02-28,1.7158
002239,2017-03-31,1.3927
002239,2017-04-28,1.2007
002239,2017-05-31,1.2223
002239,2017-06-30,1.1094
002239,2017-07-31,1.2083
002239,2017-08-31,1.1912
002239,2017-09-29,0.7701
002239,2017-10-31,0.8513
002239,2017-11-30,0.8217
002239,2017-12-29,0.8175
002239,2018-01-31,0.7863
002239,2018-02-28,0.9929
002239,2018-03-30,0.9702
002239,2018-08-31,0.9381
002239,2018-09-28,1.0032
002239,2018-10-31,0.9302
002239,2018-11-30,1.1480
002239,2018-12-28,1.2402
002240,2009-05-27,1.1385
002240,2009-06-30,1.1475
002240,2009-07-31,1.1704
002240,2009-08-31,1.1280
002240,2009-09-30,1.1202
002240,2009-10-30,1.2285
002240,2009-11-30,1.3192
002240,2009-12-31,1.3410
002240,2010-01-29,1.0849
002240,2010-02-26,1.1032
002240,2010-03-31,1.1338
002240,2010-04-29,1.1724
002240,2010-05-31,1.2424
002240,2010-06-30,1.1560
002240,2010-07-30,1.0500
002240,2010-08-31,0.8230
002240,2010-09-30,0.8417
002240,2010-10-29,0.7857
002240,2010-11-30,0.4754
002240,2010-12-31,0.4942
002240,2011-01-31,0.6760
002240,2011-02-28,0.8597
002240,2011-03-31,0.8015
002240,2011-04-29,0.6784
002240,2011-05-31,0.5892
002240,2011-06-30,0.7012
002240,2011-07-29,0.7562
002240,2011-08-31,0.9737
002240,2011-09-30,1.1111
002240,2011-10-31,1.3951
002240,2011-11-30,1.4067
002240,2011-12-30,1.5999
002240,2012-01-31,1.6002
002240,2012-02-29,1.3856
002240,2012-03-30,1.2550
002240,2012-04-26,1.1084
002240,2012-05-31,1.2085
002240,2012-06-29,1.3404
002240,2012-07-31,1.3017
002240,2012-08-31,1.2983
002240,2012-09-28,1.3370
002240,2012-10-31,1.4157
002240,2012-11-30,1.2593
002240,2012-12-31,0.8849
002240,2013-01-31,0.8630
002240,2013-02-28,0.8066
002240,2013-03-29,0.7810
002240,2013-04-15,0.9178
002240,2013-11-08,1.4218
002240,2013-12-31,0.6983
002240,2014-01-30,0.3090
002240,2014-02-28,0.2155
002240,2014-03-31,0.7245
002240,2014-04-30,0.5730
002240,2014-05-30,-0.0995
002240,2014-06-30,0.3344
002240,2014-07-31,0.3983
002240,2014-08-29,-0.0432
002240,2014-09-30,-0.7472
002240,2014-10-31,-1.2822
002240,2014-11-28,-2.5367
002240,2014-12-31,-0.1345
002240,2015-01-30,-0.4925
002240,2015-02-27,-0.4953
002240,2015-03-31,-0.0430
002240,2015-04-30,0.6746
002240,2015-05-29,0.8363
002240,2015-06-30,1.1150
002240,2015-07-24,0.7872
002240,2015-11-30,0.7882
002240,2015-12-25,0.7897
002240,2016-01-29,0.8792
002240,2016-02-29,0.8500
002240,2016-03-31,0.9412
002240,2016-04-29,0.9513
002240,2016-05-31,0.9821
002240,2016-06-30,1.0137
002240,2016-07-29,1.1309
002240,2016-08-31,1.2692
002240,2016-09-30,1.1609
002240,2016-10-31,1.2746
002240,2016-11-30,1.3535
002240,2016-12-30,1.3251
002240,2017-01-26,1.3847
002240,2017-02-28,1.4321
002240,2017-03-31,1.5525
002240,2017-04-28,1.4762
002240,2017-05-31,1.2724
002240,2017-06-30,0.5250
002240,2017-07-31,0.3207
002240,2017-08-31,1.0621
002240,2017-09-29,0.8929
002240,2017-10-31,1.0228
002240,2017-11-30,1.6009
002240,2017-12-29,1.7488
002240,2018-01-31,1.6840
002240,2018-02-28,1.3010
002240,2018-03-30,1.2283
002240,2018-04-27,1.5751
002240,2018-05-31,1.7486
002240,2018-06-29,1.9661
002240,2018-07-31,1.8443
002240,2018-08-31,1.3026
002240,2018-09-28,1.5659
002240,2018-10-31,1.5324
002240,2018-11-30,1.2317
002240,2018-12-28,1.2361
002241,2009-05-27,0.7570
002241,2009-06-30,0.7528
002241,2009-07-31,0.8324
002241,2009-08-31,0.8116
002241,2009-09-30,0.7950
002241,2009-10-30,0.5733
002241,2009-11-30,0.7632
002241,2009-12-31,0.8322
002241,2010-01-29,0.7489
002241,2010-02-25,0.7724
002241,2010-03-31,0.6395
002241,2010-04-30,0.5975
002241,2010-05-31,0.6598
002241,2010-06-30,0.7454
002241,2010-07-30,0.3342
002241,2010-08-31,0.1534
002241,2010-09-30,0.1498
002241,2010-10-29,0.2546
002241,2010-11-30,-0.1117
002241,2010-12-31,-0.1451
002241,2011-01-31,0.1740
002241,2011-02-28,0.2256
002241,2011-03-31,0.2630
002241,2011-04-29,0.3844
002241,2011-05-31,0.4792
002241,2011-06-30,0.7043
002241,2011-07-29,1.3655
002241,2011-08-31,1.6002
002241,2011-09-30,1.4617
002241,2011-10-31,1.7675
002241,2011-11-30,1.7176
002241,2011-12-30,1.4715
002241,2012-01-31,1.3055
002241,2012-02-29,1.3209
002241,2012-03-30,1.2821
002241,2012-04-27,1.1055
002241,2012-05-31,1.1563
002241,2012-06-29,0.8564
002241,2012-07-31,0.8740
002241,2012-08-31,0.8582
002241,2012-09-28,0.6796
002241,2012-10-31,0.6442
002241,2012-11-30,0.6892
002241,2012-12-31,0.3678
002241,2013-01-31,0.2553
002241,2013-02-28,0.1224
002241,2013-03-29,-0.1630
002241,2013-04-26,-0.0849
002241,2013-05-31,0.2940
002241,2013-06-28,0.3658
002241,2013-07-31,0.2126
002241,2013-08-30,0.2780
002241,2013-09-30,0.2588
002241,2013-10-31,0.3790
002241,2013-11-29,0.2983
002241,2013-12-31,0.5368
002241,2014-01-30,0.6492
002241,2014-02-28,0.6508
002241,2014-03-31,1.0183
002241,2014-04-30,0.9752
002241,2014-05-30,0.4576
002241,2014-06-30,1.5447
002241,2014-07-31,1.5304
002241,2014-08-29,1.2596
002241,2014-09-30,0.9666
002241,2014-10-31,0.6863
002241,2014-11-28,0.4656
002241,2014-12-31,0.3923
002241,2015-01-30,0.6680
002241,2015-02-27,0.6156
002241,2015-03-31,0.5501
002241,2015-04-30,0.5478
002241,2015-05-29,0.8471
002241,2015-06-30,0.8024
002241,2015-07-31,0.8142
002241,2015-08-31,0.8471
002241,2015-09-30,0.8309
002241,2015-10-30,0.7918
002241,2015-11-30,0.8272
002241,2015-12-31,0.8155
002241,2016-01-29,0.7727
002241,2016-02-29,0.7902
002241,2016-03-31,0.7862
002241,2016-04-29,0.8536
002241,2016-05-31,0.8083
002241,2016-06-30,0.8053
002241,2016-07-29,0.7794
002241,2016-08-31,0.7232
002241,2016-09-30,0.7290
002241,2016-10-31,0.8359
002241,2016-11-30,0.7182
002241,2016-12-30,0.6959
002241,2017-01-26,0.6654
002241,2017-02-28,0.5491
002241,2017-03-31,0.8419
002241,2017-04-28,0.9304
002241,2017-05-31,0.9053
002241,2017-06-30,1.1383
002241,2017-07-31,1.0275
002241,2017-08-31,0.9720
002241,2017-09-29,0.8225
002241,2017-10-31,0.9050
002241,2017-11-30,1.5252
002241,2017-12-29,1.4929
002241,2018-01-31,1.6679
002241,2018-02-28,1.1906
002241,2018-03-30,0.9279
002241,2018-04-27,1.4027
002241,2018-05-31,1.6906
002241,2018-06-29,0.9039
002241,2018-07-31,0.8901
002241,2018-08-31,0.3125
002241,2018-09-28,0.3485
002241,2018-10-31,0.1019
002241,2018-11-30,0.2492
002241,2018-12-28,0.2403
002242,2009-05-27,0.2355
002242,2009-06-30,0.1067
002242,2009-07-31,0.1464
002242,2009-08-31,0.0904
002242,2009-09-30,0.1307
002242,2009-10-30,0.4485
002242,2009-11-30,0.5742
002242,2009-12-31,0.6747
002242,2010-01-29,0.7494
002242,2010-02-26,0.7503
002242,2010-03-31,0.7306
002242,2010-04-30,0.6627
002242,2010-05-31,0.8850
002242,2010-06-30,0.8414
002242,2010-07-30,1.0634
002242,2010-08-31,1.2927
002242,2010-09-30,1.2896
002242,2010-10-29,1.1624
002242,2010-11-30,1.1341
002242,2010-12-31,1.1581
002242,2011-01-31,1.0523
002242,2011-02-28,1.0931
002242,2011-03-31,1.1281
002242,2011-04-29,1.1654
002242,2011-05-31,0.9407
002242,2011-06-30,1.0383
002242,2011-07-29,0.6472
002242,2011-08-31,0.3695
002242,2011-09-30,0.4495
002242,2011-10-31,0.7434
002242,2011-11-30,0.7148
002242,2011-12-30,0.6856
002242,2012-01-31,0.7899
002242,2012-02-29,0.7204
002242,2012-03-30,0.7542
002242,2012-04-26,0.8200
002242,2012-05-31,0.7756
002242,2012-06-29,0.8289
002242,2012-07-31,0.8678
002242,2012-08-31,0.8712
002242,2012-09-28,0.8488
002242,2012-10-31,0.8816
002242,2012-11-30,0.8330
002242,2012-12-31,0.8409
002242,2013-01-31,0.8266
002242,2013-02-28,0.8105
002242,2013-03-29,0.7808
002242,2013-04-26,0.7301
002242,2013-05-31,0.7308
002242,2013-06-28,0.7894
002242,2013-07-31,0.7913
002242,2013-08-30,0.8178
002242,2013-09-30,0.8854
002242,2013-10-31,0.8736
002242,2013-11-29,0.8802
002242,2013-12-31,0.6805
002242,2014-01-30,0.7587
002242,2014-02-28,0.7885
002242,2014-03-31,0.8420
002242,2014-04-30,0.9180
002242,2014-05-30,1.0806
002242,2014-06-30,0.7894
002242,2014-07-31,0.5513
002242,2014-08-29,0.5708
002242,2014-09-30,0.2884
002242,2014-10-31,0.1971
002242,2014-11-28,0.3070
002242,2014-12-31,1.2855
002242,2015-01-30,1.5369
002242,2015-02-27,1.5191
002242,2015-03-31,0.9552
002242,2015-04-30,0.8016
002242,2015-05-29,0.4335
002242,2015-06-12,0.0747
002242,2015-07-31,-0.1458
002242,2015-08-31,0.0679
002242,2015-09-30,0.0973
002242,2015-10-30,0.1410
002242,2015-11-30,0.1073
002242,2015-12-23,0.0957
002242,2016-01-29,0.4160
002242,2016-02-29,0.4226
002242,2016-03-31,0.4724
002242,2016-04-29,0.4562
002242,2016-05-31,0.5422
002242,2016-06-30,0.6156
002242,2016-07-29,0.8307
002242,2016-08-31,0.8622
002242,2016-09-30,0.8737
002242,2016-10-31,0.8811
002242,2016-11-30,1.0037
002242,2016-12-30,1.0132
002242,2017-01-26,0.8311
002242,2017-02-28,0.7922
002242,2017-03-31,-0.1505
002242,2017-04-28,-0.1549
002242,2017-05-31,0.0421
002242,2017-06-30,0.2554
002242,2017-07-31,0.4888
002242,2017-08-31,0.8703
002242,2017-09-29,0.8409
002242,2017-10-31,0.9027
002242,2017-11-30,0.7881
002242,2017-12-29,0.5884
002242,2018-01-31,0.5770
002242,2018-02-28,0.7225
002242,2018-03-30,0.7702
002242,2018-04-27,1.0361
002242,2018-05-31,1.0149
002242,2018-06-29,0.1088
002242,2018-07-31,0.1604
002242,2018-08-31,0.1114
002242,2018-09-28,0.1035
002242,2018-10-31,0.6911
002242,2018-11-30,0.5806
002242,2018-12-28,0.4777
002243,2009-05-27,1.0035
002243,2009-06-30,1.0765
002243,2009-07-31,1.0802
002243,2009-08-31,0.8692
002243,2009-09-30,0.7985
002243,2009-10-30,0.5708
002243,2009-11-30,0.5038
002243,2009-12-31,0.6202
002243,2010-01-29,0.6777
002243,2010-02-26,0.6973
002243,2010-03-31,0.7174
002243,2010-04-30,0.8779
002243,2010-05-31,0.9747
002243,2010-06-30,0.8084
002243,2010-07-30,0.7499
002243,2010-08-31,1.0996
002243,2010-09-30,1.1316
002243,2010-10-29,0.9270
002243,2010-11-30,0.8750
002243,2010-12-31,0.8641
002243,2011-01-31,0.9546
002243,2011-02-28,1.1684
002243,2011-03-31,1.1878
002243,2011-04-29,1.1250
002243,2011-05-31,1.0318
002243,2011-06-30,1.0873
002243,2011-07-29,1.1556
002243,2011-08-31,1.0430
002243,2011-09-30,1.2359
002243,2011-10-31,1.8056
002243,2011-11-30,1.8600
002243,2011-12-30,1.7833
002243,2012-01-31,1.8229
002243,2012-02-29,1.3885
002243,2012-03-30,1.4740
002243,2012-04-27,1.5097
002243,2012-05-31,1.5630
002243,2012-06-29,1.5574
002243,2012-07-31,1.6335
002243,2012-08-31,1.6574
002243,2012-09-28,1.6577
002243,2012-10-31,1.6964
002243,2012-11-30,1.5175
002243,2012-12-31,1.1347
002243,2013-01-31,1.2403
002243,2013-02-28,1.2224
002243,2013-03-29,1.0148
002243,2013-04-26,0.9789
002243,2013-05-31,0.7189
002243,2013-06-28,0.9642
002243,2013-07-31,0.8068
002243,2013-08-30,0.8760
002243,2013-09-30,0.8623
002243,2013-10-31,0.8578
002243,2013-11-29,0.8949
002243,2013-12-31,1.0294
002243,2014-01-30,0.9149
002243,2014-02-28,0.8913
002243,2014-03-31,0.7520
002243,2014-04-30,0.7740
002243,2014-05-30,1.1095
002243,2014-06-30,0.2336
002243,2014-07-31,0.3123
002243,2014-08-29,0.2379
002243,2014-09-30,0.6783
002243,2014-10-31,0.6162
002243,2014-11-28,0.4895
002243,2014-12-31,0.4488
002243,2015-01-30,0.3074
002243,2015-02-27,0.4567
002243,2015-03-31,1.0570
002243,2015-04-30,1.0396
002243,2015-05-29,1.0671
002243,2015-06-30,0.8362
002243,2015-07-31,0.9734
002243,2015-08-31,0.8014
002243,2015-09-30,0.8365
002243,2015-10-30,1.0004
002243,2015-11-30,1.0058
002243,2015-12-31,1.0028
002243,2016-01-29,1.0269
002243,2016-02-29,1.0476
002243,2016-03-31,1.0721
002243,2016-04-29,1.0902
002243,2016-05-31,1.1423
002243,2016-06-30,1.1544
002243,2016-07-29,1.1011
002243,2016-08-31,1.2497
002243,2016-09-30,1.1827
002243,2016-10-31,1.0050
002243,2016-11-30,0.9952
002243,2016-12-30,0.8741
002243,2017-01-26,0.8212
002243,2017-02-28,0.7584
002243,2017-03-31,0.7912
002243,2017-04-28,1.0466
002243,2017-05-31,1.3430
002243,2017-06-30,1.3484
002243,2017-07-31,1.4062
002243,2017-08-31,1.6658
002243,2017-09-29,1.6291
002243,2017-10-31,1.5597
002243,2017-11-30,1.5644
002243,2017-12-29,1.9646
002243,2018-01-31,2.0078
002243,2018-02-28,1.9276
002243,2018-03-30,2.1088
002243,2018-04-27,2.0410
002243,2018-05-31,1.8500
002243,2018-06-29,1.6767
002243,2018-07-31,1.5991
002243,2018-08-31,1.7055
002243,2018-09-28,1.9984
002243,2018-10-31,1.6114
002243,2018-11-23,1.1332
002243,2018-12-28,0.1517
002244,2009-05-27,1.0323
002244,2009-06-30,1.0144
002244,2009-07-31,0.8664
002244,2009-08-31,0.8385
002244,2009-09-30,0.7327
002244,2009-10-30,1.2524
002244,2009-11-30,1.2276
002244,2009-12-31,1.2981
002244,2010-01-29,1.3424
002244,2010-02-26,1.3299
002244,2010-03-31,1.2037
002244,2010-04-30,1.2704
002244,2010-05-31,1.3646
002244,2010-06-30,1.0433
002244,2010-07-30,1.5081
002244,2010-08-31,1.5802
002244,2010-09-30,1.5683
002244,2010-10-29,1.6047
002244,2010-11-30,1.7416
002244,2010-12-31,1.7063
002244,2011-01-31,1.6277
002244,2011-02-28,1.5277
002244,2011-03-31,1.4121
002244,2011-04-29,1.3564
002244,2011-05-31,1.1806
002244,2011-06-30,1.1952
002244,2011-07-29,0.7112
002244,2011-08-31,0.9467
002244,2011-09-30,1.0616
002244,2011-10-31,0.8966
002244,2011-11-30,0.9230
002244,2011-12-30,0.7296
002244,2012-01-31,0.7124
002244,2012-02-29,1.2893
002244,2012-03-30,1.2401
002244,2012-04-27,1.1988
002244,2012-05-31,1.3043
002244,2012-06-29,1.2689
002244,2012-07-31,1.3547
002244,2012-08-31,1.3181
002244,2012-09-28,1.2718
002244,2012-10-31,1.3266
002244,2012-11-30,1.0290
002244,2012-12-31,1.2003
002244,2013-01-31,1.0393
002244,2013-02-28,0.8205
002244,2013-03-29,0.9687
002244,2013-04-26,0.9667
002244,2013-05-31,0.8994
002244,2013-06-28,0.7999
002244,2013-07-31,0.7293
002244,2013-08-30,0.6814
002244,2013-09-30,0.6395
002244,2013-10-31,0.6829
002244,2013-11-29,0.9229
002244,2013-12-31,0.5813
002244,2014-01-30,0.6481
002244,2014-02-28,0.6504
002244,2014-03-31,0.4457
002244,2014-04-30,0.4750
002244,2014-05-30,0.2288
002244,2014-06-30,-0.0533
002244,2014-07-31,0.4185
002244,2014-08-29,0.1963
002244,2014-09-30,0.7669
002244,2014-10-31,0.8039
002244,2014-11-28,1.0811
002244,2014-12-31,0.9631
002244,2015-01-30,0.7137
002244,2015-02-27,0.5711
002244,2015-03-31,2.8923
002244,2015-04-30,2.6224
002244,2015-05-22,1.8446
002244,2015-06-30,1.2447
002244,2015-07-31,1.2303
002244,2015-08-31,1.0799
002244,2015-09-30,1.1010
002244,2015-10-30,0.9835
002244,2015-11-30,0.9640
002244,2015-12-31,0.9674
002244,2016-01-29,0.8746
002244,2016-02-29,0.8897
002244,2016-03-31,0.5336
002244,2016-04-29,0.5031
002244,2016-05-31,0.4277
002244,2016-06-30,0.4498
002244,2016-07-29,0.3759
002244,2016-08-31,0.4166
002244,2016-09-30,0.4117
002244,2016-10-31,0.3767
002244,2016-11-30,0.3961
002244,2016-12-30,0.3658
002244,2017-01-26,0.2072
002244,2017-02-28,0.2669
002244,2017-03-31,0.5141
002244,2017-04-28,0.3998
002244,2017-05-31,0.4697
002244,2017-06-30,0.7214
002244,2017-07-31,0.7216
002244,2017-08-31,0.4668
002244,2017-09-29,0.4079
002244,2017-10-31,0.5013
002244,2017-11-30,0.2591
002244,2017-12-29,0.2465
002244,2018-01-31,0.2649
002244,2018-02-28,0.6704
002244,2018-03-30,0.5269
002244,2018-04-27,0.9516
002244,2018-05-31,1.0144
002244,2018-06-29,0.7168
002244,2018-07-31,0.7259
002244,2018-08-31,1.0233
002244,2018-09-28,1.0585
002244,2018-10-31,0.5384
002244,2018-11-30,0.5528
002244,2018-12-28,0.3110
002245,2009-06-30,0.9609
002245,2009-07-31,0.9021
002245,2009-08-31,0.9367
002245,2009-09-30,0.8717
002245,2009-10-30,0.7500
002245,2009-11-30,0.7108
002245,2009-12-31,0.8640
002245,2010-01-29,0.9364
002245,2010-02-26,0.9426
002245,2010-03-31,1.0366
002245,2010-04-30,0.9321
002245,2010-05-31,0.9202
002245,2010-06-30,0.9078
002245,2010-07-30,1.0274
002245,2010-08-31,0.7939
002245,2010-09-30,0.8204
002245,2010-10-29,0.6660
002245,2010-11-30,0.4881
002245,2010-12-31,0.4353
002245,2011-01-31,0.5170
002245,2011-02-28,0.5661
002245,2011-03-31,0.6362
002245,2011-04-29,0.5950
002245,2011-05-31,0.6976
002245,2011-06-30,0.8775
002245,2011-07-29,0.8471
002245,2011-08-31,1.0776
002245,2011-09-30,1.2380
002245,2011-10-31,1.5337
002245,2011-11-30,1.5301
002245,2011-12-30,1.6729
002245,2012-01-31,1.6704
002245,2012-02-29,1.5267
002245,2012-03-30,1.4361
002245,2012-04-27,1.6021
002245,2012-05-31,1.5338
002245,2012-06-29,1.6011
002245,2012-07-31,1.5655
002245,2012-08-31,1.5607
002245,2012-09-28,1.5101
002245,2012-10-31,1.5288
002245,2012-11-30,1.5049
002245,2012-12-31,1.1114
002245,2013-01-31,1.1046
002245,2013-02-28,1.1126
002245,2013-03-29,1.2785
002245,2013-04-26,1.1300
002245,2013-05-27,1.3878
002245,2013-06-28,1.3488
002245,2013-07-31,1.3343
002245,2013-08-30,1.4128
002245,2013-09-30,1.3801
002245,2013-10-31,1.3880
002245,2013-11-29,1.4191
002245,2013-12-31,1.4555
002245,2014-01-30,1.5134
002245,2014-02-28,1.5331
002245,2014-03-31,1.4095
002245,2014-04-30,1.4420
002245,2014-05-30,1.2844
002245,2014-06-30,1.0093
002245,2014-07-31,1.1243
002245,2014-08-29,0.6902
002245,2014-09-30,0.7968
002245,2014-10-31,0.5827
002245,2014-11-28,0.5705
002245,2014-12-31,1.0850
002245,2015-01-30,1.8528
002245,2015-02-27,1.7770
002245,2015-03-31,3.4929
002245,2015-04-30,2.3284
002245,2015-05-22,1.5587
002245,2015-06-30,1.5828
002245,2015-07-31,1.3992
002245,2015-08-31,1.3205
002245,2015-09-30,1.3344
002245,2015-10-30,1.2975
002245,2015-11-30,1.2953
002245,2015-12-31,1.2714
002245,2016-01-29,1.2285
002245,2016-02-29,1.2357
002245,2016-03-31,1.0064
002245,2016-04-29,1.1369
002245,2016-05-31,1.3172
002245,2016-06-30,1.3123
002245,2016-07-29,1.3157
002245,2016-08-31,1.2992
002245,2016-09-30,1.3148
002245,2016-10-31,1.4169
002245,2016-11-30,1.4250
002245,2016-12-30,1.3728
002245,2017-01-26,1.6908
002245,2017-02-28,1.6517
002245,2017-03-31,1.6097
002245,2017-04-28,1.9467
002245,2017-05-31,1.7764
002245,2017-06-30,1.1331
002245,2017-07-31,1.0155
002245,2017-08-31,1.0470
002245,2017-09-29,0.9609
002245,2017-10-31,0.8717
002245,2017-11-30,0.6336
002245,2017-12-29,0.3474
002245,2018-01-31,0.4967
002245,2018-02-28,0.3505
002245,2018-03-30,0.3956
002245,2018-04-27,0.4631
002245,2018-05-31,0.3890
002245,2018-06-29,0.9190
002245,2018-07-31,0.9133
002245,2018-08-31,1.6439
002245,2018-09-28,1.7962
002245,2018-10-31,1.6625
002245,2018-11-30,1.9699
002245,2018-12-28,1.9951
002246,2009-06-30,1.4159
002246,2009-07-31,1.4413
002246,2009-08-31,1.3606
002246,2009-09-30,1.3269
002246,2009-10-30,1.2022
002246,2009-11-30,1.2231
002246,2009-12-31,1.3475
002246,2010-01-29,1.4308
002246,2010-02-26,1.4460
002246,2010-03-31,1.5592
002246,2010-04-30,1.6556
002246,2010-05-31,1.7784
002246,2010-06-30,1.4795
002246,2010-07-30,1.3933
002246,2010-08-31,1.8552
002246,2010-09-30,1.8747
002246,2010-10-29,1.7109
002246,2010-11-30,1.7830
002246,2010-12-27,1.7981
002246,2011-03-31,1.6890
002246,2011-04-29,1.7527
002246,2011-05-31,1.7582
002246,2011-06-30,1.7181
002246,2011-07-29,1.5637
002246,2011-08-31,1.6816
002246,2011-09-30,1.7114
002246,2011-10-31,1.2673
002246,2011-11-30,1.2167
002246,2011-12-30,1.5753
002246,2012-01-31,1.6875
002246,2012-02-29,1.5393
002246,2012-03-30,1.3153
002246,2012-04-27,1.0232
002246,2012-05-31,0.9522
002246,2012-06-29,0.9330
002246,2012-07-31,1.0082
002246,2012-08-31,1.0119
002246,2012-09-28,1.0339
002246,2012-10-31,1.0142
002246,2012-11-30,1.0305
002246,2012-12-31,0.7843
002246,2013-01-31,0.8354
002246,2013-02-28,0.7314
002246,2013-03-29,1.0248
002246,2013-04-26,1.1987
002246,2013-05-31,1.4674
002246,2013-06-28,1.3583
002246,2013-07-31,1.2423
002246,2013-08-30,1.2678
002246,2013-09-30,1.2304
002246,2013-10-31,1.2248
002246,2013-11-29,1.2449
002246,2013-12-31,1.3822
002246,2014-01-30,1.3611
002246,2014-02-28,1.3635
002246,2014-03-31,1.3811
002246,2014-04-30,1.3127
002246,2014-05-30,1.0447
002246,2014-06-30,0.3531
002246,2014-07-31,1.6391
002246,2014-08-29,1.5720
002246,2014-09-30,1.9147
002246,2014-10-31,1.9008
002246,2014-11-28,1.6497
002246,2014-12-31,1.6824
002246,2015-01-30,1.4403
002246,2015-02-27,1.2669
002246,2015-03-31,1.0923
002246,2015-04-30,1.1711
002246,2015-05-29,1.2068
002246,2015-06-30,1.1067
002246,2015-07-31,1.2148
002246,2015-08-31,1.0938
002246,2015-09-30,1.0705
002246,2015-10-30,1.2367
002246,2015-11-20,1.2533
002246,2016-08-31,1.2532
002246,2016-09-30,1.2484
002246,2016-10-31,1.2600
002246,2016-11-30,1.2727
002246,2016-12-30,1.2920
002246,2017-01-26,1.4038
002246,2017-02-28,1.3627
002246,2017-03-31,1.2337
002246,2017-04-28,1.4454
002246,2017-05-31,1.5318
002246,2017-06-30,0.7249
002246,2017-07-31,0.3718
002246,2017-08-31,0.8709
002246,2017-09-29,0.6611
002246,2017-10-31,0.5572
002246,2017-11-30,0.9996
002246,2017-12-29,1.0408
002246,2018-01-31,1.5295
002246,2018-02-28,1.7167
002246,2018-03-30,2.0185
002246,2018-04-27,2.2052
002246,2018-05-31,1.9269
002246,2018-06-29,1.1783
002246,2018-07-31,1.0691
002246,2018-08-31,0.8655
002246,2018-09-28,1.1748
002246,2018-10-31,1.5762
002246,2018-11-30,1.4983
002246,2018-12-28,1.5040
002247,2009-06-30,1.1021
002247,2009-07-31,1.0921
002247,2009-08-31,0.9770
002247,2009-09-30,0.9267
002247,2009-10-30,0.6418
002247,2009-11-30,0.6498
002247,2009-12-31,0.7307
002247,2010-01-29,0.9606
002247,2010-02-26,0.9673
002247,2010-03-31,1.1558
002247,2010-04-30,1.2583
002247,2010-05-31,1.3492
002247,2010-06-30,1.4003
002247,2010-07-30,1.4134
002247,2010-08-31,1.6237
002247,2010-09-30,1.6148
002247,2010-10-29,1.6965
002247,2010-11-30,1.5266
002247,2010-12-31,1.5196
002247,2011-01-31,1.5001
002247,2011-02-28,1.4899
002247,2011-03-31,1.4900
002247,2011-04-28,1.4902
002247,2011-05-31,1.4323
002247,2011-06-30,1.6560
002247,2011-07-29,1.9360
002247,2011-08-31,2.0679
002247,2011-09-30,1.7786
002247,2011-10-31,1.4646
002247,2011-11-30,1.3725
002247,2011-12-30,1.3831
002247,2012-01-31,1.3541
002247,2012-02-29,1.5070
002247,2012-03-29,1.3927
002247,2012-04-27,1.1681
002247,2012-05-31,1.1056
002247,2012-06-29,0.9933
