股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600266,2006-07-31,1.0068
600266,2006-08-31,1.0500
600266,2006-09-29,1.0997
600266,2006-10-31,0.9503
600266,2006-11-30,1.3532
600266,2006-12-29,0.8952
600266,2007-01-31,0.3846
600266,2007-02-28,0.1044
600266,2007-03-30,0.1070
600266,2007-04-30,0.9776
600266,2007-05-31,0.9614
600266,2007-06-29,1.1187
600266,2007-07-31,1.2130
600266,2007-08-31,1.2146
600266,2007-09-28,1.4201
600266,2007-10-31,1.3570
600266,2007-11-30,1.2543
600266,2007-12-28,1.3347
600266,2008-01-31,1.4744
600266,2008-02-29,1.5100
600266,2008-03-31,1.4040
600266,2008-04-30,1.1440
600266,2008-05-30,0.9357
600266,2008-06-30,0.8932
600266,2008-07-31,0.6872
600266,2008-08-29,0.9878
600266,2008-09-26,1.0937
600266,2008-10-31,0.8858
600266,2008-11-28,1.0718
600266,2008-12-31,0.9325
600266,2009-01-23,0.9761
600266,2009-02-27,1.1196
600266,2009-03-31,1.2454
600266,2009-04-30,1.2451
600266,2009-05-27,1.2284
600266,2009-06-29,1.2498
600266,2009-07-31,1.2093
600266,2009-08-31,1.0441
600266,2009-09-30,1.0481
600266,2009-10-30,1.2916
600266,2009-11-30,1.2484
600266,2009-12-31,1.2374
600266,2010-01-29,1.3105
600266,2010-02-26,1.2986
600266,2010-03-31,1.1547
600266,2010-04-30,1.2719
600266,2010-05-31,1.2902
600266,2010-06-30,1.2121
600266,2010-07-30,1.3543
600266,2010-08-31,1.6707
600266,2010-09-30,1.6895
600266,2010-10-29,1.9359
600266,2010-11-30,1.9035
600266,2010-12-31,2.0278
600266,2011-01-31,2.0771
600266,2011-02-28,1.9994
600266,2011-03-31,2.0313
600266,2011-04-29,1.9015
600266,2011-05-31,1.7890
600266,2011-06-30,1.9732
600266,2011-07-29,2.0808
600266,2011-08-31,1.9307
600266,2011-09-30,2.0307
600266,2011-10-31,1.6616
600266,2011-11-30,1.4848
600266,2011-12-30,1.1808
600266,2012-01-31,0.8641
600266,2012-02-29,1.2104
600266,2012-03-30,0.9086
600266,2012-04-27,1.0714
600266,2012-05-31,1.0538
600266,2012-06-29,1.0017
600266,2012-07-31,1.1243
600266,2012-08-31,1.1895
600266,2012-09-28,0.9472
600266,2012-10-31,0.9992
600266,2012-11-30,0.8826
600266,2012-12-31,1.6230
600266,2013-01-31,1.5793
600266,2013-02-28,1.5292
600266,2013-03-29,1.7069
600266,2013-04-26,1.6512
600266,2013-05-31,1.7415
600266,2013-06-28,1.6585
600266,2013-07-19,1.6097
600266,2013-08-30,1.5284
600266,2013-09-30,1.5196
600266,2013-10-31,1.5137
600266,2013-11-29,1.6150
600266,2013-12-31,1.1449
600266,2014-01-30,1.3410
600266,2014-02-28,1.2976
600266,2014-03-31,1.2401
600266,2014-04-30,1.2264
600266,2014-05-30,1.0621
600266,2014-06-30,0.5415
600266,2014-07-31,1.2214
600266,2014-08-29,1.3150
600266,2014-09-30,1.5577
600266,2014-10-31,1.5495
600266,2014-11-28,2.1677
600266,2014-12-31,2.8605
600266,2015-01-30,3.1166
600266,2015-02-27,3.0947
600266,2015-03-31,3.1742
600266,2015-04-30,2.2952
600266,2015-05-29,2.3970
600266,2015-06-30,1.9380
600266,2015-07-31,1.6880
600266,2015-08-31,1.8763
600266,2015-09-30,1.8322
600266,2015-10-30,1.8803
600266,2015-11-30,1.8122
600266,2015-12-31,1.2037
600266,2016-01-29,1.1408
600266,2016-02-29,1.1440
600266,2016-03-31,1.0332
600266,2016-04-29,1.3545
600266,2016-05-31,1.4002
600266,2016-06-30,1.4601
600266,2016-07-29,1.4983
600266,2016-08-31,1.2726
600266,2016-09-30,1.2776
600266,2016-10-31,1.0260
600266,2016-11-30,1.0197
600266,2016-12-30,1.0090
600266,2017-01-26,0.5048
600266,2017-02-28,0.6351
600266,2017-03-31,0.6412
600266,2017-04-28,0.2678
600266,2017-05-31,0.3730
600266,2017-06-30,0.3784
600266,2017-07-31,0.2279
600266,2017-08-31,-0.0685
600266,2017-09-29,-0.3281
600266,2017-10-31,-0.2602
600266,2017-11-30,-0.1740
600266,2017-12-29,-0.3712
600266,2018-01-31,-0.0628
600266,2018-02-28,0.6784
600266,2018-03-30,0.6577
600266,2018-04-27,0.9501
600266,2018-05-31,0.9174
600266,2018-06-29,0.7146
600266,2018-07-31,0.9045
600266,2018-08-31,0.8416
600266,2018-09-28,0.6602
600266,2018-10-31,0.6506
600266,2018-11-30,0.7049
600266,2018-12-28,0.7197
600267,2005-01-31,0.4125
600267,2005-02-28,0.0017
600267,2005-03-31,-0.0523
600267,2005-04-29,0.0968
600267,2005-05-31,0.2242
600267,2005-06-30,0.2835
600267,2005-07-29,0.2212
600267,2005-08-31,0.4007
600267,2005-09-30,0.1959
600267,2005-10-31,0.3796
600267,2005-11-30,0.4938
600267,2005-12-30,0.6941
600267,2006-01-10,0.8462
600267,2006-02-28,1.0408
600267,2006-03-31,1.7276
600267,2006-04-28,1.4582
600267,2006-05-31,1.3200
600267,2006-06-30,1.3269
600267,2006-07-31,1.1201
600267,2006-08-31,1.0515
600267,2006-09-29,1.0820
600267,2006-10-31,1.1757
600267,2006-11-30,0.8497
600267,2006-12-29,0.7652
600267,2007-01-31,0.9234
600267,2007-02-28,0.7469
600267,2007-03-30,0.8661
600267,2007-04-30,1.4511
600267,2007-05-31,1.4606
600267,2007-06-29,1.4238
600267,2007-07-31,1.4403
600267,2007-08-31,1.2996
600267,2007-09-28,1.3685
600267,2007-10-31,1.4535
600267,2007-11-30,1.1590
600267,2007-12-28,1.3020
600267,2008-01-31,1.1869
600267,2008-02-29,1.1438
600267,2008-03-31,1.1437
600267,2008-04-30,0.9042
600267,2008-05-30,0.8635
600267,2008-06-30,0.8099
600267,2008-07-31,0.8968
600267,2008-08-29,1.1960
600267,2008-09-26,1.3740
600267,2008-10-31,1.3176
600267,2008-11-28,1.1968
600267,2008-12-31,1.0277
600267,2009-01-23,0.7583
600267,2009-02-27,0.6910
600267,2009-03-31,0.5730
600267,2009-04-30,0.5569
600267,2009-05-27,0.5535
600267,2009-06-30,0.5719
600267,2009-07-31,0.4760
600267,2009-08-31,0.1836
600267,2009-09-30,0.1717
600267,2009-10-28,-0.1946
600267,2009-11-30,-0.2201
600267,2009-12-31,-0.1369
600267,2010-01-29,-0.0581
600267,2010-02-26,-0.0480
600267,2010-03-31,-0.0333
600267,2010-04-30,-0.1214
600267,2010-05-31,-0.0684
600267,2010-06-30,-0.0644
600267,2010-07-29,0.1188
600267,2010-08-31,0.1904
600267,2010-09-30,0.1621
600267,2010-10-29,-0.1468
600267,2010-11-30,-0.3197
600267,2010-12-31,-0.3064
600267,2011-01-31,-0.2972
600267,2011-02-28,-0.2980
600267,2011-03-31,-0.2609
600267,2011-04-29,-0.0480
600267,2011-05-31,-0.0468
600267,2011-06-30,-0.3439
600267,2011-07-29,-0.6740
600267,2011-08-31,-0.4815
600267,2011-09-30,-0.2398
600267,2011-10-31,0.5045
600267,2011-11-30,0.5917
600267,2011-12-30,0.8115
600267,2012-01-31,0.2785
600267,2012-02-29,0.3600
600267,2012-03-30,0.4282
600267,2012-04-27,0.2565
600267,2012-05-31,0.3172
600267,2012-06-28,0.0528
600267,2012-07-31,0.1985
600267,2012-08-31,0.1979
600267,2012-09-28,0.1861
600267,2012-10-31,0.0378
600267,2012-11-30,0.2620
600267,2012-12-31,0.3907
600267,2013-01-31,0.6935
600267,2013-02-28,0.7370
600267,2013-03-29,0.8193
600267,2013-04-26,1.0017
600267,2013-05-31,1.0346
600267,2013-06-28,1.3215
600267,2013-07-31,1.2732
600267,2013-08-30,1.2899
600267,2013-09-30,1.3415
600267,2013-10-31,1.3911
600267,2013-11-29,1.3533
600267,2013-12-31,2.0047
600267,2014-01-30,1.8089
600267,2014-02-28,1.7709
600267,2014-03-31,1.7251
600267,2014-04-30,1.7443
600267,2014-05-30,1.8112
600267,2014-06-30,2.3031
600267,2014-07-31,1.4522
600267,2014-08-29,1.3349
600267,2014-09-30,1.1547
600267,2014-10-31,0.9269
600267,2014-11-28,0.5729
600267,2014-12-31,0.0884
600267,2015-01-30,0.1303
600267,2015-02-27,0.1003
600267,2015-03-31,0.1799
600267,2015-04-30,0.2165
600267,2015-05-29,0.1313
600267,2015-06-30,0.5599
600267,2015-07-31,0.7511
600267,2015-08-31,0.8178
600267,2015-09-30,0.7889
600267,2015-10-30,0.8724
600267,2015-11-30,0.9031
600267,2015-12-31,1.2450
600267,2016-01-29,1.3045
600267,2016-02-29,1.2994
600267,2016-03-31,1.4829
600267,2016-04-29,1.8467
600267,2016-05-31,1.8143
600267,2016-06-30,1.7820
600267,2016-07-29,1.7747
600267,2016-08-31,1.8343
600267,2016-09-08,1.8104
600267,2016-10-31,1.8011
600267,2016-11-30,1.6929
600267,2016-12-30,1.6442
600267,2017-01-26,2.0761
600267,2017-02-28,2.0796
600267,2017-03-31,0.8480
600267,2017-04-28,0.6170
600267,2017-05-31,0.7340
600267,2017-06-30,0.9213
600267,2017-07-31,1.0556
600267,2017-08-31,0.7889
600267,2017-09-29,1.0852
600267,2017-10-31,1.2146
600267,2017-11-30,1.6799
600267,2017-12-29,2.0516
600267,2018-01-31,0.6306
600267,2018-02-28,0.6057
600267,2018-03-30,0.1156
600267,2018-04-27,0.1261
600267,2018-05-31,0.0729
600267,2018-06-29,0.4832
600267,2018-07-31,0.0525
600267,2018-08-31,0.1917
600267,2018-09-28,0.4663
600267,2018-10-31,0.5451
600267,2018-11-30,0.5388
600267,2018-12-28,0.7062
600268,2005-01-31,1.0817
600268,2005-02-28,1.1289
600268,2005-03-31,1.2433
600268,2005-04-29,1.4621
600268,2005-05-31,1.3536
600268,2005-06-30,1.2470
600268,2005-07-29,1.1800
600268,2005-08-31,1.2760
600268,2005-09-30,1.4526
600268,2005-10-31,1.2798
600268,2005-11-30,1.2670
600268,2005-12-30,1.3591
600268,2006-01-25,1.4658
600268,2006-02-28,1.5413
600268,2006-03-31,1.1193
600268,2006-04-28,0.1777
600268,2006-05-31,-0.1489
600268,2006-06-30,-0.1666
600268,2006-07-31,-0.3136
600268,2006-08-31,-0.3559
600268,2006-09-29,-0.3492
600268,2006-10-31,-0.2122
600268,2006-11-30,-0.3493
600268,2006-12-29,-0.1997
600268,2007-01-31,-0.0509
600268,2007-02-28,-0.1111
600268,2007-03-30,0.3707
600268,2007-04-30,0.4732
600268,2007-05-16,0.5310
600268,2007-06-29,0.8902
600268,2007-07-31,1.1658
600268,2007-08-31,1.1354
600268,2007-09-28,1.0840
600268,2007-10-31,1.1548
600268,2007-11-30,0.7981
600268,2007-12-28,0.8502
600268,2008-01-31,0.6719
600268,2008-02-29,0.6761
600268,2008-03-31,0.6473
600268,2008-04-30,0.6525
600268,2008-05-30,0.5398
600268,2008-06-30,0.6131
600268,2008-07-31,0.4543
600268,2008-08-29,0.7068
600268,2008-09-26,0.7255
600268,2008-10-31,0.7290
600268,2008-11-28,1.1348
600268,2008-12-31,1.1503
600268,2009-01-23,0.9819
600268,2009-02-27,0.9837
600268,2009-03-31,0.9022
600268,2009-04-17,0.9810
600268,2009-05-27,1.0617
600268,2009-06-30,0.8234
600268,2009-07-31,0.8170
600268,2009-08-31,0.8050
600268,2009-09-30,0.7144
600268,2009-10-30,0.7121
600268,2009-11-30,0.5637
600268,2009-12-31,0.6338
600268,2010-01-29,0.4074
600268,2010-02-24,0.4048
600268,2010-03-30,0.4897
600268,2010-04-30,0.2539
600268,2010-05-27,0.2980
600268,2010-06-30,0.6957
600268,2010-07-30,0.8161
600268,2010-08-31,0.3934
600268,2010-09-30,0.4300
600268,2010-10-29,0.3753
600268,2010-11-30,0.1340
600268,2010-12-31,0.2048
600268,2011-01-31,0.5742
600268,2011-02-28,0.6453
600268,2011-03-31,0.6502
600268,2011-04-29,1.2294
600268,2011-05-31,1.2829
600268,2011-06-30,0.8072
600268,2011-07-29,0.4234
600268,2011-08-31,0.5674
600268,2011-09-30,1.0186
600268,2011-10-31,1.6806
600268,2011-11-30,1.7423
600268,2011-12-30,2.0847
600268,2012-01-31,2.0449
600268,2012-02-29,1.7487
600268,2012-03-30,1.4038
600268,2012-04-27,1.1797
600268,2012-05-31,1.2119
600268,2012-06-29,1.0495
600268,2012-07-31,1.1924
600268,2012-08-31,1.2085
600268,2012-09-28,0.7490
600268,2012-10-31,0.6933
600268,2012-11-30,1.0440
600268,2012-12-31,1.2294
600268,2013-01-31,1.1743
600268,2013-02-28,1.0773
600268,2013-03-29,1.5220
600268,2013-04-26,1.6238
600268,2013-05-31,2.0546
600268,2013-06-28,1.8125
600268,2013-07-31,1.6820
600268,2013-08-30,1.6581
600268,2013-09-30,1.6763
600268,2013-10-31,1.6754
600268,2013-11-29,1.5605
600268,2013-12-31,1.4916
600268,2014-01-30,1.5662
600268,2014-02-28,1.6472
600268,2014-03-31,1.5445
600268,2014-04-30,1.5170
600268,2014-05-30,0.8590
600268,2014-06-30,0.8876
600268,2014-07-31,2.2001
600268,2014-08-29,2.3604
600268,2014-09-30,2.5929
600268,2014-10-31,2.4588
600268,2014-11-28,1.3738
600268,2014-12-31,0.5954
600268,2015-01-30,0.5320
600268,2015-02-27,0.6190
600268,2015-03-31,0.5325
600268,2015-04-30,0.7643
600268,2015-05-29,0.4607
600268,2015-06-30,0.6020
600268,2015-07-31,0.9543
600268,2015-08-31,1.0046
600268,2015-09-30,1.0351
600268,2015-10-30,1.1490
600268,2015-11-30,1.2533
600268,2015-12-31,1.7019
600268,2016-01-29,1.6387
600268,2016-02-29,1.6465
600268,2016-03-31,1.7008
600268,2016-04-29,1.7827
600268,2016-05-26,1.6382
600268,2016-06-30,1.6779
600268,2016-07-29,1.5775
600268,2016-08-31,1.6205
600268,2016-09-30,1.5296
600268,2016-10-31,1.2654
600268,2016-11-30,1.2373
600268,2016-12-30,1.1851
600268,2017-01-26,0.5445
600268,2017-02-28,0.5093
600268,2017-03-31,-0.1424
600268,2017-04-28,0.2238
600268,2017-05-31,0.2458
600268,2017-06-30,0.3739
600268,2017-07-31,0.3263
600268,2017-08-31,0.2778
600268,2017-09-29,0.7113
600268,2017-10-31,0.6926
600268,2017-11-30,0.6057
600268,2017-12-29,2.0824
600268,2018-01-31,1.3084
600268,2018-02-28,0.9209
600268,2018-03-30,0.0651
600268,2018-04-27,0.1467
600268,2018-05-31,0.1040
600268,2018-06-29,0.0692
600268,2018-07-31,0.3232
600268,2018-08-31,0.2937
600268,2018-09-28,0.3237
600268,2018-10-31,0.4003
600268,2018-11-30,0.4302
600268,2018-12-28,0.4092
600269,2005-01-31,0.4226
600269,2005-02-28,0.2268
600269,2005-03-31,-0.0555
600269,2005-04-29,-0.0656
600269,2005-05-31,0.0331
600269,2005-06-30,-0.0452
600269,2005-07-29,-0.0269
600269,2005-08-31,-0.2007
600269,2005-09-30,-0.1121
600269,2005-10-31,0.0697
600269,2005-11-30,0.0876
600269,2005-12-30,0.0800
600269,2006-01-25,0.0557
600269,2006-02-28,-0.0305
600269,2006-05-18,1.3767
600269,2006-06-30,1.4892
600269,2006-07-31,1.5598
600269,2006-08-31,1.5482
600269,2006-09-29,1.6237
600269,2006-10-31,1.7174
600269,2006-11-30,1.6754
600269,2006-12-29,1.2721
600269,2007-01-31,1.0996
600269,2007-02-28,1.1197
600269,2007-03-30,1.1676
600269,2007-04-30,0.9472
600269,2007-05-31,0.7953
600269,2007-06-29,0.6093
600269,2007-07-31,0.4598
600269,2007-08-31,0.4773
600269,2007-09-28,0.5146
600269,2007-10-31,0.7404
600269,2007-11-30,0.7642
600269,2007-12-28,0.8430
600269,2008-01-31,0.8335
600269,2008-02-29,0.8417
600269,2008-03-31,0.8077
600269,2008-04-30,0.8573
600269,2008-05-30,0.9269
600269,2008-06-27,0.9503
600269,2008-07-31,0.9988
600269,2008-08-29,0.9526
600269,2008-09-26,1.0073
600269,2008-10-31,0.9772
600269,2008-11-28,0.8383
600269,2008-12-31,0.7219
600269,2009-01-23,0.7201
600269,2009-02-27,0.7133
600269,2009-03-31,0.7315
600269,2009-04-30,0.7260
600269,2009-05-27,0.6921
600269,2009-06-30,0.6420
600269,2009-07-31,0.6170
600269,2009-08-28,0.2706
600269,2009-09-30,0.3041
600269,2009-10-30,-0.0757
600269,2009-11-30,-0.0472
600269,2009-12-31,-0.0913
600269,2010-01-29,0.0119
600269,2010-02-26,0.0235
600269,2010-03-31,-0.0744
600269,2010-04-30,0.0909
600269,2010-05-31,0.1881
600269,2010-06-30,0.1572
600269,2010-07-30,0.1832
600269,2010-08-31,0.9692
600269,2010-09-30,1.0132
600269,2010-10-29,1.0529
600269,2010-11-30,0.9577
600269,2010-12-31,0.9168
600269,2011-01-31,1.0562
600269,2011-02-28,1.0750
600269,2011-03-31,1.0949
600269,2011-04-29,1.0219
600269,2011-05-31,1.0429
600269,2011-06-30,1.1130
600269,2011-07-29,1.0404
600269,2011-08-31,1.0167
600269,2011-09-30,0.9457
600269,2011-10-31,0.8768
600269,2011-11-30,0.7485
600269,2011-12-30,0.6914
600269,2012-01-31,0.7788
600269,2012-02-29,0.7148
600269,2012-03-30,0.7310
600269,2012-04-27,0.7535
600269,2012-05-31,0.7276
600269,2012-06-29,0.7642
600269,2012-07-31,0.8218
600269,2012-08-31,0.8023
600269,2012-09-28,0.7631
600269,2012-10-31,0.7394
600269,2012-11-30,0.7651
600269,2012-12-31,0.8077
600269,2013-01-31,0.8185
600269,2013-02-28,0.8407
600269,2013-03-29,0.8192
600269,2013-04-26,0.8142
600269,2013-05-31,0.7748
600269,2013-06-28,0.8505
600269,2013-07-31,0.7985
600269,2013-08-30,0.8737
600269,2013-09-30,0.8688
600269,2013-10-31,0.8849
600269,2013-11-29,0.8856
600269,2013-12-31,0.9246
600269,2014-01-30,0.8812
600269,2014-02-28,0.8729
600269,2014-03-31,0.8809
600269,2014-04-30,0.8942
600269,2014-05-30,0.9776
600269,2014-06-30,0.9547
600269,2014-07-31,1.0070
600269,2014-08-29,0.7959
600269,2014-09-30,1.2227
600269,2014-10-31,1.2255
600269,2014-11-28,1.2679
600269,2014-12-31,1.0598
600269,2015-01-30,1.0982
600269,2015-02-27,1.1030
600269,2015-03-31,1.1458
600269,2015-04-30,1.2123
600269,2015-05-29,1.0997
600269,2015-06-30,1.1985
600269,2015-07-31,1.2135
600269,2015-08-31,1.1840
600269,2015-09-30,1.1621
600269,2015-10-30,1.1631
600269,2015-11-30,1.1536
600269,2015-12-31,1.2457
600269,2016-01-29,1.1297
600269,2016-02-29,1.1498
600269,2016-03-31,1.1257
600269,2016-04-29,1.0510
600269,2016-05-31,0.9998
600269,2016-06-30,0.9785
600269,2016-07-29,0.9717
600269,2016-08-31,0.9691
600269,2016-09-30,0.9742
600269,2016-10-31,0.9315
600269,2016-11-30,0.9340
600269,2016-12-30,0.9183
600269,2017-01-26,1.0850
600269,2017-02-28,1.0031
600269,2017-03-31,1.1148
600269,2017-04-28,1.0283
600269,2017-05-31,1.0690
600269,2017-06-30,1.0411
600269,2017-07-31,1.1665
600269,2017-08-31,1.0859
600269,2017-09-29,1.1401
600269,2017-10-31,1.1531
600269,2017-11-30,1.1712
600269,2017-12-29,1.6040
600269,2018-01-31,1.1767
600269,2018-02-28,0.9283
600269,2018-03-30,0.9188
600269,2018-04-27,0.9630
600269,2018-05-31,0.9573
600269,2018-06-29,0.9349
600269,2018-07-31,0.7625
600269,2018-08-31,0.8258
600269,2018-09-28,0.8267
600269,2018-10-31,0.8049
600269,2018-11-30,0.8281
600269,2018-12-28,0.8397
600270,2005-01-31,0.8901
600270,2005-02-28,1.1397
600270,2005-03-31,1.0678
600270,2005-04-29,1.1672
600270,2005-05-31,1.1843
600270,2005-06-30,1.2757
600270,2005-07-29,1.3222
600270,2005-08-31,1.3098
600270,2005-09-30,1.2368
600270,2005-10-28,1.3647
600270,2005-11-30,1.5119
600270,2005-12-30,1.5211
600270,2006-01-25,1.1386
600270,2006-02-28,1.1237
600270,2006-03-31,1.0757
600270,2006-04-28,1.6278
600270,2006-05-31,1.2858
600270,2006-06-30,1.2981
600270,2006-07-31,1.4001
600270,2006-08-31,1.3693
600270,2006-09-29,1.4503
600270,2006-10-12,1.4456
600270,2006-11-30,0.9096
600270,2006-12-29,0.6996
600270,2007-01-31,0.8893
600270,2007-02-28,0.9549
600270,2007-03-30,1.0199
600270,2007-04-30,0.7711
600270,2007-05-31,0.7183
600270,2007-06-29,0.8931
600270,2007-07-31,0.8881
600270,2007-08-31,0.8722
600270,2007-09-28,0.8192
600270,2007-10-31,0.9612
600270,2007-11-30,0.7977
600270,2007-12-28,0.8694
600270,2008-01-31,0.9084
600270,2008-02-29,0.8644
600270,2008-03-31,0.9024
600270,2008-04-30,1.0540
600270,2008-05-30,1.0652
600270,2008-06-30,1.0843
600270,2008-07-31,1.1498
600270,2008-08-29,1.1888
600270,2008-09-26,1.0965
600270,2008-10-31,1.1822
600270,2008-11-28,1.1398
600270,2008-12-31,1.1635
600270,2009-01-23,1.1033
600270,2009-02-27,1.1081
600270,2009-03-31,1.0769
600270,2009-04-30,1.0750
600270,2009-05-27,1.0621
600270,2009-06-30,0.9030
600270,2009-07-31,0.8696
600270,2009-08-31,0.8645
600270,2009-09-30,0.8957
600270,2009-10-30,0.7889
600270,2009-11-30,0.7982
600270,2009-12-31,0.8524
600270,2010-01-29,0.7084
600270,2010-02-26,0.7017
600270,2010-03-31,0.6398
600270,2010-04-30,0.7225
600270,2010-05-31,0.7416
600270,2010-06-30,0.8914
600270,2010-07-30,1.1434
600270,2010-08-31,1.2060
600270,2010-09-30,1.1875
600270,2010-10-29,1.0076
600270,2010-11-30,1.0389
600270,2010-12-31,1.0835
600270,2011-01-31,1.3084
600270,2011-02-28,1.4315
600270,2011-03-31,1.4099
600270,2011-04-29,1.3479
600270,2011-05-31,1.5380
600270,2011-06-30,1.4541
600270,2011-07-29,1.2325
600270,2011-08-31,1.2652
600270,2011-09-30,1.2552
600270,2011-10-31,1.5861
600270,2011-11-30,1.8821
600270,2011-12-30,1.8889
600270,2012-01-31,1.7974
600270,2012-02-29,1.5513
600270,2012-03-30,1.4543
600270,2012-04-27,1.4125
600270,2012-05-31,1.2921
600270,2012-06-29,1.3845
600270,2012-07-31,1.4465
600270,2012-08-31,1.4105
600270,2012-09-28,1.3597
600270,2012-10-31,1.3928
600270,2012-11-30,1.4166
600270,2012-12-31,1.2384
600270,2013-01-31,1.2035
600270,2013-02-28,1.1163
600270,2013-03-29,1.1760
600270,2013-04-26,1.2189
600270,2013-05-31,1.6122
600270,2013-06-28,1.7314
600270,2013-07-31,1.7034
600270,2013-08-30,1.7753
600270,2013-09-30,1.6795
600270,2013-10-31,1.5580
600270,2013-11-29,1.4458
600270,2013-12-31,1.9022
600270,2014-01-30,2.1399
600270,2014-02-28,2.2776
600270,2014-03-31,2.3447
600270,2014-04-30,2.2885
600270,2014-05-30,1.9225
600270,2014-06-30,0.9510
600270,2014-07-31,0.0114
600270,2014-08-29,-0.4473
600270,2014-09-30,0.7556
600270,2014-10-31,1.2337
600270,2014-11-28,0.4694
600270,2014-12-31,-0.0626
600270,2015-01-30,-0.3221
600270,2015-02-27,-0.1486
600270,2015-03-31,-0.0025
600270,2015-04-30,0.0603
600270,2015-05-29,-0.0466
600270,2015-06-30,0.0612
600270,2015-07-31,0.4220
600270,2015-08-31,0.5683
600270,2015-09-30,0.5777
600270,2015-10-30,0.7111
600270,2015-11-30,0.8085
600270,2015-12-31,1.1871
600270,2016-01-29,1.3418
600270,2016-02-29,1.3540
600270,2016-03-31,1.1982
600270,2016-04-29,1.4666
600270,2016-05-31,1.4308
600270,2016-06-30,1.4426
600270,2016-07-29,1.5556
600270,2016-08-31,1.6429
600270,2016-09-30,1.6075
600270,2016-10-31,1.3625
600270,2016-11-30,1.3049
600270,2016-12-30,1.2891
600270,2017-01-26,1.0457
600270,2017-02-28,1.0624
600270,2017-03-31,1.0277
600270,2017-04-28,0.9902
600270,2017-05-31,0.9223
600270,2017-06-30,1.0999
600270,2017-07-31,1.0422
600270,2017-08-31,1.1030
600270,2017-09-29,1.3098
600270,2017-10-31,1.2739
600270,2017-11-30,2.2638
600270,2017-12-29,2.2861
600270,2018-03-30,1.4020
600270,2018-04-27,0.9867
600270,2018-05-31,1.0353
600270,2018-06-29,0.8850
600270,2018-07-31,0.8962
600270,2018-08-31,0.9119
600270,2018-09-26,0.7544
600270,2018-10-31,0.7753
600270,2018-11-30,0.8888
600270,2018-12-12,0.8793
600271,2005-01-31,0.7913
600271,2005-02-28,1.2757
600271,2005-03-31,1.2722
600271,2005-04-29,1.1042
600271,2005-05-31,1.2354
600271,2005-06-30,1.3422
600271,2005-07-29,1.3945
600271,2005-08-31,1.2580
600271,2005-09-30,1.3249
600271,2005-10-31,1.3712
600271,2005-11-30,1.3826
600271,2005-12-30,1.4651
600271,2006-01-25,1.6056
600271,2006-02-28,1.5618
600271,2006-03-17,1.8114
600271,2006-04-19,2.7154
600271,2006-05-31,0.7905
600271,2006-06-30,0.7977
600271,2006-07-31,1.0326
600271,2006-08-31,1.0616
600271,2006-09-29,1.1069
600271,2006-10-31,1.2875
600271,2006-11-30,1.1661
600271,2006-12-29,1.1729
600271,2007-01-31,1.4438
600271,2007-02-28,1.3056
600271,2007-03-30,1.1770
600271,2007-04-30,0.6112
600271,2007-05-31,0.7045
600271,2007-06-29,0.7444
600271,2007-07-31,0.6376
600271,2007-08-31,0.6063
600271,2007-09-28,0.7283
600271,2007-10-31,0.5468
600271,2007-11-30,0.3190
600271,2007-12-28,0.3182
600271,2008-01-31,0.1472
600271,2008-02-29,0.1500
600271,2008-03-31,0.4217
600271,2008-04-30,0.6297
600271,2008-05-30,0.6104
600271,2008-06-30,0.5590
600271,2008-07-31,0.6866
600271,2008-08-29,0.8665
600271,2008-09-26,0.9837
600271,2008-10-31,0.7525
600271,2008-11-28,0.8502
600271,2008-12-31,0.7646
600271,2009-01-23,0.6361
600271,2009-02-27,0.5423
600271,2009-03-31,0.4675
600271,2009-04-30,0.4092
600271,2009-05-27,0.3997
600271,2009-06-30,0.4071
600271,2009-07-31,0.5054
600271,2009-08-31,0.4935
600271,2009-09-30,0.4931
600271,2009-10-30,0.8924
600271,2009-11-30,0.8375
600271,2009-12-31,0.8191
600271,2010-01-29,0.6756
600271,2010-02-26,0.6734
600271,2010-03-31,0.6851
600271,2010-04-30,0.7519
600271,2010-05-31,0.8423
600271,2010-06-30,0.9484
600271,2010-07-30,1.0207
600271,2010-08-31,1.0653
600271,2010-09-30,1.1219
600271,2010-10-29,1.3391
600271,2010-11-30,1.3788
600271,2010-12-31,1.3629
600271,2011-01-31,1.6726
600271,2011-02-28,1.7055
600271,2011-03-31,1.7526
600271,2011-04-29,1.7851
600271,2011-05-31,1.5261
600271,2011-06-30,1.5771
600271,2011-07-29,1.4771
600271,2011-08-31,1.1763
600271,2011-09-29,1.2791
600271,2011-10-31,0.1380
600271,2011-11-30,0.1464
600271,2011-12-30,0.5093
600271,2012-01-31,0.4306
600271,2012-02-29,0.6202
600271,2012-03-30,1.0344
600271,2012-04-27,1.1541
600271,2012-05-31,1.3029
600271,2012-06-29,1.1800
600271,2012-07-31,1.2704
600271,2012-08-31,1.5035
600271,2012-09-28,1.5860
600271,2012-10-31,1.8842
600271,2012-11-30,2.2280
600271,2012-12-31,1.8966
600271,2013-01-31,1.9562
600271,2013-02-28,1.8209
600271,2013-03-29,1.7031
600271,2013-04-26,1.6662
600271,2013-05-31,1.8365
600271,2013-06-28,1.6005
600271,2013-07-31,1.5888
600271,2013-08-30,1.5707
600271,2013-09-30,1.6287
600271,2013-10-31,1.6077
600271,2013-11-29,1.4999
600271,2013-12-31,1.6690
