,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
9680,600850,2008,3,963005.44,1546124.76,-0.237131,-0.237131,0.713121,1.1975
9681,600850,2008,4,770191.29,1236557.75,-0.200221,-0.200221,0.713121,1.3795
9682,600850,2008,5,762734.39,1224585.54,-0.009682,-0.009682,0.713121,1.3541
9683,600850,2008,6,579507.7,930411.36,-0.240223,-0.240223,0.713121,1.2066
9684,600850,2008,7,600813.13,964617.66,0.036765,0.036765,0.713121,0.7931
9685,600850,2008,8,520917.76,836344.04,-0.132979,-0.132979,0.713121,0.9484
9686,600850,2008,9,452740.39,726883.88,-0.130879,-0.130879,0.713121,0.8435
9687,600850,2008,10,340886.88,547300.8,-0.247059,-0.247059,0.713121,0.9432
9688,600850,2008,11,405868.44,651630.02,0.190625,0.190625,0.713121,1.0456
9689,600850,2008,12,433565.5,696098.21,0.068241,0.068241,0.713121,1.0287
9690,600854,2016,1,2888189.47,2888189.47,-0.329312,-0.329312,0.6336390000000001,1.2013
9691,600854,2016,2,2877800.3,2877800.3,-0.003597,-0.003597,0.6336390000000001,1.2052
9692,600854,2016,3,3693350.21,3693350.21,0.283393,0.283394,0.6336390000000001,1.32
9693,600854,2016,4,3927106.55,3927106.55,0.063291,0.063291,0.6336390000000001,1.5359
9694,600854,2016,5,3547901.81,3547901.81,-0.096561,-0.096561,0.6336390000000001,1.4545
9695,600854,2016,6,3880355.28,3880355.28,0.093704,0.093704,0.6336390000000001,1.46
9696,600854,2016,7,3921911.96,3921911.96,0.01071,0.01071,0.6336390000000001,1.3729
9697,600854,2016,8,3958274.06,3958274.06,0.009271,0.009272,0.6336390000000001,1.4961
9698,600854,2016,9,3911522.79,3911522.79,-0.011811,-0.011811,0.6336390000000001,1.4993
9699,600854,2016,10,4025803.67,4025803.67,0.029217,0.029216,0.6336390000000001,1.5945
9700,600854,2016,11,4067360.35,4067360.35,0.010323,0.010323,0.6336390000000001,1.5162
9701,600854,2016,12,3843993.18,3843993.18,-0.054917,-0.054917,0.6336390000000001,1.5221
9702,600856,2005,7,223378.56,475118.05,-0.078014,-0.078014,1.304974,1.1973
9703,600856,2005,8,254307.9,540903.63,0.138462,0.138462,1.304974,1.3334
9704,600856,2005,9,248293.86,528111.99,-0.023649,-0.023649,1.304974,1.2626
9705,600856,2005,10,236265.79,502528.71,-0.048443,-0.048443,1.304974,1.1727
9706,600856,2005,11,224237.71,476945.43,-0.050909,-0.050909,1.304974,1.0907
9707,600856,2005,12,229392.6,487909.69,0.022989,0.022989,1.304974,0.9977
9708,600860,2015,1,2321620.0,2321620.0,0.03741,0.03741,0.432137,0.142
9709,600860,2015,2,2434320.0,2434320.0,0.048544,0.048544,0.432137,0.071
9710,600860,2015,3,3013920.0,3013920.0,0.238095,0.238095,0.432137,0.1997
9711,600860,2015,4,3661140.0,3661140.0,0.214744,0.214744,0.432137,0.3569
9712,600860,2015,5,4224640.0,4224640.0,0.15391400000000002,0.15391400000000002,0.432137,0.2423
9713,600860,2015,6,4279380.0,4279380.0,0.012957,0.012957,0.432137,0.273
9714,600860,2015,12,4157020.0,4157020.0,-0.028593,-0.028593,0.432137,0.3102
9715,600860,2016,1,2514820.0,2514820.0,-0.395043,-0.395043,0.549958,0.9799
9716,600860,2016,2,2675820.0,2675820.0,0.06402100000000001,0.06402000000000001,0.549958,0.9343
9717,600860,2016,3,2955960.0,2955960.0,0.104693,0.104693,0.549958,0.9267
9718,600860,2016,4,2975280.0,2975280.0,0.006536,0.006536,0.549958,0.9409
9719,600860,2016,5,2794960.0,2794960.0,-0.060605999999999986,-0.060605999999999986,0.549958,1.3934
9720,600860,2016,6,2714460.0,2714460.0,-0.028802,-0.028802,0.549958,1.4053
9721,600860,2016,7,3471160.0,3471160.0,0.278766,0.278766,0.549958,1.4348
9722,600860,2016,8,3358460.0,3358460.0,-0.032468000000000004,-0.032468000000000004,0.549958,1.3715
9723,600860,2016,9,3078320.0,3078320.0,-0.083413,-0.083413,0.549958,1.5358
9724,600860,2016,10,3226440.0,3226440.0,0.048117,0.048117,0.549958,1.49
9725,600860,2016,11,3409980.0,3409980.0,0.056886,0.056886,0.549958,1.5512
9726,600860,2016,12,3780280.0,3780280.0,0.108593,0.108593,0.549958,1.4923
9727,600860,2017,1,2972060.0,2972060.0,-0.213799,-0.213799,0.65433,0.549
9728,600860,2017,2,3023580.0,3023580.0,0.017335,0.017335,0.65433,0.6646
9729,600860,2017,3,2981720.0,2981720.0,-0.013845,-0.013845,0.65433,0.4185
9730,600860,2017,4,2627520.0,2627520.0,-0.11879,-0.11879,0.65433,0.8174
9731,600860,2017,5,2179940.0,2179940.0,-0.170343,-0.170343,0.65433,0.9582
9732,600860,2017,6,2208920.0,2208920.0,0.013294,0.013294,0.65433,0.9629
9733,600860,2017,7,2089780.0,2089780.0,-0.053936000000000005,-0.053936000000000005,0.65433,0.1787
9734,600860,2017,8,2369920.0,2369920.0,0.134053,0.134052,0.65433,0.4005
9735,600860,2017,9,2421440.0,2421440.0,0.021739,0.021739,0.65433,0.1016
9736,600860,2017,10,2308740.0,2308740.0,-0.046543,-0.046543,0.65433,-0.0666
9737,600860,2017,11,2237900.0,2237900.0,-0.030683,-0.030683,0.65433,-0.6033
9738,600860,2017,12,2212140.0,2212140.0,-0.011511,-0.011511,0.65433,0.6103
9739,600860,2018,1,1951320.0,1951320.0,-0.117904,-0.117904,0.963282,0.1729
9740,600860,2018,2,1822520.0,1822520.0,-0.06600700000000001,-0.06600700000000001,0.963282,0.2408
9741,600860,2018,3,2215360.0,2215360.0,0.215548,0.215548,0.963282,-0.4315
9742,600860,2018,4,1948100.0,1948100.0,-0.120639,-0.12064,0.963282,-0.3442
9743,600860,2018,5,1783880.0,1783880.0,-0.084298,-0.084298,0.963282,-0.4046
9744,600860,2018,6,1558480.0,1558480.0,-0.126354,-0.126354,0.963282,0.0444
9745,600860,2018,7,1626100.0,1626100.0,0.043388,0.043388,0.963282,0.2855
9746,600860,2018,8,1587460.0,1587460.0,-0.023762,-0.023762,0.963282,-0.0429
9747,600860,2018,9,1571360.0,1571360.0,-0.010142,-0.010142,0.963282,-0.0001
9748,600860,2018,10,1355620.0,1355620.0,-0.137295,-0.137295,0.963282,0.3031
9749,600860,2018,11,1510180.0,1510180.0,0.114014,0.114014,0.963282,0.3639
9750,600860,2018,12,1439340.0,1439340.0,-0.046908,-0.046908,0.963282,0.3657
9751,600865,2018,1,2802990.35,2802990.35,-0.041184,-0.041184,0.8907510000000001,1.2734
9752,600865,2018,2,2735267.1,2735267.1,-0.024161,-0.024161,0.8907510000000001,0.4409
9753,600865,2018,3,2976060.9,2976060.9,0.088033,0.088033,0.8907510000000001,-0.0404
9754,600865,2018,4,2656256.63,2656256.63,-0.107459,-0.107459,0.8907510000000001,-0.0288
9755,600865,2018,5,2675068.65,2675068.65,0.007081999999999998,0.007081999999999998,0.8907510000000001,-0.0258
9756,600865,2018,6,2272491.51,2272491.51,-0.150492,-0.150492,0.8907510000000001,0.1108
9757,600865,2018,7,2310115.54,2310115.54,0.016556,0.016556,0.8907510000000001,0.5336
9758,600865,2018,8,2347739.57,2347739.57,0.022983,0.022801,0.8907510000000001,0.2522
9759,600865,2018,9,2325165.15,2325165.15,-0.009615,-0.009615,0.8907510000000001,0.2888
9760,600865,2018,10,2155857.01,2155857.01,-0.07281499999999999,-0.07281599999999999,0.8907510000000001,0.3505
9761,600865,2018,11,2253679.49,2253679.49,0.045375,0.045375,0.8907510000000001,0.3865
9762,600865,2018,12,2088133.75,2088133.75,-0.073456,-0.073456,0.8907510000000001,0.4875
9763,600866,2016,1,2823518.48,3310868.48,-0.376671,-0.376671,0.491714,0.8149
9764,600866,2016,2,2680416.17,3143066.17,-0.050682,-0.050682,0.491714,0.7975
9765,600866,2016,3,3247321.44,3807821.44,0.211499,0.211499,0.491714,0.9484
9766,600866,2016,4,3913297.54,4588747.54,0.205085,0.205085,0.491714,0.8278
9767,600866,2016,5,3450967.03,4046617.03,-0.118143,-0.118143,0.491714,0.8498
9768,600866,2016,6,3230809.64,3788459.64,-0.063796,-0.063796,0.491714,0.8152
9769,600866,2016,7,3126234.88,3665834.88,-0.032368,-0.032368,0.491714,1.4687
9770,600866,2016,8,3467478.83,4065978.83,0.109155,0.109155,0.491714,1.5051
9771,600866,2016,9,3368408.01,3949808.01,-0.028571,-0.028571,0.491714,1.5013
9772,600866,2016,10,3693140.15,4330590.15,0.096405,0.096405,0.491714,1.5984
9773,600866,2016,11,3715155.89,4356405.89,0.005961,0.005961,0.491714,1.5464
9774,600866,2016,12,3896785.73,4569385.73,0.048889,0.048889,0.491714,1.5157
9775,600866,2017,1,3649108.67,4278958.67,-0.063559,-0.063559,0.5299590000000001,0.9791
9776,600866,2017,2,3858258.19,4524208.19,0.057315,0.057315,0.5299590000000001,0.8951
9777,600866,2017,3,3896785.73,4569385.73,0.009986,0.009986,0.5299590000000001,-0.1795
9778,600866,2017,4,3247321.44,3807821.44,-0.166667,-0.166667,0.5299590000000001,1.0313
9779,600866,2017,5,2746463.39,3220513.39,-0.154237,-0.154237,0.5299590000000001,1.058
9780,600866,2017,6,2851038.15,3343138.15,0.038076,0.038076,0.5299590000000001,1.0984
9781,600866,2017,7,2773983.06,3252783.06,-0.027027,-0.027027,0.5299590000000001,0.9853
9782,600866,2017,8,3137242.75,3678742.75,0.130952,0.130952,0.5299590000000001,0.8985
9783,600866,2017,9,2944605.04,3452855.04,-0.061403999999999986,-0.061403999999999986,0.5299590000000001,1.0204
9784,600866,2017,10,2702431.91,3168881.91,-0.082243,-0.082243,0.5299590000000001,0.7709
9785,600866,2017,11,2641888.63,3097888.63,-0.022403,-0.022403,0.5299590000000001,0.7191
9786,600866,2017,12,2968809.94,2968809.94,-0.041667,-0.041667,0.5299590000000001,1.9573
9787,600885,2007,1,326216.51,679547.47,0.059952,0.059952,0.624591,0.6922
9788,600885,2007,2,418472.31,871727.19,0.28280500000000003,0.28280500000000003,0.624591,0.7659
9789,600885,2007,3,582318.61,1213038.36,0.391534,0.391534,0.624591,0.9856
9790,600885,2007,4,679740.73,1415980.14,0.1673,0.1673,0.624591,0.8345
9791,600885,2007,5,769044.35,1602010.1,0.131379,0.131379,0.624591,0.8216
9792,600885,2007,6,535083.64,1114642.35,-0.304223,-0.304223,0.624591,1.0592
9793,600885,2007,7,704834.31,1468253.02,0.317241,0.317241,0.624591,1.5063
9794,600885,2007,8,1208090.38,1428279.64,-0.027225,-0.027225,0.624591,1.1694
9795,600885,2007,9,1762069.4,2083228.11,0.458558,0.458558,0.624591,0.8452
9796,600885,2007,10,1260107.19,1489777.15,-0.284871,-0.284871,0.624591,1.0613
9797,600885,2007,11,1373243.75,1623534.23,0.089783,0.089783,0.624591,0.7088
9798,600885,2007,12,1479878.21,1749604.13,0.077652,0.077652,0.624591,0.7583
9799,600885,2010,1,1294522.56,1294522.56,-0.14949500000000002,-0.14949500000000002,0.656686,1.2923
9800,600885,2010,2,1492852.03,1492852.03,0.15320699999999998,0.15320699999999998,0.656686,1.2726
9801,600885,2010,4,1225337.86,1225337.86,-0.179197,-0.179197,0.656686,0.9292
9802,600885,2010,5,1045457.65,1045457.65,-0.146801,-0.146801,0.656686,0.9902
9803,600885,2010,6,925537.51,925537.51,-0.114706,-0.114706,0.656686,0.9336
9804,600885,2010,7,1119254.66,1119254.66,0.209302,0.209302,0.656686,1.1711
9805,600885,2010,8,1249936.87,1249936.87,0.116758,0.116758,0.656686,1.4371
9806,600885,2010,9,1251474.3,1251474.3,0.00123,0.00123,0.656686,1.6451
9807,600885,2010,10,1231487.61,1231487.61,-0.015971,-0.015971,0.656686,1.3629
9808,600885,2010,11,1254549.18,1254549.18,0.018727,0.018727,0.656686,1.2457
9809,600885,2010,12,1166915.23,1166915.23,-0.069853,-0.069853,0.656686,1.2105
9810,600889,2016,1,3350125.88,3350125.88,-0.312539,-0.312539,0.6245729999999999,1.5836
9811,600889,2016,2,3476024.28,3476024.28,0.03758,0.03758,0.6245729999999999,1.5521
9812,600889,2016,3,3869072.97,3869072.97,0.113074,0.113074,0.6245729999999999,1.3481
9813,600889,2016,4,3654124.47,3654124.47,-0.055556,-0.055556,0.6245729999999999,1.6863
9814,600889,2016,5,3300994.79,3300994.79,-0.096639,-0.096639,0.6245729999999999,1.621
9815,600889,2016,6,3310206.87,3310206.87,0.006214,0.006047,0.6245729999999999,1.5695
9816,600889,2016,7,3893638.51,3893638.51,0.176252,0.176252,0.6245729999999999,1.7376
9817,600889,2016,8,3819941.88,3819941.88,-0.018927,-0.018927,0.6245729999999999,1.5917
9818,600889,2016,9,3577357.15,3577357.15,-0.06350499999999999,-0.06350499999999999,0.6245729999999999,1.6426
9819,600889,2016,10,3666407.24,3666407.24,0.024893,0.024893,0.6245729999999999,1.3724
9820,600889,2016,11,3869072.97,3869072.97,0.055276,0.055276,0.6245729999999999,1.3675
9821,600889,2016,12,4037961.07,4037961.07,0.043651,0.043651,0.6245729999999999,1.255
9822,600889,2018,1,2471907.73,2471907.73,-0.046209,-0.046209,1.0341129999999998,2.1817
9823,600889,2018,2,2051222.81,2051222.81,-0.17018599999999998,-0.17018599999999998,1.0341129999999998,1.8505
9824,600889,2018,3,2124919.44,2124919.44,0.035927999999999995,0.035927999999999995,1.0341129999999998,1.399
9825,600889,2018,4,1946819.25,2322633.7,-0.083815,-0.083815,1.0341129999999998,1.3233
9826,600889,2018,5,2269242.0,2707297.01,0.165615,0.165615,1.0341129999999998,1.3042
9827,600889,2018,6,1698093.13,2025893.44,-0.251691,-0.251691,1.0341129999999998,1.8178
9828,600889,2018,7,1731870.76,2066191.5,0.019892,0.019892,1.0341129999999998,1.4644
9829,600889,2018,8,1602901.66,1912326.17,-0.07446799999999999,-0.07446799999999999,1.0341129999999998,1.5327
9830,600889,2018,9,1553770.57,1853710.81,-0.030651,-0.030651,1.0341129999999998,1.3465
9831,600889,2018,10,1406377.32,1677864.73,-0.094862,-0.094862,1.0341129999999998,1.277
9832,600889,2018,11,1569124.04,1872028.11,0.11572,0.115721,1.0341129999999998,1.3436
9833,600889,2018,12,1412518.7,1685191.65,-0.099804,-0.099804,1.0341129999999998,1.3759
9834,600891,2007,1,383081.23,720949.84,0.376744,0.376744,0.613741,0.9005
9835,600891,2007,2,513794.76,966949.61,0.341216,0.341216,0.613741,1.0423
9836,600891,2007,3,680745.7,1281147.34,0.324937,0.324937,0.613741,1.1043
9837,600891,2007,4,1030177.9,1938770.51,0.513308,0.513308,0.613741,1.4367
9838,600891,2007,5,1348549.46,2537938.28,0.309045,0.309045,0.613741,1.4084
9839,600891,2007,6,697570.21,1312810.68,-0.482726,-0.482726,0.613741,1.9216
9840,600891,2007,7,973233.39,1831602.29,0.395176,0.395176,0.613741,2.3417
9841,600891,2007,8,1039237.25,1955820.0,0.067819,0.067819,0.613741,2.2653
9842,600891,2007,9,1195834.65,2250532.6,0.150685,0.150685,0.613741,2.2819
9843,600891,2007,10,1118183.05,2104394.12,-0.064935,-0.064935,0.613741,2.1451
9844,600891,2007,11,1274780.44,2399106.72,0.140046,0.140046,0.613741,1.4301
9845,600891,2007,12,1396434.61,2628057.01,0.095431,0.095431,0.613741,1.5124
9846,600891,2008,1,1176421.75,2213997.98,-0.157553,-0.157553,0.718039,1.4934
9847,600891,2008,2,1345961.07,2533066.99,0.14411400000000002,0.14411400000000002,0.718039,1.4573
9848,600891,2008,3,902052.76,1697642.01,-0.329808,-0.329808,0.718039,1.487
9849,600891,2008,4,848990.83,1597780.72,-0.058824,-0.058824,0.718039,1.3577
9850,600891,2008,5,842519.86,1585602.51,-0.007622,-0.007622,0.718039,1.2165
9851,600891,2008,6,586269.58,1103345.53,-0.304147,-0.304147,0.718039,1.123
9852,600891,2008,7,613447.64,1154494.0,0.046358,0.046358,0.718039,0.9222
9853,600891,2008,8,495676.05,932850.63,-0.191983,-0.191983,0.718039,1.0867
9854,600891,2008,9,401199.94,755048.82,-0.190601,-0.190601,0.718039,1.0171
9855,600891,2008,10,309312.21,582118.28,-0.229032,-0.229032,0.718039,0.9794
9856,600891,2008,11,371433.49,699029.06,0.200837,0.200837,0.718039,1.1667
9857,600891,2008,12,418024.45,786712.15,0.125436,0.125436,0.718039,1.3043
9858,600891,2015,1,2403322.75,2415424.77,0.089574,0.089574,0.33173600000000003,-0.1233
9859,600891,2015,2,2665680.09,2679103.22,0.109164,0.109164,0.33173600000000003,-0.3441
9860,600891,2015,3,3342626.79,3359458.71,0.253949,0.253949,0.33173600000000003,-0.0125
9861,600891,2015,4,3368538.63,3385501.03,0.0077519999999999985,0.0077519999999999985,0.33173600000000003,-0.2078
9862,600891,2015,5,4758060.81,4782020.2,0.4125,0.4125,0.33173600000000003,-0.6527
9863,600891,2015,6,3611462.09,3629647.74,-0.24098000000000006,-0.24098000000000006,0.33173600000000003,0.0194
9864,600891,2015,7,2827629.06,2841867.69,-0.213921,-0.21345300000000006,0.33173600000000003,0.46
9865,600891,2015,8,3922404.11,3942155.52,0.387171,0.387171,0.33173600000000003,-0.0051
9866,600891,2015,9,2322348.27,2334042.54,-0.407927,-0.407927,0.33173600000000003,0.1947
9867,600891,2015,10,2885930.69,4968801.36,0.24267800000000006,0.24267800000000006,0.33173600000000003,0.2941
9868,600891,2015,11,3336148.83,6361133.77,0.156005,0.156004,0.33173600000000003,0.3145
9869,600891,2015,12,3342626.79,6373485.49,0.001942,0.001942,0.33173600000000003,0.735
9870,600975,2010,1,1889303.17,1889303.17,-0.07746499999999999,-0.07746499999999999,0.651043,0.1958
9871,600975,2010,2,1892908.71,1892908.71,0.001908,0.001908,0.651043,0.2019
9872,600975,2010,3,1873078.24,1873078.24,-0.010476,-0.010476,0.651043,0.1456
9873,600975,2010,4,1741476.01,1741476.01,-0.07026,-0.07026,0.651043,0.2321
9874,600975,2010,5,1487285.42,1487285.42,-0.145963,-0.145963,0.651043,0.3458
9875,600975,2010,6,1389935.82,1389935.82,-0.051096,-0.050909,0.651043,0.2216
9876,600975,2010,7,1683787.37,1683787.37,0.211414,0.211414,0.651043,0.514
9877,600975,2010,8,1748687.09,1748687.09,0.038544,0.038544,0.651043,1.2044
9878,600975,2010,9,1855050.54,1855050.54,0.060825,0.060825,0.651043,1.3477
9879,600975,2010,10,1965019.52,1965019.52,0.059280999999999986,0.059280999999999986,0.651043,1.1771
9880,600975,2010,11,1860458.85,1860458.85,-0.053211,-0.053211,0.651043,1.0988
9881,600975,2010,12,1829811.75,1829811.75,-0.016472999999999998,-0.016472999999999998,0.651043,1.0859
9882,600975,2014,1,1427253.17,1427253.17,-0.001639,-0.001639,0.835513,1.6539
9883,600975,2014,2,1588961.65,1588961.65,0.1133,0.1133,0.835513,1.7048
9884,600975,2014,3,1460063.58,1460063.58,-0.081121,-0.081121,0.835513,1.7091
9885,600975,2014,4,1429596.77,1429596.77,-0.020867,-0.020867,0.835513,1.6552
9886,600975,2014,5,1518653.62,1518653.62,0.062295,0.062295,0.835513,1.6436
9887,600975,2014,6,1450689.18,1450689.18,-0.044753,-0.044753,0.835513,1.7492
9888,600975,2014,7,1624115.67,1624115.67,0.119548,0.119548,0.835513,1.5256
9889,600975,2014,8,1750670.14,1750670.14,0.077922,0.077922,0.835513,1.5277
9890,600975,2014,9,2179549.17,2179549.17,0.24498000000000006,0.24498000000000006,0.835513,1.7901
9891,600975,2014,10,1999091.87,1999091.87,-0.08279600000000001,-0.08279600000000001,0.835513,1.5344
9892,600975,2014,11,2418596.5,2418596.5,0.209848,0.209848,0.835513,1.6194
9893,600975,2014,12,2760762.28,2760762.28,0.14147300000000002,0.14147300000000002,0.835513,0.92
9894,600982,2008,1,760994.01,1481760.0,-0.167925,-0.167925,0.657177,0.9413
9895,600982,2008,2,834332.44,1624560.0,0.096372,0.096372,0.657177,0.9085
9896,600982,2008,3,1039831.26,1310400.0,-0.193382,-0.193382,0.657177,0.8969
9897,600982,2008,4,879857.22,1108800.0,-0.153846,-0.153846,0.657177,0.6328
9898,600982,2008,5,862526.7,1086960.0,-0.004475,-0.004545,0.657177,0.6211
9899,600982,2008,6,634563.69,799680.0,-0.264297,-0.264297,0.657177,0.748
9900,600982,2008,7,753211.11,949200.0,0.186975,0.186975,0.657177,0.9908
9901,600982,2008,8,551910.44,695520.0,-0.267257,-0.267257,0.657177,1.2267
9902,600982,2008,9,549244.2,692160.0,-0.004831,-0.004831,0.657177,1.1714
9903,600982,2008,10,417265.62,525840.0,-0.240291,-0.240291,0.657177,1.1144
9904,600982,2008,11,530580.57,668640.0,0.271565,0.271565,0.657177,1.2287
9905,600982,2008,12,535913.03,675360.0,0.01005,0.01005,0.657177,1.2427
9906,600982,2009,1,602568.88,759360.0,0.124378,0.124378,0.530131,1.1502
9907,600982,2009,2,617233.17,777840.0,0.024336,0.024336,0.530131,1.1071
9908,600982,2009,3,947520.0,947520.0,0.218143,0.218143,0.530131,1.1162
9909,600982,2009,4,1132320.0,1132320.0,0.195035,0.195035,0.530131,1.2147
9910,600982,2009,5,1239840.0,1239840.0,0.110665,0.109792,0.530131,1.2322
9911,600982,2009,6,1328880.0,1328880.0,0.07181599999999999,0.07181599999999999,0.530131,1.127
9912,600982,2009,7,1525440.0,1525440.0,0.14791400000000002,0.14791400000000002,0.530131,1.0792
9913,600982,2009,8,1312080.0,1312080.0,-0.13986800000000002,-0.13986800000000002,0.530131,0.903
9914,600982,2009,9,1268400.0,1268400.0,-0.033291,-0.033291,0.530131,0.9017
9915,600982,2009,10,1365840.0,1365840.0,0.076821,0.076821,0.530131,0.8255
9916,600982,2009,11,1490160.0,1490160.0,0.091021,0.091021,0.530131,0.7649
9917,600982,2009,12,1560720.0,1560720.0,0.047351,0.047351,0.530131,0.7551
9918,600982,2010,1,1528800.0,1528800.0,-0.020452,-0.020452,0.585957,0.7401
9919,600982,2010,2,1587600.0,1587600.0,0.038462,0.038462,0.585957,0.7436
9920,600982,2010,3,1601040.0,1601040.0,0.008466,0.008466,0.585957,0.6827
9921,600982,2010,4,1520400.0,1520400.0,-0.050367,-0.050367,0.585957,0.6733
9922,600982,2010,5,1290240.0,1290240.0,-0.151381,-0.151381,0.585957,0.732
9923,600982,2010,6,1192800.0,1192800.0,-0.075521,-0.075521,0.585957,0.7652
9924,600982,2010,7,1355760.0,1355760.0,0.15295,0.150704,0.585957,0.8149
9925,600982,2010,8,1510320.0,1510320.0,0.114002,0.114002,0.585957,0.9568
9926,600982,2010,9,1543920.0,1543920.0,0.022247,0.022247,0.585957,1.0384
9927,600982,2010,10,1589280.0,1589280.0,0.02938,0.02938,0.585957,0.8708
9928,600982,2010,11,1769040.0,1769040.0,0.113108,0.113108,0.585957,0.7192
9929,600982,2010,12,1792560.0,1792560.0,0.013295,0.013295,0.585957,0.718
9930,600982,2011,1,2220960.0,2220960.0,0.238988,0.238988,0.481056,0.7322
9931,600982,2011,2,2261280.0,2261280.0,0.018154,0.018154,0.481056,0.7041
9932,600982,2011,3,2214240.0,2214240.0,-0.020802,-0.020802,0.481056,0.7129
9933,600982,2011,4,1967280.0,1967280.0,-0.111533,-0.111533,0.481056,0.6989
9934,600982,2011,5,2036160.0,2036160.0,0.035013,0.035013,0.481056,0.3494
9935,600982,2011,6,2073120.0,2073120.0,0.026787,0.026403,0.481056,0.112
9936,600982,2011,7,2041200.0,2041200.0,-0.015397,-0.015397,0.481056,-0.229
9937,600982,2011,8,1937040.0,1937040.0,-0.051029000000000005,-0.051029000000000005,0.481056,-0.0432
9938,600982,2011,9,1772400.0,1772400.0,-0.084996,-0.084996,0.481056,0.2147
9939,600982,2011,10,1777440.0,1777440.0,0.002844,0.002844,0.481056,0.2257
9940,600982,2011,11,1811040.0,1811040.0,0.018904,0.018904,0.481056,0.4555
9941,600982,2011,12,1669920.0,1669920.0,-0.077922,-0.077922,0.481056,0.5805
9942,600982,2013,1,2007600.0,2007600.0,0.263214,0.263214,1.189887,0.8395
9943,600982,2013,2,1895040.0,1895040.0,-0.056067,-0.056067,1.189887,0.897
9944,600982,2013,3,1716960.0,1716960.0,-0.093972,-0.093972,1.189887,0.9585
9945,600982,2013,4,1535520.0,1535520.0,-0.105675,-0.105675,1.189887,1.0024
9946,600982,2013,5,1681680.0,1681680.0,0.095186,0.095186,1.189887,1.063
9947,600982,2013,6,1448160.0,1448160.0,-0.13886099999999998,-0.13886099999999998,1.189887,1.0994
9948,600982,2013,7,1668240.0,1668240.0,0.168206,0.166473,1.189887,1.1789
9949,600982,2013,8,1755600.0,1755600.0,0.052367,0.052367,1.189887,1.1417
9950,600982,2013,9,1797600.0,1797600.0,0.023923,0.023923,1.189887,1.1133
9951,600982,2013,10,1814400.0,1814400.0,0.009346,0.009346,1.189887,1.0932
9952,600982,2013,11,1921920.0,1921920.0,0.05925900000000001,0.05925900000000001,1.189887,1.0856
9953,600982,2013,12,1915200.0,1915200.0,-0.003497,-0.003497,1.189887,1.6033
9954,600982,2015,1,3574200.0,6356374.3,0.127152,0.127152,0.454655,-0.1945
9955,600982,2015,2,3423000.0,6087479.5,-0.042303,-0.042303,0.454655,-0.1949
9956,600982,2015,3,3733800.0,6640207.7,0.090798,0.090798,0.454655,-0.1551
9957,600982,2015,4,3817800.0,6789593.7,0.022497,0.022497,0.454655,-0.115
9958,600982,2015,5,4271400.0,7596278.1,0.118812,0.118812,0.454655,-0.2625
9959,600982,2015,6,3880800.0,6901633.2,-0.084811,-0.085349,0.454655,-0.0281
9960,600982,2015,7,4171722.1,4608558.1,-0.332251,-0.332251,0.454655,0.6221
9961,600982,2015,8,4185244.7,4623496.7,0.003242,0.0032409999999999995,0.454655,0.5809
9962,600982,2015,9,4273141.6,4720597.6,0.021002,0.021002,0.454655,0.5297
9963,600982,2015,10,5098020.2,5631852.2,0.193038,0.193038,0.454655,0.6057
9964,600984,2007,1,239568.0,614353.04,0.28783400000000003,0.28783400000000003,0.573719,0.1062
9965,600984,2007,2,305256.0,782804.68,0.274194,0.274194,0.573719,0.1468
9966,600984,2007,3,544824.0,1397157.72,0.78481,0.78481,0.573719,0.7898
9967,600984,2007,4,812544.0,2083704.32,0.491388,0.491388,0.573719,1.1445
9968,600984,2007,5,740232.0,1898265.96,-0.088995,-0.088995,0.573719,1.203
9969,600984,2007,6,523848.0,1343366.44,-0.292319,-0.292319,0.573719,1.5289
9970,600984,2007,7,683928.0,1753878.84,0.305585,0.305585,0.573719,2.2425
9971,600984,2007,8,1196651.49,2179962.4,0.242938,0.242938,0.573719,1.9312
9972,600984,2007,9,1495037.31,2723537.44,0.249351,0.249351,0.573719,1.8481
9973,600984,2007,10,1111176.38,2024250.8,-0.256757,-0.256757,0.573719,2.0603
9974,600984,2007,11,923131.15,1681685.28,-0.169231,-0.169231,0.573719,1.8313
9975,600984,2007,12,1140704.14,2078042.08,0.23569,0.23569,0.573719,1.9246
9976,600984,2010,1,1295237.4,1295237.4,-0.06346,-0.06346,0.690587,0.7009
9977,600984,2010,3,1316470.8,1316470.8,0.016393,0.016393,0.690587,0.7015
9978,600984,2010,4,1463689.04,1463689.04,0.111828,0.111828,0.690587,0.5876
9979,600984,2010,5,1254186.16,1254186.16,-0.14313299999999998,-0.14313299999999998,0.690587,0.6472
9980,600984,2010,6,1109799.04,1109799.04,-0.115124,-0.115124,0.690587,0.612
9981,600984,2010,7,1228706.08,1228706.08,0.107143,0.107143,0.690587,0.8753
9982,600984,2010,8,1302315.2,1302315.2,0.059908,0.059908,0.690587,0.9031
9983,600984,2010,9,1197563.76,1197563.76,-0.080435,-0.080435,0.690587,0.8095
9984,600984,2010,10,1163590.32,1163590.32,-0.028369,-0.028369,0.690587,0.598
9985,600984,2010,11,1240030.56,1240030.56,0.065693,0.065693,0.690587,0.4288
