,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
22829,600827,2007,6,2016057.34,3981932.46,-0.125,-0.125,2.094632,1.3445
22830,600827,2007,7,2509645.66,4433820.65,0.121228,0.12016,2.094632,0.9478
22831,600827,2007,8,2870745.76,5071780.46,0.143885,0.143885,2.094632,0.9971
22832,600827,2007,9,2821094.49,4984060.99,-0.017296000000000002,-0.017296000000000002,2.094632,0.9668
22833,600827,2007,10,2512654.83,4439136.99,-0.109333,-0.109333,2.094632,1.0262
22834,600827,2007,11,2795516.57,4938872.17,0.112575,0.112575,2.094632,0.6075
22835,600827,2007,12,3442487.57,6081883.49,0.23143200000000005,0.23143200000000005,2.094632,0.6884
22836,600827,2008,1,2819589.91,4981402.82,-0.180944,-0.180944,3.467574,0.8177
22837,600827,2008,2,3081387.48,5443923.68,0.09285,0.09285,3.467574,0.802
22838,600827,2008,3,2350159.79,4152055.07,-0.237305,-0.237305,3.467574,0.8471
22839,600827,2008,4,2505131.91,4425846.16,0.065941,0.065941,3.467574,0.8619
22840,600827,2008,5,2195187.66,3878263.99,-0.123724,-0.123724,3.467574,0.901
22841,600827,2008,6,1668583.36,2947905.94,-0.219698,-0.220699,3.467574,0.9031
22842,600827,2008,7,1871702.16,3306758.33,0.121731,0.121731,3.467574,0.9967
22843,600827,2008,8,1760362.96,3110054.06,-0.059486,-0.059486,3.467574,0.9942
22844,600827,2008,9,1643005.43,2902717.12,-0.06666699999999999,-0.06666699999999999,3.467574,1.0719
22845,600827,2008,10,1069759.03,1889955.93,-0.348901,-0.348901,3.467574,1.2402
22846,600827,2008,11,1138969.88,2012231.56,0.064698,0.064698,3.467574,1.2042
22847,600827,2008,12,1393244.53,2461461.59,0.22325,0.22325,3.467574,1.2457
22848,600827,2009,1,1375189.53,2429563.6,-0.012959,-0.012959,3.575682,1.0103
22849,600827,2009,2,1585831.25,2801706.82,0.153173,0.153173,3.575682,1.0359
22850,600827,2009,3,1778417.97,3141952.05,0.121442,0.121442,3.575682,0.9218
22851,600827,2009,4,1969500.1,3479539.11,0.107445,0.107445,3.575682,0.9339
22852,600827,2009,5,1880729.66,3322707.33,-0.045073,-0.045073,3.575682,0.8865
22853,600827,2009,6,1960472.6,3463590.12,0.0424,0.0424,3.575682,0.8003
22854,600827,2009,7,2850392.44,3918136.48,0.135474,0.135073,3.575682,0.7975
22855,600827,2009,8,2654693.86,3649130.1,-0.06865700000000001,-0.06865700000000001,3.575682,0.7365
22856,600827,2009,9,2844010.97,3909364.54,0.071314,0.071314,3.575682,0.7271
22857,600827,2009,10,3456632.63,4751471.48,0.215408,0.215408,3.575682,0.3102
22858,600827,2009,11,3911844.56,5377203.73,0.131692,0.131692,3.575682,0.3294
22859,600827,2009,12,3965023.52,5450303.29,0.013594,0.013594,3.575682,0.4213
22860,600827,2010,1,4041601.23,5555566.66,0.019313,0.019313,3.088234,0.4865
22861,600827,2010,2,4403218.18,6052643.67,0.089474,0.089474,3.088234,0.4795
22862,600827,2010,3,4318131.84,5935684.37,-0.019324,-0.019324,3.088234,0.5034
22863,600827,2010,4,3645949.74,5011705.92,-0.155665,-0.155665,3.088234,0.6192
22864,600827,2010,5,3654458.37,5023401.85,0.002334,0.002334,3.088234,0.6253
22865,600827,2010,6,3284332.79,4514628.9,-0.101281,-0.101281,3.088234,0.7468
22866,600827,2010,7,4062824.67,4935682.38,0.106217,0.106218,3.088234,0.7838
22867,600827,2010,11,4669360.1,5672525.95,0.149289,0.149289,3.088234,0.8957
22868,600827,2010,12,4433485.21,5385975.67,-0.050515,-0.050515,3.088234,0.9217
22869,600827,2011,1,4045976.46,4915214.5,-0.087405,-0.087405,2.920298,0.7138
22870,600827,2011,2,4120589.94,5005857.95,0.018441,0.018441,2.920298,0.5558
22871,600827,2011,3,4021907.59,4885974.67,-0.023949,-0.023949,2.920298,0.5448
22872,600827,2011,4,4262596.26,5178372.92,0.059844000000000015,0.059844000000000015,2.920298,0.6944
22873,600827,2011,5,3983397.41,4839190.95,-0.0655,-0.0655,2.920298,0.655
22874,600827,2011,6,4074859.1,4950302.29,0.022961,0.022961,2.920298,0.7051
22875,600827,2011,7,5415215.5,5415215.5,0.093916,0.093916,2.920298,0.4732
22876,600827,2011,8,22525350.65,22525350.65,-0.019438,-0.019438,2.920298,0.5698
22877,600827,2011,9,19349970.82,24067329.86,-0.140969,-0.140969,2.920298,0.6806
22878,600827,2011,10,20391892.33,25363263.0,0.053846000000000005,0.053846000000000005,2.920298,0.5697
22879,600827,2011,11,18456895.25,22956530.02,-0.094891,-0.094891,2.920298,1.1475
22880,600827,2011,12,14103151.81,17541380.8,-0.235887,-0.235887,2.920298,1.4975
22881,600827,2012,1,14896996.77,18528758.44,0.056288,0.056288,1.896514,1.5234
22882,600827,2012,2,16025745.07,19932686.01,0.07577,0.07577,1.896514,1.5865
22883,600827,2012,3,14859785.29,18482475.11,-0.072755,-0.072755,1.896514,1.5675
22884,600827,2012,4,15095458.01,18775602.84,0.01586,0.01586,1.896514,1.365
22885,600827,2012,5,14425651.32,17942502.96,-0.044371,-0.044371,1.896514,1.3977
22886,600827,2012,6,14028728.85,17448814.15,-0.027515,-0.027515,1.896514,1.3257
22887,600827,2012,7,11820847.56,14702670.1,-0.138233,-0.13527899999999998,1.896514,1.3932
22888,600827,2012,8,11039406.43,13730720.24,-0.066107,-0.066107,1.896514,1.4838
22889,600827,2012,9,10964983.47,13638153.59,-0.006742000000000001,-0.006742000000000001,1.896514,1.4798
22890,600827,2012,10,10642483.95,13237031.42,-0.029412,-0.029412,1.896514,1.4455
22891,600827,2012,11,9029986.38,11231420.6,-0.151515,-0.151515,1.896514,1.5499
22892,600827,2012,12,10642483.95,13237031.42,0.178571,0.178571,1.896514,1.3435
22893,600827,2013,1,11014598.78,13699864.69,0.034965,0.034965,3.2835080000000003,1.3216
22894,600827,2013,2,10754118.4,13375881.4,-0.023649,-0.023649,3.2835080000000003,1.278
22895,600827,2013,3,9526139.48,11848531.62,-0.11418699999999997,-0.11418699999999997,3.2835080000000003,1.3868
22896,600827,2013,4,9315274.41,11586259.44,-0.022135,-0.022135,3.2835080000000003,1.4132
22897,600827,2013,5,10902964.33,13561014.71,0.170439,0.170439,3.2835080000000003,1.5839
22898,600827,2013,6,8521429.46,10598881.8,-0.21843,-0.21843,3.2835080000000003,1.6374
22899,600827,2013,7,8149314.63,10136048.54,0.000267,0.0,3.2835080000000003,1.6052
22900,600827,2013,8,10183542.34,12666203.73,0.249619,0.249619,3.2835080000000003,1.7611
22901,600827,2013,9,13321710.68,16569430.94,0.308161,0.308161,3.2835080000000003,1.9152
22902,600827,2013,10,11523155.7,14332403.49,-0.135009,-0.135009,3.2835080000000003,1.9558
22903,600827,2013,11,13272095.37,16507719.84,0.151776,0.151776,3.2835080000000003,1.9015
22904,600827,2013,12,12242577.69,15227214.47,-0.07757,-0.07757,3.2835080000000003,2.4726
22905,600827,2014,1,10902964.33,13561014.71,-0.109422,-0.109422,2.170251,2.7262
22906,600827,2014,2,10803733.71,13437592.5,-0.009101,-0.009101,2.170251,2.671
22907,600827,2014,3,12676711.65,15767186.61,0.17336400000000002,0.17336400000000002,2.170251,2.6268
22908,600827,2014,4,16534301.99,20565224.81,0.304305,0.304305,2.170251,2.6155
22909,600827,2014,5,16013341.24,19917258.24,-0.031508,-0.031508,2.170251,2.6762
22910,600827,2014,6,13619402.54,16939697.55,-0.149497,-0.149497,2.170251,3.015
22911,600827,2014,7,14251997.74,17726514.11,0.069261,0.06739500000000001,2.170251,1.8709
22912,600827,2014,8,15417957.52,19176725.01,0.08181000000000001,0.08181000000000001,2.170251,1.5317
22913,600827,2014,9,20302952.62,20302952.62,0.058729,0.058729,2.170251,0.9472
22914,600827,2014,10,19593274.95,19593274.95,-0.034954,-0.034954,2.170251,0.6664
22915,600827,2014,11,25116418.6,25116418.6,0.28189000000000003,0.28189000000000003,2.170251,1.2519
22916,600827,2014,12,27600290.46,27600290.46,0.098894,0.098894,2.170251,0.5555
22917,600827,2015,1,25640962.96,25640962.96,-0.070989,-0.070989,1.197652,0.4542
22918,600827,2015,2,26165507.33,26165507.33,0.020457,0.020457,1.197652,0.4265
22919,600827,2015,3,28340823.69,28340823.69,0.083137,0.083137,1.197652,0.568
22920,600827,2015,4,31704078.76,31704078.76,0.118672,0.118672,1.197652,0.8869
22921,600827,2015,5,32552606.41,32552606.41,0.026764,0.026764,1.197652,0.8372
22922,600827,2015,6,32105200.92,32105200.92,-0.013744,-0.013744,1.197652,0.6581
22923,600827,2015,7,27075746.09,27075746.09,-0.144758,-0.14464200000000002,1.197652,0.7736
22924,600827,2015,8,26196362.88,26196362.88,-0.032479,-0.032479,1.197652,0.7198
22925,600827,2015,9,27214596.07,27214596.07,0.038869,0.038869,1.197652,0.6816
22926,600827,2015,10,30068734.55,30068734.55,0.104875,0.104875,1.197652,0.6863
22927,600827,2015,11,27044890.54,27044890.54,-0.100564,-0.100564,1.197652,0.5884
22928,600827,2015,12,27569434.91,27569434.91,0.019395,0.019395,1.197652,0.6397
22929,600827,2016,1,19840119.36,19840119.36,-0.280358,-0.280358,1.988429,0.8228
22930,600827,2016,2,18744747.29,18744747.29,-0.05521,-0.05521,1.988429,0.8231
22931,600827,2016,3,21830302.4,21830302.4,0.164609,0.164609,1.988429,0.9
22932,600827,2016,4,20318380.4,20318380.4,-0.069258,-0.069258,1.988429,0.9913
22933,600827,2016,5,19238436.11,19238436.11,-0.053151,-0.053151,1.988429,0.9755
22934,600827,2016,6,18636752.86,19381755.03,-0.031275,-0.031275,1.988429,0.9798
22935,600827,2016,7,19809263.81,20601136.97,0.062914,0.062914,1.988429,1.003
22936,600827,2016,8,20549797.03,21371272.93,0.037383,0.037383,1.988429,1.1649
22937,600827,2016,9,19223008.34,19991446.0,-0.064565,-0.064565,1.988429,1.2466
22938,600827,2016,10,19917258.24,20713448.47,0.036116,0.036116,1.988429,1.2678
22939,600827,2016,11,20256669.3,21066427.45,0.017041,0.017041,1.988429,1.2673
22940,600827,2016,12,22154285.69,23039900.85,0.093679,0.093679,1.988429,1.1865
22941,600827,2017,1,23373079.96,24307416.29,0.055014,0.055014,1.588742,1.1344
22942,600827,2017,2,28387107.01,29521878.53,0.214521,0.214521,1.588742,1.0705
22943,600827,2017,3,24931285.29,25927910.71,-0.121739,-0.121739,1.588742,1.0715
22944,600827,2017,4,23712491.02,24660395.27,-0.048886,-0.048886,1.588742,1.0047
22945,600827,2017,5,23619924.37,24564128.28,-0.003904,-0.003904,1.588742,0.9258
22946,600827,2017,6,25070135.27,26072311.2,0.061398,0.061398,1.588742,0.9448
22947,600827,2017,7,23265085.53,24195104.79,-0.07200000000000001,-0.07200000000000001,1.588742,0.4559
22948,600827,2017,8,23450218.84,24387638.78,0.020401,0.019894,1.588742,0.4248
22949,600827,2017,9,23403935.51,24339505.29,-0.001974,-0.001974,1.588742,0.1619
22950,600827,2017,10,24684440.88,25671198.72,0.054713,0.054713,1.588742,0.1445
22951,600827,2017,11,20503513.71,21323139.44,-0.169375,-0.169375,1.588742,0.8311
22952,600827,2017,12,20812069.22,21644029.42,0.015049000000000003,0.015049000000000003,1.588742,2.2146
22953,600827,2018,1,20164102.64,20970160.45,-0.031134,-0.031134,2.4752560000000003,1.1064
22954,600827,2018,2,17865364.09,18579530.07,-0.114002,-0.114002,2.4752560000000003,0.9746
22955,600827,2018,3,16800847.57,17472459.63,-0.059585,-0.059585,2.4752560000000003,0.8865
22956,600827,2018,4,15690047.73,16317255.69,-0.066116,-0.066116,2.4752560000000003,0.9047
22957,600827,2018,5,18451619.56,19189221.04,0.176008,0.176008,2.4752560000000003,0.9317
22958,600827,2018,6,15736331.06,16365389.18,-0.14715699999999998,-0.14715699999999998,2.4752560000000003,1.0589
22959,600827,2018,7,15520342.2,16140766.2,0.004207,0.003922,2.4752560000000003,1.378
22960,600827,2018,8,14070131.3,14632583.27,-0.093439,-0.093439,2.4752560000000003,1.3953
22961,600827,2018,9,14239836.83,14809072.76,0.012061,0.012061,2.4752560000000003,1.3146
22962,600827,2018,10,12743342.6,13252756.34,-0.105092,-0.105092,2.4752560000000003,1.1797
22963,600827,2018,11,13406736.95,13942669.8,0.052058000000000014,0.052058000000000014,2.4752560000000003,1.2197
22964,600827,2018,12,13036470.34,13557601.82,-0.027618,-0.027618,2.4752560000000003,1.1778
22965,600835,2010,1,10250669.65,10250669.65,-0.070906,-0.070906,1.66057,0.8357
22966,600835,2010,2,10170019.22,10170019.22,-0.007868,-0.007868,1.66057,0.8372
22967,600835,2010,3,10266799.74,10266799.74,0.009516,0.009516,1.66057,0.7876
22968,600835,2010,4,9008653.03,9008653.03,-0.122545,-0.122545,1.66057,0.8043
22969,600835,2010,5,7742441.28,7742441.28,-0.140555,-0.140555,1.66057,0.837
22970,600835,2010,6,7532750.16,7532750.16,-0.017002,-0.016666999999999998,1.66057,0.9369
22971,600835,2010,7,8686051.31,8686051.31,0.153105,0.153105,1.66057,1.0417
22972,600835,2010,8,8782831.83,8782831.83,0.011142,0.011142,1.66057,1.12
22973,600835,2010,9,9653856.47,9653856.47,0.099174,0.099174,1.66057,1.1034
22974,600835,2010,10,9847417.5,9847417.5,0.02005,0.02005,1.66057,0.8277
22975,600835,2010,11,8871547.3,8871547.3,-0.099099,-0.099099,1.66057,0.8982
22976,600835,2010,12,8540880.54,8540880.54,-0.037273,-0.037273,1.66057,0.9373
22977,600835,2011,1,11274930.11,11274930.11,0.32011300000000004,0.32011300000000004,1.511976,0.9383
22978,600835,2011,2,12234670.23,12234670.23,0.085122,0.085122,1.511976,0.9847
22979,600835,2011,3,10863612.92,10863612.92,-0.112063,-0.112063,1.511976,0.9713
22980,600835,2011,4,10758767.36,10758767.36,-0.009651,-0.009651,1.511976,0.8633
22981,600835,2011,5,9444165.35,9444165.35,-0.122189,-0.122189,1.511976,0.8178
22982,600835,2011,6,9540945.87,9540945.87,0.027269,0.027327,1.511976,0.8821
22983,600835,2011,7,11145889.43,11145889.43,0.168216,0.168216,1.511976,0.5247
22984,600835,2011,8,10710377.1,10710377.1,-0.039074,-0.039074,1.511976,0.6062
22985,600835,2011,9,9065108.33,9065108.33,-0.153614,-0.153614,1.511976,0.861
22986,600835,2011,10,9008653.03,9008653.03,-0.006228,-0.006228,1.511976,1.3957
22987,600835,2011,11,7944067.36,7944067.36,-0.118174,-0.118174,1.511976,1.4454
22988,600835,2011,12,6395579.1,6395579.1,-0.194924,-0.194924,1.511976,1.7348
22989,600835,2012,1,6806896.29,6806896.29,0.064313,0.064313,2.32482,1.5523
22990,600835,2012,2,7589205.46,7589205.46,0.114929,0.114929,2.32482,1.589
22991,600835,2012,3,6613335.26,6613335.26,-0.12858699999999998,-0.12858699999999998,2.32482,1.7394
22992,600835,2012,4,7508555.03,7508555.03,0.135366,0.135366,2.32482,1.8176
22993,600835,2012,5,7613400.59,7613400.59,0.013963,0.013963,2.32482,1.7832
22994,600835,2012,6,7040782.54,7040782.54,-0.075212,-0.075212,2.32482,1.7856
22995,600835,2012,7,6452034.4,6452034.4,-0.051047,-0.049255,2.32482,1.7642
22996,600835,2012,8,6895611.77,6895611.77,0.06875,0.06875,2.32482,1.7935
22997,600835,2012,9,6742375.95,6742375.95,-0.022222,-0.022222,2.32482,1.6833
22998,600835,2012,10,6524619.79,6524619.79,-0.032297,-0.032297,2.32482,1.8774
22999,600835,2012,11,5766505.75,5766505.75,-0.116193,-0.116193,2.32482,1.8898
23000,600835,2012,12,6500424.66,6500424.66,0.127273,0.127273,2.32482,1.2574
23001,600835,2013,1,6710115.78,6710115.78,0.032257999999999995,0.032257999999999995,2.458721,1.2243
23002,600835,2013,2,6621400.3,6621400.3,-0.013221,-0.013221,2.458721,1.1584
23003,600835,2013,3,6032652.16,6032652.16,-0.088916,-0.088916,2.458721,1.1079
23004,600835,2013,4,5250342.99,5250342.99,-0.129679,-0.129679,2.458721,1.0339
23005,600835,2013,5,6484294.57,6484294.57,0.235023,0.235023,2.458721,1.3309
23006,600835,2013,6,8863482.26,8863482.26,0.366915,0.366915,2.458721,0.0442
23007,600835,2013,7,9911937.85,9911937.85,0.139127,0.137398,2.458721,-0.0002
23008,600835,2013,8,9790962.2,9790962.2,-0.012205,-0.012205,2.458721,-0.0373
23009,600835,2013,9,12783093.16,12783093.16,0.305601,0.305601,2.458721,0.1317
23010,600835,2013,10,12839548.46,12839548.46,0.004416,0.004416,2.458721,0.1276
23011,600835,2013,11,13750898.32,13750898.32,0.07098,0.07098,2.458721,-0.0736
23012,600835,2013,12,14234800.9,14234800.9,0.035191,0.035191,2.458721,-0.2297
23013,600835,2014,1,17138216.38,17138216.38,0.203966,0.203966,1.945506,-0.2821
23014,600835,2014,2,16283321.82,16283321.82,-0.049882,-0.049882,1.945506,-0.3714
23015,600835,2014,3,15517142.73,15517142.73,-0.047053,-0.047053,1.945506,-0.6615
23016,600835,2014,4,13363776.25,13363776.25,-0.138773,-0.138773,1.945506,-0.8416
23017,600835,2014,5,12734702.9,12734702.9,-0.047073,-0.047073,1.945506,-1.4117
23018,600835,2014,6,12565336.99,12565336.99,-0.0133,-0.0133,1.945506,0.2525
23019,600835,2014,7,13420231.55,13420231.55,0.087493,0.086008,1.945506,0.3596
23020,600835,2014,8,15242931.27,15242931.27,0.13581700000000002,0.13581700000000002,1.945506,0.4985
23021,600835,2014,9,15226801.18,15226801.18,-0.001058,-0.001058,1.945506,-0.1174
23022,600835,2014,10,14000914.65,14000914.65,-0.08050800000000001,-0.08050800000000001,1.945506,-0.2214
23023,600835,2014,11,15283256.49,15283256.49,0.09159,0.09159,1.945506,0.1033
23024,600835,2014,12,15130020.67,15130020.67,-0.010026,-0.010026,1.945506,0.0031
23025,600835,2015,1,17630184.0,17630184.0,0.165245,0.165245,0.989092,0.1664
23026,600835,2015,2,19598054.49,19598054.49,0.111619,0.111619,0.989092,0.0942
23027,600835,2015,3,20412623.83,20412623.83,0.041564,0.041564,0.989092,0.0301
23028,600835,2015,4,26461406.08,26461406.08,0.29632600000000003,0.29632600000000003,0.989092,0.3098
23029,600835,2015,5,30493927.58,30493927.58,0.152393,0.152393,0.989092,0.1129
23030,600835,2015,6,26566251.64,26566251.64,-0.122061,-0.11981,0.989092,0.3624
23031,600835,2015,7,26154934.45,26154934.45,-0.015483000000000004,-0.015483000000000004,0.989092,0.3809
23032,600835,2015,8,22267583.72,22267583.72,-0.148628,-0.148628,0.989092,0.5735
23033,600835,2015,9,18775420.1,18775420.1,-0.156827,-0.156827,0.989092,0.6663
23034,600835,2015,10,23243453.93,23243453.93,0.237973,0.237973,0.989092,0.7381
23035,600835,2015,11,23098283.15,23098283.15,-0.006246,-0.006246,0.989092,0.7532
23036,600835,2015,12,24445145.33,24445145.33,0.05831,0.05831,0.989092,1.1501
23037,600835,2016,1,16775289.44,16775289.44,-0.313758,-0.313758,1.682294,1.2815
23038,600835,2016,2,15960720.1,15960720.1,-0.048558,-0.048558,1.682294,1.2698
23039,600835,2016,3,17831810.07,17831810.07,0.117231,0.117231,1.682294,1.3508
23040,600835,2016,4,16718834.14,16718834.14,-0.062415,-0.062415,1.682294,1.3035
23041,600835,2016,5,15759094.02,15759094.02,-0.057405,-0.057405,1.682294,1.2372
23042,600835,2016,6,15476817.52,15476817.52,-0.004177,-0.004606,1.682294,1.2219
23043,600835,2016,7,17202736.72,17202736.72,0.111516,0.111516,1.682294,1.4599
23044,600835,2016,8,17114021.25,17114021.25,-0.005157,-0.005157,1.682294,1.5046
23045,600835,2016,9,16372037.29,16372037.29,-0.043355,-0.043355,1.682294,1.4576
23046,600835,2016,10,16517208.06,16517208.06,0.008867,0.008867,1.682294,1.3099
23047,600835,2016,11,17146281.42,17146281.42,0.038086,0.038086,1.682294,1.3024
23048,600835,2016,12,15742963.94,15742963.94,-0.081844,-0.081844,1.682294,1.2904
23049,600835,2017,1,16501077.98,16501077.98,0.048156,0.048156,1.573235,1.3147
23050,600835,2017,2,16694639.01,16694639.01,0.01173,0.01173,1.573235,1.3027
23051,600835,2017,3,17444688.01,17444688.01,0.044928,0.044928,1.573235,1.4081
23052,600835,2017,4,17041435.86,17041435.86,-0.023116,-0.023116,1.573235,1.2957
23053,600835,2017,5,16130086.0,16130086.0,-0.053478,-0.053478,1.573235,1.2836
23054,600835,2017,6,17049500.9,17049500.9,0.079567,0.0785,1.573235,1.3772
23055,600835,2017,7,17025305.77,17025305.77,-0.001419,-0.001419,1.573235,1.0281
23056,600835,2017,8,16017175.4,16017175.4,-0.059214,-0.059214,1.573235,1.0178
23057,600835,2017,9,15880069.67,15880069.67,-0.00856,-0.00856,1.573235,0.983
23058,600835,2017,10,16541403.19,16541403.19,0.041646,0.041646,1.573235,1.0218
23059,600835,2017,11,19122216.95,19122216.95,0.156021,0.156021,1.573235,0.4647
23060,600835,2017,12,19759355.35,19759355.35,0.033319,0.033319,1.573235,-0.4055
23061,600835,2018,1,18710899.76,18710899.76,-0.053061,-0.053061,1.863179,-0.8683
23062,600835,2018,2,18114086.58,18114086.58,-0.031897,-0.031897,1.863179,-0.2042
23063,600835,2018,3,17138216.38,17138216.38,-0.053874,-0.053874,1.863179,0.0105
23064,600835,2018,4,16589793.45,16589793.45,-0.032,-0.032,1.863179,0.046
23065,600835,2018,5,16073630.7,16073630.7,-0.031113,-0.031113,1.863179,0.0237
23066,600835,2018,6,15210671.1,15210671.1,-0.029956,-0.029604,1.863179,-0.0111
23067,600835,2018,7,14589662.79,14589662.79,-0.040827,-0.040827,1.863179,-0.0981
23068,600835,2018,8,12331450.75,12331450.75,-0.154782,-0.154782,1.863179,0.3044
23069,600835,2018,9,12904068.8,12904068.8,0.046436,0.046436,1.863179,0.4321
23070,600835,2018,10,11686247.31,11686247.31,-0.094375,-0.094375,1.863179,0.508
23071,600835,2018,11,12460491.44,12460491.44,0.06625299999999999,0.06625299999999999,1.863179,0.5373
23072,600835,2018,12,11734637.57,11734637.57,-0.058252,-0.058252,1.863179,0.5057
23073,600837,2010,1,68001200.1,139790681.9,-0.114643,-0.114643,1.462259,1.2874
23074,600837,2010,2,68321394.1,140448907.5,0.0047090000000000005,0.0047090000000000005,1.462259,1.2924
23075,600837,2010,3,67640981.86,139050177.9,-0.009959,-0.009959,1.462259,1.2616
23076,600837,2010,4,53752567.24,110499638.5,-0.205325,-0.205325,1.462259,1.3669
23077,600837,2010,5,42585801.6,87544017.36,-0.207744,-0.207744,1.462259,1.4078
23078,600837,2010,6,43178715.79,74544059.89,-0.13036099999999998,-0.129699,1.462259,1.3945
23079,600837,2010,7,48564140.61,83841497.82,0.124724,0.124724,1.462259,1.5056
23080,600837,2010,8,45847598.89,79151639.75,-0.055937,-0.055937,1.462259,1.6256
23081,600837,2010,9,42892764.03,74050390.62,-0.064449,-0.064449,1.462259,1.6442
23082,600837,2010,10,59287331.61,102354095.5,0.382222,0.382222,1.462259,2.0983
23083,600837,2010,11,80385812.93,80385812.93,-0.21463,-0.21463,1.462259,2.1902
23084,600837,2010,12,79316196.18,79316196.18,-0.013306,-0.013306,1.462259,2.091
23085,600837,2011,1,77670631.94,77670631.94,-0.020747,-0.020747,1.42785,2.2687
23086,600837,2011,2,85733896.7,85733896.7,0.103814,0.103814,1.42785,2.3141
23087,600837,2011,3,82689602.86,82689602.86,-0.035509,-0.035509,1.42785,2.329
23088,600837,2011,4,79974421.87,79974421.87,-0.032836000000000004,-0.032836000000000004,1.42785,2.3269
23089,600837,2011,5,74544059.89,74544059.89,-0.067901,-0.067901,1.42785,2.22
23090,600837,2011,6,74214947.04,74214947.04,0.013258,0.012141,1.42785,2.3478
23091,600837,2011,7,70101036.45,70101036.45,-0.055432,-0.055432,1.42785,2.8499
23092,600837,2011,8,66233960.5,66233960.5,-0.055164,-0.055164,1.42785,2.6512
23093,600837,2011,9,65082065.53,65082065.53,-0.017391,-0.017391,1.42785,2.2641
23094,600837,2011,10,74873172.74,74873172.74,0.15044200000000002,0.15044200000000002,1.42785,1.6462
23095,600837,2011,11,65082065.53,65082065.53,-0.130769,-0.130769,1.42785,1.4553
23096,600837,2011,12,60968154.94,60968154.94,-0.063211,-0.063211,1.42785,1.4423
23097,600837,2014,1,83268029.84,83268029.84,-0.090989,-0.090989,2.459643,1.9368
23098,600837,2014,2,77603538.02,77603538.02,-0.068027,-0.068027,2.459643,1.868
23099,600837,2014,3,74771292.1,74771292.1,-0.036496,-0.036496,2.459643,1.7192
23100,600837,2014,4,75661426.53,75661426.53,0.011905,0.011905,2.459643,1.7958
23101,600837,2014,5,74771292.1,74771292.1,-0.011765,-0.011765,2.459643,1.7087
23102,600837,2014,6,74043000.3,74043000.3,0.003247,0.003247,2.459643,1.6424
23103,600837,2014,7,81244997.05,81244997.05,0.097268,0.097268,2.459643,1.4049
23104,600837,2014,8,79464728.19,79464728.19,-0.021912,-0.021912,2.459643,1.2704
23105,600837,2014,9,83510793.78,83510793.78,0.050916,0.050916,2.459643,1.1451
23106,600837,2014,10,86100275.76,86100275.76,0.031008,0.031008,2.459643,1.1238
23107,600837,2014,11,117012216.9,117012216.9,0.359023,0.359023,2.459643,2.0418
23108,600837,2014,12,194696676.2,194696676.2,0.6639,0.6639,2.459643,2.9035
23109,600837,2015,1,160790646.6,160790646.6,-0.174148,-0.174148,2.511593,3.1341
23110,600837,2015,2,176084774.5,176084774.5,0.095118,0.095118,2.511593,3.0826
23111,600837,2015,3,189436790.9,189436790.9,0.07582699999999999,0.07582699999999999,2.511593,2.7785
23112,600837,2015,4,231515873.1,231515873.1,0.222127,0.222127,2.511593,2.4409
23113,600837,2015,5,208453299.2,208453299.2,-0.099616,-0.099616,2.511593,2.5481
23114,600837,2015,6,176408459.7,176408459.7,-0.153727,-0.153727,2.511593,2.4511
23115,600837,2015,7,139184656.3,139184656.3,-0.201928,-0.199541,2.511593,2.1209
23116,600837,2015,8,98319393.84,98319393.84,-0.293605,-0.293605,2.511593,2.113
23117,600837,2015,9,103174672.6,103174672.6,0.049383,0.049383,2.511593,2.0299
23118,600837,2015,10,120087226.7,120087226.7,0.163922,0.163922,2.511593,2.0022
23119,600837,2015,11,123162236.6,123162236.6,0.025606,0.025606,2.511593,1.9161
23120,600837,2015,12,128017515.3,128017515.3,0.039422000000000006,0.039422000000000006,2.511593,1.3967
23121,600837,2016,1,97995708.59,97995708.59,-0.234513,-0.234513,3.057868,1.231
23122,600837,2016,2,100342426.6,100342426.6,0.023947,0.023947,3.057868,1.2097
23123,600837,2016,3,115636554.6,115636554.6,0.152419,0.152419,3.057868,1.2875
23124,600837,2016,4,121624731.6,121624731.6,0.051784,0.051784,3.057868,1.3135
23125,600837,2016,5,128260279.2,128260279.2,0.054558,0.054558,3.057868,1.3804
23126,600837,2016,6,124780662.8,124780662.8,-0.027129,-0.027129,3.057868,1.3383
23127,600837,2016,7,123485921.8,123485921.8,0.017862,0.018807,3.057868,1.2791
23128,600837,2016,8,128179357.9,128179357.9,0.038008,0.038008,3.057868,1.0412
23129,600837,2016,9,128745807.1,128745807.1,0.004419,0.004419,3.057868,1.0894
23130,600837,2016,10,131739895.6,131739895.6,0.023256,0.023256,3.057868,1.0395
23131,600837,2016,11,135624118.6,135624118.6,0.029484,0.029484,3.057868,1.0119
23132,600837,2016,12,127451066.1,127451066.1,-0.060263,-0.060263,3.057868,1.0285
23133,600837,2017,1,131335289.1,131335289.1,0.030476,0.030476,3.131695,0.8739
23134,600837,2017,2,126803695.6,126803695.6,-0.034504,-0.034504,3.131695,0.9208
23135,600837,2017,3,118145115.2,118145115.2,-0.06828300000000001,-0.06828300000000001,3.131695,0.5808
23136,600837,2017,4,120168148.0,120168148.0,0.017123,0.017123,3.131695,0.7178
23137,600837,2017,5,123809607.1,123809607.1,0.030303,0.030303,3.131695,0.7747
