,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
10148,601555,2014,8,10430585.2,23058000.0,-0.014994,-0.014994,1.605333,1.4302
10149,601555,2014,9,12580214.0,27810000.0,0.206089,0.206089,1.605333,1.8848
10150,601555,2014,10,14729842.8,32562000.0,0.170874,0.170874,1.605333,1.9557
10151,601555,2014,11,20140556.2,44523000.0,0.3673300000000001,0.3673300000000001,1.605333,2.4097
10152,601555,2014,12,44840000.0,60534000.0,0.359612,0.359612,1.605333,2.0474
10153,601558,2012,1,3230774.0,30896774.0,-0.017263,-0.017263,1.09688,1.022
10154,601558,2012,2,3678500.0,35178500.0,0.13858199999999998,0.13858199999999998,1.09688,1.3295
10155,601558,2012,3,3169816.0,30313816.0,-0.138286,-0.138286,1.09688,1.3422
10156,601558,2012,4,3382118.0,32344118.0,0.066976,0.066976,1.09688,1.4217
10157,601558,2012,5,3337976.0,31921976.0,-0.013052,-0.013052,1.09688,1.4844
10158,601558,2012,6,2947004.0,28183004.0,-0.096529,-0.095088,1.09688,1.4795
10159,601558,2012,7,2518196.0,24082196.0,-0.145506,-0.145506,1.09688,1.5227
10160,601558,2012,8,2425708.0,23197708.0,-0.036728,-0.036728,1.09688,1.567
10161,601558,2012,9,2434116.0,23278116.0,0.0034659999999999995,0.0034659999999999995,1.09688,1.5277
10162,601558,2012,10,2329016.0,22273016.0,-0.043178,-0.043178,1.09688,1.7493
10163,601558,2012,11,2017920.0,19297920.0,-0.133574,-0.133574,1.09688,1.9657
10164,601558,2012,12,2211304.0,21147304.0,0.095833,0.095833,1.09688,1.3176
10165,601558,2013,1,2513992.0,24041992.0,0.136882,0.136882,1.830127,1.4568
10166,601558,2013,2,2602276.0,24886276.0,0.035117,0.035117,1.830127,1.3288
10167,601558,2013,3,2228120.0,21308120.0,-0.14378,-0.14378,1.830127,1.3571
10168,601558,2013,4,2106204.0,20142204.0,-0.054717,-0.054717,1.830127,1.3288
10169,601558,2013,5,2295384.0,21951384.0,0.08982000000000001,0.08982000000000001,1.830127,1.3957
10170,601558,2013,6,1601724.0,15317724.0,-0.302198,-0.302198,1.830127,1.6274
10171,601558,2013,7,1690008.0,16162008.0,0.055117999999999986,0.055117999999999986,1.830127,1.6139
10172,601558,2013,8,1816128.0,17368128.0,0.074627,0.074627,1.830127,1.6465
10173,601558,2013,9,1933840.0,18493840.0,0.064815,0.064815,1.830127,1.6674
10174,601558,2013,10,1874984.0,17930984.0,-0.030435000000000007,-0.030435000000000007,1.830127,1.6599
10175,601558,2013,11,1933840.0,18493840.0,0.031389999999999994,0.031389999999999994,1.830127,1.609
10176,601558,2013,12,1727844.0,16523844.0,-0.106522,-0.106522,1.830127,2.1827
10177,601558,2014,1,1433564.0,13709564.0,-0.170316,-0.170316,1.832289,2.1827
10178,601558,2014,2,1719436.0,16443436.0,0.199413,0.199413,1.832289,2.3044
10179,601558,2014,3,1492420.0,14272420.0,-0.132029,-0.132029,1.832289,2.2933
10180,601558,2014,4,1404136.0,13428136.0,-0.059154999999999985,-0.059154999999999985,1.832289,2.3085
10181,601558,2014,5,1214956.0,11618956.0,-0.134731,-0.134731,1.832289,2.2904
10182,601558,2014,6,1240180.0,11860180.0,0.020761,0.020761,1.832289,2.5253
10183,601558,2014,7,1303240.0,12463240.0,0.050847,0.050847,1.832289,1.811
10184,601558,2014,8,1437768.0,13749768.0,0.103226,0.103226,1.832289,1.7148
10185,601558,2014,9,1711028.0,16363028.0,0.190058,0.190058,1.832289,2.0036
10186,601558,2014,10,1702620.0,16282620.0,-0.004914,-0.004914,1.832289,2.0098
10187,601558,2014,11,1685804.0,16121804.0,-0.009877,-0.009877,1.832289,1.268
10188,601558,2014,12,1954860.0,18694860.0,0.1596,0.159601,1.832289,0.9543
10189,601588,2008,1,19605000.0,34766200.0,-0.076977,-0.076977,1.083169,1.0916
10190,601588,2008,2,19770000.0,35058800.0,0.008416,0.008416,1.083169,1.0938
10191,601588,2008,3,17265000.0,30616600.0,-0.126707,-0.126707,1.083169,1.0267
10192,601588,2008,4,15750000.0,27930000.0,-0.08775,-0.08775,1.083169,1.2152
10193,601588,2008,5,12570000.0,22290800.0,-0.19915,-0.199048,1.083169,1.0721
10194,601588,2008,6,9390000.0,16651600.0,-0.252983,-0.252983,1.083169,0.9913
10195,601588,2008,7,10155000.0,18008200.0,0.08147,0.08147,1.083169,0.8003
10196,601588,2008,8,6105000.0,10826200.0,-0.398818,-0.398818,1.083169,0.9412
10197,601588,2008,9,5175000.0,9177000.0,-0.152334,-0.152334,1.083169,1.0748
10198,601588,2008,10,3810000.0,6756400.0,-0.263768,-0.263768,1.083169,1.0471
10199,601588,2008,11,4680000.0,8299200.0,0.228346,0.228346,1.083169,1.2084
10200,601588,2008,12,4215000.0,7474600.0,-0.099359,-0.099359,1.083169,1.0736
10201,601600,2009,1,27361881.96,66680432.59,0.131707,0.131707,0.815146,1.3581
10202,601600,2009,2,35617622.2,86799528.63,0.301724,0.301724,0.815146,1.4684
10203,601600,2009,3,40767631.6,99350012.35,0.144592,0.144592,0.815146,1.2981
10204,601600,2009,4,40689005.5,99158401.91,-0.001929,-0.001929,0.815146,1.276
10205,601600,2009,5,41947023.06,102224168.9,0.030918,0.030918,0.815146,1.2708
10206,601600,2009,6,47843980.38,116594951.8,0.14058099999999998,0.14058099999999998,0.815146,1.2456
10207,601600,2009,7,77210827.82,188161450.6,0.613804,0.613804,0.815146,1.5186
10208,601600,2009,8,50084824.16,122055849.3,-0.351324,-0.351324,0.815146,1.5451
10209,601600,2009,9,50163450.26,122247459.8,0.00157,0.00157,0.815146,1.5406
10210,601600,2009,10,53544372.45,130486708.6,0.067398,0.067398,0.815146,1.7191
10211,601600,2009,11,57239799.04,139492399.2,0.069016,0.069016,0.815146,1.7094
10212,601600,2009,12,56885981.6,138630152.2,-0.006181,-0.006181,0.815146,1.6542
10213,601600,2010,1,49888258.91,121576823.2,-0.123013,-0.123013,1.145336,1.6685
10214,601600,2010,2,49848945.87,121481018.0,-0.000788,-0.000788,1.145336,1.6648
10215,601600,2010,3,50477954.65,123013901.5,0.012618,0.012618,1.145336,1.8454
10216,601600,2010,4,45249319.16,110271807.4,-0.103583,-0.103583,1.145336,1.8134
10217,601600,2010,5,40413814.16,98487765.38,-0.106864,-0.106864,1.145336,1.7862
10218,601600,2010,6,36050065.74,87853386.04,-0.107977,-0.107977,1.145336,1.8644
10219,601600,2010,7,42811910.13,104331883.8,0.187568,0.187568,1.145336,1.3367
10220,601600,2010,8,39706179.28,96763271.43,-0.07254400000000001,-0.07254400000000001,1.145336,1.2159
10221,601600,2010,9,43794736.35,106727014.2,0.10297,0.10297,1.145336,1.2626
10222,601600,2010,10,50595893.79,123301317.2,0.15529600000000002,0.15529600000000002,1.145336,1.3333
10223,601600,2010,11,39706179.28,96763271.43,-0.215229,-0.215229,1.145336,1.4779
10224,601600,2010,12,39863431.47,97146492.31,0.00396,0.00396,1.145336,1.5041
10225,601600,2011,1,99541622.79,99541622.79,0.024655,0.024655,0.992763,1.5418
10226,601600,2011,2,102990610.7,102990610.7,0.034649,0.034649,0.992763,1.5442
10227,601600,2011,3,108930534.3,108930534.3,0.057674,0.057674,0.992763,1.5655
10228,601600,2011,4,101840948.1,101840948.1,-0.065084,-0.065084,0.992763,1.6157
10229,601600,2011,5,93218478.32,93218478.32,-0.08466599999999999,-0.08466599999999999,0.992763,1.6847
10230,601600,2011,6,105481546.4,105481546.4,0.131552,0.131552,0.992763,1.7518
10231,601600,2011,7,99254207.13,99254207.13,-0.05802300000000001,-0.058002,0.992763,1.7881
10232,601600,2011,8,88044996.48,88044996.48,-0.112934,-0.112934,0.992763,1.8332
10233,601600,2011,9,77602227.58,77602227.58,-0.118607,-0.118607,0.992763,1.7194
10234,601600,2011,10,80476384.16,80476384.16,0.037037,0.037037,0.992763,1.9487
10235,601600,2011,11,73578408.38,73578408.38,-0.085714,-0.085714,0.992763,1.6565
10236,601600,2011,12,61506950.75,61506950.75,-0.164063,-0.164063,0.992763,1.8012
10237,601607,2011,1,16472415.7,39693455.29,-0.087912,-0.087912,1.003399,-0.4115
10238,601607,2011,2,17572230.6,42343670.93,0.06676699999999999,0.06676699999999999,1.003399,-0.3431
10239,601607,2011,3,16166452.16,38956177.26,-0.08,-0.08,1.003399,-0.3674
10240,601607,2011,4,16472415.7,39693455.29,0.018926,0.018926,1.003399,-0.2131
10241,601607,2011,5,14496056.59,33766670.57,-0.11998,-0.11998,1.003399,0.0038
10242,601607,2011,6,13892398.78,32306679.18,-0.041643,-0.041643,1.003399,-0.1876
10243,601607,2011,7,13297010.26,30922107.22,-0.042857,-0.042857,1.003399,-0.1206
10244,601607,2011,8,12784314.59,29729836.91,-0.029708,-0.029851,1.003399,-0.0849
10245,601607,2011,9,12007001.81,27922201.29,-0.060802,-0.060802,1.003399,-0.0433
10246,601607,2011,10,11965655.38,27826050.46,-0.003444,-0.003444,1.003399,0.0603
10247,601607,2011,11,14227304.61,25556890.85,-0.081548,-0.081548,1.003399,0.7168
10248,601607,2011,12,11861439.81,21307024.13,-0.16629000000000002,-0.16629000000000002,1.003399,0.9361
10249,601607,2013,1,12824914.17,23037739.08,0.078308,0.078308,1.896281,0.7775
10250,601607,2013,2,25651953.14,25653041.68,0.113523,0.113523,1.896281,0.6903
10251,601607,2013,3,25363512.89,25364589.19,-0.011244,-0.011244,1.896281,0.5586
10252,601607,2013,4,23055990.87,23056969.25,-0.090978,-0.090978,1.896281,0.6338
10253,601607,2013,5,24594338.88,24595382.54,0.066722,0.066722,1.896281,0.6375
10254,601607,2013,6,20440799.24,20441666.65,-0.168882,-0.168882,1.896281,0.9154
10255,601607,2013,7,21767624.4,21768548.12,0.087588,0.087488,1.896281,0.9772
10256,601607,2013,8,22575257.11,22576215.1,0.037102,0.037102,1.896281,1.0257
10257,601607,2013,9,29940098.23,29941368.74,0.326235,0.326235,1.896281,1.1922
10258,601607,2013,10,26478815.2,26479938.83,-0.115607,-0.115607,1.896281,1.2214
10259,601607,2013,11,29863180.83,29864448.08,0.127814,0.127814,1.896281,1.1834
10260,601607,2013,12,28440208.92,28441415.78,-0.04765,-0.04765,1.896281,1.6892
10261,601607,2014,1,25748099.89,25749192.52,-0.094659,-0.094659,1.889489,1.8254
10262,601607,2014,2,26632650.0,26633780.16,0.034354,0.034354,1.889489,1.8095
10263,601607,2014,3,25421200.94,25422279.69,-0.045487,-0.045487,1.889489,1.909
10264,601607,2014,4,23017532.17,23018508.92,-0.094554,-0.094554,1.889489,1.8649
10265,601607,2014,5,23882852.92,23883866.4,0.059908,0.059315,1.889489,2.0204
10266,601607,2014,6,23902082.27,23903096.56,0.000805,0.000805,1.889489,2.8323
10267,601607,2014,7,24748173.68,24749223.87,0.035398,0.035398,1.889489,1.7378
10268,601607,2014,8,24902008.48,24903065.2,0.006215999999999999,0.006215999999999999,1.889489,1.8713
10269,601607,2014,9,28555585.02,28556796.78,0.14671800000000002,0.14671800000000002,1.889489,1.5513
10270,601607,2014,10,28247915.41,28249114.12,-0.010774,-0.010774,1.889489,1.3965
10271,601607,2014,11,28670961.12,28672177.77,0.014976,0.014976,1.889489,0.8619
10272,601607,2014,12,31728427.8,31729774.2,0.10664,0.10664,1.889489,0.6662
10273,601607,2017,1,42131506.24,42133294.1,0.120143,0.120143,1.165874,0.9349
10274,601607,2017,2,41689231.19,41691000.28,-0.010497,-0.010497,1.165874,0.8774
10275,601607,2017,3,44823615.27,44825517.37,0.075184,0.075185,1.165874,0.6361
10276,601607,2017,4,45650477.33,45652414.51,0.018447,0.018447,1.165874,0.7788
10277,601607,2017,5,49169448.41,49171534.92,0.077085,0.077085,1.165874,0.7041
10278,601607,2017,6,55534363.32,55536719.93,0.129449,0.129449,1.165874,0.8505
10279,601607,2017,7,47996458.05,47998494.79,-0.124249,-0.123269,1.165874,0.0075
10280,601607,2017,8,44804385.92,44806287.2,-0.066506,-0.066506,1.165874,-0.0337
10281,601607,2017,9,45650477.33,45652414.51,0.018884,0.018884,1.165874,-0.2248
10282,601607,2017,10,48073375.45,48075415.45,0.053075,0.053075,1.165874,-0.1841
10283,601607,2017,11,46496568.74,46498541.82,-0.0328,-0.0328,1.165874,-0.0429
10284,601607,2017,12,46515798.09,46517771.99,0.000414,0.000414,1.165874,-0.6155
10285,601607,2018,1,45900458.88,45902406.67,-0.013229,-0.013229,1.752062,-0.8559
10286,601607,2018,2,42766074.8,42767889.58,-0.068287,-0.068287,1.752062,0.0162
10287,601607,2018,3,47419577.54,47421589.8,0.108813,0.108813,1.752062,-0.2037
10288,601607,2018,4,44938991.37,44940898.36,-0.052311,-0.052311,1.752062,-0.0546
10289,601607,2018,5,50938548.63,50940710.21,0.13350399999999998,0.13350399999999998,1.752062,-0.0175
10290,601607,2018,6,45958146.93,45960097.17,-0.097773,-0.097773,1.752062,0.1262
10291,601607,2018,7,44477486.97,44479374.37,-0.017424000000000002,-0.016318,1.752062,0.499
10292,601607,2018,8,40900827.83,40902563.46,-0.080415,-0.080415,1.752062,0.7935
10293,601607,2018,9,39420167.87,39421840.67,-0.036201,-0.036201,1.752062,0.5866
10294,601607,2018,10,38074113.36,38075729.04,-0.034146,-0.034146,1.752062,0.4784
10295,601607,2018,11,38920204.76,38921856.35,0.022222,0.022222,1.752062,0.4927
10296,601607,2018,12,32689895.31,32691282.51,-0.160079,-0.160079,1.752062,0.5977
10297,601608,2013,7,2355897.64,8576200.0,-0.048632,-0.048632,1.970378,1.1957
10298,601608,2013,8,2506434.23,9124200.0,0.082343,0.081789,1.970378,1.1949
10299,601608,2013,9,2604283.02,9480400.0,0.039039,0.039039,1.970378,1.206
10300,601608,2013,10,2513961.06,9151600.0,-0.034682,-0.034682,1.970378,1.2151
10301,601608,2013,11,2649443.99,9644800.0,0.053892,0.053892,1.970378,1.1706
10302,601608,2013,12,2536541.55,9233800.0,-0.042614,-0.042614,1.970378,1.1042
10303,601608,2016,1,19152600.0,20221693.91,-0.319708,-0.319708,0.917164,1.9584
10304,601608,2016,2,18125100.0,19136839.08,-0.053648,-0.053648,0.917164,2.3215
10305,601608,2016,3,22440600.0,23693229.34,0.238095,0.238095,0.917164,2.8381
10306,601608,2016,4,24372300.0,25732756.41,0.08607999999999999,0.08608099999999999,0.917164,2.8808
10307,601608,2016,5,22687200.0,23953594.5,-0.06914,-0.06914,0.917164,1.608
10308,601608,2016,6,22070700.0,23302681.6,-0.027174,-0.027174,0.917164,1.5256
10309,601608,2016,7,22194000.0,23432864.18,0.005587,0.005587,0.917164,1.6148
10310,601608,2016,8,22029600.0,23259287.41,-0.003211,-0.003148,0.917164,1.5715
10311,601608,2016,9,20878800.0,22044250.01,-0.052239,-0.052239,0.917164,1.5401
10312,601608,2016,10,21700800.0,22912133.87,0.03937,0.03937,0.917164,1.404
10313,601608,2016,11,26756100.0,28249619.6,0.232954,0.232955,0.917164,1.535
10314,601608,2016,12,23152429.0,24344142.23,-0.138249,-0.138249,0.917164,1.6184
10315,601633,2016,1,50271259.86,50271259.86,-0.307309,-0.307309,0.930874,0.8433
10316,601633,2016,2,49487655.09,49487655.09,-0.015588,-0.015588,0.930874,0.8152
10317,601633,2016,3,54972888.48,54972888.48,0.11084,0.11084,0.930874,0.8642
10318,601633,2016,4,51054864.63,51054864.63,-0.071272,-0.071272,0.930874,1.099
10319,601633,2016,5,51597360.24,51597360.24,0.033058,0.033058,0.930874,1.1586
10320,601633,2016,6,50874032.76,50874032.76,-0.014019,-0.014019,0.930874,1.1495
10321,601633,2016,7,66124187.13,66124187.13,0.299763,0.299763,0.930874,1.1771
10322,601633,2016,8,63291154.5,63291154.5,-0.042844,-0.042844,0.930874,1.0999
10323,601633,2016,9,64436423.01,64436423.01,0.018095,0.018095,0.930874,1.2188
10324,601633,2016,10,63713095.53,63713095.53,-0.011225,-0.011225,0.930874,1.2903
10325,601633,2016,11,65340582.36,65340582.36,0.025544,0.025544,0.930874,1.254
10326,601633,2016,12,66666682.74,66666682.74,0.020295,0.020295,0.930874,1.2401
10327,601633,2018,1,73598571.09,73598571.09,0.062663,0.062663,1.162493,0.929
10328,601633,2018,2,77396040.36,77396040.36,0.051597,0.051597,1.162493,0.1153
10329,601633,2018,3,68595556.02,68595556.02,-0.113707,-0.113707,1.162493,0.3787
10330,601633,2018,4,65822800.68,65822800.68,-0.040422,-0.040422,1.162493,0.4518
10331,601633,2018,5,65883077.97,65883077.97,0.016729,0.016484,1.162493,0.4516
10332,601633,2018,6,59192298.78,59192298.78,-0.101555,-0.101555,1.162493,0.4941
10333,601633,2018,7,52742628.75,52742628.75,-0.108961,-0.108961,1.162493,0.3684
10334,601633,2018,8,42857153.19,42857153.19,-0.187429,-0.187429,1.162493,0.6832
10335,601633,2018,9,47438227.23,47438227.23,0.106892,0.106892,1.162493,0.9854
10336,601633,2018,10,36949978.77,36949978.77,-0.221093,-0.221093,1.162493,1.3776
10337,601633,2018,11,37070533.35,37070533.35,0.0032630000000000003,0.0032630000000000003,1.162493,1.3917
10338,601633,2018,12,33755282.4,33755282.4,-0.089431,-0.089431,1.162493,1.3804
10339,601666,2013,1,20683805.24,20683805.24,0.025761000000000003,0.025761000000000003,2.004991,1.3439
10340,601666,2013,2,20046290.7,20046290.7,-0.030822,-0.030822,2.004991,1.2602
10341,601666,2013,3,17708737.37,17708737.37,-0.116608,-0.116608,2.004991,1.271
10342,601666,2013,4,15867028.68,15867028.68,-0.104,-0.104,2.004991,1.2489
10343,601666,2013,5,15961475.28,15961475.28,0.005952000000000001,0.005952000000000001,2.004991,1.2131
10344,601666,2013,6,12278057.91,12278057.91,-0.21297,-0.209615,2.004991,1.2333
10345,601666,2013,7,11829436.56,11829436.56,-0.036538,-0.036538,2.004991,1.216
10346,601666,2013,8,12821125.85,12821125.85,0.083832,0.083832,2.004991,1.2592
10347,601666,2013,9,13104465.65,13104465.65,0.022099,0.022099,2.004991,1.2489
10348,601666,2013,10,12325281.21,12325281.21,-0.05946,-0.05945900000000001,2.004991,1.2536
10349,601666,2013,11,13104465.65,13104465.65,0.063218,0.063218,2.004991,1.3073
10350,601666,2013,12,12419727.81,12419727.81,-0.052252,-0.052252,2.004991,1.4041
10351,601688,2012,1,14756805.09,46648000.0,0.065217,0.065217,1.439916,1.236
10352,601688,2012,2,15908296.48,50288000.0,0.07803099999999999,0.07803099999999999,1.439916,1.3206
10353,601688,2012,3,15553991.44,49168000.0,-0.022272,-0.022272,1.439916,1.1777
10354,601688,2012,4,18530153.81,58576000.0,0.191344,0.191344,1.439916,1.4892
10355,601688,2012,5,20762275.59,65632000.0,0.120459,0.120459,1.439916,1.5241
10356,601688,2012,6,18601014.82,58800000.0,-0.091099,-0.091297,1.439916,1.6132
10357,601688,2012,7,19553889.05,52528000.0,-0.106667,-0.106667,1.439916,1.6549
10358,601688,2012,8,17844487.23,47936000.0,-0.08742,-0.08742,1.439916,1.6244
10359,601688,2012,9,20095894.5,53984000.0,0.126168,0.126168,1.439916,1.9171
10360,601688,2012,10,19303732.68,51856000.0,-0.039419,-0.039419,1.439916,2.0443
10361,601688,2012,11,15822389.96,42504000.0,-0.180346,-0.180346,1.439916,2.1124
10362,601688,2012,12,21838547.22,54880000.0,0.291173,0.291173,1.439916,1.9508
10363,601699,2013,1,52165574.28,52165574.28,0.035633,0.035633,1.559294,2.2472
10364,601699,2013,2,50094598.68,50094598.68,-0.0397,-0.0397,1.559294,2.2758
10365,601699,2013,3,40015850.76,40015850.76,-0.201194,-0.201194,1.559294,2.5378
10366,601699,2013,4,36725300.64,36725300.64,-0.082231,-0.082231,1.559294,2.5502
10367,601699,2013,5,37645734.24,37645734.24,0.025063,0.025063,1.559294,2.4144
10368,601699,2013,6,27520964.64,27520964.64,-0.268949,-0.268949,1.559294,2.1845
10369,601699,2013,7,25680097.44,25680097.44,-0.039862,-0.038796,1.559294,2.2654
10370,601699,2013,8,29568929.4,29568929.4,0.151434,0.151434,1.559294,2.2828
10371,601699,2013,9,29591940.24,29591940.24,0.000778,0.000778,1.559294,2.2231
10372,601699,2013,10,26508487.68,26508487.68,-0.104199,-0.104199,1.559294,2.2301
10373,601699,2013,11,27613008.0,27613008.0,0.041667,0.041667,1.559294,2.2962
10374,601699,2013,12,24552566.28,24552566.28,-0.110833,-0.110833,1.559294,1.9401
10375,601718,2011,8,4870970.0,16237970.0,-0.056054,-0.056054,0.8222799999999999,0.9077
10376,601718,2011,9,4639570.0,15466570.0,-0.047506,-0.047506,0.8222799999999999,0.8792
10377,601718,2011,10,4778410.0,15929410.0,0.03622,0.036160000000000005,0.8222799999999999,1.3842
10378,601718,2011,11,4350320.0,14502320.0,-0.089588,-0.089588,0.8222799999999999,1.2686
10379,601718,2011,12,3956940.0,13190940.0,-0.090426,-0.090426,0.8222799999999999,1.3402
10380,601718,2012,1,3899090.0,12998090.0,-0.01462,-0.01462,1.36485,1.146
10381,601718,2012,2,4199910.0,14000910.0,0.077151,0.077151,1.36485,1.1449
10382,601718,2012,3,3968510.0,13229510.0,-0.055097,-0.055096000000000006,1.36485,1.0148
10383,601718,2012,4,4176770.0,13923770.0,0.052477,0.052478,1.36485,1.0274
10384,601718,2012,5,4003220.0,13345220.0,-0.041552,-0.041551,1.36485,1.0326
10385,601718,2012,6,3656120.0,12188120.0,-0.08670499999999999,-0.08670499999999999,1.36485,0.949
10386,601718,2012,7,3598270.0,11995270.0,-0.007704000000000002,-0.007911,1.36485,0.8944
10387,601718,2012,8,3343730.0,11146730.0,-0.070739,-0.07074,1.36485,0.9063
10388,601718,2012,9,3436290.0,11455290.0,0.027682,0.027682,1.36485,1.0335
10389,601718,2012,10,3459430.0,11532430.0,0.006734,0.006734,1.36485,1.0309
10390,601718,2012,11,3204890.0,10683890.0,-0.07357899999999999,-0.07357899999999999,1.36485,1.0106
10391,601718,2012,12,3482570.0,11609570.0,0.086642,0.086643,1.36485,0.8167
10392,601718,2013,1,3586700.0,11956700.0,0.0299,0.0299,1.924552,0.8538
10393,601718,2013,2,3551990.0,11840990.0,-0.009678,-0.009677,1.924552,0.7984
10394,601718,2013,3,3378440.0,11262440.0,-0.04886,-0.04886,1.924552,0.8121
10395,601718,2013,4,3309020.0,11031020.0,-0.020549,-0.020548,1.924552,0.7711
10396,601718,2013,5,3517280.0,11725280.0,0.062937,0.062937,1.924552,0.8135
10397,601718,2013,6,2799940.0,9333940.0,-0.203947,-0.203947,1.924552,0.9973
10398,601718,2013,7,2799940.0,9333940.0,0.012711,0.012397,1.924552,1.052
10399,601718,2013,8,10683890.0,10683890.0,0.144627,0.144628,1.924552,1.1266
10400,601718,2013,9,10452470.0,10452470.0,-0.02166,-0.021661,1.924552,1.0929
10401,601718,2013,10,10298190.0,10298190.0,-0.01476,-0.01476,1.924552,1.0964
10402,601718,2013,11,11262440.0,11262440.0,0.093633,0.093633,1.924552,1.1102
10403,601718,2013,12,10683890.0,10683890.0,-0.051370000000000006,-0.051370000000000006,1.924552,1.4198
10404,601718,2016,1,28927500.0,28927500.0,-0.34612,-0.34612,0.8855870000000001,0.9954
10405,601718,2016,2,34597290.0,34597290.0,0.196,0.196,0.8855870000000001,0.9869
10406,601718,2016,3,36255800.0,36255800.0,0.047938,0.047938,0.8855870000000001,0.9494
10407,601718,2016,4,31280270.0,31280270.0,-0.137234,-0.137234,0.8855870000000001,0.5968
10408,601718,2016,5,29891750.0,29891750.0,-0.04439,-0.04439,0.8855870000000001,0.5939
10409,601718,2016,6,29467480.0,29467480.0,-0.014193,-0.014194,0.8855870000000001,0.7288
10410,601718,2016,7,31125990.0,31125990.0,0.06223,0.062304,0.8855870000000001,0.9633
10411,601718,2016,8,31743110.0,31743110.0,0.019826,0.019827,0.8855870000000001,1.4192
10412,601718,2016,9,29544620.0,29544620.0,-0.069259,-0.069259,0.8855870000000001,1.278
10413,601718,2016,10,32784500.0,32784500.0,0.10966,0.109661,0.8855870000000001,1.2281
10414,601718,2016,11,32398800.0,32398800.0,-0.011765,-0.011765,0.8855870000000001,1.2162
10415,601718,2016,12,35522970.0,35522970.0,0.096428,0.096429,0.8855870000000001,1.1673
10416,601718,2017,1,33170200.0,33170200.0,-0.066232,-0.066232,0.801493,0.1844
10417,601718,2017,2,35561540.0,35561540.0,0.07209299999999999,0.07209299999999999,0.801493,0.5336
10418,601718,2017,3,32591650.0,32591650.0,-0.083514,-0.083514,0.801493,0.803
10419,601718,2017,4,32167380.0,36626189.23,-0.013018,-0.013018,0.801493,0.3945
10420,601718,2017,5,32437370.0,36933603.29,0.008393000000000001,0.008393000000000001,0.801493,0.3122
10421,601718,2017,6,33903030.0,38602422.46,0.045184,0.045184,0.801493,0.3597
10422,601718,2017,7,34790140.0,39612497.22,0.032008,0.031626999999999995,0.801493,0.295
10423,601718,2017,8,34134450.0,38865920.23,-0.018847,-0.018847,0.801493,0.2447
10424,601718,2017,9,32244520.0,36714021.82,-0.055366999999999986,-0.055366999999999986,0.801493,0.0591
10425,601718,2017,10,30123170.0,34298625.65,-0.065789,-0.065789,0.801493,-0.2255
10426,601718,2017,11,26381880.0,30038745.12,-0.1242,-0.1242,0.801493,0.1633
10427,601718,2017,12,25957610.0,29555665.89,-0.016082,-0.016082,0.801493,1.5058
10428,601718,2018,1,24607660.0,28018595.6,-0.052006,-0.052006,1.7646529999999998,0.8603
10429,601718,2018,2,20557810.0,23407384.72,-0.164577,-0.164577,1.7646529999999998,1.189
10430,601718,2018,3,21560630.0,24549208.37,0.04878,0.04878,1.7646529999999998,0.8098
10431,601718,2018,4,20289327.85,20289327.85,-0.173524,-0.173524,1.7646529999999998,1.1064
10432,601718,2018,5,19191420.5,19191420.5,-0.054112,-0.054113,1.7646529999999998,1.1268
10433,601718,2018,6,17654350.2,17654350.2,-0.080092,-0.080092,1.7646529999999998,0.8094
10434,601718,2018,7,19367085.67,19367085.67,0.097014,0.097015,1.7646529999999998,0.9165
10435,601718,2018,8,16732108.03,16732108.03,-0.09952,-0.097506,1.7646529999999998,0.9119
10436,601718,2018,9,16292945.09,16292945.09,-0.026247000000000003,-0.026247000000000003,1.7646529999999998,0.876
10437,601718,2018,10,15238954.03,15238954.03,-0.06469,-0.06469,1.7646529999999998,0.772
10438,601718,2018,11,15370702.91,15370702.91,0.008645,0.008646,1.7646529999999998,0.7987
10439,601718,2018,12,14711958.5,14711958.5,-0.042857,-0.042857,1.7646529999999998,0.7666
10440,601727,2010,1,19343741.75,86766447.09,-0.054054,-0.054054,1.0881040000000002,1.0898
10441,601727,2010,2,19471282.91,87338533.55,0.006593000000000001,0.006593000000000001,1.0881040000000002,1.0903
10442,601727,2010,3,21001776.76,94203571.12,0.07860299999999999,0.07860299999999999,1.0881040000000002,1.1287
10443,601727,2010,4,18706035.98,83906014.76,-0.109312,-0.109312,1.0881040000000002,1.1294
10444,601727,2010,5,16027671.74,74274388.54,-0.143182,-0.143182,1.0881040000000002,1.0948
10445,601727,2010,6,14497177.89,67181873.98,-0.095491,-0.095491,1.0881040000000002,1.2341
10446,601727,2010,7,15793846.29,73190809.92,0.089443,0.089443,1.0881040000000002,1.1614
10447,601727,2010,8,15878873.73,73584838.51,0.005384000000000001,0.005384000000000001,1.0881040000000002,0.9978
10448,601727,2010,9,17579422.45,81465410.24,0.107095,0.107095,1.0881040000000002,1.0003
10449,601727,2010,10,21469427.66,99492218.07,0.221282,0.221282,1.0881040000000002,1.2781
10450,601727,2010,11,17515651.87,81169888.8,-0.184158,-0.184158,1.0881040000000002,1.349
10451,601727,2010,12,18025816.49,83534060.32,0.036447,0.036274,1.0881040000000002,1.4243
10452,601727,2015,1,107668311.2,107668311.2,0.324849,0.324848,0.818495,0.9306
10453,601727,2015,2,99590725.21,99590725.21,-0.075023,-0.075023,0.818495,0.9752
