,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
3076,913,2007,5,1685346.53,3415126.08,-0.133487,-0.133487,1.207702,1.5098
3077,913,2007,6,1192947.81,2417346.88,-0.292165,-0.292165,1.207702,1.6077
3078,913,2007,7,1580152.26,3201964.16,0.32457800000000003,0.32457800000000003,1.207702,1.7436
3079,913,2007,8,1593581.31,3229176.32,0.008499,0.008499,1.207702,1.8254
3080,913,2007,9,1642821.18,3328954.24,0.030899,0.030899,1.207702,1.8253
3081,913,2007,10,1380954.59,2798317.12,-0.159401,-0.159401,1.207702,1.8312
3082,913,2007,11,1340667.42,2716680.64,-0.029173,-0.029173,1.207702,1.3305
3083,913,2007,12,1519721.5,3079509.44,0.133556,0.133556,1.207702,1.3187
3084,913,2008,1,1521959.68,3084044.8,0.001473,0.001473,1.760662,1.2094
3085,913,2008,2,1598057.66,3238247.04,0.05,0.05,1.760662,1.1902
3086,913,2008,3,1385430.94,2807387.84,-0.133053,-0.133053,1.760662,1.0886
3087,913,2008,4,1426607.36,2403740.8,-0.14378,-0.14378,1.760662,0.7702
3088,913,2008,5,1367389.7,2303962.88,-0.041509,-0.041509,1.760662,0.9096
3089,913,2008,6,1033617.41,1741578.24,-0.244094,-0.244094,1.760662,0.8479
3090,913,2008,7,1117060.48,1882174.4,0.080729,0.080729,1.760662,0.665
3091,913,2008,8,837122.43,1410496.96,-0.250602,-0.250602,1.760662,0.8231
3092,913,2008,9,767137.92,1292577.6,-0.083601,-0.083601,1.760662,0.8217
3093,913,2008,10,608326.91,1024991.36,-0.207018,-0.207018,1.760662,0.8391
3094,913,2008,11,705228.54,1188264.32,0.15929200000000002,0.15929200000000002,1.760662,0.8978
3095,913,2008,12,721378.82,1215476.48,0.022901,0.022901,1.760662,0.9228
3096,913,2009,1,807513.6,1360608.0,0.119403,0.119403,1.246412,0.941
3097,913,2009,2,985166.59,1659941.76,0.22,0.22,1.246412,1.0199
3098,913,2009,3,1106293.63,1864032.96,0.122951,0.122951,1.246412,0.9814
3099,913,2009,4,1108985.34,1868568.32,0.002433,0.002433,1.246412,0.9666
3100,913,2009,5,1292021.76,2176972.8,0.174716,0.174757,1.246412,0.9983
3101,913,2009,6,1343164.29,2263144.64,0.039583,0.039583,1.246412,0.9602
3102,913,2009,7,2271713.25,2272215.36,0.004007999999999999,0.004007999999999999,1.246412,0.867
3103,913,2009,8,2307988.12,2308498.24,0.015968,0.015968,1.246412,0.6107
3104,913,2009,9,2253575.82,2254073.92,-0.023576,-0.023576,1.246412,0.5697
3105,913,2009,10,2607255.73,2607832.0,0.156942,0.156942,1.246412,0.3069
3106,913,2009,11,3155913.02,3156610.56,0.210435,0.210435,1.246412,0.3179
3107,913,2009,12,3908616.41,3909480.32,0.238506,0.238506,1.246412,0.2048
3108,913,2011,1,3301016.61,3301742.08,-0.085427,-0.085427,1.257962,1.1953
3109,913,2011,2,3799796.59,3800631.68,0.151099,0.151099,1.257962,1.2396
3110,913,2011,3,3981171.13,3982046.08,0.047733,0.047733,1.257962,1.1961
3111,913,2011,4,3491459.87,3492227.2,-0.123007,-0.123007,1.257962,1.4099
3112,913,2011,5,3183123.16,3183822.72,-0.088312,-0.088312,1.257962,1.357
3113,913,2011,6,3341825.88,3342560.32,0.049858,0.049858,1.257962,1.2253
3114,913,2011,7,3269276.06,3269994.56,-0.02171,-0.02171,1.257962,1.1198
3115,913,2011,8,2988145.53,2988802.24,-0.085992,-0.085992,1.257962,1.0894
3116,913,2011,9,2716083.72,2716680.64,-0.091047,-0.091047,1.257962,0.9735
3117,913,2011,10,2756892.99,2757498.88,0.015025,0.015025,1.257962,1.1638
3118,913,2011,11,2493899.91,2494448.0,-0.095395,-0.095395,1.257962,1.1714
3119,913,2011,12,1976982.47,1977416.96,-0.207273,-0.207273,1.257962,1.3053
3120,913,2012,1,1936173.2,1936598.72,-0.020642,-0.020642,2.092267,1.3061
3121,913,2012,2,2611793.36,2612367.36,0.348946,0.348946,2.092267,1.7709
3122,913,2012,3,1981516.84,1981952.32,-0.241319,-0.241319,2.092267,1.8809
3123,913,2012,4,2253578.64,2254073.92,0.1373,0.1373,2.092267,1.8948
3124,913,2012,5,2307991.01,2308498.24,0.024145,0.024145,2.092267,1.9135
3125,913,2012,6,1963379.38,1963810.88,-0.149312,-0.149312,2.092267,1.9784
3126,913,2012,7,1782004.84,1782396.48,-0.092379,-0.092379,2.092267,1.9725
3127,913,2012,8,1786539.21,1786931.84,0.002545,0.002545,2.092267,1.969
3128,913,2012,9,1732126.85,1732507.52,-0.030457,-0.030457,2.092267,2.1777
3129,913,2012,10,1791073.57,1791467.2,0.034031,0.034031,2.092267,2.2361
3130,913,2012,11,1741195.57,1741578.24,-0.027848,-0.027848,2.092267,1.9229
3131,913,2012,12,1872692.11,1873103.68,0.075521,0.075521,2.092267,1.3601
3132,913,2013,1,1931638.84,1932063.36,0.031477,0.031477,2.046157,1.317
3133,913,2013,2,2049532.29,2049982.72,0.061033,0.061033,2.046157,0.9614
3134,913,2013,3,2244509.92,2245003.2,0.095133,0.095133,2.046157,0.6336
3135,913,2013,4,1972448.11,1972881.6,-0.121212,-0.121212,2.046157,0.5695
3136,913,2013,5,2348800.28,2349316.48,0.190805,0.190805,2.046157,0.7812
3137,913,2013,6,2017791.74,2018235.2,-0.121358,-0.121622,2.046157,0.7293
3138,913,2013,7,2289853.55,2290356.8,0.134831,0.134831,2.046157,0.729
3139,913,2013,8,2171960.1,2172437.44,-0.051485,-0.051485,2.046157,0.6712
3140,913,2013,9,2167425.74,2167902.08,-0.002088,-0.002088,2.046157,0.6492
3141,913,2013,10,2049532.29,2049982.72,-0.054393,-0.054393,2.046157,0.6834
3142,913,2013,11,2185563.19,2186043.52,0.066372,0.066372,2.046157,0.7636
3143,913,2013,12,2339731.55,2340245.76,0.070539,0.070539,2.046157,0.8167
3144,918,2005,7,171840.0,486885.73,-0.167442,-0.167442,2.769873,1.055
3145,918,2005,8,193920.0,549446.46,0.128492,0.128492,2.769873,1.2459
3146,918,2005,9,186240.0,527686.21,-0.039604,-0.039604,2.769873,1.1537
3147,918,2005,10,198720.0,563046.62,0.06701,0.06701,2.769873,0.9484
3148,918,2005,12,189120.0,535846.3,-0.048309,-0.048309,2.769873,0.9151
3149,918,2006,1,185280.0,524966.18,-0.020305,-0.020305,2.054996,0.6567
3150,918,2006,2,207360.0,587526.91,0.119171,0.119171,2.054996,0.7145
3151,918,2006,3,170880.0,484165.7,-0.175926,-0.175926,2.054996,0.3899
3152,918,2006,4,177600.0,503205.92,0.039326,0.039326,2.054996,0.3661
3153,918,2006,5,235200.0,666407.84,0.324324,0.324324,2.054996,1.3652
3154,918,2006,6,252480.0,715368.42,0.073469,0.073469,2.054996,1.3231
3155,918,2006,7,270720.0,767049.02,0.072243,0.072243,2.054996,0.8789
3156,918,2006,8,283200.0,802409.44,0.046099,0.046099,2.054996,0.8415
3157,918,2006,9,358080.0,1014571.94,0.264407,0.264407,2.054996,0.8367
3158,918,2006,10,317760.0,900330.59,-0.112601,-0.112601,2.054996,1.0683
3159,918,2006,11,350400.0,992811.68,0.102719,0.102719,2.054996,1.0408
3160,918,2006,12,398400.0,1128813.28,0.136986,0.136986,2.054996,1.0192
3161,928,2007,1,1137898.93,2506485.14,0.808163,0.808163,1.06882,1.9853
3162,928,2007,2,1347241.5,2967610.51,0.183973,0.183973,1.06882,1.9353
3163,928,2007,3,1226516.34,2701685.45,-0.08960900000000001,-0.08960900000000001,1.06882,1.4768
3164,928,2007,4,1607956.5,3541895.48,0.310995,0.310995,1.06882,1.1507
3165,928,2007,5,1623368.22,3575843.36,0.009585,0.009585,1.06882,1.0843
3166,928,2007,6,1015550.35,2172664.32,-0.392405,-0.392405,1.06882,1.7064
3167,928,2007,7,1139849.49,2438589.38,0.122396,0.122396,1.06882,1.8017
3168,928,2007,8,1346133.15,2879911.82,0.180974,0.180974,1.06882,1.9047
3169,928,2007,9,1466636.06,2995900.41,0.040275,0.040275,1.06882,1.8383
3170,928,2007,10,1188266.04,2427273.42,-0.189802,-0.189802,1.06882,1.9842
3171,928,2007,11,1094091.11,2234902.1,-0.07925399999999999,-0.07925399999999999,1.06882,1.4982
3172,928,2007,12,1258897.24,2571551.91,0.150633,0.150633,1.06882,1.4988
3173,928,2008,1,1355835.48,2769581.21,0.07700800000000001,0.07700800000000001,1.858583,0.9851
3174,928,2008,2,1344756.13,2746949.29,-0.008172,-0.008172,1.858583,0.9552
3175,928,2008,3,1059462.86,2164177.35,-0.212152,-0.212152,1.858583,0.9927
3176,928,2008,4,951439.19,1943516.13,-0.101961,-0.101961,1.858583,0.9302
3177,928,2008,5,981907.41,2005753.91,0.032023,0.032023,1.858583,0.9343
3178,928,2008,6,716395.66,1462587.83,-0.270804,-0.270804,1.858583,0.8511
3179,928,2008,7,831406.95,1697394.0,0.16054200000000002,0.16054200000000002,1.858583,0.9642
3180,928,2008,8,612469.79,1250413.58,-0.263333,-0.263333,1.858583,0.9821
3181,928,2008,9,602770.04,1230610.65,-0.015837,-0.015837,1.858583,0.9852
3182,928,2008,10,494687.14,1009949.43,-0.17931,-0.17931,1.858583,0.9703
3183,928,2008,11,515472.31,1052384.28,0.042017,0.042017,1.858583,0.8546
3184,928,2008,12,554271.3,1131596.0,0.075269,0.075269,1.858583,0.8797
3185,928,2009,1,687296.41,1403179.04,0.24,0.24,1.236652,0.9983
3186,928,2009,2,723403.13,1456929.85,0.038306,0.038306,1.236652,0.9956
3187,928,2009,3,889153.75,1790750.67,0.229126,0.229126,1.236652,0.9901
3188,928,2009,4,1001527.05,2017069.87,0.126382,0.126382,1.236652,1.0026
3189,928,2009,5,1022597.04,2059504.72,0.021038,0.021038,1.236652,1.0007
3190,928,2009,6,1075974.36,2167006.34,0.052198,0.052198,1.236652,0.9226
3191,928,2009,7,1229082.99,2475366.25,0.142298,0.142298,1.236652,0.9
3192,928,2009,8,1052095.04,2118913.51,-0.14400000000000002,-0.14400000000000002,1.236652,0.7924
3193,928,2009,9,1016978.38,2048188.76,-0.033378,-0.033378,1.236652,0.8035
3194,928,2009,10,1059118.37,2133058.46,0.041436,0.041436,1.236652,0.8152
3195,928,2009,11,1250152.98,2517801.1,0.180371,0.180371,1.236652,0.9419
3196,928,2009,12,1224868.99,2466879.28,-0.020225,-0.020225,1.236652,0.9873
3197,928,2010,1,1141993.68,2299968.87,-0.067661,-0.067661,1.428818,0.9268
3198,928,2010,2,1219250.32,2455563.32,0.067651,0.067651,1.428818,0.9301
3199,928,2010,3,2546072.95,2546091.0,0.036866,0.036866,1.428818,0.8421
3200,928,2010,4,2574362.65,2574380.9,0.011111,0.011111,1.428818,0.7452
3201,928,2010,5,2101924.67,2101939.57,-0.183516,-0.183516,1.428818,0.8604
3202,928,2010,6,1736987.54,1736999.86,-0.17362,-0.17362,1.428818,0.9402
3203,928,2010,7,2280149.77,2280165.94,0.312704,0.312704,1.428818,1.1733
3204,928,2010,8,2758245.69,2758265.25,0.209677,0.209677,1.428818,1.4635
3205,928,2010,9,2554559.86,2554577.97,-0.07384600000000001,-0.07384600000000001,1.428818,1.5121
3206,928,2010,10,4257599.76,4257629.95,0.666667,0.666667,1.428818,2.2499
3207,928,2010,11,3776674.87,3776701.65,-0.112957,-0.112957,1.428818,2.4852
3208,928,2010,12,3994505.56,3994533.88,0.057678,0.057678,1.428818,2.4837
3209,930,2014,1,3635829.9,3635829.9,-0.117096,-0.117096,1.934273,1.0535
3210,930,2014,2,3655118.13,3655118.13,0.005305,0.005305,1.934273,1.0578
3211,930,2014,3,3626185.79,3626185.79,-0.007916,-0.007916,1.934273,1.0283
3212,930,2014,4,3597253.46,3597253.46,-0.007979,-0.007979,1.934273,0.9924
3213,930,2014,6,3577965.24,3577965.24,-0.005362,-0.005362,1.934273,0.1926
3214,930,2014,7,4773835.02,4773835.02,0.341235,0.339623,1.934273,1.1133
3215,930,2014,8,4513444.02,4513444.02,-0.054545,-0.054545,1.934273,0.9467
3216,930,2014,9,5545363.91,5545363.91,0.228633,0.22863200000000006,1.934273,1.5063
3217,930,2014,10,5419990.47,5419990.47,-0.022609,-0.022609,1.934273,1.6872
3218,930,2014,11,6480842.69,6480842.69,0.19573,0.19573,1.934273,1.9918
3219,930,2014,12,7657424.25,7657424.25,0.181548,0.181548,1.934273,1.9982
3220,936,2017,1,7246529.76,8585464.88,-0.010214,-0.010215,1.460756,1.4513
3221,936,2017,2,7485837.25,8868989.0,0.033024,0.033024,1.460756,1.3147
3222,936,2017,3,6708087.92,7947535.6,-0.103896,-0.103896,1.460756,1.284
3223,936,2017,4,6057470.7,7176704.38,-0.09699,-0.09699,1.460756,0.7925
3224,936,2017,5,5017978.82,5945146.47,-0.157702,-0.15679,1.460756,1.1875
3225,936,2017,6,5249807.94,6219810.47,0.0462,0.0462,1.460756,1.1419
3226,936,2017,7,5653639.32,6698257.43,0.076923,0.076923,1.460756,1.3144
3227,936,2017,8,5728394.18,6786858.71,0.013227,0.013228,1.460756,1.1827
3228,936,2017,9,5272216.58,6246390.85,-0.079634,-0.079634,1.460756,1.1483
3229,936,2017,10,5010475.33,5936286.34,-0.049645,-0.049645,1.460756,1.1623
3230,936,2017,11,6139701.86,7274165.8,0.225373,0.225373,1.460756,0.3713
3231,936,2017,12,5047866.94,5980586.99,-0.177832,-0.177832,1.460756,0.2018
3232,938,2007,1,967604.4,2077286.4,0.282443,0.282443,0.930166,1.365
3233,938,2007,2,1066476.68,2289548.8,0.102183,0.102183,0.930166,1.4278
3234,938,2007,3,1615638.22,2611033.6,0.140414,0.140414,0.930166,1.0101
3235,938,2007,4,1944631.64,3142720.0,0.203631,0.203631,0.930166,0.8759
3236,938,2007,5,1879598.06,3037619.2,-0.033443,-0.033443,0.930166,0.839
3237,938,2007,6,1454967.02,2351372.8,-0.225916,-0.225916,0.930166,0.9942
3238,938,2007,7,1718926.85,2777958.4,0.18142,0.18142,0.930166,1.0831
3239,938,2007,8,2268524.39,3666163.2,0.319733,0.319733,0.930166,1.178
3240,938,2007,9,2654900.38,4290585.6,0.17032,0.17032,0.930166,1.1349
3241,938,2007,10,2084900.15,3369408.0,-0.214697,-0.214697,0.930166,1.25
3242,938,2007,11,2032618.25,3284915.2,-0.025076,-0.025076,0.930166,0.9483
3243,938,2007,12,2681678.91,4333862.4,0.319322,0.319322,0.930166,1.0218
3244,949,2012,1,2967999.79,2968612.98,0.111801,0.111801,1.869491,1.1838
3245,949,2012,2,3465429.92,3466145.88,0.167598,0.167598,1.869491,1.3244
3246,949,2012,3,2959709.29,2960320.76,-0.14593299999999998,-0.14593299999999998,1.869491,1.3866
3247,949,2012,4,3125519.33,3126165.06,0.056022,0.056022,1.869491,1.3706
3248,949,2012,5,2810480.25,2811060.89,-0.100796,-0.100796,1.869491,1.3686
3249,949,2012,6,2478860.16,2479372.29,-0.117994,-0.117994,1.869491,1.3846
3250,949,2012,7,2056044.55,2056469.32,-0.170569,-0.170569,1.869491,1.4069
3251,949,2012,8,2196983.08,2197436.98,0.068548,0.068548,1.869491,1.4184
3252,949,2012,9,2147240.07,2147683.69,-0.022642,-0.022642,1.869491,1.3956
3253,949,2012,10,2387664.63,2388157.93,0.111969,0.111969,1.869491,1.4919
3254,949,2012,11,2080916.05,2081345.97,-0.128472,-0.128472,1.869491,1.4539
3255,949,2012,12,2313050.11,2313527.99,0.111554,0.111554,1.869491,1.1192
3256,949,2013,1,2420826.64,2421326.79,0.046595,0.046595,2.314045,1.1327
3257,949,2013,2,2412536.14,2413034.57,-0.003425,-0.003425,2.314045,1.0198
3258,949,2013,3,2288178.61,2288651.35,-0.051546,-0.051546,2.314045,0.943
3259,949,2013,4,2196983.08,2197436.98,-0.039855,-0.039855,2.314045,0.9202
3260,949,2013,6,1939977.51,1940378.31,-0.116981,-0.116981,2.314045,0.7143
3261,949,2013,7,2064553.66,2064761.54,0.064103,0.064103,2.314045,0.6367
3262,949,2013,8,2462539.91,2462787.86,0.192771,0.192771,2.314045,0.7509
3263,949,2013,9,2445957.15,2446203.43,-0.006734,-0.006734,2.314045,0.7285
3264,949,2013,10,2396208.87,2396450.14,-0.020339,-0.020339,2.314045,0.761
3265,949,2013,11,2421083.01,2421326.79,0.010381,0.010381,2.314045,0.6818
3266,949,2013,12,2371334.73,2371573.5,-0.020548,-0.020548,2.314045,0.6611
3267,949,2018,1,4844272.49,4992894.51,-0.115813,-0.115813,1.915213,0.8053
3268,949,2018,2,4783261.5,4930011.71,-0.012595,-0.012594,1.915213,0.7378
3269,949,2018,3,4795463.7,4942588.27,0.0025510000000000003,0.0025510000000000003,1.915213,0.7748
3270,949,2018,4,4502610.95,4640750.82,-0.06106900000000001,-0.06106900000000001,1.915213,0.4925
3271,949,2018,5,4307375.79,4439525.85,-0.04336,-0.04336,1.915213,0.2367
3272,949,2018,6,3599648.32,3710085.34,-0.161939,-0.161473,1.915213,0.8074
3273,949,2018,7,3794883.48,3911310.31,0.054237,0.054237,1.915213,0.6986
3274,949,2018,8,3611850.52,3722661.91,-0.048231,-0.048232,1.915213,0.9248
3275,949,2018,9,3563041.73,3672355.66,-0.013513,-0.013513999999999998,1.915213,1.1273
3276,949,2018,10,3099358.22,3194446.36,-0.130137,-0.130137,1.915213,1.2242
3277,949,2018,11,3404413.16,3508860.38,0.098425,0.098425,1.915213,1.3543
3278,949,2018,12,3270188.98,3370518.21,-0.039426,-0.039427,1.915213,1.1954
3279,950,2013,1,3095792.04,3095792.04,0.07484400000000001,0.07484400000000001,2.407119,1.0397
3280,950,2013,2,3209563.9,3209563.9,0.03675,0.03675,2.407119,1.0346
3281,950,2013,3,2940104.24,2940104.24,-0.083955,-0.083955,2.407119,0.9822
3282,950,2013,4,2628728.64,2628728.64,-0.105906,-0.105906,2.407119,0.8446
3283,950,2013,5,2856272.35,2856272.35,0.08656,0.08656,2.407119,0.8075
3284,950,2013,6,2323341.03,2323341.03,-0.186583,-0.186583,2.407119,0.8615
3285,950,2013,7,2293401.07,2293401.07,-0.012887,-0.012887,2.407119,0.8604
3286,950,2013,8,2431124.89,2431124.89,0.060052,0.060052,2.407119,0.8922
3287,950,2013,9,2479028.83,2479028.83,0.019704,0.019704,2.407119,0.8902
3288,950,2013,10,2317353.04,2317353.04,-0.065217,-0.065217,2.407119,0.904
3289,950,2013,11,2425136.9,2425136.9,0.046512,0.046512,2.407119,0.9905
3290,950,2013,12,2323341.03,2323341.03,-0.041975,-0.041975,2.407119,1.069
3291,950,2014,1,2203581.18,2203581.18,-0.051546,-0.051546,3.001871,1.0311
3292,950,2014,2,2311365.05,2311365.05,0.048913,0.048913,3.001871,1.0111
3293,950,2014,3,2269449.1,2269449.1,-0.018134,-0.018135,3.001871,0.9429
3294,950,2014,4,2155677.25,2155677.25,-0.050132,-0.050132,3.001871,0.9185
3295,950,2014,5,2257473.12,2257473.12,0.047222,0.047222,3.001871,0.9729
3296,950,2014,6,2299389.06,2299389.06,0.018567,0.018568,3.001871,0.7476
3297,950,2014,7,2413160.92,2413160.92,0.049479,0.049479,3.001871,0.8772
3298,950,2014,8,2670644.59,2670644.59,0.1067,0.1067,3.001871,0.9637
3299,950,2014,9,3640699.35,3640699.35,0.363229,0.363229,3.001871,2.0016
3300,950,2014,10,3526927.49,3526927.49,-0.03125,-0.03125,3.001871,2.0602
3301,950,2014,11,3676627.3,3676627.3,0.042445,0.042445,3.001871,2.1157
3302,950,2014,12,3185611.93,3185611.93,-0.133551,-0.13355,3.001871,2.3892
3303,950,2015,1,3658663.33,3658663.33,0.14849600000000002,0.14849600000000002,1.218817,2.364
3304,950,2015,2,4347282.45,4347282.45,0.188216,0.188216,1.218817,2.4785
3305,950,2015,3,4742489.94,4742489.94,0.090909,0.090909,1.218817,1.2058
3306,950,2015,4,5263445.28,5263445.28,0.109849,0.109848,1.218817,0.9536
3307,950,2015,5,8976000.53,8976000.53,0.7053470000000001,0.7053470000000001,1.218817,2.0654
3308,950,2015,6,5646676.79,5646676.79,-0.370914,-0.370914,1.218817,2.205
3309,950,2015,7,4999973.61,4999973.61,-0.114528,-0.114528,1.218817,1.7455
3310,950,2015,8,3592795.41,3592795.41,-0.281437,-0.281437,1.218817,1.7091
3311,950,2015,9,3383215.68,3383215.68,-0.058333,-0.058333,1.218817,1.6213
3312,950,2015,10,4251474.57,4251474.57,0.256637,0.256637,1.218817,1.5841
3313,950,2015,11,5239493.31,5239493.31,0.232394,0.232394,1.218817,1.605
3314,950,2015,12,5718532.69,5718532.69,0.091429,0.091429,1.218817,1.5795
3315,957,2005,7,252754.8,477009.9,-0.099099,-0.099099,2.4469990000000004,1.285
3316,957,2005,8,331108.79,624882.97,0.31,0.31,2.4469990000000004,1.7191
3317,957,2005,9,294459.35,555716.53,-0.110687,-0.110687,2.4469990000000004,1.7107
3318,957,2005,10,336163.89,634423.16,0.141631,0.141631,2.4469990000000004,1.4787
3319,957,2005,11,319734.83,603417.52,-0.048872000000000006,-0.048872000000000006,2.4469990000000004,1.4528
3320,957,2005,12,299514.44,565256.73,-0.06324099999999999,-0.06324099999999999,2.4469990000000004,1.2741
3321,957,2015,1,3780023.91,3780303.46,0.178439,0.178439,0.879717,0.5815
3322,957,2015,2,3994662.49,3994957.91,0.05678200000000001,0.05678200000000001,0.879717,1.0001
3323,957,2015,3,4137754.88,4138060.88,0.035821,0.035821,0.879717,0.2049
3324,957,2015,4,4333314.48,4333634.94,0.047262,0.047262,0.879717,0.1007
3325,957,2015,5,4791210.12,4791564.45,0.105669,0.105669,0.879717,0.2021
3326,957,2015,6,5754747.32,5755124.44,0.205444,0.20657,0.879717,-0.1673
3327,957,2015,7,3877836.36,3878090.49,-0.32615,-0.32615,0.879717,0.4435
3328,957,2015,8,3815829.14,3816079.2,-0.01599,-0.01599,0.879717,0.3808
3329,957,2015,9,4879491.51,4879811.28,0.27875,0.27875,0.879717,0.282
3330,957,2015,10,5134675.27,6382610.87,0.052297,0.052297,0.879717,0.2518
3331,957,2015,11,6162564.29,7660318.85,0.200186,0.200186,0.879717,0.2785
3332,957,2015,12,5826294.33,7242321.58,-0.054567,-0.054567,0.879717,0.259
3333,958,2007,1,709401.42,1090125.4,0.30935300000000004,0.30935300000000004,2.022799,1.3837
3334,958,2007,2,861416.01,1323723.7,0.214286,0.214286,2.022799,1.5415
3335,958,2007,3,1011481.7,1554327.15,0.174208,0.174208,2.022799,1.6116
3336,958,2007,4,1364233.5,2096395.0,0.348748,0.348748,2.022799,1.4893
3337,958,2007,5,1485065.61,2282075.7,0.088571,0.088571,2.022799,1.4557
3338,958,2007,6,947167.83,1455497.1,-0.362205,-0.362205,2.022799,1.5789
3339,958,2007,7,1355329.06,2063451.65,0.417695,0.417695,2.022799,1.8901
3340,958,2007,8,2655579.44,4043047.5,0.959361,0.959361,2.022799,2.0467
3341,958,2007,9,2677217.49,4075990.85,0.008148,0.008148,2.022799,2.0866
3342,958,2007,10,3082439.24,4692929.95,0.151359,0.151359,2.022799,1.6948
3343,958,2007,11,2051681.0,3123628.55,-0.334397,-0.334397,2.022799,1.7921
3344,958,2007,12,2342811.19,3566866.35,0.141898,0.141898,2.022799,1.7528
3345,958,2008,1,1929721.06,2937947.85,-0.176322,-0.176322,1.948889,1.7957
3346,958,2008,2,2380186.01,3623768.5,0.233435,0.233435,1.948889,1.786
3347,958,2008,3,2366416.34,3602804.55,-0.005785,-0.005785,1.948889,1.5486
3348,958,2008,4,1376967.12,2096395.0,-0.418121,-0.418121,1.948889,1.9084
3349,958,2008,5,1589413.47,2419838.8,0.15428599999999998,0.15428599999999998,1.948889,1.978
3350,958,2008,6,936337.64,1425548.6,-0.410891,-0.410891,1.948889,1.8918
3351,958,2008,7,1213698.16,1847822.45,0.296218,0.296218,1.948889,2.0226
3352,958,2008,8,786838.35,1197940.0,-0.351702,-0.351702,1.948889,1.3933
3353,958,2008,9,824213.17,1254842.15,0.0475,0.0475,1.948889,1.4446
3354,958,2008,10,527181.7,802619.8,-0.360382,-0.360382,1.948889,1.4347
3355,958,2008,11,613733.91,934393.2,0.164179,0.164179,1.948889,1.2868
3356,958,2008,12,603898.44,919418.95,-0.016026,-0.016026,1.948889,1.3773
3357,965,2018,1,6063712.44,6063712.44,0.050699,0.050699,1.994022,-0.3947
3358,965,2018,2,5518886.36,5518886.36,-0.08985,-0.08985,1.994022,-0.4909
3359,965,2018,3,5670226.94,5670226.94,0.027422,0.027422,1.994022,-0.4077
3360,965,2018,4,5407903.27,5407903.27,-0.046263,-0.046263,1.994022,0.3143
3361,965,2018,5,5538056.17,5538056.17,0.02584,0.025933,1.994022,0.7341
3362,965,2018,6,4905452.56,4905452.56,-0.114229,-0.114228,1.994022,0.8829
