,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
12530,600671,2008,12,361773.26,614983.37,0.030612,0.030612,0.574121,1.0791
12531,600673,2006,1,239768.13,494260.24,0.081109,0.081109,0.6826270000000001,0.0797
12532,600673,2006,3,245916.03,506933.58,0.025641000000000004,0.025641000000000004,0.6826270000000001,-0.187
12533,600673,2006,4,240997.71,496794.9,-0.02,-0.02,0.6826270000000001,0.3358
12534,600673,2006,5,276655.53,570300.27,0.14795899999999998,0.14795899999999998,0.6826270000000001,0.611
12535,600673,2006,6,278499.9,574102.27,0.006667,0.006667,0.6826270000000001,0.5979
12536,600673,2006,7,250219.56,515804.91,-0.101545,-0.101545,0.6826270000000001,0.6774
12537,600673,2006,9,472773.56,974579.8,0.8894350000000001,0.8894350000000001,0.6826270000000001,0.9664
12538,600673,2006,10,570525.18,1176085.9,0.206762,0.206762,0.6826270000000001,0.9117
12539,600673,2006,11,566836.44,1168481.89,-0.006466,-0.006466,0.6826270000000001,0.3771
12540,600673,2006,12,468470.03,965708.46,-0.173536,-0.173536,0.6826270000000001,-0.2004
12541,600679,2015,1,2362615.21,2362615.21,0.113208,0.113208,0.234582,-0.8741
12542,600679,2015,4,2954179.11,2954179.11,0.250385,0.250385,0.234582,-0.2504
12543,600679,2015,5,3052469.73,3052469.73,0.033272,0.033272,0.234582,-0.2227
12544,600679,2015,6,3897040.96,3897040.96,0.276685,0.276685,0.234582,-0.5933
12545,600679,2015,7,2925055.97,2925055.97,-0.249416,-0.249416,0.234582,0.1128
12546,600679,2015,8,2318930.49,2318930.49,-0.207218,-0.207218,0.234582,0.3541
12547,600679,2015,9,2448164.45,2448164.45,0.05573,0.05573,0.234582,0.3234
12548,600679,2015,10,2957819.51,2957819.51,0.20817800000000006,0.20817800000000006,0.234582,0.4421
12549,600679,2015,11,2804922.99,2804922.99,-0.051692,-0.051692,0.234582,0.4639
12550,600679,2015,12,3387385.91,4291446.4,0.207657,0.207657,0.234582,0.4666
12551,600679,2016,1,3145299.76,3984749.8,-0.071467,-0.071467,0.382712,0.5058
12552,600679,2016,2,2739395.91,3470514.15,-0.129051,-0.129051,0.382712,1.0678
12553,600679,2016,3,2974201.28,3767986.79,0.085714,0.085714,0.382712,0.9808
12554,600679,2016,4,3065211.11,3883286.27,0.0306,0.0306,0.382712,0.942
12555,600679,2016,5,2726654.54,3454372.23,-0.110451,-0.110451,0.382712,0.9179
12556,600679,2016,6,2713913.16,3438230.3,-0.004673,-0.004673,0.382712,0.9928
12557,600679,2016,7,2832225.94,3588119.62,0.043595,0.043595,0.382712,0.8423
12558,600679,2016,8,3054289.93,3869450.33,0.07840599999999999,0.07840599999999999,0.382712,0.6798
12559,600679,2016,9,3334600.21,4224572.71,0.091776,0.091776,0.382712,0.6935
12560,600679,2016,10,3201725.85,4056235.48,-0.039847,-0.039847,0.382712,0.4871
12561,600679,2016,11,4694287.08,5947146.84,0.466174,0.466174,0.382712,0.7971
12562,600679,2016,12,6649967.24,8216240.48,0.381543,0.381543,0.382712,0.5669
12563,600681,2016,1,2475309.86,2509745.95,-0.241065,-0.241065,0.256493,0.2581
12564,600681,2016,2,2601803.65,2637999.5,0.051102,0.051102,0.256493,0.2524
12565,600681,2016,3,2760540.96,10731072.66,0.06101,0.06101,0.256493,0.3079
12566,600681,2016,4,2611724.73,10152578.18,-0.053908000000000005,-0.053908000000000005,0.256493,0.5692
12567,600681,2016,5,2400901.75,9333044.33,-0.080722,-0.080722,0.256493,0.5795
12568,600681,2016,6,2688613.11,10451467.0,0.119835,0.119835,0.256493,0.5378
12569,600681,2016,7,2869672.85,11155301.95,0.067343,0.067343,0.256493,0.6328
12570,600681,2016,8,2949041.51,11463832.34,0.027658,0.027658,0.256493,0.9016
12571,600681,2016,9,3231369.9,12495480.84,0.089992,0.089992,0.256493,0.8779
12572,600681,2016,10,3580437.63,13845301.3,0.108025,0.108025,0.256493,0.9831
12573,600681,2016,11,3782398.25,14626268.85,0.05640700000000001,0.05640700000000001,0.256493,0.9525
12574,600681,2016,12,3694269.78,15272254.36,0.044166,0.044166,0.256493,0.9448
12575,600687,2005,7,194640.93,507099.9,-0.047521,-0.047521,1.144395,1.2943
12576,600687,2005,8,216596.08,564299.89,0.112798,0.112798,1.144395,1.3024
12577,600687,2005,9,220818.23,575299.89,0.019493,0.019493,1.144395,1.3108
12578,600687,2005,10,212796.15,554399.89,-0.036329,-0.036329,1.144395,1.3136
12579,600687,2005,11,210685.08,548899.9,-0.009921,-0.009921,1.144395,1.3122
12580,600687,2005,12,202240.79,526899.9,-0.040080000000000005,-0.040080000000000005,1.144395,1.1207
12581,600689,2016,1,3025818.36,3025818.36,-0.112104,-0.112104,0.265208,0.9875
12582,600689,2016,2,2925363.63,2925363.63,-0.033199,-0.033199,0.265208,1.0201
12583,600689,2016,3,2908621.17,2908621.17,-0.005723,-0.005723,0.265208,0.8953
12584,600689,2016,4,3141493.51,3141493.51,0.080063,0.080063,0.265208,0.9737
12585,600689,2016,5,2529632.86,2529632.86,-0.194767,-0.194767,0.265208,1.7801
12586,600689,2016,6,2318069.1,2318069.1,-0.083634,-0.083634,0.265208,1.823
12587,600689,2016,7,2576816.14,2576816.14,0.111622,0.111622,0.265208,1.8243
12588,600689,2016,8,2541809.19,2541809.19,-0.013585,-0.013585,0.265208,1.662
12589,600689,2016,9,2800556.23,2800556.23,0.101796,0.101796,0.265208,1.4178
12590,600689,2016,10,2724454.16,2724454.16,-0.027174,-0.027174,0.265208,0.4135
12591,600689,2016,11,3007553.87,3007553.87,0.103911,0.103911,0.265208,0.4474
12592,600689,2016,12,3041038.78,3041038.78,0.011134,0.011134,0.265208,0.384
12593,600689,2017,1,2671182.71,2671182.71,-0.121622,-0.121622,0.301316,0.0672
12594,600689,2017,2,2695535.37,2695535.37,0.009117,0.009117,0.301316,0.0201
12595,600689,2017,3,2371340.55,2371340.55,-0.120271,-0.120271,0.301316,0.3014
12596,600689,2017,4,2098895.13,2098895.13,-0.114891,-0.114891,0.301316,0.9436
12597,600689,2017,5,1969521.61,1969521.61,-0.061639,-0.061639,0.301316,0.7197
12598,600689,2017,6,2108027.38,2108027.38,0.070325,0.070325,0.301316,0.8348
12599,600689,2017,7,2054755.93,2054755.93,-0.025271,-0.025271,0.301316,0.4709
12600,600689,2017,8,2458096.91,2458096.91,0.196296,0.196296,0.301316,0.769
12601,600689,2017,9,2197827.82,2197827.82,-0.105882,-0.105882,0.301316,1.5236
12602,600689,2017,10,2427656.08,2427656.08,0.104571,0.104571,0.301316,1.6742
12603,600689,2017,11,1910161.99,1910161.99,-0.213166,-0.213166,0.301316,1.9188
12604,600689,2017,12,1736649.27,1736649.27,-0.090837,-0.090837,0.301316,3.5161
12605,600691,2007,1,165747.84,385599.75,0.226044,0.226044,0.386238,1.15
12606,600691,2007,5,609845.76,1167686.09,2.679358,2.679359,0.386238,1.391
12607,600691,2007,6,351558.14,673136.68,-0.423529,-0.423529,0.386238,2.002
12608,600691,2007,7,477712.51,914687.43,0.358844,0.358844,0.386238,2.0326
12609,600691,2007,8,524945.66,1005125.87,0.098874,0.098874,0.386238,1.7177
12610,600691,2007,9,488474.5,935293.66,-0.069476,-0.069476,0.386238,1.7489
12611,600691,2007,10,388627.2,744113.68,-0.204406,-0.204406,0.386238,2.1794
12612,600691,2007,11,480701.95,920411.39,0.236923,0.236923,0.386238,1.1543
12613,600691,2007,12,508802.69,974216.53,0.058458,0.058458,0.386238,1.1023
12614,600695,2015,1,2570668.21,2858443.79,0.075862,0.075862,0.239773,0.3215
12615,600695,2015,2,2554189.57,2840120.43,-0.006409999999999999,-0.006409999999999999,0.239773,0.2951
12616,600695,2015,3,3114463.41,3463114.59,0.219355,0.219355,0.239773,0.7375
12617,600695,2015,4,3948282.72,4390276.48,0.267725,0.267725,0.239773,0.8862
12618,600695,2015,5,4030675.93,4481893.27,0.020868,0.020868,0.239773,0.8163
12619,600695,2015,6,3523133.75,3917533.85,-0.12592,-0.12592,0.239773,0.9524
12620,600695,2015,7,2567372.49,2854779.11,-0.271281,-0.271282,0.239773,1.1284
12621,600695,2015,8,2194955.17,2440671.23,-0.145058,-0.145058,0.239773,1.0741
12622,600695,2015,9,2400359.85,2400359.85,-0.016517,-0.016517,0.239773,1.0161
12623,600695,2015,10,2964719.26,2964719.26,0.235115,0.235115,0.239773,1.0862
12624,600695,2015,11,3979833.27,3979833.27,0.342398,0.342398,0.239773,1.0693
12625,600695,2015,12,5551977.35,5551977.35,0.3950280000000001,0.3950280000000001,0.239773,1.6335
12626,600696,2010,1,2247732.63,2247732.63,-0.153846,-0.153846,0.4839,1.1366
12627,600696,2010,2,2448666.3,2448666.3,0.089394,0.089394,0.4839,1.1301
12628,600696,2010,3,2421421.06,2421421.06,-0.011127,-0.011127,0.4839,1.0804
12629,600696,2010,4,1896950.11,1896950.11,-0.216596,-0.216596,0.4839,1.1924
12630,600696,2010,5,1903761.42,1903761.42,0.003591,0.003591,0.4839,1.1215
12631,600696,2010,6,1661959.88,1661959.88,-0.127013,-0.127013,0.4839,1.0266
12632,600696,2010,7,1931006.67,1931006.67,0.161885,0.161885,0.4839,1.369
12633,600696,2010,8,2063827.23,2063827.23,0.06878300000000001,0.06878300000000001,0.4839,1.5282
12634,600696,2010,9,1985497.16,1985497.16,-0.037954,-0.037954,0.4839,1.4763
12635,600696,2010,10,2019553.71,2019553.71,0.017153,0.017153,0.4839,1.1787
12636,600696,2010,11,2039987.64,2039987.64,0.010118,0.010118,0.4839,1.1173
12637,600696,2010,12,2169402.55,2169402.55,0.063439,0.063439,0.4839,1.0254
12638,600696,2011,1,1931006.67,1931006.67,-0.10989000000000003,-0.10989000000000003,0.421208,0.9352
12639,600696,2011,2,2148968.62,2148968.62,0.112875,0.112875,0.421208,0.9598
12640,600696,2011,3,2656411.29,2656411.29,0.236133,0.236133,0.421208,1.0291
12641,600696,2011,4,2380553.19,2380553.19,-0.103846,-0.103846,0.421208,0.7791
12642,600696,2011,5,2315845.74,2315845.74,-0.027182,-0.027182,0.421208,0.9036
12643,600696,2011,6,2101289.44,2101289.44,-0.092647,-0.092647,0.421208,0.7008
12644,600696,2011,7,3797305.88,3797305.88,0.807131,0.807131,0.421208,-0.4359
12645,600696,2011,8,3868824.65,3868824.65,0.018834,0.018834,0.421208,-0.2687
12646,600696,2011,9,3174070.93,3174070.93,-0.179577,-0.179577,0.421208,0.4206
12647,600696,2011,11,3623617.45,3623617.45,0.141631,0.141631,0.421208,0.5986
12648,600696,2011,12,2026365.02,2026365.02,-0.440789,-0.440789,0.421208,1.5558
12649,600696,2013,1,2431638.03,2431638.03,0.02439,0.02439,0.571839,2.0224
12650,600696,2013,2,2383958.85,2383958.85,-0.019608,-0.019608,0.571839,1.8284
12651,600696,2013,3,2104695.1,2104695.1,-0.117143,-0.117143,0.571839,1.7347
12652,600696,2013,4,2101289.44,2101289.44,-0.001618,-0.001618,0.571839,1.4855
12653,600696,2013,5,2292006.15,2292006.15,0.090762,0.090762,0.571839,1.558
12654,600696,2013,6,1726667.34,1726667.34,-0.246657,-0.246657,0.571839,1.5552
12655,600696,2013,7,1801591.76,1801591.76,0.043393,0.043393,0.571839,1.4766
12656,600696,2013,8,2026365.02,2026365.02,0.124764,0.124764,0.571839,1.5241
12657,600696,2013,9,1982091.5,1982091.5,-0.021849,-0.021849,0.571839,1.5071
12658,600696,2013,10,1913978.39,1913978.39,-0.034364,-0.034364,0.571839,1.5314
12659,600696,2013,11,1988902.81,1988902.81,0.039146,0.039146,0.571839,1.564
12660,600696,2013,12,2063827.23,2063827.23,0.037671,0.037671,0.571839,1.5242
12661,600696,2014,1,2257949.6,2257949.6,0.094059,0.094059,0.499129,1.4472
12662,600696,2014,2,2148968.62,2148968.62,-0.048265,-0.048265,0.499129,1.3955
12663,600696,2014,3,2053610.27,2053610.27,-0.044374,-0.044374,0.499129,1.319
12664,600696,2014,4,2172808.21,2172808.21,0.058043,0.058043,0.499129,1.3368
12665,600696,2014,5,2268166.56,2268166.56,0.043887,0.043887,0.499129,1.3415
12666,600696,2014,6,2329468.36,2329468.36,0.027027,0.027027,0.499129,0.122
12667,600696,2014,7,2445260.65,2445260.65,0.049708,0.049708,0.499129,0.1806
12668,600696,2014,8,2918646.76,2918646.76,0.193593,0.193593,0.499129,-0.12
12669,600696,2014,9,3140014.37,3140014.37,0.075846,0.075846,0.499129,0.1209
12670,600696,2014,10,3109363.47,3109363.47,-0.009761,-0.009761,0.499129,-0.034
12671,600696,2014,11,3368193.29,3368193.29,0.083242,0.083242,0.499129,0.1269
12672,600696,2014,12,2779014.89,2779014.89,-0.174924,-0.174924,0.499129,-0.6637
12673,600696,2015,1,3007193.81,3007193.81,0.082108,0.082108,0.289851,-0.6686
12674,600696,2015,2,3194504.86,3194504.86,0.062288,0.062288,0.289851,-0.744
12675,600696,2015,3,3981211.28,3981211.28,0.246269,0.246269,0.289851,-0.536
12676,600696,2015,4,3964183.0,3964183.0,-0.004277,-0.004277,0.289851,-0.5731
12677,600696,2015,5,5469482.73,5469482.73,0.379725,0.379725,0.289851,-0.8968
12678,600696,2015,6,4672559.35,4672559.35,-0.145704,-0.145704,0.289851,-0.3924
12679,600696,2015,7,4314965.52,4314965.52,-0.07653099999999999,-0.07653099999999999,0.289851,-0.013
12680,600696,2015,8,3844985.06,3844985.06,-0.108919,-0.108919,0.289851,0.2195
12681,600696,2015,9,3248995.35,3248995.35,-0.155004,-0.155004,0.289851,0.3
12682,600696,2015,10,3698541.87,3698541.87,0.13836500000000002,0.13836500000000002,0.289851,0.3485
12683,600696,2015,11,5162973.74,5162973.74,0.395948,0.395948,0.289851,0.2991
12684,600696,2015,12,6824933.62,6824933.62,0.3219,0.3219,0.289851,0.9047
12685,600696,2018,1,2281789.19,2281789.19,0.143345,0.143345,0.571293,2.8213
12686,600696,2018,2,1873110.53,1873110.53,-0.179105,-0.179104,0.571293,2.3446
12687,600696,2018,3,1920789.7,1920789.7,0.025455,0.025455,0.571293,1.7635
12688,600696,2018,4,1804997.42,1804997.42,-0.060284,-0.060284,0.571293,1.897
12689,600696,2018,5,1563195.87,1563195.87,-0.133962,-0.133962,0.571293,1.841
12690,600696,2018,6,1280526.47,1280526.47,-0.180828,-0.180828,0.571293,2.0137
12691,600696,2018,7,1331611.3,1331611.3,0.039894,0.039894,0.571293,2.1114
12692,600696,2018,8,1314583.02,1314583.02,-0.012788,-0.012788,0.571293,1.9059
12693,600696,2018,9,1283932.12,1283932.12,-0.023316,-0.023316,0.571293,1.6948
12694,600696,2018,10,1266903.85,1266903.85,-0.013263,-0.013263,0.571293,1.2959
12695,600696,2018,11,1433780.97,1433780.97,0.13172,0.13172,0.571293,1.3653
12696,600696,2018,12,1668771.2,1668771.2,0.163895,0.163895,0.571293,1.1886
12697,600711,2007,1,133812.0,400728.0,0.448445,0.448445,0.317126,0.5249
12698,600711,2007,2,154677.6,463214.4,0.155932,0.155932,0.317126,0.2961
12699,600711,2007,3,191872.8,574603.2,0.240469,0.240469,0.317126,0.4803
12700,600711,2007,4,228160.8,683275.2,0.189125,0.189125,0.317126,0.5535
12701,600711,2007,5,282819.6,846962.4,0.239563,0.239563,0.317126,0.5182
12702,600711,2007,6,185976.0,556944.0,-0.342422,-0.342422,0.317126,0.9204
12703,600711,2007,7,311850.0,933900.0,0.676829,0.676829,0.317126,1.2989
12704,600711,2007,8,496215.72,1486021.68,0.591199,0.5912,0.317126,1.4154
12705,600711,2007,9,562820.08,1685482.34,0.134225,0.134225,0.317126,1.4191
12706,600711,2007,10,568392.55,1702170.29,0.009901,0.009901,0.317126,1.4471
12707,600711,2007,11,479498.29,1435957.85,-0.156396,-0.156396,0.317126,1.4821
12708,600711,2007,12,593866.73,1778458.03,0.238517,0.238517,0.317126,1.5424
12709,600711,2008,1,642457.76,1428805.87,-0.196604,-0.196604,0.433392,1.7922
12710,600711,2008,2,670328.57,1490789.66,0.043382,0.043382,0.433392,1.8051
12711,600711,2008,3,420563.29,935319.53,-0.372601,-0.372601,0.433392,1.8534
12712,600711,2008,4,473803.67,1053724.46,0.126593,0.126593,0.433392,2.4599
12713,600711,2008,5,399838.84,889229.02,-0.156109,-0.156109,0.433392,2.4735
12714,600711,2008,6,294072.71,654008.47,-0.264522,-0.264522,0.433392,2.1843
12715,600711,2008,7,291928.81,649240.49,-0.00729,-0.00729,0.433392,1.9235
12716,600711,2008,8,198311.49,441038.52,-0.320685,-0.320685,0.433392,1.6372
12717,600711,2008,9,162937.01,362366.78,-0.178378,-0.178378,0.433392,1.6022
12718,600711,2008,10,128277.16,285284.38,-0.212719,-0.212719,0.433392,1.3492
12719,600711,2008,11,148644.29,330580.22,0.158774,0.158774,0.433392,1.3685
12720,600711,2008,12,184376.09,410046.62,0.240385,0.240385,0.433392,1.415
12721,600711,2009,1,241010.08,482361.05,0.176357,0.176357,0.37092,1.3741
12722,600711,2009,2,331934.8,664339.1,0.377265,0.377265,0.37092,1.525
12723,600711,2009,3,386330.82,773208.07,0.163876,0.163876,0.37092,1.295
12724,600711,2009,4,359331.34,719170.92,-0.069887,-0.069887,0.37092,1.2364
12725,600711,2009,5,475088.05,792280.01,0.101657,0.101657,0.37092,1.2195
12726,600711,2009,6,422671.11,704866.97,-0.110331,-0.110331,0.37092,1.0413
12727,600711,2009,7,608512.98,1014785.93,0.439684,0.439684,0.37092,1.208
12728,600711,2009,8,488907.06,815325.26,-0.196554,-0.196554,0.37092,1.0365
12729,600711,2009,9,436966.64,728706.89,-0.106238,-0.106238,0.37092,0.9535
12730,600711,2009,10,498437.41,831218.54,0.140676,0.140676,0.37092,0.9567
12731,600711,2009,11,573250.67,955980.79,0.150096,0.150096,0.37092,0.9593
12732,600711,2009,12,537988.37,897175.66,-0.061513,-0.061513,0.37092,1.0883
12733,600714,2008,1,873352.82,1670878.13,0.114804,0.114804,0.437947,0.5895
12734,600714,2008,2,1031929.07,1974262.5,0.181572,0.181572,0.437947,0.5253
12735,600714,2008,3,696631.02,1332778.13,-0.324924,-0.324924,0.437947,0.7669
12736,600714,2008,4,715565.5,1369003.13,0.027180000000000003,0.027180000000000003,0.437947,0.9316
12737,600714,2008,5,644561.2,1233159.38,-0.099228,-0.099228,0.437947,0.8915
12738,600714,2008,6,421292.14,806006.25,-0.346389,-0.346389,0.437947,1.0103
12739,600714,2008,7,515175.6,985621.88,0.222846,0.222846,0.437947,1.2203
12740,600714,2008,8,411824.91,787893.75,-0.200613,-0.200613,0.437947,1.2296
12741,600714,2008,9,313996.77,600731.25,-0.237548,-0.237548,0.437947,1.2646
12742,600714,2008,10,432342.09,694312.5,0.155779,0.155779,0.437947,0.8861
12743,600714,2008,11,330835.68,531300.0,-0.234783,-0.234783,0.437947,0.5576
12744,600714,2008,12,377829.39,606768.75,0.142045,0.142045,0.437947,0.4926
12745,600714,2010,1,1565221.88,2835205.09,-0.074107,-0.074107,0.502157,1.4189
12746,600714,2010,2,1667859.38,3021120.18,0.06557400000000001,0.06557400000000001,0.502157,1.4181
12747,600714,2010,3,1734271.88,3141418.18,0.039819,0.039819,0.502157,1.3999
12748,600714,2010,4,1515412.5,2744981.59,-0.126197,-0.126197,0.502157,1.4513
12749,600714,2010,5,1275421.88,2310268.37,-0.158367,-0.158367,0.502157,1.4548
12750,600714,2010,6,1104862.5,2001321.24,-0.133728,-0.133728,0.502157,1.5066
12751,600714,2010,7,1513903.13,2742247.55,0.370219,0.370219,0.502157,1.3172
12752,600714,2010,8,1494281.25,2706704.96,-0.012961000000000002,-0.012961000000000002,0.502157,1.625
12753,600714,2010,9,1658803.13,3004715.91,0.110101,0.110101,0.502157,1.7758
12754,600714,2010,10,1915396.88,3469503.63,0.154686,0.154686,0.502157,1.7808
12755,600714,2010,11,1740309.38,3152354.36,-0.091411,-0.091411,0.502157,1.8335
12756,600714,2010,12,1768987.5,3204301.22,0.016479,0.016479,0.502157,1.9011
12757,600714,2015,3,4117472.39,4302310.42,0.342246,0.342246,0.281481,0.9512
12758,600714,2015,4,3969833.94,4184319.48,-0.035857,-0.035857,0.281481,0.687
12759,600714,2015,5,4235036.34,4463850.47,0.066804,0.066804,0.281481,0.5746
12760,600714,2015,6,4297919.38,4530131.01,0.014847999999999997,0.014847999999999997,0.281481,0.4128
12761,600714,2015,7,2827002.95,2979742.66,-0.342239,-0.342239,0.281481,0.9711
12762,600714,2015,8,2955503.09,3115185.51,0.045455,0.045455,0.281481,0.7371
12763,600714,2015,9,2389555.69,2518660.63,-0.191489,-0.191489,0.281481,0.7295
12764,600714,2015,10,2747715.64,2896171.54,0.149886,0.149886,0.281481,0.7576
12765,600714,2015,11,3122279.86,3290973.04,0.136318,0.136318,0.281481,0.7174
12766,600714,2015,12,3237109.77,3412007.07,0.036778,0.036778,0.281481,0.7135
12767,600714,2016,3,3178384.14,3276564.22,-0.039696,-0.039696,0.313892,0.6825
12768,600714,2016,4,3423960.15,3498459.95,0.067722,0.067722,0.313892,0.8291
12769,600714,2016,5,3029104.78,3095013.17,-0.115321,-0.115321,0.313892,0.5761
12770,600714,2016,6,3581902.3,3659838.67,0.182495,0.182495,0.313892,0.9751
12771,600714,2016,7,3567800.32,3645429.85,-0.003937,-0.003937,0.313892,0.9367
12772,600714,2016,8,3830097.1,3913433.79,0.073518,0.073518,0.313892,1.0135
12773,600714,2016,9,3931631.34,4017177.25,0.02651,0.02651,0.313892,0.3579
12774,600714,2016,10,4487249.26,4584884.5,0.14132,0.14132,0.313892,0.7334
12775,600714,2016,11,4600065.08,4700155.01,0.025141,0.025141,0.313892,0.061
12776,600714,2016,12,4346229.48,4440796.37,-0.055181,-0.055181,0.313892,-0.0264
12777,600715,2008,1,813076.99,1428510.72,-0.104079,-0.104079,0.500422,1.678
12778,600715,2008,2,862857.22,1515970.56,0.061224,0.061224,0.500422,1.6448
12779,600715,2008,3,689264.64,1210982.4,-0.201183,-0.201183,0.500422,1.4765
12780,600715,2008,4,589704.19,1036062.72,-0.14444400000000002,-0.14444400000000002,0.500422,1.0889
12781,600715,2008,5,548858.88,964300.8,-0.06926399999999999,-0.06926399999999999,0.500422,0.9134
12782,600715,2008,6,402071.04,706406.4,-0.267442,-0.267442,0.500422,0.8272
12783,600715,2008,7,425046.53,746772.48,0.057142999999999985,0.057142999999999985,0.500422,0.7025
12784,600715,2008,8,351014.4,616704.0,-0.174174,-0.174174,0.500422,0.7795
12785,600715,2008,9,310169.09,544942.08,-0.116364,-0.116364,0.500422,0.8596
12786,600715,2008,10,214437.89,376750.08,-0.308642,-0.308642,0.500422,0.9866
12787,600715,2008,11,278195.01,408145.92,0.083333,0.083333,0.500422,1.0172
12788,600715,2008,12,302651.71,444026.88,0.087912,0.087912,0.500422,0.9861
12789,600719,2016,1,2156515.87,2156515.87,-0.326169,-0.326169,0.416255,0.7968
12790,600719,2016,2,2148423.88,2148423.88,-0.003752,-0.003752,0.416255,0.8038
12791,600719,2016,3,2872657.16,2872657.16,0.3371,0.3371,0.416255,0.9162
12792,600719,2016,4,3079002.96,3079002.96,0.07183099999999999,0.07183099999999999,0.416255,0.8757
12793,600719,2016,5,3054726.98,3054726.98,-0.007884,-0.007884,0.416255,0.9496
12794,600719,2016,6,3010221.02,3010221.02,-0.013251,-0.013244999999999998,0.416255,1.5459
12795,600719,2016,7,2900979.13,2900979.13,-0.03629,-0.03629,0.416255,1.5322
12796,600719,2016,8,3010221.02,3010221.02,0.037657,0.037657,0.416255,1.5261
12797,600719,2016,9,3079002.96,3079002.96,0.022849,0.022849,0.416255,1.6196
12798,600719,2016,10,3180152.86,3180152.86,0.032852,0.032852,0.416255,1.6628
12799,600719,2016,11,3447188.59,3447188.59,0.083969,0.083969,0.416255,1.6107
12800,600719,2016,12,3293440.74,3293440.74,-0.044601,-0.044601,0.416255,1.6208
12801,600719,2017,1,3386498.65,3386498.65,0.028256,0.028256,0.426704,1.8426
12802,600719,2017,2,3459326.58,3459326.58,0.021505,0.021505,0.426704,1.8715
12803,600719,2017,3,3811328.23,3811328.23,0.101754,0.101754,0.426704,0.3544
12804,600719,2017,4,3750638.29,3750638.29,-0.015924,-0.015924,0.426704,0.6514
12805,600719,2017,5,3277256.76,3277256.76,-0.12621400000000002,-0.12621400000000002,0.426704,0.8124
12806,600719,2017,6,3192290.84,3192290.84,-0.024597,-0.024568,0.426704,0.7018
12807,600719,2017,7,2933347.1,2933347.1,-0.08111499999999999,-0.08111499999999999,0.426704,0.4232
12808,600719,2017,8,3123508.91,3123508.91,0.064828,0.064828,0.426704,0.4293
12809,600719,2017,9,2994037.04,2994037.04,-0.041451,-0.041451,0.426704,0.6569
12810,600719,2017,10,3062818.97,3062818.97,0.022973,0.022973,0.426704,0.6124
12811,600719,2017,11,2565161.46,2565161.46,-0.162483,-0.162483,0.426704,0.6651
12812,600719,2017,12,2524701.5,2524701.5,-0.015773,-0.015773,0.426704,0.7354
12813,600721,2006,1,117180.0,238897.89,-0.023256,-0.023256,0.8165140000000001,1.098
12814,600721,2006,2,132990.0,271130.15,0.134921,0.134921,0.8165140000000001,1.2577
12815,600721,2006,3,122295.0,249325.97,-0.08042,-0.08042,0.8165140000000001,0.9657
12816,600721,2006,4,99975.0,203821.61,-0.18251,-0.18251,0.8165140000000001,0.0033
12817,600721,2006,5,156705.0,319478.53,0.567442,0.567442,0.8165140000000001,1.9089
12818,600721,2006,6,170655.0,347918.75,0.089021,0.089021,0.8165140000000001,1.8926
12819,600721,2006,7,156240.0,318530.52,-0.084469,-0.084469,0.8165140000000001,1.7754
12820,600721,2006,8,143685.0,292934.32,-0.08035700000000001,-0.08035700000000001,0.8165140000000001,1.7452
12821,600721,2006,9,178560.0,364034.88,0.242718,0.242718,0.8165140000000001,1.8457
12822,600721,2006,10,148800.0,303362.4,-0.166667,-0.166667,0.8165140000000001,2.0787
12823,600721,2006,11,179490.0,365930.9,0.20625,0.20625,0.8165140000000001,2.1951
12824,600721,2006,12,214365.0,437031.46,0.194301,0.194301,0.8165140000000001,1.9706
12825,600721,2007,4,236220.0,481587.81,0.101952,0.101952,0.301306,1.0522
12826,600721,2007,5,515220.0,1050392.31,1.181102,1.181102,0.301306,1.1917
12827,600721,2007,6,441750.0,900607.13,-0.142599,-0.142599,0.301306,1.2489
12828,600721,2007,7,466860.0,951799.53,0.056842,0.056842,0.301306,1.0645
12829,600721,2007,8,665415.0,1356598.73,0.425299,0.425299,0.301306,0.9808
12830,600721,2007,9,723075.0,1474151.66,0.086653,0.086653,0.301306,0.9836
12831,600721,2007,10,551955.0,1125284.9,-0.236656,-0.236656,0.301306,1.1089
12832,600721,2007,11,623100.0,1270330.05,0.128896,0.128896,0.301306,0.7495
12833,600721,2007,12,608220.0,1239993.81,-0.023881,-0.023881,0.301306,0.6831
12834,600721,2018,1,2847020.32,3767635.97,-0.096061,-0.096061,0.673798,1.276
12835,600721,2018,2,2372012.68,3139029.33,-0.166844,-0.166844,0.673798,1.2604
12836,600721,2018,3,3052756.12,4039898.72,0.28699,0.28699,0.673798,0.2264
12837,600721,2018,4,2644310.06,3499377.08,-0.133796,-0.133796,0.673798,0.2512
12838,600721,2018,5,2925684.01,3871736.43,0.106407,0.106407,0.673798,0.2391
12839,600721,2018,6,2356885.05,3119010.01,-0.194416,-0.194416,0.673798,0.6282
12840,600721,2018,7,2011975.04,2662569.52,-0.146341,-0.146341,0.673798,0.4646
12841,600721,2018,8,1679167.14,2222144.49,-0.165414,-0.165414,0.673798,0.4621
12842,600721,2018,9,1945413.46,2574484.51,0.158558,0.158559,0.673798,1.0228
12843,600721,2018,10,1516613.85,1989920.38,-0.227061,-0.227061,0.673798,1.3689
12844,600721,2018,11,1718015.29,2254175.4,0.132797,0.132797,0.673798,1.4431
