,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
9763,600893,2006,1,607719.98,1237980.26,0.060362,0.060362,0.795667,0.7267
9764,600893,2006,2,539683.02,1099382.85,-0.111954,-0.111954,0.795667,0.4641
9765,600893,2006,3,500475.28,1019513.15,-0.07265,-0.07265,0.795667,1.4643
9766,600893,2006,4,629630.19,1282613.32,0.258065,0.258065,0.795667,1.5192
9767,600893,2006,5,998644.22,2034328.09,0.5860810000000001,0.5860810000000001,0.795667,2.6223
9768,600893,2006,6,789920.66,1609139.43,-0.20900700000000005,-0.20900700000000005,0.795667,2.6525
9769,600893,2006,7,804911.86,1639677.84,0.018978,0.018978,0.795667,2.2776
9770,600893,2006,8,747253.41,1522222.41,-0.071633,-0.071633,0.795667,2.1648
9771,600893,2006,9,796839.68,1623234.08,0.066358,0.066358,0.795667,2.1908
9772,600893,2006,10,742640.74,1512825.97,-0.068017,-0.068017,0.795667,2.9126
9773,600893,2006,11,769163.62,1566855.47,0.035714,0.035714,0.795667,2.4244
9774,600897,2010,1,5420142.0,5420142.0,-0.00274,-0.00274,0.368604,0.4009
9775,600897,2010,2,6048521.1,6048521.1,0.115934,0.115934,0.368604,0.3831
9776,600897,2010,3,5837076.0,5837076.0,-0.034958,-0.034958,0.368604,0.4283
9777,600897,2010,4,5494594.5,5494594.5,-0.058673,-0.058673,0.368604,0.4531
9778,600897,2010,5,5050857.6,5050857.6,-0.076434,-0.076423,0.368604,0.4878
9779,600897,2010,6,4800697.2,4800697.2,-0.049528,-0.049528,0.368604,0.6063
9780,600897,2010,7,5083616.7,5083616.7,0.05893300000000001,0.05893300000000001,0.368604,0.6862
9781,600897,2010,8,5062770.0,5062770.0,-0.004101,-0.004101,0.368604,0.6888
9782,600897,2010,9,4878127.8,4878127.8,-0.036471,-0.036471,0.368604,0.6351
9783,600897,2010,10,5134244.4,5134244.4,0.052503,0.052503,0.368604,0.5518
9784,600897,2010,11,4726244.7,4726244.7,-0.079466,-0.079466,0.368604,0.5759
9785,600897,2010,12,4502887.2,4502887.2,-0.047259,-0.047259,0.368604,0.5727
9786,600897,2012,1,3642216.3,3642216.3,-0.012116,-0.012116,0.615937,0.9748
9787,600897,2012,2,3898332.9,3898332.9,0.070319,0.070319,0.615937,0.9688
9788,600897,2012,3,3776230.8,3776230.8,-0.031322,-0.031322,0.615937,0.8504
9789,600897,2012,4,4026391.2,4026391.2,0.066246,0.066246,0.615937,0.9142
9790,600897,2012,5,4053194.1,4053194.1,0.014219999999999997,0.014053,0.615937,0.911
9791,600897,2012,6,3975763.5,3975763.5,-0.019104,-0.019104,0.615937,0.8732
9792,600897,2012,7,3588610.5,3588610.5,-0.097378,-0.097378,0.615937,0.9347
9793,600897,2012,8,3707734.5,3707734.5,0.033195,0.033195,0.615937,0.9206
9794,600897,2012,9,3719646.9,3719646.9,0.003213,0.003213,0.615937,0.8766
9795,600897,2012,10,3823880.4,3823880.4,0.028022,0.028022,0.615937,0.8305
9796,600897,2012,11,3564785.7,3564785.7,-0.06775700000000001,-0.06775700000000001,0.615937,0.8898
9797,600897,2012,12,3910245.3,3910245.3,0.096909,0.096909,0.615937,0.725
9798,600933,2018,11,1933512.44,6902649.6,0.031766,0.031766,0.466664,0.588
9799,600933,2018,12,1823978.48,6513910.8,-0.05665,-0.05665,0.466664,0.6448
9800,600967,2013,1,3405701.8,4493555.13,0.07372999999999999,0.07372999999999999,0.771678,1.1118
9801,600967,2013,2,3513104.4,4635264.39,0.031536,0.031536,0.771678,1.1633
9802,600967,2013,3,3320819.1,4381559.09,-0.054734000000000005,-0.054734000000000005,0.771678,1.2263
9803,600967,2013,4,3563341.1,4701547.76,0.073031,0.073031,0.771678,1.0543
9804,600967,2013,5,4370592.9,5766652.89,0.226544,0.226544,0.771678,1.2928
9805,600967,2013,6,3540821.2,4671834.53,-0.186032,-0.18589,0.771678,1.3367
9806,600967,2013,7,5034063.8,6642050.46,0.421722,0.421722,0.771678,1.4608
9807,600967,2013,8,5113749.6,6747189.59,0.015829,0.015829,0.771678,1.2683
9808,600967,2013,9,5141466.4,6783759.72,0.00542,0.00542,0.771678,1.2016
9809,600967,2013,10,5068709.8,6687763.12,-0.014151,-0.014151,0.771678,1.2061
9810,600967,2013,11,6135806.6,8095713.25,0.210526,0.210526,0.771678,1.2456
9811,600967,2013,12,7408185.0,7885434.99,-0.025974,-0.025974,0.771678,1.8105
9812,600967,2016,1,8935912.07,8935912.07,-0.388169,-0.388169,0.362772,0.8223
9813,600967,2016,2,7668756.95,7668756.95,-0.141805,-0.141805,0.362772,0.9074
9814,600967,2016,3,8590324.31,8590324.31,0.120172,0.120172,0.362772,0.952
9815,600967,2016,4,9446065.43,9446065.43,0.099617,0.099617,0.362772,0.8674
9816,600967,2016,5,8483356.67,8483356.67,-0.101916,-0.101916,0.362772,0.9131
9817,600967,2016,6,8746661.63,8746661.63,0.031038,0.031038,0.362772,1.1652
9818,600967,2016,7,8960596.91,8960596.91,0.024459,0.024459,0.362772,1.1659
9819,600967,2016,8,9446065.43,9446065.43,0.054178,0.054178,0.362772,1.1702
9820,600967,2016,9,9618859.31,9618859.31,0.018293,0.018293,0.362772,1.1383
9821,600967,2016,10,10260665.15,10260665.15,0.066724,0.066724,0.362772,1.512
9822,600967,2016,11,10960068.95,10960068.95,0.068164,0.068164,0.362772,1.4985
9823,600967,2016,12,11165775.95,11165775.95,0.018769,0.018769,0.362772,1.4824
9824,600971,2006,1,705540.0,2013996.0,0.114703,0.114703,0.8714780000000001,1.4191
9825,600971,2006,2,683614.8,1599516.0,0.105855,0.118597,0.8714780000000001,1.2687
9826,600971,2006,3,694082.4,1624008.0,0.015312,0.015312,0.8714780000000001,1.5041
9827,600971,2006,4,677978.4,1586328.0,-0.023202,-0.023202,0.8714780000000001,1.1349
9828,600971,2006,5,755277.6,1767192.0,0.114014,0.114014,0.8714780000000001,0.8105
9829,600971,2006,6,764940.0,1789800.0,0.012793,0.012793,0.8714780000000001,0.8023
9830,600971,2006,7,735147.6,1720092.0,-0.038947,-0.038947,0.8714780000000001,0.6569
9831,600971,2006,8,732732.0,1714440.0,-0.003286,-0.003286,0.8714780000000001,0.6982
9832,600971,2006,9,739978.8,1731396.0,0.00989,0.00989,0.8714780000000001,0.7359
9833,600971,2006,10,810836.4,1897188.0,0.095756,0.095756,0.8714780000000001,0.6151
9834,600971,2006,11,891356.4,2085588.0,0.099305,0.099305,0.8714780000000001,0.7353
9835,600971,2006,12,963824.4,2255148.0,0.081301,0.081301,0.8714780000000001,0.7349
9836,600971,2007,1,1101513.6,2577312.0,0.14285699999999998,0.14285699999999998,0.356531,0.7589
9837,600971,2007,2,1610686.42,3622932.0,0.405702,0.405702,0.356531,0.6951
9838,600971,2007,3,1416365.43,3185844.0,-0.120645,-0.120645,0.356531,0.5404
9839,600971,2007,4,1598960.15,3596556.0,0.162853,0.1644,0.356531,0.5064
9840,600971,2007,5,2332689.38,5246940.0,0.458879,0.458879,0.356531,0.4729
9841,600971,2007,6,2047908.63,4606380.0,-0.122083,-0.122083,0.356531,0.6474
9842,600971,2007,7,2502720.23,5629392.0,0.222086,0.222086,0.356531,0.6256
9843,600971,2007,8,3383865.38,7611360.0,0.352075,0.352075,0.356531,0.6559
9844,600971,2007,9,4760026.47,10706772.0,0.406683,0.406683,0.356531,0.3902
9845,600971,2007,10,4225643.77,9504780.0,-0.112265,-0.112265,0.356531,0.6314
9846,600971,2007,11,3553058.65,7991928.0,-0.159167,-0.159167,0.356531,0.874
9847,600971,2007,12,4240720.4,9538692.0,0.193541,0.193541,0.356531,0.9233
9848,600978,2006,1,505876.8,1459719.37,-0.032,-0.032,0.69076,0.5034
9849,600978,2006,2,502741.2,1450671.52,-0.006198,-0.006198,0.69076,0.3675
9850,600978,2006,3,509012.4,1468767.22,0.012474,0.012474,0.69076,0.7126
9851,600978,2006,4,544549.2,1571309.49,0.069815,0.069815,0.69076,0.9188
9852,600978,2006,5,665792.4,1921159.58,0.222649,0.222649,0.69076,0.923
9853,600978,2006,6,816301.2,2355456.25,0.22606,0.22606,0.69076,0.9106
9854,600978,2006,7,1097460.0,3166746.56,0.352286,0.35083200000000003,0.69076,0.1843
9855,600978,2006,8,1111256.64,3206557.09,0.012571,0.012571,0.69076,0.151
9856,600978,2006,9,1288104.48,3716855.68,0.159142,0.159142,0.69076,0.2043
9857,600978,2006,10,1486274.4,4288679.63,0.153846,0.153846,0.69076,-0.0807
9858,600978,2006,11,1614206.88,4657831.8,0.086076,0.086076,0.69076,-0.2752
9859,600978,2006,12,2066750.21,4889456.69,0.049728,0.049728,0.69076,-0.3989
9860,600983,2010,1,3058691.22,8285040.0,-0.01309,-0.01309,0.48054,0.8674
9861,600983,2010,2,3375870.62,9144180.0,0.103698,0.103698,0.48054,0.8649
9862,600983,2010,3,3185317.1,8628030.0,-0.056446,-0.056446,0.48054,0.8551
9863,600983,2010,4,2740282.45,7422570.0,-0.139714,-0.139714,0.48054,0.9465
9864,600983,2010,5,2439084.96,6606720.0,-0.109915,-0.109915,0.48054,1.0323
9865,600983,2010,6,1872341.93,5071590.0,-0.228332,-0.227319,0.48054,1.2278
9866,600983,2010,7,2312459.08,6263730.0,0.235062,0.235062,0.48054,1.6447
9867,600983,2010,8,2534976.41,6866460.0,0.096225,0.096225,0.48054,2.1188
9868,600983,2010,9,2428020.56,6576750.0,-0.042192,-0.042192,0.48054,1.963
9869,600983,2010,10,2891495.88,7832160.0,0.193272,0.193418,0.48054,1.775
9870,600983,2010,11,2716432.52,7357968.0,-0.060544000000000014,-0.060544000000000014,0.48054,1.555
9871,600983,2010,12,2425315.93,6569424.0,-0.107169,-0.107169,0.48054,1.5923
9872,600990,2014,1,3383352.0,3932917.69,0.01949,0.01949,0.551507,1.8314
9873,600990,2014,2,3249288.0,3777077.37,-0.039625,-0.039625,0.551507,1.7572
9874,600990,2014,3,2921184.0,3395678.67,-0.100977,-0.100977,0.551507,2.1281
9875,600990,2014,4,2783592.0,3235737.29,-0.047101,-0.047101,0.551507,2.0024
9876,600990,2014,5,3336896.8,3336896.8,0.031263,0.031263,0.551507,1.4429
9877,600990,2014,6,3703258.26,3703258.26,0.111553,0.11143,0.551507,1.3279
9878,600990,2014,7,3995800.63,3995800.63,0.078996,0.078996,0.551507,1.0428
9879,600990,2014,8,4840619.24,4840619.24,0.211427,0.211427,0.551507,1.2694
9880,600990,2014,9,6142022.66,6142022.66,0.268851,0.268851,0.551507,1.9269
9881,600990,2014,10,6889782.82,6889782.82,0.121745,0.121745,0.551507,1.8568
9882,600990,2014,11,6694298.9,6694298.9,-0.028373,-0.028373,0.551507,0.771
9883,600990,2014,12,7925984.28,7925984.28,0.18399,0.18399,0.551507,0.6248
9884,600993,2009,1,1639945.26,2219743.32,-0.0033090000000000003,-0.0033090000000000003,0.473168,1.0041
9885,600993,2009,2,1599797.22,2165401.06,-0.024481,-0.024481,0.473168,0.9506
9886,600993,2009,3,1693702.8,2292506.69,0.058698,0.058698,0.473168,0.6897
9887,600993,2009,4,2230597.74,3019219.34,0.316995,0.316995,0.473168,0.7969
9888,600993,2009,5,2405479.87,3255930.56,0.078401,0.078401,0.473168,0.8302
9889,600993,2009,6,2684882.99,3634115.88,0.11889,0.118982,0.473168,0.5582
9890,600993,2009,7,3091534.98,4184538.54,0.15145999999999998,0.15145999999999998,0.473168,0.5618
9891,600993,2009,8,2947002.04,3988906.39,-0.046751,-0.046751,0.473168,0.4571
9892,600993,2009,9,2982522.85,4036985.48,0.012053,0.012053,0.473168,0.4228
9893,600993,2009,10,3937910.05,5330147.15,0.320329,0.320329,0.473168,0.3026
9894,600993,2009,11,4775711.13,6464150.46,0.21275300000000005,0.21275300000000005,0.473168,0.291
9895,600993,2009,12,6339771.09,6356386.99,-0.016671000000000002,-0.016671000000000002,0.473168,0.381
9896,600993,2015,1,7082350.67,7095810.2,0.055227,0.055227,0.211352,-0.2303
9897,600993,2015,2,7155159.88,7168757.78,0.01028,0.01028,0.211352,-0.1702
9898,600993,2015,3,9693553.79,9711975.74,0.354764,0.354764,0.211352,0.1382
9899,600993,2015,4,9683625.27,9702028.34,-0.001024,-0.001024,0.211352,-0.0842
9900,600993,2015,5,14287153.2,14314304.97,0.475393,0.475393,0.211352,-0.5396
9901,600993,2015,6,10620216.5,10640399.5,-0.25666,-0.25666,0.211352,0.085
9902,600993,2015,7,8781121.98,8797809.92,-0.172216,-0.171923,0.211352,0.4708
9903,600993,2015,8,8157279.41,8172781.77,-0.07104400000000001,-0.07104400000000001,0.211352,0.5212
9904,600993,2015,9,7606577.01,7621032.79,-0.067511,-0.067511,0.211352,0.5342
9905,600993,2015,10,8987635.39,9004715.78,0.181561,0.181561,0.211352,0.593
9906,600993,2015,11,8772517.26,8789188.84,-0.023935,-0.023935,0.211352,0.6263
9907,600993,2015,12,9473802.36,9491806.68,0.079941,0.079941,0.211352,1.1295
9908,600993,2016,1,6776221.03,6789098.78,-0.284741,-0.284741,0.283556,1.2192
9909,600993,2016,2,6389008.4,6401150.28,-0.057142999999999985,-0.057142999999999985,0.283556,1.2344
9910,600993,2016,3,7245178.55,7258947.52,0.134007,0.134007,0.283556,1.0474
9911,600993,2016,4,7189247.84,7202910.52,-0.00772,-0.00772,0.283556,1.4487
9912,600993,2016,5,8402514.08,8418482.49,0.168761,0.168761,0.283556,1.302
9913,600993,2016,6,8961821.21,8978852.55,0.066564,0.066564,0.283556,1.2603
9914,600993,2016,7,9465197.63,9483185.6,0.06563200000000001,0.06577100000000001,0.283556,1.2276
9915,600993,2016,8,9271591.32,9289211.35,-0.020455,-0.020455,0.283556,1.2741
9916,600993,2016,9,8768214.9,8784878.3,-0.054291999999999986,-0.054291999999999986,0.283556,1.2742
9917,600993,2016,10,8776819.62,8793499.38,0.000981,0.000981,0.283556,1.2087
9918,600993,2016,11,9164032.25,9181447.88,0.044118,0.044118,0.283556,1.1984
9919,600993,2016,12,8591818.03,8608146.2,-0.062441,-0.062441,0.283556,1.1942
9920,600995,2006,1,555840.0,1352080.8,0.160902,0.160902,0.708391,1.6455
9921,600995,2006,2,566640.0,1378351.8,0.019430000000000003,0.019430000000000003,0.708391,1.4175
9922,600995,2006,3,517680.0,1259256.6,-0.086404,-0.086404,0.708391,1.4293
9923,600995,2006,4,562320.0,1367843.4,0.125825,0.127955,0.708391,1.5348
9924,600995,2006,5,711360.0,1730383.2,0.265045,0.265045,0.708391,1.3056
9925,600995,2006,6,706320.0,1718123.4,-0.007084999999999998,-0.007084999999999998,0.708391,1.3329
9926,600995,2006,7,713520.0,1735637.4,0.010194,0.010194,0.708391,1.2094
9927,600995,2006,8,714240.0,1737388.8,0.001009,0.001009,0.708391,1.2662
9928,600995,2006,9,681984.0,1276070.4,-0.045164,-0.045164,0.708391,0.9898
9929,600995,2006,10,723424.0,1353609.4,0.060764,0.060764,0.708391,1.1823
9930,600995,2006,11,762496.0,1426717.6,0.05401,0.05401,0.708391,1.1393
9931,600995,2006,12,809856.0,1515333.6,0.062112,0.062112,0.708391,0.9912
9932,600995,2009,1,1898953.06,2903060.16,0.1375,0.1375,0.452271,0.8362
9933,600995,2009,2,1901561.51,2907047.88,0.001374,0.001374,0.452271,0.7722
9934,600995,2009,3,2415426.55,3692628.72,0.270233,0.270233,0.452271,0.8408
9935,600995,2009,4,2350215.25,3592935.72,-0.026998,-0.026998,0.452271,0.8156
9936,600995,2009,5,2269353.24,3469316.4,-0.031209,-0.031077,0.452271,0.845
9937,600995,2009,6,2366387.65,3617659.58,0.042759,0.042759,0.452271,0.9289
9938,600995,2009,7,3029977.84,4632135.55,0.280423,0.280423,0.452271,1.0316
9939,600995,2009,8,2281873.81,3488457.46,-0.246901,-0.246901,0.452271,1.0671
9940,600995,2009,9,2530894.03,3593733.26,0.030178,0.030178,0.452271,1.081
9941,600995,2009,10,2648845.15,3761217.5,0.046605,0.046605,0.452271,1.1331
9942,600995,2009,11,2931927.84,4163179.68,0.10687,0.10687,0.452271,1.2129
9943,600995,2009,12,2864527.2,4067474.4,-0.022989,-0.022989,0.452271,1.2355
9944,600995,2011,1,3915977.18,5560476.77,-0.003431,-0.003431,0.394106,0.8902
9945,600995,2011,2,4579873.49,6503173.78,0.169535,0.169535,0.394106,0.9737
9946,600995,2011,3,4364191.44,6196916.88,-0.047093,-0.047093,0.394106,1.0006
9947,600995,2011,4,4327121.09,6144278.98,-0.008494,-0.008494,0.394106,1.213
9948,600995,2011,5,3565493.86,5062809.31,-0.171236,-0.17134000000000002,0.394106,1.2381
9949,600995,2011,6,3616044.34,5134588.27,0.014178,0.014178,0.394106,1.2654
9950,600995,2011,7,3838466.45,5450415.7,0.06151,0.06151,0.394106,1.6815
9951,600995,2011,8,3659854.75,5196796.7,-0.046532,-0.046532,0.394106,1.686
9952,600995,2011,9,4148823.89,4148823.89,-0.201657,-0.201657,0.394106,1.749
9953,600995,2011,10,3780358.56,3780358.56,-0.088812,-0.088812,0.394106,1.6317
9954,600995,2011,11,3804284.88,3804284.88,0.006329,0.006329,0.394106,1.4481
9955,600995,2011,12,3273120.58,3273120.58,-0.139623,-0.139623,0.394106,1.5228
9956,601010,2012,6,1826036.0,7327936.0,0.002697,0.002697,0.6468,1.0208
9957,601010,2012,7,1592716.0,6391616.0,-0.127774,-0.127774,0.6468,1.1087
9958,601010,2012,8,1606224.0,6445824.0,0.008481,0.008481,0.6468,1.1259
9959,601010,2012,9,1711832.0,6869632.0,0.065749,0.065749,0.6468,1.3551
9960,601010,2012,10,1607452.0,6450752.0,-0.060976,-0.060976,0.6468,1.342
9961,601010,2012,11,1533772.0,6155072.0,-0.045836,-0.045837,0.6468,1.3585
9962,601010,2012,12,1742532.0,6992832.0,0.13610899999999998,0.13610899999999998,0.6468,1.0832
9963,601020,2018,1,5587924.27,10397365.25,-0.03655,-0.03655,0.4430520000000001,2.9451
9964,601020,2018,2,5195045.43,9666341.59,-0.070309,-0.070309,0.4430520000000001,1.609
9965,601020,2018,3,4723025.52,8788061.37,-0.09086,-0.09086,0.4430520000000001,1.4818
9966,601020,2018,4,4674975.59,8698655.6,-0.010174,-0.010174,0.4430520000000001,1.0826
9967,601020,2018,5,4403634.81,8193775.95,-0.058041,-0.058041,0.4430520000000001,1.0185
9968,601020,2018,6,3900866.8,7252385.78,-0.114891,-0.114891,0.4430520000000001,0.9182
9969,601020,2018,7,3785291.45,7005205.12,-0.025634,-0.025381,0.4430520000000001,0.5513
9970,601020,2018,8,3148725.92,5827152.6,-0.168168,-0.168168,0.4430520000000001,0.558
9971,601020,2018,9,2881595.75,5332791.28,-0.084838,-0.084838,0.4430520000000001,0.412
9972,601020,2018,10,2583205.65,4780579.17,-0.10355,-0.10355,0.4430520000000001,0.5236
9973,601020,2018,11,2549103.93,4717469.21,-0.013201,-0.013201,0.4430520000000001,0.5441
9974,601020,2018,12,2404171.6,4449251.9,-0.056856,-0.056856,0.4430520000000001,0.4966
9975,601028,2017,1,8112146.87,8129126.91,-0.02723,-0.02723,0.445017,2.4953
9976,601028,2017,2,8080825.84,8097740.32,-0.003861,-0.003861,0.445017,2.3997
9977,601028,2017,3,7595349.87,7611248.17,-0.060077,-0.060078,0.445017,1.5852
9978,601028,2017,4,7916390.43,7932960.72,0.042268,0.042268,0.445017,1.1381
9979,601028,2017,5,6663549.22,6677497.11,-0.15825899999999998,-0.15825899999999998,0.445017,1.3226
9980,601028,2017,6,6577416.38,6591183.98,-0.012925999999999998,-0.012925999999999998,0.445017,1.1987
9981,601028,2017,8,6921947.72,6921947.72,0.052381,0.052381,0.445017,0.6795
9982,601028,2017,9,7407423.69,7407423.69,0.070136,0.070136,0.445017,0.356
9983,601028,2017,10,7196006.73,7196006.73,-0.028541000000000007,-0.028541000000000007,0.445017,0.6511
9984,601028,2017,11,7430914.46,7430914.46,0.032644,0.032644,0.445017,0.4805
9985,601028,2017,12,7094213.39,7094213.39,-0.045311,-0.045311,0.445017,0.0992
9986,601100,2012,10,1535625.0,6142500.0,-0.096386,-0.096386,0.501235,2.2233
9987,601100,2012,11,1409625.0,5638500.0,-0.082051,-0.082051,0.501235,2.1213
9988,601100,2012,12,1771875.0,7087500.0,0.256983,0.256983,0.501235,1.8603
9989,601100,2013,1,1858500.0,7434000.0,0.048889,0.048889,0.622166,1.8299
9990,601100,2013,2,1815975.0,7263900.0,-0.022881,-0.022881,0.622166,1.8292
9991,601100,2013,3,1590750.0,6363000.0,-0.124024,-0.124024,0.622166,1.9546
9992,601100,2013,4,1745100.0,6980400.0,0.1124,0.112178,0.622166,1.8766
9993,601100,2013,5,1804950.0,7219800.0,0.034296,0.034296,0.622166,1.7626
9994,601100,2013,6,1534050.0,6136200.0,-0.150087,-0.150087,0.622166,1.5357
9995,601100,2013,7,1403325.0,5613300.0,-0.085216,-0.085216,0.622166,1.3478
9996,601100,2013,8,1513575.0,6054300.0,0.078563,0.078563,0.622166,1.4387
9997,601100,2013,9,1472625.0,5890500.0,-0.027055000000000003,-0.027055000000000003,0.622166,1.3674
9998,601100,2013,10,1530900.0,6123600.0,0.039572,0.039572,0.622166,1.3192
9999,601100,2013,11,1691550.0,6766200.0,0.10493800000000003,0.10493800000000003,0.622166,1.3201
10000,601100,2013,12,1904175.0,7616700.0,0.125698,0.125698,0.622166,0.8094
10001,601116,2018,1,8030334.54,8030334.54,-0.059192,-0.059192,0.432294,0.9654
10002,601116,2018,2,6880209.9,6880209.9,-0.143223,-0.143223,0.432294,1.0427
10003,601116,2018,3,8498599.57,8498599.57,0.235224,0.235224,0.432294,0.1001
10004,601116,2018,4,7775664.08,7775664.08,-0.085065,-0.085065,0.432294,0.0969
10005,601116,2018,5,8667010.68,8667010.68,0.125902,0.125198,0.432294,0.0914
10006,601116,2018,6,6485881.45,6485881.45,-0.251659,-0.251659,0.432294,0.7587
10007,601116,2018,7,6279305.13,6284609.64,-0.031032,-0.031032,0.432294,1.1608
10008,601116,2018,8,5803227.09,5808129.43,-0.075817,-0.075817,0.432294,1.1743
10009,601116,2018,9,5816344.61,7755126.14,0.001414,0.001414,0.432294,1.0442
10010,601116,2018,10,5122162.24,6829549.65,-0.11935,-0.11935,0.432294,1.0759
10011,601116,2018,11,4760694.49,6347592.66,-0.070569,-0.070569,0.432294,1.0687
10012,601116,2018,12,4423872.28,5898496.37,-0.070751,-0.070751,0.432294,1.0359
10013,601126,2012,1,2241661.71,6099960.0,-0.061327,-0.061327,0.640092,0.9803
10014,601126,2012,2,2510661.12,6831955.2,0.12,0.12,0.640092,1.1447
10015,601126,2012,3,2349261.47,6392758.08,-0.064286,-0.064286,0.640092,1.2117
10016,601126,2012,4,2313394.88,6295158.72,-0.015267,-0.015267,0.640092,1.0467
10017,601126,2012,5,2290978.27,6234159.12,0.005861,0.00646,0.640092,0.9879
10018,601126,2012,6,2186367.39,5949494.32,-0.045662,-0.045662,0.640092,0.982
10019,601126,2012,7,2201427.43,5908392.02,-0.006834999999999999,-0.006834999999999999,0.640092,0.9557
10020,601126,2012,8,2501415.47,6713527.34,0.13627,0.13627,0.640092,0.87
10021,601126,2012,9,2604441.67,6989368.05,0.041187,0.041187,0.640092,0.8401
10022,601126,2012,10,2483234.38,6664092.05,-0.046539,-0.046539,0.640092,0.7577
10023,601126,2012,11,1915075.2,5139360.8,-0.228798,-0.228798,0.640092,1.1443
10024,601126,2012,12,2149914.33,5769583.05,0.122627,0.122627,0.640092,0.8583
10025,601126,2013,1,2128703.05,5712659.75,-0.009866,-0.009866,0.716757,0.897
10026,601126,2013,2,2304453.62,6184309.95,0.082562,0.082562,0.716757,0.77
10027,601126,2013,3,2152944.51,5777714.95,-0.065746,-0.065746,0.716757,0.7854
10028,601126,2013,4,2337785.63,6273760.85,0.085855,0.085855,0.716757,0.8192
10029,601126,2013,5,2671105.68,7168269.85,0.15850999999999998,0.158782,0.716757,0.9702
10030,601126,2013,6,2189306.7,5875297.75,-0.180374,-0.180374,0.716757,1.133
10031,601126,2013,7,2248017.59,5952550.8,0.013149,0.013149,0.716757,1.161
10032,601126,2013,8,2739387.55,7253654.8,0.218579,0.218579,0.716757,1.38
10033,601126,2013,9,2819235.17,7465084.2,0.029148,0.029148,0.716757,1.3641
10034,601126,2013,10,2866836.64,7591128.65,0.016885,0.016885,0.716757,1.341
10035,601126,2013,11,2765491.58,7322775.95,-0.035351,-0.035351,0.716757,1.095
10036,601126,2013,12,7793227.75,7826953.75,0.068851,0.068851,0.716757,1.2329
10037,601218,2014,1,1185737.96,3828193.6,-0.005155,-0.005155,0.632065,1.3933
10038,601218,2014,2,1317827.94,4254650.4,0.111399,0.111399,0.632065,1.4409
10039,601218,2014,3,1489852.1,4810036.0,0.130536,0.130536,0.632065,1.5714
10040,601218,2014,4,1277893.76,4125721.6,-0.142268,-0.142268,0.632065,1.5942
10041,601218,2014,5,4948882.4,4948882.4,0.199519,0.199519,0.632065,1.8239
10042,601218,2014,6,5851384.0,5851384.0,0.182365,0.182365,0.632065,1.2014
10043,601218,2014,7,6347264.0,6347264.0,0.084746,0.084746,0.632065,0.8205
10044,601218,2014,8,7319188.8,7319188.8,0.153125,0.153125,0.632065,1.1694
10045,601218,2014,9,9153944.8,9153944.8,0.250678,0.250678,0.632065,1.5929
10046,601218,2014,10,7725810.4,7725810.4,-0.156013,-0.156013,0.632065,1.3224
10047,601218,2014,11,8082844.0,8082844.0,0.046213,0.046213,0.632065,0.8066
10048,601218,2014,12,6763803.2,6763803.2,-0.16319,-0.16319,0.632065,-0.5885
10049,601222,2013,1,1454640.0,4533500.4,0.171717,0.171717,0.61593,1.5117
10050,601222,2013,2,1689480.0,5265397.8,0.161442,0.161442,0.61593,1.4738
10051,601222,2013,3,1581180.0,4927872.3,-0.064103,-0.064103,0.61593,1.5569
10052,601222,2013,4,1496820.0,4664957.7,-0.053353,-0.053353,0.61593,1.448
10053,601222,2013,5,1973340.0,6150069.9,0.350375,0.345011,0.61593,1.7778
10054,601222,2013,6,1756944.0,5308032.6,-0.136915,-0.136915,0.61593,1.6143
10055,601222,2013,7,1940400.0,5862285.0,0.104418,0.104418,0.61593,1.6767
10056,601222,2013,8,1931632.02,5730827.7,-0.022424,-0.022424,0.61593,1.5166
10057,601222,2013,9,2147189.22,6370349.7,0.111593,0.111593,0.61593,1.5342
10058,601222,2013,10,3009418.02,8928437.7,0.401562,0.401562,0.61593,1.4166
10059,601222,2013,11,2969899.2,8808464.0,-0.013132,-0.013132,0.61593,1.1355
10060,601222,2013,12,2487290.58,7377088.6,-0.1625,-0.1625,0.61593,1.74
10061,601311,2012,6,2780786.22,7810973.94,-0.141405,-0.141405,0.512884,1.0212
10062,601311,2012,7,2316822.96,6507743.63,-0.166846,-0.166846,0.512884,1.2025
10063,601311,2012,8,2319816.27,6516151.56,0.001292,0.001292,0.512884,1.1358
10064,601311,2012,9,2382675.81,6692718.25,0.027097000000000003,0.027097000000000003,0.512884,1.1819
10065,601311,2012,10,2604180.85,7314905.63,0.092965,0.092965,0.512884,1.3369
10066,601311,2012,11,2271923.29,6381624.56,-0.12758599999999998,-0.12758599999999998,0.512884,1.5129
10067,601311,2012,12,2619147.41,7453545.31,0.152833,0.152833,0.512884,1.2421
10068,601515,2018,1,10853120.0,10853120.0,-0.004082,-0.004082,0.6717989999999999,0.9834
10069,601515,2018,2,10608480.0,10608480.0,-0.022541,-0.022541,0.6717989999999999,0.5457
10070,601515,2018,3,10174800.0,10174800.0,-0.040881,-0.040881,0.6717989999999999,0.5739
10071,601515,2018,4,9474240.0,9474240.0,-0.068852,-0.068852,0.6717989999999999,0.5649
10072,601515,2018,5,10263760.0,10263760.0,0.083333,0.083333,0.6717989999999999,0.5624
10073,601515,2018,6,8584640.0,8584640.0,-0.163597,-0.163597,0.6717989999999999,0.8569
