,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
15766,600858,2018,9,2711951.67,2725148.93,-0.026022000000000003,-0.026022000000000003,3.681094,0.8479
15767,600858,2018,10,2577389.18,2589931.61,-0.049618,-0.049618,3.681094,0.6999
15768,600858,2018,11,2572213.7,2584730.95,-0.002008,-0.002008,3.681094,0.7138
15769,600858,2018,12,2556687.26,2569128.95,-0.006036,-0.006036,3.681094,0.6905
15770,600859,2015,1,9620948.55,9620948.55,-0.062669,-0.062669,0.940657,0.7055
15771,600859,2015,2,9694991.44,9694991.44,0.007696,0.007696,0.940657,0.8472
15772,600859,2015,3,11268402.94,11268402.94,0.16229100000000002,0.16229100000000002,0.940657,0.8344
15773,600859,2015,4,14007990.02,14007990.02,0.243121,0.243121,0.940657,1.0272
15774,600859,2015,5,15141771.84,15141771.84,0.080938,0.080938,0.940657,0.9614
15775,600859,2015,6,14577194.77,14577194.77,-0.037286,-0.037286,0.940657,0.8683
15776,600859,2015,7,11240636.86,11240636.86,-0.216809,-0.215556,0.940657,1.0289
15777,600859,2015,8,9801428.1,9801428.1,-0.12803599999999998,-0.12803599999999998,0.940657,1.0329
15778,600859,2015,9,9926375.49,9926375.49,0.012748,0.012748,0.940657,0.9944
15779,600859,2015,10,11152710.92,11152710.92,0.123543,0.123543,0.940657,1.0059
15780,600859,2015,11,11143455.56,11143455.56,-0.0008300000000000001,-0.0008300000000000001,0.940657,1.0855
15781,600859,2015,12,12596547.36,12596547.36,0.130399,0.130399,0.940657,1.2284
15782,600859,2016,1,8931424.1,8931424.1,-0.290963,-0.290963,1.4671379999999998,1.2634
15783,600859,2016,2,8820359.76,8820359.76,-0.012435,-0.012435,1.4671379999999998,1.2748
15784,600859,2016,3,10134621.13,10134621.13,0.149003,0.149003,1.4671379999999998,1.2744
15785,600859,2016,4,9653342.32,9653342.32,-0.047489,-0.047489,1.4671379999999998,1.3027
15786,600859,2016,5,9597810.15,9597810.15,-0.005753,-0.005753,1.4671379999999998,1.2808
15787,600859,2016,6,9168361.35,9168361.35,-0.003688,-0.002314,1.4671379999999998,1.2808
15788,600859,2016,7,9938407.45,9938407.45,0.083989,0.08399,1.4671379999999998,1.2356
15789,600859,2016,8,10299366.56,10299366.56,0.03632,0.03632,1.4671379999999998,1.2471
15790,600859,2016,9,9794023.81,12637355.7,-0.049065,-0.049065,1.4671379999999998,1.2993
15791,600859,2017,5,8915689.98,11504030.19,-0.063197,-0.06326799999999999,1.613947,1.3378
15792,600859,2017,6,9715816.0,12536443.15,0.089744,0.089744,1.613947,1.3654
15793,600859,2017,7,9721831.99,12544205.66,0.0006190000000000001,0.0006190000000000001,1.613947,1.2837
15794,600859,2017,8,9727847.97,12551968.16,0.0006190000000000001,0.0006190000000000001,1.613947,1.3667
15795,600859,2017,9,10708453.55,13817256.23,0.100804,0.100804,1.613947,1.2567
15796,600859,2017,10,11911650.58,15369756.93,0.11236,0.11236,1.613947,1.3146
15797,600859,2017,11,11857506.71,15299894.4,-0.004545,-0.004545,1.613947,1.1126
15798,600859,2017,12,12272609.69,15835507.14,0.035008,0.035008,1.613947,1.013
15799,600870,2005,7,533327.66,1305281.88,0.017341,0.017341,2.650048,1.3286
15800,600870,2005,8,599993.61,1468442.11,0.125,0.125,2.650048,1.3994
15801,600870,2005,9,584842.26,1431360.24,-0.025253,-0.025253,2.650048,1.5607
15802,600870,2005,10,546963.88,1338655.56,-0.06476699999999999,-0.06476699999999999,2.650048,1.5736
15803,600870,2005,11,562115.23,1375737.43,0.027701,0.027701,2.650048,1.552
15804,600870,2005,12,609084.43,1490691.23,0.08355800000000001,0.08355800000000001,2.650048,1.5131
15805,600870,2006,1,677265.52,1657559.66,0.11194,0.11194,2.172839,1.4331
15806,600870,2006,2,643932.54,1575979.54,-0.049217,-0.049217,2.172839,1.4786
15807,600870,2006,3,609084.43,1490691.23,-0.054117999999999986,-0.054117999999999986,2.172839,0.8869
15808,600870,2006,4,563630.37,1379445.62,-0.074627,-0.074627,2.172839,0.525
15809,600870,2006,5,733325.53,1794762.58,0.301075,0.301075,2.172839,1.3347
15810,600870,2006,6,806052.03,1972755.56,0.099174,0.099174,2.172839,1.3158
15811,600870,2006,9,1106048.84,2165581.3,0.37218,0.37218,2.172839,1.3751
15812,600870,2006,10,1094685.32,2143332.17,-0.010274,-0.010274,2.172839,1.355
15813,600870,2006,11,1130669.79,2213787.73,0.032872000000000005,0.032872000000000005,2.172839,1.1056
15814,600870,2006,12,901505.56,1765097.08,-0.20268,-0.20268,2.172839,0.2534
15815,600870,2007,1,948853.54,1857801.76,0.052521000000000005,0.052521000000000005,1.379039,0.2583
15816,600870,2007,2,1113624.51,2180414.04,0.173653,0.173653,1.379039,0.3531
15817,600870,2007,3,1530286.75,2996215.22,0.37415,0.37415,1.379039,0.5943
15818,600870,2007,4,1632558.38,3196457.32,0.066832,0.066832,1.379039,0.234
15819,600870,2007,5,1626876.63,3185332.76,-0.00348,-0.00348,1.379039,0.0764
15820,600870,2007,6,1155290.74,2261994.16,-0.289872,-0.289872,1.379039,0.7064
15821,600870,2007,7,1274607.65,2495609.95,0.103279,0.103279,1.379039,0.5838
15822,600870,2007,8,1320061.71,2584606.44,0.035661,0.035661,1.379039,0.6567
15823,600870,2007,9,1388242.8,2718101.18,0.05165,0.05165,1.379039,0.6868
15824,600870,2007,10,1032185.99,2020962.0,-0.25648000000000004,-0.25648000000000004,1.379039,0.9423
15825,600870,2007,11,1107942.76,2169289.48,0.073394,0.073394,1.379039,0.5155
15826,600870,2007,12,1604931.82,2480777.2,0.14359,0.14359,1.379039,0.6448
15827,600877,2005,7,498492.0,1075686.81,-0.143396,-0.143396,2.946564,1.0641
15828,600877,2005,8,540216.0,1165722.27,0.0837,0.0837,2.946564,1.1616
15829,600877,2005,9,518256.0,1118335.18,-0.04065,-0.04065,2.946564,1.1398
15830,600877,2005,10,502884.0,1085164.22,-0.029661,-0.029661,2.946564,0.9822
15831,600877,2005,11,516060.0,1113596.47,0.026201,0.026201,2.946564,0.9319
15832,600877,2005,12,518256.0,1118335.18,0.004255,0.004255,2.946564,0.8267
15833,600877,2006,1,535824.0,1156244.85,0.033898000000000005,0.033898000000000005,1.988087,0.7659
15834,600877,2006,2,553392.0,1194154.52,0.032787000000000004,0.032787000000000004,1.988087,0.6597
15835,600877,2006,3,590724.0,1274712.56,0.06746,0.06746,1.988087,0.5044
15836,600877,2006,4,570960.0,1232064.18,-0.033457,-0.033457,1.988087,0.2229
15837,600877,2006,5,722484.0,1559035.06,0.265385,0.265385,1.988087,1.0963
15838,600877,2006,6,779580.0,1682241.48,0.079027,0.079027,1.988087,1.0814
15839,600877,2006,7,889380.0,1919176.9,0.140845,0.140845,1.988087,0.5471
15840,600877,2006,8,870352.51,1381436.9,-0.021404,-0.021403,1.988087,0.5473
15841,600877,2006,9,892003.07,1415801.0,0.024876,0.024876,1.988087,0.5335
15842,600877,2006,10,1065207.55,1690713.82,0.194175,0.194175,1.988087,0.4845
15843,600877,2006,11,978605.31,1553257.41,-0.081301,-0.081301,1.988087,0.2283
15844,600877,2006,12,969945.09,1539511.77,-0.00885,-0.00885,1.988087,0.1172
15845,600888,2013,1,5019389.78,5129806.97,0.018028,0.018028,2.346839,2.3006
15846,600888,2013,2,4616792.89,4718353.71,-0.080208,-0.080208,2.346839,2.1583
15847,600888,2013,3,4245567.19,4338961.73,-0.08040800000000001,-0.08040800000000001,2.346839,2.0529
15848,600888,2013,4,4188053.35,4280182.69,-0.013547,-0.013547,2.346839,2.0591
15849,600888,2013,5,4559279.05,4659574.67,0.088639,0.088639,2.346839,2.0564
15850,600888,2013,6,3388088.1,3462619.71,-0.247484,-0.245413,2.346839,1.9243
15851,600888,2013,7,3331619.97,3404909.38,-0.016666999999999998,-0.016666999999999998,2.346839,1.8535
15852,600888,2013,8,3645331.83,3725522.32,0.094162,0.094162,2.346839,1.919
15853,600888,2013,9,3890027.08,3975600.41,0.067126,0.067126,2.346839,1.9004
15854,600888,2013,10,3601412.17,3680636.51,-0.07419400000000001,-0.07419400000000001,2.346839,1.9037
15855,600888,2013,11,3733171.15,3815293.94,0.036585,0.036585,2.346839,1.8096
15856,600888,2013,12,3714348.44,3796057.16,-0.0050420000000000005,-0.0050420000000000005,2.346839,1.5606
15857,600888,2014,1,3350442.68,3424146.16,-0.097973,-0.097973,2.445665,1.6588
15858,600888,2014,2,3312797.26,3385672.6,-0.011236,-0.011236,2.445665,1.6444
15859,600888,2014,3,3369265.39,3443382.93,0.017044999999999998,0.017044999999999998,2.445665,1.661
15860,600888,2014,4,3206135.22,3276664.21,-0.048417,-0.048417,2.445665,1.6902
15861,600888,2014,5,3432007.76,3507505.52,0.07045,0.07045,2.445665,1.7214
15862,600888,2014,6,3425733.53,3501093.26,0.007278,0.007312999999999998,2.445665,1.424
15863,600888,2014,7,3982012.67,3982012.67,0.137363,0.137363,2.445665,1.4992
15864,600888,2014,8,4123082.36,4123082.36,0.035427,0.035427,2.445665,1.431
15865,600888,2014,9,4604001.76,4604001.76,0.116641,0.116641,2.445665,1.4762
15866,600888,2014,10,4501405.62,4501405.62,-0.022284,-0.022284,2.445665,1.3428
15867,600888,2014,11,4693773.38,4693773.38,0.042735,0.042735,2.445665,0.9553
15868,600888,2014,12,5116982.46,5116982.46,0.090164,0.090164,2.445665,0.6303
15869,600888,2018,1,5193288.34,5193288.34,-0.074294,-0.074294,2.271201,1.0286
15870,600888,2018,2,5018233.68,5018233.68,-0.033708,-0.033708,2.271201,0.8282
15871,600888,2018,3,4759819.65,4759819.65,-0.051495000000000006,-0.051495000000000006,2.271201,0.7654
15872,600888,2018,4,4768155.59,4768155.59,0.0017510000000000002,0.0017510000000000002,2.271201,0.754
15873,600888,2018,5,5259975.83,5259975.83,0.111846,0.11188800000000003,2.271201,0.7738
15874,600888,2018,6,4693132.16,4693132.16,-0.107765,-0.107765,2.271201,1.2552
15875,600888,2018,7,4851514.95,5015687.84,0.033748,0.033748,2.271201,0.1831
15876,600888,2018,8,4501405.62,4653730.98,-0.07216499999999999,-0.07216499999999999,2.271201,0.4088
15877,600888,2018,9,4293007.22,4438280.48,-0.046296,-0.046296,2.271201,0.3069
15878,600888,2018,10,3642804.18,3766074.89,-0.151456,-0.151456,2.271201,0.6872
15879,600888,2018,11,3634468.24,3757456.87,-0.002288,-0.002288,2.271201,0.6979
15880,600888,2018,12,3484421.39,3602332.5,-0.041284,-0.041284,2.271201,0.6405
15881,600894,2006,1,485070.8,2058540.0,0.104972,0.104972,2.312575,1.5743
15882,600894,2006,2,647569.51,2748150.9,0.335,0.335,2.312575,1.8761
15883,600894,2006,3,574808.89,2439369.9,-0.11236,-0.11236,2.312575,2.0773
15884,600894,2006,4,438989.07,1379961.42,-0.236287,-0.236287,2.312575,0.6714
15885,600894,2006,5,536003.23,1684925.27,0.220994,0.220994,2.312575,1.0458
15886,600894,2006,6,635442.74,1997513.21,0.18552,0.18552,2.312575,1.021
15887,600894,2006,7,552980.71,1738293.94,-0.129771,-0.129771,2.312575,1.0511
15888,600894,2006,8,637868.1,2005137.31,0.15350899999999998,0.15350899999999998,2.312575,0.9498
15889,600894,2006,9,688800.53,2165243.33,0.079848,0.079848,2.312575,0.9294
15890,600894,2006,10,666972.34,2096626.46,-0.03169,-0.03169,2.312575,0.7248
15891,600894,2006,11,727606.19,2287228.87,0.090909,0.090909,2.312575,0.7337
15892,600894,2006,12,681524.47,2142371.04,-0.063333,-0.063333,2.312575,0.308
15893,600894,2007,1,853724.6,2683681.87,0.25266900000000003,0.25266900000000003,1.082932,0.5983
15894,600894,2007,2,1072006.46,3369850.53,0.255682,0.255682,1.082932,0.926
15895,600894,2007,3,1244206.59,3911161.37,0.160633,0.160633,1.082932,0.8199
15896,600894,2007,4,1736553.45,5458852.9,0.395712,0.395712,1.082932,1.0793
15897,600894,2007,5,1862671.86,5855305.9,0.072626,0.072626,1.082932,1.0657
15898,600894,2007,6,1309691.15,4117011.96,-0.296875,-0.296875,1.082932,1.4485
15899,600894,2007,7,1705023.85,5359739.65,0.301852,0.301852,1.082932,1.5113
15900,600894,2007,8,2030021.28,6381368.54,0.190612,0.190612,1.082932,1.6542
15901,600894,2007,9,2238601.72,7037040.82,0.102748,0.102748,1.082932,1.6377
15902,600894,2007,10,1974238.14,6206014.33,-0.118093,-0.118093,1.082932,1.6821
15903,600894,2007,11,1751105.57,5504597.48,-0.113022,-0.113022,1.082932,1.4016
15904,600894,2007,12,1969387.43,6190766.14,0.124654,0.124654,1.082932,1.4897
15905,600894,2008,1,1719575.97,5405484.23,-0.12684700000000002,-0.12684700000000002,1.416917,1.41
15906,600894,2008,2,1899052.17,5969667.35,0.104372,0.104372,1.416917,1.376
15907,600894,2008,3,2090655.13,6571970.95,0.100894,0.100894,1.416917,1.0111
15908,600894,2008,4,2087985.16,4993783.03,-0.240139,-0.240139,1.416917,0.835
15909,600894,2008,5,1970037.9,4711691.47,-0.056489,-0.056489,1.416917,0.8269
15910,600894,2008,6,1641698.25,3926409.56,-0.166667,-0.166667,1.416917,0.7371
15911,600894,2008,7,1565191.93,3743431.25,-0.046602,-0.046602,1.416917,0.5347
15912,600894,2008,8,1195411.35,2859036.09,-0.236253,-0.236253,1.416917,0.4762
15913,600894,2008,9,1093402.91,2615065.01,-0.085333,-0.085333,1.416917,0.3841
15914,600894,2008,10,726810.1,1738293.94,-0.335277,-0.335277,1.416917,0.6165
15915,600894,2008,11,937202.5,2241484.29,0.28947399999999995,0.28947399999999995,1.416917,0.8508
15916,600894,2008,12,1166721.48,2790419.22,0.244898,0.244898,1.416917,0.9613
15917,600961,2010,1,3621752.57,7394959.95,-0.132426,-0.132426,1.316169,1.2227
15918,600961,2010,2,3557170.68,7263095.48,-0.017832,-0.017832,1.316169,1.2272
15919,600961,2010,3,3585586.71,7321115.85,0.007988,0.007988,1.316169,1.3357
15920,600961,2010,4,3298843.11,6735637.56,-0.079971,-0.079971,1.316169,1.3532
15921,600961,2010,5,2758938.48,5633250.52,-0.163665,-0.163665,1.316169,1.3442
15922,600961,2010,6,2423112.63,4947555.23,-0.109031,-0.107678,1.316169,1.1902
15923,600961,2010,7,2596192.11,5300952.04,0.07142899999999999,0.07142899999999999,1.316169,1.1945
15924,600961,2010,8,2717606.07,5548857.26,0.046766,0.046766,1.316169,1.2488
15925,600961,2010,9,3404757.41,6951895.31,0.252852,0.252852,1.316169,1.289
15926,600961,2010,10,3978244.62,8122851.88,0.16843699999999998,0.16843699999999998,1.316169,1.3258
15927,600961,2010,11,4445817.53,9077550.7,0.117532,0.117532,1.316169,1.1563
15928,600961,2010,12,4629230.11,9452045.82,0.041255,0.041255,1.316169,1.1353
15929,600961,2013,1,2157035.23,4404273.58,-0.176529,-0.176529,2.060987,1.0219
15930,600961,2013,2,2074370.41,4235487.05,-0.038323,-0.038323,2.060987,0.9766
15931,600961,2013,3,1537049.06,3138374.59,-0.259029,-0.259029,2.060987,1.0514
15932,600961,2013,4,1500883.2,3064530.48,-0.023529,-0.023529,2.060987,0.8307
15933,600961,2013,5,1772127.15,3618361.29,0.180723,0.180723,2.060987,1.1304
15934,600961,2013,6,1511216.3,3085628.8,-0.14723,-0.14723,2.060987,0.9789
15935,600961,2013,7,1294221.14,2642564.15,-0.14359,-0.14359,2.060987,0.8193
15936,600961,2013,8,1456967.51,2974862.63,0.125748,0.125749,2.060987,0.9564
15937,600961,2013,9,1436301.31,2932666.0,-0.014184,-0.014184,2.060987,0.9074
15938,600961,2013,10,1431134.75,2922116.84,-0.003597,-0.003597,2.060987,0.8921
15939,600961,2013,11,1552548.71,3170022.06,0.084837,0.084838,2.060987,1.1296
15940,600961,2013,12,2932666.0,2932666.0,-0.074875,-0.074875,2.060987,1.34
15941,600963,2005,7,560400.0,1259966.34,0.030705,0.029710000000000007,2.878719,1.0294
15942,600963,2005,8,537600.0,1208704.33,-0.040685,-0.040685,2.878719,0.805
15943,600963,2005,9,615600.0,1384074.37,0.14508900000000002,0.14508900000000002,2.878719,0.8084
15944,600963,2005,10,600000.0,1349000.37,-0.025341,-0.025341,2.878719,0.8169
15945,600963,2005,11,556800.0,1251872.34,-0.07200000000000001,-0.07200000000000001,2.878719,0.7699
15946,600963,2005,12,597480.0,1033334.28,0.07306,0.07306,2.878719,0.5704
15947,600963,2006,1,730080.0,1262664.34,0.221932,0.221932,2.086529,0.8349
15948,600963,2006,2,661440.0,1143952.31,-0.094017,-0.094017,2.086529,0.7634
15949,600963,2006,3,702000.0,1214100.33,0.061321,0.061321,2.086529,0.6488
15950,600963,2006,4,778440.0,1346302.36,0.108889,0.108889,2.086529,0.9253
15951,600963,2006,5,839280.0,1451524.39,0.07815599999999999,0.07815599999999999,2.086529,0.6543
15952,600963,2006,6,1057680.0,1829244.49,0.290371,0.288104,2.086529,0.6268
15953,600963,2006,7,882960.0,1527068.41,-0.165192,-0.165192,2.086529,0.9394
15954,600963,2006,8,1168440.0,2020802.55,0.323322,0.323322,2.086529,1.0132
15955,600963,2006,9,1123200.0,1942560.53,-0.038718,-0.038718,2.086529,1.0054
15956,600963,2006,10,1129440.0,1953352.53,0.005556,0.005556,2.086529,1.0775
15957,600963,2006,11,1408680.0,2436294.66,0.247238,0.247238,2.086529,1.1871
15958,600963,2006,12,1914772.38,3016364.82,0.238095,0.238095,2.086529,1.147
15959,600963,2010,1,5450538.88,6750271.14,0.035,0.035,2.249437,0.795
15960,600963,2010,2,5845505.47,7239421.22,0.072464,0.072464,2.249437,0.791
15961,600963,2010,3,5350480.68,6626353.12,-0.084685,-0.084685,2.249437,0.7789
15962,600963,2010,4,5160896.72,6391561.08,-0.035433,-0.035433,2.249437,0.7891
15963,600963,2010,5,4244574.24,5256732.89,-0.17268499999999998,-0.172449,2.249437,0.8748
15964,600963,2010,6,3644225.03,4513224.76,-0.141439,-0.141439,2.249437,0.9776
15965,600963,2010,7,4334100.0,5367606.91,0.189306,0.189306,2.249437,1.0986
15966,600963,2010,8,5045039.85,6248077.05,0.164034,0.164034,2.249437,1.0988
15967,600963,2010,9,5403142.89,6691573.13,0.07098099999999999,0.07098099999999999,2.249437,0.9904
15968,600963,2010,10,5803375.7,7187245.21,0.074074,0.074074,2.249437,0.9646
15969,600963,2010,11,6782892.83,8400337.42,0.168784,0.168784,2.249437,0.8703
15970,600963,2010,12,7125691.79,8507475.8,-0.1488,-0.136471,2.249437,0.8514
15971,600963,2014,1,2689677.68,3327677.68,-0.012384,-0.012384,5.45832,1.4729
15972,600963,2014,2,2639088.13,3265088.13,-0.018809,-0.018809,5.45832,1.4447
15973,600963,2014,3,2571635.4,3181635.4,-0.025559,-0.025559,5.45832,1.4779
15974,600963,2014,4,2419866.75,2993866.75,-0.059016,-0.059016,5.45832,1.4668
15975,600963,2014,5,2411435.16,2983435.16,-0.003484000000000001,-0.003484000000000001,5.45832,1.5427
15976,600963,2014,6,2537909.04,3139909.04,0.054602,0.054545,5.45832,1.0721
15977,600963,2014,7,3060667.71,3786667.71,0.20598,0.20598,5.45832,1.5797
15978,600963,2014,8,3541268.42,4381268.42,0.157025,0.157025,5.45832,1.5887
15979,600963,2014,9,4097753.46,5069753.46,0.157143,0.157143,5.45832,1.5902
15980,600963,2014,10,4106185.05,5080185.05,0.002058,0.002058,5.45832,1.8474
15981,600963,2014,11,4814438.74,5956438.74,0.172484,0.172485,5.45832,1.7967
15982,600963,2014,12,4443448.71,5497448.71,-0.077058,-0.077058,5.45832,0.1975
15983,600963,2015,1,5160133.99,6384133.99,0.16129000000000002,0.16129000000000002,1.638871,-0.0064
15984,600963,2015,2,5345629.0,6613629.0,0.035948,0.035948,1.638871,-0.0526
15985,600963,2015,3,6062314.27,7500314.27,0.134069,0.134069,1.638871,-0.0741
15986,600963,2015,4,6526051.81,8074051.81,0.07649500000000001,0.07649500000000001,1.638871,-0.2359
15987,600963,2015,6,8440023.07,10442023.07,0.293783,0.293798,1.638871,-0.6148
15988,600963,2015,7,6382714.75,7896714.75,-0.243756,-0.243756,1.638871,0.1831
15989,600963,2015,8,6281535.65,7771535.65,-0.015852,-0.015852,1.638871,0.2248
15990,600963,2015,9,5657597.88,6999597.88,-0.099329,-0.099329,1.638871,0.3267
15991,600963,2015,10,6374283.16,7886283.16,0.126677,0.126677,1.638871,0.3336
15992,600963,2015,11,7057242.07,8731242.07,0.107143,0.107143,1.638871,0.3219
15993,600963,2015,12,8585199.79,8585199.79,-0.016725999999999998,-0.016725999999999998,1.638871,0.269
15994,600963,2016,1,5653922.58,5653922.58,-0.341434,-0.341434,2.380326,0.9476
15995,600963,2016,2,6154638.97,6154638.97,0.088561,0.088561,2.380326,0.9448
15996,600963,2016,3,6957871.52,6957871.52,0.130508,0.130508,2.380326,0.9447
15997,600963,2016,4,6937008.33,6937008.33,-0.002999,-0.002999,2.380326,0.9538
15998,600963,2016,5,6352839.21,6352839.21,-0.08421100000000001,-0.08421100000000001,2.380326,1.181
15999,600963,2016,6,6384133.99,6384133.99,0.004926,0.004926,2.380326,1.268
16000,600963,2016,7,6665786.96,6665786.96,0.044118,0.044118,2.380326,1.1754
16001,600963,2016,8,7521177.46,7521177.46,0.128326,0.128326,2.380326,1.3996
16002,600963,2016,9,8345273.18,8345273.18,0.10957,0.10957,2.380326,1.3301
16003,600963,2016,10,8053188.62,8053188.62,-0.035,-0.035,2.380326,1.3482
16004,600963,2016,11,8668652.52,8668652.52,0.076425,0.076425,2.380326,1.3299
16005,600963,2016,12,8522610.24,8522610.24,-0.016847,-0.016847,2.380326,1.3413
16006,600963,2017,1,8741673.66,8741673.66,0.025704,0.025704,1.505909,0.7105
16007,600963,2017,2,9231958.46,9231958.46,0.056086,0.056086,1.505909,0.8476
16008,600963,2017,3,9138074.14,9138074.14,-0.010169,-0.010169,1.505909,0.7708
16009,600963,2017,4,8992031.86,8992031.86,-0.015982,-0.015982,1.505909,0.8199
16010,600963,2017,5,8136641.35,10902318.55,-0.095128,-0.095128,1.505909,0.81
16011,600963,2017,6,7854988.38,10524930.6,-0.034615,-0.034615,1.505909,0.6501
16012,600963,2017,7,7677651.33,10287315.97,-0.022576,-0.022576,1.505909,0.4034
16013,600963,2017,8,9044189.81,12118346.39,0.177989,0.177989,1.505909,0.324
16014,600963,2017,9,9273684.83,12425847.69,0.025375,0.025375,1.505909,0.7623
16015,600963,2017,10,8804263.21,11796867.77,-0.050619,-0.050619,1.505909,0.8808
16016,600963,2017,11,7354271.99,9854018.69,-0.164692,-0.164692,1.505909,1.1511
16017,600963,2017,12,6707513.32,8987424.14,-0.087943,-0.087943,1.505909,1.863
16018,600963,2018,1,6832692.42,9155152.12,0.018663,0.018663,2.172602,1.3846
16019,600963,2018,2,6331976.03,8484240.21,-0.073282,-0.073282,2.172602,1.0018
16020,600963,2018,3,6258954.89,8386398.89,-0.011532,-0.011532,2.172602,0.8821
16021,600963,2018,4,6196365.34,8302534.9,-0.01,-0.01,2.172602,0.8297
16022,600963,2018,5,5946007.14,7967078.94,-0.040404,-0.040404,2.172602,0.8054
16023,600963,2018,6,5403564.39,7240257.71,-0.08517000000000001,-0.084561,2.172602,0.8815
16024,600963,2018,7,5445290.75,7296167.03,0.007722,0.007722,2.172602,1.0338
16025,600963,2018,8,5101048.23,6834915.09,-0.063218,-0.063218,2.172602,0.6432
16026,600963,2018,9,4944574.36,6625255.12,-0.030675,-0.030675,2.172602,0.5667
16027,600963,2018,10,4183068.18,5604909.92,-0.154008,-0.154008,2.172602,0.7658
16028,600963,2018,11,4266520.92,5716728.58,0.01995,0.01995,2.172602,0.7978
16029,600963,2018,12,4183068.18,5604909.92,-0.01956,-0.01956,2.172602,0.812
16030,600966,2006,1,626808.0,1239840.0,0.091255,0.091255,1.831917,0.7174
16031,600966,2006,2,602784.0,1192320.0,-0.038328,-0.038328,1.831917,0.7991
16032,600966,2006,3,653016.0,1291680.0,0.083333,0.083333,1.831917,0.7444
16033,600966,2006,4,661752.0,1308960.0,0.013378,0.013378,1.831917,0.6355
16034,600966,2006,5,812011.2,1606176.0,0.227062,0.227063,1.831917,1.0521
16035,600966,2006,6,817689.6,1617408.0,0.006993000000000001,0.006993000000000001,1.831917,1.047
16036,600966,2006,7,780780.0,1544400.0,-0.045139,-0.045139,1.831917,1.0219
16037,600966,2006,8,770842.8,1524744.0,-0.012727,-0.012727,1.831917,1.0506
16038,600966,2006,9,763744.8,1510704.0,-0.009208,-0.009208,1.831917,1.0705
16039,600966,2006,10,777940.8,1538784.0,0.018587,0.018587,1.831917,1.3594
16040,600966,2006,11,1038123.99,1642680.0,0.067518,0.067518,1.831917,0.8931
16041,600966,2006,12,1068291.69,1690416.0,0.02906,0.02906,1.831917,0.6924
16042,600966,2007,1,1261719.92,1996488.0,0.181063,0.181063,1.443324,0.7815
16043,600966,2007,2,1515483.57,2398032.0,0.201125,0.201125,1.443324,0.7857
16044,600966,2007,3,1618408.68,2560896.0,0.06791599999999999,0.06791599999999999,1.443324,0.8947
16045,600966,2007,4,1934282.3,3060720.0,0.201699,0.200658,1.443324,0.7939
16046,600966,2007,5,2017687.14,3192696.0,0.043119,0.043119,1.443324,0.7236
16047,600966,2007,6,1645027.24,2603016.0,-0.184697,-0.184697,1.443324,0.8876
16048,600966,2007,7,1944929.73,3077568.0,0.182309,0.182309,1.443324,0.9828
16049,600966,2007,8,3345066.18,5293080.0,0.719891,0.719891,1.443324,1.2833
16050,600966,2007,9,3458638.72,5472792.0,0.033952,0.033952,1.443324,1.2545
16051,600966,2007,10,3905354.83,5808931.2,-0.067492,-0.054696,1.443324,1.296
16052,600966,2007,11,3683128.73,5354812.8,-0.078176,-0.078176,1.443324,1.1274
16053,600966,2007,12,4865287.24,7073524.8,0.320966,0.320966,1.443324,1.2337
16054,600966,2009,1,2157995.11,2946723.84,0.177419,0.177419,1.309759,1.2962
16055,600966,2009,2,2268851.02,3098096.64,0.051370000000000006,0.051370000000000006,1.309759,1.2914
16056,600966,2009,3,2697493.88,3683404.8,0.188925,0.188925,1.309759,1.3499
16057,600966,2009,4,2734445.85,3733862.4,0.013699,0.013699,1.309759,1.3083
16058,600966,2009,5,2804654.6,3829731.84,0.036387,0.036486000000000005,1.309759,1.2876
16059,600966,2009,6,2860082.56,3905418.24,0.019763,0.019763,1.309759,1.1867
16060,600966,2009,7,3610207.57,4929707.52,0.26227399999999995,0.26227399999999995,1.309759,1.243
16061,600966,2009,8,3192650.29,4359536.64,-0.11566,-0.11566,1.309759,1.034
16062,600966,2009,9,3067013.59,4187980.8,-0.039352,-0.039352,1.309759,0.9775
16063,600966,2009,10,3344153.38,4566412.8,0.090361,0.090361,1.309759,0.8192
16064,600966,2009,11,3939436.29,5070988.8,0.110497,0.110497,1.309759,0.8056
16065,600966,2009,12,4006073.52,5156766.72,0.016915,0.016915,1.309759,0.8226
16066,600966,2010,1,3637608.83,4682465.28,-0.091977,-0.091977,1.7666580000000005,0.8198
16067,600966,2010,2,3798322.15,4889341.44,0.044181,0.044181,1.7666580000000005,0.8171
16068,600966,2010,3,3900240.79,5020534.08,0.026832,0.026832,1.7666580000000005,0.7767
16069,600966,2010,4,3598413.11,4632010.33,-0.077387,-0.077387,1.7666580000000005,0.8021
16070,600966,2010,5,3182910.07,4097159.47,-0.115468,-0.115468,1.7666580000000005,0.8429
16071,600966,2010,6,2751731.06,3542128.94,-0.135468,-0.135468,1.7666580000000005,0.9781
16072,600966,2010,7,3128036.17,4026522.64,0.13675199999999998,0.13675199999999998,1.7666580000000005,0.8504
16073,600966,2010,8,3112356.79,4006339.57,-0.005013,-0.005013,1.7666580000000005,1.1578
16074,600966,2010,9,3520020.65,4531099.41,0.130982,0.130982,1.7666580000000005,1.2507
