,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
3941,600552,2008,1,993508.23,1480050.0,-0.060876,-0.060876,1.060704,1.6411
3942,600552,2008,2,1091680.98,1626300.0,0.098814,0.098814,1.060704,1.4849
3943,600552,2008,3,840358.74,1251900.0,-0.230216,-0.230216,1.060704,1.3182
3944,600552,2008,4,812084.99,1209780.0,-0.033645,-0.033645,1.060704,1.2716
3945,600552,2008,5,727263.73,1083420.0,-0.104449,-0.104449,1.060704,1.3508
3946,600552,2008,6,502644.48,748800.0,-0.308855,-0.308855,1.060704,1.2897
3947,600552,2008,7,627004.33,869310.0,0.160937,0.160938,1.060704,1.454
3948,600552,2008,8,443038.05,614250.0,-0.293405,-0.293405,1.060704,1.4349
3949,600552,2008,9,393249.01,545220.0,-0.112381,-0.112381,1.060704,1.5311
3950,600552,2008,10,318143.51,441090.0,-0.190987,-0.190987,1.060704,1.3996
3951,600552,2008,11,350211.03,485550.0,0.100796,0.100796,1.060704,1.2947
3952,600552,2008,12,357805.97,496080.0,0.021687,0.021687,1.060704,1.1089
3953,600552,2009,1,437130.88,606060.0,0.221698,0.221698,0.741396,1.1967
3954,600552,2009,2,449789.11,623610.0,0.028958,0.028958,0.741396,1.1561
3955,600552,2009,3,651476.9,903240.0,0.448405,0.448405,0.741396,1.3689
3956,600552,2009,4,677637.25,939510.0,0.040155,0.040155,0.741396,1.3874
3957,600552,2009,5,766244.86,1062360.0,0.13076,0.13076,0.741396,1.3899
3958,600552,2009,6,736708.99,1021410.0,-0.038546,-0.038546,0.741396,1.2163
3959,600552,2009,7,1567800.0,1567800.0,0.534937,0.534937,0.741396,1.4257
3960,600552,2009,8,1843920.0,1843920.0,0.176119,0.176119,0.741396,0.8626
3961,600552,2009,9,1430910.0,1430910.0,-0.223985,-0.223985,0.741396,0.7753
3962,600552,2009,10,1454310.0,1454310.0,0.016353,0.016353,0.741396,0.601
3963,600552,2009,11,1819350.0,1819350.0,0.251006,0.251006,0.741396,0.633
3964,600552,2009,12,2252250.0,2252250.0,0.237942,0.237942,0.741396,0.5611
3965,600558,2013,1,1365279.94,1372046.73,0.064309,0.064309,1.652869,1.2477
3966,600558,2013,2,1432650.25,1439750.95,0.049345,0.049345,1.652869,1.0982
3967,600558,2013,3,1385903.5,1392772.51,-0.03263,-0.03263,1.652869,1.0169
3968,600558,2013,4,1355655.61,1362374.7,-0.021825,-0.021825,1.652869,0.93
3969,600558,2013,5,1493146.04,1500546.57,0.10142,0.10142,1.652869,1.0144
3970,600558,2013,6,1214727.93,1220748.52,-0.181102,-0.180018,1.652869,1.0915
3971,600558,2013,7,1264224.48,1270490.4,0.040747000000000005,0.040747000000000005,1.652869,1.0557
3972,600558,2013,8,1365279.94,1372046.73,0.079935,0.079935,1.652869,1.098
3973,600558,2013,9,1437462.42,1444586.96,0.052870000000000014,0.052870000000000014,1.652869,1.1028
3974,600558,2013,10,1352905.8,1359611.26,-0.058823,-0.058824,1.652869,1.1141
3975,600558,2013,11,1439524.77,1446659.54,0.064024,0.064024,1.652869,1.0783
3976,600558,2013,12,1449836.56,1457022.43,0.007162999999999998,0.007162999999999998,1.652869,1.3202
3977,600559,2007,1,283400.0,763000.0,0.273364,0.273364,0.658729,1.2743
3978,600559,2007,2,317720.0,855400.0,0.121101,0.121101,0.658729,1.2856
3979,600559,2007,3,389480.0,1048600.0,0.225859,0.225859,0.658729,1.4536
3980,600559,2007,4,535600.0,1442000.0,0.375167,0.375167,0.658729,1.4526
3981,600559,2007,5,621920.0,1674400.0,0.161165,0.161165,0.658729,1.2771
3982,600559,2007,6,444600.0,1197000.0,-0.285117,-0.285117,0.658729,1.5402
3983,600559,2007,7,643760.0,1733200.0,0.447953,0.447953,0.658729,1.9818
3984,600559,2007,8,770920.09,1617000.0,-0.067044,-0.067044,0.658729,1.7092
3985,600559,2007,9,1234807.07,2590000.0,0.6017319999999999,0.6017319999999999,0.658729,1.3096
3986,600559,2007,10,1347608.36,2826600.0,0.091351,0.091351,0.658729,1.1082
3987,600559,2007,11,1160718.64,2434600.0,-0.138683,-0.138683,0.658729,1.1706
3988,600559,2007,12,1471089.07,3085600.0,0.267395,0.267395,0.658729,1.2657
3989,600562,2007,1,244641.47,486036.12,0.204167,0.204167,0.728217,0.546
3990,600562,2007,2,326329.71,648328.46,0.33391,0.33391,0.728217,0.6835
3991,600562,2007,3,351301.76,697941.14,0.076524,0.076524,0.728217,0.6512
3992,600562,2007,4,663139.08,1042707.25,0.493976,0.493976,0.728217,1.2266
3993,600562,2007,5,567411.74,892187.41,-0.14435499999999998,-0.14435499999999998,0.728217,1.2313
3994,600562,2007,6,411253.19,646646.67,-0.275212,-0.275212,0.728217,1.449
3995,600562,2007,7,524628.58,824915.97,0.290708,0.288687,0.728217,1.8013
3996,600562,2007,8,604847.01,951049.92,0.152905,0.152905,0.728217,1.8132
3997,600562,2007,9,599499.12,942640.99,-0.008842000000000001,-0.008842000000000001,0.728217,1.8442
3998,600562,2007,10,508050.1,798848.29,-0.152542,-0.152542,0.728217,1.9095
3999,600562,2007,11,512863.21,806416.33,0.009474,0.009474,0.728217,1.3429
4000,600562,2007,12,587733.75,924141.34,0.145985,0.145985,0.728217,1.4082
4001,600562,2008,1,528372.11,830802.22,-0.101001,-0.101001,1.1591360000000002,1.3187
4002,600562,2008,2,628377.76,988049.2,0.189271,0.189271,1.1591360000000002,1.2556
4003,600562,2008,3,569550.9,895550.98,-0.093617,-0.093617,1.1591360000000002,1.1148
4004,600562,2008,4,533348.93,724008.82,-0.191549,-0.191549,1.1591360000000002,0.8059
4005,600562,2008,5,537065.65,729054.18,0.006969,0.006969,1.1591360000000002,0.8529
4006,600562,2008,6,370432.82,502853.98,-0.310265,-0.310265,1.1591360000000002,0.9038
4007,600562,2008,7,405741.64,550784.88,0.112352,0.11204,1.1591360000000002,0.7903
4008,600562,2008,8,326451.67,443150.58,-0.19542,-0.19542,1.1591360000000002,0.8099
4009,600562,2008,9,283089.97,384288.07,-0.132827,-0.132827,1.1591360000000002,0.8462
4010,600562,2008,10,214950.15,291789.85,-0.2407,-0.2407,1.1591360000000002,0.9171
4011,600562,2008,11,288045.59,391015.22,0.340058,0.340058,1.1591360000000002,1.165
4012,600562,2008,12,273798.17,371674.68,-0.049462,-0.049462,1.1591360000000002,1.1815
4013,600566,2006,1,209000.0,504963.0,0.074661,0.074661,1.460695,1.2877
4014,600566,2006,2,219120.0,529413.84,0.048421,0.048421,1.460695,1.1231
4015,600566,2006,3,200200.0,483701.4,-0.086345,-0.086345,1.460695,0.95
4016,600566,2006,4,212652.0,380582.64,0.062197,0.062198,1.460695,-0.09
4017,600566,2006,5,276804.0,495395.28,0.307384,0.307263,1.460695,1.1109
4018,600566,2006,6,278586.0,498584.52,0.006437999999999999,0.006437999999999999,1.460695,1.1087
4019,600566,2006,7,258390.0,462439.8,-0.072495,-0.072495,1.460695,1.0339
4020,600566,2006,8,264924.0,474133.68,0.025287,0.025287,1.460695,0.9658
4021,600566,2006,9,279774.0,500710.68,0.056054,0.056054,1.460695,1.0096
4022,600566,2006,10,286308.0,512404.56,0.023355,0.023355,1.460695,1.0152
4023,600566,2006,12,276804.0,495395.28,-0.033195,-0.033195,1.460695,0.6562
4024,600566,2009,1,475250.12,555990.84,0.177928,0.177928,0.969699,1.199
4025,600566,2009,2,520685.12,609144.84,0.095602,0.095602,0.969699,1.1236
4026,600566,2009,3,617007.32,721831.32,0.184991,0.184991,0.969699,1.1048
4027,600566,2009,4,732338.1,732462.12,0.014728,0.014728,0.969699,1.1432
4028,600566,2009,5,838628.1,838770.12,0.146589,0.146589,0.969699,1.2067
4029,600566,2009,6,867326.4,867473.28,0.034221,0.034221,0.969699,0.9992
4030,600566,2009,7,957672.9,957835.08,0.104167,0.104167,0.969699,0.9426
4031,600566,2009,8,771665.4,771796.08,-0.194229,-0.194229,0.969699,0.933
4032,600566,2009,9,823747.5,823887.0,0.067493,0.067493,0.969699,0.9206
4033,600566,2009,10,928974.6,929131.92,0.127742,0.127742,0.969699,0.898
4034,600566,2009,11,1009755.0,1009926.0,0.086957,0.086957,0.969699,0.8552
4035,600566,2009,12,1099038.6,1099224.72,0.088421,0.088421,0.969699,0.8254
4036,600566,2010,1,1069277.4,1069458.48,-0.027079,-0.027079,0.894049,0.7731
4037,600566,2010,2,1197888.3,1198091.16,0.120278,0.120278,0.894049,0.7603
4038,600566,2010,3,1302052.5,1302273.0,0.086957,0.086957,0.894049,0.7364
4039,600566,2010,4,1217020.5,1217226.6,-0.06530599999999999,-0.06530599999999999,0.894049,0.779
4040,600566,2010,5,1109561.31,1109749.21,-0.087389,-0.087424,0.894049,0.7929
4041,600566,2010,6,961711.92,961874.78,-0.13325,-0.13325,0.894049,0.9355
4042,600566,2010,7,1126142.55,1126333.26,0.170977,0.170977,0.894049,1.1289
4043,600566,2010,8,1239447.69,1239657.59,0.100613,0.100613,0.894049,1.2206
4044,600566,2010,9,1308536.19,1308757.79,0.055741,0.055741,0.894049,1.2493
4045,600566,2010,10,1345843.98,1346071.9,0.028511,0.028511,0.894049,0.9782
4046,600566,2010,11,1481257.44,1481508.29,0.100616,0.100616,0.894049,0.8873
4047,600566,2010,12,1322353.89,1322577.83,-0.107276,-0.107276,0.894049,0.8785
4048,600568,2005,7,205442.82,416394.9,-0.042714,-0.042714,1.967607,1.1593
4049,600568,2005,8,216766.44,439345.8,0.055117999999999986,0.055117999999999986,1.967607,1.149
4050,600568,2005,9,218923.32,443717.4,0.00995,0.00995,1.967607,1.178
4051,600568,2005,10,201668.28,408744.6,-0.078818,-0.078818,1.967607,1.1139
4052,600568,2005,11,203285.94,412023.3,0.008020999999999999,0.008020999999999999,1.967607,1.0265
4053,600568,2005,12,208678.14,422952.3,0.026525,0.026525,1.967607,0.9937
4054,600573,2007,1,481011.3,1577500.0,0.164207,0.164207,0.640026,1.3534
4055,600573,2007,2,539708.4,1770000.0,0.122029,0.122029,0.640026,1.4131
4056,600573,2007,3,637282.8,2090000.0,0.180791,0.180791,0.640026,1.5337
4057,600573,2007,4,811849.5,2662500.0,0.273923,0.273923,0.640026,1.3529
4058,600573,2007,5,853776.0,2800000.0,0.057803,0.058216,0.640026,1.2576
4059,600573,2007,6,574774.2,1885000.0,-0.326786,-0.326786,0.640026,1.4743
4060,600573,2007,7,1075919.29,2380000.0,0.262599,0.262599,0.640026,1.4089
4061,600573,2007,8,1117735.48,2472500.0,0.038866000000000005,0.038866000000000005,0.640026,1.4359
4062,600573,2007,9,1092871.8,2417500.0,-0.022245,-0.022245,0.640026,1.4513
4063,600573,2007,10,1039753.93,2300000.0,-0.048604,-0.048604,0.640026,1.4195
4064,600573,2007,11,936908.71,2072500.0,-0.098913,-0.098913,0.640026,1.1482
4065,600573,2007,12,1133557.82,2507500.0,0.209891,0.209891,0.640026,1.2225
4066,600587,2005,7,131124.0,382757.2,-0.028322000000000007,-0.028322000000000007,1.838166,0.6695
4067,600587,2005,8,157878.0,460853.4,0.204036,0.204036,1.838166,1.0223
4068,600587,2005,9,222566.4,473726.4,0.027933,0.027933,1.838166,1.1395
4069,600587,2005,10,210067.2,447122.2,-0.056159,-0.056159,1.838166,1.0722
4070,600587,2005,11,227808.0,484883.0,0.084453,0.084453,1.838166,0.9387
4071,600587,2005,12,217728.0,463428.0,-0.044248,-0.044248,1.838166,0.9712
4072,600587,2006,1,229017.6,487457.6,0.051852,0.051852,1.7623919999999995,0.9644
4073,600587,2006,2,235872.0,502047.0,0.02993,0.02993,1.7623919999999995,1.4265
4074,600587,2006,3,229824.0,489174.0,-0.025641000000000004,-0.025641000000000004,1.7623919999999995,1.3159
4075,600587,2006,4,242726.4,516636.4,0.05614,0.05614,1.7623919999999995,0.801
4076,600587,2006,5,297561.6,633351.6,0.225914,0.225914,1.7623919999999995,1.1177
4077,600587,2006,6,295787.52,480592.0,-0.005961999999999999,-0.005961999999999999,1.7623919999999995,1.1585
4078,600587,2006,7,312689.66,508054.4,0.057142999999999985,0.057142999999999985,1.7623919999999995,0.8771
4079,600587,2006,8,296843.9,482308.4,-0.050676,-0.050676,1.7623919999999995,0.7611
4080,600587,2006,9,311633.28,506338.0,0.049822000000000005,0.049822000000000005,1.7623919999999995,0.7882
4081,600587,2006,10,356529.6,579285.0,0.144068,0.144068,1.7623919999999995,0.7425
4082,600587,2006,11,378713.66,615329.4,0.062222,0.062222,1.7623919999999995,0.8139
4083,600587,2006,12,424138.18,689134.6,0.119944,0.119944,1.7623919999999995,0.7924
4084,600587,2008,1,1102226.86,1995234.0,0.14949400000000002,0.14949400000000002,1.068519,0.5721
4085,600587,2008,2,1266704.24,2292968.4,0.149223,0.149223,1.068519,0.5378
4086,600587,2008,3,777840.92,1408035.6,-0.385933,-0.385933,1.068519,0.8333
4087,600587,2008,4,776698.72,1405968.0,-0.001468,-0.001468,1.068519,0.8926
4088,600587,2008,5,1148427.68,1589984.4,0.130882,0.130882,1.068519,0.8193
4089,600587,2008,6,750368.28,982420.14,-0.38212,-0.38212,1.068519,0.9933
4090,600587,2008,7,841726.39,1102030.8,0.121751,0.121751,1.068519,1.0434
4091,600587,2008,8,686725.56,899095.86,-0.184146,-0.184146,1.068519,1.3836
4092,600587,2008,9,618976.85,810395.82,-0.098655,-0.098655,1.068519,1.4663
4093,600587,2008,10,734970.85,962261.04,0.187396,0.187396,1.068519,0.9956
4094,600587,2008,11,855070.83,1119502.02,0.163408,0.163408,1.068519,0.9648
4095,600587,2008,12,865335.79,1132941.42,0.012005,0.012005,1.068519,0.8131
4096,600593,2008,1,820282.32,1184040.0,-0.029412,-0.029412,1.044099,1.114
4097,600593,2008,2,884018.32,1276040.0,0.0777,0.0777,1.044099,1.1115
4098,600593,2008,3,833666.88,1203360.0,-0.056957000000000015,-0.056957000000000015,1.044099,0.9455
4099,600593,2008,4,650107.2,938400.0,-0.220183,-0.220183,1.044099,1.0408
4100,600593,2008,5,602305.2,869400.0,-0.073529,-0.073529,1.044099,1.0241
4101,600593,2008,6,409185.12,590640.0,-0.320635,-0.320635,1.044099,1.03
4102,600593,2008,7,425119.12,613640.0,0.038941,0.038941,1.044099,0.911
4103,600593,2008,8,348913.44,422280.0,-0.311844,-0.311844,1.044099,0.8405
4104,600593,2008,9,319267.2,386400.0,-0.084967,-0.084967,1.044099,0.9107
4105,600593,2008,10,269856.8,326600.0,-0.15476199999999998,-0.15476199999999998,1.044099,0.7346
4106,600593,2008,11,390722.24,472880.0,0.447887,0.447887,1.044099,1.108
4107,600593,2008,12,400604.32,484840.0,0.025292,0.025292,1.044099,1.1366
4108,600614,2006,1,50177.49,441064.15,-0.101644,-0.101644,1.756993,0.4663
4109,600614,2006,2,53433.6,469685.62,0.06489199999999999,0.06489199999999999,1.756993,0.383
4110,600614,2006,3,51763.8,455007.94,-0.03125,-0.03125,1.756993,0.9859
4111,600614,2006,5,61866.09,543807.88,0.195161,0.195161,1.756993,1.0181
4112,600614,2006,6,75369.97,389692.29,0.218218,0.218219,1.756993,0.9224
4113,600614,2006,7,82325.01,425652.59,0.092279,0.092279,1.756993,0.6063
4114,600614,2006,8,81331.44,420515.41,-0.012069,-0.012069,1.756993,0.4096
4115,600614,2006,9,77499.07,400700.54,-0.04712,-0.04712,1.756993,0.0053
4116,600614,2006,10,71537.6,369877.43,-0.076923,-0.076923,1.756993,0.0655
4117,600614,2006,11,76079.67,393361.71,0.06349199999999999,0.06349199999999999,1.756993,0.5769
4118,600614,2006,12,70685.96,365474.12,-0.070896,-0.070896,1.756993,0.3134
4119,600615,2005,7,115321.19,373032.69,0.00813,0.00813,1.710576,1.456
4120,600615,2005,8,285977.95,925060.9,1.479839,1.479839,1.710576,3.7139
4121,600615,2005,9,242267.5,783669.48,-0.152846,-0.152846,1.710576,3.9285
4122,600615,2005,10,202277.09,654311.37,-0.16506700000000002,-0.16506700000000002,1.710576,4.2231
4123,600615,2005,11,216227.23,699436.29,0.068966,0.068966,1.710576,4.2597
4124,600615,2005,12,205532.12,664840.51,-0.049462,-0.049462,1.710576,3.7923
4125,600647,2008,1,669336.43,870717.52,-0.032124,-0.032124,1.126028,0.9905
4126,600647,2008,2,691140.26,899081.4,0.032575,0.032575,1.126028,0.9764
4127,600647,2008,3,526583.05,685014.4,-0.238095,-0.238095,1.126028,1.0017
4128,600647,2008,4,501245.19,612231.62,-0.10625,-0.10625,1.126028,0.7758
4129,600647,2008,5,481090.23,587613.92,-0.04021,-0.04021,1.126028,0.8623
4130,600647,2008,6,424568.7,518577.31,-0.117486,-0.117486,1.126028,0.8175
4131,600647,2008,7,474517.96,579586.4,0.117647,0.117647,1.126028,0.7956
4132,600647,2008,8,379877.26,463990.22,-0.199446,-0.199446,1.126028,0.6448
4133,600647,2008,9,321603.12,392812.95,-0.15340299999999998,-0.15340299999999998,1.126028,0.6876
4134,600647,2008,10,231343.93,282568.44,-0.280654,-0.280654,1.126028,0.8207
4135,600647,2008,11,300133.7,366589.74,0.297348,0.297348,1.126028,1.0247
4136,600647,2008,12,325984.63,398164.62,0.086131,0.086131,1.126028,1.1283
4137,600647,2009,1,411862.31,503057.45,0.263441,0.263441,0.7772899999999999,1.2278
4138,600647,2009,2,419749.03,512690.47,0.019149,0.019149,0.7772899999999999,1.2043
4139,600647,2009,3,531039.48,648623.01,0.26513600000000004,0.26513600000000004,0.7772899999999999,1.189
4140,600647,2009,4,726757.47,726757.47,0.120462,0.120462,0.7772899999999999,1.2516
4141,600647,2009,5,795794.07,795794.07,0.094993,0.094993,0.7772899999999999,1.2476
4142,600647,2009,6,861619.68,861619.68,0.082717,0.082717,0.7772899999999999,1.3181
4143,600647,2009,7,854662.5,854662.5,-0.008075,-0.008075,0.7772899999999999,1.1427
4144,600647,2009,8,673240.72,673240.72,-0.212273,-0.212273,0.7772899999999999,1.0877
4145,600647,2009,9,715518.95,715518.95,0.062798,0.062798,0.7772899999999999,1.0416
4146,600647,2009,10,803286.42,803286.42,0.122663,0.122663,0.7772899999999999,0.9721
4147,600647,2009,11,962231.17,962231.17,0.197868,0.197868,0.7772899999999999,0.9148
4148,600647,2009,12,1015212.75,1015212.75,0.055061,0.055061,0.7772899999999999,0.9392
4149,600661,2010,1,1563091.43,1563091.43,-0.008811,-0.008811,0.7815439999999999,1.0826
4150,600661,2010,2,1682928.43,1682928.43,0.076667,0.076667,0.7815439999999999,1.0776
4151,600661,2010,3,1827080.2,1827080.2,0.085655,0.085655,0.7815439999999999,0.6909
4152,600661,2010,4,1674244.59,1674244.59,-0.08365,-0.08365,0.7815439999999999,0.7436
4153,600661,2010,5,1391151.37,1391151.37,-0.169087,-0.169087,0.7815439999999999,0.8146
4154,600661,2010,6,1240052.53,1240052.53,-0.10861400000000003,-0.10861400000000003,0.7815439999999999,0.9087
4155,600661,2010,7,1479726.55,1479726.55,0.193277,0.193277,0.7815439999999999,1.1569
4156,600661,2010,8,1622141.55,1622141.55,0.096244,0.096244,0.7815439999999999,1.2511
4157,600661,2010,9,1667297.52,1667297.52,0.027837,0.027837,0.7815439999999999,1.2987
4158,600661,2010,10,1684665.2,1684665.2,0.010417,0.010417,0.7815439999999999,1.0614
4159,600661,2010,11,1745452.09,1745452.09,0.036082,0.036082,0.7815439999999999,0.9682
4160,600661,2010,12,1604773.86,1604773.86,-0.080597,-0.080597,0.7815439999999999,0.9809
4161,600666,2006,1,267309.74,629394.28,0.079082,0.079082,1.3692540000000002,0.7878
4162,600666,2006,2,262254.24,617490.84,-0.018913,-0.018913,1.3692540000000002,1.0423
4163,600666,2006,3,242032.23,569877.09,-0.07710800000000001,-0.07710800000000001,1.3692540000000002,0.831
4164,600666,2006,4,271101.37,491016.81,0.120104,0.120104,1.3692540000000002,0.3777
4165,600666,2006,5,308069.74,557973.65,0.136364,0.136364,1.3692540000000002,0.676
4166,600666,2006,6,336822.92,610051.19,0.093333,0.093333,1.3692540000000002,0.6762
4167,600666,2006,7,302319.11,547558.14,-0.10243900000000003,-0.10243900000000003,1.3692540000000002,0.6398
4168,600666,2006,8,331072.28,599635.68,0.095109,0.095109,1.3692540000000002,0.5753
4169,600666,2006,9,354896.34,642785.64,0.07196,0.07196,1.3692540000000002,0.625
4170,600666,2006,10,369683.69,669568.38,0.041667,0.041667,1.3692540000000002,0.6805
4171,600666,2006,11,349967.23,633858.06,-0.053333000000000005,-0.053333000000000005,1.3692540000000002,0.5033
4172,600666,2006,12,379541.92,687423.54,0.084507,0.084507,1.3692540000000002,0.5252
4173,600687,2008,1,1167872.78,1534082.73,-0.295865,-0.295865,0.938754,0.0073
4174,600687,2008,2,1186226.45,1558191.55,0.015715,0.015715,0.938754,0.0066
4175,600687,2008,4,1030703.27,1353900.97,-0.131107,-0.131107,0.938754,0.0704
4176,600687,2008,5,937807.75,1155954.81,-0.146204,-0.146204,0.938754,0.1493
4177,600687,2008,6,713392.72,879337.74,-0.239297,-0.239297,0.938754,0.366
4178,600687,2008,7,702069.03,865380.0,-0.015872999999999998,-0.015872999999999998,0.938754,0.5345
4179,600687,2008,8,543537.31,669971.61,-0.225806,-0.225806,0.938754,0.8368
4180,600687,2008,9,500301.39,616678.42,-0.079545,-0.079545,0.938754,0.9696
4181,600687,2008,10,373681.9,460605.48,-0.25308600000000003,-0.25308600000000003,0.938754,0.6701
4182,600687,2008,11,421035.53,518974.22,0.126722,0.126722,0.938754,0.7842
4183,600687,2008,12,483830.56,596376.25,0.149144,0.149144,0.938754,1.0323
4184,600691,2005,7,59456.64,138321.35,-0.07253899999999999,-0.07253899999999999,2.11705,1.7142
4185,600691,2005,8,75732.48,176185.86,0.273743,0.273743,2.11705,2.0217
4186,600691,2005,9,83372.16,193958.99,0.100877,0.100877,2.11705,2.2173
4187,600691,2005,10,74071.68,172322.13,-0.111554,-0.111554,2.11705,2.0396
4188,600691,2005,11,76396.8,177731.35,0.031389999999999994,0.031389999999999994,2.11705,1.9907
4189,600691,2005,12,78057.6,181595.07,0.021739,0.021739,2.11705,1.9976
4190,600706,2009,1,271812.32,355447.1,0.186589,0.186589,0.977369,0.8983
4191,600706,2009,2,353289.24,461993.9,0.299754,0.299754,0.977369,1.0317
4192,600706,2009,3,419405.75,548454.01,0.187146,0.187146,0.977369,0.9654
4193,600706,2009,4,415398.69,543214.0,-0.009554,-0.009554,0.977369,0.9756
4194,600706,2009,5,552993.04,683820.84,0.258842,0.258842,0.977369,1.0313
4195,600706,2009,6,646217.92,799100.99,0.16858199999999998,0.16858199999999998,0.977369,1.0938
4196,600706,2009,7,615849.21,761547.61,-0.046995,-0.046995,0.977369,0.9166
4197,600706,2009,8,637036.68,787747.64,0.034404000000000004,0.034404000000000004,0.977369,0.5603
4198,600706,2009,9,726159.45,838401.03,0.064302,0.064302,0.977369,0.4639
4199,600706,2009,10,698928.47,806960.99,-0.0375,-0.0375,0.977369,0.1741
4200,600706,2009,11,653543.5,754560.93,-0.064935,-0.064935,0.977369,0.1721
4201,600706,2009,12,680018.06,785127.63,0.040509,0.040509,0.977369,0.1543
4202,600712,2007,1,527976.04,943261.44,0.446378,0.446378,0.7940229999999999,-0.011
4203,600712,2007,2,608144.18,1086486.72,0.15184,0.15184,0.7940229999999999,0.0425
4204,600712,2007,3,635676.67,1135675.2,0.045273,0.045273,0.7940229999999999,-0.0886
4205,600712,2007,4,983071.95,1756318.08,0.546497,0.546497,0.7940229999999999,0.8789
4206,600712,2007,5,1054332.52,1883629.44,0.072488,0.072488,0.7940229999999999,0.8829
4207,600712,2007,6,623529.98,1113974.4,-0.408602,-0.408602,0.7940229999999999,1.3522
4208,600712,2007,7,830833.46,1484334.72,0.332468,0.332468,0.7940229999999999,1.4868
4209,600712,2007,8,1027609.8,1835887.68,0.236842,0.236842,0.7940229999999999,2.1912
4210,600712,2007,9,879420.21,1571137.92,-0.144208,-0.144208,0.7940229999999999,2.3379
4211,600712,2007,10,743377.31,1328088.96,-0.154696,-0.154696,0.7940229999999999,2.3291
4212,600712,2007,11,698839.45,1248519.36,-0.059913,-0.059913,0.7940229999999999,1.7157
4213,600712,2007,12,825165.0,1474207.68,0.180765,0.180765,0.7940229999999999,1.7644
4214,600712,2008,1,752317.34,1342556.16,-0.089303,-0.089303,1.010155,1.6313
4215,600712,2008,2,923372.25,1647814.08,0.227371,0.227371,1.010155,1.5885
4216,600712,2008,3,706918.88,1261539.84,-0.234416,-0.234416,1.010155,1.5291
4217,600712,2008,4,616932.65,1100953.92,-0.12729400000000002,-0.12729400000000002,1.010155,1.3188
4218,600712,2008,5,728807.42,1300601.28,0.18134,0.18134,1.010155,1.1779
4219,600712,2008,6,498572.38,889732.8,-0.315907,-0.315907,1.010155,1.129
4220,600712,2008,7,530999.85,947601.6,0.065041,0.065041,1.010155,1.0098
4221,600712,2008,8,398047.21,710339.52,-0.250382,-0.250382,1.010155,0.9868
4222,600712,2008,9,336435.02,600388.8,-0.15478599999999998,-0.15478599999999998,1.010155,1.1429
4223,600712,2008,10,255366.34,455716.8,-0.240964,-0.240964,1.010155,1.1531
4224,600712,2008,11,318599.91,568560.96,0.247619,0.247619,1.010155,1.2536
4225,600712,2008,12,338056.39,603282.24,0.06106900000000001,0.06106900000000001,1.010155,1.2986
4226,600719,2013,1,1424190.59,1424190.59,0.05864700000000001,0.05864700000000001,1.2274120000000002,1.3554
4227,600719,2013,2,1543547.47,1543547.47,0.083807,0.083807,1.2274120000000002,1.2183
4228,600719,2013,5,1533432.48,1533432.48,-0.006553,-0.006553,1.2274120000000002,0.9108
4229,600719,2013,6,1219867.79,1219867.79,-0.203925,-0.203826,1.2274120000000002,1.0159
4230,600719,2013,7,1205706.81,1205706.81,-0.011609,-0.011609,1.2274120000000002,1.0203
4231,600719,2013,8,1316971.7,1316971.7,0.092282,0.092282,1.2274120000000002,1.1478
4232,600719,2013,9,1318994.7,1318994.7,0.001536,0.001536,1.2274120000000002,0.9188
4233,600719,2013,10,1298764.72,1298764.72,-0.015337,-0.015337,1.2274120000000002,0.9814
4234,600719,2013,11,1353385.66,1353385.66,0.042056,0.042056,1.2274120000000002,0.9948
4235,600719,2013,12,1539501.48,1539501.48,0.137519,0.137519,1.2274120000000002,0.8091
4236,600731,2018,1,2495629.81,2500679.71,0.077574,0.077574,1.247596,2.0073
4237,600731,2018,2,2413966.53,2625095.74,-0.032722,-0.032723,1.247596,1.0221
4238,600731,2018,3,2371501.63,2578916.79,-0.017591,-0.017591,1.247596,0.8507
4239,600731,2018,4,1976251.36,2149097.32,-0.166667,-0.166667,1.247596,0.9841
4240,600731,2018,5,1881521.95,2046082.74,-0.047934,-0.047934,1.247596,0.979
4241,600731,2018,6,1620199.46,1761904.58,-0.138889,-0.138889,1.247596,1.1275
4242,600731,2018,7,1669197.43,1815187.99,0.030242,0.030242,1.247596,1.4347
4243,600731,2018,8,1558135.37,1694412.27,-0.066536,-0.066536,1.247596,1.3286
4244,600731,2018,9,1577734.56,1715725.63,0.012579,0.012579,1.247596,1.2846
4245,600731,2018,10,1401341.87,1523905.37,-0.111801,-0.111801,1.247596,1.1757
4246,600731,2018,11,1574468.02,1712173.4,0.123543,0.123543,1.247596,1.2455
4247,600731,2018,12,1378476.15,1499039.79,-0.124481,-0.124481,1.247596,1.3126
4248,600738,2015,1,2070647.01,2914054.25,0.112676,0.112676,0.484799,-0.0115
4249,600738,2015,2,2075889.16,2921431.61,0.002532,0.002532,0.484799,-0.0305
4250,600738,2015,3,2445460.33,3441534.96,0.17803,0.17803,0.484799,0.2554
4251,600738,2015,4,2704946.48,3806713.91,0.106109,0.106109,0.484799,0.1615
4252,600738,2015,5,3483404.91,4902250.76,0.287791,0.287791,0.484799,-0.057
4253,600738,2015,6,2967053.7,4175581.54,-0.148232,-0.148232,0.484799,0.254
