,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
9638,600826,2015,9,9666359.78,9666359.78,-0.057811,-0.057811,0.316998,0.9617
9639,600826,2015,10,11929415.29,11929415.29,0.234117,0.234117,0.316998,1.0223
9640,600826,2015,11,14650970.89,14650970.89,0.228138,0.228138,0.316998,1.0363
9641,600826,2015,12,14486920.4,14486920.4,-0.011197,-0.011197,0.316998,1.5707
9642,600829,2011,2,8736988.19,8736988.19,0.067044,0.067044,0.470262,0.4434
9643,600829,2011,3,8319468.4,8319468.4,-0.047788,-0.047788,0.470262,0.4205
9644,600829,2011,4,8110708.51,8110708.51,-0.025093,-0.025093,0.470262,0.4794
9645,600829,2011,5,7414842.19,7414842.19,-0.085796,-0.085796,0.470262,0.7733
9646,600829,2011,6,7144227.52,7144227.52,-0.011965,-0.010949,0.470262,0.9638
9647,600829,2011,7,7445769.59,7445769.59,0.042208,0.042208,0.470262,0.7062
9648,600829,2011,8,6999255.37,6999255.37,-0.059969000000000015,-0.059969000000000015,0.470262,1.0375
9649,600829,2011,9,6297590.16,6297590.16,-0.100249,-0.100249,0.470262,1.063
9650,600829,2011,10,7010853.14,7010853.14,0.11326,0.11326,0.470262,1.1478
9651,600829,2011,11,6442562.31,6442562.31,-0.081059,-0.081059,0.470262,0.8877
9652,600829,2011,12,5920662.58,5920662.58,-0.08100800000000001,-0.08100800000000001,0.470262,1.2993
9653,600831,2008,1,4167198.89,5957362.34,-0.181506,-0.181506,0.916074,0.7363
9654,600831,2008,2,3667251.63,5242645.56,-0.119972,-0.119972,0.916074,0.7813
9655,600831,2008,3,2655696.53,3796542.21,-0.275835,-0.275835,0.916074,0.9047
9656,600831,2008,4,3221234.54,4605026.5,0.21295300000000006,0.21295300000000006,0.916074,1.0999
9657,600831,2008,5,2773759.88,3965323.73,-0.138914,-0.138914,0.916074,1.1579
9658,600831,2008,6,2033604.72,2907209.49,-0.266842,-0.266842,0.916074,1.1859
9659,600831,2008,7,2304130.11,3293948.37,0.133028,0.133028,0.916074,1.2925
9660,600831,2008,8,1688451.62,2413784.03,-0.267206,-0.267206,0.916074,1.5555
9661,600831,2008,10,1336302.18,1910356.7,-0.208564,-0.208564,0.916074,1.274
9662,600831,2008,11,1511210.84,2160403.38,0.13089,0.13089,0.916074,1.2433
9663,600831,2008,12,1737426.05,2483797.1,0.14969100000000002,0.14969100000000002,0.916074,1.2822
9664,600831,2010,1,5218307.68,5218307.68,0.360452,0.360452,0.5992430000000001,0.246
9665,600831,2010,2,5846758.35,5846758.35,0.120432,0.120432,0.5992430000000001,0.2415
9666,600831,2010,3,5599712.23,5599712.23,-0.042254,-0.042254,0.5992430000000001,0.2068
9667,600831,2010,4,5595378.08,5595378.08,-0.0007740000000000001,-0.0007740000000000001,0.5992430000000001,0.2467
9668,600831,2010,5,4659203.28,4659203.28,-0.167312,-0.167312,0.5992430000000001,0.3708
9669,600831,2010,6,4896280.89,4896280.89,0.055577,0.055535,0.5992430000000001,0.4488
9670,600831,2010,7,5476622.58,5476622.58,0.118527,0.118527,0.5992430000000001,0.5723
9671,600831,2010,9,5572407.13,5572407.13,0.017490000000000002,0.017490000000000002,0.5992430000000001,0.1311
9672,600831,2010,10,6564058.96,6564058.96,0.177958,0.177958,0.5992430000000001,0.2572
9673,600831,2010,11,6558424.57,6558424.57,-0.000858,-0.000858,0.5992430000000001,0.3119
9674,600831,2010,12,5803416.93,5803416.93,-0.11512,-0.11512,0.5992430000000001,0.344
9675,600831,2011,1,4845571.42,4845571.42,-0.165049,-0.165049,0.550543,0.9876
9676,600831,2011,2,5392106.8,5392106.8,0.112791,0.112791,0.550543,0.9942
9677,600831,2011,3,6349952.31,6349952.31,0.17763800000000002,0.17763800000000002,0.550543,1.0684
9678,600831,2011,4,6738724.9,6738724.9,0.061224,0.061224,0.550543,1.1719
9679,600831,2011,5,6045695.5,6045695.5,-0.102843,-0.102843,0.550543,1.0659
9680,600831,2011,6,6017523.58,6017523.58,-0.00466,-0.00466,0.550543,1.3589
9681,600831,2011,7,6220361.45,6220361.45,0.033708,0.033708,0.550543,1.4662
9682,600831,2011,8,6524618.26,6524618.26,0.048913,0.048913,0.550543,1.2493
9683,600831,2011,9,5583675.9,5583675.9,-0.144214,-0.144214,0.550543,1.4093
9684,600831,2011,10,6535887.03,6535887.03,0.170535,0.170535,0.550543,1.7865
9685,600831,2011,11,6164017.59,6164017.59,-0.056897,-0.056897,0.550543,1.9307
9686,600831,2011,12,5628750.98,5628750.98,-0.086837,-0.086837,0.550543,2.0146
9687,600831,2012,1,5369569.26,5369569.26,-0.046046,-0.046046,0.8153630000000001,1.6421
9688,600831,2012,2,5944276.57,5944276.57,0.10703,0.10703,0.8153630000000001,1.5563
9689,600831,2012,3,5014602.98,5014602.98,-0.156398,-0.156398,0.8153630000000001,1.5601
9690,600831,2012,4,5178000.16,5178000.16,0.032583999999999995,0.032583999999999995,0.8153630000000001,1.3812
9691,600831,2012,5,4980796.67,4980796.67,-0.038085,-0.038085,0.8153630000000001,1.341
9692,600831,2012,6,4524411.45,4524411.45,-0.088532,-0.08823500000000001,0.8153630000000001,1.3956
9693,600831,2012,7,4130004.48,4130004.48,-0.087173,-0.087173,0.8153630000000001,1.4186
9694,600831,2012,8,4096198.16,4096198.16,-0.008186,-0.008186,0.8153630000000001,1.5569
9695,600831,2012,9,4062391.85,4062391.85,-0.008253,-0.008253,0.8153630000000001,1.4823
9696,600831,2012,10,4034219.92,4034219.92,-0.006934999999999999,-0.006934999999999999,0.8153630000000001,1.2073
9697,600831,2012,11,3251040.36,3251040.36,-0.194134,-0.194134,0.8153630000000001,1.4306
9698,600831,2012,12,3701791.19,3701791.19,0.138648,0.138648,0.8153630000000001,1.3427
9699,600831,2013,1,4079295.01,4079295.01,0.101979,0.101979,1.158654,1.4736
9700,600831,2013,2,4186348.33,4186348.33,0.026243,0.026243,1.158654,1.3866
9701,600831,2013,3,4411723.74,4411723.74,0.053836,0.053836,1.158654,1.0941
9702,600831,2013,4,4169445.17,4169445.17,-0.054917,-0.054917,1.158654,1.1459
9703,600831,2013,5,4682174.24,4682174.24,0.122973,0.122973,1.158654,1.2376
9704,600831,2013,6,3758135.04,3758135.04,-0.193452,-0.192539,1.158654,1.294
9705,600831,2013,7,4237057.8,4237057.8,0.127436,0.127436,1.158654,1.3058
9706,600831,2013,8,4355379.89,4355379.89,0.027926,0.027926,1.158654,1.2764
9707,600831,2013,9,5318859.79,5318859.79,0.221216,0.221216,1.158654,1.3863
9708,600831,2013,10,4439895.67,4439895.67,-0.16525399999999998,-0.16525399999999998,1.158654,1.447
9709,600831,2013,11,4704711.78,4704711.78,0.059645,0.059645,1.158654,1.2909
9710,600831,2013,12,4203251.49,4203251.49,-0.106587,-0.106587,1.158654,1.7072
9711,600836,2009,1,3805817.68,3872507.68,0.146704,0.146704,0.538475,1.5287
9712,600836,2009,2,3439103.27,3499367.27,-0.096356,-0.096356,0.538475,1.3358
9713,600836,2009,3,4221838.24,4295818.24,0.227599,0.227599,0.538475,1.2792
9714,600836,2009,4,4351266.86,4427514.86,0.030657,0.030657,0.538475,1.3231
9715,600836,2009,5,4169450.46,4242512.46,-0.041785,-0.041785,0.538475,1.2618
9716,600836,2009,6,4024613.68,4095137.68,-0.034738,-0.034738,0.538475,1.3842
9717,600836,2009,7,4616287.36,4697179.36,0.147014,0.147014,0.538475,1.3267
9718,600836,2009,8,3546960.45,3609114.45,-0.231642,-0.231642,0.538475,1.276
9719,600836,2009,9,3734940.11,3800388.11,0.052997,0.052997,0.538475,1.2813
9720,600836,2009,10,5201797.77,5292949.77,0.392739,0.392739,0.538475,1.2633
9721,600836,2009,11,4835083.35,4919809.35,-0.070498,-0.070498,0.538475,1.0518
9722,600836,2009,12,4628613.89,4709721.89,-0.042702,-0.042702,0.538475,1.066
9723,600841,2005,7,117504.0,1432402.48,-0.23488,-0.23488,1.323917,1.4626
9724,600841,2005,8,157248.0,1916891.56,0.369539,0.367647,1.323917,2.0254
9725,600841,2005,9,165672.0,2019582.18,0.053571,0.053571,1.323917,2.0661
9726,600841,2005,10,131112.0,1598287.33,-0.208605,-0.208605,1.323917,2.194
9727,600841,2005,11,152928.0,1864229.7,0.166392,0.166392,1.323917,2.2798
9728,600841,2005,12,150336.0,1832632.59,-0.016949000000000002,-0.016949000000000002,1.323917,2.271
9729,600841,2014,1,5054635.69,5359836.28,-0.093557,-0.093557,0.8581409999999999,-0.1833
9730,600841,2014,2,5856880.69,6210521.11,0.15871500000000002,0.15871500000000002,0.8581409999999999,-0.0711
9731,600841,2014,3,5148148.91,5458995.86,-0.121008,-0.121008,0.8581409999999999,-0.1004
9732,600841,2014,4,4995574.71,5297209.18,-0.029637,-0.029637,0.8581409999999999,-0.1482
9733,600841,2014,5,5020183.45,5323303.81,0.004926,0.004926,0.8581409999999999,-0.3552
9734,600841,2014,6,4833157.01,5124984.64,-0.037255,-0.037255,0.8581409999999999,1.1123
9735,600841,2014,7,5074322.68,5380711.98,0.049898000000000005,0.049898000000000005,0.8581409999999999,1.0113
9736,600841,2014,8,4975887.71,5276333.48,-0.01391,-0.013676,0.8581409999999999,1.2529
9737,600841,2014,9,5881489.43,6236615.73,0.181998,0.181998,0.8581409999999999,1.7366
9738,600841,2014,10,5487749.56,5819101.71,-0.066946,-0.066946,0.8581409999999999,1.6128
9739,600841,2014,11,6019298.39,6382745.64,0.096861,0.096861,0.8581409999999999,1.377
9740,600841,2014,12,5404079.83,5730379.98,-0.102208,-0.102208,0.8581409999999999,0.1567
9741,600841,2017,1,7431749.63,7431749.63,-0.098163,-0.098163,0.640942,0.1611
9742,600841,2017,2,7781417.62,7781417.62,0.047051,0.047051,0.640942,0.2606
9743,600841,2017,3,7306495.42,7306495.42,-0.061033,-0.061033,0.640942,-0.8524
9744,600841,2017,4,6398402.42,6398402.42,-0.124286,-0.124286,0.640942,-0.0165
9745,600841,2017,5,7442187.48,7442187.48,0.163132,0.163132,0.640942,-0.2903
9746,600841,2017,6,7964080.01,7964080.01,0.070126,0.070126,0.640942,-0.1504
9747,600841,2017,7,7844044.73,7844044.73,-0.012609,-0.012779,0.640942,-0.2597
9748,600841,2017,8,7050768.08,7050768.08,-0.101131,-0.101131,0.640942,-0.4541
9749,600841,2017,9,6920294.95,6920294.95,-0.018505,-0.018505,0.640942,-0.7841
9750,600841,2017,10,7760541.92,7760541.92,0.121418,0.121418,0.640942,-0.8937
9751,600841,2017,11,7917109.68,7917109.68,0.020175,0.020175,0.640942,-0.8124
9752,600841,2017,12,6377526.72,6377526.72,-0.194463,-0.194463,0.640942,0.7826
9753,600845,2016,1,9646804.7,11291357.39,-0.295572,-0.295572,0.42586,1.1793
9754,600845,2016,2,8225718.82,9628009.87,-0.147312,-0.147312,0.42586,1.1285
9755,600845,2016,3,9947601.22,11643432.61,0.209329,0.209329,0.42586,1.1119
9756,600845,2016,4,9218110.46,10789580.89,-0.07333300000000001,-0.07333300000000001,0.42586,1.4937
9757,600845,2016,5,8957578.05,10484633.84,-0.022545,-0.02184,0.42586,1.3788
9758,600845,2016,6,10568142.05,12369761.03,0.179799,0.179799,0.42586,1.4331
9759,600845,2016,7,10326557.45,12086991.95,-0.02286,-0.02286,0.42586,1.393
9760,600845,2016,8,11226578.52,13140445.38,0.087156,0.087156,0.42586,1.4716
9761,600845,2016,9,10539720.34,12336494.08,-0.061180999999999985,-0.061180999999999985,0.42586,1.5192
9762,600845,2016,10,10307014.69,11471553.37,-0.070112,-0.070112,0.42586,1.3638
9763,600845,2016,11,10272143.21,11432741.93,-0.003383,-0.003383,0.42586,1.3198
9764,600845,2016,12,8787614.27,9780483.39,-0.14452,-0.14452,0.42586,1.3885
9765,600845,2017,1,8727834.58,9713949.49,-0.006803,-0.006803,0.609013,1.8789
9766,600845,2017,2,9544823.66,10623246.14,0.093607,0.093607,0.609013,1.7314
9767,600845,2017,3,9310270.4,9852561.79,-0.072547,-0.072547,0.609013,1.519
9768,600845,2017,4,8749663.23,9259301.17,-0.060214,-0.060214,0.609013,1.4895
9769,600845,2017,5,7858978.95,8316737.58,-0.094612,-0.094012,0.609013,1.5978
9770,600845,2017,6,8828253.02,9342468.55,0.123333,0.123333,0.609013,1.9082
9771,600845,2017,7,8346235.64,8832375.31,-0.054599,-0.054599,0.609013,1.6366
9772,600845,2017,8,8838731.66,9353557.53,0.05900800000000001,0.05900800000000001,0.609013,1.5267
9773,600845,2017,9,8922560.77,9442269.4,0.009484,0.009484,0.609013,1.4969
9774,600845,2017,10,9325988.35,9869195.26,0.045214,0.045214,0.609013,1.7201
9775,600845,2017,11,9090218.99,9619693.13,-0.025281,-0.025281,0.609013,2.0566
9776,600845,2017,12,9713697.98,10279487.65,0.068588,0.068588,0.609013,1.3961
9777,600848,2017,1,7667431.09,17389286.57,-0.008269,-0.008269,0.548466,1.5254
9778,600848,2017,2,8642341.56,21906296.8,0.12715,0.12715,0.548466,1.5502
9779,600848,2017,3,7863212.29,19931387.93,-0.090153,-0.090153,0.548466,1.5358
9780,600848,2017,4,7771314.99,19698449.96,-0.011687,-0.011687,0.548466,0.9609
9781,600848,2017,5,7156002.65,18138778.35,-0.079177,-0.079177,0.548466,1.0669
9782,600848,2017,6,8614372.81,21835402.63,0.203797,0.203797,0.548466,1.8137
9783,600848,2017,7,9105823.58,23081114.38,0.05705,0.05705,0.548466,1.1518
9784,600848,2017,8,10236559.9,25947264.17,0.124177,0.124177,0.548466,1.3811
9785,600848,2017,9,11103590.93,28144983.26,0.084699,0.084699,0.548466,1.5101
9786,600848,2017,10,13760621.51,34879928.88,0.239295,0.239295,0.548466,1.429
9787,600848,2017,11,9677185.04,24529380.88,-0.296748,-0.296748,0.548466,3.8283
9788,600848,2017,12,8910042.38,22584855.23,-0.079273,-0.079273,0.548466,4.668
9789,600850,2017,1,10104764.45,10104764.45,-0.004549,-0.004549,0.529435,1.4157
9790,600850,2017,2,10507779.57,10507779.57,0.039884,0.039884,0.529435,1.3819
9791,600850,2017,3,9829877.56,9829877.56,-0.06672,-0.06672,0.529435,0.8078
9792,600850,2017,4,9266006.16,9266006.16,-0.057363,-0.057363,0.529435,0.8354
9793,600850,2017,5,9017734.42,9017734.42,-0.026794,-0.026794,0.529435,0.9132
9794,600850,2017,6,8992486.45,8992486.45,0.006511,0.006533,0.529435,0.9605
9795,600850,2017,7,8590327.43,8590327.43,-0.044923000000000005,-0.044923000000000005,0.529435,0.8669
9796,600850,2017,8,8809189.27,8809189.27,0.025478,0.025478,0.529435,0.9242
9797,600850,2017,9,9015424.47,9015424.47,0.023411,0.023411,0.529435,0.8731
9798,600850,2017,10,8629690.35,8629690.35,-0.042951,-0.042951,0.529435,0.6765
9799,600850,2017,11,9235873.48,9235873.48,0.070244,0.070244,0.529435,0.6023
9800,600850,2017,12,8301341.16,8301341.16,-0.101185,-0.101185,0.529435,0.228
9801,600851,2006,2,1348056.45,2236230.95,0.088901,0.088902,1.068956,0.6532
9802,600851,2006,3,1265621.34,2099483.01,-0.061151,-0.061151,1.068956,0.4733
9803,600851,2006,4,1212280.98,2010999.06,-0.042146,-0.042146,1.068956,0.4411
9804,600851,2006,5,1702042.49,2823442.67,0.404,0.404,1.068956,1.7186
9805,600851,2006,6,1891158.32,3137158.53,0.111111,0.111111,1.068956,2.1135
9806,600851,2006,7,1575965.27,2614298.77,-0.166667,-0.166667,1.068956,2.0849
9807,600851,2006,8,1561417.9,2590166.78,-0.003116,-0.003077,1.068956,2.0305
9808,600851,2006,9,1478982.79,2453418.85,-0.052795,-0.052795,1.068956,1.9622
9809,600851,2006,10,1333509.08,2212098.96,-0.098361,-0.098361,1.068956,2.0379
9810,600851,2006,11,1377151.19,2284494.93,0.032727,0.032727,1.068956,1.7427
9811,600851,2006,12,1886309.2,3129114.53,0.369718,0.369718,1.068956,2.2733
9812,600851,2011,1,5595602.31,5595602.31,0.167951,0.167951,0.514143,0.9681
9813,600851,2011,2,8349111.1,8349111.1,0.492084,0.492084,0.514143,1.1991
9814,600851,2011,3,9242340.5,9242340.5,0.106985,0.106985,0.514143,1.2723
9815,600851,2011,4,8983968.36,8983968.36,-0.027955,-0.027955,0.514143,1.0063
9816,600851,2011,5,6976047.74,6976047.74,-0.2235,-0.2235,0.514143,1.2399
9817,600851,2011,6,7315622.55,7315622.55,0.048677,0.048677,0.514143,0.9727
9818,600851,2011,7,7035104.23,7035104.23,-0.038345,-0.038345,0.514143,1.0872
9819,600851,2011,8,6806260.33,6806260.33,-0.032529,-0.032529,0.514143,1.1613
9820,600851,2011,9,5595602.31,5595602.31,-0.177874,-0.177874,0.514143,1.5291
9821,600851,2011,10,6104964.53,6104964.53,0.091029,0.091029,0.514143,2.812
9822,600851,2011,11,6437157.28,6437157.28,0.054414,0.054414,0.514143,3.2965
9823,600851,2011,12,4702372.92,4702372.92,-0.269495,-0.269495,0.514143,3.7011
9824,600851,2012,1,4539967.58,4539967.58,-0.034537,-0.034537,0.801559,2.9583
9825,600851,2012,2,5425814.91,5425814.91,0.195122,0.195122,0.801559,2.2093
9826,600851,2012,3,4613788.19,4613788.19,-0.14966,-0.14966,0.801559,2.1096
9827,600851,2012,4,4857396.2,4857396.2,0.0528,0.0528,0.801559,1.9686
9828,600851,2012,5,4672844.68,4672844.68,-0.037994,-0.037994,0.801559,1.813
9829,600851,2012,6,4141336.28,4141336.28,-0.113744,-0.113744,0.801559,1.8033
9830,600851,2012,7,4813103.84,4813103.84,0.16221,0.16221,0.801559,1.539
9831,600851,2012,8,4222538.95,4222538.95,-0.122699,-0.122699,0.801559,1.6147
9832,600851,2012,9,4215156.89,4215156.89,-0.001748,-0.001748,0.801559,1.447
9833,600851,2012,10,4133954.22,4133954.22,-0.019264,-0.019264,0.801559,1.3783
9834,600851,2012,11,3499096.96,3499096.96,-0.153571,-0.153571,0.801559,1.7519
9835,600851,2012,12,3978930.93,3978930.93,0.137131,0.137131,0.801559,1.2163
9836,600851,2016,1,7610904.99,7610904.99,-0.298639,-0.298639,0.487805,1.4877
9837,600851,2016,2,8098121.03,8098121.03,0.064016,0.064016,0.487805,1.4994
9838,600851,2016,3,9795995.08,9795995.08,0.209663,0.209663,0.487805,1.5075
9839,600851,2016,4,10445616.46,10445616.46,0.066315,0.066315,0.487805,1.6639
9840,600851,2016,5,10792573.33,10792573.33,0.033216,0.033216,0.487805,1.6678
9841,600851,2016,6,9825523.32,9825523.32,-0.089603,-0.089603,0.487805,1.5863
9842,600851,2016,7,10032221.03,10032221.03,0.026273,0.026296,0.487805,1.5187
9843,600851,2016,8,10393942.03,10393942.03,0.036056,0.036056,0.487805,1.511
9844,600851,2016,9,9951018.36,9951018.36,-0.042614,-0.042614,0.487805,1.5636
9845,600851,2016,10,10216772.56,10216772.56,0.026706,0.026706,0.487805,1.3706
9846,600851,2016,11,10039603.1,10039603.1,-0.017341,-0.017341,0.487805,1.2676
9847,600851,2016,12,9545005.0,9545005.0,-0.049265,-0.049265,0.487805,1.2716
9848,600859,2005,7,966103.91,1913778.64,-0.082863,-0.082863,1.494324,1.0846
9849,600859,2005,8,1045455.36,2070967.85,0.093549,0.092402,1.494324,1.1113
9850,600859,2005,9,1128774.38,2236016.52,0.079696,0.079696,1.494324,1.1515
9851,600859,2005,10,1112904.09,2204578.68,-0.01406,-0.01406,1.494324,1.0555
9852,600859,2005,11,1110920.31,2200648.95,-0.001783,-0.001783,1.494324,1.0496
9853,600859,2005,12,1132741.95,2243875.98,0.019643,0.019643,1.494324,0.9968
9854,600859,2009,1,3771177.68,7470417.22,0.000526,0.000526,0.5892149999999999,0.8561
9855,600859,2009,2,3779112.83,7486136.15,0.002104,0.002104,0.5892149999999999,0.8701
9856,600859,2009,3,4130242.99,8181698.4,0.092913,0.092913,0.5892149999999999,0.897
9857,600859,2009,4,4661897.71,9234866.11,0.128722,0.128722,0.5892149999999999,0.9028
9858,600859,2009,5,4761087.02,9431352.62,0.021277,0.021277,0.5892149999999999,0.9177
9859,600859,2009,6,5261001.16,10421644.65,0.113721,0.113333,0.5892149999999999,1.1129
9860,600859,2009,7,5382012.12,10661358.2,0.023002,0.023002,0.5892149999999999,1.0211
9861,600859,2009,8,5405817.56,10708514.96,0.004423,0.004423,0.5892149999999999,0.7166
9862,600859,2009,9,6336213.31,12551558.45,0.17211,0.17211,0.5892149999999999,0.7513
9863,600859,2009,10,6625846.11,13125299.07,0.045711,0.045711,0.5892149999999999,0.1404
9864,600859,2009,11,7653447.39,15160899.34,0.15509,0.15509,0.5892149999999999,0.1168
9865,600859,2009,12,14496774.93,14496774.93,-0.043805,-0.043805,0.5892149999999999,0.1439
9866,600860,2005,7,241920.0,1081920.0,-0.059301,-0.060109,1.362509,1.1052
9867,600860,2005,8,291600.0,1304100.0,0.205357,0.205357,1.362509,1.4739
9868,600860,2005,9,297360.0,1329860.0,0.019753,0.019753,1.362509,1.5535
9869,600860,2005,10,248400.0,1110900.0,-0.164649,-0.164649,1.362509,1.6291
9870,600860,2005,11,254160.0,1136660.0,0.023188,0.023188,1.362509,1.6171
9871,600860,2005,12,259200.0,1159200.0,0.01983,0.01983,1.362509,1.6306
9872,600861,2005,7,634104.9,1537750.61,-0.0016300000000000002,-0.002584,1.4302709999999998,0.8767
9873,600861,2005,8,665893.8,1614841.01,0.050132,0.050132,1.4302709999999998,0.8948
9874,600861,2005,9,654182.1,1586439.28,-0.017588,-0.017588,1.4302709999999998,0.918
9875,600861,2005,10,610681.5,1480947.15,-0.066496,-0.066496,1.4302709999999998,0.9067
9876,600861,2005,11,619047.0,1501234.1,0.013699,0.013699,1.4302709999999998,0.8809
9877,600861,2005,12,632431.8,1533693.22,0.021622,0.021622,1.4302709999999998,0.8285
9878,600861,2008,1,3292946.14,5040366.74,-0.06466799999999999,-0.06466799999999999,0.6565850000000001,1.0365
9879,600861,2008,2,3392293.35,5192433.11,0.03017,0.03017,0.6565850000000001,1.0532
9880,600861,2008,3,3067345.18,4695049.34,-0.09579,-0.09579,0.6565850000000001,0.931
9881,600861,2008,4,3290876.41,5037198.69,0.072874,0.072874,0.6565850000000001,0.8736
9882,600861,2008,5,2864511.29,4384580.49,-0.1239,-0.123899,0.6565850000000001,0.8609
9883,600861,2008,6,2765164.08,4232514.12,-0.034682,-0.034682,0.6565850000000001,0.6426
9884,600861,2008,7,2746536.47,4204001.67,-0.006737000000000001,-0.006737000000000001,0.6565850000000001,0.569
9885,600861,2008,8,1403279.37,2147937.55,-0.489073,-0.489073,0.6565850000000001,1.0834
9886,600861,2008,9,1241840.15,1900829.69,-0.115044,-0.115044,0.6565850000000001,1.1917
9887,600861,2008,10,929310.38,1422454.22,-0.25166700000000003,-0.25166700000000003,0.6565850000000001,1.2206
9888,600861,2008,11,1136283.74,1739259.17,0.222717,0.222717,0.6565850000000001,1.2879
9889,600861,2008,12,1125935.07,1723418.92,-0.009107,-0.009107,0.6565850000000001,0.9991
9890,600862,2015,1,7106523.36,7106523.36,0.200431,0.200431,0.372007,-0.0718
9891,600862,2015,2,8484448.89,8484448.89,0.193896,0.193896,0.372007,-0.0877
9892,600862,2015,3,11291334.24,11291334.24,0.330827,0.330827,0.372007,0.1183
9893,600862,2015,4,11712367.04,11712367.04,0.037288,0.037288,0.372007,-0.4104
9894,600862,2015,5,24100938.28,24100938.28,1.057734,1.057734,0.372007,-0.8754
9895,600862,2015,6,16197004.31,16197004.31,-0.32795100000000005,-0.32795100000000005,0.372007,-0.4615
9896,600862,2015,7,15488903.69,15488903.69,-0.043718,-0.043718,0.372007,-0.0927
9897,600862,2015,8,9332893.78,9332893.78,-0.397446,-0.397446,0.372007,0.6579
9898,600862,2015,9,8873585.27,8873585.27,-0.049214,-0.049214,0.372007,0.5454
9899,600862,2015,10,11999434.86,11999434.86,0.352265,0.352265,0.372007,0.6787
9900,600862,2015,11,13485808.24,13485808.24,0.12387,0.12387,0.372007,0.8025
9901,600862,2015,12,12688397.63,27707746.74,-0.05913,-0.05913,0.372007,1.6257
9902,600862,2017,1,9784159.8,17245947.94,0.011438,0.011438,0.575751,1.1359
9903,600862,2017,2,9792063.0,17259878.44,0.000808,0.000808,0.575751,1.0818
9904,600862,2017,3,9302064.69,16396187.99,-0.05004,-0.05004,0.575751,0.7304
9905,600862,2017,4,8709324.8,15351401.16,-0.063721,-0.063721,0.575751,0.8197
9906,600862,2017,5,7239329.87,12760329.82,-0.168784,-0.168784,0.575751,0.9924
9907,600862,2017,6,7658199.39,13498645.85,0.05786,0.05786,0.575751,1.1867
9908,600862,2017,7,8353680.87,14724529.06,0.090815,0.090815,0.575751,1.5202
9909,600862,2017,8,9025452.74,15908620.8,0.080416,0.080416,0.575751,1.6766
9910,600862,2017,9,10013352.56,17649932.19,0.109457,0.109457,0.575751,1.3373
9911,600862,2017,10,8978033.55,15825037.86,-0.103394,-0.103394,0.575751,1.168
9912,600862,2017,11,7855779.36,13846908.12,-0.125,-0.125,0.575751,1.9824
9913,600862,2017,12,7650296.2,13484715.36,-0.026157,-0.026157,0.575751,2.6872
9914,600864,2008,1,4840811.87,8373245.85,-0.099853,-0.099853,0.835642,2.3537
9915,600864,2008,2,4739731.29,8198404.83,-0.020881,-0.020881,0.835642,2.3856
9916,600864,2008,3,3537820.09,6119435.8,-0.25358200000000003,-0.25358200000000003,0.835642,2.2232
9917,600864,2008,4,4114295.24,7116576.0,0.162946,0.162946,0.835642,0.9832
9918,600864,2008,5,3831585.51,6627567.52,-0.068714,-0.068714,0.835642,0.9046
9919,600864,2008,6,2429825.57,3868357.63,-0.416323,-0.416323,0.835642,1.1475
9920,600864,2008,7,3051009.79,4857302.16,0.26305300000000004,0.262712,0.835642,1.3658
9921,600864,2008,8,2079765.95,3311051.87,-0.318335,-0.318335,0.835642,1.666
9922,600864,2008,9,1856688.75,2955906.04,-0.107261,-0.107261,0.835642,1.7473
9923,600864,2008,10,1434558.03,2283860.86,-0.227357,-0.227357,0.835642,1.6092
9924,600864,2008,11,1969943.33,3136210.85,0.373206,0.373206,0.835642,1.7249
9925,600864,2008,12,1901304.19,3026935.21,-0.034843,-0.034843,0.835642,1.7091
9926,600864,2013,1,3562385.84,3562385.84,0.147887,0.147887,1.0646,1.1289
9927,600864,2013,2,3737226.86,3737226.86,0.04908,0.04908,1.0646,1.1432
9928,600864,2013,3,5944594.77,5944594.77,0.590643,0.590643,1.0646,0.2096
9929,600864,2013,4,5064925.88,5064925.88,-0.147978,-0.147978,1.0646,0.2567
9930,600864,2013,5,6042942.85,6042942.85,0.193096,0.193096,1.0646,0.4361
9931,600864,2013,6,4797200.56,4797200.56,-0.206148,-0.206148,1.0646,0.8356
9932,600864,2013,7,4693388.7,4693388.7,-0.02164,-0.02164,1.0646,0.7448
9933,600864,2013,8,5048534.53,5048534.53,0.105648,0.104773,1.0646,0.7803
9934,600864,2013,9,5900884.52,5900884.52,0.16883099999999998,0.16883099999999998,1.0646,0.8499
9935,600864,2013,10,5458318.18,5458318.18,-0.075,-0.075,1.0646,0.8801
9936,600864,2013,11,5469245.74,5469245.74,0.002002,0.002002,1.0646,0.6487
9937,600864,2013,12,5420071.7,5420071.7,-0.008990999999999999,-0.008990999999999999,1.0646,0.9592
9938,600868,2010,1,6301853.61,6301853.61,-0.10992,-0.10992,0.746808,0.9058
9939,600868,2010,2,6624538.89,6624538.89,0.051205,0.051205,0.746808,0.8925
9940,600868,2010,3,6434724.02,6434724.02,-0.028653,-0.028653,0.746808,0.9124
9941,600868,2010,4,6643520.38,6643520.38,0.032448000000000005,0.032448000000000005,0.746808,0.8299
9942,600868,2010,5,5960186.85,5960186.85,-0.102857,-0.102857,0.746808,0.8541
9943,600868,2010,6,5428705.22,5428705.22,-0.089172,-0.089172,0.746808,0.8532
