,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
324,503,2018,12,14272625.32,14272625.32,-0.141622,-0.141622,0.047057,2.9423
325,538,2006,1,1823850.06,5768533.22,-0.038647,-0.038647,0.204923,-0.1763
326,538,2006,2,2225280.38,7038190.28,0.220101,0.220101,0.204923,-0.075
327,538,2006,3,2512147.25,7945502.28,0.128913,0.128913,0.204923,0.3129
328,538,2006,4,3400243.08,10754401.12,0.35352100000000003,0.35352100000000003,0.204923,1.1624
329,538,2006,5,3707959.17,9616482.65,0.090912,0.090913,0.204923,-0.3948
330,538,2006,6,3602195.23,9342187.0,-0.028523000000000007,-0.028523000000000007,0.204923,-0.4217
331,538,2006,7,3331563.98,8640312.81,-0.07006799999999999,-0.069948,0.204923,-0.1771
332,538,2006,8,3367026.01,8732282.53,0.010644,0.010644,0.204923,-0.18100000000000002
333,538,2006,9,3449148.6,8945265.03,0.02439,0.02439,0.204923,-0.1728
334,538,2006,10,3452881.44,8954946.05,0.001082,0.001082,0.204923,-0.2691
335,538,2006,11,4175186.91,10828223.96,0.209189,0.209189,0.204923,-0.166
336,538,2006,12,4645525.35,12048032.82,0.112651,0.112651,0.204923,-0.0771
337,538,2007,1,5692588.32,14763559.71,0.225392,0.225392,0.148122,0.2943
338,538,2007,2,5242780.52,13596996.47,-0.079016,-0.079016,0.148122,0.2588
339,538,2007,3,5212917.76,13519548.28,-0.005696,-0.005696,0.148122,0.3247
340,538,2007,4,6401828.83,16602954.03,0.22807,0.22807,0.148122,0.5628
341,538,2007,5,8130190.63,17837284.44,0.07434400000000001,0.07434400000000001,0.148122,0.8192
342,538,2007,6,7898529.84,17329030.74,-0.028494,-0.028494,0.148122,0.7077
343,538,2007,7,8178729.08,17943775.69,0.038481,0.038268,0.148122,0.6013
344,538,2007,8,8516291.95,18684373.93,0.041273,0.041273,0.148122,0.5851
345,538,2007,9,7633774.65,16748169.37,-0.103627,-0.103627,0.148122,0.6722
346,538,2007,10,7027044.0,15417028.75,-0.07948,-0.07948,0.148122,0.7233
347,538,2007,11,6543865.78,14356956.75,-0.06876,-0.06876,0.148122,0.6066
348,538,2007,12,7651424.99,16786893.47,0.169252,0.169252,0.148122,0.6347
349,538,2008,1,7975750.1,17498448.64,0.042388,0.042388,0.248565,0.4713
350,538,2008,2,8472166.08,18587563.7,0.062241,0.062241,0.248565,0.5028
351,538,2008,3,5956991.78,13069380.73,-0.296875,-0.296875,0.248565,0.6953
352,538,2008,4,6371774.91,13979396.87,0.06963,0.06963,0.248565,0.6224
353,538,2008,5,6078337.9,13335608.85,-0.046053,-0.046053,0.248565,0.6147
354,538,2008,6,6632619.54,13112945.33,-0.016697,-0.016697,0.248565,0.4838
355,538,2008,7,8209366.3,16230234.66,0.24162600000000006,0.241417,0.248565,0.6503
356,538,2008,8,7220227.03,14274668.06,-0.120489,-0.120489,0.248565,0.7317
357,538,2008,9,7487098.76,14802283.8,0.036962,0.036962,0.248565,0.85
358,538,2008,10,7002322.58,13843862.55,-0.064748,-0.064748,0.248565,0.795
359,538,2008,11,7660932.65,15145960.11,0.094056,0.094056,0.248565,0.6889
360,538,2008,12,8424822.38,18376699.66,0.099712,0.099712,0.248565,0.7093
361,538,2009,1,7947391.3,17335299.94,-0.05667000000000001,-0.05667000000000001,0.303377,0.5613
362,538,2009,2,8833699.26,19268565.06,0.111522,0.111522,0.303377,0.5799
363,538,2009,3,8936530.57,19492866.54,0.011641,0.011641,0.303377,0.3334
364,538,2009,4,8892460.01,19396737.33,-0.004932,-0.004932,0.303377,0.3186
365,538,2009,5,8299955.79,18104333.58,-0.06663,-0.06663,0.303377,0.2769
366,538,2009,6,16939708.35,18691789.83,0.041275,0.041298,0.303377,0.3084
367,538,2009,7,17704415.18,19535590.63,0.045143,0.045143,0.303377,0.2826
368,538,2009,8,19921097.01,21981544.84,0.12520499999999998,0.12520499999999998,0.303377,0.0295
369,538,2009,9,23004123.93,25383450.59,0.15476199999999998,0.15476199999999998,0.303377,0.0362
370,538,2009,10,24296381.68,26809367.13,0.056175,0.056175,0.303377,-0.2634
371,538,2009,11,25448281.85,28080408.84,0.04741,0.04741,0.303377,-0.3183
372,538,2009,12,29235709.29,32256688.74,0.148726,0.148726,0.303377,-0.3458
373,538,2010,1,28098227.22,31001668.56,-0.038907,-0.038907,0.197968,-0.1489
374,538,2010,2,28896884.84,31882852.94,0.028424,0.028424,0.197968,-0.1591
375,538,2010,3,26738089.09,29500984.86,-0.07470700000000001,-0.07470700000000001,0.197968,-0.1146
376,538,2010,4,31849497.87,35140564.88,0.191166,0.191166,0.197968,-0.245
377,538,2010,5,32483583.62,35840171.87,0.019909,0.019909,0.197968,-0.1523
378,538,2010,6,31220252.47,34446298.4,-0.038891,-0.038891,0.197968,-0.053
379,538,2010,7,34482647.81,38045803.05,0.10786099999999997,0.107597,0.197968,0.0248
380,538,2010,8,36810855.78,40614589.02,0.067518,0.067518,0.197968,0.2145
381,538,2010,9,43845819.33,48376488.26,0.191111,0.191111,0.197968,0.159
382,538,2010,10,40693299.89,44898213.2,-0.0719,-0.0719,0.197968,0.0069
383,538,2010,11,40145856.39,44294201.36,-0.013453,-0.013453,0.197968,0.0313
384,538,2010,12,38006422.04,41933695.33,-0.053292,-0.053292,0.197968,0.0428
385,538,2011,1,35520902.72,39191342.74,-0.065397,-0.065397,0.220355,0.0776
386,538,2011,2,36685006.7,40475735.73,0.032772,0.032772,0.220355,0.0771
387,538,2011,3,35111893.21,38740069.53,-0.042882,-0.042882,0.220355,0.1288
388,538,2011,4,36269704.74,40017519.85,0.032975,0.032975,0.220355,0.3388
389,538,2011,5,36452185.91,40218857.13,0.005031,0.005031,0.220355,0.3587
390,538,2011,6,35917327.32,39628730.62,-0.014673,-0.014673,0.220355,0.321
391,538,2011,7,38446893.82,42419681.87,0.072216,0.072179,0.220355,0.1456
392,538,2011,8,39296375.11,43356941.61,0.022095,0.022095,0.220355,0.0205
393,538,2011,9,35552364.99,39226056.06,-0.095276,-0.095276,0.220355,0.1621
394,538,2011,10,35533487.63,39205228.07,-0.000531,-0.000531,0.220355,0.4646
395,538,2011,11,38434308.91,42405796.54,0.081636,0.081636,0.220355,0.381
396,538,2011,12,33350006.09,36796123.39,-0.132286,-0.132286,0.220355,0.595
397,538,2012,1,33934715.05,33935745.49,-0.077736,-0.077736,0.242322,0.5247
398,538,2012,2,36156300.33,36157398.23,0.065466,0.065466,0.242322,0.5703
399,538,2012,3,34170758.49,34171796.1,-0.054916,-0.054916,0.242322,0.5872
400,538,2012,4,35017737.88,35018801.2,0.024787,0.024787,0.242322,0.5797
401,538,2012,5,35392630.39,35393705.1,0.010706,0.010706,0.242322,0.6231
402,538,2012,6,41154867.19,41156116.88,0.166037,0.165947,0.242322,0.5388
403,538,2012,7,41099217.51,41100575.56,-0.00135,-0.00135,0.242322,0.4902
404,538,2012,8,40335549.62,40336882.43,-0.018581,-0.018581,0.242322,0.495
405,538,2012,9,43181948.13,43183374.99,0.07056799999999999,0.07056799999999999,0.242322,0.4323
406,538,2012,10,45472951.8,45474454.37,0.053055,0.053055,0.242322,0.4676
407,538,2012,11,43869249.23,43870698.81,-0.035267,-0.035267,0.242322,0.5227
408,538,2012,12,47208560.65,47210120.57,0.07612000000000001,0.07612000000000001,0.242322,0.3055
409,538,2013,1,53109630.73,53111385.64,0.125,0.125,0.214607,0.3485
410,538,2013,2,52727796.79,52729539.08,-0.00719,-0.00719,0.214607,0.3475
411,538,2013,3,59357822.58,59359783.95,0.12574100000000002,0.12574100000000002,0.214607,0.1773
412,538,2013,4,59149549.52,59151504.01,-0.0035090000000000004,-0.0035090000000000004,0.214607,0.2283
413,538,2013,5,62481918.51,62483983.11,0.056338,0.056338,0.214607,0.203
414,538,2013,6,58323399.71,58325326.9,-0.061549,-0.061555999999999986,0.214607,0.4126
415,538,2013,7,72284637.28,72287025.79,0.23937600000000006,0.23937600000000006,0.214607,0.5088
416,538,2013,8,71507084.52,71509447.34,-0.010757,-0.010757,0.214607,0.4418
417,538,2013,9,81268148.68,81270834.03,0.136505,0.136505,0.214607,0.4702
418,538,2013,10,71909745.77,71912121.89,-0.115155,-0.115155,0.214607,0.5605
419,538,2013,11,72201328.06,72203713.82,0.004055,0.004055,0.214607,0.5185
420,538,2013,12,70805898.54,70808238.19,-0.019327,-0.019327,0.214607,0.6432
421,538,2014,1,63752384.19,63754490.77,-0.099618,-0.099618,0.254372,0.5829
422,538,2014,2,59635520.0,59637490.55,-0.064576,-0.064576,0.254372,0.6006
423,538,2014,3,58316457.28,58318384.24,-0.022119,-0.022119,0.254372,0.7315
424,538,2014,4,59010700.82,59012650.72,0.011905,0.011905,0.254372,0.7269
425,538,2014,5,59909746.17,59911725.78,0.021074,0.021118,0.254372,0.8366
426,538,2014,6,54359269.08,54361065.28,-0.092647,-0.092647,0.254372,1.2394
427,538,2014,7,56317035.86,56318896.75,0.036015,0.036015,0.254372,0.7775
428,538,2014,8,52120333.67,52122055.89,-0.074519,-0.074519,0.254372,0.7124
429,538,2014,9,53390799.34,53392563.54,0.024376,0.024376,0.254372,0.4312
430,538,2014,10,55681803.02,55683642.92,0.04291,0.04291,0.254372,0.2106
431,538,2014,11,58306043.59,58307970.21,0.047129,0.047129,0.254372,0.2757
432,538,2014,12,65762219.2,65764392.19,0.12788,0.12788,0.254372,0.1197
433,538,2015,1,65543532.49,65545698.25,-0.003325,-0.003325,0.196834,0.0354
434,538,2015,2,64856231.38,64858374.44,-0.010486,-0.010486,0.196834,-0.1059
435,538,2015,3,69406997.78,69409291.2,0.070167,0.070167,0.196834,0.1028
436,538,2015,4,72354061.6,72356452.41,0.042461,0.042461,0.196834,0.14
437,538,2015,5,78081570.79,78084150.86,0.07915900000000001,0.07915900000000001,0.196834,0.2387
438,538,2015,6,89837675.66,89841553.67,0.150573,0.150573,0.196834,-0.1485
439,538,2015,7,76612470.13,76615777.25,-0.14138299999999998,-0.141416,0.196834,0.1707
440,538,2015,8,72238780.12,72241898.44,-0.057088,-0.057088,0.196834,0.2217
441,538,2015,9,66646705.02,66649581.95,-0.07741100000000001,-0.07741100000000001,0.196834,0.263
442,538,2015,10,70135243.49,70138271.01,0.052344000000000016,0.052344000000000016,0.196834,0.2558
443,538,2015,11,70478890.56,70481932.91,0.0049,0.0049,0.196834,0.25
444,538,2015,12,75625918.27,75626447.52,0.072991,0.072991,0.196834,0.2748
445,538,2017,1,78531403.15,78531952.73,-0.009718,-0.009718,0.266459,0.4664
446,538,2017,2,79843557.61,79844116.38,0.016709,0.016709,0.266459,0.54
447,538,2017,3,88643323.64,88643944.0,0.110213,0.110213,0.266459,0.5835
448,538,2017,4,89039052.77,89039675.89,0.004464,0.004464,0.266459,0.5785
449,538,2017,5,92350680.69,92351326.99,0.037193,0.037193,0.266459,0.3282
450,538,2017,6,97734679.56,97735363.53,0.0583,0.0583,0.266459,0.2404
451,538,2017,7,91694603.46,91695245.17,-0.053358,-0.053277,0.266459,-0.0664
452,538,2017,8,90601141.41,90601775.47,-0.011925,-0.011925,0.266459,-0.1987
453,538,2017,9,94454293.4,94454954.42,0.042529,0.042529,0.266459,-0.1814
454,538,2017,10,109179582.4,109180346.4,0.155899,0.155899,0.266459,-0.1522
455,538,2017,11,97995027.66,97995713.46,-0.102442,-0.102442,0.266459,0.267
456,538,2017,12,106003335.5,106004077.3,0.081722,0.081722,0.266459,0.6828
457,538,2018,1,105305602.5,105306339.5,-0.006581999999999999,-0.006581999999999999,0.265669,0.6593
458,538,2018,2,97161913.72,97162593.69,-0.077334,-0.077334,0.265669,0.9901
459,538,2018,3,103097850.6,103098572.1,0.061093,0.061093,0.265669,1.0366
460,538,2018,4,98671932.74,98672623.28,-0.042929,-0.042929,0.265669,1.1371
461,538,2018,5,118822876.3,118823707.8,0.204222,0.204222,0.265669,1.3828
462,538,2018,6,111387334.3,111388113.8,-0.062577,-0.062577,0.265669,1.3773
463,538,2018,7,103733100.0,103733825.9,-0.054843,-0.054692999999999985,0.265669,1.4326
464,538,2018,8,82894837.43,82895417.55,-0.200883,-0.200883,0.265669,2.2032
465,538,2018,9,73136990.36,73137502.2,-0.117714,-0.117714,0.265669,2.1903
466,538,2018,11,77583736.04,77584278.99,0.0608,0.0608,0.265669,1.7509
467,538,2018,12,77021384.12,77021923.14,-0.007248,-0.007248,0.265669,1.5737
468,562,2006,1,1037728.8,2605429.24,0.08354400000000001,0.08354400000000001,0.534488,0.862
469,562,2006,2,1081371.6,2715003.37,0.042056,0.042056,0.534488,1.0037
470,562,2006,3,1095919.2,2751528.08,0.013453,0.013453,0.534488,0.5429999999999999
471,562,2006,5,1942104.6,4876048.65,0.772124,0.772124,0.534488,2.7178
472,562,2006,6,2860503.1,13063165.24,0.473258,0.473258,0.534488,2.9597
473,562,2006,7,2191772.51,10009248.54,-0.233781,-0.233781,0.534488,3.0432
474,562,2006,8,2508539.63,11455840.66,0.144526,0.144526,0.534488,3.0380000000000003
475,562,2006,9,2607729.34,11908813.95,0.039541,0.039541,0.534488,3.2392
476,562,2006,10,2335757.57,10666790.41,-0.104294,-0.104294,0.534488,3.2553
477,562,2006,11,2879701.11,13150837.49,0.232877,0.232877,0.534488,3.1985
478,562,2006,12,3890796.17,17768242.66,0.351111,0.351111,0.534488,3.3945
479,568,2006,1,1461555.35,3693744.56,0.011521,0.011521,0.216937,0.9722
480,568,2006,2,1724568.73,4358450.31,0.179954,0.179954,0.216937,1.0429
481,568,2006,3,1964277.12,4964258.07,0.138996,0.138996,0.216937,0.8744
482,568,2006,4,2620145.93,6621815.43,0.33389800000000003,0.33389800000000003,0.216937,1.6205
483,568,2006,5,3362576.09,8498136.7,0.283355,0.283355,0.216937,1.2601
484,568,2006,6,4870741.41,12309677.22,0.448515,0.448515,0.216937,1.178
485,568,2006,7,4378007.49,11064405.7,-0.098576,-0.098428,0.216937,1.3978
486,568,2006,8,4394653.9,11106475.68,0.003802,0.003802,0.216937,1.4091
487,568,2006,9,5057181.27,12780861.03,0.150758,0.150758,0.216937,1.4109
488,568,2006,10,5493317.38,13883094.6,0.086241,0.086241,0.216937,1.5739
489,568,2006,11,6229579.33,16303887.88,0.133939,0.133939,0.216937,0.9943
490,568,2006,12,8437067.89,22081267.71,0.354356,0.354356,0.216937,1.1418
491,568,2007,1,8966258.18,20835166.18,-0.056433,-0.056433,0.095534,0.4882
492,568,2007,2,9720008.86,22586679.52,0.084065,0.084065,0.095534,0.4241
493,568,2007,3,10200009.3,23702071.11,0.049383,0.049383,0.095534,0.3575
494,568,2007,4,14666263.38,34080441.21,0.437868,0.437868,0.095534,0.7623
495,568,2007,6,15787514.4,36685926.23,0.076451,0.076451,0.095534,0.6206
496,568,2007,7,19837518.09,46097042.7,0.25653200000000004,0.25653200000000004,0.095534,0.7869
497,568,2007,8,22117520.17,51395152.71,0.121427,0.12155,0.095534,0.6389
498,568,2007,9,23475021.41,54549619.53,0.061377,0.061377,0.095534,0.6027
499,568,2007,10,25631273.38,59560167.65,0.091853,0.091853,0.095534,0.5903
500,568,2007,11,25867563.57,54044207.72,-0.092612,-0.092612,0.095534,0.6920000000000001
501,568,2007,12,32860690.46,64047875.97,0.185102,0.185102,0.095534,0.6940000000000001
502,568,2008,1,28479266.34,55508159.17,-0.13333299999999998,-0.13333299999999998,0.097792,0.7633
503,568,2008,2,32167711.36,62697206.47,0.12951300000000002,0.12951300000000002,0.097792,0.8975
504,568,2008,3,27719223.13,54026779.73,-0.13829,-0.13829,0.097792,0.9398
505,568,2008,4,27227430.46,53068240.09,-0.017741999999999997,-0.017741999999999997,0.097792,0.9968
506,568,2008,5,26817901.28,52270037.96,-0.00604,-0.0058460000000000005,0.097792,0.8583
507,568,2008,6,21524423.83,41952665.83,-0.197386,-0.197386,0.097792,0.9357
508,568,2008,7,23985175.51,46748849.63,0.114324,0.114324,0.097792,0.9135
509,568,2008,8,20601641.95,40154096.91,-0.141068,-0.141068,0.097792,0.9462
510,568,2008,9,18598704.54,36250226.38,-0.097222,-0.097222,0.097792,0.9688
511,568,2008,10,13805961.45,26908821.89,-0.25769200000000003,-0.25769200000000003,0.097792,0.9924
512,568,2008,11,14127862.1,27536229.65,0.023316,0.023316,0.097792,0.8428
513,568,2008,12,13019093.18,25375158.46,-0.078481,-0.078481,0.097792,0.7462
514,568,2009,1,13362453.88,26044393.41,0.026374,0.026374,0.128054,0.7008
515,568,2009,2,13684354.53,26671801.18,0.02409,0.02409,0.128054,0.6472
516,568,2009,3,15365391.29,29948263.94,0.122844,0.122844,0.128054,0.6764
517,568,2009,4,15751672.08,30701153.26,0.02514,0.02514,0.128054,0.6806
518,568,2009,5,15658678.55,30519902.13,-0.005904,-0.005904,0.128054,0.6919
519,568,2009,6,20530108.47,40014672.96,0.340794,0.340795,0.128054,0.795
520,568,2009,7,22854946.54,44545951.26,0.11324,0.11324,0.128054,0.7867
521,568,2009,8,18984985.33,37003115.69,-0.169327,-0.169327,0.128054,0.8442
522,568,2009,9,21030842.83,40990640.59,0.10776199999999997,0.10776199999999997,0.128054,0.8408
523,568,2009,10,20301201.34,39568516.33,-0.034694,-0.034694,0.128054,0.7115
524,568,2009,11,28134117.29,54835438.59,0.385835,0.385835,0.128054,0.9338
525,568,2009,12,27926783.77,54431109.14,-0.007373999999999999,-0.007373999999999999,0.128054,0.899
526,568,2010,1,25029666.09,48784439.27,-0.10374,-0.10374,0.175253,1.0091
527,568,2010,2,23627604.2,46051729.89,-0.056016,-0.056016,0.175253,1.0277
528,568,2010,3,22897959.74,44629605.63,-0.030881,-0.030881,0.175253,1.1605
529,568,2010,4,22068168.01,43012287.83,-0.036239,-0.036239,0.175253,1.1137
530,568,2010,5,20844940.55,40628138.33,-0.055429,-0.055429,0.175253,1.1318
531,568,2010,6,20186829.87,39345438.01,-0.031572,-0.031572,0.175253,0.9296
532,568,2010,7,23398696.13,45605573.26,0.187396,0.185684,0.175253,1.043
533,568,2010,8,25852304.44,50387814.66,0.104861,0.104861,0.175253,1.0912
534,568,2010,9,25959605.1,50596950.58,0.004151,0.004151,0.175253,1.0775
535,568,2010,10,29278772.02,57066221.75,0.127859,0.127859,0.175253,1.2690000000000001
536,568,2010,11,32276036.98,62908085.16,0.10237,0.10237,0.175253,0.8793
537,568,2010,12,29257311.89,57024394.57,-0.093528,-0.093528,0.175253,0.9118
538,568,2011,1,29507680.08,57512378.39,0.008556999999999999,0.008556999999999999,0.154343,0.7901
539,568,2011,2,30659373.78,59757103.94,0.03903,0.03903,0.154343,0.7966
540,568,2011,3,31904061.38,62183080.63,0.040597,0.040597,0.154343,0.7885
541,568,2011,4,32583632.19,63507608.13,0.0213,0.0213,0.154343,0.7697
542,568,2011,5,32268883.6,62894142.76,-0.00966,-0.00966,0.154343,0.718
543,568,2011,6,32276036.98,62908085.16,0.00022200000000000006,0.00022200000000000006,0.154343,0.6993
544,568,2011,7,34350516.31,66951379.64,0.08731900000000001,0.086436,0.154343,0.5256
545,568,2011,8,33184515.86,64678769.29,-0.033944,-0.033944,0.154343,0.5031
546,568,2011,9,27826636.49,54235915.62,-0.161457,-0.161457,0.154343,0.7886
547,568,2011,10,29686514.51,57860938.25,0.066838,0.066838,0.154343,0.7526
548,568,2011,11,29800968.54,58084016.57,0.003855,0.003855,0.154343,0.7121
549,568,2011,12,26682096.17,52005132.45,-0.104657,-0.104657,0.154343,0.8084
550,568,2012,1,26546182.01,51740226.95,-0.005094,-0.005094,0.212461,0.8352
551,568,2012,2,56731054.96,56731604.28,0.09647,0.09647,0.212461,0.9116
552,568,2012,3,54500293.4,54500821.12,-0.039322,-0.039322,0.212461,0.9085
553,568,2012,4,60969501.93,60970092.29,0.1187,0.1187,0.212461,0.9821
554,568,2012,5,55141637.35,55142171.28,-0.095587,-0.095587,0.212461,0.9406
555,568,2012,6,58989701.04,58990272.23,0.069785,0.069785,0.212461,0.9128
556,568,2012,7,55597892.64,55651085.34,-0.029631,-0.026235,0.212461,0.8565
557,568,2012,8,49968256.78,50016063.39,-0.101256,-0.101256,0.212461,0.8465
558,568,2012,9,53781881.08,53833336.33,0.076321,0.076321,0.212461,0.7401
559,568,2012,10,54522255.02,54574418.62,0.013766,0.013766,0.212461,0.7124
560,568,2012,11,46783251.88,46828011.26,-0.141942,-0.141942,0.212461,0.8484
561,568,2012,12,49451391.95,49498704.05,0.05703200000000001,0.05703200000000001,0.212461,0.6436
562,568,2013,1,42829934.38,42870911.47,-0.133898,-0.133898,0.451692,0.5141
563,568,2013,2,44363091.55,44395024.11,0.035551,0.035551,0.451692,0.4367
564,568,2013,3,35630199.51,35655846.14,-0.19685,-0.19685,0.451692,0.5755
565,568,2013,4,34135128.4,34159698.87,-0.041961,-0.041961,0.451692,0.4517
566,568,2013,5,36971571.73,36998183.87,0.083095,0.083095,0.451692,0.5793
567,568,2013,6,33226907.62,33250824.36,-0.101285,-0.101285,0.451692,0.6356
568,568,2013,7,29586077.58,29624396.84,-0.035745,-0.035744,0.451692,0.6746
569,568,2013,8,31644361.26,31685346.36,0.069569,0.069569,0.451692,0.6951
570,568,2013,9,29544071.79,29582336.64,-0.066372,-0.066372,0.451692,0.6591
571,568,2013,10,28059867.24,28096209.78,-0.050237,-0.050237,0.451692,0.6659
572,568,2013,11,29040002.32,29077614.31,0.03493,0.03493,0.451692,0.6575
573,568,2013,12,28201125.15,28241364.87,-0.02893,-0.02893,0.451692,0.627
574,568,2017,1,47225697.37,47241885.92,0.020909,0.020909,0.194401,1.2509
575,568,2017,2,52412253.62,52430220.08,0.109825,0.109825,0.194401,1.1966
576,568,2017,3,59140759.03,59161031.96,0.128377,0.128377,0.194401,1.2691
577,568,2017,4,65182396.19,65204740.13,0.102157,0.102157,0.194401,0.8781
578,568,2017,5,67593443.96,67616614.39,0.036989,0.036989,0.194401,0.8202
579,568,2017,6,70901625.79,70925930.24,0.069492,0.068851,0.194401,0.3402
580,568,2017,7,77616113.48,77642719.6,0.094701,0.094701,0.194401,0.3725
581,568,2017,8,77489954.0,77516516.87,-0.001625,-0.001625,0.194401,0.4368
582,568,2017,9,78666363.9,82172613.9,0.014834,0.014834,0.194401,0.3065
583,568,2017,10,85369130.74,89174130.74,0.08520499999999999,0.08520499999999999,0.194401,0.2395
584,568,2017,11,83125526.78,86830526.78,-0.026281,-0.026281,0.194401,0.5317
585,568,2017,12,92548663.42,96673663.42,0.11336,0.11336,0.194401,0.2681
586,568,2018,1,91581109.21,95662984.21,-0.010455,-0.010455,0.229616,0.2451
587,568,2018,2,81905567.12,85556192.12,-0.10565,-0.10565,0.229616,0.5187
588,568,2018,3,79577828.01,83124703.01,-0.02842,-0.02842,0.229616,0.3999
589,568,2018,4,84428725.21,88222041.63,0.061322,0.061322,0.229616,0.4564
590,568,2018,5,96862442.51,101214396.1,0.147269,0.147269,0.229616,0.5421
591,568,2018,6,85311841.55,89144835.69,-0.119247,-0.119247,0.229616,1.0926
592,568,2018,7,76999333.82,80458853.51,-0.078224,-0.07689800000000001,0.229616,1.0659
