,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
12033,600803,2005,10,287517.6,514264.45,-0.006848999999999999,-0.006848999999999999,1.7732130000000002,1.9981
12034,600803,2005,11,280247.04,501260.06,-0.025287,-0.025287,1.7732130000000002,1.9922
12035,600803,2005,12,270993.6,484709.02,-0.033019,-0.033019,1.7732130000000002,1.7947
12036,600803,2007,1,718794.0,1028528.9,0.21508400000000005,0.21508400000000005,0.7239359999999999,0.6138
12037,600803,2007,2,892296.0,1276794.5,0.241379,0.241379,0.7239359999999999,0.6261
12038,600803,2007,3,1079017.2,1543975.57,0.20925900000000006,0.20925900000000006,0.7239359999999999,0.8508
12039,600803,2007,4,1341748.8,1919920.62,0.243492,0.243492,0.7239359999999999,0.8023
12040,600803,2007,5,1518555.6,2172915.08,0.131773,0.131773,0.7239359999999999,0.7542
12041,600803,2007,6,1153375.2,1650375.11,-0.240479,-0.240479,0.7239359999999999,1.1259
12042,600803,2007,7,1397930.4,2000311.38,0.21203400000000006,0.21203400000000006,0.7239359999999999,1.1616
12043,600803,2007,8,1364882.4,1953022.7,-0.023641,-0.023641,0.7239359999999999,1.1547
12044,600803,2007,9,1399582.8,2002675.82,0.025424,0.025424,0.7239359999999999,1.1567
12045,600803,2007,10,1146765.6,1640917.38,-0.180638,-0.180638,0.7239359999999999,1.2552
12046,600803,2007,11,1305396.0,1867903.07,0.138329,0.138329,0.7239359999999999,0.723
12047,600806,2014,1,1642684.29,1642684.29,-0.06651900000000001,-0.06651900000000001,1.277194,1.9124
12048,600806,2014,2,1845581.16,1845581.16,0.123515,0.123515,1.277194,1.9814
12049,600806,2014,3,1654389.87,1654389.87,-0.103594,-0.103594,1.277194,1.9226
12050,600806,2014,4,1759740.17,1759740.17,0.063679,0.063679,1.277194,1.8615
12051,600806,2014,5,1662193.6,1662193.6,-0.055432,-0.055432,1.277194,1.5167
12052,600806,2014,6,1681702.91,1681702.91,0.011737,0.011737,1.277194,1.2695
12053,600806,2014,7,1822169.98,1822169.98,0.083527,0.083527,1.277194,1.1821
12054,600806,2014,8,1853384.88,1853384.88,0.017131,0.017131,1.277194,1.165
12055,600806,2014,9,2196748.82,2196748.82,0.185263,0.185263,1.277194,1.5807
12056,600806,2014,10,2247473.04,2247473.04,0.023091,0.023091,1.277194,1.5082
12057,600806,2014,11,3160508.96,3160508.96,0.40625,0.40625,1.277194,2.3634
12058,600806,2014,12,2856163.65,2856163.65,-0.096296,-0.096296,1.277194,0.4578
12059,600807,2007,1,354053.7,841416.14,0.270669,0.27067,0.650221,0.392
12060,600807,2007,2,464864.4,1104760.13,0.312977,0.312977,0.650221,0.4404
12061,600807,2007,3,596621.03,1417882.55,0.28343,0.28343,0.650221,0.7082
12062,600807,2007,4,822296.48,1954205.05,0.378256,0.378256,0.650221,0.9114
12063,600807,2007,5,858107.25,2039310.12,0.04355,0.04355,0.650221,0.8334
12064,600807,2007,6,649323.68,1543131.52,-0.243307,-0.243307,0.650221,1.1986
12065,600807,2007,7,831080.25,1975079.88,0.279917,0.279917,0.650221,1.6831
12066,600807,2007,8,941890.95,2238423.86,0.13333299999999998,0.13333299999999998,0.650221,1.6217
12067,600807,2007,9,906755.85,2154924.55,-0.037303,-0.037303,0.650221,1.6401
12068,600807,2007,10,888512.63,2111569.14,-0.020119,-0.020119,0.650221,1.51
12069,600807,2007,11,658107.45,1564006.34,-0.259316,-0.259316,0.650221,1.5198
12070,600807,2007,12,826350.53,1963839.59,0.255647,0.255647,0.650221,1.5902
12071,600814,2017,1,3687350.29,8494517.89,0.044855,0.044855,0.742442,1.0448
12072,600814,2017,2,3926345.22,9045088.49,0.064815,0.064815,0.742442,0.9043
12073,600814,2017,3,3702869.44,8530269.22,-0.056917,-0.056917,0.742442,-0.4061
12074,600814,2017,4,3032442.12,6985811.43,-0.181056,-0.181056,0.742442,0.5582
12075,600814,2017,5,2898977.42,6678349.92,-0.044012,-0.044012,0.742442,0.4542
12076,600814,2017,6,2799654.85,6449541.36,-0.034261,-0.034261,0.742442,0.4007
12077,600814,2017,7,3556989.42,8194206.65,0.280888,0.279712,0.742442,1.372
12078,600814,2017,8,3252814.06,7493480.42,-0.085515,-0.085515,0.742442,1.2888
12079,600814,2017,9,7336174.54,7336174.54,-0.020992,-0.020992,0.742442,1.1272
12080,600814,2017,10,7007262.23,7007262.23,-0.044834,-0.044834,0.742442,1.1966
12081,600814,2017,11,6485292.7,6485292.7,-0.07449,-0.07449,0.742442,1.5601
12082,600814,2017,12,6435240.82,6435240.82,-0.007718000000000002,-0.007718000000000002,0.742442,4.0809
12083,600830,2015,1,4870339.85,4870339.85,0.049951,0.049951,0.526212,0.199
12084,600830,2015,2,5447329.74,5447329.74,0.11847,0.11847,0.526212,0.1668
12085,600830,2015,3,6737606.34,6737606.34,0.236864,0.236864,0.526212,0.2794
12086,600830,2015,4,7528127.92,7528127.92,0.11733,0.11733,0.526212,0.2021
12087,600830,2015,5,7419090.46,7419090.46,-0.014484,-0.014484,0.526212,0.2979
12088,600830,2015,6,7019286.44,7019286.44,-0.049939,-0.04899,0.526212,0.3474
12089,600830,2015,7,5660861.43,5660861.43,-0.193528,-0.193528,0.526212,0.6493
12090,600830,2015,8,4774932.07,4774932.07,-0.156501,-0.156501,0.526212,0.7452
12091,600830,2015,9,4152509.91,4152509.91,-0.130352,-0.130352,0.526212,0.7684
12092,600830,2015,10,5079328.31,5079328.31,0.223195,0.223195,0.526212,0.8442
12093,600830,2015,11,5524564.6,5524564.6,0.087657,0.087657,0.526212,0.7782
12094,600830,2015,12,6237851.32,6237851.32,0.12911199999999998,0.12911199999999998,0.526212,1.2827
12095,600830,2016,1,3893545.94,3893545.94,-0.375819,-0.375819,0.81986,1.4319
12096,600830,2016,2,3752705.89,3752705.89,-0.036173,-0.036173,0.81986,1.4159
12097,600830,2016,3,4647721.7,4647721.7,0.238499,0.238499,0.81986,1.4254
12098,600830,2016,4,4520511.33,4520511.33,-0.02737,-0.02737,0.81986,1.7259
12099,600830,2016,5,4125250.54,4125250.54,-0.076887,-0.077387,0.81986,1.7332
12100,600830,2016,6,4261547.37,4261547.37,0.03304,0.03304,0.81986,1.741
12101,600830,2016,7,4720413.34,4720413.34,0.107676,0.107676,0.81986,1.7917
12102,600830,2016,8,4861253.39,4861253.39,0.029836,0.029836,0.81986,1.8442
12103,600830,2016,9,4983920.53,4983920.53,0.025234,0.025234,0.81986,1.7912
12104,600830,2016,10,5301946.46,5301946.46,0.06381,0.06381,0.81986,1.7805
12105,600830,2016,11,5279230.32,5279230.32,-0.004285,-0.0042840000000000005,0.81986,1.6916
12106,600830,2016,12,5156563.18,5156563.18,-0.023236,-0.023236,0.81986,1.641
12107,600830,2017,1,5097501.22,5097501.22,-0.011454,-0.011454,0.719741,1.5171
12108,600830,2017,2,5729009.84,5729009.84,0.123886,0.123886,0.719741,1.4939
12109,600830,2017,3,5092957.99,5092957.99,-0.111023,-0.111023,0.719741,1.0786
12110,600830,2017,4,4515968.11,4515968.11,-0.113292,-0.113292,0.719741,1.3555
12111,600830,2017,5,3993496.95,3993496.95,-0.115694,-0.115694,0.719741,1.3956
12112,600830,2017,6,4479622.29,4479622.29,0.121729,0.121729,0.719741,1.6012
12113,600830,2017,7,4397844.19,4397844.19,-0.018256,-0.018256,0.719741,1.1886
12114,600830,2017,8,4375128.05,4375128.05,-0.005165,-0.005165,0.719741,1.1556
12115,600830,2017,9,4266090.59,4266090.59,-0.024922,-0.024922,0.719741,1.4818
12116,600830,2017,10,4425103.56,4425103.56,0.037274,0.037274,0.719741,1.3837
12117,600830,2017,11,4356955.14,4356955.14,-0.0154,-0.0154,0.719741,1.5973
12118,600830,2017,12,4311522.87,4311522.87,-0.010428,-0.010428,0.719741,2.2881
12119,600830,2018,1,3816311.07,3816311.07,-0.114858,-0.114858,1.2498209999999998,0.7421
12120,600830,2018,2,3003073.36,3003073.36,-0.213095,-0.213095,1.2498209999999998,1.3621
12121,600830,2018,3,3275667.01,3275667.01,0.090772,0.090772,1.2498209999999998,0.8238
12122,600830,2018,4,3130283.73,3130283.73,-0.044383,-0.044383,1.2498209999999998,0.705
12123,600830,2018,5,2903122.35,2903122.35,-0.07256900000000001,-0.07256900000000001,1.2498209999999998,0.67
12124,600830,2018,6,2462429.29,2462429.29,-0.1518,-0.1518,1.2498209999999998,0.7123
12125,600830,2018,7,2489688.65,2489688.65,0.01107,0.01107,1.2498209999999998,0.8149
12126,600830,2018,8,2307959.55,2307959.55,-0.07299299999999999,-0.07299299999999999,1.2498209999999998,0.7825
12127,600830,2018,9,2289786.64,2289786.64,-0.007873999999999999,-0.007873999999999999,1.2498209999999998,0.7739
12128,600830,2018,10,2280700.19,2280700.19,-0.003968,-0.003968,1.2498209999999998,0.4207
12129,600830,2018,11,2371564.74,2371564.74,0.039841,0.039841,1.2498209999999998,0.4549
12130,600830,2018,12,2176205.96,2176205.96,-0.082375,-0.082375,1.2498209999999998,0.4538
12131,600836,2005,7,170271.88,460178.25,-0.169355,-0.169355,1.7933130000000002,1.048
12132,600836,2005,8,212839.84,575222.81,0.25,0.25,1.7933130000000002,1.427
12133,600836,2005,9,215732.81,583041.38,0.013591999999999998,0.013591999999999998,1.7933130000000002,1.5019
12134,600836,2005,10,209533.59,566287.31,-0.028736,-0.028736,1.7933130000000002,1.3779
12135,600836,2005,11,219747.34,456827.44,0.048717,0.048718,1.7933130000000002,1.236
12136,600836,2005,12,211150.87,438956.44,-0.03912,-0.03912,1.7933130000000002,1.1237
12137,600836,2006,1,215449.11,447891.94,0.020356,0.020356,1.427863,1.1534
12138,600836,2006,2,231567.49,481400.06,0.074813,0.074813,1.427863,1.1808
12139,600836,2006,3,373946.58,777388.5,0.614849,0.614849,1.427863,1.0214
12140,600836,2006,4,354604.52,737178.75,-0.051724,-0.051724,1.427863,0.3025
12141,600836,2006,5,423913.58,881263.69,0.195455,0.195455,1.427863,0.5699
12142,600836,2006,6,426761.16,887183.46,0.020874,0.019392,1.427863,0.5686
12143,600836,2006,7,379265.65,788446.18,-0.111293,-0.111293,1.427863,0.62
12144,600836,2006,8,507782.92,1055617.63,0.338858,0.338858,1.427863,0.4791
12145,600836,2006,9,481939.77,1001892.94,-0.050894,-0.050894,1.427863,0.3861
12146,600836,2006,10,458890.48,953976.32,-0.047826,-0.047826,1.427863,0.2706
12147,600836,2006,11,607029.66,1036741.39,0.086758,0.086758,1.427863,-0.0795
12148,600836,2006,12,544116.22,929292.0,-0.103641,-0.103641,1.427863,-0.5034
12149,600836,2018,1,3336953.12,3386668.2,0.005906000000000001,0.005906000000000001,1.224062,2.2321
12150,600836,2018,2,3062683.0,3108311.91,-0.082192,-0.082192,1.224062,1.1604
12151,600836,2018,3,3206348.3,3254117.58,0.046908,0.046908,1.224062,0.745
12152,600836,2018,4,3043092.28,3088429.32,-0.050916,-0.050916,1.224062,0.5907
12153,600836,2018,5,2951668.9,2995643.89,-0.030043,-0.030043,1.224062,0.5455
12154,600836,2018,6,2684149.94,2684149.94,-0.100922,-0.100664,1.224062,0.5845
12155,600836,2018,7,2790190.43,2790190.43,0.039506,0.039506,1.224062,0.9642
12156,600836,2018,8,2558226.86,2558226.86,-0.083135,-0.083135,1.224062,0.8639
12157,600836,2018,9,2651012.29,2651012.29,0.036269,0.036269,1.224062,0.9576
12158,600836,2018,10,2425676.24,2425676.24,-0.085,-0.085,1.224062,0.8606
12159,600836,2018,11,2651012.29,2651012.29,0.092896,0.092896,1.224062,0.9159
12160,600836,2018,12,2498579.08,2498579.08,-0.0575,-0.0575,1.224062,0.9735
12161,600844,2016,1,3397844.94,3397844.94,-0.336,-0.336,0.689944,1.5988
12162,600844,2016,2,3222396.84,3222396.84,-0.051635,-0.051635,0.689944,1.6036
12163,600844,2016,3,3865706.55,3865706.55,0.199637,0.199637,0.689944,1.67
12164,600844,2016,4,3824768.66,3824768.66,-0.01059,-0.01059,0.689944,2.0177
12165,600844,2016,5,3508962.07,3508962.07,-0.082569,-0.082569,0.689944,1.9436
12166,600844,2016,6,3777982.5,3777982.5,0.076667,0.076667,0.689944,1.948
12167,600844,2016,7,4011913.3,4011913.3,0.06192,0.06192,0.689944,2.0571
12168,600844,2016,8,4573347.23,4573347.23,0.139942,0.139942,0.689944,2.0186
12169,600844,2016,9,4719553.99,6639436.22,0.031969,0.031969,0.689944,1.9826
12170,600844,2016,10,5333622.35,7503303.38,0.13011199999999998,0.13011199999999998,0.689944,1.5992
12171,600844,2016,11,5128932.9,7215347.66,-0.038377,-0.038377,0.689944,1.5245
12172,600844,2016,12,4585043.77,6450208.17,-0.106043,-0.106043,0.689944,1.547
12173,600854,2012,1,2010304.54,2010304.54,0.084034,0.084034,1.262699,1.8248
12174,600854,2012,2,2103807.08,2103807.08,0.046512,0.046512,1.262699,1.846
12175,600854,2012,3,2077834.15,2077834.15,-0.012346,-0.012346,1.262699,1.5304
12176,600854,2012,4,2342758.01,2342758.01,0.1275,0.1275,1.262699,1.6514
12177,600854,2012,5,2690795.23,2690795.23,0.148559,0.148559,1.262699,1.5656
12178,600854,2012,6,2238866.3,2238866.3,-0.167954,-0.167954,1.262699,1.6063
12179,600854,2012,7,1947969.52,1947969.52,-0.12993,-0.12993,1.262699,1.6536
12180,600854,2012,8,1901218.25,1901218.25,-0.024,-0.024,1.262699,1.7007
12181,600854,2012,9,1973942.44,1973942.44,0.038251,0.038251,1.262699,1.6667
12182,600854,2012,10,2103807.08,2103807.08,0.065789,0.065789,1.262699,1.7936
12183,600854,2012,11,1802521.13,1802521.13,-0.14321,-0.14321,1.262699,1.918
12184,600854,2012,12,2025888.3,2025888.3,0.123919,0.123919,1.262699,1.2332
12185,600854,2013,1,2119390.84,2119390.84,0.046154,0.046154,1.394333,1.1961
12186,600854,2013,2,2192115.03,2192115.03,0.034314,0.034314,1.394333,1.2173
12187,600854,2013,3,2732351.91,2732351.91,0.246445,0.246445,1.394333,0.8922
12188,600854,2013,4,2316785.08,2316785.08,-0.152091,-0.152091,1.394333,0.9069
12189,600854,2013,5,2519373.91,2519373.91,0.08744400000000001,0.08744400000000001,1.394333,0.9822
12190,600854,2013,6,1963553.27,1963553.27,-0.220619,-0.220619,1.394333,1.109
12191,600854,2013,7,2171336.69,2171336.69,0.10582,0.10582,1.394333,1.0578
12192,600854,2013,8,2181725.86,2181725.86,0.004785,0.004785,1.394333,0.9942
12193,600854,2013,9,2192115.03,2192115.03,0.004762,0.004762,1.394333,0.9689
12194,600854,2013,10,2212893.37,2212893.37,0.009479,0.009479,1.394333,0.9824
12195,600854,2013,11,2389509.27,2389509.27,0.079812,0.079812,1.394333,0.8816
12196,600854,2013,12,2202504.2,2202504.2,-0.078261,-0.078261,1.394333,1.0657
12197,600854,2017,1,3729712.3,3729712.3,-0.02973,-0.02973,0.76454,1.5776
12198,600854,2017,2,4368646.3,4368646.3,0.171309,0.171309,0.76454,1.6214
12199,600854,2017,3,4249170.84,4249170.84,-0.027348,-0.027348,0.76454,0.6455
12200,600854,2017,4,4358257.13,4358257.13,0.025672000000000004,0.025672000000000004,0.76454,0.7936
12201,600854,2017,5,3927106.55,3927106.55,-0.098927,-0.098927,0.76454,0.7719
12202,600854,2017,6,3501150.55,3501150.55,-0.108466,-0.108466,0.76454,0.5368
12203,600854,2017,7,4056971.18,4056971.18,0.158754,0.158754,0.76454,1.0221
12204,600854,2017,8,3532318.06,3532318.06,-0.129321,-0.129321,0.76454,0.8846
12205,600854,2017,9,3521928.89,3521928.89,-0.002941,-0.002941,0.76454,0.9689
12206,600854,2017,10,3392064.25,3392064.25,-0.036873,-0.036873,0.76454,0.9103
12207,600854,2017,11,2815465.28,2815465.28,-0.169985,-0.169985,0.76454,1.4586
12208,600854,2017,12,2898578.64,2898578.64,0.02952,0.02952,0.76454,1.7304
12209,600860,2014,1,2221800.0,2221800.0,-0.15956199999999998,-0.15956199999999998,1.1971,2.2885
12210,600860,2014,2,2044700.0,2044700.0,-0.07971,-0.07971,1.1971,2.184
12211,600860,2014,3,1812860.0,1812860.0,-0.113386,-0.113386,1.1971,2.679
12212,600860,2014,4,1722700.0,1722700.0,-0.049734,-0.049734,1.1971,2.6422
12213,600860,2014,5,1774220.0,1774220.0,0.029907,0.029907,1.1971,1.6935
12214,600860,2014,6,1825740.0,1825740.0,0.029038,0.029038,1.1971,1.9164
12215,600860,2014,7,2006060.0,2006060.0,0.098765,0.098765,1.1971,1.6194
12216,600860,2014,8,2157400.0,2157400.0,0.075441,0.075441,1.1971,1.6598
12217,600860,2014,9,2408560.0,2408560.0,0.116418,0.116418,1.1971,1.8496
12218,600860,2014,10,2241120.0,2241120.0,-0.06951900000000001,-0.06951900000000001,1.1971,1.6052
12219,600860,2014,11,2360260.0,2360260.0,0.053161,0.053161,1.1971,1.2568
12220,600860,2014,12,2237900.0,2237900.0,-0.051842,-0.051842,1.1971,0.4097
12221,600861,2010,2,2381111.93,3329620.01,0.01155,0.01155,0.993063,0.6159
12222,600861,2010,3,2399236.47,3354964.41,0.007612000000000002,0.007612000000000002,0.993063,0.5566
12223,600861,2010,4,2111509.34,2952622.12,-0.110731,-0.109537,0.993063,0.6142
12224,600861,2010,5,2079791.39,2908269.43,-0.015021,-0.015021,0.993063,0.5739
12225,600861,2010,6,1937060.61,2708682.31,-0.068627,-0.068627,0.993063,0.6293
12226,600861,2010,7,2256716.47,2949454.08,0.088889,0.088889,0.993063,0.7319
12227,600861,2010,8,2758478.35,3605240.32,0.222342,0.222342,0.993063,0.7437
12228,600861,2010,9,2787565.99,3643256.91,0.010545,0.010545,0.993063,0.8143
12229,600861,2010,10,2564560.71,3351796.36,-0.08,-0.08,0.993063,0.3987
12230,600861,2010,11,2506385.42,3275763.17,-0.022684,-0.022684,0.993063,0.3045
12231,600861,2010,12,2428818.37,3174385.59,-0.030948000000000007,-0.030948000000000007,0.993063,0.3118
12232,600861,2011,1,2491841.6,3256754.88,0.025948,0.025948,0.920359,0.3538
12233,600861,2011,2,2651823.65,3465846.14,0.064202,0.064202,0.920359,0.3873
12234,600861,2011,3,2676063.35,3497526.64,0.009141,0.009141,0.920359,0.3914
12235,600861,2011,4,2600920.27,3399317.1,-0.02808,-0.02808,0.920359,0.2412
12236,600861,2011,5,2380338.96,3111024.6,-0.07437,-0.073625,0.920359,0.3469
12237,600861,2011,6,3095184.35,3095184.35,-0.005092,-0.005092,0.920359,0.2161
12238,600861,2011,7,3117360.7,3117360.7,0.007165,0.007165,0.920359,-0.0298
12239,600861,2011,8,3009647.02,3009647.02,-0.034553,-0.034553,0.920359,0.0162
12240,600861,2011,9,2879756.99,2879756.99,-0.043158,-0.043158,0.920359,0.0679
12241,600861,2011,10,2882925.04,2882925.04,0.0011,0.0011,0.920359,0.6611
12242,600861,2011,11,2718186.46,2718186.46,-0.057142999999999985,-0.057142999999999985,0.920359,0.7484
12243,600861,2011,12,2214466.59,2214466.59,-0.185315,-0.185315,0.920359,1.0343
12244,600861,2012,1,2198626.35,2198626.35,-0.007153000000000001,-0.007153000000000001,1.37067,0.9088
12245,600861,2012,2,2379205.17,2379205.17,0.082133,0.082133,1.37067,0.948
12246,600861,2012,3,2154273.65,2154273.65,-0.094541,-0.094541,1.37067,0.9539
12247,600861,2012,4,2334852.47,2334852.47,0.083824,0.083824,1.37067,1.0618
12248,600861,2012,5,2303171.98,2303171.98,0.002471,0.0027140000000000003,1.37067,1.0625
12249,600861,2012,6,2170113.9,2170113.9,-0.057772,-0.057772,1.37067,1.0677
12250,600861,2012,7,1983198.98,1983198.98,-0.086131,-0.086131,1.37067,1.0932
12251,600861,2012,8,2002207.28,2002207.28,0.009585,0.009585,1.37067,1.1182
12252,600861,2012,9,1954686.54,1954686.54,-0.023734,-0.023734,1.37067,1.2283
12253,600861,2012,10,1957854.58,1957854.58,0.001621,0.001621,1.37067,1.3227
12254,600861,2012,11,1780443.81,1780443.81,-0.090615,-0.090615,1.37067,1.3985
12255,600861,2012,12,1992703.13,1992703.13,0.119217,0.119217,1.37067,1.0349
12256,600861,2013,1,2052896.07,2052896.07,0.030207,0.030207,1.790272,1.0641
12257,600861,2013,2,2030719.72,2030719.72,-0.010802,-0.010802,1.790272,1.0199
12258,600861,2013,3,1932510.19,1932510.19,-0.048362,-0.048362,1.790272,0.969
12259,600861,2013,4,1891325.55,1891325.55,-0.021311,-0.021311,1.790272,0.8982
12260,600861,2013,5,2043391.92,2043391.92,0.102873,0.102178,1.790272,0.994
12261,600861,2013,6,1878653.35,1878653.35,-0.08062000000000001,-0.08062000000000001,1.790272,0.8666
12262,600861,2013,7,2037055.82,2037055.82,0.08431699999999999,0.08431699999999999,1.790272,0.8501
12263,600861,2013,8,2097248.76,2097248.76,0.029549,0.029549,1.790272,0.8489
12264,600861,2013,9,2395045.41,2395045.41,0.141994,0.141994,1.790272,0.9252
12265,600861,2013,10,2391877.36,2391877.36,-0.001323,-0.001323,1.790272,0.9253
12266,600861,2013,11,2398213.46,2398213.46,0.002649,0.002649,1.790272,0.8311
12267,600861,2013,12,2505927.15,2505927.15,0.044914,0.044914,1.790272,0.8351
12268,600861,2014,1,2562952.04,2562952.04,0.022756,0.022756,1.719456,0.8661
12269,600861,2014,2,2661161.57,2661161.57,0.038319,0.038319,1.719456,0.8633
12270,600861,2014,3,2832236.24,2832236.24,0.064286,0.064286,1.719456,0.7998
12271,600861,2014,4,2772043.3,2772043.3,-0.021253,-0.021253,1.719456,0.7704
12272,600861,2014,5,2528103.49,2528103.49,-0.07205700000000001,-0.070857,1.719456,0.6487
12273,600861,2014,6,2414053.71,2414053.71,-0.045113,-0.045113,1.719456,0.2065
12274,600861,2014,7,2787883.55,2787883.55,0.154856,0.154856,1.719456,0.735
12275,600861,2014,8,2791051.6,2791051.6,0.001136,0.001136,1.719456,0.8205
12276,600861,2014,9,3003310.92,3003310.92,0.07605,0.07605,1.719456,0.684
12277,600861,2014,10,3145873.14,3145873.14,0.047468,0.047468,1.719456,0.684
12278,600861,2014,11,3392981.0,3392981.0,0.07855,0.07855,1.719456,0.6539
12279,600861,2014,12,3136369.0,3136369.0,-0.07562999999999999,-0.07562999999999999,1.719456,-0.0206
12280,600861,2015,1,3120528.75,3120528.75,-0.00505,-0.005051,0.706903,0.0062
12281,600861,2015,2,3240914.63,3240914.63,0.038579,0.038579,0.706903,0.012
12282,600861,2015,3,4004414.56,4004414.56,0.235582,0.235582,0.706903,0.3594
12283,600861,2015,4,4650696.65,4650696.65,0.161392,0.161392,0.706903,0.4638
12284,600861,2015,5,5708825.18,5708825.18,0.237738,0.237738,0.706903,0.1682
12285,600861,2015,6,6057310.62,6057310.62,0.061042999999999986,0.061042999999999986,0.706903,0.0811
12286,600861,2015,7,4666536.9,4666536.9,-0.229602,-0.22960300000000006,0.706903,0.548
12287,600861,2015,8,3998078.46,3998078.46,-0.143245,-0.143245,0.706903,0.6574
12288,600861,2015,9,3674937.41,3674937.41,-0.08082400000000001,-0.08082400000000001,0.706903,0.6866
12289,600861,2015,10,4438437.34,4438437.34,0.20775900000000005,0.20775900000000005,0.706903,0.7505
12290,600861,2015,11,4682377.15,4682377.15,0.054961,0.054961,0.706903,0.7596
12291,600861,2015,12,5895740.1,5895740.1,0.25913400000000003,0.25913400000000003,0.706903,1.3067
12292,600861,2016,1,4070943.59,4070943.59,-0.30951100000000004,-0.30951100000000004,1.026876,1.3979
12293,600861,2016,2,3703449.85,3703449.85,-0.090272,-0.090272,1.026876,1.4152
12294,600861,2016,3,4368740.25,4368740.25,0.179641,0.179641,1.026876,1.3779
12295,600861,2016,4,4501798.33,4501798.33,0.030457,0.030457,1.026876,1.6516
12296,600861,2016,5,4498630.28,4498630.28,-0.000704,-0.000704,1.026876,1.5746
12297,600861,2016,6,4242018.27,4242018.27,-0.046351,-0.046479,1.026876,1.5767
12298,600861,2016,7,4295875.11,4295875.11,0.012696,0.012696,1.026876,1.5013
12299,600861,2016,8,4600007.86,4600007.86,0.070796,0.070796,1.026876,1.5356
12300,600861,2016,9,4850283.77,4850283.77,0.054408000000000005,0.054408000000000005,1.026876,1.4952
12301,600861,2016,10,4900972.56,4900972.56,0.010451,0.010451,1.026876,1.4435
12302,600861,2016,11,5103727.73,5103727.73,0.04137,0.04137,1.026876,1.4025
12303,600861,2016,12,4907308.66,4907308.66,-0.038485000000000005,-0.038485000000000005,1.026876,1.3143
12304,600861,2017,1,4862955.97,4862955.97,-0.009038,-0.009038,1.019648,1.1642
12305,600861,2017,2,4989677.95,4989677.95,0.026059,0.026059,1.019648,1.0342
12306,600861,2017,3,4542982.97,4542982.97,-0.089524,-0.089524,1.019648,0.589
12307,600861,2017,4,4289539.01,4289539.01,-0.055788,-0.055788,1.019648,0.8786
12308,600861,2017,5,4067775.55,4067775.55,-0.051699,-0.051699,1.019648,0.9576
12309,600861,2017,6,4070943.59,4070943.59,0.012749,0.012461,1.019648,0.9359
12310,600861,2017,7,3861852.33,3861852.33,-0.051362,-0.051362,1.019648,0.659
12311,600861,2017,8,3918877.22,3918877.22,0.014766,0.014766,1.019648,0.5056
12312,600861,2017,9,3839675.98,3839675.98,-0.02021,-0.02021,1.019648,0.8838
12313,600861,2017,10,3557719.58,3557719.58,-0.07343200000000001,-0.07343200000000001,1.019648,0.8252
12314,600861,2017,11,3155377.29,3155377.29,-0.11309,-0.11309,1.019648,0.8095
12315,600861,2017,12,3003310.92,3003310.92,-0.048193,-0.048193,1.019648,1.2422
12316,600861,2018,1,3019151.16,3019151.16,0.005274,0.005274,1.6577560000000002,1.0667
12317,600861,2018,2,2664329.62,2664329.62,-0.117524,-0.117524,1.6577560000000002,0.9801
12318,600861,2018,3,2838572.34,2838572.34,0.065398,0.065398,1.6577560000000002,0.5589
12319,600861,2018,4,2654825.47,2654825.47,-0.06473200000000001,-0.06473200000000001,1.6577560000000002,0.5711
12320,600861,2018,5,2670665.72,2670665.72,0.005966,0.005967,1.6577560000000002,0.5699
12321,600861,2018,6,2176450.0,2176450.0,-0.185053,-0.185053,1.6577560000000002,0.9157
12322,600861,2018,7,2287331.73,2287331.73,0.050946,0.050946,1.6577560000000002,1.2271
12323,600861,2018,8,2049728.02,2049728.02,-0.092527,-0.092105,1.6577560000000002,1.1972
12324,600861,2018,9,2223970.74,2223970.74,0.085008,0.085008,1.6577560000000002,1.3787
12325,600861,2018,10,2122593.16,2122593.16,-0.045584,-0.045584,1.6577560000000002,1.2403
12326,600861,2018,11,2344356.62,2344356.62,0.104478,0.104478,1.6577560000000002,1.2957
12327,600861,2018,12,2201794.4,2201794.4,-0.060811,-0.060811,1.6577560000000002,1.3443
12328,600862,2005,7,189670.15,369589.38,-0.236453,-0.236453,2.156848,0.869
12329,600862,2005,8,244735.68,476889.53,0.290323,0.290323,2.156848,0.983
12330,600862,2005,9,249630.39,486427.32,0.02,0.02,2.156848,1.0322
12331,600862,2005,10,236169.93,460198.39,-0.053922000000000005,-0.053922000000000005,2.156848,1.4632
12332,600862,2005,11,225156.83,438738.37,-0.046632,-0.046632,2.156848,1.6471
12333,600862,2005,12,212920.04,414893.89,-0.054348,-0.054348,2.156848,1.4715
12334,600864,2016,1,6070261.76,6070261.76,0.02114,0.02114,0.8836790000000001,0.993
12335,600864,2016,2,6032015.28,6032015.28,-0.006301,-0.006301,0.8836790000000001,0.7744
12336,600864,2016,3,7004568.47,7004568.47,0.161232,0.161232,0.8836790000000001,0.8225
12337,600864,2016,4,6551074.57,6551074.57,-0.064743,-0.064743,0.8836790000000001,0.8368
12338,600864,2016,5,6387161.11,6387161.11,-0.025021,-0.025021,0.8836790000000001,0.7723
12339,600864,2016,6,6135827.14,6135827.14,-0.03935,-0.03935,0.8836790000000001,0.6379
12340,600864,2016,7,6174073.61,17834689.08,0.006233,0.006233,0.8836790000000001,0.5765
