,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
7306,600636,2006,8,1284730.43,2275920.35,-0.009615,-0.009615,0.8000729999999999,0.3638
7307,600636,2006,9,1411243.42,2500040.1,0.098474,0.098474,0.8000729999999999,0.5317
7308,600636,2006,10,1311458.53,2323269.59,-0.070707,-0.070707,0.8000729999999999,0.5064
7309,600636,2006,11,1339968.5,2373775.45,0.021739,0.021739,0.8000729999999999,0.4757
7310,600636,2006,12,1464699.61,2594738.59,0.093085,0.093085,0.8000729999999999,0.5742
7311,600636,2012,1,7833458.99,7833458.99,0.103718,0.103718,0.495517,2.9523
7312,600636,2012,2,8527914.57,8527914.57,0.088652,0.088652,0.495517,2.2523
7313,600636,2012,3,8243187.78,8243187.78,-0.033388,-0.033388,0.495517,1.7059
7314,600636,2012,4,7902904.55,7902904.55,-0.041281,-0.041281,0.495517,1.2543
7315,600636,2012,5,7753596.6,7753596.6,-0.018893,-0.018893,0.495517,1.4992
7316,600636,2012,6,6718857.78,6718857.78,-0.133453,-0.133453,0.495517,1.4789
7317,600636,2012,7,5393142.06,5393142.06,-0.196451,-0.196279,0.495517,1.5808
7318,600636,2012,8,5190708.26,5190708.26,-0.037535,-0.037535,0.495517,1.5873
7319,600636,2012,9,5400781.07,5400781.07,0.040471,0.040471,0.495517,1.5572
7320,600636,2012,10,5419878.6,5419878.6,0.003536,0.003536,0.495517,1.5296
7321,600636,2012,11,4105968.64,4105968.64,-0.242424,-0.242424,0.495517,1.7955
7322,600636,2012,12,5053206.05,5053206.05,0.230698,0.230698,0.495517,1.7358
7323,600637,2011,1,7995992.16,7995992.16,0.346062,0.346062,0.398212,1.3367
7324,600637,2011,2,9123086.8,9123086.8,0.140957,0.140957,0.398212,1.2657
7325,600637,2011,3,9357012.1,9357012.1,0.025641000000000004,0.025641000000000004,0.398212,1.3805
7326,600637,2011,4,8031435.39,8031435.39,-0.14166700000000002,-0.14166700000000002,0.398212,1.4142
7327,600637,2011,5,8279537.98,8279537.98,0.030891,0.030891,0.398212,1.3525
7328,600637,2011,6,8825363.68,8825363.68,0.065925,0.065925,0.398212,1.3624
7329,600637,2011,7,9683089.79,9683089.79,0.097189,0.097189,0.398212,1.1972
7330,600637,2011,8,8931693.37,8931693.37,-0.077599,-0.077599,0.398212,1.294
7331,600637,2011,9,8208651.52,8208651.52,-0.080952,-0.080952,0.398212,1.2681
7332,600637,2011,10,10143851.75,10143851.75,0.235751,0.235751,0.398212,1.9253
7333,600637,2011,11,11171705.36,11171705.36,0.101328,0.101328,0.398212,1.5675
7334,600637,2011,12,10668411.52,16761727.93,-0.045051,-0.045051,0.398212,1.7607
7335,600640,2015,1,3477945.38,9020892.57,0.091321,0.091321,0.238359,-0.5645
7336,600640,2015,2,4276737.58,11092753.35,0.229674,0.229674,0.238359,-0.7417
7337,600640,2015,3,5015671.97,13009358.42,0.17278,0.17278,0.238359,-0.6961
7338,600640,2015,4,5478021.98,14208575.0,0.092181,0.092181,0.238359,-0.5506
7339,600640,2015,5,14503025.5,14503025.5,0.020723,0.020723,0.238359,-0.5373
7340,600640,2015,6,15461328.03,15461328.03,0.066076,0.066076,0.238359,-0.5097
7341,600640,2015,7,11617410.6,11617410.6,-0.246616,-0.246884,0.238359,0.1706
7342,600640,2015,8,11783373.61,11783373.61,0.014286000000000004,0.014286000000000004,0.238359,0.1808
7343,600640,2015,9,10889314.82,10889314.82,-0.075875,-0.075875,0.238359,0.2177
7344,600640,2015,10,11954690.27,11954690.27,0.097837,0.097837,0.238359,0.2475
7345,600640,2015,11,11242655.42,11242655.42,-0.059561,-0.059561,0.238359,0.2578
7346,600640,2015,12,11355081.98,11355081.98,0.01,0.01,0.238359,0.7856
7347,600640,2017,1,9791817.51,9791817.51,-0.08458500000000001,-0.08458500000000001,0.446076,0.9577
7348,600640,2017,2,10182633.63,10182633.63,0.039913,0.039913,0.446076,0.9785
7349,600640,2017,3,9840000.32,14624891.38,-0.033649,-0.033649,0.446076,0.9866
7350,600640,2017,4,9261806.61,13765539.76,-0.05876,-0.05876,0.446076,1.112
7351,600640,2017,5,8282089.5,12309416.19,-0.10578,-0.10578,0.446076,1.0012
7352,600640,2017,6,9047660.79,13447261.39,0.092437,0.092437,0.446076,0.9253
7353,600640,2017,7,9160087.35,13614357.53,0.012855000000000002,0.01284,0.446076,1.045
7354,600640,2017,8,10193340.92,15150050.7,0.1128,0.1128,0.446076,0.6111
7355,600640,2017,9,9952426.87,14791987.52,-0.023634,-0.023634,0.446076,1.0021
7356,600640,2017,10,9020892.57,13407476.59,-0.093599,-0.093599,0.446076,1.0494
7357,600640,2017,11,8287443.14,12317373.15,-0.08130599999999999,-0.08130599999999999,0.446076,1.4322
7358,600640,2017,12,7827029.63,11633074.64,-0.055556,-0.055556,0.446076,1.9822
7359,600643,2008,1,7631728.48,10412826.19,-0.128215,-0.12821400000000002,0.441465,1.3676
7360,600643,2008,2,7566974.42,10324474.94,-0.008485,-0.008485,0.441465,1.3619
7361,600643,2008,3,5776987.2,7882193.88,-0.236553,-0.236553,0.441465,1.2832
7362,600643,2008,4,6628040.56,9043381.77,0.147318,0.147318,0.441465,1.073
7363,600643,2008,5,5587350.31,7623450.93,-0.157013,-0.157013,0.441465,1.1232
7364,600643,2008,6,4583662.38,6254006.52,-0.179636,-0.179636,0.441465,1.0624
7365,600643,2008,7,6199276.18,8458370.27,0.352471,0.352472,0.441465,1.4679
7366,600643,2008,8,5110945.44,6973438.15,-0.175558,-0.175558,0.441465,1.2878
7367,600643,2008,9,5267280.24,7186743.31,0.030588,0.030588,0.441465,1.347
7368,600643,2008,10,3048528.63,4159450.75,-0.421233,-0.421233,0.441465,1.4076
7369,600643,2008,11,3277017.96,4471204.46,0.074951,0.074951,0.441465,1.3168
7370,600643,2008,12,3379236.87,4610673.22,0.031193,0.031193,0.441465,1.4809
7371,600643,2012,1,5176984.94,5193160.41,-0.010937,-0.010938,0.468101,1.3678
7372,600643,2012,2,5921227.64,5939728.49,0.14376,0.14376,0.468101,1.4997
7373,600643,2012,3,6060261.99,6079197.26,0.023481,0.023481,0.468101,1.3155
7374,600643,2012,4,7197072.26,7219559.49,0.187584,0.187584,0.468101,1.4791
7375,600643,2012,5,7630532.3,7654373.87,0.060227,0.060227,0.468101,1.5261
7376,600643,2012,6,6747255.25,6768337.03,-0.115756,-0.115756,0.468101,1.5929
7377,600643,2012,7,6518257.49,6538623.77,-0.033939,-0.033939,0.468101,1.5551
7378,600643,2012,8,6371044.65,6390950.96,-0.022585,-0.022585,0.468101,1.5359
7379,600643,2012,9,6354687.67,6374542.87,-0.0025670000000000003,-0.0025670000000000003,0.468101,1.491
7380,600643,2012,10,6411937.11,6431971.19,0.009009,0.009009,0.468101,1.5997
7381,600643,2012,11,5389625.71,5406465.58,-0.159439,-0.159439,0.468101,1.7583
7382,600643,2012,12,6485543.53,6505807.59,0.203338,0.203338,0.468101,1.3982
7383,600643,2013,1,7017782.13,9485122.97,0.081967,0.081967,0.663654,1.4746
7384,600643,2013,2,7287696.83,9849935.4,0.038462,0.038462,0.663654,1.4133
7385,600643,2013,3,6445235.8,8711278.44,-0.1156,-0.1156,0.663654,1.6928
7386,600643,2013,4,6126245.7,8280136.49,-0.049492,-0.049492,0.663654,1.553
7387,600643,2013,5,6706971.27,9065035.94,0.094793,0.094793,0.663654,1.5855
7388,600643,2013,6,5177454.65,6997765.55,-0.228049,-0.228049,0.663654,1.6025
7389,600643,2013,7,5201992.35,7030930.32,0.004739,0.004739,0.663654,1.6473
7390,600643,2013,8,7999290.12,10811713.6,0.537736,0.537736,0.663654,2.0565
7391,600643,2013,9,10559390.13,14271904.15,0.320041,0.320041,0.663654,2.2065
7392,600643,2013,10,9185278.94,12414677.27,-0.130132,-0.130132,0.663654,2.2582
7393,600643,2013,11,10780229.42,14570387.04,0.17364200000000002,0.17364200000000002,0.663654,2.1756
7394,600643,2013,12,9283429.74,12547336.33,-0.138847,-0.138847,0.663654,3.0307
7395,600650,2006,1,385558.27,3600963.89,0.087264,0.087264,0.743388,1.162
7396,600650,2006,2,381062.88,2636280.51,-0.01166,-0.011659,0.743388,1.1624
7397,600650,2006,3,385014.64,2663619.71,0.01037,0.01037,0.743388,1.3486
7398,600650,2006,4,412112.45,2851088.55,0.070381,0.070381,0.743388,1.2977
7399,600650,2006,5,429613.11,2972162.17,0.08324,0.083562,0.743388,0.9231
7400,600650,2006,6,449936.47,3112763.8,0.047306,0.047306,0.743388,0.9197
7401,600650,2006,7,399128.08,2761259.73,-0.112923,-0.112923,0.743388,1.0169
7402,600650,2006,8,403079.85,2788598.94,0.009901,0.009901,0.743388,0.8516
7403,600650,2006,9,401950.77,2780787.73,-0.002801,-0.002801,0.743388,0.8343
7404,600650,2006,10,443726.55,3069802.19,0.103933,0.103933,0.743388,0.9121
7405,600650,2006,11,488325.02,3378344.65,0.100509,0.100509,0.743388,0.9901
7406,600650,2006,12,478727.88,3311949.44,-0.019653,-0.019653,0.743388,0.7254
7407,600650,2007,1,556069.54,3847016.74,0.161557,0.161557,0.345268,0.815
7408,600650,2007,2,2035404.99,4682815.3,0.217259,0.217259,0.345268,0.6521
7409,600650,2007,3,2098215.65,4827322.53,0.030859,0.030859,0.345268,0.6275
7410,600650,2007,4,3391775.79,7803390.3,0.616505,0.616505,0.345268,1.4608
7411,600650,2007,5,2741600.55,6307545.21,-0.191692,-0.191692,0.345268,1.5615
7412,600650,2007,6,2206861.12,5077280.98,-0.178177,-0.173375,0.345268,1.5714
7413,600650,2007,7,2857036.36,6573126.06,0.294615,0.294615,0.345268,1.7136
7414,600650,2007,8,2890988.07,6651238.08,0.011884,0.011884,0.345268,1.6683
7415,600650,2007,9,2972472.18,6838706.91,0.028186000000000006,0.028186000000000006,0.345268,1.6469
7416,600650,2007,10,2580329.93,5936513.14,-0.131925,-0.131925,0.345268,1.8203
7417,600650,2007,11,2739902.96,6303639.61,0.061842,0.061842,0.345268,1.1899
7418,600650,2007,12,2933427.71,6748878.1,0.070632,0.070632,0.345268,1.2404
7419,600650,2008,1,2522612.02,5803722.71,-0.140046,-0.140046,0.625393,1.2246
7420,600650,2008,2,3340254.45,6346601.22,0.09354,0.09354,0.625393,1.192
7421,600650,2008,3,2610537.32,4960112.95,-0.218462,-0.218462,0.625393,1.1864
7422,600650,2008,4,2624926.11,4987452.16,0.005512,0.005512,0.625393,0.7267
7423,600650,2008,5,2357705.76,4479724.06,-0.101801,-0.101801,0.625393,0.8383
7424,600650,2008,6,1724599.07,3276799.03,-0.237301,-0.23365300000000006,0.625393,0.8403
7425,600650,2008,7,1911653.32,3632208.7,0.108462,0.108462,0.625393,0.6875
7426,600650,2008,8,2182984.75,4147748.0,0.14193499999999998,0.14193499999999998,0.625393,0.6172
7427,600650,2008,9,2429649.7,4616420.09,0.112994,0.112994,0.625393,0.6239
7428,600650,2008,10,1683488.24,3198687.01,-0.307107,-0.307107,0.625393,0.865
7429,600650,2008,11,1658821.75,3151819.81,-0.014652000000000004,-0.014652000000000004,0.625393,0.7772
7430,600650,2008,12,1646488.5,3128386.2,-0.007435,-0.007435,0.625393,0.825
7431,600650,2009,1,1905486.69,3620491.9,0.157303,0.157303,0.433725,0.8334
7432,600650,2009,2,2303370.1,3858733.54,0.065804,0.065804,0.433725,0.8167
7433,600650,2009,3,2869887.23,4807794.52,0.24595100000000006,0.24595100000000006,0.433725,0.8287
7434,600650,2009,4,3203269.75,5366295.43,0.116166,0.116166,0.433725,0.86
7435,600650,2009,5,2988785.89,5006980.16,-0.066958,-0.066958,0.433725,0.7981
7436,600650,2009,6,3082039.74,5163204.19,0.054942999999999985,0.054602,0.433725,0.6406
7437,600650,2009,7,3413090.91,5717799.5,0.107413,0.107413,0.433725,0.6167
7438,600650,2009,8,2692704.92,4510968.87,-0.211066,-0.211066,0.433725,0.892
7439,600650,2009,9,2741663.19,4592986.48,0.018182,0.018182,0.433725,0.9694
7440,600650,2009,10,3172962.25,5315522.62,0.157313,0.157313,0.433725,0.9251
7441,600650,2009,11,3538983.61,5928701.94,0.115356,0.115356,0.433725,0.9789
7442,600650,2009,12,3702177.85,6202093.99,0.046113,0.046113,0.433725,0.9675
7443,600650,2016,1,10955210.1,10955210.1,-0.386751,-0.386751,0.341504,1.1302
7444,600650,2016,2,13833637.86,13833637.86,0.262745,0.262745,0.341504,1.1538
7445,600650,2016,3,14911583.66,14911583.66,0.077922,0.077922,0.341504,1.1726
7446,600650,2016,4,13685225.03,13685225.03,-0.082242,-0.082242,0.341504,1.4887
7447,600650,2016,5,12712730.44,12712730.44,-0.071062,-0.071062,0.341504,1.4123
7448,600650,2016,6,11814442.27,11814442.27,-0.070661,-0.070661,0.341504,1.2966
7449,600650,2016,7,11084094.93,11084094.93,-0.054029,-0.053554,0.341504,1.1087
7450,600650,2016,8,10677912.45,10677912.45,-0.036646,-0.036646,0.341504,1.483
7451,600650,2016,9,9760096.27,9760096.27,-0.08595499999999999,-0.08595499999999999,0.341504,1.8279
7452,600650,2016,10,10107694.74,10107694.74,0.035614,0.035614,0.341504,1.3558
7453,600650,2016,11,9885075.5,9885075.5,-0.022025,-0.022025,0.341504,1.3366
7454,600650,2016,12,9029748.93,9029748.93,-0.08652699999999999,-0.08652699999999999,0.341504,1.2682
7455,600651,2007,1,4117795.02,4117795.02,0.177584,0.177584,0.360209,1.0143
7456,600651,2007,2,4565713.39,4565713.39,0.108776,0.108776,0.360209,0.9892
7457,600651,2007,3,5420830.28,5420830.28,0.187291,0.187291,0.360209,1.1742
7458,600651,2007,4,9294306.18,9294306.18,0.714554,0.714554,0.360209,1.9796
7459,600651,2007,5,7767311.74,7767311.74,-0.164294,-0.164294,0.360209,1.8413
7460,600651,2007,6,5167858.2,5167858.2,-0.334666,-0.334666,0.360209,1.9046
7461,600651,2007,7,6774765.35,6774765.35,0.310943,0.310943,0.360209,2.4088
7462,600651,2007,8,7340262.29,7340262.29,0.083471,0.083471,0.360209,2.4951
7463,600651,2007,9,7832972.5,7832972.5,0.067124,0.067124,0.360209,2.3385
7464,600651,2007,10,6013304.12,6013304.12,-0.232309,-0.232309,0.360209,2.4217
7465,600651,2007,11,6830755.15,6830755.15,0.13594,0.13594,0.360209,1.4738
7466,600651,2007,12,7614612.3,7614612.3,0.114754,0.114754,0.360209,1.5684
7467,600651,2008,1,6394034.74,6394034.74,-0.160294,-0.160294,0.452107,1.5366
7468,600651,2008,2,7256277.6,7256277.6,0.134851,0.134851,0.452107,1.5183
7469,600651,2008,3,4971893.91,4971893.91,-0.314815,-0.314815,0.452107,1.5072
7470,600651,2008,4,5498198.0,5498198.0,0.105856,0.105856,0.452107,1.0455
7471,600651,2008,5,4574366.36,4574366.36,-0.168024,-0.168024,0.452107,1.1743
7472,600651,2008,6,3488164.31,3488164.31,-0.237454,-0.237454,0.452107,1.0624
7473,600651,2008,7,3913686.76,3913686.76,0.12199000000000003,0.12199000000000003,0.452107,0.9549
7474,600651,2008,8,3197017.37,3197017.37,-0.183119,-0.183119,0.452107,1.0826
7475,600651,2008,9,3247408.19,3247408.19,0.015762,0.015762,0.452107,1.0764
7476,600651,2008,10,2289982.67,2289982.67,-0.29482800000000003,-0.29482800000000003,0.452107,1.2028
7477,600651,2008,11,2469150.02,2469150.02,0.07824,0.07824,0.452107,1.2067
7478,600651,2008,12,2474749.0,2474749.0,0.002268,0.002268,0.452107,1.2785
7479,600651,2011,1,7236681.17,7236681.17,-0.013434,-0.013434,0.329225,0.4923
7480,600651,2011,2,8129718.42,8129718.42,0.123404,0.123404,0.329225,0.5057
7481,600651,2011,3,7458400.76,7458400.76,-0.082576,-0.082576,0.329225,0.4783
7482,600651,2011,4,6774765.35,6774765.35,-0.09166,-0.09166,0.329225,0.3904
7483,600651,2011,5,6306690.65,6306690.65,-0.065611,-0.065455,0.329225,0.9353
7484,600651,2011,6,6091129.94,6091129.94,-0.03418,-0.03418,0.329225,0.7982
7485,600651,2011,7,5727756.16,5727756.16,-0.059656,-0.059656,0.329225,0.9562
7486,600651,2011,8,5339746.87,5339746.87,-0.067742,-0.067742,0.329225,0.9592
7487,600651,2011,9,5783186.06,5783186.06,0.08304500000000001,0.08304500000000001,0.329225,0.5813
7488,600651,2011,10,5475242.18,5475242.18,-0.053248,-0.053248,0.329225,-0.322
7489,600651,2011,11,5124186.15,5124186.15,-0.064117,-0.064117,0.329225,0.0829
7490,600651,2011,12,4083335.84,4083335.84,-0.203125,-0.203125,0.329225,0.4459
7491,600651,2015,1,6688541.06,8916241.02,0.106357,0.106357,0.306496,-0.6188
7492,600651,2015,2,7627154.01,10167470.42,0.14033099999999998,0.14033099999999998,0.306496,-0.6714
7493,600651,2015,3,8351438.01,11132986.02,0.094961,0.094961,0.306496,-0.5357
7494,600651,2015,4,9733490.15,12975347.43,0.165487,0.165487,0.306496,-0.267
7495,600651,2015,5,13569239.11,18088639.24,0.394077,0.394077,0.306496,-0.7327
7496,600651,2015,6,15202573.45,20265975.44,0.12037,0.12037,0.306496,-0.5768
7497,600651,2015,7,11906342.16,15871894.23,-0.216821,-0.216821,0.306496,0.1483
7498,600651,2015,8,8196234.3,10926089.82,-0.310814,-0.310366,0.306496,0.5558
7499,600651,2015,9,7361090.5,9812791.22,-0.101894,-0.101894,0.306496,0.5897
7500,600651,2015,10,9504379.9,12669929.23,0.291165,0.291165,0.306496,0.6999
7501,600651,2015,12,11337173.19,14531995.03,0.146967,0.146967,0.306496,0.7552
7502,600653,2008,1,8993858.63,8993858.63,0.008157,0.008157,0.598368,1.3002
7503,600653,2008,2,9896155.13,9896155.13,0.100324,0.100324,0.598368,1.2698
7504,600653,2008,3,8615476.23,8615476.23,-0.129412,-0.129412,0.598368,1.1017
7505,600653,2008,4,8906539.62,8906539.62,0.033783999999999995,0.033783999999999995,0.598368,0.7972
7506,600653,2008,5,8018796.29,8018796.29,-0.099673,-0.099673,0.598368,0.8367
7507,600653,2008,6,6214203.3,6214203.3,-0.225045,-0.225045,0.598368,0.799
7508,600653,2008,7,6257862.8,6257862.8,0.007026,0.007026,0.598368,0.5872
7509,600653,2008,8,4627907.84,4627907.84,-0.260465,-0.260465,0.598368,0.9091
7510,600653,2008,9,3842036.7,3842036.7,-0.169811,-0.169811,0.598368,0.9479
7511,600653,2008,10,2925187.03,2925187.03,-0.238636,-0.238636,0.598368,0.9809
7512,600653,2008,11,3565526.48,3565526.48,0.218905,0.218905,0.598368,1.0778
7513,600653,2008,12,3536420.14,3536420.14,-0.008163,-0.008163,0.598368,1.055
7514,600654,2009,1,2129221.69,2129221.69,0.076336,0.076336,0.49613,0.9423
7515,600654,2009,2,2265129.46,2265129.46,0.06383,0.06383,0.49613,0.9311
7516,600654,2009,3,2929567.44,2929567.44,0.293333,0.293333,0.49613,1.0326
7517,600654,2009,4,3186282.11,3186282.11,0.087629,0.087629,0.49613,1.0535
7518,600654,2009,5,3654408.87,3654408.87,0.146919,0.146919,0.49613,1.0623
7519,600654,2009,6,4152737.35,4152737.35,0.136364,0.136364,0.49613,1.0715
7520,600654,2009,7,5609970.63,5609970.63,0.350909,0.350909,0.49613,1.1642
7521,600654,2009,8,4658616.26,4658616.26,-0.16958299999999998,-0.16958299999999998,0.49613,1.1261
7522,600654,2009,9,4311296.41,4311296.41,-0.074554,-0.074554,0.49613,1.0985
7523,600654,2009,10,4439653.75,4439653.75,0.029772000000000007,0.029772000000000007,0.49613,1.0469
7524,600654,2009,11,5194696.9,5194696.9,0.170068,0.170068,0.49613,1.0645
7525,600654,2009,12,5028587.41,5028587.41,-0.031977,-0.031977,0.49613,1.1125
7526,600658,2013,1,4669784.09,4669784.09,0.049544,0.049544,0.752798,1.488
7527,600658,2013,2,5081653.24,5081653.24,0.088199,0.088199,0.752798,1.3127
7528,600658,2013,3,4455148.05,4455148.05,-0.123288,-0.123288,0.752798,1.5703
7529,600658,2013,4,4530560.71,4530560.71,0.016927,0.016927,0.752798,1.5029
7530,600658,2013,5,6520294.8,6520294.8,0.472484,0.467478,0.752798,2.0427
7531,600658,2013,6,5447114.6,5447114.6,-0.16459100000000002,-0.16459100000000002,0.752798,1.9458
7532,600658,2013,7,5365900.97,5365900.97,-0.014909,-0.014909,0.752798,1.8157
7533,600658,2013,8,5638546.75,5638546.75,0.050811,0.050811,0.752798,1.7279
7534,600658,2013,9,5447114.6,5447114.6,-0.033951,-0.033951,0.752798,1.6532
7535,600658,2013,10,5882187.66,5882187.66,0.079872,0.079872,0.752798,1.6292
7536,600658,2013,11,6497090.9,6497090.9,0.104537,0.104536,0.752798,1.5744
7537,600658,2013,12,6810343.5,6810343.5,0.048214,0.048214,0.752798,1.7777
7538,600662,2005,7,1463415.64,2734742.7,0.053858,0.053859,1.04003,0.8194
7539,600662,2005,8,1466764.41,2741000.69,0.002288,0.002288,1.04003,0.7046
7540,600662,2005,9,1436625.42,2684678.76,-0.020548,-0.020548,1.04003,0.7225
7541,600662,2005,10,1316069.44,2459391.03,-0.08391599999999999,-0.08391599999999999,1.04003,0.7499
7542,600662,2005,11,1218954.9,2277909.25,-0.073791,-0.073791,1.04003,0.7071
7543,600662,2005,12,1316069.44,2459391.03,0.07967,0.07967,1.04003,0.7914
7544,600662,2006,1,1386393.76,2590808.87,0.053435,0.053435,0.878332,0.8015
7545,600662,2006,2,1594017.95,2978804.4,0.149758,0.149758,0.878332,0.8963
7546,600662,2006,3,1460066.86,2728484.7,-0.084034,-0.084034,0.878332,0.8025
7547,600662,2006,4,1516996.07,2834870.58,0.038991000000000005,0.038991000000000005,0.878332,0.7695
7548,600662,2006,5,1727969.04,3229124.1,0.139073,0.139073,0.878332,0.8386
7549,600662,2006,6,1748061.7,3266672.05,0.011628,0.011628,0.878332,0.8475
7550,600662,2006,9,1686946.51,2521970.95,-0.034962,0.206298,0.878332,0.8542
7551,600662,2006,10,1619970.97,2421843.07,-0.039702,-0.039702,0.878332,0.8773
7552,600662,2006,11,1573925.28,2353005.16,-0.028424,-0.028424,0.878332,0.692
7553,600662,2006,12,1699504.43,2540744.93,0.079787,0.079787,0.878332,0.6766
7554,600662,2007,1,1992522.43,2978804.4,0.172414,0.172414,0.390029,0.7853
7555,600662,2007,2,2503210.96,3742279.48,0.256303,0.256303,0.390029,0.9175
7556,600662,2007,3,3265057.77,4881234.1,0.304348,0.304348,0.390029,1.0809
7557,600662,2007,4,4893400.68,7315593.16,0.4987180000000001,0.4987180000000001,0.390029,1.7706
7558,600662,2007,5,6613834.97,9887628.06,0.351583,0.351583,0.390029,1.6796
7559,600662,2007,6,5483622.67,8197970.1,-0.17088599999999998,-0.17088599999999998,0.390029,1.6207
7560,600662,2007,7,5705479.15,8529643.7,0.051194,0.048855,0.390029,1.4862
7561,600662,2007,8,6044542.85,9036541.08,0.059428,0.059428,0.390029,1.4352
7562,600662,2007,9,5545336.5,8216744.07,-0.09072,-0.09072,0.390029,1.3639
7563,600662,2007,10,4290983.92,6358120.32,-0.2262,-0.2262,0.390029,1.5423
7564,600662,2007,11,3923547.3,5813674.98,-0.08563,-0.08563,0.390029,1.2819
7565,600662,2007,12,4645750.31,6883791.68,0.184069,0.184069,0.390029,1.3292
7566,600662,2009,1,2465204.05,3652790.19,0.240331,0.240331,0.508502,1.3119
7567,600662,2009,2,2838553.44,4205996.72,0.151448,0.151448,0.508502,1.2873
7568,600662,2009,3,3349163.63,4962588.0,0.179884,0.179884,0.508502,1.2331
7569,600662,2009,4,3458972.27,5125295.81,0.032787000000000004,0.032787000000000004,0.508502,1.2587
7570,600662,2009,5,3426029.68,5076483.47,-0.009524,-0.009524,0.508502,1.262
7571,600662,2009,6,3623685.24,5369357.51,0.057691999999999986,0.057691999999999986,0.508502,1.1328
7572,600662,2009,7,3810359.93,5645960.78,0.063296,0.063636,0.508502,1.0399
7573,600662,2009,8,3332692.33,4938181.83,-0.12536,-0.12536,0.508502,0.9488
7574,600662,2009,9,3354654.06,4970723.39,0.00659,0.00659,0.508502,0.9721
7575,600662,2009,10,3651137.4,5410034.46,0.08838,0.08838,0.508502,0.7047
7576,600662,2009,11,4529606.55,6711696.89,0.240602,0.240602,0.508502,0.7018
7577,600662,2009,12,4716281.24,6988300.16,0.041212,0.041212,0.508502,0.7018
7578,600677,2006,1,647126.14,1236193.23,0.199367,0.199367,0.799862,1.3798
7579,600677,2006,2,633466.49,1210099.44,-0.021108,-0.021108,0.799862,1.4563
7580,600677,2006,3,672737.99,1285119.08,0.061995,0.061995,0.799862,1.1383
7581,600677,2006,4,718839.33,1373185.62,0.06852799999999999,0.06852799999999999,0.799862,0.7911
7582,600677,2006,5,1401822.07,2677875.04,0.950119,0.950119,0.799862,3.6616
7583,600677,2006,6,1920888.95,2935551.2,0.370279,0.37028,0.799862,3.6446
7584,600677,2006,7,1515367.95,2315823.73,-0.211111,-0.211111,0.799862,3.5389
7585,600677,2006,8,1630621.28,2491956.8,0.076056,0.076056,0.799862,3.5704
7586,600677,2006,9,1969978.33,3010570.85,0.208115,0.208115,0.799862,3.5648
7587,600677,2006,10,1577263.26,2410413.71,-0.19935,-0.19935,0.799862,4.309
7588,600677,2006,11,1502562.02,2296253.39,-0.047361,-0.047361,0.799862,3.5092
7589,600677,2006,12,1555920.05,2377796.48,0.035511,0.035511,0.799862,2.5767
7590,600680,2016,1,8870877.11,8870877.11,-0.306221,-0.306221,0.265813,1.5493
7591,600680,2016,2,11831268.49,11831268.49,0.33372,0.33372,0.265813,1.528
7592,600680,2016,3,13368097.75,13368097.75,0.129896,0.129896,0.265813,1.527
7593,600680,2016,4,11723149.85,11723149.85,-0.12305,-0.12305,0.265813,2.206
7594,600680,2016,5,11128497.32,11128497.32,-0.050725,-0.050725,0.265813,2.2079
7595,600680,2016,6,11097606.28,11097606.28,-0.0027760000000000003,-0.0027760000000000003,0.265813,2.1075
7596,600680,2016,7,10327904.52,10327904.52,-0.069357,-0.069357,0.265813,1.8087
7597,600680,2016,8,10199191.85,10199191.85,-0.012463,-0.012463,0.265813,2.0287
7598,600680,2016,9,8955827.47,8955827.47,-0.121908,-0.121908,0.265813,2.3598
7599,600680,2016,10,9112856.93,9112856.93,0.017534,0.017534,0.265813,1.1374
7600,600680,2016,11,8950678.97,8950678.97,-0.017797,-0.017797,0.265813,1.1018
7601,600680,2016,12,7872066.81,7872066.81,-0.120506,-0.120506,0.265813,1.1474
7602,600685,2006,1,514771.57,1372727.89,0.079576,0.079576,0.7977449999999999,1.8805
7603,600685,2006,2,522360.34,1392964.67,0.014741999999999996,0.014741999999999996,0.7977449999999999,2.0471
7604,600685,2006,3,664017.38,1770717.8,0.27118600000000004,0.27118600000000004,0.7977449999999999,1.5398
7605,600685,2006,4,814527.98,2172080.5,0.226667,0.226667,0.7977449999999999,1.6245
7606,600685,2006,5,1045694.56,2195690.07,0.283803,0.283804,0.7977449999999999,0.6707
7607,600685,2006,6,1426385.21,2995042.67,0.364055,0.364055,0.7977449999999999,0.6266
7608,600685,2006,7,1326795.25,2785929.33,-0.06982000000000001,-0.06982000000000001,0.7977449999999999,0.6934
7609,600685,2006,8,1710698.48,3592027.53,0.289346,0.289346,0.7977449999999999,0.6126
7610,600685,2006,9,1808682.15,3797768.07,0.057277,0.057277,0.7977449999999999,0.6402
7611,600685,2006,10,2194191.66,4607239.06,0.213144,0.213144,0.7977449999999999,0.1548
7612,600685,2006,11,2441560.27,5126649.62,0.112738,0.112738,0.7977449999999999,-0.1093
7613,600685,2006,12,2843132.68,5969848.57,0.164474,0.164474,0.7977449999999999,-0.0639
7614,600687,2015,1,4801923.91,9559781.3,-0.013657,-0.013657,0.291175,0.6299
7615,600687,2015,3,6594642.16,13128766.32,0.373333,0.373333,0.291175,0.9499
7616,600687,2015,4,8069694.69,16065335.04,0.223674,0.223674,0.291175,0.9522
