,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
10120,600837,2005,10,479480.63,1909870.2,0.022124,0.022124,0.480921,1.4741
10121,600837,2005,11,495601.69,1518525.95,0.033621,0.033622000000000006,0.480921,1.4314
10122,600837,2005,12,525283.83,1609472.15,0.059891,0.059891,0.480921,1.4122
10123,600837,2006,1,513590.87,1573644.86,-0.02226,-0.02226,0.437997,1.1609
10124,600837,2006,2,493802.78,1513014.06,-0.038529,-0.038529,0.437997,0.9844
10125,600837,2006,3,554965.96,1700418.35,0.123862,0.123862,0.437997,1.1806
10126,600837,2006,4,516289.24,1581912.69,-0.06969199999999999,-0.06969199999999999,0.437997,0.5194
10127,600837,2006,5,560362.71,1716954.02,0.085366,0.085366,0.437997,0.4312
10128,600837,2006,6,771735.49,2364601.21,0.382275,0.382022,0.437997,0.4008
10129,600837,2006,7,689884.75,2113810.17,-0.106061,-0.106061,0.437997,0.5822
10130,600837,2006,8,703916.31,2156802.92,0.020339,0.020339,0.437997,0.433
10131,600837,2006,9,658313.75,2017076.48,-0.06478400000000001,-0.06478400000000001,0.437997,0.3478
10132,600837,2006,10,678191.79,2077982.88,0.030195,0.030195,0.437997,0.4439
10133,600838,2011,1,3407496.84,3407496.84,-0.011628,-0.011628,0.29330500000000004,1.2386
10134,600838,2011,2,3467629.14,3467629.14,0.017647,0.017647,0.29330500000000004,1.1394
10135,600838,2011,3,3170976.47,3170976.47,-0.085549,-0.085549,0.29330500000000004,1.0764
10136,600838,2011,4,3475646.78,3475646.78,0.096081,0.096081,0.29330500000000004,0.7486
10137,600838,2011,5,3531770.25,3531770.25,0.016148,0.016148,0.29330500000000004,0.606
10138,600838,2011,6,3431549.76,3431549.76,-0.028377,-0.028377,0.29330500000000004,0.4527
10139,600838,2011,7,3391461.56,3391461.56,-0.011682,-0.011682,0.29330500000000004,-0.1507
10140,600838,2011,8,3363399.82,3363399.82,-0.008274,-0.008274,0.29330500000000004,-0.1479
10141,600838,2011,9,2918420.82,2918420.82,-0.1323,-0.1323,0.29330500000000004,0.1535
10142,600838,2011,10,2838244.43,2838244.43,-0.027473,-0.027473,0.29330500000000004,0.4325
10143,600838,2011,11,2637803.43,2637803.43,-0.070621,-0.070621,0.29330500000000004,0.4552
10144,600838,2011,12,2120665.68,2120665.68,-0.196049,-0.196049,0.29330500000000004,0.7593
10145,600838,2013,1,2088595.12,2088595.12,0.007737000000000002,0.007737000000000002,0.43836,1.1802
10146,600838,2013,2,2116656.86,2116656.86,0.013436000000000002,0.013436000000000002,0.43836,1.1217
10147,600838,2013,3,2028462.82,2028462.82,-0.041667,-0.041667,0.43836,1.2312
10148,600838,2013,4,1779916.0,1779916.0,-0.12253,-0.12253,0.43836,1.15
10149,600838,2013,5,2244939.09,2244939.09,0.261261,0.261261,0.43836,1.4557
10150,600838,2013,6,2465424.18,2465424.18,0.098214,0.098214,0.43836,0.7443
10151,600838,2013,7,1928242.33,1928242.33,-0.214614,-0.214634,0.43836,0.644
10152,600838,2013,8,2381238.97,2381238.97,0.234927,0.234927,0.43836,0.7948
10153,600838,2013,9,2433353.62,2433353.62,0.021886000000000003,0.021886000000000003,0.43836,0.7849
10154,600838,2013,10,2485468.28,2485468.28,0.021417,0.021417,0.43836,0.7709
10155,600838,2013,11,3383443.92,3383443.92,0.36129,0.36129,0.43836,0.8369
10156,600838,2013,12,3070755.97,3070755.97,-0.092417,-0.092417,0.43836,1.0878
10157,600838,2014,1,2930447.28,2930447.28,-0.045692,-0.045692,0.35891,1.3071
10158,600838,2014,2,2982561.94,2982561.94,0.017784,0.017784,0.35891,1.2726
10159,600838,2014,3,3118861.81,3118861.81,0.045699,0.045699,0.35891,1.2292
10160,600838,2014,4,3082782.43,3082782.43,-0.011568,-0.011568,0.35891,1.1169
10161,600838,2014,5,2934456.1,2934456.1,-0.048114,-0.048114,0.35891,0.7001
10162,600838,2014,6,2914412.0,2914412.0,-0.006831,-0.006831,0.35891,2.6597
10163,600838,2014,7,3203047.03,3203047.03,0.099037,0.099037,0.35891,2.0116
10164,600838,2014,8,3203047.03,3203047.03,0.004336,0.0045060000000000005,0.35891,1.7113
10165,600838,2014,9,3527761.43,3527761.43,0.101377,0.101377,0.35891,1.6984
10166,600838,2014,10,3700140.68,3700140.68,0.048864,0.048864,0.35891,1.7257
10167,600838,2014,11,3928643.41,3928643.41,0.061755,0.061755,0.35891,1.0098
10168,600838,2014,12,3539787.89,3539787.89,-0.09898,-0.09898,0.35891,-0.062
10169,600842,2008,1,1156904.08,2108515.46,-0.073864,-0.073864,0.331975,1.2605
10170,600842,2008,2,1318965.29,2403880.1,0.14008199999999998,0.14008199999999998,0.331975,1.06
10171,600842,2008,3,1019684.38,1858425.69,-0.226906,-0.226906,0.331975,1.0865
10172,600842,2008,4,817403.6,1489758.88,-0.198376,-0.198376,0.331975,1.0329
10173,600842,2008,5,883647.6,1610491.87,0.08104199999999999,0.08104199999999999,0.331975,0.987
10174,600842,2008,6,1148623.58,2093423.84,0.299866,0.299866,0.331975,0.4348
10175,600842,2008,7,1134428.44,2067552.48,-0.012358,-0.012358,0.331975,0.0124
10176,600842,2008,8,784281.6,1429392.38,-0.308655,-0.308655,0.331975,0.3134
10177,600842,2008,9,736964.46,1343154.53,-0.060332,-0.060332,0.331975,0.4092
10178,600842,2008,10,531134.9,968019.88,-0.279294,-0.279294,0.331975,0.6393
10179,600842,2008,11,708574.18,1291411.82,0.33407600000000004,0.33407600000000004,0.331975,0.8516
10180,600842,2008,12,846976.81,1543657.54,0.195326,0.195326,0.331975,0.8342
10181,600842,2009,1,1853382.8,1854113.8,0.201117,0.201117,0.310319,0.857
10182,600842,2009,2,1926656.07,1927415.97,0.039535,0.039535,0.310319,0.8049
10183,600842,2009,3,2265006.19,2265899.54,0.17561500000000002,0.17561500000000002,0.310319,0.6993
10184,600842,2009,4,2573184.96,2574199.86,0.136061,0.136061,0.310319,0.7928
10185,600842,2009,5,2349054.95,2349981.45,-0.087102,-0.087102,0.310319,0.7595
10186,600842,2009,6,2458964.86,2459934.71,0.046789,0.046789,0.310319,1.2302
10187,600842,2009,10,2814555.74,2815665.84,0.14461,0.14461,0.310319,1.2389
10188,600842,2009,11,2883518.82,2884656.12,0.024502,0.024502,0.310319,1.0635
10189,600842,2009,12,2941706.42,2942866.67,0.020179,0.020179,0.310319,1.0559
10190,600844,2007,1,259955.92,1950000.69,0.205392,0.205392,0.273215,0.0248
10191,600844,2007,2,346607.89,2600000.92,0.333333,0.333333,0.273215,-0.0252
10192,600844,2007,4,613983.21,3542812.77,0.771405,0.771406,0.273215,0.6235
10193,600844,2007,5,769818.34,4442014.37,0.25381,0.25381,0.273215,0.6079
10194,600844,2007,6,545602.9,3148243.94,-0.291258,-0.291258,0.273215,1.097
10195,600844,2007,7,631978.03,3646646.67,0.15831099999999998,0.15831099999999998,0.273215,1.2646
10196,600844,2007,8,670127.04,3866774.55,0.060364,0.060364,0.273215,1.5403
10197,600844,2007,9,683083.31,3941534.96,0.019334,0.019334,0.273215,1.5209
10198,600844,2007,10,655011.39,3779554.07,-0.041096,-0.041096,0.273215,1.4018
10199,600844,2007,11,653211.91,3769170.68,-0.002747,-0.002747,0.273215,1.0667
10200,600844,2007,12,822003.31,4743132.69,0.258402,0.258402,0.273215,1.11
10201,600845,2005,7,116424.0,1536832.7,-0.07644,-0.07644,0.447609,1.0515
10202,600845,2005,8,140976.0,1860926.67,0.210884,0.210884,0.447609,1.3513
10203,600845,2005,9,138996.0,1834790.06,-0.014044999999999998,-0.014044999999999998,0.447609,1.3734
10204,600845,2005,10,141372.0,1866153.99,0.017093999999999998,0.017093999999999998,0.447609,1.2506
10205,600845,2005,11,147312.0,1944563.82,0.060234,0.060691,0.447609,1.2826
10206,600845,2005,12,143748.0,1897517.92,-0.024194,-0.024194,0.447609,1.2528
10207,600845,2006,1,149952.0,1979412.64,0.043159,0.043159,0.361466,1.1278
10208,600845,2006,2,149424.0,1972442.87,-0.0035210000000000007,-0.0035210000000000007,0.361466,1.0629
10209,600845,2006,3,145464.0,1920169.65,-0.026502,-0.026502,0.361466,1.0688
10210,600845,2006,4,183744.0,2425477.45,0.263158,0.263158,0.361466,1.4278
10211,600845,2006,5,230472.0,3042301.46,0.25431,0.25431,0.361466,1.4912
10212,600845,2006,6,224283.84,2209414.81,-0.02685,-0.02685,0.361466,1.5265
10213,600845,2006,7,180594.48,1779031.95,-0.194795,-0.194795,0.361466,1.662
10214,600845,2006,8,198636.24,1956760.91,0.099902,0.099902,0.361466,1.554
10215,600845,2006,9,189261.6,1864411.55,-0.047195,-0.047195,0.361466,1.5004
10216,600845,2006,10,219154.32,2158884.03,0.157944,0.157944,0.361466,1.8089
10217,600845,2006,11,203765.76,2007291.69,-0.07021799999999999,-0.07021799999999999,0.361466,1.499
10218,600845,2006,12,205534.56,2024716.09,0.008681,0.008681,0.361466,1.1483
10219,600848,2007,1,190428.17,1139351.42,0.4498140000000001,0.4498140000000001,0.198365,1.2382
10220,600848,2007,2,258298.72,1545427.95,0.35641,0.35641,0.198365,1.581
10221,600848,2007,3,326169.27,1951504.49,0.26276,0.26276,0.198365,1.6613
10222,600848,2007,4,441402.72,2640958.17,0.353293,0.353293,0.198365,1.4876
10223,600848,2007,5,700189.72,4189307.53,0.586283,0.586283,0.198365,1.3444
10224,600848,2007,6,681635.18,4078293.8,-0.026499,-0.026499,0.198365,1.2363
10225,600848,2007,7,680658.63,4072450.98,-0.001433,-0.001433,0.198365,1.011
10226,600848,2007,8,705560.77,4221443.09,0.036585,0.036585,0.198365,0.9243
10227,600848,2007,9,775384.43,4639205.27,0.098962,0.098962,0.198365,0.9997
10228,600848,2007,10,1833298.63,3730645.55,-0.195844,-0.195844,0.198365,0.8911
10229,600848,2007,11,2130473.9,4335378.23,0.162099,0.162099,0.198365,0.5927
10230,600848,2007,12,2408985.98,4902132.52,0.130728,0.130728,0.198365,0.6753
10231,600850,2011,1,3808871.51,3808871.51,-0.070922,-0.070922,0.279089,0.5856
10232,600850,2011,2,4344200.1,4344200.1,0.140548,0.140548,0.279089,0.6434
10233,600850,2011,3,3908069.78,3908069.78,-0.100394,-0.100394,0.279089,0.5594
10234,600850,2011,4,3393264.96,3393264.96,-0.129775,-0.12954000000000002,0.279089,0.6165
10235,600850,2011,5,2984499.68,2984499.68,-0.12046400000000003,-0.12046400000000003,0.279089,0.4257
10236,600850,2011,6,3061463.85,3061463.85,0.025788,0.025788,0.279089,0.5601
10237,600850,2011,7,3572848.04,3572848.04,0.16703900000000002,0.16703900000000002,0.279089,0.3876
10238,600850,2011,8,3793478.67,3793478.67,0.061752,0.061752,0.279089,0.2586
10239,600850,2011,9,3145269.29,3145269.29,-0.170875,-0.170875,0.279089,0.5614
10240,600850,2011,10,3795188.99,3795188.99,0.206634,0.206634,0.279089,1.0433
10241,600850,2011,11,3873863.48,3873863.48,0.02073,0.02073,0.279089,1.6044
10242,600850,2011,12,3519828.27,3519828.27,-0.091391,-0.091391,0.279089,1.7333
10243,600855,2005,7,492014.13,938583.6,-0.112766,-0.112766,0.666473,1.6574
10244,600855,2005,8,543929.29,1037618.8,0.105516,0.105516,0.666473,1.6358
10245,600855,2005,9,611183.02,1165914.4,0.123644,0.123644,0.666473,1.675
10246,600855,2005,10,674897.08,1287457.6,0.104247,0.104247,0.666473,1.4825
10247,600855,2005,11,635960.71,1213181.2,-0.057691999999999986,-0.057691999999999986,0.666473,1.461
10248,600855,2005,12,697314.99,1330222.8,0.096475,0.096475,0.666473,1.4076
10249,600855,2009,1,1049409.0,1316718.0,0.15681199999999998,0.15681199999999998,0.315203,1.2992
10250,600855,2009,2,1245298.68,1562505.36,0.186667,0.186667,0.315203,1.3477
10251,600855,2009,3,1455180.48,1825848.96,0.16853900000000002,0.16853900000000002,0.315203,1.2788
10252,600855,2009,4,1487828.76,1866813.52,0.022436,0.022436,0.315203,1.325
10253,600855,2009,5,1949568.72,2446169.44,0.310345,0.310345,0.315203,1.4069
10254,600855,2009,6,2061505.68,2586619.36,0.057416,0.057416,0.315203,1.3507
10255,600855,2009,7,2595538.26,3256682.52,0.25905,0.25905,0.315203,1.3589
10256,600855,2009,8,2852060.46,3578546.92,0.098832,0.098832,0.315203,0.8837
10257,600855,2009,9,2530241.7,3174753.4,-0.112837,-0.112837,0.315203,0.8219
10258,600855,2009,10,2439292.92,3060637.84,-0.035945,-0.035945,0.315203,0.1767
10259,600855,2009,11,2611862.4,3277164.8,0.070746,0.070746,0.315203,0.1666
10260,600855,2009,12,2511585.54,3151345.08,-0.038393,-0.038393,0.315203,0.237
10261,600855,2010,1,2383324.44,2990412.88,-0.051068,-0.051068,0.264513,0.3183
10262,600855,2010,2,2707475.22,3397132.44,0.136008,0.136008,0.264513,0.304
10263,600855,2010,3,2735459.46,3432244.92,0.010336,0.010336,0.264513,0.2375
10264,600855,2010,4,2341348.08,2937744.16,-0.144075,-0.144075,0.264513,0.3875
10265,600855,2010,5,2066169.72,2592471.44,-0.11753,-0.11753,0.264513,0.3989
10266,600855,2010,6,2224747.08,2791442.16,0.076749,0.076749,0.264513,0.3464
10267,600855,2010,7,3106250.64,3897485.28,0.396226,0.396226,0.264513,0.4199
10268,600855,2010,8,2838068.34,3560990.68,-0.086336,-0.086336,0.264513,1.0852
10269,600855,2010,9,2749451.58,3449801.16,-0.031224,-0.031224,0.264513,1.2296
10270,600855,2010,10,3150559.02,3953080.04,0.145886,0.145886,0.264513,1.4134
10271,600855,2010,11,3283484.16,4119864.32,0.042191,0.042191,0.264513,1.3996
10272,600855,2010,12,3134234.88,3932597.76,-0.045455,-0.045455,0.264513,1.4869
10273,600855,2011,1,2721467.34,3414688.68,-0.131696,-0.131696,0.23191,1.587
10274,600855,2011,2,3169215.18,3976488.36,0.164524,0.164524,0.23191,1.6096
10275,600855,2011,3,2957001.36,3710218.72,-0.066961,-0.066961,0.23191,1.6132
10276,600855,2011,4,2625854.52,3294721.04,-0.111987,-0.111987,0.23191,1.5768
10277,600855,2011,5,2392652.52,3002117.04,-0.08881,-0.08881,0.23191,1.6099
10278,600855,2011,6,2674826.94,3356167.88,0.117934,0.117934,0.23191,2.0899
10279,600855,2011,7,2607198.36,3271312.72,-0.025283,-0.025283,0.23191,1.2914
10280,600855,2011,8,2476605.24,3107454.48,-0.050089,-0.050089,0.23191,1.2474
10281,600855,2011,9,2075497.8,2604175.6,-0.161959,-0.161959,0.23191,1.4007
10282,600855,2011,10,2257395.36,2832406.72,0.08764,0.08764,0.23191,1.6285
10283,600855,2011,11,2138462.34,2683178.68,-0.052686,-0.052686,0.23191,1.8661
10284,600855,2011,12,1842295.8,2619777.66,-0.138495,-0.138495,0.23191,1.9435
10285,600857,2012,1,2689595.83,2689595.83,0.231006,0.231006,0.306948,0.7691
10286,600857,2012,2,2588651.87,2588651.87,-0.037531,-0.037531,0.306948,0.3956
10287,600857,2012,3,2510139.89,2510139.89,-0.030329,-0.030329,0.306948,0.4211
10288,600857,2012,4,2608840.66,2608840.66,0.039321,0.039321,0.306948,0.4175
10289,600857,2012,5,2418168.73,2418168.73,-0.073087,-0.073087,0.306948,0.719
10290,600857,2012,6,2115336.84,2115336.84,-0.121026,-0.120594,0.306948,0.9273
10291,600857,2012,7,1684642.59,1684642.59,-0.203606,-0.203606,0.306948,1.1092
10292,600857,2012,8,1922421.71,1922421.71,0.141145,0.141145,0.306948,1.0519
10293,600857,2012,9,2128796.03,2128796.03,0.107351,0.107351,0.306948,0.8498
10294,600857,2012,10,2030095.27,2030095.27,-0.046365,-0.046365,0.306948,1.0116
10295,600857,2012,11,1904476.11,1904476.11,-0.061878,-0.061878,0.306948,1.2881
10296,600857,2012,12,2007663.28,2007663.28,0.054180999999999986,0.054180999999999986,0.306948,0.9232
10297,600860,2013,1,1964200.0,1964200.0,-0.016128999999999998,-0.016128999999999998,0.459949,1.2361
10298,600860,2013,2,1903020.0,1903020.0,-0.031148,-0.031148,0.459949,0.9143
10299,600860,2013,3,2331280.0,2331280.0,0.225042,0.225042,0.459949,0.567
10300,600860,2013,4,2080120.0,2080120.0,-0.107735,-0.107735,0.459949,0.5667
10301,600860,2013,5,3194240.0,3194240.0,0.535604,0.535604,0.459949,1.0926
10302,600860,2013,6,2460080.0,2460080.0,-0.229839,-0.229839,0.459949,1.5611
10303,600860,2013,7,3242540.0,3242540.0,0.318063,0.318063,0.459949,1.5228
10304,600860,2013,9,3226440.0,3226440.0,-0.004965,-0.004965,0.459949,1.3716
10305,600860,2013,10,2650060.0,2650060.0,-0.178643,-0.178643,0.459949,1.4741
10306,600860,2013,11,2733780.0,2733780.0,0.031592,0.031592,0.459949,1.408
10307,600860,2013,12,2643620.0,2643620.0,-0.03298,-0.03298,0.459949,1.8787
10308,600865,2005,7,546773.35,1089613.53,0.020202,0.020202,0.826354,0.6669
10309,600865,2005,8,567074.34,1130069.48,0.037129,0.037129,0.826354,0.6547
10310,600865,2005,9,580608.33,1157040.11,0.023866,0.023866,0.826354,0.6974
10311,600865,2005,10,565720.94,1127372.42,-0.025641000000000004,-0.025641000000000004,0.826354,0.6823
10312,600865,2005,11,711888.07,1418655.24,0.258373,0.258373,0.826354,0.7087
10313,600865,2005,12,766024.05,1526537.77,0.076046,0.076046,0.826354,0.6627
10314,600865,2008,1,2468600.47,4919443.28,0.020134,0.020134,0.394391,0.3539
10315,600865,2008,2,2521383.04,5024628.74,0.021382,0.021382,0.394391,0.3249
10316,600865,2008,5,1630956.23,3145369.04,-0.493764,-0.467684,0.394391,0.5859
10317,600865,2008,6,1256382.55,2422987.64,-0.213213,-0.214234,0.394391,0.7023
10318,600865,2008,7,1260284.36,2430512.44,0.003106,0.003106,0.394391,0.7011
10319,600865,2008,8,891563.39,1719418.24,-0.29257,-0.29257,0.394391,0.8253
10320,600865,2008,9,809625.4,1561397.31,-0.091904,-0.091904,0.394391,0.9007
10321,600865,2008,10,675012.98,1301791.49,-0.166265,-0.166265,0.394391,0.8266
10322,600865,2008,11,756950.98,1459812.43,0.121387,0.121387,0.394391,0.8741
10323,600865,2008,12,776460.02,1497436.46,0.025773,0.025773,0.394391,0.9215
10324,600865,2009,1,870103.44,1678031.81,0.120603,0.120603,0.335928,0.9868
10325,600865,2009,2,946188.72,1824765.53,0.08744400000000001,0.08744400000000001,0.335928,0.9758
10326,600865,2009,3,1209560.84,2332689.96,0.278351,0.278351,0.335928,1.174
10327,600865,2009,4,1264186.17,2438037.25,0.045161,0.045161,0.335928,1.1763
10328,600865,2009,5,1869399.5,2701405.47,0.108025,0.108025,0.335928,1.0596
10329,600865,2009,6,2028220.35,2930912.06,0.097357,0.0961,0.335928,1.049
10330,600865,2009,7,2004787.76,2897050.43,-0.011553,-0.011553,0.335928,0.9151
10331,600865,2009,8,1827741.57,2641207.02,-0.088312,-0.088312,0.335928,0.6762
10332,600865,2009,9,2002184.14,2893288.03,0.095442,0.095442,0.335928,0.6449
10333,600865,2009,10,2265149.81,3273290.75,0.131339,0.131339,0.335928,0.576
10334,600865,2009,11,2916054.93,4213891.54,0.287356,0.287356,0.335928,0.5878
10335,600865,2009,12,2655692.88,3837651.22,-0.089286,-0.089286,0.335928,0.6157
10336,600869,2009,1,945600.0,945600.0,0.067751,0.067751,0.13751,0.9536
10337,600869,2009,2,1485600.0,1485600.0,0.571066,0.571066,0.13751,1.1721
10338,600869,2009,3,1472400.0,1472400.0,-0.008884999999999999,-0.008884999999999999,0.13751,1.0043
10339,600869,2009,4,1666800.0,1666800.0,0.132029,0.132029,0.13751,1.1135
10340,600869,2009,5,1988400.0,1988400.0,0.192945,0.192945,0.13751,1.1585
10341,600869,2009,6,1816800.0,1816800.0,-0.086301,-0.086301,0.13751,0.8159
10342,600869,2009,7,1848000.0,1848000.0,0.017172999999999997,0.017172999999999997,0.13751,0.7009
10343,600869,2009,8,1363200.0,1363200.0,-0.262338,-0.262338,0.13751,0.7407
10344,600869,2009,9,1471200.0,1471200.0,0.079225,0.079225,0.13751,0.6986
10345,600869,2009,10,1598400.0,1598400.0,0.08646000000000001,0.08646000000000001,0.13751,0.463
10346,600869,2009,11,2000400.0,2000400.0,0.251502,0.251502,0.13751,0.4476
10347,600869,2009,12,2119200.0,2119200.0,0.059388,0.059388,0.13751,0.5194
10348,600870,2014,1,1880050.89,2652622.3,0.030488,0.030488,0.031302,1.3388
10349,600870,2014,2,2013545.62,2840974.18,0.071006,0.071006,0.031302,1.3244
10350,600870,2014,3,2080292.99,2935150.12,0.033149,0.033149,0.031302,2.3768
10351,600870,2014,4,3037005.28,4285005.26,0.4598930000000001,0.4598930000000001,0.031302,2.7224
10352,600870,2014,5,2896094.16,4086189.38,-0.046398,-0.046398,0.031302,2.5707
10353,600870,2014,6,2970257.91,4190829.32,0.025608,0.025608,0.031302,2.5799
10354,600870,2014,7,3252080.13,4588461.06,0.094881,0.094881,0.031302,1.8167
10355,600870,2014,8,3318827.5,4682637.0,0.020525,0.020525,0.031302,2.03
10356,600870,2014,9,3719311.71,5247692.64,0.12067,0.12067,0.031302,0.6067
10357,600870,2014,10,3723019.9,5252924.64,0.000997,0.000997,0.031302,0.5182
10358,600870,2014,11,3426364.93,4834364.9,-0.07968099999999999,-0.07968099999999999,0.031302,-0.5747
10359,600870,2014,12,2766307.61,3903069.5,-0.192641,-0.192641,0.031302,-1.0703
10360,600870,2016,1,2982238.09,2982238.09,-0.337979,-0.337979,0.005616,0.698
10361,600870,2016,2,3447885.79,3447885.79,0.15614,0.15614,0.005616,0.6273
10362,600870,2016,3,3782733.58,3782733.58,0.097117,0.097117,0.005616,0.6309
10363,600870,2016,5,4577997.07,4577997.07,0.210235,0.210235,0.005616,0.5734
10364,600870,2016,6,5917388.21,5917388.21,0.292571,0.292571,0.005616,0.5032
10365,600870,2016,7,5488364.49,5488364.49,-0.072502,-0.072502,0.005616,0.5003
10366,600870,2016,8,5137820.71,5137820.71,-0.06387000000000001,-0.06387000000000001,0.005616,0.5931
10367,600870,2016,9,5336636.58,5336636.58,0.038697,0.038697,0.005616,1.4389
10368,600870,2016,10,5179676.68,5179676.68,-0.029412,-0.029412,0.005616,1.2557
10369,600870,2016,11,5247692.64,5247692.64,0.013131,0.013131,0.005616,1.1381
10370,600870,2016,12,4818668.91,4818668.91,-0.081755,-0.081755,0.005616,1.1671
10371,600870,2017,1,4614621.05,4614621.05,-0.042345,-0.042345,0.013166999999999998,1.111
10372,600870,2017,2,5022716.78,5022716.78,0.088435,0.088435,0.013166999999999998,-0.2074
10373,600870,2017,3,4525677.1,4525677.1,-0.098958,-0.098958,0.013166999999999998,0.227
10374,600870,2017,4,4080957.39,4080957.39,-0.098266,-0.098266,0.013166999999999998,0.0189
10375,600870,2017,5,3751341.6,3751341.6,-0.08076900000000001,-0.08076900000000001,0.013166999999999998,0.4794
10376,600870,2017,6,4133277.35,4133277.35,0.101813,0.101813,0.013166999999999998,0.8374
10377,600870,2017,7,3944925.47,3944925.47,-0.04557,-0.04557,0.013166999999999998,0.7899
10378,600876,2012,1,1415103.25,1415103.25,-0.053512,-0.053512,0.421119,1.286
10379,600876,2012,2,1707624.59,1707624.59,0.206714,0.206714,0.421119,1.7285
10380,600876,2012,3,1492608.9,1492608.9,-0.125915,-0.125915,0.421119,1.766
10381,600876,2012,4,1575114.92,1575114.92,0.055276,0.055276,0.421119,1.5143
10382,600876,2012,5,1705124.41,1705124.41,0.08254,0.08254,0.421119,1.6645
10383,600876,2012,6,1542612.55,1542612.55,-0.095308,-0.095308,0.421119,1.6439
10384,600876,2012,7,1262592.12,1262592.12,-0.181524,-0.181524,0.421119,1.7265
10385,600876,2012,8,1202587.74,1202587.74,-0.047525,-0.047525,0.421119,1.7931
10386,600876,2012,9,1362599.42,1362599.42,0.133056,0.133056,0.421119,1.8419
10387,600876,2012,10,1392601.61,1392601.61,0.022018,0.022018,0.421119,2.0386
10388,600876,2012,11,1282593.58,1282593.58,-0.07899500000000001,-0.07899500000000001,0.421119,2.2679
10389,600876,2012,12,1325096.68,1325096.68,0.033138,0.033138,0.421119,1.1108
10390,600876,2014,1,1160084.64,1160084.64,-0.029289,-0.029289,0.348672,1.4635
10391,600876,2014,2,1222589.2,1222589.2,0.053879,0.053879,0.348672,1.4817
10392,600876,2014,3,1235090.12,1235090.12,0.010225,0.010225,0.348672,1.5528
10393,600876,2014,4,1330097.05,1330097.05,0.076923,0.076923,0.348672,1.5333
10394,600876,2014,5,1822632.98,1822632.98,0.3703010000000001,0.3703010000000001,0.348672,1.6419
10395,600876,2014,6,1810132.07,1810132.07,-0.0068590000000000005,-0.0068590000000000005,0.348672,1.1693
10396,600876,2015,1,2640192.64,2640192.64,0.458563,0.458564,0.11932,0.6359
10397,600876,2015,2,2530184.61,2530184.61,-0.041667,-0.041667,0.11932,0.3446
10398,600876,2015,3,2862708.87,2862708.87,0.131423,0.131423,0.11932,0.5555
10399,600876,2015,4,3187732.59,3187732.59,0.113537,0.113537,0.11932,0.257
10400,600876,2015,5,4615336.75,4615336.75,0.4478430000000001,0.4478430000000001,0.11932,0.2237
10401,600876,2015,6,4987863.93,4987863.93,0.080715,0.080715,0.11932,0.0274
10402,600876,2015,7,4695342.58,4695342.58,-0.05864700000000001,-0.05864700000000001,0.11932,0.2974
10403,600876,2015,8,7613055.47,7613055.47,0.621406,0.621406,0.11932,-0.4444
10404,600876,2015,9,7683060.58,7683060.58,0.009195,0.009195,0.11932,-0.3621
10405,600876,2015,10,9775713.26,9775713.26,0.272372,0.272372,0.11932,-0.2511
10406,600876,2015,11,8255602.35,8255602.35,-0.155499,-0.155499,0.11932,-0.2597
10407,600876,2015,12,8030585.93,8512385.93,-0.027256,-0.027256,0.11932,-0.2765
10408,600876,2016,1,7820570.61,8289770.61,-0.026152,-0.026152,0.08931,0.071
10409,600876,2016,2,6807996.73,7536362.01,-0.129476,-0.129476,0.08931,0.1192
10410,600876,2016,3,7600554.56,8413713.0,0.116416,0.116416,0.08931,0.1083
10411,600876,2016,4,6935506.03,7677513.11,-0.0875,-0.0875,0.08931,0.1218
10412,600876,2016,5,6587980.68,7292807.16,-0.050108,-0.050108,0.08931,-0.065
10413,600876,2016,6,6780494.72,7505917.65,0.029222,0.029222,0.08931,-0.0601
10414,600876,2016,7,6432969.37,7121211.69,-0.051254,-0.051254,0.08931,-0.2417
10415,600876,2016,8,6395466.63,7079696.66,-0.00583,-0.00583,0.08931,0.5892
10416,600876,2016,9,6402967.18,7087999.67,0.001173,0.001173,0.08931,0.6126
10417,600876,2017,3,5994461.44,6337961.44,-0.105818,-0.105818,0.126334,0.2538
10418,600876,2017,4,5374073.94,5682023.94,-0.103493,-0.103493,0.126334,0.2997
10419,600876,2017,5,3968385.83,4195785.83,-0.261568,-0.261568,0.126334,0.2733
10420,600876,2017,6,4984041.3,5269641.3,0.255937,0.255937,0.126334,1.785
10421,600876,2017,7,4730127.43,5001177.43,-0.050945,-0.050945,0.126334,1.5612
10422,600876,2017,8,6881851.14,7276201.14,0.454898,0.454898,0.126334,2.9817
10423,600876,2017,9,5986608.43,6329658.43,-0.13008699999999998,-0.13008699999999998,0.126334,3.1797
10424,600876,2017,10,5803371.62,6135921.62,-0.030608,-0.030608,0.126334,3.1417
10425,600876,2017,11,5130630.75,5424630.75,-0.115922,-0.115922,0.126334,3.288
10426,600876,2017,12,5277220.2,5579620.2,0.028572000000000007,0.028571,0.126334,3.6382
10427,600877,2018,5,3333317.89,3333317.89,-0.245723,-0.245723,0.322075,1.6633
10428,600877,2018,6,3216479.95,3216479.95,-0.035052,-0.035052,0.322075,1.3019
10429,600877,2018,7,3106514.82,3106514.82,-0.034188,-0.034188,0.322075,1.236
10430,600877,2018,8,3429537.38,3429537.38,0.103982,0.103982,0.322075,0.2255
