,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
12028,600803,2010,8,2523494.81,3158884.17,0.014427,0.014427,0.418395,0.4513
12029,600803,2010,9,2514050.59,3147062.0,-0.003743,-0.003743,0.418395,0.5182
12030,600803,2010,10,2345943.53,2936627.35,-0.066867,-0.066867,0.418395,-0.041
12031,600803,2010,11,2310055.5,2891703.1,-0.015298,-0.015298,0.418395,-0.0341
12032,600803,2010,12,2515939.44,3149426.43,0.089125,0.089125,0.418395,-0.0279
12033,600803,2011,1,2374276.18,3919733.31,-0.056306,-0.056306,0.408835,-0.1043
12034,600803,2011,2,2767155.61,4568344.7,0.165473,0.165473,0.408835,0.0285
12035,600803,2011,3,2563160.52,4231565.71,-0.07372000000000001,-0.07372000000000001,0.408835,0.0136
12036,600803,2011,4,2687824.19,4437375.09,0.048637,0.048637,0.408835,0.1096
12037,600803,2011,5,2415830.73,3988336.43,-0.101195,-0.101195,0.408835,0.468
12038,600803,2011,6,2480051.41,4094359.45,0.026583,0.026583,0.408835,0.4368
12039,600803,2011,7,2315722.03,3823065.26,-0.06626,-0.06626,0.408835,0.2289
12040,600803,2011,8,2117393.47,3495641.24,-0.08564400000000001,-0.08564400000000001,0.408835,0.3626
12041,600803,2011,9,2004062.87,3308541.8,-0.053524,-0.053524,0.408835,0.3918
12042,600803,2011,10,2038062.05,3364671.63,0.016965,0.016965,0.408835,1.2131
12043,600803,2012,2,2376165.02,3922851.63,0.165894,0.165894,0.6046560000000001,1.6032
12044,600803,2012,3,2098505.04,3464458.0,-0.116852,-0.116852,0.6046560000000001,1.6474
12045,600803,2012,4,2075838.92,3427038.11,-0.010801,-0.010801,0.6046560000000001,1.3915
12046,600803,2012,5,2068283.54,3414564.81,-0.00364,-0.00364,0.6046560000000001,1.183
12047,600803,2012,6,1796290.09,2965526.15,-0.131507,-0.131507,0.6046560000000001,1.3387
12048,600803,2012,7,1660293.37,2741006.82,-0.07571,-0.07571,0.6046560000000001,1.3144
12049,600803,2012,8,1635738.4,2700468.61,-0.01479,-0.01479,0.6046560000000001,1.2817
12050,600803,2012,9,1671626.43,2759716.77,0.02194,0.02194,0.6046560000000001,1.2671
12051,600803,2012,10,1699959.08,2806491.63,0.016949000000000002,0.016949000000000002,0.6046560000000001,1.2665
12052,600803,2012,11,1324079.24,2185945.15,-0.221111,-0.221111,0.6046560000000001,1.4313
12053,600803,2012,12,1873732.67,3093377.44,0.415121,0.415121,0.6046560000000001,2.3176
12054,600806,2006,1,242400.0,727229.9,0.106849,0.106849,0.6493439999999999,1.4151
12055,600806,2006,2,255600.0,766831.52,0.054455,0.054455,0.6493439999999999,1.4827
12056,600806,2006,3,232200.0,696628.64,-0.091549,-0.091549,0.6493439999999999,1.3651
12057,600806,2006,4,283200.0,849634.93,0.219638,0.219638,0.6493439999999999,1.6171
12058,600806,2006,5,432000.0,1296053.28,0.525424,0.525424,0.6493439999999999,2.7122
12059,600806,2006,7,431400.0,1294253.21,-0.001389,-0.001389,0.6493439999999999,2.3331
12060,600806,2006,8,391800.0,1175448.32,-0.091794,-0.091794,0.6493439999999999,2.3177
12061,600806,2006,9,450600.0,1351855.57,0.150077,0.150077,0.6493439999999999,2.3712
12062,600806,2006,10,480000.0,1440059.2,0.065246,0.065246,0.6493439999999999,2.4002
12063,600806,2006,11,457800.0,1373456.46,-0.04625,-0.04625,0.6493439999999999,1.9111
12064,600806,2006,12,472200.0,1416658.24,0.031455000000000004,0.031455000000000004,0.6493439999999999,1.3754
12065,600814,2005,7,342723.86,802312.02,0.003615,0.002941,0.8781979999999999,1.2014
12066,600814,2005,8,398492.54,932865.75,0.162722,0.162722,0.8781979999999999,1.3403
12067,600814,2005,9,393422.66,920997.23,-0.012723,-0.012723,0.8781979999999999,1.4119
12068,600814,2005,10,352863.62,826049.06,-0.103093,-0.103093,0.8781979999999999,1.3588
12069,600814,2005,11,360975.43,845038.69,0.022989,0.022989,0.8781979999999999,1.2193
12070,600814,2005,12,408632.3,956602.79,0.132022,0.132022,0.8781979999999999,1.3082
12071,600814,2008,1,1955991.11,2672397.81,-0.153392,-0.153392,0.440957,1.1691
12072,600814,2008,2,2274038.45,3106934.04,0.162602,0.162602,0.440957,1.1307
12073,600814,2008,3,1871935.74,2557556.09,-0.176823,-0.176823,0.440957,1.0214
12074,600814,2008,4,2135460.68,2917600.4,0.140777,0.140777,0.440957,0.8932
12075,600814,2008,5,1894653.41,2588594.4,-0.112766,-0.112766,0.440957,0.9532
12076,600814,2008,6,1510724.84,2064047.09,-0.202638,-0.202638,0.440957,0.9074
12077,600814,2008,7,1622041.41,2216134.77,0.08723600000000001,0.08721799999999999,0.440957,0.885
12078,600814,2008,8,1403951.81,1918167.07,-0.134454,-0.134454,0.440957,0.964
12079,600814,2008,9,1222210.47,1669860.65,-0.12945,-0.12945,0.440957,1.1098
12080,600814,2008,10,940511.41,1284985.71,-0.230483,-0.230483,0.440957,1.1293
12081,600814,2008,11,1004120.87,1371892.95,0.067633,0.067633,0.440957,1.0526
12082,600814,2008,12,1017751.47,1390515.93,0.013575,0.013575,0.440957,1.0455
12083,600814,2009,1,1149513.94,1570538.09,0.12946400000000002,0.12946400000000002,0.50322,0.9931
12084,600814,2009,2,1244928.14,1700898.96,0.083004,0.083004,0.50322,0.9561
12085,600814,2009,3,1394864.74,1905751.75,0.12043800000000003,0.12043800000000003,0.50322,0.8992
12086,600814,2009,4,1490278.94,2036112.62,0.06840399999999999,0.06840399999999999,0.50322,0.8792
12087,600814,2009,5,1467561.28,2005074.32,-0.015244,-0.015244,0.50322,0.8525
12088,600814,2009,6,2166473.49,2166473.49,0.08049500000000001,0.08049500000000001,0.50322,0.8314
12089,600814,2009,7,2442714.38,2442714.38,0.145741,0.144699,0.50322,0.8396
12090,600814,2009,8,2036112.62,2036112.62,-0.166455,-0.166455,0.50322,0.8143
12091,600814,2009,9,2095085.39,2095085.39,0.028963,0.028963,0.50322,0.7831
12092,600814,2009,10,2281315.2,2281315.2,0.088889,0.088889,0.50322,0.741
12093,600814,2009,11,2622736.53,2622736.53,0.14966,0.14966,0.50322,0.7584
12094,600814,2009,12,2771720.38,2771720.38,0.056805,0.056805,0.50322,0.7505
12095,600814,2010,1,2784135.7,2784135.7,0.004479,0.004479,0.478409,0.6839
12096,600814,2010,2,2771720.38,2771720.38,-0.004459,-0.004459,0.478409,0.6892
12097,600814,2010,3,2933119.55,2933119.55,0.058230999999999984,0.058230999999999984,0.478409,0.7167
12098,600814,2010,4,2895873.59,2895873.59,-0.012698,-0.012698,0.478409,0.6942
12099,600814,2010,5,2594802.06,2594802.06,-0.103966,-0.103966,0.478409,0.761
12100,600814,2010,6,2358910.96,2358910.96,-0.090909,-0.090909,0.478409,0.8271
12101,600814,2010,7,2526517.79,2526517.79,0.07105299999999999,0.07105299999999999,0.478409,0.8118
12102,600814,2010,8,2973469.34,2973469.34,0.176904,0.176904,0.478409,0.7945
12103,600814,2010,9,2722059.09,2722059.09,-0.084551,-0.084551,0.478409,0.8165
12104,600814,2010,10,2653774.83,2653774.83,-0.025086,-0.025086,0.478409,0.5517
12105,600814,2010,11,2628944.19,2628944.19,-0.009357,-0.009357,0.478409,0.4167
12106,600814,2010,12,2625840.36,2625840.36,-0.001181,-0.001181,0.478409,0.3893
12107,600814,2013,1,2306145.85,2306145.85,0.210098,0.210098,0.667295,1.3274
12108,600814,2013,2,2265796.05,2265796.05,-0.017497,-0.017497,0.667295,1.3193
12109,600814,2013,3,2014385.81,2014385.81,-0.110959,-0.110959,0.667295,1.523
12110,600814,2013,4,1977139.84,1977139.84,-0.01849,-0.01849,0.667295,1.6159
12111,600814,2013,5,2107500.71,2107500.71,0.077812,0.077708,0.667295,1.4008
12112,600814,2013,6,1831259.82,1831259.82,-0.131075,-0.131075,0.667295,1.4209
12113,600814,2013,7,2026801.13,2026801.13,0.10678,0.10678,0.667295,1.5819
12114,600814,2013,8,2101293.05,2101293.05,0.036753,0.036753,0.667295,1.4517
12115,600814,2013,9,2399260.75,2399260.75,0.141802,0.141802,0.667295,1.4997
12116,600814,2013,10,2051631.77,2051631.77,-0.14489000000000002,-0.14489000000000002,0.667295,1.5189
12117,600814,2013,11,2113708.37,2113708.37,0.030257,0.030257,0.667295,1.449
12118,600814,2013,12,2191304.13,2191304.13,0.036711,0.036711,0.667295,1.4626
12119,600818,2007,1,247653.53,1435613.84,0.111111,0.111111,0.327785,-0.0241
12120,600818,2007,2,294130.97,1705037.26,0.187671,0.187671,0.327785,0.016
12121,600818,2007,3,355874.73,2062957.42,0.209919,0.209919,0.327785,0.0515
12122,600818,2007,4,499038.82,2892860.22,0.402288,0.402288,0.327785,0.7294
12123,600818,2007,5,504806.1,2926292.32,0.011557,0.011557,0.327785,0.8072
12124,600818,2007,6,417279.23,2418910.99,-0.173387,-0.173387,0.327785,0.9368
12125,600818,2007,7,619133.82,3589034.6,0.48374,0.48374,0.327785,1.4205
12126,600818,2007,8,530589.21,3075753.49,-0.143014,-0.143014,0.327785,1.3788
12127,600818,2007,9,539748.99,3128851.53,0.017263,0.017263,0.327785,1.3248
12128,600818,2007,10,482076.25,2794530.5,-0.106851,-0.106851,0.327785,1.3836
12129,600818,2007,11,404048.43,2342213.81,-0.161858,-0.161858,0.327785,1.2394
12130,600818,2007,12,476648.23,2763064.99,0.179681,0.179681,0.327785,1.3498
12131,600821,2008,1,3392191.68,3912921.32,-0.123134,-0.123134,0.6093529999999999,1.868
12132,600821,2008,2,3576236.12,4125218.11,0.054255,0.054255,0.6093529999999999,1.841
12133,600821,2008,3,2814797.35,3246892.16,-0.212916,-0.212916,0.6093529999999999,1.6263
12134,600821,2008,4,2464752.04,2843111.98,-0.124359,-0.124359,0.6093529999999999,1.7225
12135,600821,2008,5,2204924.59,2543398.85,-0.105417,-0.105417,0.6093529999999999,1.7771
12136,600821,2008,6,1623921.55,1873207.01,-0.263502,-0.263502,0.6093529999999999,1.5782
12137,600821,2008,7,1764661.41,2035551.62,0.086667,0.086667,0.6093529999999999,1.5743
12138,600821,2008,8,1356419.19,1402823.92,-0.310838,-0.310838,0.6093529999999999,1.2615
12139,600821,2008,10,970020.85,1003206.42,-0.284866,-0.284866,0.6093529999999999,1.2953
12140,600821,2008,11,1183344.93,1223828.58,0.219917,0.219917,0.6093529999999999,1.3366
12141,600821,2008,12,1114920.23,1153062.98,-0.057823,-0.057823,0.6093529999999999,1.1627
12142,600821,2017,1,5003544.06,5003544.06,0.02124,0.02124,0.444319,2.1728
12143,600821,2017,2,4886988.96,4886988.96,-0.023295,-0.023295,0.444319,2.0749
12144,600821,2017,3,4158519.57,4158519.57,-0.149063,-0.149063,0.444319,2.6519
12145,600821,2017,4,3833830.35,3833830.35,-0.078078,-0.078078,0.444319,2.6942
12146,600821,2017,5,3230241.43,3230241.43,-0.15743800000000002,-0.15743800000000002,0.444319,2.5639
12147,600821,2017,6,3750576.71,3750576.71,0.161082,0.161082,0.444319,3.4837
12148,600821,2017,7,3962873.5,3962873.5,0.056604,0.056604,0.444319,3.1882
12149,600821,2017,8,3850481.08,3850481.08,-0.028361,-0.028361,0.444319,3.1505
12150,600821,2017,9,3804691.58,3804691.58,-0.011892,-0.011892,0.444319,2.9023
12151,600821,2017,10,3529954.55,3529954.55,-0.07221,-0.07221,0.444319,2.3387
12152,600821,2017,11,2826461.25,2826461.25,-0.199292,-0.199292,0.444319,2.903
12153,600821,2017,12,2893064.16,2893064.16,0.023564,0.023564,0.444319,3.6083
12154,600822,2018,1,5332150.84,5332150.84,0.025915,0.025915,0.596166,3.3292
12155,600822,2018,2,5035039.91,5035039.91,-0.055721000000000014,-0.055721000000000014,0.596166,2.031
12156,600822,2018,3,4773582.29,4773582.29,-0.051928,-0.051928,0.596166,1.8739
12157,600822,2018,4,4464586.92,4464586.92,-0.06473,-0.06473,0.596166,1.6929
12158,600822,2018,5,4345742.55,4345742.55,-0.026619,-0.026619,0.596166,1.6267
12159,600822,2018,6,3418756.45,3418756.45,-0.21330900000000005,-0.21330900000000005,0.596166,1.96
12160,600822,2018,7,3898095.41,3898095.41,0.140208,0.140209,0.596166,2.6139
12161,600822,2018,8,3933748.73,3933748.73,0.009146,0.009146,0.596166,2.3213
12162,600822,2018,9,4646814.96,4646814.96,0.181269,0.181269,0.596166,2.5284
12163,600822,2018,10,3838673.23,3838673.23,-0.173913,-0.173913,0.596166,1.8938
12164,600822,2018,11,3779251.04,3779251.04,-0.01548,-0.01548,0.596166,1.9028
12165,600822,2018,12,3418756.45,3418756.45,-0.095388,-0.095388,0.596166,2.0055
12166,600826,2005,7,286371.4,844088.86,-0.14971800000000002,-0.14971800000000002,1.02404,1.4752
12167,600826,2005,8,353920.8,1043192.87,0.23588,0.23588,1.02404,1.8183
12168,600826,2005,9,362483.4,1068431.41,0.024194,0.024194,1.02404,2.1101
12169,600826,2005,10,339649.8,1001128.65,-0.06299199999999999,-0.06299199999999999,1.02404,2.0725
12170,600826,2005,11,337747.0,995520.08,-0.005602,-0.005602,1.02404,1.5995
12171,600826,2005,12,361532.0,1065627.13,0.070423,0.070423,1.02404,1.5477
12172,600826,2006,1,387600.36,816046.04,0.07210499999999999,0.07210499999999999,0.7322609999999999,0.7333
12173,600826,2006,2,388932.32,818850.32,0.003436,0.003436,0.7322609999999999,0.6433
12174,600826,2006,3,404915.84,852501.7,0.041096,0.041096,0.7322609999999999,0.4391
12175,600826,2006,4,383604.48,807633.19,-0.052632000000000005,-0.052632000000000005,0.7322609999999999,0.1587
12176,600826,2006,5,496821.08,1045997.16,0.295139,0.295139,0.7322609999999999,1.0462
12177,600826,2006,6,586062.4,1233884.04,0.179625,0.179625,0.7322609999999999,1.0323
12178,600826,2006,7,606041.8,1275948.27,0.034091,0.034091,0.7322609999999999,0.7116
12179,600826,2006,8,676635.68,1424575.22,0.116484,0.116484,0.7322609999999999,0.5728
12180,600826,2006,9,843130.68,1775110.46,0.246063,0.246063,0.7322609999999999,0.6731
12181,600826,2006,10,1001633.92,2108820.0,0.187994,0.187994,0.7322609999999999,0.4701
12182,600826,2006,11,1116182.48,2349988.25,0.114362,0.114362,0.7322609999999999,0.3885
12183,600826,2006,12,1337287.84,2815499.05,0.198091,0.198091,0.7322609999999999,0.5264
12184,600828,2006,1,204846.94,814623.58,0.083784,0.083784,0.7747539999999999,1.2632
12185,600828,2006,2,223237.19,887756.87,0.089776,0.089776,0.7747539999999999,1.5161
12186,600828,2006,3,233964.84,930417.96,0.048055,0.048055,0.7747539999999999,1.2508
12187,600828,2006,4,316210.12,1257486.28,0.351528,0.351528,0.7747539999999999,1.7587
12188,600828,2006,5,428084.14,1702380.46,0.353796,0.353796,0.7747539999999999,2.1401
12189,600828,2006,6,428492.81,1420004.7,0.000954,0.000955,0.7747539999999999,2.1543
12190,600828,2006,7,415006.63,1375312.14,-0.031474,-0.031474,0.7747539999999999,1.9489
12191,600828,2006,8,396003.37,1312336.25,-0.04579,-0.04579,0.7747539999999999,1.9667
12192,600828,2006,9,431557.85,1430162.1,0.089783,0.089783,0.7747539999999999,2.0072
12193,600828,2006,10,548029.43,1816143.35,0.269886,0.269886,0.7747539999999999,1.7634
12194,600828,2006,11,594005.05,1968504.37,0.083893,0.083893,0.7747539999999999,1.5406
12195,600828,2006,12,544964.39,1805985.95,-0.08255900000000001,-0.08255900000000001,0.7747539999999999,0.8319
12196,600830,2013,1,3098481.13,3098481.13,0.01791,0.01791,0.7835489999999999,1.6342
12197,600830,2013,2,3239321.19,3239321.19,0.045455,0.045455,0.7835489999999999,1.6044
12198,600830,2013,3,2953097.86,2953097.86,-0.08835900000000001,-0.08835900000000001,0.7835489999999999,1.9526
12199,600830,2013,4,3103024.36,3103024.36,0.050769,0.050769,0.7835489999999999,1.3539
12200,600830,2013,5,3221148.28,3221148.28,0.038067,0.038067,0.7835489999999999,1.3111
12201,600830,2013,6,3034875.95,3034875.95,-0.050255,-0.050776,0.7835489999999999,0.9677
12202,600830,2013,7,3902632.4,3902632.4,0.285928,0.285928,0.7835489999999999,0.9702
12203,600830,2013,8,4670437.84,4670437.84,0.19674,0.19674,0.7835489999999999,1.0599
12204,600830,2013,9,5183822.54,5183822.54,0.109922,0.109922,0.7835489999999999,1.1221
12205,600830,2013,10,4438733.24,4438733.24,-0.143734,-0.143734,0.7835489999999999,1.1672
12206,600830,2013,11,4702240.43,4702240.43,0.059365,0.059365,0.7835489999999999,1.0577
12207,600830,2013,12,4384214.51,4384214.51,-0.067633,-0.067633,0.7835489999999999,1.187
12208,600833,2017,1,4283257.86,4283257.86,-0.065693,-0.065693,0.309083,1.387
12209,600833,2017,2,4642426.88,4642426.88,0.083854,0.083854,0.309083,1.2144
12210,600833,2017,3,4675889.83,4675889.83,0.007208,0.007208,0.309083,0.6314
12211,600833,2017,4,4147175.19,4147175.19,-0.113073,-0.113073,0.309083,1.0245
12212,600833,2017,5,3808083.94,3808083.94,-0.081764,-0.081764,0.309083,1.0499
12213,600833,2017,6,3810314.81,3810314.81,0.000586,0.000586,0.309083,0.9842
12214,600833,2017,7,3877240.71,3877240.71,0.017564,0.017564,0.309083,0.8715
12215,600833,2017,8,3886164.16,3886164.16,0.006411,0.006329,0.309083,0.5125
12216,600833,2017,9,3747850.63,3747850.63,-0.035591000000000005,-0.035591000000000005,0.309083,0.5533
12217,600833,2017,10,3703233.36,3703233.36,-0.011905,-0.011905,0.309083,0.5139
12218,600833,2017,11,3326217.43,3326217.43,-0.101807,-0.101807,0.309083,0.5817
12219,600833,2017,12,3100900.22,3100900.22,-0.06774,-0.06774,0.309083,1.8291
12220,600834,2013,1,3184137.31,3184137.31,0.042188,0.042188,0.6695399999999999,0.9713
12221,600834,2013,2,3274839.87,3274839.87,0.028486,0.028486,0.6695399999999999,0.9792
12222,600834,2013,3,3222327.86,3222327.86,-0.016035,-0.016035,0.6695399999999999,0.8697
12223,600834,2013,4,2945446.35,2945446.35,-0.085926,-0.085926,0.6695399999999999,0.8115
12224,600834,2013,5,3126851.48,3126851.48,0.061588,0.061588,0.6695399999999999,0.8599
12225,600834,2013,6,2596957.56,2596957.56,-0.159029,-0.158779,0.6695399999999999,0.8939
12226,600834,2013,7,2644695.75,2644695.75,0.018382,0.018382,0.6695399999999999,0.9326
12227,600834,2013,8,3322578.06,3322578.06,0.256318,0.256318,0.6695399999999999,1.1292
12228,600834,2013,9,3537399.92,3537399.92,0.06465499999999999,0.06465499999999999,0.6695399999999999,1.1478
12229,600834,2013,10,3222327.86,3222327.86,-0.08906900000000001,-0.08906900000000001,0.6695399999999999,1.1828
12230,600834,2013,11,3355994.79,3355994.79,0.041481,0.041481,0.6695399999999999,1.1421
12231,600834,2013,12,3265292.23,3265292.23,-0.027027,-0.027027,0.6695399999999999,1.4666
12232,600834,2014,1,3122077.66,3122077.66,-0.04386,-0.04386,0.618397,1.5434
12233,600834,2014,2,3222327.86,3222327.86,0.03211,0.03211,0.618397,1.539
12234,600834,2014,3,3513530.82,3513530.82,0.09037,0.09037,0.618397,1.6023
12235,600834,2014,4,3255744.59,3255744.59,-0.07337,-0.07337,0.618397,1.5537
12236,600834,2014,5,3270066.05,3270066.05,0.004399,0.004399,0.618397,1.6535
12237,600834,2014,6,3227101.68,3227101.68,-0.001104,-0.00146,0.618397,1.9987
12238,600834,2014,7,3513530.82,3513530.82,0.088757,0.088757,0.618397,1.513
12239,600834,2014,8,3904983.98,3904983.98,0.111413,0.111413,0.618397,1.007
12240,600834,2014,9,4243925.14,4243925.14,0.086797,0.086797,0.618397,1.0131
12241,600834,2014,10,4711759.4,4711759.4,0.110236,0.110236,0.618397,0.9392
12242,600834,2014,11,4983867.09,4983867.09,0.057751,0.057751,0.618397,0.696
12243,600834,2014,12,4821557.24,4821557.24,-0.032567,-0.032567,0.618397,0.0039
12244,600834,2016,1,6449429.54,6449429.54,-0.30289,-0.30289,0.396069,1.3155
12245,600834,2016,2,6225060.04,6225060.04,-0.034789,-0.034789,0.396069,1.3372
12246,600834,2016,3,7012740.18,7012740.18,0.12653399999999998,0.12653399999999998,0.396069,1.2592
12247,600834,2016,4,6573548.83,6573548.83,-0.062628,-0.062628,0.396069,1.4359
12248,600834,2016,5,6530584.46,6530584.46,-0.006536,-0.006536,0.396069,1.2024
12249,600834,2016,6,6258476.77,6258476.77,-0.041667,-0.041667,0.396069,1.164
12250,600834,2016,7,6573548.83,6573548.83,0.054343,0.054157,0.396069,1.1423
12251,600834,2016,8,6883847.07,6883847.07,0.047204,0.047204,0.396069,1.0866
12252,600834,2016,9,6707215.77,6707215.77,-0.025659,-0.025659,0.396069,1.2561
12253,600834,2016,10,7055704.56,7055704.56,0.051957,0.051957,0.396069,1.322
12254,600834,2016,11,7012740.18,7012740.18,-0.006089,-0.006089,0.396069,1.2976
12255,600834,2016,12,7065252.19,7065252.19,0.007488,0.007488,0.396069,1.2065
12256,600838,2006,1,505937.29,1030266.69,0.04898,0.04898,0.776853,0.9416
12257,600838,2006,2,564996.11,1150531.29,0.116732,0.116732,0.776853,1.3094
12258,600838,2006,3,652600.04,1022249.05,0.155052,0.155052,0.776853,1.3014
12259,600838,2006,4,685869.85,1074363.71,0.05098,0.05098,0.776853,1.0756
12260,600838,2006,5,854778.09,1338945.82,0.246269,0.246269,0.776853,1.5873
12261,600838,2006,6,847100.44,1326919.36,-0.008981999999999999,-0.008981999999999999,0.776853,1.5832
12262,600838,2006,7,875251.82,1371016.38,0.033233,0.033233,0.776853,1.1489
12263,600838,2006,8,1072311.44,1679695.5,0.225146,0.225146,0.776853,1.0652
12264,600838,2006,9,972502.02,1523351.53,-0.093079,-0.093079,0.776853,0.9517
12265,600838,2006,10,867574.17,1358989.92,-0.107895,-0.107895,0.776853,0.8347
12266,600838,2006,11,921317.7,1443175.13,0.061947,0.061947,0.776853,0.8408
12267,600838,2006,12,852218.87,1334937.0,-0.075,-0.075,0.776853,0.4149
12268,600838,2008,1,2598071.47,3231108.77,-0.02657,-0.02657,0.504414,1.2615
12269,600838,2008,2,2926859.67,3640008.39,0.126551,0.126551,0.504414,1.2317
12270,600838,2008,3,2298293.99,2858288.52,-0.214758,-0.214758,0.504414,1.1677
12271,600838,2008,4,2043644.3,2541591.76,-0.110799,-0.110799,0.504414,0.7648
12272,600838,2008,5,2021080.41,2513530.02,-0.011041,-0.011041,0.504414,0.7369
12273,600838,2008,6,1598813.21,1988374.63,-0.208931,-0.208931,0.504414,0.7058
12274,600838,2008,7,1640717.59,2040489.28,0.02621,0.02621,0.504414,0.7116
12275,600838,2008,8,1927601.41,2397274.25,0.174853,0.174853,0.504414,0.4753
12276,600838,2008,9,1892143.86,2353177.23,-0.018395,-0.018395,0.504414,0.5081
12277,600838,2008,10,1166875.77,1451192.77,-0.383305,-0.383305,0.504414,0.8734
12278,600838,2008,11,1153982.12,1435157.49,-0.01105,-0.01105,0.504414,0.7699
12279,600838,2008,12,1170099.18,1455201.59,0.013966,0.013966,0.504414,0.729
12280,600838,2012,1,2164762.7,2164762.7,0.020794,0.020794,0.489664,0.7829
12281,600838,2012,2,2377230.15,2377230.15,0.098148,0.098148,0.489664,0.9813
12282,600838,2012,3,2361194.87,2361194.87,-0.006745,-0.006745,0.489664,0.9285
12283,600838,2012,4,2677891.63,2677891.63,0.134126,0.134126,0.489664,1.0942
12284,600838,2012,5,2429344.8,2429344.8,-0.092814,-0.092814,0.489664,1.2258
12285,600838,2012,6,2144718.6,2144718.6,-0.117162,-0.117162,0.489664,1.3074
12286,600838,2012,7,2060533.38,2060533.38,-0.039252,-0.039252,0.489664,1.2681
12287,600838,2012,8,1940268.79,1940268.79,-0.039939,-0.038911,0.489664,1.3491
12288,600838,2012,9,1984365.81,1984365.81,0.022727,0.022727,0.489664,1.3383
12289,600838,2012,10,1944277.61,1944277.61,-0.020202,-0.020202,0.489664,1.5183
12290,600838,2012,11,1795951.27,1795951.27,-0.076289,-0.076289,0.489664,1.5541
12291,600838,2012,12,2072559.84,2072559.84,0.15401800000000002,0.15401800000000002,0.489664,1.1984
12292,600838,2017,1,6582482.13,6582482.13,-0.100274,-0.100274,0.294209,0.9375
12293,600838,2017,2,6927240.63,6927240.63,0.052375,0.052375,0.294209,0.985
12294,600838,2017,3,6197635.43,6197635.43,-0.105324,-0.105324,0.294209,1.6789
12295,600838,2017,4,5307677.43,5307677.43,-0.143596,-0.143596,0.294209,1.8768
12296,600838,2017,5,5051112.96,5051112.96,-0.048338,-0.048338,0.294209,1.7728
12297,600838,2017,6,4846663.15,4846663.15,-0.040476,-0.040476,0.294209,1.6001
12298,600838,2017,7,4882742.53,4882742.53,0.007444,0.007444,0.294209,1.3575
12299,600838,2017,8,5167368.74,5167368.74,0.070108,0.06954,0.294209,0.5932
12300,600838,2017,9,4874724.89,4874724.89,-0.056633,-0.056633,0.294209,0.5158
12301,600838,2017,10,4810583.77,4810583.77,-0.013158,-0.013158,0.294209,0.459
12302,600838,2017,11,4064943.29,4064943.29,-0.155,-0.155,0.294209,0.5483
12303,600838,2017,12,3944678.69,3944678.69,-0.029586,-0.029586,0.294209,2.3477
12304,600842,2005,7,163397.51,418253.58,-0.101852,-0.101852,1.181093,1.9945
12305,600842,2005,8,243411.76,623068.47,0.489691,0.489691,1.181093,2.5479
12306,600842,2005,9,245096.27,627380.37,0.00692,0.00692,1.181093,2.7532
12307,600842,2005,10,254361.07,651095.78,0.037801,0.037801,1.181093,2.3832
12308,600842,2005,11,271206.18,694214.7,0.066225,0.066225,1.181093,2.2182
12309,600843,2014,1,1979749.64,1979749.64,-0.056641,-0.056641,0.663011,1.6913
12310,600843,2014,2,2219532.98,2219532.98,0.121118,0.121118,0.663011,1.724
12311,600843,2014,3,2344548.23,3485148.52,0.056325,0.056325,0.663011,1.6321
12312,600843,2014,4,2016639.39,2997715.16,-0.13985999999999998,-0.13985999999999998,0.663011,1.5644
12313,600843,2014,5,2112962.61,3140898.71,0.047764,0.047764,0.663011,1.6189
12314,600843,2014,6,2162148.93,3214013.72,0.023278,0.023278,0.663011,0.3175
12315,600843,2014,7,2317905.64,3445544.56,0.072038,0.072038,0.663011,0.213
12316,600843,2014,8,2315856.21,3442498.11,-0.000884,-0.000884,0.663011,-0.217
12317,600843,2014,9,2498255.5,3713632.91,0.078761,0.078761,0.663011,0.0115
12318,600843,2014,10,2797472.32,4158415.85,0.11977,0.11977,0.663011,0.0985
12319,600843,2014,11,2688852.51,3996953.55,-0.038828,-0.038828,0.663011,-0.296
12320,600843,2014,12,2725742.26,4051789.81,0.01372,0.01372,0.663011,0.1062
12321,600848,2005,7,83512.26,724510.65,-0.015872999999999998,-0.015872999999999998,1.025187,1.2587
12322,600848,2005,8,106074.05,920245.38,0.27016100000000004,0.27016100000000004,1.025187,1.5882
12323,600848,2005,9,107084.27,929009.62,0.009524,0.009524,1.025187,1.7378
12324,600848,2005,10,95635.01,829681.55,-0.106918,-0.106918,1.025187,1.6462
12325,600848,2005,11,103716.84,899795.48,0.084507,0.084507,1.025187,1.5764
12326,600848,2005,12,101359.64,879345.58,-0.022727,-0.022727,1.025187,1.4005
12327,600848,2006,1,107084.27,929009.62,0.056478,0.056478,0.629804,1.3038
12328,600848,2006,2,107757.76,934852.45,0.006289,0.006289,0.629804,1.4262
12329,600848,2006,3,110114.96,955302.35,0.021875,0.021875,0.629804,1.5641
12330,600848,2006,4,110788.45,961145.17,0.006116,0.006116,0.629804,1.0653
12331,600848,2006,5,133013.49,1153958.49,0.200608,0.200608,0.629804,1.0971
12332,600848,2006,6,153891.55,1335086.15,0.156962,0.156962,0.629804,1.0826
12333,600848,2006,10,143553.54,858895.69,-0.067178,-0.067177,0.629804,1.2022
12334,600848,2006,11,138182.49,826760.13,-0.037415,-0.037415,0.629804,0.78
