,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
315,416,2009,6,3193578.07,4127322.79,0.114943,0.114943,0.22957800000000006,0.9411
316,416,2009,7,3683314.92,4760249.87,0.153351,0.153351,0.22957800000000006,0.9165
317,416,2009,8,2909613.01,3760331.46,-0.210056,-0.210056,0.22957800000000006,0.8448
318,416,2009,9,3127731.1,4042223.35,0.074965,0.074965,0.22957800000000006,0.8259
319,416,2009,10,3688825.96,4765568.59,0.178947,0.178947,0.22957800000000006,1.1332
320,416,2009,11,3775282.82,4877261.6,0.023438,0.023438,0.22957800000000006,1.0902
321,416,2009,12,3614720.08,4669831.72,-0.04253,-0.04253,0.22957800000000006,1.1747
322,416,2010,1,3762931.84,4861305.46,0.041002,0.041002,0.268577,1.0997
323,416,2010,2,4141695.22,5350627.23,0.100656,0.100656,0.268577,1.0358
324,416,2010,3,3960547.52,5116603.77,-0.043738,-0.043738,0.268577,0.9126
325,416,2010,4,3919377.58,5063416.62,-0.010395,-0.010395,0.268577,0.8656
326,416,2010,5,3046575.01,3935849.06,-0.222689,-0.222689,0.268577,1.0131
327,416,2010,6,3535677.01,3536945.44,-0.101351,-0.101351,0.268577,0.9953
328,416,2010,7,4083308.19,4084773.07,0.154887,0.154887,0.268577,1.0142
329,416,2010,8,4519286.41,4520907.7,0.106771,0.106771,0.268577,1.0023
330,416,2010,9,4774493.17,4776206.02,0.056471,0.056471,0.268577,0.9838
331,416,2010,10,4476751.95,4478357.98,-0.062361,-0.062361,0.268577,0.698
332,416,2010,11,4019506.5,4020948.49,-0.102138,-0.102138,0.268577,0.7982
333,416,2010,12,3822784.62,3824156.04,-0.048942,-0.048942,0.268577,0.8109
334,426,2011,1,3362044.39,6128891.94,-0.069364,-0.069364,0.253458,1.0554
335,426,2011,2,3992688.74,7278535.02,0.187578,0.187578,0.253458,1.1916
336,426,2011,3,4111717.64,7495520.64,0.029812,0.029812,0.253458,1.1836
337,426,2011,4,4719391.51,8603289.31,0.147791,0.147791,0.253458,1.0898
338,426,2011,5,2992428.33,5455094.5,-0.365929,-0.365929,0.253458,1.4311
339,426,2011,6,3529102.5,6433433.15,0.179344,0.179344,0.253458,1.3108
340,426,2011,7,4009394.55,7308989.15,0.136095,0.136095,0.253458,1.8472
341,426,2011,8,3683631.25,6715133.78,-0.08125,-0.08125,0.253458,2.1319
342,426,2011,9,2927693.31,5337084.78,-0.205215,-0.205215,0.253458,2.0780000000000003
343,426,2011,10,5441498.42,5443674.21,0.019971,0.019971,0.253458,2.2485
344,426,2011,11,5783970.35,5786283.07,0.062937,0.062937,0.253458,2.1401
345,426,2011,12,3668254.88,3837972.05,-0.365789,-0.365789,0.253458,2.4339
346,503,2008,1,6953188.1,9430142.97,-0.017174000000000002,-0.017174000000000002,0.35682,0.9156
347,503,2008,2,7648357.05,10074298.88,0.06830800000000001,0.06830800000000001,0.35682,0.8991
348,503,2008,3,5459050.39,7190577.64,-0.286245,-0.286245,0.35682,0.9559
349,503,2008,4,4719803.98,6216853.58,-0.135417,-0.135417,0.35682,1.0528
350,503,2008,5,4736863.51,6239324.14,0.003614,0.003614,0.35682,1.0312
351,503,2008,6,3241311.17,4269405.47,-0.315726,-0.315726,0.35682,1.0131
352,503,2008,7,4333121.24,5707521.0,0.33684200000000003,0.33684200000000003,0.35682,1.0492
353,503,2008,8,3400533.47,4479130.65,-0.215223,-0.215223,0.35682,1.2616
354,503,2008,9,3013850.73,3969798.07,-0.113712,-0.113712,0.35682,1.2612
355,503,2008,10,2172247.13,2861250.69,-0.279245,-0.279245,0.35682,1.2919
356,503,2008,11,2621481.49,3452975.3,0.206806,0.206806,0.35682,1.2777
357,503,2008,12,2416767.1,3183328.64,-0.078091,-0.078091,0.35682,1.2993
358,503,2009,1,2803449.83,3692661.22,0.16,0.16,0.31953000000000004,1.2938
359,503,2009,2,3121894.44,4112111.59,0.11359,0.11359,0.31953000000000004,1.2936
360,503,2009,3,3656426.46,4816188.98,0.17122,0.17122,0.31953000000000004,1.1794
361,503,2009,4,3792902.72,4995953.42,0.037325,0.037325,0.31953000000000004,1.1675
362,503,2009,5,3889573.4,5123286.57,0.025487,0.025487,0.31953000000000004,1.1665
363,503,2009,6,3929378.98,5175717.86,0.010234,0.010234,0.31953000000000004,1.0842
364,503,2009,7,4273318.29,5625128.97,0.08683099999999999,0.08683099999999999,0.31953000000000004,1.0138
365,503,2009,8,3391341.81,4464150.28,-0.206391,-0.206391,0.31953000000000004,1.0377
366,503,2009,9,4609038.36,6067049.88,0.35906,0.35906,0.31953000000000004,1.0384
367,503,2009,10,5525155.87,7272969.67,0.198765,0.198765,0.31953000000000004,1.0112
368,503,2009,11,5986059.7,7879674.66,0.08341900000000001,0.08341900000000001,0.31953000000000004,0.9631
369,503,2009,12,6361610.98,8374026.87,0.062738,0.062738,0.31953000000000004,0.8915
370,503,2010,1,5923467.82,7797282.63,-0.068873,-0.068873,0.251759,0.9172
371,503,2010,2,6429893.03,8463909.1,0.085495,0.085495,0.251759,0.9116
372,503,2010,3,6372991.32,8389007.24,-0.00885,-0.00885,0.251759,0.9579
373,503,2010,4,6048651.58,7962066.7,-0.050893,-0.050893,0.251759,0.9571
374,503,2010,5,5092702.88,6703715.61,-0.15804300000000002,-0.15804300000000002,0.251759,1.0639
375,503,2010,6,4756982.81,6261794.69,-0.06592200000000001,-0.06592200000000001,0.251759,1.1217
376,503,2010,7,5229266.98,6883480.05,0.099282,0.099282,0.251759,1.1713
377,503,2010,8,6759922.93,8898339.83,0.292709,0.292709,0.251759,1.2702
378,503,2010,9,6418512.68,8448928.73,-0.050505,-0.050505,0.251759,1.1957
379,503,2010,10,6913557.55,9100574.82,0.077128,0.077128,0.251759,1.0513
380,503,2010,11,7528095.99,9909514.81,0.088889,0.088889,0.251759,1.0857
381,503,2010,12,7078572.5,9317790.19,-0.059713,-0.059713,0.251759,1.0992
382,503,2011,1,6281948.59,8269164.28,-0.11254000000000003,-0.11254000000000003,0.180947,1.1452
383,503,2011,2,7653279.75,10074298.88,0.218297,0.218297,0.180947,1.2473
384,503,2011,3,7545166.51,9931985.36,-0.014126,-0.014126,0.180947,1.25
385,503,2011,4,7892266.93,10388886.65,0.046003,0.046003,0.180947,1.2349
386,503,2011,5,6168145.17,8119360.58,-0.218457,-0.218457,0.180947,1.3089
387,503,2011,6,6254248.55,8232824.18,0.014022,0.014022,0.180947,1.3691
388,503,2011,7,6145004.03,8089019.39,-0.017467,-0.017467,0.180947,1.7312
389,503,2011,8,6042587.3,7954202.4,-0.016666999999999998,-0.016666999999999998,0.180947,1.3589
390,503,2011,9,4642891.94,6111703.54,-0.231638,-0.231638,0.180947,1.5254
391,503,2011,10,5380292.42,7082385.86,0.158824,0.158824,0.180947,2.0638
392,503,2011,11,5530503.63,7280117.45,0.027919,0.027919,0.180947,1.9574
393,503,2011,12,4185430.53,5509520.98,-0.24321,-0.24321,0.180947,2.0138
394,503,2012,1,4110324.92,5410655.19,-0.017945,-0.017945,0.26476900000000003,1.9894
395,503,2012,2,4799930.93,6318422.92,0.167774,0.167774,0.26476900000000003,1.7334
396,503,2012,3,3953285.93,5203935.81,-0.176387,-0.176387,0.26476900000000003,1.7869
397,503,2012,4,4403919.56,5797130.56,0.11399,0.11399,0.26476900000000003,1.8244
398,503,2012,5,4096669.36,5392679.59,-0.069767,-0.069767,0.26476900000000003,1.6686
399,503,2012,6,3966941.49,5221911.4,-0.031667,-0.031667,0.26476900000000003,1.6776
400,503,2012,7,3932802.58,5176972.41,-0.008606,-0.008606,0.26476900000000003,1.615
401,503,2012,8,4485852.94,5904984.15,0.140625,0.140625,0.26476900000000003,1.633
402,503,2012,9,4902347.66,6453239.91,0.092846,0.092846,0.26476900000000003,1.5198
403,503,2012,10,5223253.43,6875666.48,0.06546,0.06546,0.26476900000000003,1.4484
404,503,2012,11,5523675.85,7271129.65,0.057516,0.057516,0.26476900000000003,1.1948
405,503,2012,12,6472737.58,8520433.76,0.171817,0.171817,0.26476900000000003,0.8327
406,504,2010,1,2402286.88,2414697.73,-0.051408,-0.051408,0.137191,0.6232
407,504,2010,2,2715359.11,2729387.37,0.130323,0.130323,0.137191,0.617
408,504,2010,3,3887055.16,3907136.72,0.431507,0.431507,0.137191,0.301
409,504,2010,4,3146220.89,3162475.1,-0.19059,-0.19059,0.137191,0.542
410,504,2010,5,2774253.88,2788586.41,-0.118227,-0.118227,0.137191,0.6368
411,504,2010,6,2991234.63,3006688.14,0.078212,0.078212,0.137191,0.5381
412,504,2010,7,2799051.68,2813512.33,-0.064249,-0.064249,0.137191,0.3507
413,504,2010,8,2904442.33,2919447.45,0.037652,0.037652,0.137191,0.6724
414,504,2010,9,2662663.78,2676419.81,-0.083244,-0.083244,0.137191,0.7246
415,504,2010,10,2795951.96,2810396.59,0.050058,0.050058,0.137191,0.5576
416,504,2010,11,2743256.63,2757429.02,-0.018847,-0.018847,0.137191,0.4421
417,504,2010,12,2938539.31,2953720.58,0.071186,0.071186,0.137191,0.4543
418,504,2017,1,5383966.57,5399575.7,0.045866,0.045866,0.048373,1.2613
419,504,2017,2,5290764.61,5306103.53,-0.017311,-0.017311,0.048373,1.1587
420,504,2017,3,5225523.24,5240673.01,-0.012331,-0.012331,0.048373,1.0996
421,504,2017,4,5415033.89,5430733.09,0.036266,0.036266,0.048373,0.8594
422,504,2017,5,6244531.34,6262635.41,0.153184,0.153184,0.048373,-0.4714
423,504,2017,6,6800636.37,6820352.69,0.089055,0.089055,0.048373,-0.3754
424,504,2017,7,6089194.74,6106848.46,-0.104614,-0.104614,0.048373,-0.3273
425,504,2017,12,7300820.22,7321986.67,0.19898,0.19898,0.048373,-0.2938
426,504,2018,1,8027795.51,8051069.6,0.099574,0.099574,0.058293,-0.3641
427,504,2018,2,7776150.22,7798694.74,-0.031347,-0.031347,0.058293,-0.21600000000000003
428,504,2018,3,7456156.82,7477773.62,-0.041151,-0.041151,0.058293,-0.3139
429,504,2018,4,6744715.19,6764269.39,-0.095417,-0.095417,0.058293,0.1813
430,504,2018,5,6928012.38,6948097.99,0.027176,0.027176,0.058293,0.2048
431,504,2018,6,6741608.46,6761153.65,-0.026906,-0.026906,0.058293,0.5306
432,504,2018,7,6322199.64,6340528.89,-0.062212,-0.062212,0.058293,0.5545
433,504,2018,8,3619342.79,3629835.95,-0.427518,-0.427518,0.058293,1.7599
434,504,2018,9,4122633.38,4134585.67,0.139056,0.139056,0.058293,2.214
435,504,2018,10,4821648.08,4835626.94,0.16955499999999998,0.16955499999999998,0.058293,0.9185
436,504,2018,11,3936229.46,3947641.33,-0.183634,-0.183634,0.058293,0.3359
437,504,2018,12,3874094.82,3885326.55,-0.015785,-0.015785,0.058293,0.0173
438,505,2007,1,626164.65,1461552.43,0.448029,0.448029,0.141875,1.1547
439,505,2007,2,821453.63,1917383.14,0.311881,0.311881,0.141875,1.2926
440,505,2007,3,934597.24,2181475.54,0.137736,0.137736,0.141875,1.2704
441,505,2007,6,2275271.56,5310789.53,1.4344940000000002,1.4344940000000002,0.141875,-1.3431
442,505,2007,7,2531007.13,5907710.7,0.112398,0.112398,0.141875,-1.4862
443,505,2007,8,3617926.59,5665324.53,-0.041029,-0.041029,0.141875,-1.6663
444,505,2007,9,3465446.93,5426556.06,-0.042146,-0.042146,0.141875,-2.1556
445,505,2007,10,3523204.37,5516998.66,0.016666999999999998,0.016666999999999998,0.141875,-1.8185
446,505,2007,11,3442343.95,5390379.02,-0.022951,-0.022951,0.141875,-0.8109999999999999
447,505,2007,12,4260189.42,6671046.25,0.237584,0.237584,0.141875,-0.8912
448,518,2005,7,933154.56,1379605.34,-0.1625,-0.1625,0.756023,0.7466
449,518,2005,8,1107250.56,1636994.39,0.186567,0.186567,0.756023,1.0923
450,518,2005,9,1079395.2,1595812.14,-0.025157,-0.025157,0.756023,1.0508
451,518,2005,10,1002792.96,1482560.96,-0.07096799999999999,-0.07096799999999999,0.756023,1.1115
452,518,2005,11,1023684.48,1513447.65,0.020833,0.020833,0.756023,1.1219
453,518,2005,12,974937.6,1441378.71,-0.047619,-0.047619,0.756023,1.0213
454,518,2006,1,1037612.16,1534038.77,0.064286,0.064286,0.502684,1.0058
455,518,2006,2,1044576.0,1544334.33,0.006711,0.006711,0.502684,1.141
456,518,2006,3,1009756.8,1492856.52,-0.033333,-0.033333,0.502684,1.1416
457,518,2006,5,1371876.48,2028225.76,0.358621,0.358621,0.502684,1.702
458,518,2006,6,1594719.36,2357683.75,0.162437,0.162437,0.502684,1.6701
459,518,2006,7,1476334.08,2182659.19,-0.074236,-0.074236,0.502684,1.4548
460,518,2006,8,1448478.72,2141476.94,-0.018868,-0.018868,0.502684,1.3857
461,518,2006,9,1608647.04,2378274.87,0.110577,0.110577,0.502684,1.3825
462,518,2006,10,1518117.12,2244432.56,-0.056277,-0.056277,0.502684,1.4372
463,518,2006,11,1476334.08,2182659.19,-0.027523,-0.027523,0.502684,1.2619
464,518,2006,12,1737291.38,2378274.87,0.176792,0.176792,0.502684,1.2043
465,518,2007,1,2015558.83,2759210.67,0.160173,0.160173,0.262089,1.1039
466,518,2007,2,2662342.64,3644629.03,0.320896,0.320896,0.262089,1.2606
467,518,2007,3,3835578.37,5250736.73,0.440678,0.440678,0.262089,1.4299
468,518,2007,4,4700463.69,6434726.39,0.22549,0.22549,0.262089,1.0222
469,518,2007,5,6264778.01,8576203.33,0.3328,0.3328,0.262089,0.9684
470,518,2007,6,3309126.44,4530047.38,-0.471789,-0.471789,0.262089,1.5656
471,518,2007,7,4196573.99,5744923.72,0.26818200000000003,0.26818200000000003,0.262089,1.6927
472,518,2007,8,4813274.82,6589159.82,0.146953,0.146953,0.262089,1.6878
473,518,2007,9,4888482.24,6692115.44,0.015625,0.015625,0.262089,1.7719999999999998
474,518,2007,10,3910785.79,5353692.35,-0.2,-0.2,0.262089,1.8306
475,518,2007,11,4106325.08,5621376.97,0.05,0.05,0.262089,1.2841
476,518,2007,12,5008814.11,6856844.44,0.21978000000000006,0.21978000000000006,0.262089,1.2887
477,518,2008,1,4769927.25,5456647.98,-0.204204,-0.204204,0.244607,1.4074
478,518,2008,2,5111922.04,5847879.34,0.071698,0.071698,0.244607,1.3613
479,518,2008,3,4542313.32,5188963.36,-0.112676,-0.112676,0.244607,1.1337
480,518,2008,4,4533300.79,5178667.8,-0.001984,-0.001984,0.244607,1.2887
481,518,2008,5,4335025.21,4952165.43,-0.043738,-0.043738,0.244607,1.1398
482,518,2008,6,3379697.41,3860835.83,-0.220374,-0.220374,0.244607,0.941
483,518,2008,7,3605010.57,4118224.89,0.06666699999999999,0.06666699999999999,0.244607,0.8645
484,518,2008,8,2694745.4,3078373.1,-0.2525,-0.2525,0.244607,0.9104
485,518,2008,9,2397332.03,2738619.55,-0.110368,-0.110368,0.244607,0.9339
486,518,2008,10,1748430.13,1997339.07,-0.270677,-0.270677,0.244607,1.0076
487,518,2008,11,2018805.92,2306205.94,0.154639,0.154639,0.244607,1.0518
488,518,2008,12,1955718.24,2234137.0,-0.03125,-0.03125,0.244607,0.9772
489,518,2009,1,2577582.56,2944530.79,0.317972,0.317972,0.212682,1.1246
490,518,2009,3,3505872.78,4004973.7,0.36014,0.36014,0.212682,1.2233
491,518,2009,4,3415747.52,3902018.08,-0.025707,-0.025707,0.212682,1.1933
492,518,2009,5,3370684.88,3850540.27,-0.013193,-0.013193,0.212682,1.1742
493,518,2009,6,3559947.94,4066747.08,0.05615,0.05615,0.212682,1.2372
494,518,2009,7,3586985.52,4097633.76,0.007595,0.007595,0.212682,1.1316
495,518,2009,8,2902033.51,3315171.03,-0.190955,-0.190955,0.212682,1.1034
496,518,2009,9,3037221.41,3469604.47,0.046584,0.046584,0.212682,1.0992
497,518,2009,10,3226484.46,3685811.27,0.062315,0.062315,0.212682,1.1634
498,518,2009,11,4010574.26,4581525.19,0.243017,0.243017,0.212682,1.2346
499,518,2009,12,3731185.94,4262362.76,-0.069663,-0.069663,0.212682,1.2534
500,518,2010,1,3614023.1,4128520.45,-0.031401,-0.031401,0.154462,1.069
501,518,2010,2,3803286.15,4344727.26,0.052369000000000006,0.052369000000000006,0.154462,1.0785
502,518,2010,3,3758223.52,4293249.45,-0.011848,-0.011848,0.154462,0.8091
503,518,2010,4,3875386.36,4427091.75,0.031175,0.031175,0.154462,0.7019
504,518,2010,5,3929461.52,4488865.13,0.013953,0.013953,0.154462,0.6642
505,518,2010,6,4298975.11,4910983.18,0.094037,0.094037,0.154462,0.5539999999999999
506,518,2010,7,6053669.87,6053790.59,0.232704,0.232704,0.154462,0.8629
507,518,2010,8,6290463.08,6290588.52,0.039116000000000005,0.039116000000000005,0.154462,0.6314
508,518,2010,9,7381770.92,7381918.11,0.173486,0.173486,0.154462,0.6204
509,518,2010,10,8164218.05,8164380.84,0.105997,0.105997,0.154462,0.6713
510,518,2010,11,8009787.69,8009947.41,-0.018916,-0.018916,0.154462,0.5301
511,518,2010,12,7206749.85,7206893.55,-0.100257,-0.100257,0.154462,0.5925
512,518,2012,1,4231391.7,4231476.07,0.062016,0.062016,0.214154,2.0667
513,518,2012,2,5549197.39,5549308.04,0.311436,0.311436,0.214154,2.3201
514,518,2012,3,4581433.83,4581525.19,-0.174397,-0.174397,0.214154,2.3648
515,518,2012,4,4952066.68,4952165.43,0.080899,0.080899,0.214154,2.2484
516,518,2012,5,4962362.04,4962460.99,0.002079,0.002079,0.214154,2.1934
517,518,2012,6,4591729.19,4591820.75,-0.074689,-0.074689,0.214154,2.1275
518,518,2012,7,3809282.06,3809358.02,-0.170404,-0.170404,0.214154,2.1525
519,518,2012,8,3932826.35,3932904.77,0.032433,0.032432,0.214154,2.1892
520,518,2012,9,4179914.91,4179998.26,0.062827,0.062827,0.214154,2.1409
521,518,2012,11,3603374.93,3603446.78,-0.137931,-0.137931,0.214154,2.1065
522,518,2012,12,3984303.13,3984382.58,0.10571400000000003,0.10571400000000003,0.214154,1.4594
523,518,2017,1,8380420.54,8380587.65,-0.083333,-0.083333,0.117353,-0.1733
524,518,2017,2,8483374.11,8483543.27,0.012285,0.012285,0.117353,-0.2039
525,518,2017,3,8287762.33,8287927.59,-0.023058,-0.023058,0.117353,-0.6835
526,518,2017,4,8102445.9,8102607.47,-0.02236,-0.02236,0.117353,-0.5073
527,518,2017,5,7247931.28,7248075.8,-0.10546400000000003,-0.10546400000000003,0.117353,-0.0847
528,518,2017,6,7875948.05,7876105.1,0.086648,0.086648,0.117353,0.3429
529,518,2017,7,8462783.4,8462952.14,0.07451,0.07451,0.117353,0.2821
530,518,2017,8,8143627.33,8143789.72,-0.037713,-0.037713,0.117353,0.1688
531,518,2017,9,7587678.06,7587829.36,-0.068268,-0.068268,0.117353,0.1944
532,518,2017,10,7515610.56,7515760.42,-0.009498,-0.009498,0.117353,0.114
533,518,2017,11,6691982.0,6692115.44,-0.109589,-0.109589,0.117353,0.4112
534,518,2017,12,7042024.14,7042164.56,0.052308000000000014,0.052308000000000014,0.117353,1.17
535,520,2006,1,961665.97,1692490.16,0.10508499999999997,0.10508499999999997,0.455088,1.5664
536,520,2006,2,1029513.57,1811898.98,0.070552,0.070552,0.455088,1.1509
537,520,2006,3,982315.24,1728831.98,-0.045845,-0.045845,0.455088,1.5462
538,520,2006,4,1115060.54,1962457.92,0.13513499999999998,0.13513499999999998,0.455088,1.7461
539,520,2006,5,1519196.24,2673719.12,0.404914,0.399471,0.455088,1.9161
540,520,2006,6,1592943.63,2803511.31,0.048544,0.048544,0.455088,1.7867
541,520,2006,7,1565063.6,2199594.71,-0.017775,-0.017774,0.455088,2.3426
542,520,2006,8,1493051.47,2098386.37,-0.046012,-0.046012,0.455088,2.3176
543,520,2006,9,1502653.09,2111880.81,0.006431,0.006431,0.455088,2.2708
544,520,2006,10,1536258.75,2159111.37,0.022364,0.022364,0.455088,2.4755
545,520,2006,11,1526657.13,2145616.93,-0.00625,-0.00625,0.455088,2.3296
546,520,2006,12,1565063.6,2199594.71,0.025157,0.025157,0.455088,2.1598
547,520,2016,1,9209959.44,9209959.44,-0.25226,-0.25226,0.054954,2.8748
548,520,2016,2,9979142.87,9979142.87,0.08351599999999999,0.08351599999999999,0.054954,2.855
549,520,2016,3,9564188.65,9564188.65,-0.041582,-0.041582,0.054954,1.9024
550,520,2016,4,9422496.97,9422496.97,-0.014815,-0.014815,0.054954,2.2441
551,520,2016,5,9371892.79,9371892.79,-0.005371,-0.005371,0.054954,2.044
552,520,2016,6,9139113.6,9139113.6,-0.024838,-0.024838,0.054954,1.9981
553,520,2016,7,8339567.67,8339567.67,-0.08748600000000001,-0.08748600000000001,0.054954,2.1468
554,520,2016,8,7843646.78,7843646.78,-0.059466,-0.059466,0.054954,2.2155
555,520,2016,9,6750596.64,6750596.64,-0.139355,-0.139355,0.054954,2.1965
556,520,2016,10,7307242.55,7307242.55,0.082459,0.082459,0.054954,2.3309
557,520,2016,11,7216155.03,7216155.03,-0.012465,-0.012465,0.054954,2.2002
558,520,2016,12,7995459.29,7995459.29,0.107994,0.107994,0.054954,0.4221
559,529,2015,1,5439426.83,5598549.26,0.062015,0.062016,0.174482,0.8865
560,529,2015,2,5876169.14,6048067.82,0.080292,0.080292,0.174482,0.8813
561,529,2015,3,7033252.63,7239000.09,0.196911,0.196911,0.174482,1.4065
562,529,2015,4,8507966.9,8756854.95,0.209677,0.209677,0.174482,1.2590000000000001
563,529,2015,5,8281087.78,8523338.82,-0.026667000000000003,-0.026667000000000003,0.174482,0.5369
564,529,2015,6,9058148.75,9323131.57,0.093836,0.093836,0.174482,0.2489
565,529,2015,7,5989608.69,6164825.88,-0.33876,-0.33876,0.174482,0.7603
566,529,2015,8,8003160.86,8237281.56,0.336174,0.336174,0.174482,0.2612
567,529,2015,12,6846077.36,7046349.28,-0.14457799999999998,-0.14457799999999998,0.174482,0.23399999999999999
568,532,2008,1,5011704.6,6135808.45,0.117389,0.117389,0.29133400000000004,0.9613
569,532,2008,2,6005598.82,7352628.89,0.198315,0.198315,0.29133400000000004,0.9599
570,532,2008,3,5234134.18,6408128.04,-0.128458,-0.128458,0.29133400000000004,0.9927
571,532,2008,4,4023441.5,4925882.18,-0.231307,-0.231307,0.29133400000000004,0.9502
572,532,2008,5,3905187.8,4781104.68,-0.029391000000000007,-0.029391000000000007,0.29133400000000004,0.9413
573,532,2008,6,2576241.41,3154081.31,-0.340303,-0.340303,0.29133400000000004,1.0319
574,532,2008,7,2702941.8,3309200.06,0.04918,0.04918,0.29133400000000004,0.9367
575,532,2008,8,1809564.79,2178556.71,-0.341667,-0.341667,0.29133400000000004,1.1907
576,532,2008,9,1743710.37,2099273.79,-0.036392,-0.036392,0.29133400000000004,0.9607
577,532,2008,10,1113977.27,1227161.69,-0.4154350000000001,-0.4154350000000001,0.29133400000000004,1.1655
578,532,2008,11,1361180.09,1499481.28,0.22191,0.22191,0.29133400000000004,1.2805
579,532,2008,12,1808648.49,1992414.21,0.32873600000000003,0.32873600000000003,0.29133400000000004,1.5351
580,532,2009,1,2234212.84,2461217.55,0.235294,0.235294,0.25248400000000004,1.5551
581,532,2009,2,2293666.69,2526712.13,0.026611000000000003,0.026611000000000003,0.25248400000000004,1.4434
582,532,2009,3,2957046.41,3257493.81,0.289222,0.289222,0.25248400000000004,1.5125
583,532,2009,4,3020718.78,3326435.48,0.021164,0.021164,0.25248400000000004,1.4907
584,532,2009,5,3627992.82,3995169.66,0.201036,0.201036,0.25248400000000004,1.5243
585,532,2009,6,3412003.6,3757320.91,-0.059534,-0.059534,0.25248400000000004,1.4622
586,532,2009,7,3687468.11,4060664.25,0.080734,0.080734,0.25248400000000004,1.37
587,532,2009,8,3922239.0,4319195.5,0.063667,0.063667,0.25248400000000004,0.9897
588,532,2009,9,3759464.51,4139947.16,-0.0415,-0.0415,0.25248400000000004,0.9846
589,532,2009,10,4282221.03,4715610.09,0.139051,0.139051,0.25248400000000004,0.35600000000000004
590,532,2009,11,4188975.13,4581173.84,-0.028509,-0.028509,0.25248400000000004,0.2181
591,532,2009,12,3886385.51,4250253.83,-0.07223500000000001,-0.07223500000000001,0.25248400000000004,0.41700000000000004
592,532,2011,1,2822928.72,2843843.81,-0.101307,-0.101307,0.260888,1.2473
593,532,2011,2,3343031.95,3367800.48,0.184242,0.184242,0.260888,1.3630000000000002
594,532,2011,3,4147138.92,4177865.08,0.240532,0.240532,0.260888,1.2083
595,532,2011,4,3390936.19,3416059.65,-0.182343,-0.182343,0.260888,1.2981
596,532,2011,5,3486744.68,3512577.98,0.028254,0.028254,0.260888,1.0623
597,532,2011,6,4205308.36,4236465.5,0.210769,0.210991,0.260888,0.9218
598,532,2011,7,4143717.19,4174418.0,-0.014646,-0.014646,0.260888,0.9809
599,532,2011,8,3579131.44,3605649.24,-0.136251,-0.136251,0.260888,1.3271
