,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
10678,600363,2013,3,2617895.66,3130945.86,-0.094872,-0.094872,0.859617,0.7808
10679,600363,2013,4,2621603.72,3135380.62,0.001416,0.001416,0.859617,0.7498
10680,600363,2013,5,2984994.34,3569987.84,0.138614,0.138614,0.859617,0.8855
10681,600363,2013,6,2373163.2,2838251.2,-0.204969,-0.204969,0.859617,1.0976
10682,600363,2013,7,2718013.48,3250684.58,0.148046,0.148125,0.859617,1.2835
10683,600363,2013,8,2821839.37,3374858.07,0.038199,0.038199,0.859617,1.2729
10684,600363,2013,9,3207478.39,3836073.89,0.13666199999999998,0.13666199999999998,0.859617,1.3507
10685,600363,2013,10,2836671.64,3392597.14,-0.115607,-0.115607,0.859617,1.3955
10686,600363,2013,11,3029491.15,3623205.05,0.067974,0.067974,0.859617,1.2894
10687,600363,2013,12,3242927.77,3401466.67,-0.0612,-0.0612,0.859617,1.7573
10688,600363,2014,1,3602313.51,3778421.91,0.110821,0.110821,0.80656,1.6727
10689,600363,2014,2,4067400.94,4266246.34,0.129108,0.129108,0.80656,1.7187
10690,600363,2014,3,3737611.67,3920334.47,-0.081081,-0.081081,0.80656,1.6661
10691,600363,2014,4,3335945.26,3499031.56,-0.107466,-0.107466,0.80656,1.6789
10692,600363,2014,5,3382454.0,3547814.0,0.013942,0.013942,0.80656,1.6118
10693,600363,2014,6,3496611.82,3667552.72,0.03375,0.03375,0.80656,1.3657
10694,600363,2014,7,3847541.43,4035638.43,0.100363,0.100363,0.80656,1.1425
10695,600363,2014,8,4084313.21,4283985.41,0.065333,0.065275,0.80656,1.2057
10696,600363,2014,9,4553628.7,4776244.6,0.114907,0.114907,0.80656,1.1517
10697,600363,2014,10,4722751.4,4953635.3,0.03714,0.03714,0.80656,0.973
10698,600363,2014,11,4849593.42,5086678.32,0.026858,0.026858,0.80656,0.5893
10699,600363,2014,12,4033576.4,4230768.2,-0.168265,-0.168265,0.80656,-0.5132
10700,600367,2007,1,740725.44,1776320.0,0.30064,0.30064,0.5794279999999999,0.7333
10701,600367,2007,2,964157.38,2312128.0,0.301639,0.301639,0.5794279999999999,0.7552
10702,600367,2007,3,1131731.33,2713984.0,0.173804,0.173804,0.5794279999999999,1.0066
10703,600367,2007,4,1667054.07,3482752.0,0.283262,0.283262,0.5794279999999999,1.0454
10704,600367,2007,5,1977884.39,4132128.0,0.186455,0.186455,0.5794279999999999,1.1402
10705,600367,2007,6,1201505.53,2510144.0,-0.3925300000000001,-0.3925300000000001,0.5794279999999999,1.5048
10706,600367,2007,7,1664266.36,3476928.0,0.385151,0.385151,0.5794279999999999,1.6581
10707,600367,2007,8,2327742.73,4863040.0,0.39866,0.39866,0.5794279999999999,1.8861
10708,600367,2007,9,2740324.67,5724992.0,0.177246,0.177246,0.5794279999999999,1.7366
10709,600367,2007,10,2267806.84,4737824.0,-0.172431,-0.172431,0.5794279999999999,1.8534
10710,600367,2007,11,1813409.15,3788512.0,-0.200369,-0.200369,0.5794279999999999,1.689
10711,600367,2007,12,2266412.98,4734912.0,0.249808,0.249808,0.5794279999999999,1.7998
10712,600367,2009,1,854399.15,1616160.0,0.25,0.25,0.533502,1.1038
10713,600367,2009,2,954463.91,1805440.0,0.117117,0.117117,0.533502,1.1142
10714,600367,2009,3,1320854.9,2498496.0,0.383871,0.383871,0.533502,1.2196
10715,600367,2009,4,1222329.59,2312128.0,-0.07459199999999999,-0.07459199999999999,0.533502,1.214
10716,600367,2009,5,1391669.96,2632448.0,0.13853900000000002,0.13853900000000002,0.533502,1.3322
10717,600367,2009,6,1407064.54,2661568.0,0.011062,0.011062,0.533502,1.231
10718,600367,2009,7,1616430.82,3057600.0,0.148796,0.148796,0.533502,1.1904
10719,600367,2009,8,1270052.78,2402400.0,-0.214286,-0.214286,0.533502,1.0418
10720,600367,2009,9,1251579.29,2367456.0,-0.014545,-0.014545,0.533502,1.0057
10721,600367,2009,10,1337788.93,2530528.0,0.068881,0.068881,0.533502,1.098
10722,600367,2009,11,1484037.43,2807168.0,0.109321,0.109321,0.533502,1.1482
10723,600367,2009,12,1494813.64,2827552.0,0.007261,0.007261,0.533502,1.1747
10724,600368,2007,1,538560.0,1768000.0,0.204819,0.204819,0.603245,1.1706
10725,600368,2007,2,640886.4,2103920.0,0.19,0.19,0.603245,1.2485
10726,600368,2007,3,772833.6,2537080.0,0.205882,0.205882,0.603245,1.4106
10727,600368,2007,4,1091930.4,3584620.0,0.412892,0.412892,0.603245,1.5376
10728,600368,2007,5,1172714.4,3849820.0,0.082243,0.08261399999999999,0.603245,1.5307
10729,600368,2007,6,879199.2,2886260.0,-0.250287,-0.250287,0.603245,1.6162
10730,600368,2007,7,1574850.0,3315000.0,0.148545,0.148545,0.603245,1.4844
10731,600368,2007,8,1690339.0,3558100.0,0.07333300000000001,0.07333300000000001,0.603245,1.4416
10732,600368,2007,9,1778530.6,3743740.0,0.052174,0.052174,0.603245,1.4282
10733,600368,2007,10,1455161.4,3063060.0,-0.181818,-0.181818,0.603245,1.5555
10734,600368,2007,11,1476159.4,3107260.0,0.014430000000000004,0.014430000000000004,0.603245,1.0999
10735,600368,2007,12,1675640.4,3527160.0,0.13513499999999998,0.13513499999999998,0.603245,1.1673
10736,600370,2006,1,337150.0,970133.8,0.067944,0.067944,1.000409,1.0029
10737,600370,2006,2,353550.41,971716.4,0.001631,0.001631,1.000409,1.0768
10738,600370,2006,3,343761.56,944812.2,-0.027687,-0.027687,1.000409,0.822
10739,600370,2006,4,393281.65,1080915.8,0.19326,0.190955,1.000409,1.0667
10740,600370,2006,5,526870.73,1448079.0,0.33967800000000004,0.33967800000000004,1.000409,1.7908
10741,600370,2006,6,428982.18,1179037.0,-0.185792,-0.185792,1.000409,1.8119
10742,600370,2006,8,469174.06,1074585.4,0.093691,0.093691,1.000409,1.9364
10743,600370,2006,9,502479.2,1150866.72,0.07098600000000001,0.070987,1.000409,1.9211
10744,600370,2006,10,516160.57,1182202.2,0.027228,0.027228,1.000409,1.8838
10745,600370,2006,11,465166.39,1065406.32,-0.098795,-0.098795,1.000409,1.4958
10746,600370,2006,12,481335.27,1102439.16,0.034759,0.034759,1.000409,1.2963
10747,600370,2007,1,588298.67,1347425.64,0.222222,0.222222,0.638386,1.3904
10748,600370,2007,2,779837.77,1786122.36,0.325581,0.325581,0.638386,1.4583
10749,600370,2007,3,863169.72,1976983.92,0.114775,0.114833,0.638386,1.4923
10750,600370,2007,4,1171622.3,2683456.56,0.357349,0.357349,0.638386,1.4905
10751,600370,2007,5,1636788.69,3748862.88,0.3970280000000001,0.3970280000000001,0.638386,1.4003
10752,600370,2007,6,1272847.83,2701063.45,-0.320472,-0.326524,0.638386,1.6653
10753,600370,2007,7,1561880.52,3144331.24,0.164109,0.164109,0.638386,1.4982
10754,600370,2007,8,1881875.54,3475984.84,0.105477,0.105477,0.638386,1.3955
10755,600370,2007,9,1666064.12,3077362.73,-0.114679,-0.114679,0.638386,1.5196
10756,600370,2007,10,1355295.69,2503346.88,-0.186528,-0.186528,0.638386,1.696
10757,600370,2007,11,1303500.95,2407677.57,-0.038217,-0.038217,0.638386,1.2876
10758,600370,2007,12,1496867.97,2764842.99,0.148344,0.148344,0.638386,1.3411
10759,600382,2010,1,2267412.58,2781817.32,-0.083333,-0.083333,0.7308680000000001,0.8364
10760,600382,2010,2,2456827.88,3014205.01,0.083538,0.083538,0.7308680000000001,0.822
10761,600382,2010,3,2763234.99,3390126.27,0.124717,0.124717,0.7308680000000001,0.8598
10762,600382,2010,4,2596103.84,3185078.31,-0.060484,-0.060484,0.7308680000000001,0.888
10763,600382,2010,5,2150420.78,2638283.75,-0.171674,-0.171674,0.7308680000000001,0.9725
10764,600382,2010,6,1912785.91,2211100.5,-0.158719,-0.158031,0.7308680000000001,1.1256
10765,600382,2010,7,2161122.87,2498167.65,0.12983,0.12983,0.7308680000000001,1.0277
10766,600382,2010,8,2406503.45,2781817.32,0.113543,0.113543,0.7308680000000001,1.3004
10767,600382,2010,9,2575017.82,2976612.89,0.070025,0.070025,0.7308680000000001,1.4498
10768,600382,2010,10,2835180.35,3277349.89,0.101033,0.101033,0.7308680000000001,1.2009
10769,600382,2010,11,3157427.13,3649853.69,0.11366,0.11366,0.7308680000000001,1.1818
10770,600382,2010,12,2847005.92,3291019.76,-0.098315,-0.098315,0.7308680000000001,1.169
10771,600382,2014,1,2515254.98,2515254.98,0.017981,0.017981,0.961484,1.2593
10772,600382,2014,2,2662206.01,2662206.01,0.058424,0.058424,0.961484,1.2779
10773,600382,2014,3,2542594.7,2542594.7,-0.044929,-0.044929,0.961484,1.2813
10774,600382,2014,4,2638283.75,2638283.75,0.041565,0.041667,0.961484,1.207
10775,600382,2014,5,3024457.41,3024457.41,0.146373,0.146373,0.961484,1.2563
10776,600382,2014,6,2911681.03,2911681.03,-0.037288,-0.037288,0.961484,0.3938
10777,600382,2014,7,3434553.33,3434553.33,0.179577,0.179577,0.961484,0.9263
10778,600382,2014,8,3854901.65,3854901.65,0.122388,0.122388,0.961484,0.8133
10779,600382,2014,9,4569152.04,4569152.04,0.185284,0.185284,0.961484,1.2815
10780,600382,2014,10,4528142.45,4528142.45,-0.008975,-0.008975,0.961484,1.1092
10781,600382,2014,11,4483715.39,4483715.39,-0.009811,-0.009811,0.961484,0.4688
10782,600382,2014,12,5074937.01,5074937.01,0.13185999999999998,0.13185999999999998,0.961484,0.4422
10783,600382,2016,1,3431135.86,3431135.86,-0.366961,-0.366961,0.616675,1.2004
10784,600382,2016,2,3417466.0,3417466.0,-0.0039840000000000006,-0.0039840000000000006,0.616675,1.2154
10785,600382,2016,3,4538394.85,4538394.85,0.328,0.328,0.616675,1.4453
10786,600382,2016,4,4593074.3,4593074.3,0.012048,0.012048,0.616675,1.93
10787,600382,2016,5,4575986.97,4575986.97,-1e-06,0.0,0.616675,1.9275
10788,600382,2016,6,5467945.6,5467945.6,0.194922,0.194922,0.616675,1.9667
10789,600382,2016,7,5683245.96,5683245.96,0.039375,0.039375,0.616675,1.8728
10790,600382,2016,8,6107011.74,6107011.74,0.074564,0.074564,0.616675,1.9375
10791,600382,2016,9,6004487.76,6004487.76,-0.016788,-0.016788,0.616675,1.9075
10792,600382,2016,10,5973730.57,5973730.57,-0.005122,-0.005122,0.616675,1.8595
10793,600382,2016,11,6578622.05,8986376.28,0.101259,0.101259,0.616675,1.8127
10794,600382,2016,12,6219788.12,8496210.3,-0.054545,-0.054545,0.616675,1.8395
10795,600386,2013,1,2995776.0,2995776.0,0.075253,0.075253,1.019681,0.5344
10796,600386,2013,2,3084480.0,3084480.0,0.02961,0.02961,1.019681,0.4912
10797,600386,2013,3,2886912.0,2886912.0,-0.064052,-0.064052,1.019681,0.8613
10798,600386,2013,4,2697408.0,2697408.0,-0.06564199999999999,-0.06564199999999999,1.019681,1.068
10799,600386,2013,5,2951424.0,2951424.0,0.13308699999999998,0.133034,1.019681,1.2048
10800,600386,2013,6,2370816.0,2370816.0,-0.196721,-0.196721,1.019681,1.2174
10801,600386,2013,7,2588544.0,2588544.0,0.091837,0.091837,1.019681,1.2679
10802,600386,2013,8,2798208.0,2798208.0,0.080997,0.080997,1.019681,1.283
10803,600386,2013,9,3701376.0,3701376.0,0.322767,0.322767,1.019681,1.4389
10804,600386,2013,10,3245760.0,3245760.0,-0.123094,-0.123094,1.019681,1.4787
10805,600386,2013,11,3286080.0,3286080.0,0.012422,0.012422,1.019681,1.3919
10806,600386,2013,12,3298176.0,3298176.0,0.003681,0.003681,1.019681,1.8531
10807,600386,2015,1,4729536.0,4729536.0,0.118208,0.118208,0.402864,-0.657
10808,600386,2015,2,4947264.0,4947264.0,0.046036,0.046036,0.402864,-0.6604
10809,600386,2015,3,5947200.0,5947200.0,0.202119,0.202119,0.402864,-0.4994
10810,600386,2015,4,6402816.0,6402816.0,0.07661,0.07661,0.402864,-0.4019
10811,600386,2015,5,8088192.0,8088192.0,0.263224,0.263224,0.402864,-0.5247
10812,600386,2015,6,6556032.0,6556032.0,-0.176152,-0.175474,0.402864,-0.0912
10813,600386,2015,7,5689152.0,5689152.0,-0.132226,-0.132226,0.402864,0.2553
10814,600386,2015,8,4898880.0,4898880.0,-0.138909,-0.138909,0.402864,0.4236
10815,600386,2015,9,5100480.0,5100480.0,0.041152,0.041152,0.402864,0.3794
10816,600386,2015,10,5705280.0,5705280.0,0.118577,0.118577,0.402864,0.4172
10817,600386,2015,11,6685056.0,6685056.0,0.171731,0.171731,0.402864,0.4447
10818,600386,2015,12,7096320.0,7096320.0,0.06152000000000001,0.06152000000000001,0.402864,0.9331
10819,600387,2006,1,265800.0,877140.0,0.150649,0.150649,0.9006149999999999,1.8961
10820,600387,2006,2,273600.0,902880.0,0.029345,0.029345,0.9006149999999999,2.0012
10821,600387,2006,3,256200.0,845460.0,-0.063596,-0.063596,0.9006149999999999,2.1907
10822,600387,2006,4,328200.0,1083060.0,0.28103,0.28103,0.9006149999999999,2.5662
10823,600387,2006,5,370200.0,1221660.0,0.127971,0.127971,0.9006149999999999,1.7954
10824,600387,2006,6,398400.0,1314720.0,0.076175,0.076175,0.9006149999999999,1.7839
10825,600387,2006,7,412800.0,1362240.0,0.036145,0.036145,0.9006149999999999,1.3912
10826,600387,2006,8,368400.0,1215720.0,-0.08546799999999999,-0.085756,0.9006149999999999,1.2598
10827,600387,2006,10,392340.0,995940.0,0.064983,0.064984,0.9006149999999999,1.2576
10828,600387,2006,11,429000.0,1089000.0,0.093439,0.093439,0.9006149999999999,1.0571
10829,600387,2006,12,446160.0,1132560.0,0.04,0.04,0.9006149999999999,0.841
10830,600387,2007,1,508560.0,1290960.0,0.13985999999999998,0.13985999999999998,0.544626,0.8096
10831,600387,2007,2,727947.68,1455300.0,0.127301,0.127301,0.544626,0.8125
10832,600387,2007,3,819064.94,1637460.0,0.12517,0.12517,0.544626,0.8546
10833,600387,2007,4,1376662.95,2752200.0,0.680774,0.680774,0.544626,1.6565
10834,600387,2007,5,1701515.79,3401640.0,0.235971,0.235971,0.544626,1.6501
10835,600387,2007,6,1233054.23,2465100.0,-0.271075,-0.269499,0.544626,1.8215
10836,600387,2007,7,1647538.72,3293730.0,0.336145,0.336145,0.544626,1.9098
10837,600387,2007,8,1932775.36,3863970.0,0.173129,0.173129,0.544626,2.2678
10838,600387,2007,9,2500277.42,4998510.0,0.29362,0.29362,0.544626,2.054
10839,600387,2007,10,4075885.96,4974750.0,-0.004753,-0.004753,0.544626,1.82
10840,600387,2007,11,3443211.12,4202550.0,-0.155224,-0.155224,0.544626,1.6315
10841,600387,2007,12,4326192.12,5179680.0,0.232509,0.232509,0.544626,1.7176
10842,600389,2017,1,5654880.0,5654880.0,-0.035461,-0.035461,0.683344,3.1669
10843,600389,2017,2,5506380.0,5506380.0,-0.026261000000000003,-0.026261000000000003,0.683344,1.9288
10844,600389,2017,3,5476680.0,5476680.0,-0.005394,-0.005394,0.683344,1.8675
10845,600389,2017,4,5553900.0,5553900.0,0.0141,0.0141,0.683344,1.5287
10846,600389,2017,5,4713390.0,4713390.0,-0.151337,-0.151337,0.683344,1.4575
10847,600389,2017,6,4924260.0,4924260.0,0.048216,0.048078,0.683344,1.4471
10848,600389,2017,7,6251850.0,6251850.0,0.269602,0.269602,0.683344,2.0392
10849,600389,2017,10,5129190.0,5129190.0,-0.179572,-0.179572,0.683344,1.7215
10850,600389,2017,11,5354910.0,5354910.0,0.044007,0.044007,0.683344,1.7749
10851,600389,2017,12,5164830.0,5164830.0,-0.035496,-0.035496,0.683344,1.7836
10852,600390,2009,1,748270.09,1275598.5,0.269108,0.269108,0.660295,1.387
10853,600390,2009,2,991434.4,1690128.0,0.324969,0.324969,0.660295,1.4938
10854,600390,2009,3,1243987.29,2120662.5,0.254735,0.254735,0.660295,1.3517
10855,600390,2009,4,1246162.05,1814967.0,-0.144151,-0.144151,0.660295,1.2963
10856,600390,2009,5,1629681.05,2373541.5,0.30776,0.30776,0.660295,1.4064
10857,600390,2009,6,1458251.35,2123863.5,-0.103891,-0.103844,0.660295,1.0239
10858,600390,2009,7,1861550.71,2711247.0,0.276564,0.276564,0.660295,1.0685
10859,600390,2009,8,1286821.65,1874185.5,-0.308737,-0.308737,0.660295,1.2816
10860,600390,2009,9,1313195.45,1912597.5,0.020495,0.020495,0.660295,1.1959
10861,600390,2009,10,1552757.47,2261506.5,0.182427,0.182427,0.660295,1.2532
10862,600390,2009,11,1542867.3,2247102.0,-0.006369,-0.006369,0.660295,1.268
10863,600390,2009,12,1490119.7,2170278.0,-0.034188,-0.034188,0.660295,1.3256
10864,600390,2011,1,3287427.0,3287427.0,-0.00677,-0.00677,0.511965,2.0747
10865,600390,2011,2,3511497.0,3511497.0,0.06816,0.06816,0.511965,2.0849
10866,600390,2011,3,4002850.5,4002850.5,0.139927,0.139927,0.511965,2.083
10867,600390,2011,4,3343444.5,3343444.5,-0.164734,-0.164734,0.511965,2.1546
10868,600390,2011,5,2928915.0,2928915.0,-0.123983,-0.123983,0.511965,2.3497
10869,600390,2011,6,2911309.5,2911309.5,-0.006011,-0.006011,0.511965,2.4723
10870,600390,2011,7,2984932.5,2984932.5,0.025289,0.025289,0.511965,2.8627
10871,600390,2011,8,2925714.0,2925714.0,-0.019839,-0.019839,0.511965,2.6478
10872,600390,2011,9,2567202.0,2567202.0,-0.122538,-0.122538,0.511965,2.4809
10873,600390,2011,10,2616817.5,2616817.5,0.019327,0.019327,0.511965,1.6428
10874,600390,2011,11,2347933.5,2347933.5,-0.102752,-0.102752,0.511965,1.4714
10875,600390,2011,12,1890190.5,1890190.5,-0.194956,-0.194956,0.511965,1.6556
10876,600390,2015,1,4583360.28,4687889.88,0.030928,0.030928,0.387445,-0.8313
10877,600390,2015,2,4839264.56,4949630.4,0.055833,0.055833,0.387445,-0.4357
10878,600390,2015,3,5564963.27,5691879.63,0.14996099999999998,0.14996099999999998,0.387445,-0.5898
10879,600390,2015,4,6176077.98,6316931.61,0.109815,0.109815,0.387445,-0.4578
10880,600390,2015,5,7799351.41,7977225.95,0.262832,0.262832,0.387445,-0.7572
10881,600390,2015,6,5904895.83,6039564.8,-0.242899,-0.242899,0.387445,0.0263
10882,600390,2015,7,4281622.39,5058584.26,-0.274903,-0.274903,0.387445,0.4906
10883,600390,2015,8,4358011.73,5148835.54,0.017841,0.017841,0.387445,0.36
10884,600390,2015,9,4086829.58,4828443.49,-0.062226,-0.062226,0.387445,0.3613
10885,600390,2015,10,5152460.85,6087448.85,0.260748,0.260748,0.387445,0.4911
10886,600390,2015,11,5286142.19,6245388.59,0.025945,0.025945,0.387445,0.5755
10887,600390,2015,12,6076771.84,7179489.34,0.149566,0.149566,0.387445,1.1952
10888,600390,2016,1,4358011.73,5148835.54,-0.282841,-0.282841,0.519203,1.2508
10889,600390,2016,2,4896556.57,5785107.06,0.123576,0.123576,0.519203,1.2472
10890,600390,2016,6,5254343.24,6069398.59,0.049142,0.049142,0.519203,1.2959
10891,600390,2016,7,5911458.85,5911458.85,-0.026022000000000003,-0.026022000000000003,0.519203,1.6315
10892,600390,2016,8,6281489.1,6281489.1,0.062595,0.062595,0.519203,1.5007
10893,600390,2016,9,6746283.19,6746283.19,0.073994,0.073994,0.519203,1.4499
10894,600390,2016,11,6380765.51,6380765.51,-0.054180999999999986,-0.054180999999999986,0.519203,1.1294
10895,600390,2016,12,6461991.66,6461991.66,0.01273,0.01273,0.519203,1.3152
10896,600391,2009,1,1091378.39,1995699.55,0.220884,0.220884,0.633969,1.8082
10897,600391,2009,2,1253649.13,2292428.56,0.14868399999999998,0.14868399999999998,0.633969,1.8036
10898,600391,2009,3,1415919.86,2589157.57,0.129439,0.129439,0.633969,1.5038
10899,600391,2009,4,1308936.06,2393526.5,-0.075558,-0.075558,0.633969,1.4441
10900,600391,2009,5,1316834.19,2407969.06,0.019678,0.020296,0.633969,1.4524
10901,600391,2009,6,1397969.56,2556333.57,0.061614,0.061614,0.633969,1.3005
10902,600391,2009,7,1902014.05,3478031.65,0.360555,0.360555,0.633969,1.3917
10903,600391,2009,8,1665070.06,3044754.77,-0.124575,-0.124575,0.633969,1.1558
10904,600391,2009,9,1524339.69,2787414.57,-0.08451900000000001,-0.08451900000000001,0.633969,1.1659
10905,600391,2009,10,1523621.68,2786101.61,-0.000471,-0.000471,0.633969,0.8175
10906,600391,2009,11,1815852.6,3320476.42,0.1918,0.1918,0.633969,0.8016
10907,600391,2009,12,1669378.13,3052632.53,-0.080664,-0.080664,0.633969,0.9442
10908,600391,2010,1,1648555.78,3014556.69,-0.012473,-0.012473,0.754872,0.811
10909,600391,2010,2,2001817.73,3660533.12,0.214286,0.214286,0.754872,0.7786
10910,600391,2010,3,1996791.65,3651342.4,-0.002511,-0.002511,0.754872,0.819
10911,600391,2010,4,1877601.64,3433391.0,-0.059691,-0.059691,0.754872,0.8544
10912,600391,2010,5,1395815.52,2552394.69,-0.256597,-0.256597,0.754872,1.0149
10913,600391,2010,6,1156717.49,2115178.93,-0.171296,-0.171296,0.754872,1.1482
10914,600391,2010,7,1458282.58,2666622.23,0.260708,0.260708,0.754872,1.0224
10915,600391,2010,8,1737589.28,3177363.76,0.191531,0.191531,0.754872,1.4193
10916,600391,2010,9,1763437.72,3224630.32,0.014876,0.014876,0.754872,1.5629
10917,600391,2010,10,2080799.07,3804958.75,0.17996700000000002,0.17996700000000002,0.754872,1.7237
10918,600391,2010,11,1777797.96,3250889.53,-0.145618,-0.145618,0.754872,1.7432
10919,600391,2010,12,1756975.61,3212813.68,-0.011712,-0.011712,0.754872,1.856
10920,600398,2010,1,2663657.96,3472263.9,-0.039356,-0.039356,0.7681520000000001,0.6998
10921,600398,2010,2,2886869.52,3763235.73,0.083799,0.083799,0.7681520000000001,0.6924
10922,600398,2010,3,3244008.01,4228790.67,0.123711,0.123711,0.7681520000000001,0.6962
10923,600398,2010,4,2762863.09,3601584.71,-0.148318,-0.148318,0.7681520000000001,0.7992
10924,600398,2010,5,2470207.94,3220088.31,-0.105925,-0.105925,0.7681520000000001,0.8291
10925,600398,2010,6,2157711.75,2812727.74,-0.121328,-0.120482,0.7681520000000001,0.7775
10926,600398,2010,7,2395804.08,3123097.7,0.110345,0.110345,0.7681520000000001,1.0571
10927,600398,2010,8,2825458.76,3362341.21,0.07660499999999999,0.07660499999999999,0.7681520000000001,1.2846
10928,600398,2010,9,2792857.31,3323544.96,-0.011538,-0.011538,0.7681520000000001,1.2951
10929,600398,2010,10,2781990.16,3310612.88,-0.003891,-0.003891,0.7681520000000001,1.0241
10930,600398,2010,11,3124305.36,3717973.45,0.123047,0.123047,0.7681520000000001,0.7055
10931,600398,2010,12,3140606.08,3737371.57,0.005217,0.005217,0.7681520000000001,0.7606
10932,600401,2006,1,399330.0,658021.49,-0.015444,-0.015444,1.15697,0.6916
10933,600401,2006,2,383670.0,632216.73,-0.039216,-0.039216,1.15697,0.4493
10934,600401,2006,3,377406.0,621894.82,-0.016327,-0.016327,1.15697,0.381
10935,600401,2006,4,460404.0,758660.07,0.219917,0.219917,1.15697,1.0944
10936,600401,2006,5,474498.0,781884.36,0.030612,0.030612,1.15697,0.7868
10937,600401,2006,6,549666.0,905747.23,0.158416,0.158416,1.15697,0.7736
10938,600401,2006,7,441612.0,727694.36,-0.196581,-0.196581,1.15697,1.037
10939,600401,2006,8,433782.0,714791.97,-0.017730000000000003,-0.017730000000000003,1.15697,1.0868
10940,600401,2006,9,530874.0,874781.51,0.223827,0.223827,1.15697,1.2191
10941,600401,2006,10,540270.0,890264.37,0.017699,0.017699,1.15697,1.4483
10942,600401,2006,11,565724.71,869620.56,-0.023188,-0.023188,1.15697,0.8104
10943,600401,2006,12,538865.38,828332.94,-0.047478,-0.047478,1.15697,0.4856
10944,600405,2009,1,986528.53,1014219.79,0.114679,0.114679,0.52294,1.0227
10945,600405,2009,2,1143605.86,1143605.86,0.127572,0.127572,0.52294,1.0593
10946,600405,2009,3,1439941.68,1439941.68,0.259124,0.259124,0.52294,1.1187
10947,600405,2009,4,1402377.98,1402377.98,-0.026087,-0.026087,0.52294,1.1603
10948,600405,2009,5,1552632.77,1552632.77,0.107143,0.107143,0.52294,1.2037
10949,600405,2009,6,1673671.34,1673671.34,0.077957,0.077957,0.52294,1.0927
10950,600405,2009,7,1669497.6,1669497.6,-0.002494,-0.002494,0.52294,0.9579
10951,600405,2009,8,1327250.59,1327250.59,-0.205,-0.205,0.52294,0.7792
10952,600405,2009,9,1337684.95,1337684.95,0.007862000000000001,0.007862000000000001,0.52294,0.825
10953,600405,2009,10,1535937.79,1535937.79,0.148206,0.148206,0.52294,0.873
10954,600405,2009,11,2107740.72,2107740.72,0.372283,0.372283,0.52294,0.8667
10955,600405,2009,12,2040960.82,2040960.82,-0.031683,-0.031683,0.52294,0.88
10956,600405,2011,1,2220431.81,2322182.13,0.004721,0.004721,0.50844,1.5205
10957,600405,2011,2,2535549.48,2651739.93,0.14191700000000002,0.14191700000000002,0.50844,1.5794
10958,600405,2011,3,2466682.7,2579717.36,-0.027160000000000004,-0.027160000000000004,0.50844,1.5728
10959,600405,2011,4,2280951.1,2385474.69,-0.075296,-0.075296,0.50844,1.8081
10960,600405,2011,5,1901140.39,1988259.32,-0.16651400000000002,-0.16651400000000002,0.50844,1.779
10961,600405,2011,6,2022178.97,2114844.44,0.063666,0.063666,0.50844,1.7249
10962,600405,2011,7,2087078.72,2150200.97,0.021678,0.021878,0.50844,0.801
10963,600405,2011,8,2160800.14,2226152.04,0.035323,0.035323,0.50844,0.5939
10964,600405,2011,9,1764229.76,1816796.49,-0.183529,-0.183529,0.50844,0.8861
10965,600405,2011,10,1837951.18,1892714.5,0.041787,0.041787,0.50844,1.7207
10966,600405,2011,11,2165884.37,2230418.75,0.178423,0.178423,0.50844,1.2107
10967,600405,2011,12,1748977.05,1801089.32,-0.192488,-0.192488,0.50844,1.5338
10968,600405,2012,1,1606618.46,1654489.02,-0.08139500000000001,-0.08139500000000001,0.7844,1.12
10969,600405,2012,2,1787108.82,1840357.25,0.112342,0.112342,0.7844,1.0544
10970,600405,2012,3,1827782.71,1882243.05,0.02276,0.02276,0.7844,0.8843
10971,600405,2012,4,1865914.47,1921510.99,0.020862,0.020862,0.7844,0.8353
10972,600405,2012,5,1776940.35,1829885.8,-0.047684,-0.047684,0.7844,0.6443
10973,600405,2012,6,1527812.8,1573335.29,-0.1402,-0.1402,0.7844,0.7232
10974,600405,2012,7,1271058.91,1289355.19,-0.168053,-0.168053,0.7844,0.8508
10975,600405,2012,8,1293937.97,1312563.58,0.018000000000000002,0.018000000000000002,0.7844,0.9476
10976,600405,2012,9,1321901.26,1340929.4,0.021611,0.021611,0.7844,0.7298
10977,600405,2012,10,1324443.38,1343508.11,0.001923,0.001923,0.7844,0.6829
10978,600405,2012,11,1177000.55,1193942.91,-0.111324,-0.111324,0.7844,1.204
10979,600405,2012,12,1314274.91,1333193.27,0.116631,0.116631,0.7844,0.9812
10980,600405,2016,1,4938351.14,5102033.64,-0.304062,-0.304062,0.4481810000000001,1.3555
10981,600405,2016,2,5158775.4,5329763.9,0.044635,0.044635,0.4481810000000001,1.356
10982,600405,2016,3,5862437.45,6056748.95,0.136401,0.136401,0.4481810000000001,1.3245
10983,600405,2016,4,5951454.94,6148716.94,0.015184,0.015184,0.4481810000000001,1.9376
10984,600405,2016,5,5586907.13,5772086.13,-0.061254,-0.061254,0.4481810000000001,1.8494
10985,600405,2016,6,5697119.26,5885951.26,0.019727,0.019727,0.4481810000000001,1.8384
10986,600405,2016,7,5463978.22,5645082.72,-0.038175,-0.037946,0.4481810000000001,1.6161
10987,600405,2016,8,5379199.66,5557494.16,-0.015516,-0.015516,0.4481810000000001,1.4973
