,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
12112,600626,2008,11,1360949.85,1974475.03,0.380795,0.380795,1.141724,1.1373
12113,600626,2008,12,1305467.48,1893980.84,-0.040767000000000005,-0.040767000000000005,1.141724,1.1581
12114,600626,2009,1,2130728.45,2130728.45,0.125,0.125,0.8603940000000001,1.097
12115,600626,2009,2,2078643.98,2078643.98,-0.024444,-0.024444,0.8603940000000001,1.0149
12116,600626,2009,3,2556874.14,2556874.14,0.230068,0.230068,0.8603940000000001,1.1447
12117,600626,2009,4,3636443.22,3636443.22,0.422222,0.422222,0.8603940000000001,1.3242
12118,600626,2009,5,3257647.05,3257647.05,-0.104167,-0.104167,0.8603940000000001,1.2512
12119,600626,2009,6,3319201.43,3319201.43,0.034332,0.03343,0.8603940000000001,1.2407
12120,600626,2009,7,3465984.94,3465984.94,0.044223,0.044223,0.8603940000000001,1.1139
12121,600626,2009,8,2911995.55,2911995.55,-0.15983599999999998,-0.15983599999999998,0.8603940000000001,1.0848
12122,600626,2009,9,3087188.78,3087188.78,0.060163,0.060163,0.8603940000000001,1.0922
12123,600626,2009,10,3541744.18,3541744.18,0.147239,0.147239,0.8603940000000001,0.846
12124,600626,2009,11,3702732.55,3702732.55,0.045455,0.045455,0.8603940000000001,0.7361
12125,600626,2009,12,3835311.21,3835311.21,0.035806,0.035806,0.8603940000000001,0.7064
12126,600626,2010,1,3447045.14,3447045.14,-0.101235,-0.101235,0.944243,0.7676
12127,600626,2010,2,3645913.12,3645913.12,0.057691999999999986,0.057691999999999986,0.944243,0.7677
12128,600626,2010,3,3769021.88,3769021.88,0.033766000000000004,0.033766000000000004,0.944243,0.6833
12129,600626,2010,4,3338141.24,3338141.24,-0.114322,-0.114322,0.944243,0.6679
12130,600626,2010,5,2878850.88,2878850.88,-0.13758900000000002,-0.13758900000000002,0.944243,0.7505
12131,600626,2010,6,2921465.45,2921465.45,0.031631,0.03125,0.944243,0.7507
12132,600626,2010,7,3314466.48,3314466.48,0.134522,0.134522,0.944243,0.9621
12133,600626,2010,8,3394960.66,3394960.66,0.024286,0.024286,0.944243,1.1243
12134,600626,2010,9,3451780.09,3451780.09,0.016736,0.016736,0.944243,1.1308
12135,600626,2010,10,3584358.75,3584358.75,0.038409,0.038409,0.944243,0.8793
12136,600626,2010,11,3413900.47,3413900.47,-0.047556,-0.047556,0.944243,0.9033
12137,600626,2010,12,3233972.29,3233972.29,-0.052705,-0.052705,0.944243,0.9017
12138,600626,2011,1,3281321.81,3281321.81,0.014641,0.014641,0.8270799999999999,0.8695
12139,600626,2011,2,3541744.18,3541744.18,0.07936499999999999,0.07936499999999999,0.8270799999999999,0.8842
12140,600626,2011,3,4114673.38,4114673.38,0.16176500000000002,0.16176500000000002,0.8270799999999999,0.9135
12141,600626,2011,4,4024709.29,4024709.29,-0.021864,-0.021864,0.8270799999999999,0.8176
12142,600626,2011,5,3840046.16,3840046.16,-0.045882,-0.045882,0.8270799999999999,0.6512
12143,600626,2011,6,3629340.79,3629340.79,-0.042846,-0.04254,0.8270799999999999,0.7953
12144,600626,2011,7,3593828.65,3593828.65,-0.009785,-0.009785,0.8270799999999999,0.6319
12145,600626,2011,8,3764286.92,3764286.92,0.047431,0.047431,0.8270799999999999,0.4894
12146,600626,2011,9,3188990.24,3188990.24,-0.15283,-0.15283,0.8270799999999999,0.7744
12147,600626,2011,10,3139273.25,3139273.25,-0.01559,-0.01559,0.8270799999999999,1.0327
12148,600626,2011,11,2805459.12,2805459.12,-0.106335,-0.106335,0.8270799999999999,1.1754
12149,600626,2011,12,2514259.57,2514259.57,-0.103797,-0.103797,0.8270799999999999,1.2857
12150,600626,2012,1,2649205.7,2649205.7,0.053672,0.053672,1.285975,1.2595
12151,600626,2012,2,3011429.54,3011429.54,0.136729,0.136729,1.285975,1.3803
12152,600626,2012,3,2592386.28,2592386.28,-0.139151,-0.139151,1.285975,1.3175
12153,600626,2012,4,3096658.68,3096658.68,0.194521,0.194521,1.285975,1.6064
12154,600626,2012,5,2897790.69,2897790.69,-0.06422,-0.06422,1.285975,1.6704
12155,600626,2012,6,2592386.28,2592386.28,-0.082276,-0.08088200000000001,1.285975,1.7391
12156,600626,2012,7,2471645.0,2471645.0,-0.046575,-0.046575,1.285975,1.7062
12157,600626,2012,8,2414825.57,2414825.57,-0.022989,-0.022989,1.285975,1.8533
12158,600626,2012,9,2400620.72,2400620.72,-0.005882,-0.005882,1.285975,1.7779
12159,600626,2012,10,2421928.0,2421928.0,0.008876,0.008876,1.285975,2.0112
12160,600626,2012,11,2208855.16,2208855.16,-0.087977,-0.087977,1.285975,2.0084
12161,600626,2012,12,2436132.86,2436132.86,0.102894,0.102894,1.285975,1.3456
12162,600626,2013,1,2485849.86,2485849.86,0.020408000000000003,0.020408000000000003,1.741616,1.3101
12163,600626,2013,2,2521362.0,2521362.0,0.014286000000000004,0.014286000000000004,1.741616,1.2052
12164,600626,2013,3,2656308.13,2656308.13,0.053521000000000006,0.053521000000000006,1.741616,0.9297
12165,600626,2013,4,2485849.86,2485849.86,-0.064171,-0.064171,1.741616,0.7142
12166,600626,2013,5,2684717.84,2684717.84,0.08,0.08,1.741616,0.7753
12167,600626,2013,6,2152035.73,2152035.73,-0.176512,-0.171958,1.741616,0.908
12168,600626,2013,7,2215957.59,2215957.59,0.029703,0.029703,1.741616,0.9168
12169,600626,2013,8,3771389.35,3771389.35,0.701923,0.701923,1.741616,1.4705
12170,600626,2013,9,3821106.35,3821106.35,0.013183000000000002,0.013183000000000002,1.741616,1.452
12171,600626,2013,10,3835311.21,3835311.21,0.003717,0.003717,1.741616,1.4541
12172,600626,2013,11,3984462.2,3984462.2,0.038889,0.038889,1.741616,1.3434
12173,600626,2013,12,6356673.2,6356673.2,0.5953649999999999,0.5953649999999999,1.741616,1.1875
12174,600626,2016,1,8501606.51,8501606.51,-0.2763,-0.2763,0.686082,1.6537
12175,600626,2016,2,7457549.57,7457549.57,-0.122807,-0.122807,0.686082,1.6298
12176,600626,2016,3,8402172.51,8402172.51,0.126667,0.126667,0.686082,1.5994
12177,600626,2016,4,7976026.82,7976026.82,-0.050719,-0.050719,0.686082,1.3833
12178,600626,2016,5,7556983.56,7556983.56,-0.052538,-0.052538,0.686082,1.4229
12179,600626,2016,6,7329705.86,7329705.86,-0.020677,-0.020677,0.686082,1.4228
12180,600626,2016,7,9020083.76,9020083.76,0.23062,0.23062,0.686082,1.3817
12181,600626,2016,8,8586835.65,8586835.65,-0.048031,-0.048031,0.686082,1.326
12182,600626,2016,9,8345353.09,8345353.09,-0.028122,-0.028122,0.686082,1.3796
12183,600626,2016,10,8132280.24,8132280.24,-0.025532,-0.025532,0.686082,1.2579
12184,600626,2016,11,9268668.75,9268668.75,0.139738,0.139738,0.686082,1.3183
12185,600626,2016,12,9723224.15,9723224.15,0.049042,0.049042,0.686082,1.2288
12186,600626,2017,1,7954719.54,7954719.54,-0.181885,-0.181885,0.853942,1.162
12187,600626,2017,2,8636552.64,8636552.64,0.085714,0.085714,0.853942,1.0014
12188,600626,2017,3,7947617.11,7947617.11,-0.07977000000000001,-0.07977000000000001,0.853942,1.0309
12189,600626,2017,4,7244476.72,7244476.72,-0.08847200000000001,-0.08847200000000001,0.853942,1.1534
12190,600626,2017,5,6484516.91,6484516.91,-0.104902,-0.104902,0.853942,1.2204
12191,600626,2017,6,6697589.75,6697589.75,0.043811,0.043812,0.853942,1.2641
12192,600626,2017,7,6456107.2,6456107.2,-0.036055,-0.036055,0.853942,0.5958
12193,600626,2017,8,7336808.29,7336808.29,0.136414,0.136414,0.853942,0.9058
12194,600626,2017,9,6647872.76,6647872.76,-0.093901,-0.093901,0.853942,1.1012
12195,600626,2017,10,7187657.3,7187657.3,0.081197,0.081197,0.853942,1.2233
12196,600626,2017,11,5966039.65,5966039.65,-0.16996,-0.16996,0.853942,0.9975
12197,600626,2017,12,5454664.83,5454664.83,-0.085714,-0.085714,0.853942,2.5363
12198,600628,2013,1,3749184.85,3749184.85,0.044444,0.044444,1.780682,1.1353
12199,600628,2013,2,3616235.04,3616235.04,-0.035461,-0.035461,1.780682,1.0813
12200,600628,2013,3,3355653.39,3355653.39,-0.072059,-0.072059,1.780682,1.0453
12201,600628,2013,4,3259929.53,3259929.53,-0.028526,-0.028526,1.780682,0.9227
12202,600628,2013,5,3520511.17,3520511.17,0.079935,0.079935,1.780682,0.9723
12203,600628,2013,6,2924895.99,2924895.99,-0.169184,-0.169184,1.780682,1.0406
12204,600628,2013,7,3281201.5,3281201.5,0.121818,0.121818,1.780682,1.0996
12205,600628,2013,8,3813000.77,3813000.77,0.190556,0.186386,1.780682,1.2361
12206,600628,2013,9,4259712.15,4259712.15,0.117155,0.117155,1.780682,1.2713
12207,600628,2013,10,4291620.11,4291620.11,0.0074909999999999985,0.0074909999999999985,1.780682,1.2598
12208,600628,2013,11,4616017.66,4616017.66,0.075589,0.075589,1.780682,1.2109
12209,600628,2013,12,4504339.82,4504339.82,-0.024194,-0.024194,1.780682,1.612
12210,600628,2014,1,4408615.95,4408615.95,-0.021251,-0.021251,1.301038,1.7093
12211,600628,2014,2,4509657.81,4509657.81,0.022919,0.022919,1.301038,1.6859
12212,600628,2014,3,4802147.41,4802147.41,0.064858,0.064858,1.301038,1.6445
12213,600628,2014,4,4541565.77,4541565.77,-0.054264,-0.054264,1.301038,1.624
12214,600628,2014,5,4254394.16,4254394.16,-0.06323200000000001,-0.06323200000000001,1.301038,1.6851
12215,600628,2014,6,4126762.34,4126762.34,-0.03,-0.03,1.301038,1.7108
12216,600628,2014,7,4658561.61,4658561.61,0.128866,0.128866,1.301038,1.4577
12217,600628,2014,8,5052093.07,5052093.07,0.102098,0.101598,1.301038,1.1632
12218,600628,2014,9,5387126.61,5387126.61,0.066316,0.066316,1.301038,0.9817
12219,600628,2014,10,5254176.79,5254176.79,-0.024679,-0.024679,1.301038,0.9461
12220,600628,2014,11,5615800.29,5615800.29,0.068826,0.068826,1.301038,0.7625
12221,600628,2014,12,5562620.36,5562620.36,-0.00947,-0.00947,1.301038,0.1934
12222,600628,2015,1,5578574.34,5578574.34,0.002868,0.002868,0.534763,0.1572
12223,600628,2015,2,6035921.71,6035921.71,0.081983,0.081983,0.534763,0.1394
12224,600628,2015,3,6796394.67,6796394.67,0.12599100000000002,0.12599100000000002,0.534763,0.3139
12225,600628,2015,4,7588775.58,7588775.58,0.116588,0.116588,0.534763,0.3076
12226,600628,2015,6,8907637.77,8907637.77,0.173791,0.173791,0.534763,-0.0449
12227,600628,2015,7,7290967.99,7290967.99,-0.181493,-0.181493,0.534763,0.3619
12228,600628,2015,8,10646621.39,10646621.39,0.476259,0.471189,0.534763,-0.222
12229,600628,2015,9,8471562.37,8471562.37,-0.204296,-0.204296,0.534763,-0.0508
12230,600628,2015,10,9785106.57,9785106.57,0.155053,0.155053,0.534763,-0.0014
12231,600628,2015,11,8524742.3,8524742.3,-0.128804,-0.128804,0.534763,0.019
12232,600628,2015,12,9620248.79,9620248.79,0.12850899999999998,0.12850899999999998,0.534763,0.0125
12233,600628,2016,1,6642172.88,6642172.88,-0.30956300000000003,-0.30956300000000003,0.7495149999999999,0.6264
12234,600628,2016,2,6232687.44,6232687.44,-0.061649,-0.061649,0.7495149999999999,0.6302
12235,600628,2016,3,6961252.44,6961252.44,0.116894,0.116894,0.7495149999999999,0.6293
12236,600628,2016,4,6876164.56,6876164.56,-0.012223,-0.012223,0.7495149999999999,0.6216
12237,600628,2016,5,6408181.2,6408181.2,-0.06805900000000001,-0.06805900000000001,0.7495149999999999,0.663
12238,600628,2016,6,6275231.39,6275231.39,-0.015598,-0.015768,0.7495149999999999,0.7035
12239,600628,2016,7,6822984.63,6822984.63,0.087288,0.087288,0.7495149999999999,0.607
12240,600628,2016,8,7429235.8,7429235.8,0.088854,0.088854,0.7495149999999999,1.4392
12241,600628,2016,9,7003796.39,8519348.81,-0.057266,-0.057266,0.7495149999999999,1.3664
12242,600628,2016,10,7360101.9,8952755.31,0.050873,0.050873,0.7495149999999999,1.351
12243,600628,2016,11,7971671.06,9696662.01,0.083092,0.083092,0.7495149999999999,1.3916
12244,600628,2016,12,7514323.69,9140349.18,-0.057372,-0.057372,0.7495149999999999,1.3547
12245,600628,2017,1,7407963.83,9010974.1,-0.014154,-0.014154,0.7740670000000001,1.3769
12246,600628,2017,3,6567720.98,7988910.99,-0.113424,-0.113424,0.7740670000000001,1.8979
12247,600628,2017,4,6471997.12,7872473.42,-0.014575,-0.014575,0.7740670000000001,1.9407
12248,600628,2017,5,5966787.81,7257941.81,-0.078061,-0.078061,0.7740670000000001,1.9516
12249,600628,2017,6,6142281.57,7471410.69,0.029412,0.029412,0.7740670000000001,1.9323
12250,600628,2017,7,6785758.69,8254129.9,0.115478,0.115152,0.7740670000000001,1.9994
12251,600628,2017,8,6471997.12,7872473.42,-0.046238,-0.046238,0.7740670000000001,1.7994
12252,600628,2017,9,6136963.58,7464941.93,-0.051767,-0.051767,0.7740670000000001,1.9006
12253,600628,2017,10,6062511.68,7374379.38,-0.012132,-0.012132,0.7740670000000001,1.8339
12254,600628,2017,11,5450942.52,6630472.69,-0.100877,-0.100877,0.7740670000000001,1.7948
12255,600628,2017,12,5408398.58,6578722.66,-0.007804999999999999,-0.007804999999999999,0.7740670000000001,2.3315
12256,600628,2018,1,5637072.26,6856879.07,0.042281,0.042281,1.24118,1.9858
12257,600628,2018,2,4988277.15,6067691.1,-0.115094,-0.115094,1.24118,1.6183
12258,600628,2018,3,4967005.18,6041816.09,-0.004264,-0.004264,1.24118,1.3415
12259,600628,2018,4,4802147.41,5841284.72,-0.033191000000000005,-0.033191000000000005,1.24118,1.3288
12260,600628,2018,5,4578791.71,5569597.06,-0.046512,-0.046512,1.24118,1.3086
12261,600628,2018,6,3818318.76,4644565.26,-0.16608599999999998,-0.16608599999999998,1.24118,1.4671
12262,600628,2018,7,3882134.67,4722190.3,0.016713,0.016713,1.24118,1.2342
12263,600628,2018,8,3669414.96,4463440.15,-0.026560000000000004,-0.026027,1.24118,1.1948
12264,600628,2018,9,3642825.0,4431096.38,-0.007245999999999998,-0.007245999999999998,1.24118,1.1223
12265,600628,2018,10,3398197.34,4133533.7,-0.06715299999999999,-0.06715299999999999,1.24118,0.9967
12266,600628,2018,11,3557737.12,4327596.32,0.046948,0.046948,1.24118,1.0313
12267,600628,2018,12,3371607.37,4101189.93,-0.052317,-0.052317,1.24118,1.0259
12268,600629,2018,1,5105157.26,6340493.3,-0.044922,-0.044922,1.473445,0.3368
12269,600629,2018,2,4910277.36,6098456.74,-0.038173,-0.038173,1.473445,0.2028
12270,600629,2018,3,5553834.62,6634394.83,0.087881,0.087881,1.473445,-0.1494
12271,600629,2018,4,5018350.89,5994726.79,-0.096417,-0.096417,1.473445,0.1489
12272,600629,2018,5,4880861.82,5830487.7,-0.027397,-0.027397,1.473445,0.1477
12273,600629,2018,6,4316433.03,5156243.01,-0.104333,-0.104522,1.473445,0.1852
12274,600629,2018,7,4584174.89,5476077.03,0.062029,0.062028,1.473445,0.5916
12275,600629,2018,8,4638446.89,5540908.25,0.011839,0.011839,1.473445,0.1831
12276,600629,2018,9,4429739.64,5134632.61,-0.073323,-0.073323,1.473445,0.081
12277,600629,2018,10,4034493.51,4676491.99,-0.089226,-0.089226,1.473445,0.2381
12278,600629,2018,11,4220930.36,4892596.05,0.046211,0.046211,1.473445,0.2755
12279,600629,2018,12,4202286.68,4870985.65,-0.004417,-0.004417,1.473445,0.2785
12280,600630,2010,1,4044682.4,4044682.4,-0.06758099999999999,-0.06758099999999999,0.927664,0.7339
12281,600630,2010,2,4274107.67,4274107.67,0.056723,0.056723,0.927664,0.728
12282,600630,2010,3,4401566.14,4401566.14,0.029821,0.029821,0.927664,0.525
12283,600630,2010,4,3891732.23,3891732.23,-0.11583,-0.11583,0.927664,0.5835
12284,600630,2010,5,3003771.49,3003771.49,-0.228166,-0.228166,0.927664,0.712
12285,600630,2010,6,2714865.6,2714865.6,-0.096181,-0.096181,0.927664,0.8518
12286,600630,2010,7,3288428.76,3288428.76,0.211268,0.211268,0.927664,1.1673
12287,600630,2010,8,3360655.23,3360655.23,0.021964,0.021964,0.927664,1.6102
12288,600630,2010,9,3381898.31,3381898.31,0.006321,0.006321,0.927664,1.7133
12289,600630,2010,10,3649561.12,3649561.12,0.07914600000000001,0.07914600000000001,0.927664,1.5228
12290,600630,2010,11,3619820.81,3619820.81,-0.008149,-0.008149,0.927664,1.2583
12291,600630,2010,12,3513605.41,3513605.41,-0.029343,-0.029343,0.927664,1.3299
12292,600630,2011,1,3160970.28,3160970.28,-0.100363,-0.100363,0.80271,1.4387
12293,600630,2011,2,3632566.65,3632566.65,0.149194,0.149194,0.80271,1.5001
12294,600630,2011,3,3517854.02,3517854.02,-0.031579,-0.031579,0.80271,1.4911
12295,600630,2011,4,3347909.38,3347909.38,-0.048309,-0.048309,0.80271,1.5172
12296,600630,2011,5,3092992.43,3092992.43,-0.076142,-0.076142,0.80271,1.2833
12297,600630,2011,6,3211953.67,3211953.67,0.038462,0.038462,0.80271,1.2835
12298,600630,2011,7,3059003.5,3059003.5,-0.047619,-0.047619,0.80271,0.9843
12299,600630,2011,8,2906053.32,2906053.32,-0.05,-0.05,0.80271,0.9645
12300,600630,2011,9,2689373.91,2689373.91,-0.074561,-0.074561,0.80271,0.9371
12301,600630,2011,10,2859318.55,2859318.55,0.063191,0.063191,0.80271,1.2236
12302,600630,2011,11,2570412.66,2570412.66,-0.10104,-0.10104,0.80271,1.4495
12303,600630,2011,12,2081821.83,2081821.83,-0.190083,-0.190083,0.80271,1.6621
12304,600634,2016,1,5309035.74,7680265.96,-0.381548,-0.381548,0.869375,0.0576
12305,600634,2016,2,5070248.52,7334826.71,-0.044978,-0.044978,0.869375,0.1053
12306,600634,2016,3,5782630.38,8365387.14,0.140502,0.140502,0.869375,0.4943
12307,600634,2016,4,5886104.84,8515077.48,0.017894,0.017894,0.869375,0.4988
12308,600634,2016,5,5691095.28,8232968.76,-0.033131,-0.03313,0.869375,0.5145
12309,600634,2016,6,5734872.94,8296299.29,0.007692,0.007692,0.869375,0.418
12310,600634,2016,9,6168669.71,8923847.26,0.080069,0.080153,0.869375,0.6552
12311,600634,2016,10,7147697.29,10340148.17,0.15871,0.15871,0.869375,0.5164
12312,600634,2016,11,7107899.42,10282574.97,-0.005568,-0.005568,0.869375,0.7654
12313,600634,2016,12,10213487.12,10213487.12,-0.006719,-0.006719,0.869375,1.4631
12314,600636,2007,1,1760490.52,3118736.89,0.201946,0.201946,0.680724,0.7667
12315,600636,2007,2,2040244.59,3614325.65,0.158907,0.158907,0.680724,0.7227
12316,600636,2007,3,2013516.49,3566976.41,-0.0131,-0.0131,0.680724,0.703
12317,600636,2007,4,2524914.04,4472925.28,0.25398200000000004,0.25398200000000004,0.680724,0.8413
12318,600636,2007,5,2859506.07,4176203.35,-0.06633700000000001,-0.06633700000000001,0.680724,0.9521
12319,600636,2007,6,2312676.87,3377579.43,-0.185142,-0.183673,0.680724,1.0818
12320,600636,2007,7,2520169.37,3680614.59,0.08972000000000001,0.08972000000000001,0.680724,1.0701
12321,600636,2007,8,2600140.44,3797409.4,0.031732,0.031732,0.680724,1.0564
12322,600636,2007,9,2515846.61,3674301.36,-0.032419,-0.032419,0.680724,1.1432
12323,600636,2007,10,2057634.0,3005098.71,-0.182131,-0.182131,0.680724,1.2349
12324,600636,2007,11,1979824.31,2891460.52,-0.037815,-0.037815,0.680724,0.8928
12325,600636,2007,12,2269449.26,3314447.1,0.146288,0.146288,0.680724,0.9111
12326,600636,2009,1,1184004.1,1729194.4,0.31398400000000004,0.31398400000000004,0.907269,1.3087
12327,600636,2009,2,1298124.98,1895863.74,0.096386,0.096386,0.907269,1.315
12328,600636,2009,3,1785516.23,2607680.72,0.375458,0.375458,0.907269,1.3799
12329,600636,2009,4,1930544.84,2819489.67,0.081225,0.081225,0.907269,1.3816
12330,600636,2009,5,2892407.51,2892407.51,0.025862,0.025862,0.907269,1.327
12331,600636,2009,6,2656292.61,2656292.61,-0.081633,-0.081633,0.907269,1.6242
12332,600636,2009,7,2826434.23,2826434.23,0.064052,0.064052,0.907269,1.4986
12333,600636,2009,8,2145867.75,2145867.75,-0.240786,-0.240786,0.907269,1.317
12334,600636,2009,9,2409760.88,2409760.88,0.122977,0.122977,0.907269,1.2974
12335,600636,2009,10,2704904.5,2704904.5,0.122478,0.122478,0.907269,1.1864
12336,600636,2009,11,3319497.69,3319497.69,0.227214,0.227214,0.907269,1.1755
12337,600636,2009,12,3350748.19,3350748.19,0.009414,0.009414,0.907269,1.1411
12338,600636,2010,1,3069493.68,3069493.68,-0.083938,-0.083938,1.073061,1.045
12339,600636,2010,2,3350748.19,3350748.19,0.091629,0.091629,1.073061,1.0354
12340,600636,2010,3,3447971.97,3447971.97,0.029016000000000007,0.029016000000000007,1.073061,0.808
12341,600636,2010,4,2923658.01,2923658.01,-0.152064,-0.152064,1.073061,0.8743
12342,600636,2010,5,2555596.55,2555596.55,-0.125891,-0.125891,1.073061,0.9082
12343,600636,2010,6,2413233.15,2413233.15,-0.055707000000000007,-0.055707000000000007,1.073061,1.0944
12344,600636,2010,7,2888935.23,2888935.23,0.197122,0.197122,1.073061,1.4097
12345,600636,2010,8,3010464.96,3010464.96,0.042067,0.042067,1.073061,1.5892
12346,600636,2010,9,3576446.26,3576446.26,0.188005,0.188005,1.073061,1.5923
12347,600636,2010,10,3854228.49,3854228.49,0.07767,0.07767,1.073061,1.386
12348,600636,2010,11,5066053.49,5066053.49,0.314414,0.314414,1.073061,0.9399
12349,600636,2010,12,5093831.71,5093831.71,0.005483,0.005483,1.073061,0.9911
12350,600636,2015,1,5438976.13,5438976.13,0.050147,0.050147,0.672403,-0.3965
12351,600636,2015,2,5924053.36,5924053.36,0.089185,0.089185,0.672403,-0.4398
12352,600636,2015,3,6550452.29,6550452.29,0.105738,0.105738,0.672403,-0.3595
12353,600636,2015,4,7234143.81,7234143.81,0.104956,0.104956,0.672403,0.0647
12354,600636,2015,5,7444216.63,7444216.63,0.029039,0.029039,0.672403,0.0047
12355,600636,2015,6,7745957.58,7745957.58,0.040534,0.040534,0.672403,-0.0534
12356,600636,2015,7,5874399.78,6873966.5,-0.241617,-0.241617,0.672403,0.402
12357,600636,2015,8,5030289.02,5886224.89,-0.14369300000000002,-0.14369300000000002,0.672403,0.5158
12358,600636,2015,9,4900425.83,5734264.64,-0.025816,-0.025816,0.672403,0.4901
12359,600636,2015,10,6145584.69,7191295.25,0.254092,0.254092,0.672403,0.5994
12360,600636,2015,11,6004262.98,7025926.75,-0.022996,-0.022996,0.672403,0.628
12361,600636,2015,12,6348018.49,7428174.46,0.057252,0.057252,0.672403,1.0634
12362,600641,2015,1,4933691.54,4933691.54,-0.012903,-0.012903,0.740152,0.5847
12363,600641,2015,2,4941753.13,4941753.13,0.001634,0.001634,0.740152,0.5382
12364,600641,2015,3,6134868.07,6134868.07,0.241436,0.241436,0.740152,0.777
12365,600641,2015,4,7070012.22,7070012.22,0.15243099999999998,0.15243099999999998,0.740152,0.7757
12366,600641,2015,5,7473091.59,7473091.59,0.057013,0.057013,0.740152,0.6837
12367,600641,2015,6,9053162.74,9053162.74,0.211435,0.211435,0.740152,0.2877
12368,600641,2015,11,13059771.72,13059771.72,0.460315,0.4559220000000001,0.740152,0.0629
12369,600641,2015,12,12729246.63,12729246.63,-0.025309,-0.025309,0.740152,0.0394
12370,600641,2017,1,9528796.4,9528796.4,-0.043689,-0.043689,0.8629459999999999,2.4178
12371,600641,2017,2,9569104.34,9569104.34,0.004229999999999999,0.004229999999999999,0.8629459999999999,2.3694
12372,600641,2017,3,10463940.55,10463940.55,0.093513,0.093513,0.8629459999999999,0.8087
12373,600641,2017,4,10028614.83,10028614.83,-0.041602,-0.041602,0.8629459999999999,0.7989
12374,600641,2017,5,8811315.12,8811315.12,-0.121383,-0.121383,0.8629459999999999,0.917
12375,600641,2017,6,8996731.63,8996731.63,0.046380000000000005,0.045746,0.8629459999999999,1.0107
12376,600641,2017,7,8609775.43,8609775.43,-0.043011,-0.043011,0.8629459999999999,0.832
12377,600641,2017,8,11608685.97,11608685.97,0.348315,0.348315,0.8629459999999999,1.1599
12378,600641,2017,9,10794465.64,10794465.64,-0.07013899999999999,-0.07013899999999999,0.8629459999999999,1.3524
12379,600641,2017,10,9996368.48,9996368.48,-0.073936,-0.073936,0.8629459999999999,1.4436
12380,600641,2017,11,10302708.8,10302708.8,0.030645,0.030645,0.8629459999999999,1.3234
12381,600641,2017,12,10802527.22,10802527.22,0.048513,0.048513,0.8629459999999999,0.8602
12382,600644,2012,1,2853436.34,2853436.34,0.051745000000000006,0.051745000000000006,1.379002,2.6321
12383,600644,2012,2,3712079.09,3712079.09,0.300915,0.300915,1.379002,2.5786
12384,600644,2012,3,3006882.01,3006882.01,-0.189974,-0.189974,1.379002,2.5917
12385,600644,2012,4,3081972.44,3081972.44,0.024973,0.024973,1.379002,2.3169
12386,600644,2012,5,3059118.83,3059118.83,-0.0074150000000000015,-0.0074150000000000015,1.379002,2.3703
12387,600644,2012,6,2778345.91,2778345.91,-0.085755,-0.085379,1.379002,2.3297
12388,600644,2012,7,2572663.43,2572663.43,-0.074031,-0.074031,1.379002,2.2958
12389,600644,2012,8,2510632.21,2510632.21,-0.024112,-0.024112,1.379002,2.2793
12390,600644,2012,9,2735903.5,2735903.5,0.089727,0.089727,1.379002,2.486
12391,600644,2012,10,2595517.04,2595517.04,-0.051313,-0.051313,1.379002,2.5691
12392,600644,2012,11,2644489.06,2644489.06,0.018868,0.018868,1.379002,2.5196
12393,600644,2012,12,2970969.19,2970969.19,0.123457,0.123457,1.379002,1.4473
12394,600644,2013,1,2846906.74,2846906.74,-0.041758,-0.041758,1.581633,1.3527
12395,600644,2013,2,2941585.98,2941585.98,0.033257,0.033257,1.581633,1.0284
12396,600644,2013,3,2611841.05,2611841.05,-0.112098,-0.112098,1.581633,0.8927
12397,600644,2013,4,2553074.62,2553074.62,-0.0225,-0.0225,1.581633,0.9154
12398,600644,2013,5,2709785.09,2709785.09,0.061380999999999984,0.061380999999999984,1.581633,0.944
12399,600644,2013,6,2337597.74,2337597.74,-0.137349,-0.137349,1.581633,0.9396
12400,600644,2013,7,2298420.12,2298420.12,-0.01676,-0.01676,1.581633,0.9106
12401,600644,2013,8,2745697.9,2745697.9,0.203039,0.201705,1.581633,1.0497
12402,600644,2013,9,2680401.88,2680401.88,-0.023781,-0.023781,1.581633,0.9921
12403,600644,2013,10,2683666.68,2683666.68,0.001218,0.001218,1.581633,0.9738
12404,600644,2013,11,2775081.11,2775081.11,0.034063,0.034063,1.581633,1.0391
12405,600644,2013,12,2634694.66,2634694.66,-0.050588,-0.050588,1.581633,1.1393
12406,600644,2014,1,2468189.79,2468189.79,-0.063197,-0.063197,1.31671,1.3227
12407,600644,2014,2,2425747.37,2425747.37,-0.017196,-0.017196,1.31671,1.2977
12408,600644,2014,3,2327803.33,2327803.33,-0.040377,-0.040377,1.31671,1.2344
12409,600644,2014,4,2344127.34,2344127.34,0.007012999999999999,0.007012999999999999,1.31671,1.2424
12410,600644,2014,5,2334332.94,2334332.94,-0.004178,-0.004178,1.31671,1.257
12411,600644,2014,6,2380040.15,2380040.15,0.01958,0.01958,1.31671,1.5716
12412,600644,2014,7,2775081.11,2775081.11,0.165981,0.165981,1.31671,1.7213
12413,600644,2014,8,2771816.31,2771816.31,-0.001176,-0.001176,1.31671,1.3914
12414,600644,2014,9,3712079.09,3712079.09,0.339223,0.339223,1.31671,2.3197
12415,600644,2014,10,3290919.72,5427078.64,-0.113456,-0.113456,1.31671,2.2165
