,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
316,423,2016,12,35223832.15,35232140.2,-0.109145,-0.109145,0.258935,0.5592
317,425,2008,1,8635351.68,12542466.14,0.034157,0.034157,0.453038,0.7801
318,425,2008,2,9759955.04,14117769.36,0.12559800000000002,0.12559800000000002,0.453038,0.7182
319,425,2008,3,7367070.31,10656462.97,-0.245174,-0.245174,0.453038,0.8686
320,425,2008,4,5482909.11,7931024.87,-0.255754,-0.255754,0.453038,1.1942
321,425,2008,5,6213963.65,8988494.85,0.13333299999999998,0.13333299999999998,0.453038,1.1865
322,425,2008,6,5497982.4,7952828.38,-0.115221,-0.115221,0.453038,0.9867
323,425,2008,7,6798053.63,9833380.66,0.241106,0.240576,0.453038,0.9309999999999999
324,425,2008,8,5467835.82,7909221.37,-0.195676,-0.195676,0.453038,1.0903
325,425,2008,9,6089609.01,8808615.94,0.113715,0.113715,0.453038,0.8843
326,425,2008,10,4702866.37,6802693.5,-0.227723,-0.227723,0.453038,0.9333
327,425,2008,11,6029315.86,8721401.92,0.282051,0.282051,0.453038,0.9892
328,425,2008,12,5896812.33,8476112.49,-0.028125,-0.028125,0.453038,1.0861
329,429,2005,7,1435795.82,4750763.32,0.054435,0.054435,1.204281,0.2187
330,429,2005,8,1438541.13,4759847.0,0.024426,0.024857,1.204281,0.2393
331,429,2005,9,1402852.13,4641759.19,-0.024809,-0.024809,1.204281,0.3034
332,429,2005,10,1284803.91,4251161.06,-0.084149,-0.084149,1.204281,0.3861
333,429,2005,11,1229897.76,4069487.51,-0.042735,-0.042735,1.204281,0.3575
334,429,2005,12,1249114.91,4133073.25,0.015625,0.015625,1.204281,0.373
335,513,2018,1,25580363.88,26718494.54,0.10474,0.10474,0.489345,0.3155
336,513,2018,2,23862461.77,24924158.92,-0.06715700000000001,-0.06715700000000001,0.489345,0.9662
337,513,2018,3,25298112.22,26423684.83,0.060164,0.060164,0.489345,0.9506
338,513,2018,4,24140818.82,24949636.3,-0.055785,-0.055785,0.489345,1.2354
339,513,2018,5,23806518.01,24892517.93,-0.002042,-0.002042,0.489345,1.5047
340,513,2018,6,20178119.24,20788387.01,-0.137668,-0.13558,0.489345,1.7653
341,513,2018,7,20499499.98,21119487.6,0.015927,0.015927,0.489345,1.8286
342,513,2018,8,17565305.48,18153772.32,-0.140426,-0.140426,0.489345,2.336
343,513,2018,9,15505798.58,16025268.53,-0.117249,-0.117249,0.489345,2.3983
344,513,2018,10,13208304.22,13650804.3,-0.14817,-0.14817,0.489345,1.7393
345,513,2018,11,15080167.16,15585377.74,0.141719,0.141719,0.489345,1.9002
346,513,2018,12,11525040.59,11895971.18,-0.236722,-0.236722,0.489345,1.9925
347,527,2007,1,7947884.57,12039811.88,0.6118140000000001,0.6118140000000001,0.406972,1.4392
348,527,2007,2,9932775.11,15046613.07,0.249738,0.249738,0.406972,1.5015
349,527,2007,3,12494350.31,17265468.45,0.147465,0.147465,0.406972,1.3722
350,527,2007,4,17005818.9,23499695.65,0.361081,0.361081,0.406972,1.2227
351,527,2007,5,22671384.1,31328725.16,0.33315500000000003,0.33315500000000003,0.406972,1.4296
352,527,2007,6,27734811.94,38325683.89,0.230971,0.230382,0.406972,0.9412
353,527,2007,7,31104701.41,42851644.59,0.118092,0.118092,0.406972,0.8554
354,527,2007,8,30939981.01,42624716.2,-0.005296,-0.005296,0.406972,0.6762
355,527,2007,9,33767681.14,46520320.25,0.091393,0.091393,0.406972,0.6373
356,527,2007,10,35076293.17,48323140.25,0.038753,0.038753,0.406972,0.6393
357,527,2007,11,29247021.39,40292396.62,-0.166188,-0.166188,0.406972,0.8754
358,527,2007,12,33959854.93,46785070.04,0.161139,0.161139,0.406972,0.8648
359,528,2007,1,5151362.92,9260141.11,0.146199,0.146199,0.340265,0.9368
360,528,2007,2,5311685.95,9548339.38,0.031122000000000007,0.031122000000000007,0.340265,0.7318
361,528,2007,3,5006809.37,9000290.21,-0.057397,-0.057397,0.340265,0.4568
362,528,2007,4,6023940.73,10828695.62,0.20315,0.20315,0.340265,0.4056
363,528,2007,5,6544333.51,11764158.86,0.086387,0.086387,0.340265,0.4125
364,528,2007,6,6439203.66,11575176.39,-0.004299,-0.004016,0.340265,0.562
365,528,2007,7,7398513.59,13299641.44,0.14898,0.14898,0.340265,0.38
366,528,2007,8,9724511.64,17480878.62,0.314387,0.314387,0.340265,0.4128
367,528,2007,9,10381573.24,18662019.07,0.06756799999999999,0.06756799999999999,0.340265,0.3865
368,528,2007,10,10804720.91,19422673.52,0.040759,0.040759,0.340265,0.5025
369,528,2007,11,9540534.4,17150159.3,-0.117003,-0.117003,0.340265,0.6113
370,528,2007,12,10941389.72,19668350.73,0.146832,0.146832,0.340265,0.6065
371,538,2016,1,62473131.88,62473569.08,-0.17391900000000002,-0.17391900000000002,0.320694,0.3657
372,538,2016,2,57276583.65,57276984.49,-0.08318099999999999,-0.08318099999999999,0.320694,0.3815
373,538,2016,3,63837355.96,63837802.71,0.114545,0.114545,0.320694,0.4124
374,538,2016,4,62952172.39,62952612.95,-0.013866,-0.013866,0.320694,0.4241
375,538,2016,5,65003715.48,65004170.4,0.032589,0.032589,0.320694,0.44799999999999995
376,538,2016,6,66961533.25,66962001.87,0.040044,0.039731,0.320694,0.5449
377,538,2016,7,72095597.93,72096102.48,0.076672,0.076672,0.320694,0.5063
378,538,2016,12,79302033.54,79302588.53,0.099957,0.099957,0.320694,0.4869
379,543,2007,1,1234228.73,5101858.19,0.434783,0.434783,0.34312600000000004,2.1994
380,543,2007,2,1415622.95,5851676.74,0.14697000000000002,0.14697000000000002,0.34312600000000004,2.2048
381,543,2007,3,2095887.5,6686526.26,0.14266800000000002,0.14266800000000002,0.34312600000000004,1.8324
382,543,2007,4,4073048.43,12994278.2,0.943353,0.943353,0.34312600000000004,2.5656
383,543,2007,5,3978551.76,12692804.76,-0.0232,-0.0232,0.34312600000000004,2.5088
384,543,2007,6,4853251.63,15483366.58,0.219854,0.219854,0.34312600000000004,1.8009
385,543,2007,7,4419536.19,14099680.8,-0.089366,-0.089366,0.34312600000000004,1.4241
386,543,2007,8,4327462.52,13805937.45,-0.019692,-0.019737,0.34312600000000004,1.3445
387,543,2007,9,5255468.19,16766561.22,0.214446,0.214446,0.34312600000000004,1.2146
388,543,2007,10,4182083.04,13342132.16,-0.204242,-0.204242,0.34312600000000004,1.4062
389,543,2007,11,3220155.48,10273287.16,-0.230012,-0.230012,0.34312600000000004,1.4553
390,543,2007,12,3743521.6,11942986.21,0.162528,0.162528,0.34312600000000004,1.4051
391,550,2006,2,617368.19,2725873.5,0.098475,0.100167,0.681199,1.5469
392,550,2006,3,633831.34,2798563.46,0.026667000000000003,0.026667000000000003,0.681199,1.5944
393,550,2006,4,752601.22,3322969.6,0.187384,0.187384,0.681199,1.4784
394,550,2006,5,951334.97,4200441.26,0.264063,0.264063,0.681199,1.1824
395,550,2006,6,1075984.55,4750808.1,0.131026,0.131026,0.681199,1.3305
396,550,2006,7,1093623.64,4828690.2,0.032612,0.032787000000000004,0.681199,1.2692
397,550,2006,8,1165355.95,5145410.74,0.065591,0.065591,0.681199,1.3033
398,550,2006,9,1063049.22,4693694.56,-0.08778999999999999,-0.08778999999999999,0.681199,1.1358
399,550,2006,10,963094.37,4252362.66,-0.094027,-0.094027,0.681199,1.1371
400,550,2006,11,1052465.76,4646965.3,0.092796,0.092796,0.681199,1.0446
401,550,2006,12,1458164.86,6438253.6,0.385475,0.385475,0.681199,1.3881
402,559,2014,1,10097627.8,10117223.69,0.195857,0.195857,0.575501,1.9789
403,559,2014,2,19034425.94,19071364.98,0.8850389999999999,0.8850389999999999,0.575501,1.9648
404,559,2014,3,15217999.69,15247532.4,-0.200501,-0.200501,0.575501,2.0537
405,559,2014,4,14550125.09,14578361.7,-0.043887,-0.043887,0.575501,2.0887
406,559,2014,5,14629923.78,14658024.88,0.005464,0.005464,0.575501,1.6278
407,559,2014,6,19616819.53,19654499.44,0.355747,0.351739,0.575501,1.6183
408,559,2014,7,28280278.74,28334599.39,0.441634,0.441634,0.575501,2.5533
409,559,2014,8,25952212.61,26002061.52,-0.082321,-0.082321,0.575501,2.3734
410,559,2014,9,25341572.31,25390248.3,-0.023529,-0.023529,0.575501,1.493
411,559,2014,10,27001750.62,27053615.48,0.065512,0.065512,0.575501,1.1703
412,559,2014,11,25894965.08,25944704.03,-0.040989,-0.040989,0.575501,1.1453
413,559,2014,12,22650938.5,22694446.34,-0.125276,-0.125276,0.575501,0.9473
414,559,2015,1,23986714.15,24032787.74,0.058972,0.058972,0.206846,0.7924
415,559,2015,2,26543770.39,26594755.57,0.106603,0.106603,0.206846,1.8784
416,559,2015,3,33069988.56,33133509.27,0.245866,0.245866,0.206846,1.1356
417,559,2015,4,34417213.71,34483322.16,0.057833,0.05805,0.206846,0.7479
418,559,2015,5,45408739.05,45495959.98,0.319361,0.319361,0.206846,0.9575
419,559,2015,6,50057238.31,50153388.05,0.10237,0.10237,0.206846,0.6968
420,559,2015,7,40760239.79,40838531.9,-0.185727,-0.185727,0.206846,0.8393
421,559,2015,8,39500794.18,39576667.15,-0.030899,-0.030899,0.206846,0.7138
422,559,2015,9,44378283.55,44463525.18,0.123478,0.123478,0.206846,0.7015
423,559,2015,10,51293784.91,51392309.81,0.155831,0.155831,0.206846,0.6879
424,559,2015,11,50103036.33,50199274.04,-0.023214,-0.023214,0.206846,0.672
425,559,2015,12,51820356.94,51919998.7,0.034278,0.034278,0.206846,0.6382
426,559,2016,1,31348682.56,31408960.77,-0.395051,-0.395051,0.347881,0.8793
427,559,2016,2,33753073.85,33817975.29,0.076698,0.076698,0.347881,0.8681
428,559,2016,3,38309967.81,38383631.39,0.135007,0.135007,0.347881,0.8198
429,559,2016,4,35012516.9,35079840.04,-0.086073,-0.086073,0.347881,0.8794
430,559,2016,5,33821770.74,33886804.28,-0.018549,-0.017659,0.347881,0.7786
431,559,2016,6,35722384.81,35791072.9,0.056195,0.056195,0.347881,0.8637
432,559,2016,7,33730174.89,33795032.3,-0.055769000000000006,-0.055769000000000006,0.347881,0.835
433,559,2016,8,34623234.51,34689809.12,0.026477,0.026477,0.347881,0.9632
434,559,2016,9,33180599.73,33244400.41,-0.041667,-0.041667,0.347881,1.0505
435,559,2016,10,33730174.89,33795032.3,0.016562999999999998,0.016562999999999998,0.347881,1.0826
436,559,2016,11,33180599.73,33244400.41,-0.016293000000000002,-0.016293000000000002,0.347881,1.1341
437,559,2016,12,30364027.09,30422411.97,-0.084886,-0.084886,0.347881,1.1344
438,559,2017,1,28692344.86,28747573.3,-0.055053,-0.055053,0.376886,0.8418
439,559,2017,2,28921334.04,28977003.25,0.007981,0.007981,0.376886,0.987
440,559,2017,3,27432904.34,27485708.55,-0.051465,-0.051465,0.376886,1.2186
441,559,2017,4,25486496.27,25535553.94,-0.070952,-0.070952,0.376886,1.1598
442,559,2017,5,26214681.88,26265141.19,0.037929,0.037556,0.376886,0.8039
443,559,2017,6,29182381.72,29238553.4,0.113208,0.113208,0.376886,0.9916
444,559,2017,7,28687765.08,28742984.7,-0.016949000000000002,-0.016949000000000002,0.376886,0.9664
445,559,2017,8,29072510.78,29128427.02,0.01341,0.01341,0.376886,0.9803
446,559,2017,9,33249279.82,33313229.39,0.14366700000000002,0.14366700000000002,0.376886,1.1420000000000001
447,559,2017,10,31298289.02,31358486.18,-0.058678,-0.058678,0.376886,1.131
448,559,2017,11,27203956.21,27256278.59,-0.13081700000000002,-0.13081700000000002,0.376886,1.4028
449,559,2017,12,27890924.8,27944568.46,0.025253,0.025253,0.376886,1.4421
450,559,2018,1,25088092.95,25136345.82,-0.100493,-0.100493,0.644489,1.4466
451,559,2018,2,24456081.85,24503119.14,-0.025192,-0.025192,0.644489,1.4693
452,559,2018,3,23979931.05,23980018.84,-0.021348,-0.021348,0.644489,1.3877
453,559,2018,4,22493230.39,22493312.74,-0.061998,-0.061998,0.644489,1.3349
454,559,2018,5,22190383.95,22190465.2,0.010452,0.011016,0.644489,1.7786
455,559,2018,6,18721415.74,18721484.29,-0.156328,-0.156328,0.644489,1.5705
456,559,2018,7,18528695.29,18528763.13,-0.010294,-0.010294,0.644489,1.5724
457,559,2018,8,16794211.18,16794272.67,-0.093611,-0.093611,0.644489,1.5424
458,559,2018,9,16408770.27,16408830.35,-0.022951,-0.022951,0.644489,1.126
459,559,2018,10,13765746.87,13765797.27,-0.161074,-0.161074,0.644489,1.2816
460,559,2018,11,15114790.06,15114845.4,0.098,0.098,0.644489,1.4257
461,559,2018,12,14096124.79,14096176.4,-0.06739500000000001,-0.06739500000000001,0.644489,1.3742
462,568,2014,1,22922165.77,22954873.03,-0.18719,-0.18719,0.6089979999999999,0.7318
463,568,2014,2,23538277.74,23571864.12,0.026878,0.026878,0.6089979999999999,0.7058
464,568,2014,3,23986359.17,24020584.91,0.019036,0.019036,0.6089979999999999,0.5014
465,568,2014,4,23076193.76,23109120.8,-0.037945,-0.037945,0.6089979999999999,0.5006
466,568,2014,5,22152025.81,22183634.17,-0.040049,-0.040049,0.6089979999999999,0.3424
467,568,2014,6,22935702.13,22968895.56,0.035398,0.035398,0.6089979999999999,0.2529
468,568,2014,7,27010359.83,27049450.26,0.177656,0.177656,0.6089979999999999,0.7707
469,568,2014,8,25064045.67,25100319.32,-0.010229,-0.007258,0.6089979999999999,0.6263
470,568,2014,9,24910020.81,24946071.55,-0.006145,-0.006145,0.6089979999999999,0.5922
471,568,2014,10,23579806.09,23613931.7,-0.053401,-0.053401,0.6089979999999999,0.5826
472,568,2014,11,25078047.93,25114341.85,0.063539,0.063539,0.6089979999999999,0.6285
473,568,2014,12,28569425.6,28605950.51,0.13902799999999998,0.13902799999999998,0.6089979999999999,0.4544
474,568,2015,1,26776834.19,26811067.34,-0.06274500000000001,-0.06274500000000001,0.2972,0.10300000000000001
475,568,2015,2,28513407.11,28549860.41,0.064854,0.064854,0.2972,0.2025
476,568,2015,3,34367338.44,34411275.76,0.205305,0.205305,0.2972,0.8162
477,568,2015,4,35991874.4,36037888.63,0.04727,0.04727,0.2972,0.6107
478,568,2015,5,35305648.0,35350784.92,-0.019066,-0.019066,0.2972,0.1624
479,568,2015,6,45671135.28,45727453.24,0.293534,0.293534,0.2972,-0.3862
480,568,2015,7,34761041.94,34803906.45,-0.238884,-0.238884,0.2972,0.1903
481,568,2015,8,30573470.81,30611171.55,-0.089876,-0.08823500000000001,0.2972,0.2732
482,568,2015,9,28766792.97,28802265.86,-0.059092999999999986,-0.059092999999999986,0.2972,0.3165
483,568,2015,10,33864705.65,33906464.87,0.177215,0.177215,0.2972,0.3735
484,568,2015,11,32492190.7,32532257.44,-0.040529,-0.040529,0.2972,0.3558
485,568,2015,12,38016055.58,38029087.15,0.168966,0.168966,0.2972,0.3844
486,568,2016,1,29787654.17,29797865.12,-0.216445,-0.216445,0.319908,0.5129
487,568,2016,2,27783120.27,27792644.07,-0.067294,-0.067294,0.319908,0.5194
488,568,2016,3,34553678.84,34565523.53,0.243693,0.243693,0.319908,0.5416
489,568,2016,4,32941641.08,32952933.19,-0.046653,-0.046653,0.319908,0.5737
490,568,2016,5,34399483.92,34411275.76,0.044255,0.044255,0.319908,0.763
491,568,2016,6,41632627.24,41646898.54,0.210269,0.210269,0.319908,0.9634
492,568,2016,7,45543571.01,45559182.95,0.093939,0.093939,0.319908,0.8774
493,568,2016,8,44674472.4,44689786.41,0.006109000000000001,0.00554,0.319908,0.8982
494,568,2016,9,43567072.55,43582006.95,-0.024788,-0.024788,0.319908,0.8897
495,568,2016,10,48220955.46,48237485.17,0.106821,0.106821,0.319908,0.9365
496,568,2016,11,48066760.54,48083237.4,-0.003198,-0.003198,0.319908,1.0229
497,568,2016,12,46258474.71,46274331.71,-0.03762,-0.03762,0.319908,0.9940000000000001
498,578,2010,1,1961117.57,72671822.07,-0.040113,-0.040113,0.406878,0.4956
499,578,2010,2,5377438.41,69849615.39,-0.038835,-0.038835,0.406878,0.4629
500,578,2010,3,5304227.79,68898654.44,-0.013614,-0.013614,0.406878,0.4649
501,578,2010,4,4343043.14,56413457.49,-0.172718,-0.172306,0.406878,0.5534
502,578,2010,5,4652417.07,60432034.39,0.071234,0.071234,0.406878,0.47200000000000003
503,578,2010,6,3948650.43,51290538.83,-0.151269,-0.151269,0.406878,0.5111
504,578,2010,7,4572121.55,59389044.97,0.157895,0.157895,0.406878,0.6473
505,578,2010,8,5956038.5,77365274.49,0.302686,0.302686,0.406878,0.9269
506,578,2010,9,6848735.79,88960862.81,0.149881,0.149881,0.406878,0.9131
507,578,2010,10,7365933.42,95678941.76,0.075517,0.075517,0.406878,1.0032
508,578,2010,11,5963123.4,77457302.96,-0.190446,-0.190446,0.406878,1.1994
509,578,2010,12,6296113.66,81782641.47,0.055842,0.055842,0.406878,1.1823
510,581,2011,1,13809406.14,17732355.0,0.055182,0.055182,0.384327,1.3819
511,581,2011,2,16381055.76,21034553.77,0.186224,0.186224,0.384327,1.3978
512,581,2011,3,13918613.18,17872585.36,-0.150323,-0.150323,0.384327,1.5073
513,581,2011,4,14913654.21,17723307.88,-0.008352,-0.008352,0.384327,1.4053
514,581,2011,5,12804883.3,15217255.67,-0.141399,-0.141399,0.384327,1.4602
515,581,2011,6,14673848.13,17438323.61,0.145957,0.145957,0.384327,1.4423
516,581,2011,7,12713623.83,15108690.23,-0.13359300000000002,-0.13359300000000002,0.384327,1.7403
517,581,2011,8,13680468.27,16257674.46,0.08891399999999999,0.089072,0.384327,1.6640000000000001
518,581,2011,9,12416718.84,14755852.56,-0.092376,-0.092376,0.384327,1.4915
519,581,2011,10,12104587.96,14384920.64,-0.025138,-0.025138,0.384327,1.1064
520,581,2011,11,12804979.21,15217255.67,0.057862,0.057862,0.384327,0.9768
521,581,2011,12,13661435.9,16235056.66,0.066885,0.066885,0.384327,0.6259
522,581,2012,1,12176910.97,14470868.28,-0.108665,-0.108665,0.631416,0.633
523,581,2012,2,13250336.69,19675099.17,0.088153,0.088153,0.631416,0.386
524,581,2012,3,11853360.66,17600763.8,-0.105429,-0.105429,0.631416,0.4423
525,581,2012,4,13501316.75,18657713.97,0.060051,0.060051,0.631416,0.4929
526,581,2012,5,13419515.37,18544671.18,-0.006059,-0.006059,0.631416,0.3714
527,581,2012,6,11206788.21,15486863.46,-0.164889,-0.164889,0.631416,0.3356
528,581,2012,7,10225092.53,14130349.88,-0.07715599999999999,-0.076642,0.631416,0.4414
529,581,2012,8,10462314.67,14458173.99,0.0232,0.0232,0.631416,0.4702
530,581,2012,9,10171922.04,14056872.06,-0.027756,-0.027756,0.631416,0.39799999999999996
531,581,2012,10,10638186.26,14701216.01,0.045838,0.045838,0.631416,0.4301
532,581,2012,11,11472553.81,15854252.56,0.078431,0.078431,0.631416,0.2686
533,581,2012,12,13047986.15,18030326.44,0.137255,0.137255,0.631416,0.7
534,581,2013,1,15358993.1,21223785.51,0.177116,0.177116,0.5936319999999999,0.7851
535,581,2013,2,17530930.61,24225071.83,0.14141099999999998,0.14141099999999998,0.5936319999999999,0.8577
536,581,2013,3,15395805.6,21274654.77,-0.121792,-0.121792,0.5936319999999999,0.8562
537,581,2013,4,14655465.32,20251617.44,-0.048087,-0.048087,0.5936319999999999,0.8798
538,581,2013,5,17183257.0,23744639.93,0.172481,0.172481,0.5936319999999999,0.9662
539,581,2013,6,13657437.54,18872495.29,-0.205189,-0.205189,0.5936319999999999,1.0248
540,581,2013,7,12528520.86,17312504.66,-0.07424700000000001,-0.073675,0.5936319999999999,0.9129999999999999
541,581,2013,8,13571541.7,18753800.34,0.08325199999999999,0.08325199999999999,0.5936319999999999,0.9305
542,581,2013,9,14473447.95,20000097.2,0.066456,0.066456,0.5936319999999999,0.9312
543,581,2013,10,15694395.87,21687260.98,0.084358,0.084358,0.5936319999999999,0.883
544,581,2013,11,16933750.04,23399859.38,0.078968,0.078968,0.5936319999999999,1.1516
545,581,2013,12,18897083.37,26112886.55,0.115942,0.115942,0.5936319999999999,1.1751
546,581,2014,1,16663791.7,23026818.14,-0.118182,-0.118182,0.538442,1.0892
547,581,2014,2,14890656.28,20576615.48,-0.106406,-0.106406,0.538442,1.0602
548,581,2014,3,14050104.2,19415100.72,-0.05644800000000001,-0.05644800000000001,0.538442,0.9972
549,581,2014,4,15381489.62,21254872.27,0.09476,0.09476,0.538442,0.9384
550,581,2014,5,15215833.37,21025960.6,-0.01077,-0.01077,0.538442,0.7656
551,581,2014,6,16547218.79,22865732.15,0.0875,0.0875,0.538442,0.0526
552,581,2014,7,17375956.44,21712695.61,-0.03918,-0.039303,0.538442,0.1062
553,581,2014,8,18291908.85,22857253.94,0.052714,0.052714,0.538442,0.0097
554,581,2014,9,17701628.41,22119649.68,-0.03227,-0.03227,0.538442,-0.266
555,581,2014,10,19045025.28,23798335.25,0.075891,0.075891,0.538442,-0.1294
556,581,2014,11,17878034.06,22340083.14,-0.061275,-0.061275,0.538442,-0.3863
557,581,2014,12,18203706.03,22747037.22,0.018216,0.018216,0.538442,-0.0826
558,596,2017,1,17235094.08,17235148.0,-0.012527,-0.012527,0.416337,1.5694
559,596,2017,2,19655602.51,19655664.0,0.140441,0.140441,0.416337,1.6064
560,596,2017,3,19525178.92,19525240.0,-0.006634999999999999,-0.006634999999999999,0.416337,0.9645
561,596,2017,4,18999648.56,18999708.0,-0.026916,-0.026916,0.416337,1.1087
562,596,2017,5,18182583.12,18182640.0,-0.043004,-0.043004,0.416337,1.1332
563,596,2017,6,19544358.86,19544420.0,0.087493,0.08755299999999999,0.416337,0.9907
564,596,2017,7,20637615.44,20637680.0,0.055937,0.055937,0.416337,0.929
565,596,2017,8,19870480.0,19870480.0,-0.037175,-0.037175,0.416337,1.079
566,596,2017,9,23737168.0,23737168.0,0.194595,0.194595,0.416337,1.2604
567,596,2017,10,27995128.0,27995128.0,0.17937899999999998,0.17937899999999998,0.416337,1.2195
568,596,2017,11,23342060.0,23342060.0,-0.16621,-0.16621,0.416337,1.8059
569,596,2017,12,25191012.0,25191012.0,0.079211,0.079211,0.416337,2.0396
570,598,2013,1,5559337.85,9563109.39,0.121786,0.121786,0.719997,0.8240000000000001
571,598,2013,2,5908053.85,10162966.68,0.062726,0.062726,0.719997,0.8511
572,598,2013,3,9145757.02,15782165.31,0.319347,0.319347,0.719997,0.4464
573,598,2013,4,9154409.58,15797096.4,0.004988,0.005676,0.719997,0.4142
574,598,2013,5,10781091.06,18604141.89,0.17769400000000002,0.17769400000000002,0.719997,0.5784
575,598,2013,6,8323763.72,14363711.48,-0.227929,-0.227929,0.719997,0.8566
576,598,2013,7,9465901.78,16334615.75,0.137214,0.137214,0.719997,0.8486
577,598,2013,8,8652561.04,14931093.01,-0.085923,-0.085923,0.719997,0.7273
578,598,2013,9,8669866.16,14960955.2,0.002,0.002,0.719997,0.6956
579,598,2013,10,10400378.37,17947173.8,0.199601,0.199601,0.719997,0.5814
580,598,2013,11,10521514.22,18156209.1,0.011647,0.011647,0.719997,0.4728
581,598,2013,12,9967750.32,17200619.15,-0.052632000000000005,-0.052632000000000005,0.719997,0.6796
582,618,2005,7,576000.0,7477344.0,-0.140299,-0.140299,1.066076,0.7614
583,618,2005,8,808000.0,10489052.0,0.402778,0.402778,1.066076,1.5002
584,618,2005,9,922000.0,11968943.0,0.14108900000000002,0.14108900000000002,1.066076,1.6861
