,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
320,40,2007,12,3530488.46,4193468.74,0.12327,0.12327,0.852403,1.2457
321,40,2017,1,5751603.95,16554205.11,0.007323,0.007323,1.201336,0.7236
322,40,2017,2,5839875.74,16808268.03,0.015347,0.015347,1.201336,0.6917
323,40,2017,3,6104691.1,17570456.79,0.045346,0.045346,1.201336,-0.1802
324,40,2017,4,6713301.86,19322153.78,0.099696,0.099696,1.201336,-0.3723
325,40,2017,5,5621519.2,16179796.59,-0.161681,-0.161661,1.201336,0.2099
326,40,2017,6,6137543.74,17583828.53,0.08677699999999999,0.08677699999999999,1.201336,0.3999
327,40,2017,7,6067533.73,17383252.54,-0.011407,-0.011407,1.201336,0.6153
328,40,2017,8,14781148.94,18640195.41,0.072308,0.072308,1.201336,0.9242
329,40,2017,9,16308039.5,20565724.92,0.1033,0.1033,1.201336,0.9842
330,40,2017,10,15587007.85,19656447.1,-0.044213,-0.044213,1.201336,0.9859
331,40,2017,11,13893736.08,18172184.77,-0.07551000000000001,-0.07551000000000001,1.201336,1.2427
332,40,2017,12,14364017.06,18787284.47,0.033848,0.033848,1.201336,1.3727
333,42,2006,1,569309.6,1980359.34,0.120596,0.120596,1.602086,0.9048
334,42,2006,2,543838.68,1891758.02,-0.04474,-0.04474,1.602086,0.9918
335,42,2006,3,614744.23,2138404.95,0.13038,0.13038,1.602086,1.044
336,42,2006,4,630577.51,2193481.45,0.025756,0.025756,1.602086,0.7925
337,42,2006,5,731084.4,2543097.48,0.159389,0.159389,1.602086,0.6124
338,42,2006,6,722823.56,2514361.92,-0.011299,-0.011299,1.602086,0.5909
339,42,2006,7,744852.47,2590990.09,0.030476,0.030476,1.602086,0.6735
340,42,2006,9,759318.73,2162351.25,0.08880199999999999,0.096357,1.602086,0.6258
341,42,2006,10,744182.81,2119247.9,-0.019934,-0.019934,1.602086,0.6881
342,42,2006,11,945995.1,2693959.2,0.27118600000000004,0.27118600000000004,1.602086,0.774
343,42,2006,12,1353824.09,3855354.94,0.431111,0.431111,1.602086,1.1752
344,42,2007,1,1193215.15,3397980.54,-0.118634,-0.118634,0.802309,0.5112
345,42,2007,2,1236941.14,3522501.32,0.036646,0.036646,0.802309,0.4465
346,42,2007,3,1385777.71,3946350.9,0.120326,0.120326,0.802309,0.3989
347,42,2007,4,1917216.73,5459757.31,0.383495,0.383495,0.802309,0.8962
348,42,2007,5,2169482.09,6178146.43,0.131579,0.131579,0.802309,0.8869
349,42,2007,6,2267865.58,6458318.19,0.052069,0.052326,0.802309,0.7195
350,42,2007,7,2998594.23,8539252.01,0.32221,0.32221,0.802309,0.7879
351,42,2007,8,2739601.8,7801705.84,-0.086371,-0.086371,0.802309,0.8131
352,42,2007,9,4026959.29,7303622.72,-0.063843,-0.063843,0.802309,0.7344
353,42,2007,10,3439419.32,6238012.19,-0.145902,-0.145902,0.802309,0.8678
354,42,2007,11,2640629.04,4789260.8,-0.232246,-0.232246,0.802309,0.9837
355,42,2007,12,3048606.23,5529201.59,0.1545,0.1545,0.802309,0.9619
356,42,2012,1,3416171.33,3417137.58,0.037818,0.037818,1.571743,0.9135
357,42,2012,2,3780052.23,3781121.4,0.106517,0.106517,1.571743,1.1012
358,42,2012,3,3928477.33,3929588.49,0.039265,0.039265,1.571743,1.0327
359,42,2012,4,4802270.28,4803628.58,0.222425,0.222425,1.571743,1.2023
360,42,2012,5,4955483.29,4956884.93,0.031904,0.031904,1.571743,1.2632
361,42,2012,6,4483874.49,4485142.74,-0.076675,-0.07584500000000001,1.571743,1.3213
362,42,2012,7,4069720.58,4070871.68,-0.092365,-0.092365,1.571743,1.2543
363,42,2012,8,4009871.74,4011005.92,-0.014706,-0.014706,1.571743,1.2777
364,42,2012,9,4048175.0,4049320.01,0.009552,0.009552,1.571743,1.0101
365,42,2012,10,4388116.36,4389357.52,0.08397400000000001,0.08397400000000001,1.571743,1.0875
366,42,2012,11,4380934.5,4382173.63,-0.001637,-0.001637,1.571743,0.8911
367,42,2012,12,4811846.09,4813207.1,0.098361,0.098361,1.571743,0.6919
368,42,2013,2,5738306.01,5739929.07,0.192537,0.192537,1.30034,0.7369
369,42,2013,3,5343303.72,5344815.05,-0.06883600000000001,-0.06883600000000001,1.30034,0.8361
370,42,2013,4,5565941.38,5567515.68,0.041667,0.041667,1.30034,0.9041
371,42,2013,5,6475643.62,6477475.23,0.185864,0.185806,1.30034,0.8567
372,42,2013,6,6193157.14,6194908.84,-0.043623,-0.043623,1.30034,0.7809
373,42,2013,7,5872367.4,5874028.37,-0.051797,-0.051797,1.30034,0.6546
374,42,2013,8,6367915.72,6369716.86,0.084386,0.084386,1.30034,0.5931
375,42,2013,9,6185975.28,6187724.95,-0.028571,-0.028571,1.30034,0.5255
376,42,2013,10,6013610.64,6015311.56,-0.027864,-0.027864,1.30034,0.5529999999999999
377,42,2013,11,6157247.84,6158989.39,0.023885,0.023885,1.30034,0.5496
378,42,2013,12,6128520.4,6130253.82,-0.004666,-0.004666,1.30034,0.6142
379,49,2018,1,7072699.21,7072699.21,-0.129578,-0.129578,1.117516,1.0167
380,49,2018,2,7243051.51,7243051.51,0.024086,0.024086,1.117516,0.7027
381,49,2018,3,7011126.09,7011126.09,-0.03202,-0.03202,1.117516,0.6771
382,49,2018,4,6434391.19,6434391.19,-0.08226,-0.08226,1.117516,1.0928
383,49,2018,5,6426181.44,6426181.44,0.006325,0.006698999999999999,1.117516,1.0417
384,49,2018,6,5791978.29,5791978.29,-0.098691,-0.098691,1.117516,0.8264
385,49,2018,7,5841236.78,5841236.78,0.008505,0.008505,1.117516,0.763
386,49,2018,8,5424592.0,5424592.0,-0.071328,-0.071328,1.117516,0.6064
387,49,2018,9,5147512.95,5147512.95,-0.051078,-0.051078,1.117516,0.7408
388,49,2018,10,5580577.24,5580577.24,0.084131,0.084131,1.117516,-0.1969
389,49,2018,11,6077267.08,6077267.08,0.089003,0.089003,1.117516,0.1382
390,49,2018,12,5886390.41,5886390.41,-0.031408,-0.031408,1.117516,0.2044
391,50,2014,1,7872487.65,7872796.13,0.214349,0.214349,1.054965,1.901
392,50,2014,2,7298272.65,7298558.63,-0.072939,-0.072939,1.054965,2.2144
393,50,2014,3,7074328.8,7074606.0,-0.030684,-0.030685000000000007,1.054965,2.1778
394,50,2014,4,7390147.05,7390436.63,0.044643,0.044643,1.054965,2.1289
395,50,2014,5,7137492.45,7137772.13,-0.034188,-0.034188,1.054965,2.2402
396,50,2014,6,7177687.5,7177968.75,0.005632,0.005632,1.054965,2.2168
397,50,2014,7,9687007.05,9687386.63,0.3496,0.3496,1.054965,1.8086
398,50,2014,8,15618648.0,15619260.0,0.6209600000000001,0.618257,1.054965,1.8753
399,50,2014,9,14453133.13,28485857.42,-0.074632,-0.074632,1.054965,1.0088
400,50,2014,10,13855943.68,27308849.4,-0.041319,-0.041319,1.054965,1.0166
401,50,2014,11,13178363.34,25973398.0,-0.048902,-0.048902,1.054965,1.21
402,50,2014,12,11002067.18,21684109.18,-0.165142,-0.165142,1.054965,1.348
403,50,2015,1,12730471.26,25090641.99,0.15709800000000002,0.15709800000000002,0.67332,1.5463
404,50,2015,2,13034808.19,25690463.38,0.023906,0.023906,0.67332,1.1347
405,50,2015,3,15262784.21,30081608.67,0.170925,0.170925,0.67332,0.7448
406,50,2015,4,15446534.81,30443764.98,0.012039,0.012039,0.67332,0.4552
407,50,2015,5,16009271.03,31552868.68,0.036431,0.036431,0.67332,0.0789
408,50,2015,6,13476958.07,26561902.01,-0.158178,-0.158178,0.67332,0.4925
409,50,2015,7,11650936.48,22962973.66,-0.130356,-0.131231,0.67332,0.6017
410,50,2015,8,9267920.89,18266258.99,-0.204534,-0.204534,0.67332,0.684
411,50,2015,9,13099470.85,15719847.42,-0.139405,-0.139405,0.67332,0.7304
412,50,2015,10,17465961.13,20959796.56,0.333333,0.333333,0.67332,0.8981
413,50,2015,11,22794399.59,27354118.94,0.305076,0.305076,0.67332,0.9476
414,50,2015,12,20002863.69,24004173.05,-0.122466,-0.122466,0.67332,0.912
415,55,2018,1,5812549.37,5825161.6,0.414191,0.414191,1.432235,1.0208
416,55,2018,2,5798984.49,5811567.29,-0.002334,-0.002334,1.432235,1.1733
417,55,2018,3,4957962.18,4968720.1,-0.145029,-0.145029,1.432235,0.8889
418,55,2018,4,4246146.92,4255018.85,-0.14363900000000002,-0.14363900000000002,1.432235,1.0233
419,55,2018,5,4212232.01,4221033.08,-0.007987000000000001,-0.007987000000000001,1.432235,0.5870000000000001
420,55,2018,6,3812036.05,3820000.95,-0.072755,-0.070853,1.432235,0.6634
421,55,2018,7,3472886.94,3480143.22,-0.08896799999999999,-0.08896799999999999,1.432235,0.6174
422,55,2018,8,3194784.66,3201459.87,-0.080078,-0.080078,1.432235,0.8298
423,55,2018,9,3228699.57,3235445.65,0.010616,0.010616,1.432235,0.9089
424,55,2018,10,2652146.08,2657687.5,-0.178571,-0.178571,1.432235,1.273
425,55,2018,11,2991295.19,2997545.23,0.127877,0.127877,1.432235,1.4434
426,55,2018,12,2713192.92,2718861.89,-0.092971,-0.092971,1.432235,1.641
427,56,2017,1,3765223.13,11903881.18,-0.006792,-0.006792,1.040721,1.462
428,56,2017,2,3639334.21,11505879.08,-0.033435,-0.033435,1.040721,1.4064
429,56,2017,3,3687973.11,11659652.62,0.013365,0.013365,1.040721,0.4102
430,56,2017,4,3350361.92,10592283.33,-0.091544,-0.091544,1.040721,0.431
431,56,2017,5,3304584.13,10447555.3,-0.013664,-0.013664,1.040721,0.3742
432,56,2017,6,3419028.6,10809375.39,0.034632,0.034632,1.040721,0.4135
433,56,2017,7,3687973.11,11659652.62,0.078661,0.078661,1.040721,0.3529
434,56,2017,8,3613584.2,11772558.67,-0.020171,-0.020171,1.040721,0.062
435,56,2017,9,3633611.99,11837806.42,0.005542,0.005542,1.040721,0.0156
436,56,2017,10,3796695.36,12369109.55,0.044882,0.044882,1.040721,-0.049
437,56,2018,4,2906889.59,9470245.14,-0.234363,-0.234363,1.304904,0.63
438,56,2018,5,2838222.91,9246538.56,-0.023622,-0.023622,1.304904,1.158
439,56,2018,6,2998445.17,9768520.58,0.056452,0.056452,1.304904,0.3821
440,56,2018,7,2935500.71,9563456.21,-0.020992,-0.020992,1.304904,0.4724
441,56,2018,8,3253084.12,10600505.99,0.112318,0.112086,1.304904,0.0379
442,56,2018,9,11188217.12,11542151.65,0.08882999999999999,0.08882999999999999,1.304904,-0.0017
443,56,2018,10,5196465.95,5360853.96,-0.5355409999999999,-0.5355409999999999,1.304904,1.5981
444,56,2018,11,5115129.96,5276944.94,-0.015652000000000003,-0.015652000000000003,1.304904,1.5932
445,56,2018,12,4274658.07,4409885.08,-0.16431099999999998,-0.16431099999999998,1.304904,1.6032
446,58,2005,7,251216.09,1444501.99,-0.173789,-0.173789,1.763639,1.0846
447,58,2005,8,353435.05,2032264.87,0.406897,0.406897,1.763639,1.7663
448,58,2005,9,324848.39,1867890.51,-0.08088200000000001,-0.08088200000000001,1.763639,1.9085
449,58,2005,10,266808.81,1534160.74,-0.17866700000000002,-0.17866700000000002,1.763639,2.0059
450,58,2005,11,265942.55,1529179.7,-0.003247,-0.003247,1.763639,1.8829
451,58,2005,12,286732.85,1648724.69,0.078176,0.078176,1.763639,1.9229
452,59,2007,1,1191338.36,2997777.97,0.231608,0.231608,0.775095,0.7906
453,59,2007,2,1452273.09,3654370.93,0.219027,0.219027,0.775095,0.915
454,59,2007,3,2290427.06,5763427.11,0.577132,0.577132,0.775095,1.3194
455,59,2007,4,3123309.63,7859218.79,0.363636,0.363636,0.775095,1.264
456,59,2007,5,3176023.72,7991863.83,0.016878,0.016878,0.775095,1.2775
457,59,2007,6,2688418.42,6764897.18,-0.148521,-0.148216,0.775095,1.3544
458,59,2007,7,3220830.69,8104612.12,0.198039,0.198039,0.775095,1.2975
459,59,2007,8,3639907.68,9159140.21,0.130115,0.130115,0.775095,1.2632
460,59,2007,9,3703164.58,9318314.26,0.017379,0.017379,0.775095,1.2721
461,59,2007,10,3299901.82,8303579.68,-0.108897,-0.108897,0.775095,1.3254
462,59,2007,11,3486968.52,7010290.51,-0.155751,-0.155751,0.775095,1.2329
463,59,2007,12,4140156.57,8323476.44,0.187323,0.187323,0.775095,1.2388
464,62,2005,7,507338.0,1068080.0,-0.080487,-0.081633,2.1401790000000003,1.0042
465,62,2005,8,606236.8,1276288.0,0.194937,0.194937,2.1401790000000003,1.2034
466,62,2005,9,608805.6,1281696.0,0.004237,0.004237,2.1401790000000003,1.2441
467,62,2005,10,548438.8,1154608.0,-0.099156,-0.099156,2.1401790000000003,1.3948
468,62,2005,11,542016.8,1141088.0,-0.01171,-0.01171,2.1401790000000003,1.3746
469,62,2005,12,571557.99,1203279.99,0.054502,0.054502,2.1401790000000003,1.3229
470,62,2012,1,861354.31,3441460.95,-0.110345,-0.110345,1.255811,1.2621
471,62,2012,2,1043307.06,4168436.23,0.21124,0.21124,1.255811,1.3429
472,62,2012,3,901417.3,3601528.9,-0.136,-0.136,1.255811,1.3805
473,62,2012,4,1058330.68,4228461.71,0.174074,0.174074,1.255811,1.4871
474,62,2012,5,1195212.56,4775360.55,0.129338,0.129338,1.255811,1.551
475,62,2012,6,1160157.45,4635301.09,-0.02933,-0.02933,1.255811,1.5409
476,62,2012,7,879601.67,3514825.43,-0.241727,-0.241727,1.255811,1.7012
477,62,2012,8,1001444.03,4001698.78,0.13852,0.13852,1.255811,1.723
478,62,2012,9,981415.15,3921664.81,-0.02,-0.02,1.255811,1.7415
479,62,2012,10,1076552.33,4301826.19,0.096939,0.096939,1.255811,1.7797
480,62,2012,11,907975.92,3628206.9,-0.156589,-0.156589,1.255811,1.7733
481,62,2012,12,4021662.05,4021707.28,0.108456,0.108456,1.255811,1.3864
482,62,2013,1,4508529.93,4508580.63,0.121061,0.121061,1.388034,1.3831
483,62,2013,2,4455174.54,4455224.64,-0.011834,-0.011834,1.388034,1.2932
484,62,2013,3,4515199.35,4515250.13,0.013473,0.013473,1.388034,1.1740000000000002
485,62,2013,4,3961637.24,3961681.79,-0.102507,-0.100443,1.388034,1.1108
486,62,2013,5,4308447.24,4308495.69,0.087542,0.087542,1.388034,0.9801
487,62,2013,6,3534794.17,3534833.92,-0.179566,-0.179567,1.388034,1.0457
488,62,2013,7,5608984.72,5609047.79,0.586792,0.586792,1.388034,1.1891
489,62,2013,8,6355960.09,6356031.57,0.133175,0.133175,1.388034,1.2479
490,62,2013,9,7396390.07,7396473.25,0.163694,0.163694,1.388034,1.2752
491,62,2013,10,8370125.83,8370219.95,0.13165,0.13165,1.388034,1.2157
492,62,2013,11,8930357.36,8930457.78,0.066932,0.066932,1.388034,1.0456
493,62,2013,12,7903266.22,7903355.09,-0.115011,-0.115011,1.388034,1.4648
494,65,2016,3,7234624.44,7833313.81,-0.064854,-0.064854,0.939627,1.1094
495,65,2016,4,6803841.2,7366881.81,-0.059545000000000015,-0.059545000000000015,0.939627,1.1054
496,65,2016,5,6955882.35,7531504.87,0.022346,0.022346,0.939627,1.1065
497,65,2016,6,8632341.09,8870439.07,0.180669,0.180692,0.939627,1.1235
498,65,2016,7,8026234.87,8247615.17,-0.070213,-0.070213,0.939627,1.2383
499,65,2016,8,9014161.32,9262790.69,0.123087,0.123087,0.939627,1.0609
500,65,2016,9,9596236.9,9860921.13,0.064573,0.064573,0.939627,0.8016
501,65,2016,10,10172972.34,10453564.13,0.060099,0.0601,0.939627,0.7348
502,65,2016,11,10281110.23,10564684.7,0.01063,0.01063,0.939627,0.8001
503,65,2016,12,5151297.21,13902397.75,0.055707000000000007,0.055707000000000007,0.939627,0.6685
504,65,2017,1,10441314.52,13374004.03,-0.038007,-0.038007,1.029758,0.5235
505,65,2017,2,12107439.13,15508099.04,0.15957000000000002,0.15957000000000002,1.029758,0.034
506,65,2017,3,14338283.85,18365529.13,0.184254,0.184254,1.029758,1.3808
507,65,2017,4,12267643.41,15713300.48,-0.144413,-0.144413,1.029758,1.6584
508,65,2017,5,9203736.39,11788822.89,-0.249755,-0.249755,1.029758,2.282
509,65,2017,6,9524144.97,12199225.77,0.038554000000000005,0.038729,1.029758,1.7692
510,65,2017,7,10341186.84,13245753.13,0.085786,0.085786,1.029758,1.6811
511,65,2017,8,9403991.75,12045324.69,-0.090627,-0.090627,1.029758,1.2695
512,65,2017,9,8999475.92,11527191.05,-0.043015,-0.043015,1.029758,1.2228
513,65,2017,10,9972716.98,12773789.81,0.108144,0.108144,1.029758,1.2221
514,65,2017,11,7890061.22,10106171.06,-0.208835,-0.208835,1.029758,1.6802
515,65,2017,12,7430128.47,9336665.65,-0.076142,-0.076142,1.029758,2.4491
516,66,2007,1,1592276.21,3053553.39,0.21755,0.21755,0.716895,0.4232
517,66,2007,2,1776368.2,3406591.85,0.115616,0.115616,0.716895,0.505
518,66,2007,3,2044138.38,3920102.33,0.15074,0.15074,0.716895,0.6039
519,66,2007,4,3122391.49,5987898.99,0.527485,0.527485,0.716895,1.2986
520,66,2007,5,3206069.67,6148371.02,0.026799,0.026799,0.716895,1.6167
521,66,2007,6,2414713.17,4630764.15,-0.246831,-0.246831,0.716895,1.6203
522,66,2007,7,3098483.44,5942049.84,0.283168,0.283168,0.716895,1.7282
523,66,2007,8,3464276.62,6643541.84,0.127,0.125772,0.716895,1.7673
524,66,2007,9,3191724.84,6120861.53,-0.078675,-0.078675,0.716895,1.8664
525,66,2007,10,2689655.76,5158029.38,-0.157303,-0.157303,0.716895,1.8373
526,66,2007,11,2555770.67,4901274.14,-0.049778,-0.049778,0.716895,1.3768
527,66,2007,12,2921563.86,5602766.13,0.143124,0.143124,0.716895,1.3656
528,68,2008,1,2470696.06,6742969.41,0.066148,0.066148,1.047492,1.1257
529,68,2008,2,2332705.06,6366367.39,-0.055851,-0.055851,1.047492,1.1557
530,68,2008,3,1754457.04,4788225.62,-0.247887,-0.247887,1.047492,1.1137
531,68,2008,4,1659177.54,4528190.89,-0.054307000000000015,-0.054307000000000015,1.047492,1.0846
532,68,2008,5,1613180.54,4402656.89,-0.027723,-0.027723,1.047492,0.9435
533,68,2008,6,1182780.03,3228017.27,-0.266802,-0.266802,1.047492,0.9796
534,68,2008,7,1235348.03,3371484.7,0.044444,0.044444,1.047492,1.0547
535,68,2008,8,975793.52,2663114.25,-0.210106,-0.210106,1.047492,0.9646
536,68,2008,9,906798.02,2474813.24,-0.070707,-0.070707,1.047492,1.2705
537,68,2008,10,686669.52,1874043.36,-0.242754,-0.242754,1.047492,1.2513
538,68,2008,11,768807.02,2098211.23,0.119617,0.119617,1.047492,0.8871
539,68,2008,12,762236.02,2080277.8,-0.008546999999999999,-0.008546999999999999,1.047492,0.9088
540,78,2007,1,1309426.56,2052034.56,0.255814,0.255814,0.740661,0.6959
541,78,2007,2,1648907.52,2584043.52,0.259259,0.259259,0.740661,0.9671
542,78,2007,3,1955046.6,3063801.6,0.185662,0.185662,0.740661,1.105
543,78,2007,4,2868712.59,4389073.92,0.432558,0.432558,0.740661,1.2776
544,78,2007,5,3579681.4,5476842.24,0.247835,0.247835,0.740661,1.3046
545,78,2007,6,2716273.42,4155844.99,-0.241198,-0.241197,0.740661,1.4744
546,78,2007,7,3269214.67,5001834.24,0.203566,0.203566,0.740661,1.5423
547,78,2007,8,3450837.7,5279713.92,0.055556,0.055556,0.740661,1.4837
548,78,2007,9,3919021.53,5996025.98,0.135673,0.135673,0.740661,1.4501
549,78,2007,10,3345899.95,5119161.22,-0.146241,-0.146241,0.740661,1.5666
550,78,2007,11,3119880.17,4773355.39,-0.067551,-0.067551,0.740661,1.284
551,78,2007,12,3640532.88,5569943.81,0.166882,0.166882,0.740661,1.266
552,78,2008,1,3434207.97,5248838.4,-0.05765,-0.05765,1.079233,1.2234
553,78,2008,2,3595817.76,5495842.56,0.047059,0.047059,1.079233,1.1973
554,78,2008,3,2929177.39,4476950.4,-0.185393,-0.185393,1.079233,1.1549
555,78,2008,4,2529193.16,3865615.1,-0.136552,-0.136552,1.079233,1.0587
556,78,2008,5,2626159.04,4013817.6,0.038339,0.038339,1.079233,0.9221
557,78,2008,6,1835122.27,2727493.47,-0.301213,-0.301213,1.079233,0.993
558,78,2008,7,2102927.2,3125524.82,0.14593299999999998,0.14593299999999998,1.079233,1.0275
559,78,2008,8,1510244.17,2244635.78,-0.281837,-0.281837,1.079233,1.1846
560,78,2008,9,1378536.83,2048882.66,-0.08720900000000001,-0.08720900000000001,1.079233,1.1357
561,78,2008,10,1053658.72,1566024.96,-0.235669,-0.235669,1.079233,1.1169
562,78,2008,11,1281951.44,1905330.37,0.216667,0.216667,1.079233,1.1717
563,78,2008,12,1366141.78,2029307.3,0.065068,0.065068,1.079233,1.2412
564,78,2011,1,7121599.8,7131938.51,-0.08382200000000001,-0.08382200000000001,0.725735,0.8440000000000001
565,78,2011,2,7831805.09,7843174.83,0.099726,0.099726,0.725735,0.8741
566,78,2011,3,7825289.44,7836649.72,-0.0008320000000000001,-0.0008320000000000001,0.725735,0.8643
567,78,2011,4,7427835.11,7438618.39,-0.050791,-0.050791,0.725735,0.8536
568,78,2011,5,6619895.15,6629505.51,-0.108772,-0.108772,0.725735,0.9177
569,78,2011,6,6228956.46,6237999.28,-0.059055,-0.059055,0.725735,0.9393
570,78,2011,7,6150768.72,6159698.03,-0.012552,-0.012552,0.725735,1.1099
571,78,2011,8,5772861.32,5781242.01,-0.061441,-0.061441,0.725735,0.9504
572,78,2011,9,4997499.58,5004754.65,-0.134312,-0.134312,0.725735,0.9279
573,78,2011,10,5199484.57,5207032.87,0.040417,0.040417,0.725735,0.97
574,78,2011,11,5310250.54,5317959.64,0.021303,0.021303,0.725735,0.8984
575,78,2011,12,4196075.27,4202166.88,-0.209816,-0.209816,0.725735,1.0878
576,78,2012,1,4170012.69,4176066.46,-0.006211,-0.006211,1.19536,1.0952
577,78,2012,2,4704295.57,4711124.98,0.128125,0.128125,1.19536,1.1076
578,78,2012,3,4156981.4,4163016.26,-0.116343,-0.116343,1.19536,1.1288
579,78,2012,4,4450185.42,4456645.93,0.070533,0.070533,1.19536,1.16
580,78,2012,5,4756420.73,4763325.81,0.068814,0.068814,1.19536,1.1840000000000002
581,78,2012,6,4476248.0,4482746.34,-0.058904,-0.058904,1.19536,1.2755
582,78,2012,7,3857261.74,3862861.48,-0.138282,-0.138282,1.19536,1.3314
583,78,2012,8,3922418.19,3928112.52,0.016891999999999997,0.016891999999999997,1.19536,1.3314
584,78,2012,9,4072278.02,4078189.91,0.038206,0.038206,1.19536,1.3738
585,78,2012,10,3981058.99,3986838.45,-0.0224,-0.0224,1.19536,1.3787
586,78,2012,11,3531479.5,3536606.29,-0.11293,-0.11293,1.19536,1.3759
587,78,2012,12,3792105.29,3797610.44,0.073801,0.073801,1.19536,0.9651
588,78,2013,1,5192968.93,5200507.77,0.369416,0.369416,1.414968,1.202
589,78,2013,2,5134328.13,5141781.83,-0.011292,-0.011292,1.414968,1.222
590,78,2013,3,4730358.15,5312242.59,-0.07868,-0.07868,1.414968,1.198
591,78,2013,4,4828092.82,5421999.67,0.020661,0.020661,1.414968,1.2035
592,78,2013,5,5219031.51,5861027.98,0.080972,0.080972,1.414968,1.0405
593,78,2013,6,4039699.79,4536625.9,-0.225968,-0.225968,1.414968,1.1662
594,78,2013,7,4391544.62,4931751.38,0.08709700000000001,0.08709700000000001,1.414968,1.1234
595,78,2013,8,4371997.68,4909799.97,-0.004451,-0.004451,1.414968,1.0973
596,78,2013,9,5010530.87,5626879.54,0.146051,0.146051,1.414968,1.1329
597,78,2013,10,4821577.17,5414682.53,-0.037711,-0.037711,1.414968,1.1287
598,78,2013,11,4938858.78,5546391.02,0.024324,0.024324,1.414968,1.1123
599,78,2013,12,4919311.85,5524439.61,-0.003958,-0.003958,1.414968,1.3644
600,78,2014,1,5134328.13,5765905.18,0.043709,0.043709,1.65567,1.1162
601,78,2014,2,5036593.45,5656148.1,-0.019036,-0.019036,1.65567,1.1284
602,78,2014,3,5882682.02,5890296.53,0.041397,0.041397,1.65567,1.0074
603,78,2014,4,5553836.44,5561025.3,-0.055901,-0.055901,1.65567,1.0424
604,78,2014,5,5414990.53,5421999.67,-0.025,-0.025,1.65567,1.1686
605,78,2014,7,6211527.6,6219567.77,0.147098,0.147099,1.65567,0.8249
606,78,2014,8,6021527.93,6029322.17,-0.030588,-0.030588,1.65567,0.8544
607,78,2014,9,7073833.79,7082990.12,0.174757,0.174757,1.65567,0.99
608,78,2014,10,7592679.03,7602506.95,0.07334700000000001,0.07334700000000001,1.65567,0.9448
